"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
588,2014-10-19 08:40:00,-0.2039,0.0000,23.833,70.800,18.2,20.126,20.198,-0.0047,2.94,406.9,4.363
589,2014-10-19 08:45:00,-0.2039,0.0000,23.497,71.100,18.0,20.174,20.317,-0.0047,2.94,418.1,4.406
590,2014-10-19 08:50:00,-0.2039,0.0000,24.098,70.000,18.3,20.246,20.460,-0.0047,2.94,430.6,4.369
591,2014-10-19 08:55:00,-0.2039,0.0000,24.339,70.000,18.5,20.293,20.603,-0.0036,2.94,454.4,4.351
592,2014-10-19 09:00:00,-0.2039,0.0000,24.847,68.700,18.7,20.365,20.746,-0.0019,2.94,459.4,4.363
593,2014-10-19 09:05:00,-0.2039,0.0000,25.428,67.200,18.9,20.436,20.913,-0.0003,3.53,473.1,4.375
594,2014-10-19 09:10:00,-0.2039,0.0000,25.453,66.300,18.7,20.507,21.509,-0.0025,2.94,485.6,4.400
595,2014-10-19 09:15:00,-0.2039,0.0000,24.968,65.500,18.1,20.627,22.465,0.0008,2.94,505.6,4.363
596,2014-10-19 09:20:00,-0.2039,0.0000,25.234,65.500,18.3,20.793,23.376,-0.0025,2.94,389.4,4.357
597,2014-10-19 09:25:00,-0.2039,0.0000,25.793,64.400,18.6,21.008,24.146,-0.0019,2.94,524.4,4.351
598,2014-10-19 09:30:00,-0.2039,0.0000,25.453,64.800,18.4,21.270,24.653,-0.0019,2.94,531.9,4.381
599,2014-10-19 09:35:00,-0.2039,0.0000,25.186,64.700,18.1,21.533,24.968,-0.0008,2.94,286.9,4.363
600,2014-10-19 09:40:00,-0.2039,0.0000,25.380,64.400,18.2,21.795,25.234,-0.0008,2.94,320.6,4.387
601,2014-10-19 09:45:00,-0.2039,0.0000,25.355,63.900,18.0,22.034,25.501,0.0029,3.53,156.9,4.363
602,2014-10-19 09:50:00,-0.2039,0.0000,25.890,63.300,18.4,22.274,25.768,-0.0003,3.53,161.9,4.357
603,2014-10-19 09:55:00,-0.2039,0.0000,25.793,62.700,18.2,22.465,26.036,-0.0003,2.94,561.9,4.351
604,2014-10-19 10:00:00,-0.2039,0.0000,26.500,61.400,18.5,22.633,26.280,-0.0003,3.53,499.4,4.393
605,2014-10-19 10:05:00,-0.2039,0.0000,26.842,60.500,18.6,22.800,26.475,-0.0003,2.94,139.4,4.363
606,2014-10-19 10:10:00,-0.2039,0.0000,27.038,58.600,18.3,22.920,26.598,0.0008,2.94,176.9,4.351
607,2014-10-19 10:15:00,-0.2039,0.0000,26.378,59.000,17.7,23.016,26.695,0.0008,2.94,593.1,4.381
608,2014-10-19 10:20:00,-0.2039,0.0000,27.136,58.900,18.4,23.088,26.646,0.0008,2.94,588.1,4.345
609,2014-10-19 10:25:00,-0.2039,0.0000,27.112,58.000,18.2,23.160,26.598,0.0040,2.94,425.6,4.363
610,2014-10-19 10:30:00,-0.2039,0.0000,27.063,57.600,18.0,23.232,26.867,0.0040,2.94,383.1,4.351
611,2014-10-19 10:35:00,-0.2039,0.0000,27.235,57.500,18.1,23.304,27.210,0.0050,2.94,255.6,4.345
612,2014-10-19 10:40:00,-0.2039,0.0000,26.061,59.000,17.4,23.424,27.382,0.0013,2.35,110.6,4.345
613,2014-10-19 10:45:00,-0.2039,0.0000,26.475,60.300,18.2,23.569,27.235,0.0056,2.94,140.6,4.381
614,2014-10-19 10:50:00,-0.2039,0.0000,27.112,57.500,18.0,23.689,27.382,0.0056,2.35,160.6,4.363
615,2014-10-19 10:55:00,-0.2039,0.0000,27.112,57.900,18.1,23.809,27.554,0.0056,2.35,424.4,4.351
616,2014-10-19 11:00:00,-0.2039,0.0000,25.939,60.300,17.7,23.930,27.702,0.0056,2.35,215.6,4.351
617,2014-10-19 11:05:00,-0.2039,0.0000,25.404,62.700,17.8,24.050,27.653,0.0024,2.35,679.4,4.345
618,2014-10-19 11:10:00,-0.2039,0.0000,26.769,61.000,18.6,24.171,27.875,0.0024,2.94,684.4,4.369
619,2014-10-19 11:15:00,-0.2039,0.0000,26.598,59.900,18.2,24.267,28.295,0.0024,2.94,240.6,4.363
620,2014-10-19 11:20:00,-0.2039,0.0000,26.646,60.400,18.4,24.412,28.642,0.0024,2.94,429.4,4.351
621,2014-10-19 11:25:00,-0.2039,0.0000,26.818,59.800,18.4,24.557,28.941,0.0029,2.94,598.1,4.351
622,2014-10-19 11:30:00,-0.2039,0.0000,26.158,61.200,18.1,24.726,29.240,0.0056,2.94,605.6,4.442
623,2014-10-19 11:35:00,-0.2039,0.0000,26.256,61.000,18.2,24.895,29.439,0.0029,2.94,580.6,4.363
624,2014-10-19 11:40:00,-0.2039,0.0000,26.500,61.600,18.5,25.040,29.464,0.0029,2.35,324.4,4.375
625,2014-10-19 11:45:00,-0.2039,0.0000,26.158,61.000,18.1,25.186,29.490,0.0029,2.35,204.4,4.351
626,2014-10-19 11:50:00,-0.2039,0.0063,25.987,63.300,18.5,25.307,29.439,0.0056,2.35,626.9,4.351
627,2014-10-19 11:55:00,-0.2039,0.0000,26.378,61.500,18.4,25.404,29.464,0.0029,2.35,385.6,4.381
628,2014-10-19 12:00:00,-0.2039,0.0000,26.085,62.400,18.4,25.501,29.490,0.0029,2.35,309.4,4.363
629,2014-10-19 12:05:00,-0.2039,0.0000,26.402,61.800,18.5,25.598,29.540,0.0029,2.35,106.9,4.351
630,2014-10-19 12:10:00,-0.2039,0.0000,26.671,61.000,18.6,25.671,29.540,0.0029,2.35,326.9,4.351
631,2014-10-19 12:15:00,-0.2039,0.0000,27.014,60.200,18.7,25.744,29.490,0.0040,2.94,486.9,4.351
632,2014-10-19 12:20:00,-0.2039,0.0000,26.891,59.800,18.4,25.793,29.365,0.0040,2.94,393.1,4.375
633,2014-10-19 12:25:00,-0.2039,0.0063,27.014,59.400,18.4,25.841,29.190,0.0029,2.35,244.4,4.363
634,2014-10-19 12:30:00,-0.2039,0.0000,26.109,60.400,17.9,25.890,29.040,0.0029,2.35,189.4,4.351
635,2014-10-19 12:35:00,-0.2039,0.0000,26.451,60.700,18.3,25.890,28.866,0.0029,2.94,490.6,4.351
636,2014-10-19 12:40:00,-0.2039,0.0000,26.598,59.800,18.2,25.914,28.766,0.0029,2.35,636.9,4.351
637,2014-10-19 12:45:00,-0.2039,0.0000,26.646,59.900,18.2,25.914,28.667,0.0029,2.35,375.6,4.369
638,2014-10-19 12:50:00,-0.2039,0.0000,26.646,59.900,18.2,25.890,28.593,0.0029,2.35,601.9,4.357
639,2014-10-19 12:55:00,-0.2039,0.0000,26.475,59.900,18.1,25.890,28.493,0.0029,2.35,623.1,4.351
640,2014-10-19 13:00:00,-0.2039,0.0000,26.231,60.100,17.9,25.890,28.345,0.0024,2.35,614.4,4.351
641,2014-10-19 13:05:00,-0.2039,0.0000,26.402,60.700,18.2,25.866,28.171,0.0029,2.35,305.6,4.357
642,2014-10-19 13:10:00,-0.2039,0.0000,26.304,60.800,18.2,25.841,28.023,0.0024,2.35,591.9,4.363
643,2014-10-19 13:15:00,-0.2039,0.0000,26.036,60.100,17.7,25.817,27.924,0.0024,2.35,599.4,4.363
644,2014-10-19 13:20:00,-0.2039,0.0000,25.817,61.300,17.8,25.793,27.825,0.0024,2.35,581.9,4.351
645,2014-10-19 13:25:00,-0.2039,0.0000,25.525,61.800,17.7,25.744,27.751,0.0024,2.35,100.6,4.351
646,2014-10-19 13:30:00,-0.2039,0.0000,25.671,61.800,17.8,25.720,27.653,0.0024,2.35,329.4,4.369
647,2014-10-19 13:35:00,-0.2039,0.0000,25.793,61.400,17.8,25.695,27.554,0.0024,2.35,59.4,4.357
648,2014-10-19 13:40:00,-0.2039,0.0000,25.695,61.200,17.7,25.671,27.505,0.0024,1.76,123.1,4.351
649,2014-10-19 13:45:00,-0.2039,0.0000,25.720,61.800,17.9,25.647,27.456,0.0024,2.35,58.1,4.351
650,2014-10-19 13:50:00,-0.2039,0.0000,25.525,61.400,17.6,25.623,27.407,0.0024,1.76,58.1,4.351
651,2014-10-19 13:55:00,-0.2039,0.0000,25.695,61.200,17.7,25.598,27.284,0.0024,2.35,335.6,4.363
652,2014-10-19 14:00:00,-0.2039,0.0000,25.793,61.000,17.7,25.574,27.161,0.0024,2.35,514.4,4.363
653,2014-10-19 14:05:00,-0.2039,0.0000,25.550,60.500,17.4,25.550,27.136,0.0024,1.76,504.4,4.351
654,2014-10-19 14:10:00,-0.2039,0.0000,25.307,61.400,17.4,25.550,27.112,0.0024,1.76,296.9,4.351
655,2014-10-19 14:15:00,-0.2039,0.0000,25.283,61.300,17.3,25.550,27.063,0.0024,1.76,354.4,4.357
656,2014-10-19 14:20:00,-0.2039,0.0000,25.186,60.600,17.0,25.550,27.063,0.0024,1.76,475.6,4.363
657,2014-10-19 14:25:00,-0.2039,0.0000,25.162,61.500,17.3,25.550,27.014,0.0024,1.76,439.4,4.357
658,2014-10-19 14:30:00,-0.2039,0.0000,25.331,60.900,17.3,25.574,27.014,0.0024,1.76,393.1,4.351
659,2014-10-19 14:35:00,-0.2039,0.0000,25.307,60.700,17.2,25.574,27.014,0.0024,1.76,56.9,4.351
660,2014-10-19 14:40:00,-0.2039,0.0000,25.453,60.800,17.4,25.598,27.014,0.0024,1.76,66.9,4.357
661,2014-10-19 14:45:00,-0.2039,0.0000,25.258,59.700,16.9,25.623,26.965,0.0024,1.76,61.9,4.369
662,2014-10-19 14:50:00,-0.2039,0.0000,24.823,62.000,17.1,25.623,26.891,0.0024,1.76,94.4,4.363
663,2014-10-19 14:55:00,-0.2039,0.0063,24.774,62.700,17.2,25.623,26.842,0.0024,1.76,233.1,4.351
664,2014-10-19 15:00:00,-0.2039,0.0000,25.040,62.900,17.5,25.623,26.769,0.0024,1.76,195.6,4.351
665,2014-10-19 15:05:00,-0.2039,0.0000,24.629,63.400,17.2,25.623,26.720,0.0024,1.76,58.1,4.357
666,2014-10-19 15:10:00,-0.2039,0.0000,24.460,63.300,17.1,25.623,26.622,0.0024,1.76,124.4,4.363
667,2014-10-19 15:15:00,-0.2039,0.0000,24.508,62.800,17.0,25.598,26.524,0.0024,1.76,108.1,4.363
668,2014-10-19 15:20:00,-0.2039,0.0063,24.508,61.300,16.6,25.574,26.426,0.0013,1.76,106.9,4.351
669,2014-10-19 15:25:00,-0.2039,0.0063,24.388,61.600,16.6,25.525,26.280,0.0013,1.76,243.1,4.351
670,2014-10-19 15:30:00,-0.2039,0.0000,24.508,61.500,16.6,25.501,26.182,0.0013,1.76,164.4,4.357
671,2014-10-19 15:35:00,-0.2039,0.0000,24.315,62.200,16.6,25.453,26.085,0.0013,1.76,100.6,4.363
672,2014-10-19 15:40:00,-0.2039,0.0000,24.122,62.200,16.5,25.404,25.987,0.0013,1.76,44.4,4.363
673,2014-10-19 15:45:00,-0.2039,0.0000,24.146,63.200,16.7,25.355,25.866,0.0008,1.76,143.1,4.357
674,2014-10-19 15:50:00,-0.2039,0.0000,23.761,64.700,16.7,25.307,25.768,0.0008,2.35,126.9,4.351
675,2014-10-19 15:55:00,-0.2039,0.0000,23.737,66.400,17.1,25.258,25.671,0.0008,2.35,140.6,4.351
676,2014-10-19 16:00:00,-0.2039,0.0000,23.472,67.400,17.1,25.210,25.598,0.0008,2.35,99.4,4.363
677,2014-10-19 16:05:00,-0.2039,0.0000,23.160,69.100,17.2,25.162,25.501,0.0008,2.94,150.6,4.363
678,2014-10-19 16:10:00,-0.2039,0.0000,23.328,69.500,17.5,25.113,25.404,0.0008,2.94,103.1,4.363
679,2014-10-19 16:15:00,-0.2039,0.0000,23.352,70.100,17.6,25.065,25.307,0.0008,3.53,61.9,4.357
680,2014-10-19 16:20:00,-0.2039,0.0000,22.705,72.000,17.4,25.016,25.210,0.0008,4.12,33.1,4.351
681,2014-10-19 16:25:00,-0.2039,0.0000,22.489,73.000,17.4,24.968,25.137,0.0008,4.71,29.4,4.351
682,2014-10-19 16:30:00,-0.2039,0.0063,22.369,73.000,17.3,24.919,25.016,0.0008,4.71,26.9,4.351
683,2014-10-19 16:35:00,-0.2039,0.0000,22.178,73.300,17.2,24.871,24.919,-0.0003,4.71,25.6,4.351
684,2014-10-19 16:40:00,-0.2039,0.0000,22.106,74.000,17.3,24.823,24.823,-0.0003,4.71,21.9,4.351
685,2014-10-19 16:45:00,-0.2039,0.0000,22.011,74.400,17.3,24.774,24.726,0.0024,5.29,19.4,4.351
686,2014-10-19 16:50:00,-0.2039,0.0000,21.843,74.900,17.2,24.726,24.605,0.0008,7.06,15.6,4.351
687,2014-10-19 16:55:00,-0.2039,0.0000,21.581,76.400,17.3,24.653,24.508,-0.0003,10.00,11.9,4.345
688,2014-10-19 17:00:00,-0.2039,0.0000,21.413,77.000,17.2,24.605,24.412,-0.0003,12.35,8.1,4.345
689,2014-10-19 17:05:00,-0.2039,0.0000,21.223,77.700,17.2,24.557,24.315,-0.0003,14.71,5.6,4.345
690,2014-10-19 17:10:00,-0.2039,0.0000,21.079,78.100,17.1,24.484,24.195,-0.0008,18.24,3.1,4.345
691,2014-10-19 17:15:00,-0.2039,0.0000,20.936,78.700,17.1,24.436,24.098,-0.0008,22.35,1.9,4.345
692,2014-10-19 17:20:00,-0.2039,0.0000,20.793,79.200,17.1,24.388,24.002,-0.0008,22.35,0.6,4.345
693,2014-10-19 17:25:00,-0.2039,0.0000,20.746,79.300,17.1,24.315,23.905,-0.0003,28.24,0.6,4.345
694,2014-10-19 17:30:00,-0.2039,0.0000,20.627,79.700,17.0,24.267,23.809,-0.0003,34.71,0.6,4.345
695,2014-10-19 17:35:00,-0.2039,0.0000,20.531,80.100,17.0,24.219,23.713,-0.0008,35.29,0.6,4.345
696,2014-10-19 17:40:00,-0.2039,0.0000,20.436,80.200,16.9,24.146,23.641,-0.0008,40.00,0.6,4.345
697,2014-10-19 17:45:00,-0.2039,0.0000,20.365,80.500,16.9,24.098,23.545,-0.0008,47.06,0.6,4.345
698,2014-10-19 17:50:00,-0.2039,0.0000,20.317,80.900,17.0,24.050,23.448,-0.0008,48.24,0.6,4.363
699,2014-10-19 17:55:00,-0.2039,0.0000,20.269,81.000,16.9,23.978,23.376,-0.0008,51.76,0.6,4.339
700,2014-10-19 18:00:00,-0.2039,0.0000,20.293,81.500,17.0,23.930,23.304,-0.0008,44.12,0.6,4.345
701,2014-10-19 18:05:00,-0.2039,0.0000,20.317,81.400,17.0,23.881,23.232,-0.0019,48.24,0.6,4.339
702,2014-10-19 18:10:00,-0.2039,0.0000,20.246,81.300,17.0,23.809,23.160,-0.0019,60.59,0.6,4.339
703,2014-10-19 18:15:00,-0.2039,0.0000,20.246,81.700,17.0,23.761,23.088,-0.0019,57.65,0.6,4.339
704,2014-10-19 18:20:00,-0.2039,0.0000,20.222,81.900,17.1,23.713,23.040,-0.0019,62.94,0.6,4.339
705,2014-10-19 18:25:00,-0.2039,0.0000,20.246,82.200,17.1,23.665,22.992,-0.0019,64.12,0.6,4.339
706,2014-10-19 18:30:00,-0.2039,0.0063,20.222,82.400,17.1,23.617,22.944,-0.0019,64.71,0.6,4.339
707,2014-10-19 18:35:00,-0.2039,0.0000,20.222,82.500,17.2,23.569,22.872,-0.0019,65.29,0.6,4.339
708,2014-10-19 18:40:00,-0.2039,0.0000,20.174,82.600,17.1,23.545,22.848,-0.0019,74.71,0.6,4.339
709,2014-10-19 18:45:00,-0.2039,0.0000,20.126,82.700,17.1,23.497,22.776,-0.0019,81.18,0.6,4.339
710,2014-10-19 18:50:00,-0.2039,0.0000,19.984,82.900,17.0,23.448,22.729,-0.0019,100.00,0.6,4.339
711,2014-10-19 18:55:00,-0.2039,0.0000,19.960,83.500,17.1,23.424,22.657,-0.0008,100.00,0.6,4.339
712,2014-10-19 19:00:00,-0.2039,0.0000,19.936,83.900,17.2,23.376,22.609,-0.0003,100.00,0.6,4.339
713,2014-10-19 19:05:00,-0.2039,0.0000,19.865,84.200,17.1,23.328,22.561,-0.0019,100.00,0.6,4.339
714,2014-10-19 19:10:00,-0.2039,0.0000,19.817,84.600,17.2,23.280,22.513,-0.0019,100.00,0.6,4.339
715,2014-10-19 19:15:00,-0.2039,0.0000,19.817,85.100,17.3,23.256,22.465,-0.0019,100.00,0.6,4.339
716,2014-10-19 19:20:00,-0.2039,0.0000,19.841,85.500,17.4,23.208,22.441,-0.0019,100.00,0.6,4.339
717,2014-10-19 19:25:00,-0.2039,0.0000,19.817,85.300,17.3,23.184,22.417,-0.0025,100.00,0.6,4.339
718,2014-10-19 19:30:00,-0.2039,0.0000,19.770,85.400,17.3,23.136,22.369,-0.0019,100.00,0.6,4.339
719,2014-10-19 19:35:00,-0.2039,0.0000,19.746,85.600,17.3,23.088,22.321,-0.0019,100.00,0.6,4.339
720,2014-10-19 19:40:00,-0.2039,0.0000,19.698,85.800,17.3,23.064,22.274,-0.0019,100.00,0.6,4.339
721,2014-10-19 19:45:00,-0.2039,0.0000,19.722,86.100,17.4,23.040,22.250,-0.0019,100.00,0.6,4.339
722,2014-10-19 19:50:00,-0.2039,0.0000,19.793,86.200,17.4,22.992,22.202,-0.0025,100.00,0.6,4.339
723,2014-10-19 19:55:00,-0.2039,0.0000,19.817,86.200,17.5,22.968,22.178,-0.0025,100.00,0.6,4.339
724,2014-10-19 20:00:00,-0.2039,0.0000,19.770,86.200,17.4,22.920,22.154,-0.0019,100.00,0.6,4.339
725,2014-10-19 20:05:00,-0.2039,0.0000,19.698,86.400,17.4,22.896,22.130,-0.0025,100.00,0.6,4.339
726,2014-10-19 20:10:00,-0.2039,0.0000,19.698,86.600,17.4,22.872,22.106,-0.0025,100.00,0.6,4.339
727,2014-10-19 20:15:00,-0.2039,0.0000,19.770,86.700,17.5,22.848,22.082,-0.0025,100.00,0.6,4.339
728,2014-10-19 20:20:00,-0.2039,0.0000,19.770,86.600,17.5,22.824,22.058,-0.0025,100.00,0.6,4.339
729,2014-10-19 20:25:00,-0.2039,0.0000,19.746,86.600,17.5,22.800,22.034,-0.0019,100.00,0.6,4.339
730,2014-10-19 20:30:00,-0.2039,0.0000,19.793,86.700,17.5,22.753,22.034,-0.0025,100.00,0.6,4.339
731,2014-10-19 20:35:00,-0.2039,0.0000,19.936,86.700,17.7,22.753,22.058,-0.0025,100.00,0.6,4.339
732,2014-10-19 20:40:00,-0.2039,0.0000,20.031,86.600,17.8,22.729,22.082,-0.0025,97.06,0.6,4.339
733,2014-10-19 20:45:00,-0.2039,0.0000,20.126,86.300,17.8,22.705,22.130,-0.0025,90.00,0.6,4.339
734,2014-10-19 20:50:00,-0.2039,0.0000,20.174,86.000,17.8,22.705,22.154,-0.0019,89.41,0.6,4.339
735,2014-10-19 20:55:00,-0.2039,0.0000,20.150,85.800,17.7,22.681,22.154,-0.0019,93.53,0.6,4.339
736,2014-10-19 21:00:00,-0.2039,0.0000,20.079,85.700,17.6,22.657,22.130,-0.0025,95.29,0.6,4.339
737,2014-10-19 21:05:00,-0.2039,0.0000,20.126,85.900,17.7,22.657,22.130,-0.0025,87.65,0.6,4.339
738,2014-10-19 21:10:00,-0.2039,0.0000,20.174,85.900,17.8,22.657,22.154,-0.0025,86.47,0.6,4.339
739,2014-10-19 21:15:00,-0.2039,0.0000,20.198,85.800,17.8,22.657,22.178,-0.0025,85.29,0.6,4.339
740,2014-10-19 21:20:00,-0.2039,0.0000,20.222,85.800,17.8,22.657,22.178,0.0008,81.76,0.6,4.339
741,2014-10-19 21:25:00,-0.2039,0.0000,20.246,85.800,17.8,22.633,22.202,-0.0003,83.53,0.6,4.339
742,2014-10-19 21:30:00,-0.2039,0.0000,20.246,85.900,17.8,22.633,22.202,-0.0003,84.71,0.6,4.339
743,2014-10-19 21:35:00,-0.2039,0.0000,20.269,85.900,17.9,22.633,22.226,-0.0008,84.71,0.6,4.339
744,2014-10-19 21:40:00,-0.2039,0.0000,20.246,85.900,17.8,22.633,22.226,-0.0008,85.88,0.6,4.339
745,2014-10-19 21:45:00,-0.2039,0.0000,20.222,85.700,17.8,22.633,22.226,-0.0019,86.47,0.6,4.339
746,2014-10-19 21:50:00,-0.2039,0.0000,20.126,85.500,17.6,22.633,22.202,0.0013,100.00,0.6,4.339
747,2014-10-19 21:55:00,-0.2039,0.0000,19.984,85.200,17.4,22.609,22.154,-0.0019,100.00,0.6,4.339
748,2014-10-19 22:00:00,-0.2039,0.0000,19.912,85.300,17.4,22.609,22.082,-0.0019,100.00,0.6,4.339
749,2014-10-19 22:05:00,-0.2039,0.0000,19.793,85.200,17.3,22.609,22.011,-0.0019,100.00,0.6,4.339
750,2014-10-19 22:10:00,-0.2039,0.0000,19.698,85.200,17.2,22.585,21.939,0.0013,100.00,0.6,4.339
751,2014-10-19 22:15:00,-0.2039,0.0000,19.627,85.400,17.1,22.561,21.867,0.0008,100.00,0.6,4.339
752,2014-10-19 22:20:00,-0.2039,0.0000,19.532,85.400,17.0,22.537,21.795,-0.0008,100.00,0.6,4.339
753,2014-10-19 22:25:00,-0.2039,0.0000,19.413,85.600,17.0,22.513,21.748,0.0013,100.00,0.6,4.339
754,2014-10-19 22:30:00,-0.2039,0.0000,19.318,85.700,16.9,22.465,21.676,0.0013,100.00,0.6,4.339
755,2014-10-19 22:35:00,-0.2039,0.0000,19.246,85.900,16.8,22.441,21.628,-0.0025,100.00,0.6,4.339
756,2014-10-19 22:40:00,-0.2039,0.0000,19.151,86.000,16.8,22.417,21.557,-0.0025,100.00,0.6,4.339
757,2014-10-19 22:45:00,-0.2039,0.0000,19.175,86.200,16.8,22.393,21.509,-0.0025,100.00,0.6,4.339
758,2014-10-19 22:50:00,-0.2039,0.0000,19.127,86.300,16.8,22.345,21.461,-0.0025,100.00,0.6,4.339
759,2014-10-19 22:55:00,-0.2039,0.0000,19.127,86.100,16.8,22.321,21.413,-0.0025,100.00,0.6,4.339
760,2014-10-19 23:00:00,-0.2039,0.0000,18.985,86.000,16.6,22.298,21.366,0.0008,100.00,0.6,4.333
761,2014-10-19 23:05:00,-0.2039,0.0000,18.889,86.400,16.6,22.250,21.318,-0.0025,100.00,0.6,4.339
762,2014-10-19 23:10:00,-0.2039,0.0000,18.747,86.500,16.5,22.226,21.270,-0.0025,100.00,0.6,4.339
763,2014-10-19 23:15:00,-0.2039,0.0000,18.533,86.600,16.3,22.202,21.199,-0.0025,100.00,0.6,4.339
764,2014-10-19 23:20:00,-0.2039,0.0000,18.390,87.000,16.2,22.154,21.127,-0.0025,100.00,0.6,4.339
765,2014-10-19 23:25:00,-0.2039,0.0000,18.438,87.600,16.4,22.130,21.079,-0.0025,100.00,0.6,4.339
766,2014-10-19 23:30:00,-0.2039,0.0063,18.390,87.800,16.4,22.082,21.032,-0.0025,100.00,0.6,4.339
767,2014-10-19 23:35:00,-0.2039,0.0000,18.224,87.900,16.2,22.058,20.984,-0.0036,100.00,0.6,4.333
768,2014-10-19 23:40:00,-0.2039,0.0000,18.129,88.100,16.1,22.034,20.936,-0.0025,100.00,0.6,4.333
769,2014-10-19 23:45:00,-0.2039,0.0000,17.962,88.100,16.0,21.987,20.889,-0.0025,100.00,0.6,4.333
770,2014-10-19 23:50:00,-0.2039,0.0000,17.819,88.300,15.9,21.963,20.841,-0.0036,100.00,0.6,4.333
771,2014-10-19 23:55:00,-0.2039,0.0000,17.748,88.600,15.9,21.915,20.793,-0.0025,100.00,0.6,4.351
772,2014-10-20 00:00:00,-0.2039,0.0000,17.701,88.900,15.9,21.891,20.746,-0.0036,100.00,0.6,4.333
773,2014-10-20 00:05:00,-0.2039,0.0000,17.582,89.000,15.8,21.867,20.698,-0.0036,100.00,0.6,4.333
774,2014-10-20 00:10:00,-0.2039,0.0000,17.558,89.300,15.8,21.819,20.650,-0.0036,100.00,0.6,4.339
775,2014-10-20 00:15:00,-0.2039,0.0000,17.510,89.500,15.8,21.795,20.603,-0.0036,100.00,0.6,4.333
776,2014-10-20 00:20:00,-0.2039,0.0000,17.344,89.500,15.6,21.748,20.555,-0.0036,100.00,0.6,4.333
777,2014-10-20 00:25:00,-0.2039,0.0000,17.296,89.600,15.6,21.724,20.507,-0.0036,100.00,0.6,4.333
778,2014-10-20 00:30:00,-0.2039,0.0000,17.225,89.700,15.5,21.700,20.460,-0.0036,100.00,0.6,4.333
779,2014-10-20 00:35:00,-0.2039,0.0000,17.201,89.900,15.5,21.652,20.436,-0.0036,100.00,0.6,4.333
780,2014-10-20 00:40:00,-0.2039,0.0000,17.177,90.000,15.5,21.628,20.388,-0.0036,100.00,0.6,4.333
781,2014-10-20 00:45:00,-0.2039,0.0000,17.082,90.200,15.5,21.581,20.365,-0.0036,100.00,0.6,4.333
782,2014-10-20 00:50:00,-0.2039,0.0000,17.058,90.300,15.5,21.557,20.317,-0.0036,100.00,0.6,4.333
783,2014-10-20 00:55:00,-0.2039,0.0000,17.011,90.400,15.4,21.533,20.269,-0.0036,100.00,0.6,4.333
784,2014-10-20 01:00:00,-0.2039,0.0000,16.987,90.700,15.5,21.509,20.222,-0.0036,100.00,0.6,4.333
785,2014-10-20 01:05:00,-0.2039,0.0000,16.963,90.800,15.5,21.461,20.198,-0.0036,100.00,0.6,4.333
786,2014-10-20 01:10:00,-0.2039,0.0000,16.796,90.900,15.3,21.437,20.150,-0.0036,100.00,0.6,4.333
787,2014-10-20 01:15:00,-0.2039,0.0000,16.725,91.000,15.3,21.413,20.126,-0.0036,100.00,0.6,4.333
788,2014-10-20 01:20:00,-0.2039,0.0000,16.630,91.100,15.2,21.366,20.079,-0.0036,100.00,0.6,4.339
789,2014-10-20 01:25:00,-0.2039,0.0000,16.558,91.200,15.1,21.342,20.055,-0.0036,100.00,0.6,4.333
790,2014-10-20 01:30:00,-0.2039,0.0000,16.534,91.300,15.1,21.318,20.007,-0.0036,100.00,0.6,4.333
791,2014-10-20 01:35:00,-0.2039,0.0000,16.439,91.400,15.1,21.294,19.984,-0.0036,100.00,0.6,4.333
792,2014-10-20 01:40:00,-0.2039,0.0000,16.320,91.400,14.9,21.270,19.936,-0.0036,100.00,0.6,4.333
793,2014-10-20 01:45:00,-0.2039,0.0000,16.415,91.700,15.1,21.223,19.912,-0.0036,100.00,0.6,4.333
794,2014-10-20 01:50:00,-0.2039,0.0000,16.344,91.800,15.0,21.199,19.865,-0.0036,100.00,0.6,4.333
795,2014-10-20 01:55:00,-0.2039,0.0000,16.249,91.900,14.9,21.175,19.841,-0.0036,100.00,0.6,4.333
796,2014-10-20 02:00:00,-0.2039,0.0000,16.225,91.900,14.9,21.127,19.793,-0.0036,100.00,0.6,4.333
797,2014-10-20 02:05:00,-0.2039,0.0000,16.249,92.100,15.0,21.127,19.770,-0.0036,100.00,0.6,4.333
798,2014-10-20 02:10:00,-0.2039,0.0000,16.296,92.100,15.0,21.079,19.746,-0.0036,100.00,0.6,4.333
799,2014-10-20 02:15:00,-0.2039,0.0000,16.249,91.900,14.9,21.056,19.698,-0.0036,100.00,0.6,4.333
800,2014-10-20 02:20:00,-0.2039,0.0000,16.249,91.900,14.9,21.032,19.674,-0.0036,100.00,0.6,4.333
801,2014-10-20 02:25:00,-0.2039,0.0000,16.201,91.900,14.9,21.008,19.651,-0.0036,100.00,0.6,4.333
