"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213638)","RH, % (LGR S/N: 10214688, SEN S/N: 10213638)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213638)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365543, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365578, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10374519)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10374904)","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10375646)","Batt, V (LGR S/N: 10214688)"
210,2014-11-13 04:35:00,-0.2039,0.0000,11.370,90.100,9.8,16.534,16.034,0.1608,100.00,0.6,4.285
211,2014-11-13 04:40:00,-0.2039,0.0000,11.224,89.900,9.6,16.511,16.034,0.1608,100.00,0.6,4.285
212,2014-11-13 04:45:00,-0.2039,0.0000,11.078,90.000,9.5,16.511,16.010,0.1608,100.00,0.6,4.285
213,2014-11-13 04:50:00,-0.2039,0.0000,11.029,90.200,9.5,16.487,15.986,0.1608,100.00,0.6,4.285
214,2014-11-13 04:55:00,-0.2039,0.0000,11.078,90.700,9.6,16.487,15.963,0.1608,100.00,0.6,4.285
215,2014-11-13 05:00:00,-0.2039,0.0000,11.102,90.800,9.7,16.463,15.963,0.1604,100.00,0.6,4.285
216,2014-11-13 05:05:00,-0.2039,0.0000,11.102,91.000,9.7,16.439,15.939,0.1608,100.00,0.6,4.285
217,2014-11-13 05:10:00,-0.2039,0.0000,11.273,91.000,9.9,16.439,15.915,0.1604,100.00,0.6,4.285
218,2014-11-13 05:15:00,-0.2039,0.0000,11.467,90.900,10.0,16.415,15.915,0.1608,100.00,0.6,4.285
219,2014-11-13 05:20:00,-0.2039,0.0000,11.394,90.600,9.9,16.392,15.891,0.1604,100.00,0.6,4.285
220,2014-11-13 05:25:00,-0.2039,0.0000,11.102,90.400,9.6,16.392,15.867,0.1604,100.00,0.6,4.285
221,2014-11-13 05:30:00,-0.2039,0.0000,10.980,90.700,9.5,16.368,15.867,0.1604,100.00,0.6,4.285
222,2014-11-13 05:35:00,-0.2039,0.0000,11.078,90.800,9.6,16.368,15.843,0.1604,100.00,0.6,4.285
223,2014-11-13 05:40:00,-0.2039,0.0000,11.151,91.000,9.7,16.344,15.819,0.1604,100.00,0.6,4.285
224,2014-11-13 05:45:00,-0.2039,0.0000,10.956,90.800,9.5,16.344,15.819,0.1600,100.00,0.6,4.285
225,2014-11-13 05:50:00,-0.2039,0.0000,10.810,90.900,9.4,16.320,15.796,0.1600,100.00,0.6,4.285
226,2014-11-13 05:55:00,-0.2039,0.0000,10.614,90.900,9.2,16.296,15.772,0.1600,100.00,0.6,4.285
227,2014-11-13 06:00:00,-0.2039,0.0000,10.638,91.200,9.3,16.296,15.772,0.1600,100.00,0.6,4.285
228,2014-11-13 06:05:00,-0.2039,0.0000,10.516,91.300,9.2,16.272,15.748,0.1600,100.00,0.6,4.285
229,2014-11-13 06:10:00,-0.2039,0.0000,10.565,91.600,9.3,16.272,15.724,0.1600,100.00,0.6,4.285
230,2014-11-13 06:15:00,-0.2039,0.0000,10.565,91.600,9.3,16.249,15.700,0.1600,100.00,0.6,4.285
231,2014-11-13 06:20:00,-0.2039,0.0000,10.418,91.600,9.1,16.225,15.676,0.1600,100.00,0.6,4.285
232,2014-11-13 06:25:00,-0.2039,0.0000,10.467,91.800,9.2,16.225,15.676,0.1600,100.00,0.6,4.285
233,2014-11-13 06:30:00,-0.2039,0.0000,10.492,92.000,9.3,16.201,15.652,0.1600,100.00,0.6,4.285
234,2014-11-13 06:35:00,-0.2039,0.0000,10.369,91.900,9.1,16.177,15.629,0.1600,100.00,0.6,4.285
235,2014-11-13 06:40:00,-0.2039,0.0000,10.369,92.000,9.1,16.177,15.629,0.1600,100.00,0.6,4.285
236,2014-11-13 06:45:00,-0.2039,0.0000,10.492,92.200,9.3,16.153,15.605,0.1596,100.00,0.6,4.285
237,2014-11-13 06:50:00,-0.2039,0.0000,10.516,92.200,9.3,16.129,15.581,0.1600,100.00,0.6,4.291
238,2014-11-13 06:55:00,-0.2039,0.0000,10.638,92.400,9.5,16.129,15.581,0.1596,100.00,0.6,4.285
239,2014-11-13 07:00:00,-0.2039,0.0000,10.736,92.400,9.6,16.106,15.557,0.1596,100.00,0.6,4.285
240,2014-11-13 07:05:00,-0.2039,0.0000,10.638,92.400,9.5,16.082,15.533,0.1600,100.00,0.6,4.285
241,2014-11-13 07:10:00,-0.2039,0.0000,10.541,92.300,9.4,16.082,15.533,0.1596,100.00,0.6,4.285
242,2014-11-13 07:15:00,-0.2039,0.0000,10.492,92.300,9.3,16.058,15.509,0.1596,100.00,0.6,4.285
243,2014-11-13 07:20:00,-0.2039,0.0000,10.467,92.300,9.3,16.058,15.485,0.1596,100.00,0.6,4.285
244,2014-11-13 07:25:00,-0.2039,0.0000,10.687,92.700,9.6,16.034,15.485,0.1596,100.00,1.9,4.279
245,2014-11-13 07:30:00,-0.2039,0.0000,10.785,92.700,9.7,16.034,15.485,0.1596,100.00,3.1,4.285
246,2014-11-13 07:35:00,-0.2039,0.0000,10.834,92.700,9.7,16.010,15.461,0.1596,100.00,6.9,4.285
247,2014-11-13 07:40:00,-0.2039,0.0000,10.858,92.700,9.7,16.010,15.438,0.1596,100.00,8.1,4.279
248,2014-11-13 07:45:00,-0.2039,0.0000,10.883,92.700,9.8,15.986,15.438,0.1596,100.00,15.6,4.279
249,2014-11-13 07:50:00,-0.2039,0.0000,10.980,92.600,9.8,15.986,15.438,0.1590,100.00,23.1,4.279
250,2014-11-13 07:55:00,-0.2039,0.0000,10.980,92.700,9.9,15.963,15.438,0.1596,100.00,29.4,4.279
251,2014-11-13 08:00:00,-0.2039,0.0000,11.224,92.800,10.1,15.963,15.438,0.1596,100.00,34.4,4.279
252,2014-11-13 08:05:00,-0.2039,0.0000,11.394,92.700,10.3,15.963,15.414,0.1596,100.00,44.4,4.285
253,2014-11-13 08:10:00,-0.2039,0.0000,11.637,92.800,10.5,15.939,15.414,0.1596,81.76,44.4,4.285
254,2014-11-13 08:15:00,-0.2039,0.0000,12.025,92.500,10.9,15.939,15.414,0.1590,64.12,48.1,4.291
255,2014-11-13 08:20:00,-0.2039,0.0000,12.268,91.800,11.0,15.915,15.414,0.1590,52.94,59.4,4.291
256,2014-11-13 08:25:00,-0.2039,0.0000,12.558,91.600,11.2,15.915,15.390,0.1590,42.94,64.4,4.297
257,2014-11-13 08:30:00,-0.2039,0.0000,13.016,91.000,11.6,15.915,15.414,0.1590,26.47,88.1,4.309
258,2014-11-13 08:35:00,-0.2039,0.0000,13.377,90.200,11.8,15.915,15.414,0.1590,17.65,78.1,4.321
259,2014-11-13 08:40:00,-0.2039,0.0000,13.666,89.200,11.9,15.891,15.414,0.1590,14.12,81.9,4.327
260,2014-11-13 08:45:00,-0.2039,0.0000,13.834,88.300,11.9,15.915,15.414,0.1590,11.18,68.1,4.327
261,2014-11-13 08:50:00,-0.2039,0.0000,13.858,87.400,11.8,15.915,15.438,0.1590,9.41,153.1,4.333
262,2014-11-13 08:55:00,-0.2039,0.0000,14.170,86.800,12.0,15.915,15.438,0.1590,5.88,243.1,4.339
263,2014-11-13 09:00:00,-0.2039,0.0000,14.409,85.800,12.1,15.891,15.438,0.1590,4.12,261.9,4.351
264,2014-11-13 09:05:00,-0.2039,0.0000,15.151,84.600,12.6,15.915,15.461,0.1590,2.35,253.1,4.363
265,2014-11-13 09:10:00,-0.2039,0.0000,16.177,82.700,13.2,15.891,15.461,0.1590,1.76,240.6,4.375
266,2014-11-13 09:15:00,-0.2039,0.0000,16.439,80.900,13.2,15.915,15.485,0.1590,2.35,123.1,4.387
267,2014-11-13 09:20:00,-0.2039,0.0000,16.630,79.700,13.1,15.915,15.485,0.1590,1.76,193.1,4.418
268,2014-11-13 09:25:00,-0.2039,0.0000,16.749,78.200,13.0,15.915,15.509,0.1590,1.76,300.6,4.406
269,2014-11-13 09:30:00,-0.2039,0.0000,17.368,77.500,13.4,15.915,15.533,0.1590,1.18,391.9,4.393
270,2014-11-13 09:35:00,-0.2039,0.0000,18.129,75.200,13.7,15.939,15.533,0.1590,1.18,399.4,4.387
271,2014-11-13 09:40:00,-0.2039,0.0000,18.343,73.600,13.6,15.939,15.557,0.1590,1.18,289.4,4.375
272,2014-11-13 09:45:00,-0.2039,0.0000,19.508,71.600,14.3,15.963,15.581,0.1590,1.18,421.9,4.369
273,2014-11-13 09:50:00,-0.2039,0.0000,21.223,68.000,15.1,15.963,15.605,0.1590,1.18,414.4,4.418
274,2014-11-13 09:55:00,-0.2039,0.0000,20.460,66.800,14.1,15.963,15.629,0.1590,1.18,408.1,4.393
275,2014-11-13 10:00:00,-0.2039,0.0000,20.460,66.200,14.0,15.986,15.652,0.1590,1.18,400.6,4.381
276,2014-11-13 10:05:00,-0.2039,0.0000,20.484,65.300,13.8,15.986,15.676,0.1590,1.18,350.6,4.369
277,2014-11-13 10:10:00,-0.2039,0.0000,20.627,65.500,14.0,16.010,15.700,0.1590,1.18,349.4,4.363
278,2014-11-13 10:15:00,-0.2039,0.0000,20.936,65.100,14.2,16.010,15.724,0.1590,1.18,459.4,4.400
279,2014-11-13 10:20:00,-0.2039,0.0000,21.270,63.700,14.1,16.034,15.748,0.1590,1.18,406.9,4.393
280,2014-11-13 10:25:00,-0.2039,0.0000,21.079,62.900,13.8,16.058,15.796,0.1590,1.18,511.9,4.381
281,2014-11-13 10:30:00,-0.2039,0.0000,21.390,62.000,13.8,16.058,15.819,0.1590,1.18,440.6,4.369
282,2014-11-13 10:35:00,-0.2039,0.0000,21.724,61.700,14.1,16.082,15.843,0.1590,1.18,528.1,4.363
283,2014-11-13 10:40:00,-0.2039,0.0000,22.393,60.200,14.3,16.106,15.891,0.1590,1.18,539.4,4.418
284,2014-11-13 10:45:00,-0.2039,0.0000,22.465,59.400,14.2,16.129,15.915,0.1590,1.18,546.9,4.393
285,2014-11-13 10:50:00,-0.2039,0.0000,22.657,58.900,14.2,16.153,15.963,0.1596,1.18,556.9,4.381
286,2014-11-13 10:55:00,-0.2039,0.0000,23.040,57.400,14.2,16.153,15.986,0.1596,1.18,548.1,4.369
287,2014-11-13 11:00:00,-0.2039,0.0000,23.160,56.300,14.0,16.177,16.034,0.1596,1.18,463.1,4.363
288,2014-11-13 11:05:00,-0.2039,0.0000,22.561,57.000,13.6,16.201,16.058,0.1596,1.18,565.6,4.357
289,2014-11-13 11:10:00,-0.2039,0.0000,23.521,55.700,14.2,16.225,16.129,0.1596,1.18,584.4,4.400
290,2014-11-13 11:15:00,-0.2039,0.0000,23.881,54.900,14.3,16.272,16.177,0.1596,1.76,599.4,4.387
291,2014-11-13 11:20:00,-0.2039,0.0000,23.352,54.100,13.6,16.296,16.249,0.1596,1.18,575.6,4.375
292,2014-11-13 11:25:00,-0.2039,0.0000,23.761,54.400,14.0,16.344,16.296,0.1596,1.76,606.9,4.363
293,2014-11-13 11:30:00,-0.2039,0.0000,23.040,54.200,13.3,16.368,16.368,0.1596,1.76,626.9,4.363
294,2014-11-13 11:35:00,-0.2039,0.0000,23.304,55.400,13.9,16.415,16.439,0.1596,1.76,611.9,4.406
295,2014-11-13 11:40:00,-0.2039,0.0000,23.472,54.100,13.7,16.463,16.534,0.1600,1.76,498.1,4.393
296,2014-11-13 11:45:00,-0.2039,0.0000,23.689,53.000,13.6,16.511,16.606,0.1596,1.18,113.1,4.381
297,2014-11-13 11:50:00,-0.2039,0.0000,21.032,56.400,12.0,16.558,16.701,0.1596,0.59,151.9,4.369
298,2014-11-13 11:55:00,-0.2039,0.0000,21.891,57.700,13.2,16.606,16.773,0.1600,1.18,580.6,4.363
299,2014-11-13 12:00:00,-0.2039,0.0000,21.628,56.700,12.7,16.654,16.820,0.1596,0.59,143.1,4.357
300,2014-11-13 12:05:00,-0.2039,0.0000,20.889,58.100,12.4,16.701,16.868,0.1596,0.59,365.6,4.418
301,2014-11-13 12:10:00,-0.2039,0.0000,22.681,57.000,13.7,16.725,16.892,0.1596,1.18,708.1,4.393
302,2014-11-13 12:15:00,-0.2039,0.0000,24.074,54.200,14.3,16.773,16.963,0.1596,1.76,676.9,4.381
303,2014-11-13 12:20:00,-0.2039,0.0000,24.823,52.800,14.6,16.820,17.011,0.1600,1.76,199.4,4.369
304,2014-11-13 12:25:00,-0.2039,0.0000,23.713,52.200,13.4,16.868,17.106,0.1600,1.18,415.6,4.363
305,2014-11-13 12:30:00,-0.2039,0.0000,23.064,53.200,13.0,16.915,17.201,0.1600,1.18,391.9,4.357
306,2014-11-13 12:35:00,-0.2039,0.0000,22.800,54.400,13.1,16.963,17.272,0.1600,1.18,360.6,4.387
307,2014-11-13 12:40:00,-0.2039,0.0000,22.824,54.700,13.2,17.034,17.320,0.1604,1.18,439.4,4.375
308,2014-11-13 12:45:00,-0.2039,0.0000,22.633,54.900,13.1,17.082,17.391,0.1604,1.18,450.6,4.363
309,2014-11-13 12:50:00,-0.2039,0.0000,22.800,54.600,13.2,17.130,17.439,0.1600,1.18,453.1,4.363
310,2014-11-13 12:55:00,-0.2039,0.0000,22.513,54.800,13.0,17.177,17.486,0.1604,1.18,435.6,4.393
311,2014-11-13 13:00:00,-0.2039,0.0000,22.800,55.000,13.3,17.225,17.510,0.1604,1.18,410.6,4.393
312,2014-11-13 13:05:00,-0.2039,0.0000,22.681,54.400,13.0,17.272,17.558,0.1604,1.18,390.6,4.381
313,2014-11-13 13:10:00,-0.2039,0.0000,22.776,54.600,13.2,17.296,17.582,0.1604,0.59,420.6,4.375
314,2014-11-13 13:15:00,-0.2039,0.0000,22.872,54.500,13.2,17.344,17.629,0.1604,0.59,409.4,4.363
315,2014-11-13 13:20:00,-0.2039,0.0000,23.304,54.000,13.5,17.368,17.653,0.1604,1.18,489.4,4.363
316,2014-11-13 13:25:00,-0.2039,0.0000,23.088,53.400,13.1,17.415,17.677,0.1604,1.18,450.6,4.387
317,2014-11-13 13:30:00,-0.2039,0.0000,23.521,52.900,13.4,17.439,17.724,0.1604,1.18,533.1,4.381
318,2014-11-13 13:35:00,-0.2039,0.0000,23.785,52.800,13.6,17.463,17.748,0.1604,1.18,556.9,4.369
319,2014-11-13 13:40:00,-0.2039,0.0000,23.665,52.700,13.5,17.510,17.772,0.1604,1.18,458.1,4.363
320,2014-11-13 13:45:00,-0.2039,0.0000,23.617,52.800,13.4,17.534,17.819,0.1604,1.18,559.4,4.357
321,2014-11-13 13:50:00,-0.2039,0.0000,23.978,52.800,13.8,17.558,17.843,0.1604,1.18,513.1,4.393
322,2014-11-13 13:55:00,-0.2039,0.0000,24.074,52.700,13.8,17.605,17.867,0.1608,1.18,303.1,4.381
323,2014-11-13 14:00:00,-0.2039,0.0000,23.064,53.200,13.0,17.629,17.915,0.1608,1.18,326.9,4.369
324,2014-11-13 14:05:00,-0.2039,0.0000,23.232,54.000,13.4,17.653,17.938,0.1608,1.18,408.1,4.363
325,2014-11-13 14:10:00,-0.2039,0.0000,23.304,53.300,13.3,17.677,17.962,0.1608,1.18,409.4,4.363
326,2014-11-13 14:15:00,-0.2039,0.0000,22.992,54.100,13.2,17.724,17.986,0.1608,1.18,454.4,4.375
327,2014-11-13 14:20:00,-0.2039,0.0000,23.088,55.000,13.6,17.748,18.010,0.1604,1.18,335.6,4.363
328,2014-11-13 14:25:00,-0.2039,0.0000,22.633,55.100,13.2,17.772,18.033,0.1608,0.59,331.9,4.381
329,2014-11-13 14:30:00,-0.2039,0.0000,22.537,55.600,13.2,17.796,18.033,0.1604,1.18,409.4,4.375
330,2014-11-13 14:35:00,-0.2039,0.0000,22.345,55.600,13.1,17.819,18.057,0.1604,0.59,326.9,4.363
331,2014-11-13 14:40:00,-0.2039,0.0000,21.891,56.700,12.9,17.843,18.081,0.1608,0.59,316.9,4.363
332,2014-11-13 14:45:00,-0.2039,0.0000,22.178,57.300,13.4,17.843,18.081,0.1604,0.59,286.9,4.357
333,2014-11-13 14:50:00,-0.2039,0.0000,21.509,57.600,12.8,17.867,18.105,0.1604,0.59,238.1,4.393
334,2014-11-13 14:55:00,-0.2039,0.0000,20.960,58.900,12.6,17.891,18.105,0.1604,0.59,381.9,4.381
335,2014-11-13 15:00:00,-0.2039,0.0000,21.318,58.700,12.9,17.891,18.105,0.1604,0.59,306.9,4.375
336,2014-11-13 15:05:00,-0.2039,0.0000,21.127,59.400,12.9,17.915,18.105,0.1604,0.59,293.1,4.369
337,2014-11-13 15:10:00,-0.2039,0.0000,21.199,59.700,13.1,17.915,18.105,0.1604,0.59,211.9,4.363
338,2014-11-13 15:15:00,-0.2039,0.0000,20.889,59.600,12.8,17.938,18.105,0.1604,0.59,279.4,4.363
339,2014-11-13 15:20:00,-0.2039,0.0000,20.889,60.400,13.0,17.938,18.105,0.1604,0.59,243.1,4.393
340,2014-11-13 15:25:00,-0.2039,0.0000,20.674,60.700,12.8,17.938,18.105,0.1604,0.59,225.6,4.381
341,2014-11-13 15:30:00,-0.2039,0.0000,20.603,61.600,13.0,17.962,18.105,0.1600,0.59,216.9,4.369
342,2014-11-13 15:35:00,-0.2039,0.0000,20.555,61.700,13.0,17.962,18.105,0.1600,0.59,204.4,4.363
343,2014-11-13 15:40:00,-0.2039,0.0000,20.317,62.000,12.8,17.962,18.105,0.1600,0.59,218.1,4.363
344,2014-11-13 15:45:00,-0.2039,0.0000,20.079,62.700,12.8,17.962,18.105,0.1600,0.59,220.6,4.393
345,2014-11-13 15:50:00,-0.2039,0.0000,19.936,63.200,12.7,17.962,18.105,0.1600,0.59,195.6,4.381
346,2014-11-13 15:55:00,-0.2039,0.0000,19.912,64.100,12.9,17.986,18.081,0.1600,0.00,140.6,4.375
347,2014-11-13 16:00:00,-0.2039,0.0000,19.888,64.300,13.0,17.986,18.081,0.1604,0.00,126.9,4.369
348,2014-11-13 16:05:00,-0.2039,0.0000,19.579,65.600,13.0,17.986,18.081,0.1600,1.18,133.1,4.363
349,2014-11-13 16:10:00,-0.2039,0.0000,19.436,66.100,13.0,17.986,18.057,0.1608,-888.88,139.4,4.393
350,2014-11-13 16:15:00,-0.2039,0.0000,19.294,66.800,13.0,17.986,18.057,0.1600,-888.88,101.9,4.381
