"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
781,2014-08-25 03:45:00,14.505,94.000,13.6,-0.2039,0.0000,18.129,19.817,0.0896,100.00,0.6,4.309
782,2014-08-25 03:50:00,14.505,93.900,13.6,-0.2039,0.0000,18.105,19.770,0.0893,100.00,0.6,4.327
783,2014-08-25 03:55:00,14.409,94.000,13.5,-0.2039,0.0000,18.057,19.746,0.0893,100.00,0.6,4.309
784,2014-08-25 04:00:00,14.529,94.100,13.6,-0.2039,0.0000,18.033,19.698,0.0893,100.00,0.6,4.309
785,2014-08-25 04:05:00,14.481,94.300,13.6,-0.2039,0.0000,17.986,19.651,0.0893,100.00,0.6,4.309
786,2014-08-25 04:10:00,14.721,94.500,13.9,-0.2039,0.0000,17.962,19.627,0.0893,100.00,0.6,4.309
787,2014-08-25 04:15:00,14.361,94.500,13.5,-0.2039,0.0000,17.938,19.579,0.0893,100.00,0.6,4.309
788,2014-08-25 04:20:00,14.409,94.400,13.5,-0.2039,0.0000,17.891,19.555,0.0893,100.00,0.6,4.303
789,2014-08-25 04:25:00,14.218,94.500,13.4,-0.2039,0.0000,17.867,19.508,0.0893,100.00,0.6,4.303
790,2014-08-25 04:30:00,14.577,94.400,13.7,-0.2039,0.0000,17.819,19.484,0.0893,100.00,0.6,4.309
791,2014-08-25 04:35:00,14.481,94.600,13.6,-0.2039,0.0000,17.796,19.436,0.0893,100.00,0.6,4.303
792,2014-08-25 04:40:00,14.505,95.000,13.7,-0.2039,0.0000,17.772,19.413,0.0893,100.00,0.6,4.309
793,2014-08-25 04:45:00,14.649,94.900,13.9,-0.2039,0.0000,17.748,19.365,0.0893,100.00,0.6,4.303
794,2014-08-25 04:50:00,14.840,95.100,14.1,-0.2039,0.0000,17.724,19.341,0.0887,100.00,0.6,4.303
795,2014-08-25 04:55:00,14.529,95.000,13.8,-0.2039,0.0000,17.701,19.294,0.0887,100.00,0.6,4.303
796,2014-08-25 05:00:00,14.266,95.000,13.5,-0.2039,0.0000,17.677,19.270,0.0887,100.00,0.6,4.303
797,2014-08-25 05:05:00,14.290,95.100,13.5,-0.2039,0.0000,17.653,19.246,0.0893,100.00,0.6,4.303
798,2014-08-25 05:10:00,14.314,95.100,13.6,-0.2039,0.0000,17.629,19.222,0.0887,100.00,0.6,4.303
799,2014-08-25 05:15:00,14.409,95.200,13.7,-0.2039,0.0000,17.582,19.175,0.0893,100.00,0.6,4.303
800,2014-08-25 05:20:00,14.649,95.100,13.9,-0.2039,0.0000,17.558,19.151,0.0887,100.00,0.6,4.303
801,2014-08-25 05:25:00,14.314,95.100,13.6,-0.2039,0.0000,17.534,19.127,0.0887,100.00,0.6,4.303
802,2014-08-25 05:30:00,14.792,95.300,14.1,-0.2039,0.0000,17.510,19.080,0.0893,100.00,0.6,4.303
803,2014-08-25 05:35:00,14.649,95.200,13.9,-0.2039,0.0000,17.486,19.056,0.0887,100.00,0.6,4.303
804,2014-08-25 05:40:00,14.625,95.200,13.9,-0.2039,0.0000,17.463,19.032,0.0887,100.00,0.6,4.303
805,2014-08-25 05:45:00,14.170,95.200,13.4,-0.2039,0.0000,17.439,19.008,0.0887,100.00,0.6,4.303
806,2014-08-25 05:50:00,14.337,95.200,13.6,-0.2039,0.0000,17.415,18.985,0.0887,100.00,0.6,4.303
807,2014-08-25 05:55:00,14.314,95.400,13.6,-0.2039,0.0000,17.391,18.961,0.0881,100.00,0.6,4.315
808,2014-08-25 06:00:00,14.481,95.200,13.7,-0.2039,0.0000,17.368,18.913,0.0887,100.00,0.6,4.303
809,2014-08-25 06:05:00,14.553,95.500,13.9,-0.2039,0.0000,17.344,18.889,0.0887,100.00,0.6,4.303
810,2014-08-25 06:10:00,14.457,95.500,13.8,-0.2039,0.0000,17.320,18.866,0.0887,100.00,0.6,4.303
811,2014-08-25 06:15:00,14.601,95.500,13.9,-0.2039,0.0000,17.296,18.842,0.0881,100.00,0.6,4.303
812,2014-08-25 06:20:00,14.385,95.500,13.7,-0.2039,0.0000,17.296,18.818,0.0881,100.00,0.6,4.303
813,2014-08-25 06:25:00,14.218,95.600,13.5,-0.2039,0.0000,17.272,18.794,0.0881,100.00,1.9,4.303
814,2014-08-25 06:30:00,14.242,95.600,13.6,-0.2039,0.0000,17.249,18.771,0.0881,100.00,4.4,4.303
815,2014-08-25 06:35:00,14.433,95.700,13.8,-0.2039,0.0000,17.249,18.747,0.0881,100.00,8.1,4.303
816,2014-08-25 06:40:00,14.553,95.500,13.9,-0.2039,0.0000,17.225,18.723,0.0881,100.00,13.1,4.303
817,2014-08-25 06:45:00,14.721,95.700,14.1,-0.2039,0.0000,17.225,18.699,0.0881,100.00,18.1,4.303
818,2014-08-25 06:50:00,14.816,95.600,14.1,-0.2039,0.0000,17.249,18.675,0.0881,100.00,21.9,4.303
819,2014-08-25 06:55:00,15.031,95.600,14.4,-0.2039,0.0000,17.249,18.675,0.0887,100.00,26.9,4.303
820,2014-08-25 07:00:00,15.103,95.700,14.4,-0.2039,0.0000,17.272,18.652,0.0881,100.00,34.4,4.303
821,2014-08-25 07:05:00,15.151,95.800,14.5,-0.2039,0.0000,17.296,18.628,0.0887,100.00,40.6,4.303
822,2014-08-25 07:10:00,15.247,95.800,14.6,-0.2039,0.0000,17.344,18.628,0.0881,100.00,45.6,4.309
823,2014-08-25 07:15:00,15.509,95.800,14.9,-0.2039,0.0000,17.391,18.628,0.0881,100.00,48.1,4.315
824,2014-08-25 07:20:00,15.891,95.900,15.3,-0.2039,0.0000,17.439,18.628,0.0881,100.00,53.1,4.315
825,2014-08-25 07:25:00,15.843,95.800,15.2,-0.2039,0.0000,17.486,18.628,0.0881,100.00,60.6,4.321
826,2014-08-25 07:30:00,16.058,95.800,15.4,-0.2039,0.0000,17.558,18.628,0.0881,100.00,56.9,4.321
827,2014-08-25 07:35:00,16.225,95.700,15.6,-0.2039,0.0000,17.605,18.652,0.0881,100.00,63.1,4.327
828,2014-08-25 07:40:00,16.320,95.700,15.7,-0.2039,0.0000,17.677,18.652,0.0881,100.00,71.9,4.333
829,2014-08-25 07:45:00,16.558,95.600,15.9,-0.2039,0.0000,17.748,18.675,0.0881,100.00,81.9,4.339
830,2014-08-25 07:50:00,16.868,95.600,16.2,-0.2039,0.0000,17.819,18.699,0.0881,100.00,160.6,4.345
831,2014-08-25 07:55:00,17.272,95.400,16.6,-0.2039,0.0000,17.915,18.723,0.0881,100.00,151.9,4.363
832,2014-08-25 08:00:00,17.796,95.100,17.0,-0.2039,0.0000,18.033,18.747,0.0881,100.00,151.9,4.351
833,2014-08-25 08:05:00,18.057,94.400,17.2,-0.2039,0.0000,18.152,18.771,0.0881,100.00,175.6,4.345
834,2014-08-25 08:10:00,18.533,94.100,17.6,-0.2039,0.0000,18.271,18.818,0.0881,86.47,228.1,4.345
835,2014-08-25 08:15:00,19.555,93.000,18.4,-0.2039,0.0000,18.390,18.866,0.0881,18.24,378.1,4.339
836,2014-08-25 08:20:00,20.579,86.100,18.2,-0.2039,0.0000,18.533,18.913,0.0881,8.82,413.1,4.351
837,2014-08-25 08:25:00,21.246,84.600,18.6,-0.2039,0.0000,18.723,18.961,0.0881,5.88,468.1,4.369
838,2014-08-25 08:30:00,21.843,82.400,18.7,-0.2039,0.0000,18.937,19.032,0.0881,5.88,416.9,4.357
839,2014-08-25 08:35:00,22.082,76.500,17.8,-0.2039,0.0000,19.341,19.103,0.0887,5.29,280.6,4.345
840,2014-08-25 08:40:00,21.963,76.400,17.6,-0.2039,0.0000,19.793,19.199,0.0881,6.47,294.4,4.339
841,2014-08-25 08:45:00,22.034,75.500,17.5,-0.2039,0.0000,20.198,19.341,0.0881,7.06,246.9,4.339
842,2014-08-25 08:50:00,22.441,75.200,17.9,-0.2039,0.0000,20.507,19.484,0.0881,6.47,268.1,4.333
843,2014-08-25 08:55:00,21.700,73.600,16.8,-0.2039,0.0000,20.793,19.651,0.0881,8.82,161.9,4.345
844,2014-08-25 09:00:00,20.817,75.600,16.4,-0.2039,0.0000,21.032,19.817,0.0887,11.18,189.4,4.339
845,2014-08-25 09:05:00,20.865,76.500,16.6,-0.2039,0.0000,21.175,19.984,0.0887,10.00,208.1,4.339
846,2014-08-25 09:10:00,21.270,75.900,16.9,-0.2039,0.0000,21.318,20.126,0.0881,8.24,305.6,4.333
847,2014-08-25 09:15:00,21.127,76.000,16.8,-0.2039,0.0000,21.485,20.269,0.0881,9.41,363.1,4.351
848,2014-08-25 09:20:00,21.223,75.400,16.7,-0.2039,0.0000,21.700,20.412,0.0881,9.41,341.9,4.345
849,2014-08-25 09:25:00,21.413,74.800,16.8,-0.2039,0.0000,21.939,20.531,0.0881,8.82,284.4,4.339
850,2014-08-25 09:30:00,21.294,74.100,16.5,-0.2039,0.0000,22.178,20.674,0.0887,8.24,256.9,4.339
851,2014-08-25 09:35:00,21.270,73.800,16.4,-0.2039,0.0000,22.393,20.817,0.0881,8.82,244.4,4.351
852,2014-08-25 09:40:00,21.461,73.100,16.5,-0.2039,0.0000,22.561,20.960,0.0881,6.47,270.6,4.345
853,2014-08-25 09:45:00,21.963,72.200,16.7,-0.2039,0.0000,22.681,21.103,0.0887,6.47,383.1,4.339
854,2014-08-25 09:50:00,22.369,70.800,16.8,-0.2039,0.0000,22.896,21.246,0.0881,5.29,310.6,4.339
855,2014-08-25 09:55:00,22.321,70.100,16.6,-0.2039,0.0000,23.184,21.390,0.0887,5.88,338.1,4.333
856,2014-08-25 10:00:00,22.609,69.900,16.9,-0.2039,0.0000,23.448,21.533,0.0881,5.29,523.1,4.357
857,2014-08-25 10:05:00,23.184,69.800,17.4,-0.2039,0.0000,23.785,21.700,0.0887,5.29,354.4,4.345
858,2014-08-25 10:10:00,23.088,69.600,17.2,-0.2039,0.0000,24.195,21.867,0.0887,5.29,435.6,4.339
859,2014-08-25 10:15:00,23.761,68.600,17.7,-0.2039,0.0000,24.532,22.058,0.0887,4.12,683.1,4.333
860,2014-08-25 10:20:00,23.857,68.700,17.8,-0.2039,0.0000,24.871,22.250,0.0887,4.12,744.4,4.333
861,2014-08-25 10:25:00,23.905,67.300,17.5,-0.2039,0.0000,25.380,22.441,0.0893,4.71,636.9,4.357
862,2014-08-25 10:30:00,24.363,65.200,17.4,-0.2039,0.0000,25.963,22.681,0.0893,4.12,670.6,4.345
863,2014-08-25 10:35:00,23.617,66.500,17.0,-0.2039,0.0000,26.524,22.920,0.0887,4.71,609.4,4.339
864,2014-08-25 10:40:00,23.376,67.400,17.0,-0.2039,0.0000,27.038,23.208,0.0893,4.12,718.1,4.339
865,2014-08-25 10:45:00,24.122,64.800,17.1,-0.2039,0.0000,27.530,23.497,0.0893,3.53,620.6,4.333
866,2014-08-25 10:50:00,23.954,64.500,16.9,-0.2039,0.0000,27.924,23.785,0.0893,3.53,471.9,4.387
867,2014-08-25 10:55:00,24.484,64.200,17.3,-0.2039,0.0000,28.245,24.074,0.0893,3.53,555.6,4.339
868,2014-08-25 11:00:00,24.557,65.100,17.6,-0.2039,0.0000,28.568,24.363,0.0893,3.53,451.9,4.357
869,2014-08-25 11:05:00,25.040,64.600,17.9,-0.2039,0.0000,28.866,24.629,0.0896,2.35,558.1,4.333
870,2014-08-25 11:10:00,25.186,61.900,17.4,-0.2039,0.0000,29.165,24.895,0.0896,2.94,713.1,4.333
871,2014-08-25 11:15:00,25.428,60.600,17.3,-0.2039,0.0000,29.490,25.162,0.0896,2.35,821.9,4.369
872,2014-08-25 11:20:00,25.768,60.800,17.6,-0.2039,0.0000,29.916,25.428,0.0896,1.76,736.9,4.351
873,2014-08-25 11:25:00,25.744,59.800,17.4,-0.2039,0.0000,30.369,25.671,0.0896,1.76,818.1,4.345
874,2014-08-25 11:30:00,26.036,58.300,17.2,-0.2039,0.0000,30.824,25.963,0.0902,2.35,799.4,4.339
875,2014-08-25 11:35:00,25.380,60.200,17.1,-0.2039,0.0000,31.230,26.256,0.0896,1.76,731.9,4.339
876,2014-08-25 11:40:00,25.914,56.800,16.7,-0.1988,0.0000,31.535,26.524,0.0902,1.76,885.6,4.333
877,2014-08-25 11:45:00,26.671,56.200,17.2,-0.2039,0.0000,31.919,26.818,0.0902,1.76,875.6,4.333
878,2014-08-25 11:50:00,26.182,54.500,16.3,-0.2039,0.0000,32.304,27.112,0.0908,1.76,843.1,4.345
879,2014-08-25 11:55:00,26.451,57.100,17.3,-0.2039,0.0000,32.691,27.382,0.0902,1.76,729.4,4.339
880,2014-08-25 12:00:00,26.109,55.600,16.6,-0.2039,0.0000,33.001,27.677,0.0908,1.76,613.1,4.339
881,2014-08-25 12:05:00,26.622,53.800,16.5,-0.2039,0.0000,33.209,27.974,0.0908,1.76,925.6,4.333
882,2014-08-25 12:10:00,26.329,54.900,16.6,-0.2039,0.0000,33.391,28.245,0.0908,1.76,978.1,4.333
883,2014-08-25 12:15:00,27.235,50.900,16.2,-0.2039,0.0000,33.548,28.493,0.0914,1.76,694.4,4.339
884,2014-08-25 12:20:00,27.038,50.500,15.9,-0.2039,0.0000,33.678,28.717,0.0914,1.76,714.4,4.333
885,2014-08-25 12:25:00,26.207,52.000,15.6,-0.2039,0.0000,33.600,28.916,0.0914,1.18,593.1,4.333
886,2014-08-25 12:30:00,26.280,52.000,15.7,-0.2039,0.0000,33.365,29.090,0.0914,1.18,523.1,4.351
887,2014-08-25 12:35:00,26.842,51.200,15.9,-0.2039,0.0000,33.079,29.215,0.0914,1.18,865.6,4.339
888,2014-08-25 12:40:00,26.891,50.700,15.8,-0.2039,0.0000,32.820,29.315,0.0914,1.18,615.6,4.339
889,2014-08-25 12:45:00,27.038,49.400,15.6,-0.2039,0.0000,32.613,29.365,0.0914,1.18,920.6,4.333
890,2014-08-25 12:50:00,28.419,47.700,16.3,-0.2039,0.0000,32.407,29.389,0.0920,1.18,713.1,4.333
891,2014-08-25 12:55:00,27.431,48.100,15.5,-0.2039,0.0000,32.201,29.439,0.0926,1.76,556.9,4.351
892,2014-08-25 13:00:00,27.431,48.200,15.5,-0.2039,0.0000,31.944,29.439,0.0926,1.18,673.1,4.339
893,2014-08-25 13:05:00,27.998,43.800,14.6,-0.1988,0.0000,31.740,29.439,0.0926,1.76,918.1,4.339
894,2014-08-25 13:10:00,28.221,42.400,14.3,-0.2039,0.0000,31.637,29.414,0.0932,1.18,375.6,4.333
895,2014-08-25 13:15:00,27.210,42.500,13.4,-0.1988,0.0000,31.535,29.365,0.0926,1.18,604.4,4.333
896,2014-08-25 13:20:00,26.549,43.900,13.3,-0.2039,0.0000,31.382,29.365,0.0926,0.59,481.9,4.339
897,2014-08-25 13:25:00,27.161,44.700,14.1,-0.1988,0.0000,31.204,29.340,0.0932,1.76,698.1,4.333
898,2014-08-25 13:30:00,27.702,40.200,13.0,-0.2039,0.0000,31.026,29.290,0.0932,1.18,591.9,4.333
899,2014-08-25 13:35:00,27.628,44.100,14.3,-0.2039,0.0000,31.001,29.265,0.0932,1.18,775.6,4.357
900,2014-08-25 13:40:00,27.850,42.400,13.9,-0.2039,0.0000,31.026,29.215,0.0932,1.18,913.1,4.339
901,2014-08-25 13:45:00,27.949,40.200,13.2,-0.2039,0.0000,31.052,29.215,0.0932,0.59,938.1,4.339
902,2014-08-25 13:50:00,27.998,42.700,14.2,-0.2039,0.0000,30.950,29.190,0.0937,1.76,871.9,4.333
903,2014-08-25 13:55:00,27.974,42.500,14.1,-0.1988,0.0000,30.824,29.190,0.0937,1.76,830.6,4.333
904,2014-08-25 14:00:00,28.245,38.900,13.0,-0.2039,0.0000,30.646,29.190,0.0937,1.18,835.6,4.357
905,2014-08-25 14:05:00,28.667,41.100,14.2,-0.2039,0.0000,30.469,29.165,0.0937,1.76,843.1,4.339
906,2014-08-25 14:10:00,28.642,40.000,13.7,-0.2039,0.0000,30.343,29.115,0.0943,1.18,543.1,4.339
907,2014-08-25 14:15:00,28.667,41.400,14.3,-0.1988,0.0000,30.268,29.065,0.0937,1.76,754.4,4.363
908,2014-08-25 14:20:00,28.468,42.100,14.4,-0.1988,0.0000,30.192,29.040,0.0937,1.18,780.6,4.339
909,2014-08-25 14:25:00,28.444,44.600,15.2,-0.2039,0.0000,30.091,28.990,0.0943,0.59,685.6,4.363
910,2014-08-25 14:30:00,28.791,44.400,15.5,-0.1988,0.0000,29.966,28.941,0.0943,1.76,859.4,4.339
911,2014-08-25 14:35:00,28.468,45.800,15.7,-0.2039,0.0000,29.840,28.891,0.0937,1.18,676.9,4.333
912,2014-08-25 14:40:00,28.642,46.000,15.9,-0.2039,0.0000,29.740,28.866,0.0943,1.18,561.9,4.333
913,2014-08-25 14:45:00,27.825,48.200,15.9,-0.2039,0.0000,29.640,28.816,0.0943,1.18,728.1,4.333
914,2014-08-25 14:50:00,28.048,48.900,16.3,-0.2039,0.0000,29.565,28.766,0.0943,0.59,768.1,4.345
915,2014-08-25 14:55:00,27.456,50.100,16.2,-0.2039,0.0000,29.439,28.717,0.0943,0.59,218.1,4.339
916,2014-08-25 15:00:00,26.671,51.300,15.8,-0.2039,0.0000,29.365,28.667,0.0943,0.59,238.1,4.333
917,2014-08-25 15:05:00,26.671,52.200,16.1,-0.2039,0.0000,29.265,28.617,0.0943,1.18,374.4,4.333
918,2014-08-25 15:10:00,26.280,53.700,16.2,-0.2039,0.0000,29.165,28.568,0.0949,1.18,340.6,4.351
919,2014-08-25 15:15:00,25.939,54.600,16.1,-0.2039,0.0000,29.090,28.518,0.0943,0.59,518.1,4.339
920,2014-08-25 15:20:00,25.598,55.100,15.9,-0.2039,0.0000,29.015,28.493,0.0949,0.59,334.4,4.333
921,2014-08-25 15:25:00,25.525,55.600,16.0,-0.2039,0.0000,28.965,28.444,0.0949,0.59,271.9,4.333
922,2014-08-25 15:30:00,25.089,56.200,15.8,-0.2039,0.0000,28.916,28.394,0.0943,1.18,201.9,4.339
923,2014-08-25 15:35:00,25.016,56.200,15.7,-0.2039,0.0000,28.841,28.369,0.0943,1.18,159.4,4.339
924,2014-08-25 15:40:00,24.436,57.900,15.6,-0.2039,0.0000,28.766,28.320,0.0943,1.18,193.1,4.339
925,2014-08-25 15:45:00,24.412,58.100,15.7,-0.2039,0.0000,28.667,28.295,0.0943,1.18,388.1,4.333
926,2014-08-25 15:50:00,25.113,57.200,16.1,-0.2039,0.0000,28.568,28.245,0.0949,0.59,428.1,4.333
927,2014-08-25 15:55:00,25.355,56.300,16.0,-0.2039,0.0000,28.468,28.196,0.0943,0.59,396.9,4.351
928,2014-08-25 16:00:00,25.331,56.300,16.0,-0.2039,0.0000,28.394,28.147,0.0949,1.18,350.6,4.339
929,2014-08-25 16:05:00,25.040,56.500,15.8,-0.2039,0.0000,28.295,28.097,0.0949,0.59,319.4,4.333
930,2014-08-25 16:10:00,24.895,56.800,15.8,-0.2039,0.0000,28.171,28.048,0.0943,0.59,321.9,4.333
931,2014-08-25 16:15:00,25.065,57.500,16.1,-0.2039,0.0000,28.048,27.998,0.0949,0.59,495.6,4.333
932,2014-08-25 16:20:00,25.501,55.500,16.0,-0.2039,0.0000,27.949,27.924,0.0943,0.59,495.6,4.339
933,2014-08-25 16:25:00,25.501,55.600,16.0,-0.2039,0.0000,27.850,27.875,0.0949,0.59,556.9,4.339
934,2014-08-25 16:30:00,26.378,53.200,16.1,-0.2039,0.0000,27.751,27.801,0.0949,0.59,481.9,4.333
935,2014-08-25 16:35:00,26.402,52.500,15.9,-0.2039,0.0000,27.677,27.751,0.0949,0.59,218.1,4.333
936,2014-08-25 16:40:00,25.987,52.500,15.5,-0.2039,0.0000,27.579,27.677,0.0949,0.59,65.6,4.339
937,2014-08-25 16:45:00,25.695,53.200,15.5,-0.2039,0.0000,27.505,27.628,0.0949,0.59,78.1,4.339
938,2014-08-25 16:50:00,25.428,53.700,15.4,-0.2039,0.0000,27.382,27.579,0.0949,0.59,80.6,4.339
939,2014-08-25 16:55:00,25.574,52.700,15.2,-0.2039,0.0000,27.284,27.505,0.0949,0.59,68.1,4.339
940,2014-08-25 17:00:00,24.992,53.400,14.9,-0.2039,0.0000,27.186,27.456,0.0949,1.18,74.4,4.339
941,2014-08-25 17:05:00,24.750,54.500,15.0,-0.2039,0.0000,27.063,27.382,0.0949,1.18,81.9,4.333
942,2014-08-25 17:10:00,24.871,53.800,14.9,-0.2039,0.0000,26.965,27.308,0.0943,1.18,61.9,4.333
943,2014-08-25 17:15:00,24.460,54.300,14.7,-0.2039,0.0000,26.891,27.259,0.0943,1.18,66.9,4.339
944,2014-08-25 17:20:00,24.315,55.100,14.7,-0.2039,0.0000,26.793,27.186,0.0943,1.18,71.9,4.339
945,2014-08-25 17:25:00,24.484,54.700,14.8,-0.2039,0.0000,26.695,27.112,0.0949,1.18,49.4,4.339
946,2014-08-25 17:30:00,24.388,54.700,14.7,-0.2039,0.0000,26.598,27.038,0.0943,1.76,53.1,4.375
947,2014-08-25 17:35:00,24.388,54.800,14.7,-0.2039,0.0000,26.524,26.965,0.0943,1.18,41.9,4.333
948,2014-08-25 17:40:00,24.291,54.900,14.7,-0.2039,0.0000,26.451,26.916,0.0943,1.76,28.1,4.333
949,2014-08-25 17:45:00,24.074,55.400,14.6,-0.2039,0.0000,26.378,26.842,0.0949,2.35,26.9,4.333
950,2014-08-25 17:50:00,24.267,55.600,14.8,-0.2039,0.0000,26.280,26.793,0.0943,1.76,29.4,4.333
951,2014-08-25 17:55:00,23.978,56.300,14.8,-0.2039,0.0000,26.207,26.720,0.0943,2.35,29.4,4.333
952,2014-08-25 18:00:00,23.785,57.000,14.8,-0.2039,0.0000,26.109,26.671,0.0949,2.35,31.9,4.327
953,2014-08-25 18:05:00,23.497,57.200,14.6,-0.2039,0.0000,26.036,26.598,0.0943,2.35,29.4,4.327
954,2014-08-25 18:10:00,23.280,58.000,14.6,-0.2039,0.0000,25.939,26.549,0.0943,2.35,24.4,4.327
955,2014-08-25 18:15:00,23.208,58.500,14.6,-0.2039,0.0000,25.841,26.475,0.0943,2.35,23.1,4.327
956,2014-08-25 18:20:00,23.136,59.000,14.7,-0.2039,0.0000,25.744,26.402,0.0943,2.35,19.4,4.327
957,2014-08-25 18:25:00,22.872,59.600,14.6,-0.2039,0.0000,25.671,26.329,0.0943,3.53,15.6,4.321
958,2014-08-25 18:30:00,22.729,60.300,14.7,-0.2039,0.0000,25.574,26.256,0.0943,3.53,13.1,4.321
959,2014-08-25 18:35:00,22.561,61.000,14.7,-0.2039,0.0000,25.501,26.207,0.0937,3.53,11.9,4.321
960,2014-08-25 18:40:00,22.465,61.000,14.6,-0.2039,0.0000,25.404,26.134,0.0943,3.53,9.4,4.321
961,2014-08-25 18:45:00,22.345,61.100,14.5,-0.2039,0.0000,25.307,26.061,0.0937,4.12,8.1,4.321
962,2014-08-25 18:50:00,22.226,60.900,14.3,-0.2039,0.0000,25.234,26.012,0.0943,3.53,8.1,4.321
963,2014-08-25 18:55:00,22.082,61.400,14.3,-0.2039,0.0000,25.137,25.939,0.0937,4.12,8.1,4.321
964,2014-08-25 19:00:00,22.106,61.700,14.4,-0.2039,0.0000,25.040,25.866,0.0937,4.12,6.9,4.321
965,2014-08-25 19:05:00,22.106,61.900,14.5,-0.2039,0.0000,24.944,25.793,0.0943,4.12,5.6,4.321
966,2014-08-25 19:10:00,22.034,62.200,14.5,-0.2039,0.0000,24.871,25.720,0.0937,4.71,4.4,4.321
967,2014-08-25 19:15:00,21.891,62.400,14.4,-0.2039,0.0000,24.774,25.671,0.0937,5.29,4.4,4.321
968,2014-08-25 19:20:00,21.843,62.700,14.4,-0.2039,0.0000,24.702,25.598,0.0937,5.29,3.1,4.321
969,2014-08-25 19:25:00,21.676,62.500,14.2,-0.2039,0.0000,24.629,25.525,0.0937,5.29,1.9,4.321
970,2014-08-25 19:30:00,21.366,62.500,13.9,-0.2039,0.0000,24.532,25.453,0.0943,5.29,0.6,4.321
971,2014-08-25 19:35:00,21.390,62.200,13.9,-0.2039,0.0000,24.460,25.380,0.0937,4.71,0.6,4.321
972,2014-08-25 19:40:00,21.294,61.800,13.7,-0.2039,0.0000,24.363,25.331,0.0937,4.71,0.6,4.321
973,2014-08-25 19:45:00,21.103,62.100,13.6,-0.2039,0.0000,24.267,25.258,0.0932,5.88,0.6,4.321
974,2014-08-25 19:50:00,20.770,62.900,13.5,-0.2039,0.0000,24.171,25.186,0.0932,5.88,0.6,4.321
975,2014-08-25 19:55:00,20.579,63.500,13.4,-0.2039,0.0000,24.098,25.113,0.0937,7.06,0.6,4.345
976,2014-08-25 20:00:00,20.317,64.000,13.3,-0.2039,0.0000,24.002,25.040,0.0937,7.06,0.6,4.321
977,2014-08-25 20:05:00,20.198,64.700,13.4,-0.2039,0.0000,23.930,24.992,0.0937,7.06,0.6,4.321
978,2014-08-25 20:10:00,20.365,65.900,13.8,-0.2039,0.0000,23.833,24.895,0.0932,7.65,0.6,4.321
979,2014-08-25 20:15:00,20.460,66.100,13.9,-0.2039,0.0000,23.761,24.847,0.0932,7.65,0.6,4.321
980,2014-08-25 20:20:00,20.531,66.400,14.1,-0.2039,0.0000,23.665,24.774,0.0932,8.24,0.6,4.321
981,2014-08-25 20:25:00,20.436,67.600,14.3,-0.2039,0.0000,23.593,24.702,0.0932,10.00,0.6,4.321
982,2014-08-25 20:30:00,20.269,68.400,14.3,-0.2039,0.0000,23.521,24.629,0.0932,11.18,0.6,4.321
983,2014-08-25 20:35:00,20.174,69.100,14.3,-0.2039,0.0000,23.448,24.581,0.0932,12.35,0.6,4.321
984,2014-08-25 20:40:00,20.079,71.100,14.7,-0.2039,0.0000,23.400,24.508,0.0932,15.29,0.6,4.321
985,2014-08-25 20:45:00,20.079,71.700,14.8,-0.2039,0.0000,23.328,24.436,0.0932,17.06,0.6,4.321
986,2014-08-25 20:50:00,20.031,72.900,15.0,-0.2039,0.0000,23.256,24.388,0.0932,20.00,0.6,4.321
987,2014-08-25 20:55:00,19.651,72.900,14.7,-0.2039,0.0000,23.208,24.315,0.0932,20.59,0.6,4.321
988,2014-08-25 21:00:00,19.817,73.900,15.0,-0.2039,0.0000,23.136,24.267,0.0932,21.76,0.6,4.321
989,2014-08-25 21:05:00,19.651,73.400,14.8,-0.2039,0.0000,23.088,24.195,0.0932,20.00,0.6,4.321
990,2014-08-25 21:10:00,19.318,73.800,14.5,-0.2039,0.0000,23.016,24.146,0.0926,22.35,0.6,4.321
991,2014-08-25 21:15:00,18.985,74.100,14.3,-0.2039,0.0000,22.968,24.074,0.0932,25.88,0.6,4.321
992,2014-08-25 21:20:00,18.794,75.100,14.3,-0.2039,0.0000,22.896,24.026,0.0932,24.12,0.6,4.321
993,2014-08-25 21:25:00,18.771,75.800,14.4,-0.2039,0.0000,22.824,23.978,0.0932,25.88,0.6,4.321
994,2014-08-25 21:30:00,18.842,75.600,14.5,-0.2039,0.0000,22.753,23.905,0.0932,24.71,0.6,4.321
995,2014-08-25 21:35:00,18.794,75.900,14.5,-0.2039,0.0000,22.681,23.857,0.0926,27.65,0.6,4.321
996,2014-08-25 21:40:00,18.557,75.800,14.2,-0.2039,0.0000,22.633,23.809,0.0926,27.06,0.6,4.321
