"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
931,2014-11-03 20:30:03,-0.1988,0.0000,17.605,58.000,9.3,17.629,18.010,0.2064,1.76,0.6,4.297
932,2014-11-03 20:35:03,-0.1988,0.0000,17.463,58.100,9.2,17.605,18.010,0.2061,1.18,0.6,4.303
933,2014-11-03 20:40:03,-0.1988,0.0000,17.225,58.600,9.1,17.605,18.010,0.2056,1.76,0.6,4.303
934,2014-11-03 20:45:03,-0.1988,0.0000,17.201,58.700,9.1,17.582,18.010,0.2064,1.76,0.6,4.297
935,2014-11-03 20:50:03,-0.1988,0.0000,17.249,58.200,9.0,17.582,18.010,0.2064,1.76,0.6,4.297
936,2014-11-03 20:55:03,-0.1988,0.0000,17.177,58.500,9.0,17.582,18.010,0.2061,1.76,0.6,4.297
937,2014-11-03 21:00:03,-0.1988,0.0000,17.034,58.800,8.9,17.582,18.010,0.2064,1.76,0.6,4.297
938,2014-11-03 21:05:03,-0.1988,0.0000,16.939,59.100,8.9,17.558,18.010,0.2061,1.18,0.6,4.297
939,2014-11-03 21:10:03,-0.1988,0.0000,16.987,58.800,8.9,17.534,18.010,0.2061,1.18,0.6,4.297
940,2014-11-03 21:15:03,-0.1988,0.0000,16.963,58.700,8.8,17.534,18.010,0.2061,1.18,0.6,4.297
941,2014-11-03 21:20:03,-0.1988,0.0000,16.701,59.300,8.7,17.510,18.010,0.2056,1.18,0.6,4.297
942,2014-11-03 21:25:03,-0.1988,0.0000,16.630,59.200,8.6,17.486,18.010,0.2061,1.18,0.6,4.297
943,2014-11-03 21:30:03,-0.1988,0.0000,16.582,58.900,8.5,17.486,18.010,0.2061,1.18,0.6,4.297
944,2014-11-03 21:35:03,-0.1988,0.0000,16.534,59.100,8.5,17.463,17.986,0.2061,1.18,0.6,4.297
945,2014-11-03 21:40:03,-0.1988,0.0000,16.368,59.600,8.5,17.439,17.986,0.2056,1.18,0.6,4.303
946,2014-11-03 21:45:03,-0.1988,0.0000,16.320,59.500,8.4,17.415,17.986,0.2061,1.18,0.6,4.297
947,2014-11-03 21:50:03,-0.2039,0.0000,16.344,58.800,8.3,17.391,17.986,0.2061,1.18,0.6,4.297
948,2014-11-03 21:55:03,-0.1988,0.0000,16.296,58.300,8.1,17.391,17.986,0.2056,1.18,0.6,4.297
949,2014-11-03 22:00:03,-0.1988,0.0000,16.058,58.400,7.9,17.368,17.962,0.2056,1.18,0.6,4.297
950,2014-11-03 22:05:03,-0.1988,0.0000,15.772,59.300,7.9,17.344,17.962,0.2061,1.18,0.6,4.297
951,2014-11-03 22:10:03,-0.1988,0.0000,15.724,59.400,7.8,17.344,17.962,0.2061,1.18,0.6,4.297
952,2014-11-03 22:15:03,-0.1988,0.0000,15.438,60.200,7.8,17.320,17.962,0.2056,1.18,0.6,4.297
953,2014-11-03 22:20:03,-0.1988,0.0000,15.199,60.300,7.6,17.296,17.962,0.2056,1.18,0.6,4.297
954,2014-11-03 22:25:03,-0.1988,0.0000,15.414,59.300,7.5,17.296,17.962,0.2061,1.18,0.6,4.297
955,2014-11-03 22:30:03,-0.1988,0.0000,15.294,59.100,7.4,17.272,17.962,0.2061,1.18,0.6,4.297
956,2014-11-03 22:35:03,-0.1988,0.0000,15.008,58.700,7.0,17.249,17.962,0.2056,1.18,0.6,4.297
957,2014-11-03 22:40:03,-0.1988,0.0000,15.008,57.800,6.8,17.249,17.938,0.2056,1.18,0.6,4.297
958,2014-11-03 22:45:03,-0.1988,0.0000,15.318,57.400,7.0,17.225,17.938,0.2061,1.18,0.6,4.297
959,2014-11-03 22:50:03,-0.2039,0.0000,15.103,57.800,6.9,17.201,17.938,0.2061,1.18,0.6,4.321
960,2014-11-03 22:55:03,-0.1988,0.0000,15.151,56.600,6.6,17.201,17.938,0.2056,1.18,0.6,4.297
961,2014-11-03 23:00:03,-0.1988,0.0000,15.103,56.400,6.5,17.177,17.915,0.2056,1.18,0.6,4.297
962,2014-11-03 23:05:03,-0.1988,0.0000,15.199,56.100,6.5,17.177,17.915,0.2056,1.18,0.6,4.297
963,2014-11-03 23:10:03,-0.1988,0.0000,15.151,56.400,6.6,17.153,17.915,0.2061,1.18,0.6,4.297
964,2014-11-03 23:15:03,-0.1988,0.0000,14.960,56.700,6.5,17.130,17.915,0.2056,1.18,0.6,4.297
965,2014-11-03 23:20:03,-0.2039,0.0000,14.888,56.000,6.2,17.106,17.915,0.2056,1.18,0.6,4.297
966,2014-11-03 23:25:03,-0.1988,0.0000,14.888,54.700,5.9,17.106,17.891,0.2056,1.18,0.6,4.297
967,2014-11-03 23:30:03,-0.1988,0.0000,14.768,53.200,5.4,17.082,17.891,0.2056,1.18,0.6,4.297
968,2014-11-03 23:35:03,-0.1988,0.0000,14.577,52.800,5.1,17.058,17.891,0.2056,1.18,0.6,4.297
969,2014-11-03 23:40:03,-0.1988,0.0000,14.649,50.800,4.6,17.058,17.891,0.2056,1.18,0.6,4.297
970,2014-11-03 23:45:03,-0.1988,0.0000,14.673,50.800,4.6,17.034,17.867,0.2061,1.18,0.6,4.297
971,2014-11-03 23:50:03,-0.1988,0.0000,14.601,50.500,4.5,17.011,17.867,0.2056,1.18,0.6,4.297
972,2014-11-03 23:55:03,-0.1988,0.0000,14.385,50.900,4.4,16.987,17.867,0.2056,1.18,0.6,4.297
973,2014-11-04 00:00:03,-0.1988,0.0000,14.194,51.300,4.3,16.987,17.843,0.2052,1.18,0.6,4.297
974,2014-11-04 00:05:03,-0.1988,0.0000,14.074,52.200,4.4,16.963,17.843,0.2056,1.18,0.6,4.297
975,2014-11-04 00:10:03,-0.1988,0.0000,14.098,51.400,4.2,16.939,17.843,0.2056,1.18,0.6,4.297
976,2014-11-04 00:15:03,-0.1988,0.0000,14.098,50.700,4.0,16.915,17.819,0.2056,1.18,0.6,4.297
977,2014-11-04 00:20:03,-0.2039,0.0000,13.954,51.500,4.1,16.892,17.819,0.2052,0.59,0.6,4.297
978,2014-11-04 00:25:03,-0.2039,0.0000,13.786,51.900,4.1,16.868,17.819,0.2056,0.59,0.6,4.297
979,2014-11-04 00:30:03,-0.2039,0.0000,13.522,52.800,4.1,16.844,17.819,0.2056,0.59,0.6,4.297
980,2014-11-04 00:35:03,-0.1988,0.0000,13.305,53.700,4.1,16.820,17.796,0.2056,0.59,0.6,4.297
981,2014-11-04 00:40:03,-0.2039,0.0000,13.353,52.500,3.9,16.796,17.796,0.2052,0.59,0.6,4.297
982,2014-11-04 00:45:03,-0.2039,0.0000,13.497,50.800,3.5,16.796,17.772,0.2056,0.59,0.6,4.297
983,2014-11-04 00:50:03,-0.1988,0.0000,13.425,51.000,3.5,16.773,17.772,0.2056,0.59,0.6,4.297
984,2014-11-04 00:55:03,-0.1988,0.0000,13.209,50.900,3.3,16.749,17.772,0.2056,0.59,0.6,4.297
985,2014-11-04 01:00:03,-0.1988,0.0000,13.064,52.000,3.4,16.725,17.748,0.2052,0.59,0.6,4.297
986,2014-11-04 01:05:03,-0.1988,0.0000,12.871,52.500,3.4,16.701,17.748,0.2056,0.59,0.6,4.297
987,2014-11-04 01:10:03,-0.1988,0.0000,13.112,51.900,3.5,16.677,17.724,0.2056,0.59,0.6,4.321
988,2014-11-04 01:15:03,-0.1988,0.0000,13.233,52.100,3.6,16.654,17.724,0.2052,0.59,0.6,4.297
989,2014-11-04 01:20:03,-0.1988,0.0000,13.425,51.700,3.7,16.630,17.724,0.2052,0.59,0.6,4.297
990,2014-11-04 01:25:03,-0.1988,0.0000,13.377,51.200,3.5,16.630,17.701,0.2056,0.59,0.6,4.297
991,2014-11-04 01:30:03,-0.1988,0.0000,13.425,48.900,2.9,16.606,17.701,0.2052,0.59,0.6,4.297
992,2014-11-04 01:35:03,-0.1988,0.0000,13.522,48.500,2.9,16.582,17.677,0.2052,0.59,0.6,4.297
993,2014-11-04 01:40:03,-0.2039,0.0000,13.497,48.200,2.8,16.558,17.677,0.2047,0.59,0.6,4.297
994,2014-11-04 01:45:03,-0.1988,0.0000,13.377,48.700,2.8,16.534,17.677,0.2056,0.59,0.6,4.297
995,2014-11-04 01:50:03,-0.2039,0.0000,13.112,49.500,2.8,16.511,17.653,0.2056,0.59,0.6,4.297
996,2014-11-04 01:55:03,-0.1988,0.0000,13.257,48.800,2.7,16.487,17.653,0.2052,0.59,0.6,4.297
997,2014-11-04 02:00:03,-0.1988,0.0000,13.473,46.600,2.3,16.463,17.629,0.2052,0.59,0.6,4.297
998,2014-11-04 02:05:03,-0.1988,0.0000,13.618,45.000,1.9,16.439,17.629,0.2052,0.59,0.6,4.291
999,2014-11-04 02:10:03,-0.2039,0.0000,13.618,44.600,1.8,16.415,17.605,0.2052,0.59,0.6,4.291
1000,2014-11-04 02:15:03,-0.2039,0.0000,13.618,44.300,1.7,16.392,17.605,0.2052,0.59,0.6,4.291
1001,2014-11-04 02:20:03,-0.1988,0.0000,13.690,43.800,1.6,16.368,17.582,0.2047,0.59,0.6,4.291
1002,2014-11-04 02:25:03,-0.2039,0.0000,13.546,43.900,1.5,16.344,17.582,0.2052,0.59,0.6,4.291
1003,2014-11-04 02:30:03,-0.1988,0.0000,13.377,44.500,1.5,16.320,17.582,0.2052,0.59,0.6,4.291
1004,2014-11-04 02:35:03,-0.2039,0.0000,13.112,45.600,1.6,16.296,17.558,0.2052,0.59,0.6,4.291
1005,2014-11-04 02:40:03,-0.1988,0.0000,12.944,46.500,1.8,16.296,17.558,0.2052,0.59,0.6,4.291
1006,2014-11-04 02:45:03,-0.1988,0.0000,12.823,47.000,1.8,16.272,17.534,0.2052,0.59,0.6,4.321
1007,2014-11-04 02:50:03,-0.1988,0.0000,12.799,47.500,1.9,16.249,17.534,0.2052,0.59,0.6,4.291
1008,2014-11-04 02:55:03,-0.1988,0.0000,12.534,48.600,2.0,16.225,17.534,0.2052,0.59,0.6,4.291
1009,2014-11-04 03:00:03,-0.2039,0.0000,12.389,49.100,2.0,16.201,17.510,0.2047,0.59,0.6,4.291
1010,2014-11-04 03:05:03,-0.2039,0.0000,12.534,48.900,2.1,16.201,17.486,0.2052,0.59,0.6,4.291
1011,2014-11-04 03:10:03,-0.2039,0.0000,12.582,48.800,2.1,16.177,17.486,0.2052,0.59,0.6,4.291
1012,2014-11-04 03:15:03,-0.1988,0.0000,12.340,48.900,1.9,16.153,17.486,0.2052,0.59,0.6,4.291
1013,2014-11-04 03:20:03,-0.1988,0.0000,12.558,48.800,2.1,16.153,17.463,0.2047,0.59,0.6,4.291
1014,2014-11-04 03:25:03,-0.2039,0.0000,12.364,48.900,1.9,16.129,17.463,0.2056,0.59,0.6,4.291
1015,2014-11-04 03:30:03,-0.1988,0.0000,12.413,48.800,2.0,16.106,17.439,0.2052,0.59,0.6,4.309
1016,2014-11-04 03:35:03,-0.1988,0.0000,12.509,48.200,1.9,16.106,17.439,0.2047,0.59,0.6,4.291
1017,2014-11-04 03:40:03,-0.1988,0.0000,12.437,48.200,1.8,16.082,17.415,0.2047,0.59,0.6,4.291
1018,2014-11-04 03:45:03,-0.2039,0.0000,12.509,47.600,1.7,16.058,17.415,0.2052,0.59,0.6,4.291
1019,2014-11-04 03:50:03,-0.1988,0.0000,12.389,48.100,1.7,16.058,17.415,0.2052,0.59,0.6,4.291
1020,2014-11-04 03:55:03,-0.2039,0.0000,12.485,47.600,1.7,16.034,17.391,0.2047,0.59,0.6,4.291
1021,2014-11-04 04:00:03,-0.1988,0.0000,12.389,47.900,1.7,16.010,17.391,0.2047,0.59,0.6,4.291
1022,2014-11-04 04:05:03,-0.2039,0.0000,11.977,49.000,1.6,16.010,17.391,0.2052,0.59,0.6,4.291
1023,2014-11-04 04:10:03,-0.1988,0.0000,11.856,49.700,1.7,15.986,17.368,0.2052,0.59,0.6,4.291
1024,2014-11-04 04:15:03,-0.2039,0.0000,11.783,49.900,1.7,15.963,17.368,0.2047,0.59,0.6,4.291
1025,2014-11-04 04:20:03,-0.1988,0.0000,12.001,49.700,1.8,15.963,17.344,0.2047,0.59,0.6,4.291
1026,2014-11-04 04:25:03,-0.2039,0.0000,11.856,50.300,1.9,15.939,17.344,0.2052,0.59,0.6,4.291
1027,2014-11-04 04:30:03,-0.1988,0.0000,11.710,50.500,1.8,15.915,17.344,0.2047,0.59,0.6,4.291
1028,2014-11-04 04:35:03,-0.1988,0.0000,11.904,49.700,1.7,15.915,17.320,0.2047,0.59,0.6,4.291
1029,2014-11-04 04:40:03,-0.2039,0.0000,11.929,49.500,1.7,15.891,17.320,0.2047,0.59,0.6,4.291
1030,2014-11-04 04:45:03,-0.1988,0.0000,11.759,50.000,1.7,15.867,17.296,0.2052,0.59,0.6,4.291
1031,2014-11-04 04:50:03,-0.1988,0.0000,11.516,51.000,1.7,15.867,17.296,0.2052,0.59,0.6,4.291
1032,2014-11-04 04:55:03,-0.2039,0.0000,11.589,50.400,1.6,15.843,17.272,0.2047,0.59,0.6,4.291
1033,2014-11-04 05:00:03,-0.2039,0.0000,11.662,50.100,1.6,15.819,17.272,0.2043,0.59,0.6,4.291
1034,2014-11-04 05:05:03,-0.1988,0.0000,11.880,49.200,1.6,15.819,17.272,0.2052,0.59,0.6,4.291
1035,2014-11-04 05:10:03,-0.2039,0.0000,11.759,50.000,1.7,15.796,17.249,0.2052,0.59,0.6,4.291
1036,2014-11-04 05:15:03,-0.1988,0.0000,11.662,50.100,1.6,15.772,17.249,0.2047,0.59,0.6,4.291
1037,2014-11-04 05:20:03,-0.2039,0.0000,11.613,50.500,1.7,15.772,17.225,0.2043,0.59,0.6,4.291
1038,2014-11-04 05:25:03,-0.2039,0.0000,11.297,52.400,1.9,15.748,17.225,0.2052,0.59,0.6,4.291
1039,2014-11-04 05:30:03,-0.1988,0.0000,11.102,52.800,1.8,15.748,17.201,0.2047,0.59,0.6,4.291
1040,2014-11-04 05:35:03,-0.1988,0.0000,11.540,51.700,2.0,15.724,17.201,0.2047,0.59,0.6,4.291
1041,2014-11-04 05:40:03,-0.1988,0.0000,11.759,51.100,2.0,15.700,17.201,0.2043,0.59,0.6,4.291
1042,2014-11-04 05:45:03,-0.1988,0.0000,11.637,51.000,1.9,15.676,17.177,0.2047,0.59,0.6,4.291
1043,2014-11-04 05:50:03,-0.2039,0.0000,11.540,51.000,1.8,15.676,17.177,0.2047,0.59,0.6,4.291
1044,2014-11-04 05:55:03,-0.2039,0.0000,11.467,51.100,1.7,15.652,17.153,0.2047,0.59,0.6,4.291
1045,2014-11-04 06:00:03,-0.1988,0.0000,11.273,51.600,1.7,15.629,17.153,0.2043,0.59,0.6,4.291
1046,2014-11-04 06:05:03,-0.1988,0.0000,11.321,51.700,1.8,15.629,17.153,0.2047,0.59,0.6,4.291
1047,2014-11-04 06:10:03,-0.2039,0.0000,11.078,52.800,1.8,15.605,17.130,0.2043,0.59,0.6,4.291
1048,2014-11-04 06:15:03,-0.1988,0.0000,10.883,53.900,1.9,15.605,17.130,0.2043,0.59,0.6,4.291
1049,2014-11-04 06:20:03,-0.2039,0.0000,11.127,53.500,2.0,15.581,17.106,0.2043,0.59,0.6,4.291
1050,2014-11-04 06:25:03,-0.1988,0.0000,11.734,51.200,2.0,15.557,17.106,0.2047,0.59,0.6,4.291
1051,2014-11-04 06:30:03,-0.1988,0.0000,11.880,50.300,1.9,15.533,17.082,0.2043,0.59,0.6,4.291
1052,2014-11-04 06:35:03,-0.1988,0.0000,11.637,50.600,1.7,15.533,17.082,0.2047,0.59,0.6,4.333
1053,2014-11-04 06:40:03,-0.2039,0.0000,11.443,51.000,1.7,15.509,17.058,0.2043,0.59,0.6,4.291
1054,2014-11-04 06:45:03,-0.2039,0.0000,11.175,51.600,1.6,15.485,17.058,0.2047,0.59,0.6,4.291
1055,2014-11-04 06:50:03,-0.2039,0.0000,11.029,52.200,1.6,15.485,17.058,0.2047,0.59,0.6,4.291
1056,2014-11-04 06:55:03,-0.1988,0.0000,10.980,52.300,1.6,15.461,17.034,0.2043,0.59,0.6,4.291
1057,2014-11-04 07:00:03,-0.1988,0.0000,11.175,51.700,1.6,15.438,17.034,0.2043,0.59,0.6,4.291
1058,2014-11-04 07:05:03,-0.2039,0.0000,11.151,51.700,1.6,15.438,17.011,0.2047,0.59,0.6,4.291
1059,2014-11-04 07:10:03,-0.2039,0.0000,11.370,50.000,1.3,15.438,17.011,0.2047,0.59,0.6,4.291
1060,2014-11-04 07:15:03,-0.2039,0.0000,11.419,49.600,1.3,15.414,16.987,0.2043,0.59,0.6,4.291
1061,2014-11-04 07:20:03,-0.1988,0.0000,11.394,50.300,1.4,15.390,16.987,0.2038,0.59,0.6,4.291
1062,2014-11-04 07:25:03,-0.2039,0.0000,11.419,50.000,1.4,15.366,16.963,0.2047,0.59,0.6,4.291
1063,2014-11-04 07:30:03,-0.2039,0.0000,11.248,51.100,1.5,15.342,16.963,0.2047,0.59,1.9,4.291
1064,2014-11-04 07:35:03,-0.2039,0.0000,10.980,51.500,1.4,15.342,16.963,0.2043,0.59,3.1,4.291
1065,2014-11-04 07:40:03,-0.2039,0.0000,10.956,52.200,1.5,15.342,16.939,0.2043,0.59,4.4,4.291
1066,2014-11-04 07:45:03,-0.1988,0.0000,10.883,53.300,1.8,15.318,16.939,0.2043,0.59,4.4,4.291
1067,2014-11-04 07:50:03,-0.2039,0.0000,10.883,53.200,1.7,15.294,16.915,0.2043,0.59,5.6,4.291
1068,2014-11-04 07:55:03,-0.2039,0.0000,11.297,52.800,2.0,15.294,16.915,0.2043,0.59,6.9,4.291
1069,2014-11-04 08:00:03,-0.2039,0.0000,11.613,52.300,2.2,15.270,16.892,0.2043,0.59,6.9,4.291
1070,2014-11-04 08:05:03,-0.1988,0.0000,12.074,52.700,2.7,15.270,16.892,0.2043,0.59,6.9,4.291
1071,2014-11-04 08:10:03,-0.2039,0.0000,12.243,52.500,2.8,15.270,16.892,0.2043,0.59,8.1,4.291
1072,2014-11-04 08:15:03,-0.2039,0.0000,12.147,52.100,2.6,15.247,16.868,0.2043,0.59,8.1,4.291
1073,2014-11-04 08:20:03,-0.1988,0.0000,12.678,50.900,2.8,15.247,16.868,0.2038,0.59,8.1,4.291
1074,2014-11-04 08:25:03,-0.2039,0.0000,13.040,48.700,2.5,15.247,16.844,0.2047,0.59,8.1,4.291
1075,2014-11-04 08:30:03,-0.1988,0.0000,13.570,45.600,2.1,15.247,16.844,0.2043,0.59,8.1,4.291
1076,2014-11-04 08:35:03,-0.2039,0.0000,14.146,44.900,2.4,15.247,16.844,0.2043,0.59,8.1,4.291
1077,2014-11-04 08:40:03,-0.1988,0.0000,14.673,46.500,3.3,15.247,16.820,0.2043,0.59,8.1,4.291
1078,2014-11-04 08:45:03,-0.1988,0.0000,13.930,47.300,2.9,15.247,16.820,0.2043,0.59,9.4,4.291
1079,2014-11-04 08:50:03,-0.2039,0.0000,13.714,47.800,2.9,15.247,16.820,0.2043,0.59,9.4,4.291
1080,2014-11-04 08:55:03,-0.1988,0.0000,14.242,48.100,3.4,15.247,16.820,0.2043,1.18,9.4,4.309
1081,2014-11-04 09:00:03,-0.1988,0.0000,15.294,45.400,3.6,15.270,16.796,0.2038,1.18,9.4,4.291
1082,2014-11-04 09:05:03,-0.2039,0.0000,15.891,42.100,3.0,15.270,16.796,0.2043,1.18,10.6,4.291
1083,2014-11-04 09:10:03,-0.2039,0.0000,15.533,42.300,2.8,15.294,16.796,0.2043,1.18,10.6,4.291
1084,2014-11-04 09:15:03,-0.1988,0.0000,15.270,41.500,2.3,15.294,16.796,0.2043,1.18,10.6,4.291
1085,2014-11-04 09:20:03,-0.1988,0.0000,15.438,41.200,2.3,15.294,16.796,0.2043,1.18,10.6,4.291
1086,2014-11-04 09:25:03,-0.2039,0.0000,15.700,40.600,2.4,15.318,16.796,0.2043,1.18,11.9,4.291
1087,2014-11-04 09:30:03,-0.1988,0.0000,15.748,41.200,2.6,15.342,16.796,0.2043,1.18,11.9,4.297
1088,2014-11-04 09:35:03,-0.1988,0.0000,16.010,40.400,2.6,15.342,16.796,0.2043,1.18,11.9,4.297
1089,2014-11-04 09:40:03,-0.1988,0.0000,16.201,40.100,2.6,15.366,16.796,0.2043,1.18,13.1,4.297
1090,2014-11-04 09:45:03,-0.1988,0.0000,17.368,37.700,2.8,15.390,16.796,0.2047,1.18,13.1,4.297
1091,2014-11-04 09:50:03,-0.1988,0.0000,17.130,37.200,2.4,15.414,16.796,0.2047,1.18,13.1,4.297
1092,2014-11-04 09:55:03,-0.1988,0.0000,16.892,36.900,2.1,15.438,16.796,0.2043,1.18,13.1,4.297
1093,2014-11-04 10:00:03,-0.1988,0.0000,17.058,36.100,1.9,15.461,16.796,0.2043,1.18,14.4,4.303
1094,2014-11-04 10:05:03,-0.1988,0.0000,17.582,36.700,2.6,15.485,16.796,0.2047,1.18,14.4,4.303
1095,2014-11-04 10:10:03,-0.2039,0.0000,17.724,35.600,2.3,15.509,16.796,0.2043,1.18,15.6,4.303
1096,2014-11-04 10:15:03,-0.1988,0.0000,17.843,35.200,2.3,15.533,16.796,0.2047,1.18,15.6,4.303
1097,2014-11-04 10:20:03,-0.1988,0.0000,18.010,33.800,1.8,15.581,16.820,0.2043,1.18,15.6,4.303
1098,2014-11-04 10:25:03,-0.1988,0.0000,18.129,33.600,1.9,15.581,16.820,0.2047,1.18,15.6,4.333
1099,2014-11-04 10:30:03,-0.2039,0.0000,18.129,33.400,1.8,15.629,16.820,0.2047,1.18,16.9,4.303
1100,2014-11-04 10:35:03,-0.1988,0.0000,18.509,33.400,2.1,15.652,16.820,0.2043,1.18,16.9,4.303
1101,2014-11-04 10:40:03,-0.1988,0.0000,18.794,32.300,1.9,15.676,16.820,0.2047,1.18,16.9,4.309
1102,2014-11-04 10:45:03,-0.1988,0.0000,19.032,31.800,1.9,15.724,16.844,0.2047,1.18,16.9,4.309
1103,2014-11-04 10:50:03,-0.1988,0.0000,19.294,31.700,2.1,15.748,16.844,0.2047,1.18,16.9,4.309
1104,2014-11-04 10:55:03,-0.1988,0.0000,19.436,31.200,2.0,15.772,16.844,0.2043,1.18,16.9,4.309
1105,2014-11-04 11:00:03,-0.1988,0.0000,19.532,30.700,1.8,15.819,16.868,0.2047,1.18,18.1,4.315
1106,2014-11-04 11:05:03,-0.1988,0.0000,19.746,29.400,1.4,15.843,16.868,0.2047,1.18,18.1,4.315
1107,2014-11-04 11:10:03,-0.1988,0.0000,19.770,30.100,1.8,15.867,16.868,0.2047,1.18,18.1,4.315
1108,2014-11-04 11:15:03,-0.1988,0.0000,19.888,29.700,1.7,15.915,16.868,0.2043,1.18,18.1,4.339
1109,2014-11-04 11:20:03,-0.2039,0.0000,19.936,28.300,1.0,15.939,16.892,0.2047,1.18,18.1,4.315
1110,2014-11-04 11:25:03,-0.1988,0.0000,20.150,28.700,1.4,15.963,16.892,0.2047,1.18,18.1,4.315
1111,2014-11-04 11:30:03,-0.2039,0.0000,20.293,28.100,1.3,15.986,16.915,0.2047,1.18,19.4,4.315
1112,2014-11-04 11:35:03,-0.1988,0.0000,20.555,27.700,1.3,16.034,16.915,0.2043,1.18,19.4,4.321
1113,2014-11-04 11:40:03,-0.1988,0.0000,20.746,27.700,1.4,16.058,16.939,0.2047,1.18,19.4,4.321
1114,2014-11-04 11:45:03,-0.1988,0.0000,20.722,27.500,1.3,16.082,16.939,0.2047,1.18,19.4,4.321
1115,2014-11-04 11:50:03,-0.1988,0.0000,20.722,27.700,1.4,16.129,16.963,0.2043,1.18,20.6,4.321
1116,2014-11-04 11:55:03,-0.1988,0.0000,21.079,28.600,2.2,16.153,16.963,0.2043,1.18,20.6,4.321
1117,2014-11-04 12:00:03,-0.1988,0.0000,21.246,27.300,1.7,16.201,16.963,0.2047,1.18,20.6,4.321
1118,2014-11-04 12:05:03,-0.2039,0.0000,21.652,26.100,1.4,16.225,16.963,0.2047,1.18,20.6,4.321
1119,2014-11-04 12:10:03,-0.1988,0.0000,21.843,25.200,1.1,16.249,16.987,0.2047,1.18,20.6,4.321
1120,2014-11-04 12:15:03,-0.1988,0.0000,22.082,24.900,1.1,16.296,17.011,0.2043,1.18,20.6,4.321
1121,2014-11-04 12:20:03,-0.1988,0.0000,22.393,25.800,1.9,16.320,17.011,0.2047,1.18,20.6,4.321
1122,2014-11-04 12:25:03,-0.1988,0.0000,22.298,25.100,1.4,16.344,17.011,0.2047,1.76,20.6,4.321
1123,2014-11-04 12:30:03,-0.1988,0.0000,22.202,25.000,1.3,16.392,17.034,0.2043,1.76,20.6,4.321
1124,2014-11-04 12:35:03,-0.1988,0.0000,22.058,24.800,1.0,16.392,17.058,0.2047,1.76,20.6,4.321
1125,2014-11-04 12:40:03,-0.1988,0.0000,22.250,24.600,1.1,16.439,17.058,0.2047,1.76,20.6,4.321
1126,2014-11-04 12:45:03,-0.1988,0.0000,22.465,24.300,1.1,16.463,17.058,0.2043,1.18,20.6,4.321
1127,2014-11-04 12:50:03,-0.1988,0.0000,22.274,24.100,0.8,16.511,17.082,0.2047,1.18,20.6,4.321
1128,2014-11-04 12:55:03,-0.1988,0.0000,22.609,23.700,0.9,16.534,17.106,0.2043,1.18,20.6,4.321
1129,2014-11-04 13:00:03,-0.1988,0.0000,22.513,23.600,0.7,16.582,17.106,0.2043,1.18,20.6,4.321
1130,2014-11-04 13:05:03,-0.1988,0.0000,22.753,23.400,0.8,16.582,17.106,0.2047,1.76,21.9,4.321
1131,2014-11-04 13:10:03,-0.1988,0.0000,22.872,23.900,1.2,16.630,17.130,0.2047,1.76,21.9,4.321
1132,2014-11-04 13:15:03,-0.1988,0.0000,22.944,23.800,1.2,16.654,17.153,0.2043,1.18,21.9,4.321
1133,2014-11-04 13:20:03,-0.1988,0.0000,23.064,24.100,1.5,16.677,17.153,0.2047,1.18,21.9,4.321
1134,2014-11-04 13:25:03,-0.1988,0.0000,23.016,23.800,1.3,16.701,17.177,0.2047,1.76,21.9,4.321
1135,2014-11-04 13:30:03,-0.1988,0.0000,22.944,24.900,1.8,16.725,17.177,0.2043,1.18,21.9,4.321
1136,2014-11-04 13:35:03,-0.1988,0.0000,22.968,26.000,2.5,16.773,17.201,0.2047,1.76,20.6,4.321
1137,2014-11-04 13:40:03,-0.1988,0.0000,22.872,26.600,2.7,16.773,17.201,0.2047,1.18,21.9,4.321
1138,2014-11-04 13:45:03,-0.1988,0.0000,23.136,27.200,3.2,16.820,17.225,0.2043,1.76,20.6,4.321
1139,2014-11-04 13:50:03,-0.1988,0.0000,22.968,27.500,3.2,16.844,17.225,0.2047,1.76,20.6,4.321
1140,2014-11-04 13:55:03,-0.1988,0.0000,22.896,27.800,3.3,16.868,17.249,0.2043,1.76,20.6,4.321
1141,2014-11-04 14:00:03,-0.1988,0.0000,22.944,28.300,3.6,16.892,17.249,0.2043,1.76,20.6,4.321
1142,2014-11-04 14:05:03,-0.1988,0.0000,23.184,28.500,3.9,16.915,17.272,0.2047,1.76,19.4,4.321
1143,2014-11-04 14:10:03,-0.1988,0.0000,23.208,29.100,4.3,16.939,17.272,0.2047,1.76,19.4,4.321
