"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
803,2014-05-19 06:10:00,-0.2039,0.0000,17.962,76.400,13.8,20.984,20.436,0.0319,12.35,10.6,4.291
804,2014-05-19 06:15:00,-0.2039,0.0000,17.891,76.500,13.7,20.984,20.436,0.0319,11.18,11.9,4.291
805,2014-05-19 06:20:00,-0.2039,0.0000,17.986,76.600,13.8,20.960,20.436,0.0319,11.76,13.1,4.291
806,2014-05-19 06:25:00,-0.2039,0.0000,17.891,76.600,13.7,20.960,20.436,0.0319,11.76,14.4,4.291
807,2014-05-19 06:30:00,-0.2039,0.0000,17.915,76.400,13.7,20.960,20.436,0.0319,10.59,15.6,4.291
808,2014-05-19 06:35:00,-0.2039,0.0000,17.938,75.800,13.6,20.960,20.436,0.0319,9.41,18.1,4.291
809,2014-05-19 06:40:00,-0.2039,0.0000,17.843,76.000,13.6,20.960,20.436,0.0310,10.00,19.4,4.291
810,2014-05-19 06:45:00,-0.2039,0.0000,17.938,76.100,13.7,20.960,20.436,0.0319,9.41,21.9,4.291
811,2014-05-19 06:50:00,-0.2039,0.0000,17.938,75.900,13.6,20.936,20.436,0.0319,9.41,23.1,4.291
812,2014-05-19 06:55:00,-0.2039,0.0000,17.938,76.000,13.7,20.936,20.460,0.0319,8.82,24.4,4.291
813,2014-05-19 07:00:00,-0.2039,0.0000,18.010,76.100,13.8,20.936,20.460,0.0319,8.82,26.9,4.291
814,2014-05-19 07:05:00,-0.2039,0.0000,18.010,76.000,13.7,20.936,20.484,0.0319,8.82,28.1,4.291
815,2014-05-19 07:10:00,-0.2039,0.0000,18.105,75.800,13.8,20.936,20.507,0.0319,7.65,31.9,4.291
816,2014-05-19 07:15:00,-0.2039,0.0000,18.271,75.600,13.9,20.936,20.531,0.0319,7.65,34.4,4.291
817,2014-05-19 07:20:00,-0.2039,0.0000,18.461,74.400,13.8,20.936,20.555,0.0319,6.47,39.4,4.291
818,2014-05-19 07:25:00,-0.2039,0.0000,18.390,74.100,13.7,20.960,20.603,0.0310,5.88,43.1,4.291
819,2014-05-19 07:30:00,-0.2039,0.0000,18.580,74.100,13.9,20.960,20.627,0.0310,5.88,48.1,4.297
820,2014-05-19 07:35:00,-0.2039,0.0000,18.414,74.200,13.8,20.960,20.674,0.0319,5.88,49.4,4.297
821,2014-05-19 07:40:00,-0.2039,0.0000,18.652,73.800,13.9,20.960,20.698,0.0319,5.88,51.9,4.297
822,2014-05-19 07:45:00,-0.2039,0.0000,18.366,73.300,13.5,20.984,20.746,0.0319,5.29,51.9,4.297
823,2014-05-19 07:50:00,-0.2039,0.0000,18.533,73.400,13.7,20.984,20.770,0.0319,4.71,58.1,4.303
824,2014-05-19 07:55:00,-0.2039,0.0000,19.008,72.800,14.0,20.984,20.817,0.0319,4.12,65.6,4.303
825,2014-05-19 08:00:00,-0.2039,0.0000,19.151,71.900,14.0,21.008,20.865,0.0319,4.12,69.4,4.303
826,2014-05-19 08:05:00,-0.2039,0.0000,18.889,71.600,13.7,21.008,20.936,0.0310,4.12,70.6,4.309
827,2014-05-19 08:10:00,-0.2039,0.0000,19.222,70.600,13.8,21.032,21.008,0.0319,3.53,74.4,4.315
828,2014-05-19 08:15:00,-0.2039,0.0000,19.151,71.100,13.8,21.032,21.079,0.0319,3.53,76.9,4.321
829,2014-05-19 08:20:00,-0.2039,0.0000,19.484,71.100,14.1,21.056,21.127,0.0319,4.12,74.4,4.321
830,2014-05-19 08:25:00,-0.2039,0.0000,19.579,69.900,14.0,21.079,21.199,0.0310,3.53,80.6,4.321
831,2014-05-19 08:30:00,-0.2039,0.0000,19.318,69.900,13.7,21.079,21.270,0.0319,3.53,80.6,4.321
832,2014-05-19 08:35:00,-0.2039,0.0000,19.484,70.200,13.9,21.103,21.342,0.0310,2.94,93.1,4.327
833,2014-05-19 08:40:00,-0.2039,0.0000,20.007,68.000,13.9,21.127,21.413,0.0319,2.94,78.1,4.333
834,2014-05-19 08:45:00,-0.2039,0.0000,19.817,68.000,13.8,21.151,21.485,0.0319,2.94,70.6,4.333
835,2014-05-19 08:50:00,-0.2039,0.0000,19.746,68.800,13.9,21.175,21.557,0.0319,2.94,73.1,4.333
836,2014-05-19 08:55:00,-0.2039,0.0000,19.984,68.000,13.9,21.199,21.628,0.0319,2.94,71.9,4.333
837,2014-05-19 09:00:00,-0.2039,0.0000,20.293,68.200,14.3,21.223,21.700,0.0319,2.94,104.4,4.339
838,2014-05-19 09:05:00,-0.2039,0.0000,20.650,65.900,14.1,21.246,22.082,0.0319,2.94,99.4,4.345
839,2014-05-19 09:10:00,-0.2039,0.0000,20.007,65.800,13.4,21.270,22.489,0.0319,2.35,91.9,4.345
840,2014-05-19 09:15:00,-0.2039,0.0000,20.579,67.100,14.3,21.318,22.561,0.0319,2.94,83.1,4.345
841,2014-05-19 09:20:00,-0.2039,0.0000,21.294,63.700,14.2,21.366,22.609,0.0319,2.35,80.6,4.351
842,2014-05-19 09:25:00,-0.2039,0.0000,20.674,64.000,13.6,21.413,22.705,0.0319,2.35,79.4,4.351
843,2014-05-19 09:30:00,-0.2039,0.0000,20.936,63.500,13.8,21.461,22.705,0.0319,2.35,61.9,4.339
844,2014-05-19 09:35:00,-0.2039,0.0000,20.603,64.300,13.6,21.509,22.609,0.0319,2.35,89.4,4.369
845,2014-05-19 09:40:00,-0.2039,0.0000,21.533,62.600,14.1,21.557,22.561,0.0319,2.35,86.9,4.381
846,2014-05-19 09:45:00,-0.2039,0.0000,21.223,61.700,13.6,21.604,22.561,0.0319,2.35,91.9,4.345
847,2014-05-19 09:50:00,-0.2039,0.0000,21.772,60.800,13.9,21.628,22.561,0.0319,2.35,91.9,4.339
848,2014-05-19 09:55:00,-0.2039,0.0000,22.226,61.400,14.5,21.652,22.585,0.0319,2.35,88.1,4.351
849,2014-05-19 10:00:00,-0.2039,0.0000,22.705,58.800,14.2,21.676,22.633,0.0319,2.35,93.1,4.357
850,2014-05-19 10:05:00,-0.2039,0.0000,22.274,59.600,14.1,21.700,22.681,0.0319,2.35,50.6,4.357
851,2014-05-19 10:10:00,-0.2039,0.0000,21.557,59.700,13.4,21.700,22.729,0.0319,2.35,90.6,4.345
852,2014-05-19 10:15:00,-0.2039,0.0000,21.867,60.200,13.8,21.748,22.753,0.0328,2.35,89.4,4.339
853,2014-05-19 10:20:00,-0.2039,0.0000,21.795,60.900,13.9,21.748,22.824,0.0319,2.35,58.1,4.339
854,2014-05-19 10:25:00,-0.2039,0.0000,21.581,61.300,13.8,21.772,22.920,0.0328,2.35,85.6,4.351
855,2014-05-19 10:30:00,-0.2039,0.0000,21.867,62.500,14.4,21.795,23.112,0.0319,2.35,83.1,4.357
856,2014-05-19 10:35:00,-0.2039,0.0000,21.604,62.300,14.1,21.819,23.280,0.0328,2.35,85.6,4.363
857,2014-05-19 10:40:00,-0.2039,0.0000,21.652,62.100,14.1,21.843,23.376,0.0319,2.35,86.9,4.339
858,2014-05-19 10:45:00,-0.2039,0.0000,21.509,62.300,14.0,21.891,23.400,0.0328,2.35,83.1,4.345
859,2014-05-19 10:50:00,-0.2039,0.0000,21.795,61.500,14.1,21.939,23.400,0.0328,2.35,85.6,4.351
860,2014-05-19 10:55:00,-0.2039,0.0000,21.772,62.700,14.4,21.987,23.376,0.0328,2.35,86.9,4.363
861,2014-05-19 11:00:00,-0.2039,0.0000,21.939,61.900,14.3,22.011,23.328,0.0328,2.35,80.6,4.345
862,2014-05-19 11:05:00,-0.2039,0.0000,21.843,61.600,14.2,22.034,23.304,0.0328,2.35,81.9,4.339
863,2014-05-19 11:10:00,-0.2039,0.0000,21.581,62.800,14.2,22.058,23.232,0.0328,2.35,86.9,4.345
864,2014-05-19 11:15:00,-0.2039,0.0000,21.509,62.400,14.0,22.082,23.184,0.0328,2.35,74.4,4.363
865,2014-05-19 11:20:00,-0.2039,0.0000,21.390,62.600,14.0,22.082,23.136,0.0328,2.35,93.1,4.351
866,2014-05-19 11:25:00,-0.2039,0.0000,22.274,61.100,14.4,22.082,23.088,0.0328,2.35,91.9,4.339
867,2014-05-19 11:30:00,-0.2039,0.0000,22.298,61.500,14.6,22.082,23.088,0.0328,2.35,91.9,4.339
868,2014-05-19 11:35:00,-0.2039,0.0000,21.700,62.500,14.2,22.106,23.064,0.0328,2.35,91.9,4.351
869,2014-05-19 11:40:00,-0.2039,0.0000,21.581,61.500,13.9,22.106,23.064,0.0328,2.35,91.9,4.363
870,2014-05-19 11:45:00,-0.2039,0.0000,21.843,61.800,14.2,22.106,23.040,0.0328,2.35,94.4,4.351
871,2014-05-19 11:50:00,-0.2039,0.0000,22.298,60.900,14.4,22.106,23.112,0.0328,2.35,91.9,4.345
872,2014-05-19 11:55:00,-0.2039,0.0000,21.748,60.600,13.8,22.106,23.208,0.0328,2.35,99.4,4.339
873,2014-05-19 12:00:00,-0.2039,0.0000,21.891,61.200,14.1,22.106,23.184,0.0328,1.76,119.4,4.345
874,2014-05-19 12:05:00,-0.2039,0.0000,21.604,61.100,13.8,22.106,23.184,0.0328,2.35,455.6,4.363
875,2014-05-19 12:10:00,-0.2039,0.0000,21.413,63.000,14.1,22.130,23.160,0.0328,1.76,196.9,4.363
876,2014-05-19 12:15:00,-0.2039,0.0000,21.223,63.700,14.1,22.130,23.136,0.0328,2.35,96.9,4.345
877,2014-05-19 12:20:00,-0.2039,0.0000,21.533,63.300,14.3,22.130,23.136,0.0328,2.35,98.1,4.339
878,2014-05-19 12:25:00,-0.2039,0.0000,21.199,63.800,14.1,22.130,23.136,0.0332,1.76,99.4,4.339
879,2014-05-19 12:30:00,-0.2039,0.0000,21.413,64.500,14.5,22.154,23.136,0.0328,2.35,98.1,4.363
880,2014-05-19 12:35:00,-0.2039,0.0000,21.223,64.000,14.2,22.154,23.208,0.0328,2.35,96.9,4.357
881,2014-05-19 12:40:00,-0.2039,0.0000,21.867,64.900,15.0,22.154,23.569,0.0328,2.35,98.1,4.345
882,2014-05-19 12:45:00,-0.2039,0.0000,21.748,62.700,14.3,22.178,24.146,0.0332,2.35,110.6,4.339
883,2014-05-19 12:50:00,-0.2039,0.0000,21.509,63.400,14.3,22.202,24.436,0.0328,2.35,104.4,4.339
884,2014-05-19 12:55:00,-0.2039,0.0000,21.318,62.900,14.0,22.250,24.412,0.0328,2.35,119.4,4.369
885,2014-05-19 13:00:00,-0.2039,0.0000,21.795,63.100,14.5,22.298,24.388,0.0328,2.35,124.4,4.363
886,2014-05-19 13:05:00,-0.2039,0.0000,21.533,63.800,14.4,22.369,24.315,0.0328,2.35,113.1,4.345
887,2014-05-19 13:10:00,-0.2039,0.0000,21.413,62.800,14.0,22.417,24.339,0.0332,2.35,111.9,4.339
888,2014-05-19 13:15:00,-0.2039,0.0000,21.318,63.300,14.1,22.465,24.388,0.0328,2.35,436.9,4.339
889,2014-05-19 13:20:00,-0.2039,0.0000,21.485,62.900,14.1,22.489,24.460,0.0332,2.35,118.1,4.363
890,2014-05-19 13:25:00,-0.2039,0.0000,21.628,62.800,14.3,22.537,24.798,0.0332,2.35,129.4,4.357
891,2014-05-19 13:30:00,-0.2039,0.0000,21.987,62.800,14.6,22.561,24.992,0.0332,2.35,391.9,4.345
892,2014-05-19 13:35:00,-0.2039,0.0000,21.843,62.800,14.5,22.609,25.186,0.0332,2.35,118.1,4.339
893,2014-05-19 13:40:00,-0.2039,0.0000,22.082,61.800,14.4,22.657,25.258,0.0332,1.76,125.6,4.339
894,2014-05-19 13:45:00,-0.2039,0.0000,21.628,62.800,14.3,22.729,25.234,0.0332,2.35,134.4,4.375
895,2014-05-19 13:50:00,-0.2039,0.0000,21.652,62.900,14.3,22.776,25.065,0.0332,2.35,193.1,4.351
896,2014-05-19 13:55:00,-0.2039,0.0000,21.891,62.500,14.4,22.824,24.895,0.0341,2.35,471.9,4.345
897,2014-05-19 14:00:00,-0.2039,0.0000,21.843,62.300,14.3,22.848,24.774,0.0332,1.76,723.1,4.339
898,2014-05-19 14:05:00,-0.2039,0.0000,22.058,63.300,14.8,22.872,24.653,0.0341,2.35,750.6,4.351
899,2014-05-19 14:10:00,-0.2039,0.0000,21.557,62.300,14.1,22.896,24.532,0.0332,2.35,788.1,4.375
900,2014-05-19 14:15:00,-0.2039,0.0000,22.058,61.300,14.3,22.896,24.388,0.0341,1.76,655.6,4.351
901,2014-05-19 14:20:00,-0.2039,0.0000,22.561,60.400,14.5,22.896,24.339,0.0341,2.35,508.1,4.345
902,2014-05-19 14:25:00,-0.2039,0.0000,22.226,60.900,14.3,22.872,24.315,0.0341,2.35,508.1,4.339
903,2014-05-19 14:30:00,-0.2039,0.0000,22.537,61.600,14.8,22.872,24.291,0.0341,2.35,155.6,4.357
904,2014-05-19 14:35:00,-0.2039,0.0000,22.178,61.600,14.5,22.848,24.243,0.0341,2.35,214.4,4.393
905,2014-05-19 14:40:00,-0.2039,0.0000,22.154,62.000,14.6,22.848,24.219,0.0341,1.76,130.6,4.369
906,2014-05-19 14:45:00,-0.2039,0.0000,21.891,61.300,14.1,22.848,24.171,0.0341,2.35,141.9,4.339
907,2014-05-19 14:50:00,-0.2039,0.0000,22.106,60.700,14.2,22.824,24.146,0.0332,2.35,204.4,4.339
908,2014-05-19 14:55:00,-0.2039,0.0000,22.345,61.300,14.6,22.824,24.098,0.0341,2.35,561.9,4.369
909,2014-05-19 15:00:00,-0.2039,0.0000,21.939,61.600,14.2,22.800,24.074,0.0332,2.35,664.4,4.363
910,2014-05-19 15:05:00,-0.2039,0.0000,22.202,60.400,14.2,22.800,24.050,0.0341,2.35,650.6,4.345
911,2014-05-19 15:10:00,-0.2039,0.0000,22.154,61.200,14.3,22.800,24.026,0.0332,2.35,636.9,4.339
912,2014-05-19 15:15:00,-0.2039,0.0000,22.130,60.300,14.1,22.776,24.002,0.0341,2.35,143.1,4.339
913,2014-05-19 15:20:00,-0.2039,0.0000,22.130,59.900,14.0,22.776,24.002,0.0341,2.35,133.1,4.369
914,2014-05-19 15:25:00,-0.2039,0.0000,21.748,60.800,13.9,22.776,24.026,0.0341,2.35,153.1,4.357
915,2014-05-19 15:30:00,-0.2039,0.0000,21.628,61.600,14.0,22.753,24.002,0.0332,2.35,169.4,4.345
916,2014-05-19 15:35:00,-0.2039,0.0000,21.342,62.000,13.8,22.753,23.978,0.0332,1.76,269.4,4.339
917,2014-05-19 15:40:00,-0.2039,0.0000,21.246,61.800,13.6,22.753,23.930,0.0341,1.76,134.4,4.339
918,2014-05-19 15:45:00,-0.2039,0.0000,21.032,62.200,13.5,22.753,23.881,0.0341,1.76,133.1,4.369
919,2014-05-19 15:50:00,-0.2039,0.0000,21.461,62.300,14.0,22.753,23.857,0.0341,1.76,129.4,4.351
920,2014-05-19 15:55:00,-0.2039,0.0000,21.223,60.700,13.3,22.753,23.905,0.0341,1.76,134.4,4.339
921,2014-05-19 16:00:00,-0.2039,0.0000,20.889,62.600,13.5,22.753,23.978,0.0341,1.76,138.1,4.339
922,2014-05-19 16:05:00,-0.2039,0.0000,20.770,62.600,13.4,22.753,24.098,0.0332,1.76,325.6,4.351
923,2014-05-19 16:10:00,-0.2039,0.0000,20.841,62.800,13.5,22.753,24.219,0.0341,1.76,155.6,4.375
924,2014-05-19 16:15:00,-0.2039,0.0000,21.151,60.800,13.3,22.753,24.412,0.0341,1.76,134.4,4.351
925,2014-05-19 16:20:00,-0.2039,0.0000,20.531,61.900,13.0,22.776,24.557,0.0341,1.76,198.1,4.345
926,2014-05-19 16:25:00,-0.2039,0.0000,20.817,61.100,13.1,22.800,24.702,0.0341,1.76,124.4,4.339
927,2014-05-19 16:30:00,-0.2039,0.0000,21.079,60.800,13.2,22.848,24.823,0.0341,1.76,194.4,4.363
928,2014-05-19 16:35:00,-0.2039,0.0000,20.698,60.900,12.9,22.872,24.944,0.0341,1.76,185.6,4.363
929,2014-05-19 16:40:00,-0.2039,0.0000,20.579,60.200,12.6,22.920,25.016,0.0341,1.76,175.6,4.351
930,2014-05-19 16:45:00,-0.2039,0.0000,20.817,60.200,12.8,22.968,25.065,0.0341,1.76,379.4,4.339
931,2014-05-19 16:50:00,-0.2039,0.0000,21.628,57.800,13.0,23.016,25.162,0.0332,1.76,365.6,4.339
932,2014-05-19 16:55:00,-0.2039,0.0000,21.175,59.200,12.9,23.040,25.186,0.0341,1.76,350.6,4.381
933,2014-05-19 17:00:00,-0.2039,0.0000,21.867,57.300,13.1,23.088,25.210,0.0341,1.76,335.6,4.351
934,2014-05-19 17:05:00,-0.2039,0.0000,21.437,58.400,13.0,23.136,25.234,0.0341,1.76,318.1,4.345
935,2014-05-19 17:10:00,-0.2039,0.0000,21.413,57.800,12.8,23.160,25.258,0.0341,1.76,300.6,4.339
936,2014-05-19 17:15:00,-0.2039,0.0000,21.318,58.600,12.9,23.184,25.258,0.0341,1.76,286.9,4.363
937,2014-05-19 17:20:00,-0.2039,0.0000,21.151,58.300,12.7,23.232,25.210,0.0341,1.76,268.1,4.357
938,2014-05-19 17:25:00,-0.2039,0.0000,20.913,59.000,12.6,23.232,25.137,0.0341,1.76,256.9,4.345
939,2014-05-19 17:30:00,-0.2039,0.0000,21.008,58.900,12.7,23.256,25.089,0.0341,1.76,239.4,4.339
940,2014-05-19 17:35:00,-0.2039,0.0000,20.555,59.600,12.4,23.280,24.992,0.0341,1.76,216.9,4.339
941,2014-05-19 17:40:00,-0.2039,0.0000,20.341,60.200,12.4,23.280,24.823,0.0341,1.18,199.4,4.393
942,2014-05-19 17:45:00,-0.2039,0.0000,20.460,60.000,12.5,23.280,24.677,0.0341,1.76,180.6,4.351
943,2014-05-19 17:50:00,-0.2039,0.0000,20.055,60.100,12.1,23.280,24.581,0.0341,1.18,163.1,4.345
944,2014-05-19 17:55:00,-0.2039,0.0000,20.531,59.400,12.4,23.256,24.484,0.0341,1.76,140.6,4.339
945,2014-05-19 18:00:00,-0.2039,0.0000,20.150,58.900,11.9,23.232,24.363,0.0341,1.18,60.6,4.339
946,2014-05-19 18:05:00,-0.2039,0.0000,19.270,61.400,11.7,23.208,24.195,0.0341,1.18,50.6,4.339
947,2014-05-19 18:10:00,-0.2039,0.0000,18.699,62.600,11.4,23.184,24.002,0.0341,1.18,41.9,4.339
948,2014-05-19 18:15:00,-0.2039,0.0000,18.509,62.200,11.2,23.160,23.809,0.0341,1.18,33.1,4.339
949,2014-05-19 18:20:00,-0.2039,0.0000,18.461,60.900,10.8,23.112,23.593,0.0341,1.18,24.4,4.333
950,2014-05-19 18:25:00,-0.2039,0.0000,18.414,59.800,10.5,23.064,23.400,0.0350,1.18,18.1,4.333
951,2014-05-19 18:30:00,-0.2039,0.0000,18.509,58.300,10.2,23.016,23.184,0.0341,1.18,11.9,4.333
952,2014-05-19 18:35:00,-0.2039,0.0000,18.390,57.200,9.8,22.968,23.016,0.0341,1.18,8.1,4.333
953,2014-05-19 18:40:00,-0.2039,0.0000,18.319,56.700,9.6,22.896,22.872,0.0341,1.18,5.6,4.333
954,2014-05-19 18:45:00,-0.2039,0.0000,18.224,56.000,9.3,22.848,22.705,0.0341,1.18,3.1,4.333
955,2014-05-19 18:50:00,-0.2039,0.0000,18.081,56.000,9.2,22.776,22.537,0.0341,1.18,1.9,4.327
956,2014-05-19 18:55:00,-0.2039,0.0000,17.938,56.100,9.1,22.729,22.369,0.0341,0.59,0.6,4.327
957,2014-05-19 19:00:00,-0.2039,0.0000,17.843,56.400,9.1,22.657,22.226,0.0341,1.18,0.6,4.327
958,2014-05-19 19:05:00,-0.2039,0.0000,17.796,57.300,9.3,22.609,22.082,0.0341,1.18,0.6,4.327
959,2014-05-19 19:10:00,-0.2039,0.0000,17.701,58.200,9.4,22.537,21.963,0.0341,1.18,0.6,4.321
960,2014-05-19 19:15:00,-0.2039,0.0000,17.582,60.000,9.7,22.465,21.843,0.0332,1.18,0.6,4.321
961,2014-05-19 19:20:00,-0.2039,0.0000,17.510,60.600,9.8,22.417,21.748,0.0332,1.18,0.6,4.321
962,2014-05-19 19:25:00,-0.2039,0.0000,17.486,60.900,9.9,22.345,21.628,0.0332,1.18,0.6,4.321
963,2014-05-19 19:30:00,-0.2039,0.0000,17.463,61.100,9.9,22.274,21.557,0.0332,1.18,0.6,4.321
964,2014-05-19 19:35:00,-0.2039,0.0000,17.415,61.400,9.9,22.226,21.461,0.0332,1.18,0.6,4.321
965,2014-05-19 19:40:00,-0.2039,0.0000,17.368,62.400,10.1,22.178,21.390,0.0332,1.18,0.6,4.321
966,2014-05-19 19:45:00,-0.2039,0.0000,17.296,63.000,10.2,22.130,21.318,0.0332,1.18,0.6,4.321
967,2014-05-19 19:50:00,-0.2039,0.0000,17.249,63.500,10.3,22.082,21.246,0.0332,1.18,0.6,4.321
968,2014-05-19 19:55:00,-0.2039,0.0000,17.225,63.900,10.3,22.034,21.175,0.0332,1.18,0.6,4.345
969,2014-05-19 20:00:00,-0.2039,0.0000,17.201,64.100,10.4,21.987,21.127,0.0332,1.18,0.6,4.339
970,2014-05-19 20:05:00,-0.2039,0.0000,17.201,64.400,10.4,21.939,21.056,0.0332,1.18,0.6,4.321
971,2014-05-19 20:10:00,-0.2039,0.0000,17.177,64.800,10.5,21.891,21.008,0.0332,1.18,0.6,4.321
972,2014-05-19 20:15:00,-0.2039,0.0000,17.201,64.800,10.5,21.843,20.960,0.0332,1.18,0.6,4.321
973,2014-05-19 20:20:00,-0.2039,0.0000,17.201,65.200,10.6,21.819,20.913,0.0332,1.18,0.6,4.321
974,2014-05-19 20:25:00,-0.2039,0.0000,17.177,66.000,10.8,21.772,20.841,0.0332,1.18,0.6,4.321
975,2014-05-19 20:30:00,-0.2039,0.0000,17.153,66.200,10.8,21.748,20.793,0.0328,1.18,0.6,4.321
976,2014-05-19 20:35:00,-0.2039,0.0000,17.130,65.900,10.7,21.700,20.746,0.0328,1.18,0.6,4.321
977,2014-05-19 20:40:00,-0.2039,0.0000,17.082,65.800,10.7,21.652,20.698,0.0328,1.18,0.6,4.321
978,2014-05-19 20:45:00,-0.2039,0.0000,16.987,65.900,10.6,21.628,20.674,0.0328,1.18,0.6,4.321
979,2014-05-19 20:50:00,-0.2039,0.0000,16.915,66.100,10.6,21.604,20.603,0.0328,1.18,0.6,4.321
980,2014-05-19 20:55:00,-0.2039,0.0000,16.844,66.800,10.7,21.557,20.579,0.0332,1.18,0.6,4.315
981,2014-05-19 21:00:00,-0.2039,0.0000,16.749,67.400,10.7,21.509,20.507,0.0328,1.18,0.6,4.315
982,2014-05-19 21:05:00,-0.2039,0.0000,16.677,67.700,10.7,21.509,20.484,0.0328,1.18,0.6,4.315
983,2014-05-19 21:10:00,-0.2039,0.0000,16.630,68.100,10.7,21.461,20.436,0.0328,1.18,0.6,4.315
984,2014-05-19 21:15:00,-0.2039,0.0000,16.582,68.700,10.8,21.437,20.388,0.0328,1.76,0.6,4.315
985,2014-05-19 21:20:00,-0.2039,0.0000,16.582,68.900,10.9,21.413,20.341,0.0328,1.76,0.6,4.315
986,2014-05-19 21:25:00,-0.2039,0.0000,16.558,68.900,10.8,21.366,20.293,0.0328,1.76,0.6,4.315
987,2014-05-19 21:30:00,-0.2039,0.0000,16.511,69.100,10.8,21.342,20.269,0.0328,1.18,0.6,4.315
988,2014-05-19 21:35:00,-0.2039,0.0000,16.415,69.400,10.8,21.318,20.222,0.0328,1.76,0.6,4.315
989,2014-05-19 21:40:00,-0.2039,0.0000,16.392,69.400,10.8,21.294,20.174,0.0328,1.76,0.6,4.315
990,2014-05-19 21:45:00,-0.2039,0.0000,16.344,69.500,10.8,21.270,20.150,0.0328,1.76,0.6,4.315
991,2014-05-19 21:50:00,-0.2039,0.0000,16.296,69.000,10.6,21.223,20.103,0.0319,1.76,0.6,4.315
992,2014-05-19 21:55:00,-0.2039,0.0000,16.272,69.000,10.6,21.223,20.055,0.0328,1.76,0.6,4.315
993,2014-05-19 22:00:00,-0.2039,0.0000,16.201,69.400,10.6,21.199,20.031,0.0328,1.76,0.6,4.309
994,2014-05-19 22:05:00,-0.2039,0.0000,16.153,70.000,10.7,21.175,19.984,0.0328,1.76,0.6,4.309
995,2014-05-19 22:10:00,-0.2039,0.0000,16.034,70.100,10.6,21.127,19.936,0.0328,1.76,0.6,4.309
996,2014-05-19 22:15:00,-0.2039,0.0000,16.010,70.200,10.6,21.103,19.912,0.0319,1.76,0.6,4.309
997,2014-05-19 22:20:00,-0.2039,0.0000,15.963,70.200,10.6,21.079,19.865,0.0328,1.76,0.6,4.309
998,2014-05-19 22:25:00,-0.2039,0.0000,15.963,70.000,10.5,21.079,19.817,0.0319,1.76,0.6,4.309
999,2014-05-19 22:30:00,-0.2039,0.0000,15.939,70.200,10.5,21.032,19.793,0.0319,1.76,0.6,4.309
1000,2014-05-19 22:35:00,-0.2039,0.0000,15.915,70.300,10.5,21.008,19.746,0.0319,1.76,0.6,4.309
1001,2014-05-19 22:40:00,-0.2039,0.0000,15.867,70.700,10.6,20.984,19.722,0.0319,1.76,0.6,4.309
1002,2014-05-19 22:45:00,-0.2039,0.0000,15.843,71.000,10.6,20.960,19.698,0.0328,2.35,0.6,4.309
1003,2014-05-19 22:50:00,-0.2039,0.0000,15.843,71.300,10.7,20.936,19.651,0.0319,1.76,0.6,4.303
1004,2014-05-19 22:55:00,-0.2039,0.0000,15.843,71.300,10.7,20.913,19.627,0.0319,2.35,0.6,4.309
1005,2014-05-19 23:00:00,-0.2039,0.0000,15.819,71.700,10.7,20.889,19.603,0.0319,2.35,0.6,4.303
1006,2014-05-19 23:05:00,-0.2039,0.0000,15.867,71.600,10.8,20.865,19.555,0.0319,2.35,0.6,4.303
1007,2014-05-19 23:10:00,-0.2039,0.0000,15.843,71.500,10.7,20.841,19.555,0.0319,2.35,0.6,4.303
1008,2014-05-19 23:15:00,-0.2039,0.0000,15.867,71.500,10.7,20.841,19.532,0.0319,2.35,0.6,4.303
1009,2014-05-19 23:20:00,-0.2039,0.0000,15.915,71.300,10.7,20.793,19.508,0.0319,2.35,0.6,4.303
1010,2014-05-19 23:25:00,-0.2039,0.0000,15.963,71.000,10.7,20.793,19.484,0.0319,2.35,0.6,4.333
1011,2014-05-19 23:30:00,-0.2039,0.0000,16.034,71.200,10.8,20.746,19.484,0.0319,2.35,0.6,4.303
1012,2014-05-19 23:35:00,-0.2039,0.0000,16.058,71.100,10.8,20.746,19.484,0.0319,2.35,0.6,4.303
1013,2014-05-19 23:40:00,-0.2039,0.0000,16.034,71.300,10.9,20.746,19.484,0.0319,2.35,0.6,4.333
1014,2014-05-19 23:45:00,-0.2039,0.0000,16.058,71.500,10.9,20.698,19.484,0.0319,2.35,0.6,4.303
1015,2014-05-19 23:50:00,-0.2039,0.0000,15.986,71.900,10.9,20.698,19.460,0.0310,2.35,0.6,4.303
1016,2014-05-19 23:55:00,-0.2039,0.0000,15.963,72.100,11.0,20.698,19.460,0.0319,2.35,0.6,4.303
1017,2014-05-20 00:00:00,-0.2039,0.0000,15.915,72.700,11.0,20.674,19.460,0.0319,2.35,0.6,4.303
