"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
1179,2014-02-04 09:50:00,-0.2039,0.0000,17.201,60.200,9.4,11.637,12.461,0.1885,1.76,460.6,4.363
1180,2014-02-04 09:55:00,-0.2039,0.0000,17.701,58.400,9.5,11.759,12.799,0.1881,1.76,254.4,4.351
1181,2014-02-04 10:00:00,-0.2039,0.0000,17.605,58.700,9.4,11.904,13.112,0.1881,1.76,460.6,4.400
1182,2014-02-04 10:05:00,-0.2039,0.0000,17.724,58.400,9.5,12.074,13.425,0.1881,1.76,413.1,4.363
1183,2014-02-04 10:10:00,-0.2039,0.0000,17.867,58.000,9.5,12.268,13.714,0.1876,1.76,266.9,4.363
1184,2014-02-04 10:15:00,-0.2039,0.0000,17.677,58.000,9.3,12.437,13.906,0.1876,1.76,461.9,4.351
1185,2014-02-04 10:20:00,-0.2039,0.0000,18.224,56.500,9.5,12.606,14.170,0.1876,1.76,301.9,4.442
1186,2014-02-04 10:25:00,-0.2039,0.0000,17.843,57.000,9.2,12.775,14.385,0.1876,1.76,216.9,4.363
1187,2014-02-04 10:30:00,-0.2039,0.0000,17.748,57.400,9.2,12.920,14.529,0.1872,1.76,408.1,4.357
1188,2014-02-04 10:35:00,-0.2039,0.0000,17.272,57.800,8.9,13.088,14.673,0.1872,1.76,381.9,4.351
1189,2014-02-04 10:40:00,-0.2039,0.0000,17.605,56.000,8.7,13.233,14.768,0.1872,1.76,274.4,4.351
1190,2014-02-04 10:45:00,-0.2039,0.0000,17.391,57.500,8.9,13.353,14.960,0.1866,1.76,313.1,4.363
1191,2014-02-04 10:50:00,-0.2039,0.0000,17.463,55.200,8.4,13.497,15.079,0.1866,1.18,365.6,4.357
1192,2014-02-04 10:55:00,-0.2039,0.0000,17.034,56.400,8.3,13.618,15.127,0.1866,1.18,130.6,4.351
1193,2014-02-04 11:00:00,-0.2039,0.0000,16.677,57.600,8.3,13.714,15.031,0.1866,1.18,135.6,4.351
1194,2014-02-04 11:05:00,-0.2039,0.0000,16.511,58.900,8.5,13.786,15.008,0.1862,1.18,391.9,4.393
1195,2014-02-04 11:10:00,-0.2039,0.0000,16.701,58.800,8.6,13.858,15.079,0.1862,1.18,104.4,4.363
1196,2014-02-04 11:15:00,-0.2039,0.0000,16.129,59.500,8.3,13.930,15.079,0.1862,0.59,95.6,4.363
1197,2014-02-04 11:20:00,-0.2039,0.0000,15.891,61.000,8.4,13.978,14.984,0.1862,0.59,76.9,4.357
1198,2014-02-04 11:25:00,-0.2039,0.0000,15.724,62.000,8.5,14.002,14.864,0.1862,0.59,146.9,4.375
1199,2014-02-04 11:30:00,-0.2039,0.0000,16.082,61.200,8.6,14.026,14.792,0.1859,0.59,174.4,4.375
1200,2014-02-04 11:35:00,-0.2039,0.0000,16.534,61.400,9.1,14.026,14.912,0.1859,1.18,178.1,4.363
1201,2014-02-04 11:40:00,-0.2039,0.0000,16.796,60.600,9.2,14.074,15.031,0.1859,1.18,190.6,4.357
1202,2014-02-04 11:45:00,-0.2039,0.0000,16.606,59.900,8.8,14.122,15.103,0.1859,0.59,118.1,4.357
1203,2014-02-04 11:50:00,-0.2039,0.0000,16.272,59.500,8.4,14.170,15.055,0.1859,0.59,115.6,4.375
1204,2014-02-04 11:55:00,-0.2039,0.0000,15.986,60.400,8.3,14.194,14.984,0.1859,0.59,126.9,4.369
1205,2014-02-04 12:00:00,-0.2039,0.0000,16.058,61.400,8.7,14.218,14.936,0.1859,0.59,156.9,4.363
1206,2014-02-04 12:05:00,-0.2039,0.0000,16.654,61.500,9.2,14.218,14.936,0.1859,1.18,220.6,4.357
1207,2014-02-04 12:10:00,-0.2039,0.0000,16.796,59.700,8.9,14.218,15.008,0.1853,1.18,178.1,4.351
1208,2014-02-04 12:15:00,-0.2039,0.0000,16.868,59.100,8.8,14.242,15.031,0.1853,1.18,215.6,4.412
1209,2014-02-04 12:20:00,-0.2039,0.0000,17.938,56.700,9.2,14.266,15.127,0.1853,1.76,656.9,4.369
1210,2014-02-04 12:25:00,-0.2039,0.0000,19.008,55.000,9.8,14.314,15.390,0.1853,1.76,481.9,4.363
1211,2014-02-04 12:30:00,-0.2039,0.0000,18.961,52.600,9.1,14.385,15.724,0.1853,1.76,534.4,4.357
1212,2014-02-04 12:35:00,-0.2039,0.0000,19.008,52.800,9.2,14.481,15.986,0.1853,1.76,583.1,4.351
1213,2014-02-04 12:40:00,-0.2039,0.0000,18.985,52.800,9.2,14.601,16.129,0.1853,1.76,476.9,4.369
1214,2014-02-04 12:45:00,-0.2039,0.0000,18.675,51.200,8.4,14.697,16.177,0.1849,1.18,170.6,4.363
1215,2014-02-04 12:50:00,-0.2039,0.0000,17.962,53.100,8.3,14.768,16.129,0.1849,1.18,201.9,4.357
1216,2014-02-04 12:55:00,-0.2039,0.0000,18.081,52.400,8.2,14.840,16.082,0.1849,1.18,179.4,4.351
1217,2014-02-04 13:00:00,-0.2039,0.0000,18.628,51.500,8.5,14.888,16.058,0.1849,1.76,463.1,4.381
1218,2014-02-04 13:05:00,-0.2039,0.0000,19.389,50.400,8.8,14.936,16.129,0.1849,1.18,419.4,4.363
1219,2014-02-04 13:10:00,-0.2039,0.0000,18.747,50.800,8.4,14.960,16.153,0.1849,1.18,144.4,4.357
1220,2014-02-04 13:15:00,-0.2039,0.0000,18.010,52.300,8.1,15.008,16.129,0.1849,1.18,146.9,4.357
1221,2014-02-04 13:20:00,-0.2039,0.0000,17.629,52.500,7.8,15.031,16.082,0.1843,0.59,125.6,4.381
1222,2014-02-04 13:25:00,-0.2039,0.0000,17.011,57.400,8.6,15.079,15.986,0.1843,0.59,108.1,4.363
1223,2014-02-04 13:30:00,-0.2039,0.0000,16.606,60.700,9.0,15.079,15.891,0.1843,0.59,98.1,4.363
1224,2014-02-04 13:35:00,-0.2039,0.0000,16.272,62.200,9.0,15.055,15.772,0.1843,0.59,91.9,4.357
1225,2014-02-04 13:40:00,-0.2039,0.0000,16.010,63.200,9.0,15.031,15.652,0.1843,0.59,91.9,4.351
1226,2014-02-04 13:45:00,-0.2039,0.0000,16.010,63.700,9.1,15.031,15.557,0.1843,0.59,99.4,4.381
1227,2014-02-04 13:50:00,-0.2039,0.0000,16.129,63.500,9.2,15.008,15.485,0.1840,0.59,119.4,4.363
1228,2014-02-04 13:55:00,-0.2039,0.0000,16.177,63.300,9.2,14.984,15.461,0.1843,0.59,295.6,4.363
1229,2014-02-04 14:00:00,-0.2039,0.0000,16.511,62.000,9.2,14.960,15.461,0.1840,0.59,115.6,4.357
1230,2014-02-04 14:05:00,-0.2039,0.0000,16.320,62.300,9.1,14.936,15.438,0.1840,0.59,103.1,4.357
1231,2014-02-04 14:10:00,-0.2039,0.0000,16.249,61.700,8.9,14.936,15.390,0.1840,0.59,89.4,4.375
1232,2014-02-04 14:15:00,-0.2039,0.0000,16.106,61.700,8.8,14.936,15.318,0.1840,0.59,85.6,4.363
1233,2014-02-04 14:20:00,-0.2039,0.0000,15.963,61.400,8.6,14.912,15.247,0.1840,0.59,80.6,4.363
1234,2014-02-04 14:25:00,-0.2039,0.0000,15.939,60.900,8.4,14.888,15.199,0.1840,0.59,83.1,4.357
1235,2014-02-04 14:30:00,-0.2039,0.0000,15.963,60.800,8.4,14.840,15.127,0.1840,0.59,104.4,4.369
1236,2014-02-04 14:35:00,-0.2039,0.0000,16.129,60.800,8.6,14.840,15.103,0.1840,0.59,120.6,4.375
1237,2014-02-04 14:40:00,-0.2039,0.0000,16.225,60.400,8.6,14.816,15.127,0.1840,0.59,126.9,4.363
1238,2014-02-04 14:45:00,-0.2039,0.0000,16.272,61.300,8.8,14.792,15.127,0.1840,0.59,135.6,4.363
1239,2014-02-04 14:50:00,-0.2039,0.0000,16.249,62.100,9.0,14.792,15.127,0.1836,0.59,148.1,4.357
1240,2014-02-04 14:55:00,-0.2039,0.0000,16.129,62.700,9.0,14.792,15.151,0.1836,0.59,183.1,4.381
1241,2014-02-04 15:00:00,-0.2039,0.0000,16.344,63.700,9.5,14.792,15.127,0.1836,0.59,198.1,4.363
1242,2014-02-04 15:05:00,-0.2039,0.0000,16.677,62.600,9.5,14.792,15.175,0.1836,0.59,393.1,4.363
1243,2014-02-04 15:10:00,-0.2039,0.0000,16.796,63.400,9.8,14.792,15.175,0.1836,0.59,379.4,4.357
1244,2014-02-04 15:15:00,-0.2039,0.0000,16.844,62.900,9.8,14.792,15.151,0.1836,0.59,220.6,4.393
1245,2014-02-04 15:20:00,-0.2039,0.0000,16.463,63.400,9.5,14.792,15.103,0.1836,0.59,126.9,4.363
1246,2014-02-04 15:25:00,-0.2039,0.0000,16.630,63.600,9.7,14.792,15.031,0.1836,0.59,81.9,4.363
1247,2014-02-04 15:30:00,-0.2039,0.0000,16.225,64.100,9.4,14.792,14.984,0.1830,0.59,76.9,4.357
1248,2014-02-04 15:35:00,-0.2039,0.0000,15.939,64.700,9.3,14.745,14.912,0.1830,0.59,89.4,4.357
1249,2014-02-04 15:40:00,-0.2039,0.0000,15.843,65.400,9.4,14.745,14.888,0.1830,0.59,136.9,4.393
1250,2014-02-04 15:45:00,-0.2039,0.0000,15.509,66.200,9.2,14.721,14.840,0.1830,0.59,103.1,4.363
1251,2014-02-04 15:50:00,-0.2039,0.0000,15.247,67.600,9.3,14.697,14.768,0.1830,0.59,88.1,4.363
1252,2014-02-04 15:55:00,-0.2039,0.0000,15.175,68.000,9.3,14.673,14.721,0.1830,0.59,80.6,4.363
1253,2014-02-04 16:00:00,-0.2039,0.0000,15.318,68.000,9.5,14.649,14.649,0.1830,0.59,70.6,4.357
1254,2014-02-04 16:05:00,-0.2039,0.0000,15.414,67.800,9.5,14.625,14.601,0.1830,0.59,174.4,4.381
1255,2014-02-04 16:10:00,-0.2039,0.0000,15.700,67.400,9.7,14.601,14.553,0.1830,0.59,83.1,4.369
1256,2014-02-04 16:15:00,-0.2039,0.0000,15.796,66.800,9.7,14.553,14.505,0.1830,0.59,43.1,4.363
1257,2014-02-04 16:20:00,-0.2039,0.0000,15.151,67.500,9.2,14.553,14.457,0.1830,0.59,39.4,4.363
1258,2014-02-04 16:25:00,-0.2039,0.0000,14.912,68.300,9.1,14.505,14.361,0.1830,0.59,50.6,4.363
1259,2014-02-04 16:30:00,-0.2039,0.0000,15.055,68.200,9.3,14.457,14.337,0.1826,0.59,59.4,4.363
1260,2014-02-04 16:35:00,-0.2039,0.0000,15.390,67.200,9.4,14.433,14.337,0.1830,0.59,46.9,4.363
1261,2014-02-04 16:40:00,-0.2039,0.0000,15.008,67.500,9.1,14.409,14.314,0.1826,0.59,33.1,4.363
1262,2014-02-04 16:45:00,-0.2039,0.0000,14.649,68.300,8.9,14.385,14.242,0.1826,0.59,28.1,4.363
1263,2014-02-04 16:50:00,-0.2039,0.0000,14.505,68.700,8.8,14.361,14.170,0.1826,0.59,23.1,4.393
1264,2014-02-04 16:55:00,-0.2039,0.0000,14.337,69.000,8.7,14.337,14.074,0.1826,0.59,20.6,4.357
1265,2014-02-04 17:00:00,-0.2039,0.0000,14.170,69.400,8.7,14.266,13.978,0.1826,0.59,14.4,4.351
1266,2014-02-04 17:05:00,-0.2039,0.0000,14.026,69.900,8.6,14.242,13.882,0.1826,0.59,13.1,4.351
1267,2014-02-04 17:10:00,-0.2039,0.0000,13.786,70.600,8.6,14.194,13.810,0.1826,0.59,10.6,4.351
1268,2014-02-04 17:15:00,-0.2039,0.0000,13.642,71.000,8.5,14.170,13.738,0.1826,0.59,6.9,4.351
1269,2014-02-04 17:20:00,-0.2039,0.0000,13.497,71.500,8.5,14.122,13.666,0.1826,0.59,4.4,4.351
1270,2014-02-04 17:25:00,-0.2039,0.0000,13.353,72.000,8.4,14.074,13.594,0.1826,0.59,3.1,4.351
1271,2014-02-04 17:30:00,-0.2039,0.0000,13.185,72.600,8.4,14.026,13.497,0.1826,0.59,3.1,4.351
1272,2014-02-04 17:35:00,-0.2039,0.0000,13.112,72.800,8.4,13.978,13.449,0.1826,0.59,0.6,4.351
1273,2014-02-04 17:40:00,-0.2039,0.0000,13.112,72.800,8.4,13.930,13.401,0.1826,0.59,0.6,4.351
1274,2014-02-04 17:45:00,-0.2039,0.0000,12.968,73.300,8.3,13.882,13.329,0.1826,0.59,0.6,4.351
1275,2014-02-04 17:50:00,-0.2039,0.0000,12.968,73.600,8.4,13.834,13.281,0.1826,0.59,0.6,4.351
1276,2014-02-04 17:55:00,-0.2039,0.0000,12.896,73.900,8.4,13.786,13.209,0.1826,0.59,0.6,4.351
1277,2014-02-04 18:00:00,-0.2039,0.0000,12.799,74.400,8.4,13.738,13.161,0.1826,0.59,0.6,4.351
1278,2014-02-04 18:05:00,-0.2039,0.0000,12.727,74.500,8.3,13.714,13.112,0.1826,0.59,0.6,4.351
1279,2014-02-04 18:10:00,-0.2039,0.0000,12.654,74.800,8.3,13.666,13.064,0.1826,0.59,0.6,4.351
1280,2014-02-04 18:15:00,-0.2039,0.0000,12.775,74.900,8.4,13.642,13.016,0.1826,0.59,0.6,4.345
1281,2014-02-04 18:20:00,-0.2039,0.0000,12.751,74.800,8.4,13.594,12.968,0.1826,0.59,0.6,4.363
1282,2014-02-04 18:25:00,-0.2039,0.0000,12.606,75.000,8.3,13.546,12.920,0.1826,0.59,0.6,4.345
1283,2014-02-04 18:30:00,-0.2039,0.0000,12.509,75.600,8.3,13.497,12.871,0.1826,1.18,0.6,4.345
1284,2014-02-04 18:35:00,-0.2039,0.0000,12.413,75.500,8.2,13.473,12.847,0.1826,0.59,0.6,4.345
1285,2014-02-04 18:40:00,-0.2039,0.0000,12.268,76.000,8.2,13.449,12.799,0.1826,1.18,0.6,4.345
1286,2014-02-04 18:45:00,-0.2039,0.0000,12.195,76.600,8.2,13.401,12.775,0.1826,1.18,0.6,4.345
1287,2014-02-04 18:50:00,-0.2039,0.0000,12.147,76.500,8.2,13.377,12.727,0.1826,1.18,0.6,4.345
1288,2014-02-04 18:55:00,-0.2039,0.0000,11.977,76.900,8.1,13.353,12.678,0.1826,1.18,0.6,4.345
1289,2014-02-04 19:00:00,-0.2039,0.0000,11.977,77.300,8.1,13.305,12.630,0.1826,1.18,0.6,4.345
1290,2014-02-04 19:05:00,-0.2039,0.0000,11.856,77.200,8.0,13.281,12.606,0.1826,1.18,0.6,4.345
1291,2014-02-04 19:10:00,-0.2039,0.0000,11.637,77.500,7.8,13.233,12.558,0.1826,1.76,0.6,4.345
1292,2014-02-04 19:15:00,-0.2039,0.0000,11.394,78.100,7.7,13.209,12.509,0.1826,2.35,0.6,4.345
1293,2014-02-04 19:20:00,-0.2039,0.0000,11.346,78.600,7.8,13.185,12.485,0.1826,2.35,0.6,4.345
1294,2014-02-04 19:25:00,-0.2039,0.0000,11.078,79.000,7.6,13.161,12.437,0.1826,2.94,0.6,4.339
1295,2014-02-04 19:30:00,-0.2039,0.0000,10.883,79.900,7.6,13.112,12.389,0.1826,3.53,0.6,4.345
1296,2014-02-04 19:35:00,-0.2039,0.0000,10.810,80.600,7.6,13.064,12.340,0.1830,2.94,0.6,4.339
1297,2014-02-04 19:40:00,-0.2039,0.0000,10.785,80.900,7.6,13.064,12.340,0.1830,2.94,0.6,4.339
1298,2014-02-04 19:45:00,-0.2039,0.0000,10.883,81.200,7.8,13.016,12.340,0.1830,2.35,0.6,4.339
1299,2014-02-04 19:50:00,-0.2039,0.0000,10.932,81.300,7.9,12.992,12.340,0.1830,2.35,0.6,4.339
1300,2014-02-04 19:55:00,-0.2039,0.0000,11.078,81.300,8.0,12.968,12.316,0.1830,2.35,0.6,4.339
1301,2014-02-04 20:00:00,-0.2039,0.0000,11.127,81.100,8.0,12.944,12.340,0.1830,2.35,0.6,4.339
1302,2014-02-04 20:05:00,-0.2039,0.0000,11.151,81.100,8.0,12.920,12.340,0.1830,2.35,0.6,4.339
1303,2014-02-04 20:10:00,-0.2039,0.0000,11.127,81.300,8.1,12.920,12.316,0.1830,2.35,0.6,4.339
1304,2014-02-04 20:15:00,-0.2039,0.0000,11.053,81.600,8.0,12.896,12.316,0.1830,2.35,0.6,4.339
1305,2014-02-04 20:20:00,-0.2039,0.0000,11.053,81.600,8.0,12.896,12.316,0.1830,2.35,0.6,4.339
1306,2014-02-04 20:25:00,-0.2039,0.0000,11.078,81.900,8.1,12.871,12.316,0.1830,2.35,0.6,4.339
1307,2014-02-04 20:30:00,-0.2039,0.0000,11.127,82.000,8.2,12.871,12.316,0.1830,2.35,0.6,4.339
1308,2014-02-04 20:35:00,-0.2039,0.0000,11.200,82.000,8.3,12.871,12.340,0.1830,1.76,0.6,4.339
1309,2014-02-04 20:40:00,-0.2039,0.0000,11.224,81.800,8.2,12.847,12.340,0.1830,2.35,0.6,4.339
1310,2014-02-04 20:45:00,-0.2039,0.0000,11.443,81.600,8.4,12.847,12.340,0.1830,1.76,0.6,4.339
1311,2014-02-04 20:50:00,-0.2039,0.0000,11.613,81.300,8.5,12.823,12.340,0.1830,1.76,0.6,4.339
1312,2014-02-04 20:55:00,-0.2039,0.0000,11.589,80.700,8.4,12.823,12.340,0.1830,1.76,0.6,4.339
1313,2014-02-04 21:00:00,-0.2039,0.0000,11.589,80.600,8.4,12.823,12.340,0.1830,1.76,0.6,4.339
1314,2014-02-04 21:05:00,-0.2039,0.0000,11.565,80.400,8.3,12.823,12.364,0.1830,1.76,0.6,4.339
1315,2014-02-04 21:10:00,-0.2039,0.0000,11.540,80.700,8.3,12.823,12.364,0.1830,1.76,0.6,4.339
1316,2014-02-04 21:15:00,-0.2039,0.0000,11.565,80.600,8.4,12.823,12.340,0.1830,1.76,0.6,4.339
1317,2014-02-04 21:20:00,-0.2039,0.0000,11.516,80.600,8.3,12.823,12.340,0.1830,1.76,0.6,4.339
1318,2014-02-04 21:25:00,-0.2039,0.0000,11.492,80.900,8.3,12.823,12.340,0.1830,1.76,0.6,4.339
1319,2014-02-04 21:30:00,-0.2039,0.0000,11.589,80.900,8.4,12.799,12.340,0.1830,1.76,0.6,4.351
1320,2014-02-04 21:35:00,-0.2039,0.0000,11.613,80.900,8.5,12.775,12.340,0.1830,1.76,0.6,4.339
1321,2014-02-04 21:40:00,-0.2039,0.0000,11.613,81.100,8.5,12.775,12.340,0.1830,1.76,0.6,4.339
1322,2014-02-04 21:45:00,-0.2039,0.0000,11.540,81.000,8.4,12.775,12.340,0.1830,2.35,0.6,4.339
1323,2014-02-04 21:50:00,-0.2039,0.0000,11.467,81.400,8.4,12.775,12.340,0.1826,2.35,0.6,4.339
1324,2014-02-04 21:55:00,-0.2039,0.0000,11.321,81.500,8.3,12.727,12.292,0.1830,2.35,0.6,4.339
1325,2014-02-04 22:00:00,-0.2039,0.0000,11.200,81.800,8.2,12.727,12.243,0.1826,2.94,0.6,4.339
1326,2014-02-04 22:05:00,-0.2039,0.0000,11.005,82.100,8.1,12.727,12.195,0.1830,4.12,0.6,4.339
1327,2014-02-04 22:10:00,-0.2039,0.0000,10.785,82.700,8.0,12.727,12.147,0.1826,7.06,0.6,4.339
1328,2014-02-04 22:15:00,-0.2039,0.0000,10.541,83.000,7.8,12.703,12.098,0.1830,9.41,0.6,4.339
1329,2014-02-04 22:20:00,-0.2039,0.0000,10.369,83.600,7.7,12.678,12.050,0.1830,11.18,0.6,4.339
1330,2014-02-04 22:25:00,-0.2039,0.0000,10.222,84.200,7.7,12.654,12.001,0.1830,11.18,0.6,4.339
1331,2014-02-04 22:30:00,-0.2039,0.0000,10.198,84.500,7.7,12.630,11.953,0.1830,7.65,0.6,4.339
1332,2014-02-04 22:35:00,-0.2039,0.0000,10.198,84.700,7.7,12.606,11.953,0.1830,5.88,0.6,4.339
1333,2014-02-04 22:40:00,-0.2039,0.0000,10.467,85.300,8.1,12.582,11.953,0.1830,3.53,0.6,4.339
1334,2014-02-04 22:45:00,-0.2039,0.0000,10.810,84.600,8.3,12.558,11.977,0.1830,2.94,0.6,4.339
1335,2014-02-04 22:50:00,-0.2039,0.0000,10.932,84.300,8.4,12.534,12.025,0.1830,2.94,0.6,4.339
1336,2014-02-04 22:55:00,-0.2039,0.0000,11.078,84.100,8.5,12.534,12.050,0.1830,2.94,0.6,4.339
1337,2014-02-04 23:00:00,-0.2039,0.0000,11.102,83.800,8.5,12.534,12.050,0.1830,3.53,0.6,4.363
1338,2014-02-04 23:05:00,-0.2039,0.0000,11.200,83.700,8.6,12.534,12.074,0.1830,3.53,0.6,4.339
1339,2014-02-04 23:10:00,-0.2039,0.0000,11.346,83.000,8.6,12.534,12.074,0.1830,2.94,0.6,4.339
1340,2014-02-04 23:15:00,-0.2039,0.0000,11.346,82.400,8.5,12.534,12.050,0.1830,4.12,0.6,4.333
1341,2014-02-04 23:20:00,-0.2039,0.0000,11.127,82.500,8.3,12.534,12.001,0.1830,4.71,0.6,4.333
1342,2014-02-04 23:25:00,-0.2039,0.0000,10.956,83.100,8.2,12.534,11.953,0.1830,4.12,0.6,4.333
1343,2014-02-04 23:30:00,-0.2039,0.0000,10.834,83.400,8.1,12.509,11.953,0.1826,4.12,0.6,4.333
1344,2014-02-04 23:35:00,-0.2039,0.0000,10.736,84.000,8.2,12.509,11.953,0.1830,4.12,0.6,4.333
1345,2014-02-04 23:40:00,-0.2039,0.0000,10.736,84.100,8.2,12.485,11.953,0.1826,3.53,0.6,4.333
1346,2014-02-04 23:45:00,-0.2039,0.0000,10.907,84.400,8.4,12.485,11.953,0.1830,2.94,0.6,4.333
1347,2014-02-04 23:50:00,-0.2039,0.0000,11.078,84.100,8.5,12.485,12.001,0.1826,2.94,0.6,4.333
1348,2014-02-04 23:55:00,-0.2039,0.0000,11.224,83.800,8.6,12.461,12.001,0.1830,2.94,0.6,4.333
1349,2014-02-05 00:00:00,-0.2039,0.0000,11.248,83.800,8.6,12.461,12.025,0.1826,2.94,0.6,4.333
1350,2014-02-05 00:05:00,-0.2039,0.0000,11.273,83.600,8.6,12.461,12.050,0.1826,2.94,0.6,4.333
1351,2014-02-05 00:10:00,-0.2039,0.0000,11.273,83.500,8.6,12.461,12.050,0.1826,2.94,0.6,4.333
1352,2014-02-05 00:15:00,-0.2039,0.0000,11.346,83.600,8.7,12.461,12.074,0.1826,2.94,0.6,4.333
1353,2014-02-05 00:20:00,-0.2039,0.0000,11.419,83.200,8.7,12.485,12.098,0.1826,2.94,0.6,4.333
1354,2014-02-05 00:25:00,-0.2039,0.0000,11.394,83.200,8.7,12.485,12.098,0.1826,2.35,0.6,4.333
1355,2014-02-05 00:30:00,-0.2039,0.0000,11.492,82.700,8.7,12.485,12.098,0.1826,2.35,0.6,4.333
1356,2014-02-05 00:35:00,-0.2039,0.0000,11.686,82.300,8.8,12.485,12.098,0.1830,2.35,0.6,4.339
1357,2014-02-05 00:40:00,-0.2039,0.0000,11.856,81.800,8.9,12.485,12.122,0.1826,2.35,0.6,4.333
1358,2014-02-05 00:45:00,-0.2039,0.0063,11.953,81.400,8.9,12.485,12.122,0.1826,2.35,0.6,4.333
1359,2014-02-05 00:50:00,-0.2039,0.0000,11.953,81.000,8.8,12.485,12.098,0.1826,2.35,0.6,4.333
1360,2014-02-05 00:55:00,-0.2039,0.0000,11.880,80.800,8.7,12.485,12.050,0.1826,2.35,0.6,4.333
1361,2014-02-05 01:00:00,-0.2039,0.0000,11.783,80.800,8.6,12.485,12.025,0.1826,2.35,0.6,4.333
1362,2014-02-05 01:05:00,-0.2039,0.0000,11.856,80.800,8.7,12.485,12.001,0.1826,2.35,0.6,4.333
1363,2014-02-05 01:10:00,-0.2039,0.0000,11.929,80.400,8.7,12.461,12.001,0.1826,2.35,0.6,4.333
1364,2014-02-05 01:15:00,-0.2039,0.0000,11.929,80.000,8.6,12.437,12.001,0.1826,2.35,0.6,4.333
1365,2014-02-05 01:20:00,-0.2039,0.0000,11.953,79.500,8.5,12.437,12.001,0.1826,1.76,0.6,4.333
1366,2014-02-05 01:25:00,-0.2039,0.0000,11.953,79.200,8.5,12.437,12.001,0.1826,1.76,0.6,4.333
1367,2014-02-05 01:30:00,-0.2039,0.0000,11.856,78.900,8.3,12.437,12.001,0.1826,1.76,0.6,4.333
1368,2014-02-05 01:35:00,-0.2039,0.0000,11.710,79.200,8.2,12.437,11.953,0.1826,2.35,0.6,4.333
1369,2014-02-05 01:40:00,-0.2039,0.0000,11.589,79.400,8.2,12.413,11.929,0.1826,2.35,0.6,4.333
1370,2014-02-05 01:45:00,-0.2039,0.0000,11.419,79.800,8.1,12.413,11.904,0.1826,2.35,0.6,4.333
1371,2014-02-05 01:50:00,-0.2039,0.0000,11.346,79.900,8.0,12.389,11.880,0.1826,2.35,0.6,4.333
1372,2014-02-05 01:55:00,-0.2039,0.0000,11.321,79.800,8.0,12.389,11.856,0.1826,2.35,0.6,4.333
1373,2014-02-05 02:00:00,-0.2039,0.0000,11.200,79.700,7.8,12.364,11.832,0.1826,2.35,0.6,4.333
1374,2014-02-05 02:05:00,-0.2039,0.0000,11.029,79.900,7.7,12.340,11.783,0.1826,2.35,0.6,4.333
1375,2014-02-05 02:10:00,-0.2039,0.0000,10.858,80.200,7.6,12.340,11.734,0.1826,2.94,0.6,4.333
1376,2014-02-05 02:15:00,-0.2039,0.0000,10.736,80.600,7.5,12.316,11.662,0.1826,2.94,0.6,4.333
1377,2014-02-05 02:20:00,-0.2039,0.0000,10.565,80.800,7.4,12.292,11.613,0.1826,3.53,0.6,4.333
1378,2014-02-05 02:25:00,-0.2039,0.0000,10.492,81.200,7.4,12.268,11.565,0.1826,2.94,0.6,4.333
1379,2014-02-05 02:30:00,-0.2039,0.0000,10.541,80.800,7.4,12.243,11.516,0.1826,2.94,0.6,4.333
1380,2014-02-05 02:35:00,-0.2039,0.0000,10.590,80.600,7.4,12.195,11.467,0.1826,2.94,0.6,4.333
1381,2014-02-05 02:40:00,-0.2039,0.0000,10.614,80.300,7.4,12.195,11.443,0.1826,2.94,0.6,4.333
1382,2014-02-05 02:45:00,-0.2039,0.0000,10.345,80.500,7.1,12.147,11.370,0.1826,2.94,0.6,4.333
1383,2014-02-05 02:50:00,-0.2039,0.0000,10.222,80.500,7.0,12.122,11.346,0.1826,4.12,0.6,4.333
1384,2014-02-05 02:55:00,-0.2039,0.0000,9.928,81.400,6.9,12.098,11.297,0.1826,6.47,0.6,4.333
1385,2014-02-05 03:00:00,-0.2039,0.0000,9.682,82.300,6.8,12.074,11.273,0.1826,7.06,0.6,4.333
1386,2014-02-05 03:05:00,-0.2039,0.0000,9.780,82.200,6.9,12.050,11.200,0.1826,5.29,0.6,4.333
1387,2014-02-05 03:10:00,-0.2039,0.0000,9.534,82.400,6.7,12.001,11.175,0.1826,7.06,0.6,4.333
1388,2014-02-05 03:15:00,-0.2039,0.0000,9.262,82.900,6.5,11.953,11.127,0.1826,14.12,0.6,4.333
1389,2014-02-05 03:20:00,-0.2039,0.0000,9.040,83.300,6.4,11.953,11.078,0.1826,17.06,0.6,4.333
1390,2014-02-05 03:25:00,-0.2039,0.0000,8.891,84.000,6.3,11.929,11.053,0.1826,16.47,0.6,4.333
