"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
540,2014-05-05 08:45:00,-0.1988,0.0000,18.295,68.500,12.4,18.343,18.794,0.1797,1.18,38.1,4.345
541,2014-05-05 08:50:00,-0.1988,0.0000,18.224,68.600,12.4,18.366,18.794,0.1793,1.18,38.1,4.339
542,2014-05-05 08:55:00,-0.1988,0.0000,17.938,68.900,12.2,18.366,18.794,0.1797,1.18,36.9,4.339
543,2014-05-05 09:00:00,-0.1988,0.0000,18.390,68.100,12.4,18.390,18.794,0.1793,1.18,36.9,4.345
544,2014-05-05 09:05:00,-0.1988,0.0000,18.509,66.900,12.3,18.390,18.794,0.1793,1.18,33.1,4.351
545,2014-05-05 09:10:00,-0.1988,0.0000,18.652,67.600,12.6,18.390,18.818,0.1793,1.18,36.9,4.339
546,2014-05-05 09:15:00,-0.1988,0.0000,18.818,66.000,12.4,18.414,18.818,0.1793,1.18,36.9,4.333
547,2014-05-05 09:20:00,-0.2039,0.0000,18.985,65.500,12.4,18.438,18.818,0.1793,1.18,44.4,4.357
548,2014-05-05 09:25:00,-0.1988,0.0000,18.818,65.700,12.3,18.461,18.818,0.1793,1.18,48.1,4.357
549,2014-05-05 09:30:00,-0.1988,0.0000,19.270,64.800,12.5,18.485,18.818,0.1793,1.18,45.6,4.339
550,2014-05-05 09:35:00,-0.1988,0.0000,19.746,63.400,12.6,18.509,18.818,0.1793,1.18,46.9,4.339
551,2014-05-05 09:40:00,-0.1988,0.0000,19.770,62.400,12.4,18.533,18.842,0.1793,1.18,49.4,4.351
552,2014-05-05 09:45:00,-0.1988,0.0000,19.960,61.000,12.2,18.557,18.866,0.1793,1.18,55.6,4.351
553,2014-05-05 09:50:00,-0.1988,0.0000,20.174,60.300,12.3,18.604,18.866,0.1793,1.18,53.1,4.339
554,2014-05-05 09:55:00,-0.1988,0.0000,20.055,60.200,12.1,18.628,18.889,0.1793,1.18,65.6,4.339
555,2014-05-05 10:00:00,-0.1988,0.0000,19.984,59.600,11.9,18.675,18.889,0.1793,1.18,69.4,4.333
556,2014-05-05 10:05:00,-0.1988,0.0000,20.531,57.800,11.9,18.699,18.913,0.1793,1.18,63.1,4.375
557,2014-05-05 10:10:00,-0.1988,0.0000,20.650,56.700,11.8,18.723,18.913,0.1793,1.18,74.4,4.351
558,2014-05-05 10:15:00,-0.1988,0.0000,20.889,56.500,11.9,18.747,18.937,0.1793,1.18,94.4,4.339
559,2014-05-05 10:20:00,-0.1988,0.0000,21.223,55.700,12.0,18.771,18.937,0.1793,1.18,91.9,4.339
560,2014-05-05 10:25:00,-0.1988,0.0000,21.079,55.800,11.9,18.794,18.961,0.1793,1.18,93.1,4.333
561,2014-05-05 10:30:00,-0.1988,0.0000,21.294,54.400,11.7,18.818,18.961,0.1793,1.18,93.1,4.363
562,2014-05-05 10:35:00,-0.1988,0.0000,21.223,54.100,11.6,18.842,18.985,0.1793,1.18,159.4,4.363
563,2014-05-05 10:40:00,-0.1988,0.0000,21.509,53.900,11.8,18.866,19.008,0.1793,1.18,131.9,4.339
564,2014-05-05 10:45:00,-0.1988,0.0000,21.652,52.900,11.6,18.866,19.008,0.1793,1.18,144.4,4.339
565,2014-05-05 10:50:00,-0.1988,0.0000,21.963,51.700,11.6,18.889,19.032,0.1793,1.18,204.4,4.345
566,2014-05-05 10:55:00,-0.1988,0.0000,22.226,50.700,11.5,18.937,19.056,0.1793,1.18,650.6,4.345
567,2014-05-05 11:00:00,-0.1988,0.0000,21.891,50.600,11.2,18.961,19.056,0.1793,1.18,554.4,4.351
568,2014-05-05 11:05:00,-0.1988,0.0000,22.465,50.900,11.8,18.985,19.056,0.1793,1.18,399.4,4.339
569,2014-05-05 11:10:00,-0.1988,0.0000,22.872,49.700,11.8,19.008,19.080,0.1793,1.76,586.9,4.339
570,2014-05-05 11:15:00,-0.1988,0.0000,22.896,48.800,11.6,19.056,19.103,0.1789,1.76,536.9,4.333
571,2014-05-05 11:20:00,-0.1988,0.0000,23.184,48.100,11.6,19.103,19.127,0.1793,1.76,510.6,4.351
572,2014-05-05 11:25:00,-0.1988,0.0000,22.705,49.500,11.6,19.127,19.151,0.1789,1.76,441.9,4.339
573,2014-05-05 11:30:00,-0.1988,0.0000,23.088,48.200,11.6,19.175,19.151,0.1789,1.76,424.4,4.339
574,2014-05-05 11:35:00,-0.1988,0.0000,23.328,47.500,11.6,19.222,19.175,0.1793,1.76,521.9,4.333
575,2014-05-05 11:40:00,-0.1988,0.0000,23.184,47.600,11.5,19.270,19.199,0.1793,1.76,498.1,4.363
576,2014-05-05 11:45:00,-0.1988,0.0000,23.400,46.800,11.4,19.318,19.222,0.1789,1.76,693.1,4.339
577,2014-05-05 11:50:00,-0.1988,0.0000,23.593,46.800,11.6,19.365,19.246,0.1793,2.35,611.9,4.339
578,2014-05-05 11:55:00,-0.1988,0.0000,23.400,46.300,11.2,19.413,19.294,0.1793,2.35,609.4,4.333
579,2014-05-05 12:00:00,-0.1988,0.0000,23.737,45.400,11.2,19.460,19.294,0.1789,2.35,605.6,4.363
580,2014-05-05 12:05:00,-0.1988,0.0000,23.881,45.200,11.3,19.532,19.341,0.1789,1.76,426.9,4.345
581,2014-05-05 12:10:00,-0.1988,0.0000,24.171,44.900,11.5,19.579,19.365,0.1789,1.76,384.4,4.339
582,2014-05-05 12:15:00,-0.1988,0.0000,22.800,46.100,10.6,19.627,19.389,0.1789,1.18,349.4,4.339
583,2014-05-05 12:20:00,-0.1988,0.0000,23.424,45.500,11.0,19.698,19.436,0.1793,1.76,501.9,4.333
584,2014-05-05 12:25:00,-0.1988,0.0000,23.737,44.300,10.9,19.746,19.460,0.1789,1.76,563.1,4.351
585,2014-05-05 12:30:00,-0.1988,0.0000,23.930,44.100,11.0,19.793,19.484,0.1789,1.76,526.9,4.339
586,2014-05-05 12:35:00,-0.1988,0.0000,23.497,44.500,10.7,19.865,19.532,0.1793,1.76,595.6,4.339
587,2014-05-05 12:40:00,-0.1988,0.0000,23.472,45.800,11.1,19.912,19.555,0.1793,1.76,428.1,4.339
588,2014-05-05 12:45:00,-0.1988,0.0000,23.232,47.500,11.5,19.960,19.579,0.1789,1.76,419.4,4.363
589,2014-05-05 12:50:00,-0.1988,0.0000,22.561,49.600,11.5,20.007,19.627,0.1783,1.76,663.1,4.339
590,2014-05-05 12:55:00,-0.1988,0.0000,22.968,48.600,11.6,20.031,19.651,0.1789,1.76,783.1,4.339
591,2014-05-05 13:00:00,-0.1988,0.0000,23.160,48.300,11.7,20.079,19.674,0.1783,1.76,740.6,4.339
592,2014-05-05 13:05:00,-0.1988,0.0000,22.633,48.800,11.3,20.103,19.698,0.1793,1.76,536.9,4.375
593,2014-05-05 13:10:00,-0.1988,0.0000,22.705,49.500,11.6,20.150,19.722,0.1783,1.76,618.1,4.345
594,2014-05-05 13:15:00,-0.1988,0.0000,22.513,49.700,11.5,20.174,19.746,0.1783,1.76,589.4,4.339
595,2014-05-05 13:20:00,-0.1988,0.0000,22.657,49.500,11.6,20.198,19.770,0.1783,1.76,603.1,4.339
596,2014-05-05 13:25:00,-0.1988,0.0000,22.753,49.000,11.5,20.246,19.793,0.1783,1.76,484.4,4.333
597,2014-05-05 13:30:00,-0.1988,0.0000,22.417,50.500,11.7,20.269,19.817,0.1783,1.76,741.9,4.345
598,2014-05-05 13:35:00,-0.1988,0.0000,23.040,49.000,11.8,20.293,19.841,0.1783,1.76,548.1,4.339
599,2014-05-05 13:40:00,-0.1988,0.0000,23.112,48.900,11.8,20.317,19.865,0.1789,1.76,574.4,4.339
600,2014-05-05 13:45:00,-0.1988,0.0000,23.256,48.100,11.7,20.341,19.888,0.1789,1.76,703.1,4.333
601,2014-05-05 13:50:00,-0.1988,0.0000,22.776,49.200,11.6,20.388,19.912,0.1789,1.76,485.6,4.357
602,2014-05-05 13:55:00,-0.1988,0.0000,23.160,48.600,11.8,20.412,19.912,0.1783,1.76,651.9,4.345
603,2014-05-05 14:00:00,-0.1988,0.0000,23.304,48.400,11.8,20.436,19.936,0.1789,1.76,281.9,4.339
604,2014-05-05 14:05:00,-0.1988,0.0000,22.896,49.300,11.7,20.460,19.960,0.1789,1.76,615.6,4.339
605,2014-05-05 14:10:00,-0.1988,0.0000,23.088,48.900,11.8,20.507,19.984,0.1783,1.76,511.9,4.412
606,2014-05-05 14:15:00,-0.1988,0.0000,22.513,50.200,11.7,20.531,20.007,0.1783,1.18,156.9,4.351
607,2014-05-05 14:20:00,-0.1988,0.0000,22.058,51.900,11.7,20.579,20.031,0.1783,1.18,595.6,4.339
608,2014-05-05 14:25:00,-0.1988,0.0000,22.609,50.800,11.9,20.579,20.055,0.1783,1.18,683.1,4.339
609,2014-05-05 14:30:00,-0.1988,0.0000,23.088,49.400,11.9,20.603,20.079,0.1783,1.76,558.1,4.339
610,2014-05-05 14:35:00,-0.1988,0.0000,22.824,49.800,11.8,20.627,20.103,0.1789,1.76,660.6,4.369
611,2014-05-05 14:40:00,-0.1988,0.0000,23.617,48.900,12.3,20.627,20.103,0.1783,1.76,834.4,4.345
612,2014-05-05 14:45:00,-0.1988,0.0000,24.195,46.800,12.1,20.650,20.126,0.1783,2.35,811.9,4.339
613,2014-05-05 14:50:00,-0.1988,0.0000,24.388,46.500,12.2,20.650,20.126,0.1783,2.35,760.6,4.339
614,2014-05-05 14:55:00,-0.1988,0.0000,23.545,47.100,11.6,20.650,20.150,0.1783,1.76,529.4,4.363
615,2014-05-05 15:00:00,-0.1988,0.0000,23.569,48.400,12.1,20.650,20.150,0.1779,1.76,176.9,4.351
616,2014-05-05 15:05:00,-0.1988,0.0000,23.545,48.100,11.9,20.650,20.174,0.1783,1.76,119.4,4.339
617,2014-05-05 15:10:00,-0.1988,0.0000,23.376,48.200,11.8,20.627,20.174,0.1779,1.76,98.1,4.339
618,2014-05-05 15:15:00,-0.1988,0.0000,23.930,47.600,12.1,20.627,20.174,0.1779,1.76,89.4,4.333
619,2014-05-05 15:20:00,-0.1988,0.0000,23.713,48.200,12.1,20.627,20.198,0.1783,1.76,734.4,4.387
620,2014-05-05 15:25:00,-0.1988,0.0000,23.713,48.100,12.1,20.627,20.198,0.1783,1.76,598.1,4.345
621,2014-05-05 15:30:00,-0.1988,0.0000,22.729,50.200,11.8,20.627,20.198,0.1783,1.76,305.6,4.339
622,2014-05-05 15:35:00,-0.1988,0.0000,22.944,50.400,12.1,20.650,20.198,0.1783,1.76,349.4,4.333
623,2014-05-05 15:40:00,-0.1988,0.0000,22.896,50.700,12.2,20.698,20.222,0.1783,1.76,258.1,4.333
624,2014-05-05 15:45:00,-0.1988,0.0000,23.376,49.700,12.3,20.817,20.269,0.1789,1.18,103.1,4.351
625,2014-05-05 15:50:00,-0.1988,0.0000,23.016,49.900,12.0,21.008,20.317,0.1789,1.18,179.4,4.339
626,2014-05-05 15:55:00,-0.1988,0.0000,22.705,50.800,12.0,21.246,20.388,0.1779,1.18,120.6,4.339
627,2014-05-05 16:00:00,-0.1988,0.0000,22.920,51.000,12.3,21.485,20.507,0.1783,1.18,166.9,4.333
628,2014-05-05 16:05:00,-0.1988,0.0000,23.232,50.800,12.5,21.748,20.603,0.1783,1.18,251.9,4.363
629,2014-05-05 16:10:00,-0.1988,0.0000,23.064,51.200,12.5,21.987,20.722,0.1789,1.18,244.4,4.339
630,2014-05-05 16:15:00,-0.1988,0.0000,23.136,50.600,12.3,22.202,20.817,0.1789,1.18,78.1,4.339
631,2014-05-05 16:20:00,-0.1988,0.0000,22.393,52.500,12.2,22.321,20.936,0.1789,0.59,71.9,4.339
632,2014-05-05 16:25:00,-0.1988,0.0000,23.064,51.300,12.5,22.393,21.008,0.1783,1.18,321.9,4.333
633,2014-05-05 16:30:00,-0.1988,0.0000,22.681,51.500,12.2,22.417,21.079,0.1783,1.18,73.1,4.363
634,2014-05-05 16:35:00,-0.1988,0.0000,22.178,52.400,12.0,22.417,21.127,0.1789,1.18,65.6,4.339
635,2014-05-05 16:40:00,-0.1988,0.0000,22.011,53.900,12.3,22.417,21.151,0.1783,1.18,155.6,4.339
636,2014-05-05 16:45:00,-0.1988,0.0000,21.700,54.900,12.3,22.393,21.175,0.1789,0.59,61.9,4.333
637,2014-05-05 16:50:00,-0.1988,0.0000,21.748,55.600,12.5,22.393,21.199,0.1779,0.59,60.6,4.351
638,2014-05-05 16:55:00,-0.1988,0.0000,21.318,56.200,12.3,22.345,21.223,0.1779,0.59,58.1,4.345
639,2014-05-05 17:00:00,-0.1988,0.0000,20.865,57.500,12.2,22.274,21.223,0.1779,0.59,54.4,4.339
640,2014-05-05 17:05:00,-0.1988,0.0000,20.936,57.700,12.3,22.202,21.199,0.1779,0.59,49.4,4.339
641,2014-05-05 17:10:00,-0.1988,0.0000,21.175,56.900,12.3,22.106,21.199,0.1779,0.59,45.6,4.333
642,2014-05-05 17:15:00,-0.1988,0.0000,21.056,57.000,12.2,22.011,21.175,0.1783,0.59,41.9,4.351
643,2014-05-05 17:20:00,-0.1988,0.0000,20.603,58.300,12.1,21.915,21.151,0.1779,0.59,41.9,4.345
644,2014-05-05 17:25:00,-0.1988,0.0000,20.674,58.100,12.2,21.795,21.103,0.1779,0.59,41.9,4.339
645,2014-05-05 17:30:00,-0.1988,0.0000,20.436,59.400,12.3,21.724,21.079,0.1779,0.59,41.9,4.339
646,2014-05-05 17:35:00,-0.1988,0.0000,20.913,58.100,12.4,21.628,21.056,0.1779,0.59,41.9,4.333
647,2014-05-05 17:40:00,-0.1988,0.0000,20.579,58.600,12.2,21.581,21.008,0.1779,0.59,48.1,4.351
648,2014-05-05 17:45:00,-0.1988,0.0000,20.579,58.600,12.2,21.509,20.984,0.1783,0.59,48.1,4.363
649,2014-05-05 17:50:00,-0.1988,0.0000,20.126,59.200,11.9,21.437,20.960,0.1783,0.59,50.6,4.339
650,2014-05-05 17:55:00,-0.1988,0.0000,20.436,58.800,12.1,21.390,20.913,0.1783,0.59,45.6,4.339
651,2014-05-05 18:00:00,-0.1988,0.0000,20.460,58.700,12.1,21.318,20.889,0.1789,0.59,44.4,4.333
652,2014-05-05 18:05:00,-0.1988,0.0000,20.317,58.600,12.0,21.246,20.865,0.1783,0.59,44.4,4.351
653,2014-05-05 18:10:00,-0.1988,0.0000,20.222,59.300,12.0,21.175,20.841,0.1783,0.59,43.1,4.351
654,2014-05-05 18:15:00,-0.1988,0.0000,20.198,58.900,11.9,21.127,20.793,0.1783,0.59,43.1,4.339
655,2014-05-05 18:20:00,-0.1988,0.0000,20.103,59.200,11.9,21.056,20.770,0.1783,0.59,41.9,4.339
656,2014-05-05 18:25:00,-0.1988,0.0000,19.770,59.900,11.8,21.008,20.746,0.1783,0.59,39.4,4.339
657,2014-05-05 18:30:00,-0.1988,0.0000,19.508,60.000,11.6,20.960,20.722,0.1783,0.59,36.9,4.345
658,2014-05-05 18:35:00,-0.1988,0.0000,19.127,61.000,11.4,20.889,20.698,0.1783,0.59,34.4,4.363
659,2014-05-05 18:40:00,-0.1988,0.0000,19.008,61.300,11.4,20.841,20.650,0.1783,0.59,33.1,4.345
660,2014-05-05 18:45:00,-0.1988,0.0000,18.937,61.300,11.3,20.770,20.627,0.1783,0.59,29.4,4.339
661,2014-05-05 18:50:00,-0.1988,0.0000,18.889,61.600,11.4,20.722,20.603,0.1783,0.59,26.9,4.339
662,2014-05-05 18:55:00,-0.1988,0.0000,18.866,61.500,11.3,20.674,20.579,0.1783,0.59,21.9,4.339
663,2014-05-05 19:00:00,-0.1988,0.0000,18.723,61.300,11.1,20.627,20.555,0.1783,0.59,16.9,4.339
664,2014-05-05 19:05:00,-0.1988,0.0000,18.580,61.000,10.9,20.555,20.507,0.1783,0.59,13.1,4.339
665,2014-05-05 19:10:00,-0.1988,0.0000,18.461,60.800,10.8,20.507,20.484,0.1783,0.59,10.6,4.351
666,2014-05-05 19:15:00,-0.1988,0.0000,18.295,61.300,10.7,20.460,20.460,0.1783,0.00,8.1,4.333
667,2014-05-05 19:20:00,-0.1988,0.0000,18.295,61.600,10.8,20.388,20.436,0.1783,0.59,6.9,4.333
668,2014-05-05 19:25:00,-0.1988,0.0000,18.129,62.200,10.8,20.341,20.412,0.1783,0.59,4.4,4.333
669,2014-05-05 19:30:00,-0.1988,0.0000,18.129,62.300,10.8,20.293,20.388,0.1783,0.00,1.9,4.333
670,2014-05-05 19:35:00,-0.1988,0.0000,18.105,62.500,10.8,20.246,20.341,0.1789,0.00,0.6,4.333
671,2014-05-05 19:40:00,-0.1988,0.0000,17.986,62.700,10.8,20.198,20.317,0.1783,0.00,0.6,4.333
672,2014-05-05 19:45:00,-0.1988,0.0000,17.867,62.900,10.7,20.126,20.293,0.1783,0.59,0.6,4.327
673,2014-05-05 19:50:00,-0.1988,0.0000,17.891,63.400,10.9,20.079,20.246,0.1783,0.59,0.6,4.327
674,2014-05-05 19:55:00,-0.1988,0.0000,17.867,62.700,10.7,20.031,20.222,0.1783,0.00,0.6,4.327
675,2014-05-05 20:00:00,-0.1988,0.0000,17.772,62.600,10.6,20.007,20.198,0.1789,0.59,0.6,4.327
676,2014-05-05 20:05:00,-0.1988,0.0000,17.653,62.500,10.4,19.960,20.174,0.1783,0.00,0.6,4.321
677,2014-05-05 20:10:00,-0.1988,0.0000,17.558,62.400,10.3,19.912,20.150,0.1783,0.00,0.6,4.321
678,2014-05-05 20:15:00,-0.1988,0.0000,17.486,62.500,10.3,19.865,20.126,0.1783,0.00,0.6,4.321
679,2014-05-05 20:20:00,-0.1988,0.0000,17.439,62.400,10.2,19.841,20.103,0.1789,0.00,0.6,4.321
680,2014-05-05 20:25:00,-0.1988,0.0000,17.344,62.600,10.2,19.793,20.079,0.1783,0.00,0.6,4.321
681,2014-05-05 20:30:00,-0.1988,0.0000,17.368,62.600,10.2,19.746,20.055,0.1783,0.00,0.6,4.321
682,2014-05-05 20:35:00,-0.1988,0.0000,17.320,62.500,10.1,19.722,20.007,0.1783,0.00,0.6,4.339
683,2014-05-05 20:40:00,-0.1988,0.0000,17.320,62.300,10.1,19.674,20.007,0.1783,0.00,0.6,4.321
684,2014-05-05 20:45:00,-0.1988,0.0000,17.201,62.700,10.0,19.627,19.960,0.1783,0.00,0.6,4.321
685,2014-05-05 20:50:00,-0.1988,0.0000,17.058,63.100,10.0,19.603,19.936,0.1783,0.00,0.6,4.321
686,2014-05-05 20:55:00,-0.1988,0.0000,16.939,63.600,10.0,19.579,19.912,0.1783,0.00,0.6,4.321
687,2014-05-05 21:00:00,-0.1988,0.0000,16.892,64.400,10.1,19.532,19.912,0.1783,0.00,0.6,4.321
688,2014-05-05 21:05:00,-0.1988,0.0000,16.796,64.900,10.2,19.508,19.888,0.1783,0.00,0.6,4.321
689,2014-05-05 21:10:00,-0.1988,0.0000,16.701,64.900,10.1,19.460,19.865,0.1783,0.00,0.6,4.321
690,2014-05-05 21:15:00,-0.1988,0.0000,16.630,65.000,10.0,19.436,19.841,0.1779,0.00,0.6,4.321
691,2014-05-05 21:20:00,-0.1988,0.0000,16.630,64.900,10.0,19.389,19.817,0.1783,0.00,0.6,4.321
692,2014-05-05 21:25:00,-0.1988,0.0000,16.630,64.700,10.0,19.365,19.793,0.1783,0.00,0.6,4.321
693,2014-05-05 21:30:00,-0.1988,0.0000,16.511,65.000,9.9,19.341,19.770,0.1783,0.00,0.6,4.321
694,2014-05-05 21:35:00,-0.1988,0.0000,16.463,65.100,9.9,19.294,19.746,0.1783,0.00,0.6,4.321
695,2014-05-05 21:40:00,-0.1988,0.0000,16.392,65.500,9.9,19.270,19.722,0.1783,0.00,0.6,4.321
696,2014-05-05 21:45:00,-0.2039,0.0000,16.392,65.700,10.0,19.246,19.698,0.1783,0.00,0.6,4.321
697,2014-05-05 21:50:00,-0.1988,0.0000,16.463,65.500,10.0,19.199,19.674,0.1783,0.00,0.6,4.321
698,2014-05-05 21:55:00,-0.1988,0.0000,16.415,65.300,9.9,19.175,19.651,0.1783,0.00,0.6,4.321
699,2014-05-05 22:00:00,-0.1988,0.0000,16.344,66.100,10.0,19.151,19.627,0.1783,0.00,0.6,4.321
700,2014-05-05 22:05:00,-0.1988,0.0000,16.201,67.300,10.2,19.127,19.627,0.1783,0.00,0.6,4.321
701,2014-05-05 22:10:00,-0.1988,0.0000,16.010,68.200,10.2,19.103,19.603,0.1779,0.00,0.6,4.321
702,2014-05-05 22:15:00,-0.1988,0.0000,15.915,69.000,10.3,19.056,19.579,0.1779,0.00,0.6,4.321
703,2014-05-05 22:20:00,-0.1988,0.0000,15.652,70.100,10.2,19.032,19.555,0.1783,0.00,0.6,4.321
704,2014-05-05 22:25:00,-0.1988,0.0000,15.557,71.200,10.4,19.008,19.532,0.1779,0.00,0.6,4.321
705,2014-05-05 22:30:00,-0.1988,0.0000,15.342,72.900,10.5,18.985,19.532,0.1779,0.00,0.6,4.321
706,2014-05-05 22:35:00,-0.1988,0.0000,15.247,73.100,10.5,18.961,19.484,0.1779,0.00,0.6,4.321
707,2014-05-05 22:40:00,-0.1988,0.0000,15.127,73.500,10.4,18.937,19.484,0.1779,0.00,0.6,4.321
708,2014-05-05 22:45:00,-0.1988,0.0000,15.079,73.800,10.5,18.913,19.460,0.1779,0.00,0.6,4.321
709,2014-05-05 22:50:00,-0.1988,0.0000,15.008,74.100,10.4,18.866,19.436,0.1779,0.00,0.6,4.321
710,2014-05-05 22:55:00,-0.1988,0.0000,14.936,74.700,10.5,18.866,19.413,0.1779,0.00,0.6,4.321
711,2014-05-05 23:00:00,-0.1988,0.0000,15.055,74.500,10.6,18.818,19.389,0.1783,0.00,0.6,4.321
712,2014-05-05 23:05:00,-0.1988,0.0000,15.175,74.100,10.6,18.794,19.389,0.1779,0.59,0.6,4.321
713,2014-05-05 23:10:00,-0.1988,0.0000,15.127,73.900,10.5,18.771,19.365,0.1783,0.59,0.6,4.321
714,2014-05-05 23:15:00,-0.1988,0.0000,15.151,73.500,10.5,18.771,19.341,0.1783,0.00,0.6,4.315
715,2014-05-05 23:20:00,-0.1988,0.0000,15.175,73.200,10.4,18.747,19.318,0.1783,0.00,0.6,4.321
716,2014-05-05 23:25:00,-0.1988,0.0000,15.199,73.100,10.4,18.723,19.294,0.1779,0.00,0.6,4.321
717,2014-05-05 23:30:00,-0.1988,0.0000,15.223,73.000,10.4,18.699,19.294,0.1783,0.00,0.6,4.315
718,2014-05-05 23:35:00,-0.1988,0.0000,15.199,72.800,10.4,18.699,19.270,0.1783,0.00,0.6,4.315
719,2014-05-05 23:40:00,-0.1988,0.0000,15.223,72.800,10.4,18.675,19.270,0.1779,0.00,0.6,4.315
720,2014-05-05 23:45:00,-0.1988,0.0000,15.175,72.800,10.3,18.675,19.246,0.1779,0.00,0.6,4.315
721,2014-05-05 23:50:00,-0.1988,0.0000,15.223,72.600,10.3,18.652,19.246,0.1779,0.00,0.6,4.315
722,2014-05-05 23:55:00,-0.1988,0.0000,15.199,72.600,10.3,18.628,19.222,0.1783,0.00,0.6,4.315
723,2014-05-06 00:00:00,-0.1988,0.0000,15.151,72.700,10.3,18.628,19.199,0.1783,0.00,0.6,4.315
724,2014-05-06 00:05:00,-0.2039,0.0000,14.960,73.200,10.2,18.604,19.199,0.1783,0.59,0.6,4.315
725,2014-05-06 00:10:00,-0.1988,0.0000,14.960,73.400,10.3,18.580,19.175,0.1779,0.59,0.6,4.327
726,2014-05-06 00:15:00,-0.1988,0.0000,14.888,74.200,10.4,18.580,19.175,0.1779,0.59,0.6,4.315
727,2014-05-06 00:20:00,-0.1988,0.0000,14.840,74.600,10.4,18.557,19.151,0.1783,0.59,0.6,4.315
728,2014-05-06 00:25:00,-0.1988,0.0000,14.888,74.300,10.4,18.533,19.151,0.1779,0.59,0.6,4.315
729,2014-05-06 00:30:00,-0.1988,0.0000,14.912,74.000,10.3,18.533,19.127,0.1779,0.59,0.6,4.315
730,2014-05-06 00:35:00,-0.1988,0.0000,14.840,74.300,10.3,18.509,19.103,0.1779,0.00,0.6,4.315
731,2014-05-06 00:40:00,-0.1988,0.0000,14.673,74.000,10.1,18.485,19.103,0.1779,0.00,0.6,4.315
732,2014-05-06 00:45:00,-0.1988,0.0000,14.697,73.900,10.1,18.485,19.080,0.1783,0.00,0.6,4.315
733,2014-05-06 00:50:00,-0.1988,0.0000,14.697,73.600,10.0,18.461,19.056,0.1783,0.00,0.6,4.315
734,2014-05-06 00:55:00,-0.1988,0.0000,14.673,73.900,10.1,18.461,19.056,0.1783,0.59,0.6,4.333
735,2014-05-06 01:00:00,-0.1988,0.0000,14.529,73.700,9.9,18.438,19.056,0.1779,0.59,0.6,4.315
736,2014-05-06 01:05:00,-0.1988,0.0000,14.529,74.000,10.0,18.414,19.032,0.1779,0.00,0.6,4.315
737,2014-05-06 01:10:00,-0.1988,0.0000,14.553,73.700,9.9,18.390,19.008,0.1783,0.00,0.6,4.309
738,2014-05-06 01:15:00,-0.1988,0.0000,14.529,73.600,9.9,18.366,19.008,0.1779,0.59,0.6,4.315
739,2014-05-06 01:20:00,-0.2039,0.0000,14.481,73.500,9.8,18.343,18.985,0.1779,0.00,0.6,4.309
740,2014-05-06 01:25:00,-0.1988,0.0000,14.385,73.800,9.8,18.343,18.985,0.1779,0.00,0.6,4.309
741,2014-05-06 01:30:00,-0.1988,0.0000,14.361,73.900,9.8,18.319,18.961,0.1783,0.00,0.6,4.309
742,2014-05-06 01:35:00,-0.1988,0.0000,14.337,73.600,9.7,18.295,18.937,0.1779,0.00,0.6,4.309
743,2014-05-06 01:40:00,-0.1988,0.0000,14.314,73.600,9.7,18.271,18.913,0.1779,0.00,0.6,4.309
744,2014-05-06 01:45:00,-0.2039,0.0000,14.290,73.600,9.7,18.247,18.913,0.1779,0.00,0.6,4.309
745,2014-05-06 01:50:00,-0.1988,0.0000,14.242,73.400,9.6,18.247,18.889,0.1779,0.59,0.6,4.309
746,2014-05-06 01:55:00,-0.1988,0.0000,14.122,73.600,9.5,18.224,18.889,0.1779,0.00,0.6,4.309
747,2014-05-06 02:00:00,-0.1988,0.0000,14.050,73.900,9.5,18.200,18.866,0.1779,0.00,0.6,4.309
748,2014-05-06 02:05:00,-0.1988,0.0000,13.954,74.100,9.4,18.152,18.866,0.1779,0.00,0.6,4.309
749,2014-05-06 02:10:00,-0.1988,0.0000,13.882,74.500,9.4,18.152,18.842,0.1779,0.00,0.6,4.309
750,2014-05-06 02:15:00,-0.1988,0.0000,13.858,74.600,9.4,18.129,18.818,0.1779,0.00,0.6,4.309
751,2014-05-06 02:20:00,-0.1988,0.0000,13.858,74.700,9.5,18.105,18.794,0.1779,0.00,0.6,4.309
752,2014-05-06 02:25:00,-0.1988,0.0000,13.786,74.700,9.4,18.081,18.794,0.1779,0.00,0.6,4.309
753,2014-05-06 02:30:00,-0.1988,0.0000,13.786,74.800,9.4,18.057,18.771,0.1779,0.00,0.6,4.309
754,2014-05-06 02:35:00,-0.1988,0.0000,13.762,75.200,9.5,18.033,18.747,0.1779,0.00,0.6,4.309
755,2014-05-06 02:40:00,-0.1988,0.0000,13.762,75.100,9.4,18.010,18.747,0.1779,0.00,0.6,4.309
