"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
2161,2014-05-23 23:20:00,-0.1988,0.0000,16.368,80.300,13.0,20.388,20.770,0.1251,4.12,0.6,4.321
2162,2014-05-23 23:25:00,-0.1988,0.0000,16.225,80.500,12.9,20.388,20.746,0.1251,4.71,0.6,4.321
2163,2014-05-23 23:30:00,-0.1988,0.0000,16.082,80.900,12.8,20.365,20.722,0.1246,5.29,0.6,4.321
2164,2014-05-23 23:35:00,-0.1988,0.0000,16.058,81.300,12.9,20.341,20.698,0.1246,6.47,0.6,4.321
2165,2014-05-23 23:40:00,-0.1988,0.0000,16.106,81.800,13.0,20.317,20.698,0.1246,5.88,0.6,4.321
2166,2014-05-23 23:45:00,-0.1988,0.0000,16.177,81.600,13.0,20.293,20.674,0.1242,5.88,0.6,4.321
2167,2014-05-23 23:50:00,-0.1988,0.0000,16.177,81.500,13.0,20.269,20.674,0.1246,5.29,0.6,4.321
2168,2014-05-23 23:55:00,-0.2039,0.0000,16.296,81.600,13.2,20.246,20.650,0.1246,5.29,0.6,4.321
2169,2014-05-24 00:00:00,-0.1988,0.0000,16.344,81.300,13.2,20.246,20.627,0.1242,5.29,0.6,4.321
2170,2014-05-24 00:05:00,-0.1988,0.0000,16.344,81.300,13.2,20.222,20.603,0.1242,5.29,0.6,4.321
2171,2014-05-24 00:10:00,-0.1988,0.0000,16.344,81.200,13.1,20.198,20.603,0.1242,5.29,0.6,4.321
2172,2014-05-24 00:15:00,-0.1988,0.0000,16.249,81.300,13.1,20.174,20.579,0.1242,5.29,0.6,4.321
2173,2014-05-24 00:20:00,-0.1988,0.0000,16.201,81.500,13.0,20.150,20.555,0.1246,5.29,0.6,4.321
2174,2014-05-24 00:25:00,-0.1988,0.0000,16.177,81.500,13.0,20.150,20.531,0.1242,5.88,0.6,4.321
2175,2014-05-24 00:30:00,-0.1988,0.0000,16.201,81.700,13.1,20.126,20.531,0.1237,5.88,0.6,4.321
2176,2014-05-24 00:35:00,-0.1988,0.0000,16.201,81.600,13.1,20.103,20.507,0.1237,5.88,0.6,4.321
2177,2014-05-24 00:40:00,-0.1988,0.0000,16.177,81.700,13.1,20.079,20.484,0.1237,5.88,0.6,4.321
2178,2014-05-24 00:45:00,-0.2039,0.0000,16.129,81.700,13.0,20.079,20.484,0.1229,6.47,0.6,4.321
2179,2014-05-24 00:50:00,-0.1988,0.0000,16.034,81.900,13.0,20.055,20.460,0.1224,7.65,0.6,4.315
2180,2014-05-24 00:55:00,-0.1988,0.0000,15.939,82.300,12.9,20.031,20.460,0.1237,8.24,0.6,4.315
2181,2014-05-24 01:00:00,-0.1988,0.0000,15.986,82.500,13.0,20.007,20.436,0.1229,7.65,0.6,4.315
2182,2014-05-24 01:05:00,-0.1988,0.0000,16.129,82.500,13.2,20.007,20.412,0.1229,7.06,0.6,4.315
2183,2014-05-24 01:10:00,-0.1988,0.0000,16.249,82.300,13.2,19.984,20.412,0.1237,5.88,0.6,4.315
2184,2014-05-24 01:15:00,-0.1988,0.0000,16.296,82.100,13.3,19.960,20.388,0.1242,5.29,0.6,4.315
2185,2014-05-24 01:20:00,-0.1988,0.0000,16.392,82.000,13.3,19.960,20.388,0.1242,4.71,0.6,4.315
2186,2014-05-24 01:25:00,-0.1988,0.0000,16.439,81.600,13.3,19.936,20.365,0.1246,4.71,0.6,4.315
2187,2014-05-24 01:30:00,-0.1988,0.0000,16.511,81.200,13.3,19.936,20.365,0.1237,4.12,0.6,4.315
2188,2014-05-24 01:35:00,-0.1988,0.0000,16.558,81.000,13.3,19.936,20.341,0.1237,4.12,0.6,4.315
2189,2014-05-24 01:40:00,-0.1988,0.0000,16.606,81.000,13.4,19.936,20.341,0.1242,4.12,0.6,4.315
2190,2014-05-24 01:45:00,-0.1988,0.0000,16.677,80.800,13.4,19.936,20.317,0.1237,4.12,0.6,4.315
2191,2014-05-24 01:50:00,-0.1988,0.0000,16.701,80.700,13.4,19.936,20.317,0.1237,3.53,0.6,4.315
2192,2014-05-24 01:55:00,-0.1988,0.0000,16.725,80.600,13.4,19.936,20.293,0.1237,3.53,0.6,4.327
2193,2014-05-24 02:00:00,-0.1988,0.0000,16.677,80.600,13.3,19.936,20.293,0.1237,3.53,0.6,4.315
2194,2014-05-24 02:05:00,-0.1988,0.0000,16.677,80.500,13.3,19.936,20.293,0.1237,3.53,0.6,4.315
2195,2014-05-24 02:10:00,-0.1988,0.0000,16.725,80.500,13.4,19.936,20.293,0.1237,3.53,0.6,4.315
2196,2014-05-24 02:15:00,-0.1988,0.0000,16.749,80.300,13.4,19.936,20.269,0.1242,3.53,0.6,4.315
2197,2014-05-24 02:20:00,-0.1988,0.0000,16.820,80.100,13.4,19.960,20.269,0.1242,3.53,0.6,4.315
2198,2014-05-24 02:25:00,-0.1988,0.0000,16.868,79.900,13.4,19.960,20.269,0.1242,3.53,0.6,4.315
2199,2014-05-24 02:30:00,-0.1988,0.0000,16.868,79.900,13.4,19.960,20.269,0.1242,3.53,0.6,4.315
2200,2014-05-24 02:35:00,-0.1988,0.0000,16.868,79.800,13.4,19.960,20.269,0.1242,3.53,0.6,4.309
2201,2014-05-24 02:40:00,-0.1988,0.0000,16.892,79.700,13.4,19.960,20.246,0.1242,3.53,0.6,4.315
2202,2014-05-24 02:45:00,-0.1988,0.0000,16.844,79.800,13.4,19.960,20.246,0.1246,3.53,0.6,4.315
2203,2014-05-24 02:50:00,-0.1988,0.0000,16.796,79.900,13.3,19.960,20.246,0.1242,3.53,0.6,4.315
2204,2014-05-24 02:55:00,-0.1988,0.0000,16.892,80.000,13.4,19.960,20.246,0.1242,2.94,0.6,4.315
2205,2014-05-24 03:00:00,-0.1988,0.0000,16.939,80.000,13.5,19.960,20.246,0.1237,2.94,0.6,4.309
2206,2014-05-24 03:05:00,-0.1988,0.0000,16.892,79.800,13.4,19.960,20.246,0.1242,2.94,0.6,4.309
2207,2014-05-24 03:10:00,-0.1988,0.0000,16.868,79.700,13.4,19.960,20.222,0.1242,2.94,0.6,4.315
2208,2014-05-24 03:15:00,-0.1988,0.0000,16.844,79.700,13.3,19.960,20.222,0.1242,2.94,0.6,4.309
2209,2014-05-24 03:20:00,-0.1988,0.0000,16.844,79.800,13.4,19.960,20.222,0.1237,2.94,0.6,4.309
2210,2014-05-24 03:25:00,-0.1988,0.0000,16.820,79.800,13.3,19.960,20.198,0.1237,2.94,0.6,4.309
2211,2014-05-24 03:30:00,-0.1988,0.0000,16.796,79.700,13.3,19.960,20.198,0.1237,2.94,0.6,4.309
2212,2014-05-24 03:35:00,-0.1988,0.0000,16.915,79.600,13.4,19.960,20.198,0.1237,2.94,0.6,4.309
2213,2014-05-24 03:40:00,-0.1988,0.0000,17.034,79.200,13.4,19.936,20.198,0.1242,2.94,0.6,4.309
2214,2014-05-24 03:45:00,-0.1988,0.0000,17.082,78.600,13.4,19.936,20.198,0.1237,2.94,0.6,4.309
2215,2014-05-24 03:50:00,-0.1988,0.0000,17.058,78.500,13.3,19.936,20.198,0.1237,2.94,0.6,4.309
2216,2014-05-24 03:55:00,-0.1988,0.0000,17.011,78.500,13.3,19.936,20.174,0.1237,2.94,0.6,4.309
2217,2014-05-24 04:00:00,-0.1988,0.0000,17.034,78.100,13.2,19.936,20.174,0.1237,2.94,0.6,4.309
2218,2014-05-24 04:05:00,-0.1988,0.0000,17.011,78.300,13.2,19.936,20.174,0.1237,2.94,0.6,4.309
2219,2014-05-24 04:10:00,-0.1988,0.0000,17.058,78.300,13.3,19.912,20.174,0.1242,2.94,0.6,4.309
2220,2014-05-24 04:15:00,-0.1988,0.0000,17.106,78.400,13.3,19.912,20.150,0.1237,2.94,0.6,4.309
2221,2014-05-24 04:20:00,-0.1988,0.0000,17.130,78.300,13.3,19.912,20.150,0.1242,2.94,0.6,4.309
2222,2014-05-24 04:25:00,-0.1988,0.0000,17.177,78.300,13.4,19.912,20.150,0.1229,2.35,0.6,4.309
2223,2014-05-24 04:30:00,-0.1988,0.0000,17.201,78.100,13.4,19.912,20.150,0.1237,2.35,0.6,4.309
2224,2014-05-24 04:35:00,-0.1988,0.0000,17.201,78.000,13.4,19.912,20.150,0.1229,2.35,0.6,4.309
2225,2014-05-24 04:40:00,-0.1988,0.0000,17.153,77.900,13.3,19.912,20.150,0.1229,2.35,0.6,4.309
2226,2014-05-24 04:45:00,-0.1988,0.0000,17.011,78.300,13.2,19.912,20.126,0.1237,2.94,0.6,4.309
2227,2014-05-24 04:50:00,-0.1988,0.0000,16.987,78.500,13.2,19.912,20.126,0.1237,2.94,0.6,4.309
2228,2014-05-24 04:55:00,-0.1988,0.0000,16.939,78.600,13.2,19.888,20.126,0.1237,2.35,0.6,4.309
2229,2014-05-24 05:00:00,-0.1988,0.0000,16.963,78.500,13.2,19.888,20.103,0.1237,2.35,0.6,4.309
2230,2014-05-24 05:05:00,-0.1988,0.0000,17.034,78.300,13.2,19.888,20.126,0.1237,2.35,0.6,4.309
2231,2014-05-24 05:10:00,-0.1988,0.0000,17.058,78.300,13.3,19.865,20.103,0.1229,2.35,0.6,4.309
2232,2014-05-24 05:15:00,-0.1988,0.0000,17.106,78.100,13.3,19.865,20.103,0.1229,2.35,0.6,4.303
2233,2014-05-24 05:20:00,-0.1988,0.0000,17.058,77.700,13.2,19.865,20.103,0.1229,2.35,0.6,4.303
2234,2014-05-24 05:25:00,-0.1988,0.0000,17.106,77.900,13.2,19.865,20.079,0.1229,2.35,0.6,4.309
2235,2014-05-24 05:30:00,-0.1988,0.0000,17.130,77.700,13.2,19.865,20.079,0.1237,2.35,0.6,4.303
2236,2014-05-24 05:35:00,-0.1988,0.0000,17.130,77.700,13.2,19.865,20.079,0.1237,2.35,0.6,4.303
2237,2014-05-24 05:40:00,-0.1988,0.0000,17.130,77.700,13.2,19.841,20.079,0.1242,2.35,0.6,4.303
2238,2014-05-24 05:45:00,-0.1988,0.0000,17.130,77.700,13.2,19.841,20.079,0.1242,2.35,0.6,4.303
2239,2014-05-24 05:50:00,-0.1988,0.0000,17.106,77.900,13.2,19.841,20.055,0.1242,2.35,0.6,4.303
2240,2014-05-24 05:55:00,-0.1988,0.0000,17.058,78.300,13.3,19.841,20.055,0.1229,2.35,0.6,4.303
2241,2014-05-24 06:00:00,-0.2039,0.0000,17.058,78.400,13.3,19.841,20.055,0.1237,2.35,0.6,4.303
2242,2014-05-24 06:05:00,-0.1988,0.0000,17.106,78.400,13.3,19.817,20.055,0.1237,2.35,0.6,4.303
2243,2014-05-24 06:10:00,-0.1988,0.0000,17.082,78.200,13.3,19.817,20.055,0.1237,2.35,0.6,4.303
2244,2014-05-24 06:15:00,-0.1988,0.0000,17.082,78.200,13.3,19.817,20.055,0.1229,2.35,0.6,4.303
2245,2014-05-24 06:20:00,-0.1988,0.0000,17.130,78.200,13.3,19.817,20.031,0.1229,2.35,0.6,4.303
2246,2014-05-24 06:25:00,-0.1988,0.0000,17.177,78.300,13.4,19.817,20.031,0.1229,2.35,0.6,4.303
2247,2014-05-24 06:30:00,-0.1988,0.0000,17.249,78.100,13.4,19.817,20.031,0.1209,2.35,0.6,4.303
2248,2014-05-24 06:35:00,-0.1988,0.0000,17.296,78.100,13.5,19.817,20.031,0.1204,2.35,0.6,4.303
2249,2014-05-24 06:40:00,-0.1988,0.0000,17.272,78.100,13.4,19.817,20.031,0.1204,2.35,1.9,4.303
2250,2014-05-24 06:45:00,-0.1988,0.0000,17.249,78.300,13.5,19.793,20.007,0.1209,2.35,1.9,4.303
2251,2014-05-24 06:50:00,-0.1988,0.0000,17.320,78.000,13.5,19.793,20.007,0.1209,2.35,1.9,4.303
2252,2014-05-24 06:55:00,-0.1988,0.0000,17.249,78.100,13.4,19.817,20.007,0.1209,2.35,1.9,4.303
2253,2014-05-24 07:00:00,-0.1988,0.0000,17.225,78.300,13.4,19.817,20.007,0.1214,2.35,1.9,4.303
2254,2014-05-24 07:05:00,-0.1988,0.0000,17.201,78.300,13.4,19.793,20.007,0.1209,2.35,1.9,4.303
2255,2014-05-24 07:10:00,-0.1988,0.0000,17.130,78.500,13.4,19.793,20.007,0.1209,2.35,3.1,4.303
2256,2014-05-24 07:15:00,-0.1988,0.0000,17.130,78.700,13.4,19.793,20.007,0.1214,2.35,1.9,4.303
2257,2014-05-24 07:20:00,-0.1988,0.0000,17.177,78.600,13.4,19.793,20.007,0.1214,2.35,3.1,4.303
2258,2014-05-24 07:25:00,-0.1988,0.0000,17.201,78.700,13.5,19.793,20.007,0.1214,2.35,4.4,4.303
2259,2014-05-24 07:30:00,-0.2039,0.0000,17.249,78.500,13.5,19.793,20.007,0.1204,2.35,6.9,4.303
2260,2014-05-24 07:35:00,-0.1988,0.0000,17.225,78.700,13.5,19.793,19.984,0.1204,2.35,9.4,4.303
2261,2014-05-24 07:40:00,-0.1988,0.0000,17.296,78.800,13.6,19.793,19.984,0.1209,2.35,15.6,4.315
2262,2014-05-24 07:45:00,-0.1988,0.0000,17.272,78.800,13.6,19.793,19.984,0.1229,2.35,14.4,4.315
2263,2014-05-24 07:50:00,-0.1988,0.0000,17.320,78.600,13.6,19.793,19.984,0.1237,2.35,11.9,4.315
2264,2014-05-24 07:55:00,-0.1988,0.0000,17.272,78.400,13.5,19.793,19.984,0.1242,2.35,10.6,4.315
2265,2014-05-24 08:00:00,-0.1988,0.0000,17.296,78.200,13.5,19.793,19.984,0.1229,2.35,11.9,4.315
2266,2014-05-24 08:05:00,-0.1988,0.0000,17.344,78.200,13.5,19.817,19.984,0.1229,2.35,10.6,4.339
2267,2014-05-24 08:10:00,-0.1988,0.0000,17.368,78.300,13.6,19.817,19.960,0.1229,2.35,10.6,4.315
2268,2014-05-24 08:15:00,-0.1988,0.0000,17.415,78.300,13.6,19.817,19.984,0.1237,2.35,13.1,4.315
2269,2014-05-24 08:20:00,-0.1988,0.0000,17.510,78.100,13.7,19.817,19.960,0.1237,2.35,15.6,4.321
2270,2014-05-24 08:25:00,-0.1988,0.0000,17.653,77.800,13.7,19.817,19.960,0.1237,2.35,13.1,4.321
2271,2014-05-24 08:30:00,-0.1988,0.0000,17.748,77.400,13.8,19.817,19.960,0.1229,2.35,18.1,4.321
2272,2014-05-24 08:35:00,-0.1988,0.0000,17.772,77.100,13.7,19.817,19.960,0.1237,2.35,13.1,4.321
2273,2014-05-24 08:40:00,-0.1988,0.0000,17.772,76.900,13.7,19.841,19.960,0.1229,2.35,16.9,4.321
2274,2014-05-24 08:45:00,-0.1988,0.0000,17.867,76.600,13.7,19.841,19.960,0.1229,2.35,24.4,4.333
2275,2014-05-24 08:50:00,-0.1988,0.0000,17.938,76.500,13.8,19.841,19.960,0.1229,2.35,26.9,4.339
2276,2014-05-24 08:55:00,-0.1988,0.0000,17.962,76.300,13.7,19.865,19.960,0.1237,1.76,25.6,4.339
2277,2014-05-24 09:00:00,-0.1988,0.0000,18.010,76.100,13.8,19.865,19.984,0.1237,1.76,30.6,4.351
2278,2014-05-24 09:05:00,-0.1988,0.0000,17.915,76.100,13.7,19.888,19.984,0.1229,1.76,28.1,4.345
2279,2014-05-24 09:10:00,-0.1988,0.0000,17.962,76.400,13.8,19.888,19.984,0.1219,1.76,29.4,4.339
2280,2014-05-24 09:15:00,-0.1988,0.0000,18.057,75.900,13.8,19.912,19.984,0.1214,2.35,33.1,4.333
2281,2014-05-24 09:20:00,-0.1988,0.0000,18.081,75.900,13.8,19.912,19.984,0.1219,1.76,38.1,4.351
2282,2014-05-24 09:25:00,-0.1988,0.0000,18.271,75.300,13.8,19.936,19.984,0.1214,1.76,53.1,4.345
2283,2014-05-24 09:30:00,-0.1988,0.0000,18.913,74.000,14.2,19.960,19.984,0.1214,1.76,61.9,4.345
2284,2014-05-24 09:35:00,-0.1988,0.0000,19.270,72.800,14.3,19.960,20.007,0.1219,1.76,58.1,4.339
2285,2014-05-24 09:40:00,-0.1988,0.0000,19.341,72.000,14.2,20.007,20.007,0.1219,1.76,54.4,4.333
2286,2014-05-24 09:45:00,-0.1988,0.0000,19.318,72.000,14.2,20.031,20.007,0.1219,1.76,50.6,4.363
2287,2014-05-24 09:50:00,-0.1988,0.0000,19.389,71.700,14.2,20.055,20.007,0.1214,1.76,56.9,4.339
2288,2014-05-24 09:55:00,-0.1988,0.0000,19.341,71.400,14.1,20.103,20.031,0.1219,1.76,51.9,4.339
2289,2014-05-24 10:00:00,-0.1988,0.0000,19.175,71.700,14.0,20.126,20.055,0.1219,1.76,61.9,4.333
2290,2014-05-24 10:05:00,-0.1988,0.0000,19.341,71.100,14.0,20.150,20.055,0.1219,1.76,66.9,4.357
2291,2014-05-24 10:10:00,-0.1988,0.0000,19.389,70.900,14.0,20.198,20.055,0.1214,1.76,61.9,4.369
2292,2014-05-24 10:15:00,-0.1988,0.0000,19.294,70.600,13.8,20.222,20.079,0.1224,1.76,58.1,4.345
2293,2014-05-24 10:20:00,-0.1988,0.0000,19.436,70.700,14.0,20.246,20.079,0.1219,1.76,55.6,4.339
2294,2014-05-24 10:25:00,-0.1988,0.0000,19.508,70.700,14.1,20.293,20.103,0.1219,1.76,49.4,4.339
2295,2014-05-24 10:30:00,-0.1988,0.0000,19.746,69.800,14.1,20.293,20.126,0.1214,1.76,46.9,4.333
2296,2014-05-24 10:35:00,-0.1988,0.0000,19.698,69.400,14.0,20.341,20.126,0.1224,1.76,45.6,4.369
2297,2014-05-24 10:40:00,-0.1988,0.0000,19.484,69.700,13.8,20.365,20.150,0.1224,1.76,48.1,4.345
2298,2014-05-24 10:45:00,-0.1988,0.0000,19.270,70.000,13.7,20.388,20.150,0.1214,1.76,49.4,4.339
2299,2014-05-24 10:50:00,-0.1988,0.0000,19.246,70.700,13.8,20.388,20.174,0.1219,1.76,49.4,4.333
2300,2014-05-24 10:55:00,-0.1988,0.0000,19.365,70.800,13.9,20.412,20.174,0.1219,1.76,51.9,4.339
2301,2014-05-24 11:00:00,-0.1988,0.0000,19.508,70.500,14.0,20.436,20.198,0.1219,1.76,59.4,4.357
2302,2014-05-24 11:05:00,-0.1988,0.0000,19.722,69.800,14.1,20.436,20.198,0.1219,1.76,56.9,4.345
2303,2014-05-24 11:10:00,-0.1988,0.0000,19.817,69.300,14.1,20.460,20.198,0.1219,1.76,63.1,4.339
2304,2014-05-24 11:15:00,-0.1988,0.0000,19.865,68.800,14.0,20.484,20.198,0.1224,1.18,58.1,4.339
2305,2014-05-24 11:20:00,-0.1988,0.0000,19.793,68.900,13.9,20.484,20.222,0.1219,1.18,65.6,4.369
2306,2014-05-24 11:25:00,-0.1988,0.0000,19.912,68.900,14.1,20.507,20.222,0.1219,1.76,55.6,4.339
2307,2014-05-24 11:30:00,-0.1988,0.0000,20.007,68.500,14.1,20.531,20.246,0.1219,1.76,59.4,4.339
2308,2014-05-24 11:35:00,-0.1988,0.0000,20.126,68.000,14.1,20.531,20.246,0.1224,1.76,64.4,4.333
2309,2014-05-24 11:40:00,-0.1988,0.0000,20.222,67.700,14.1,20.555,20.246,0.1219,1.18,60.6,4.333
2310,2014-05-24 11:45:00,-0.1988,0.0000,20.269,67.500,14.1,20.579,20.269,0.1219,1.18,59.4,4.363
2311,2014-05-24 11:50:00,-0.1988,0.0000,20.388,67.300,14.1,20.603,20.269,0.1219,1.76,61.9,4.345
2312,2014-05-24 11:55:00,-0.1988,0.0000,20.388,66.800,14.0,20.627,20.293,0.1219,1.76,59.4,4.369
2313,2014-05-24 12:00:00,-0.1988,0.0000,20.055,68.100,14.0,20.627,20.293,0.1219,1.18,61.9,4.339
2314,2014-05-24 12:05:00,-0.1988,0.0000,20.341,67.900,14.2,20.674,20.293,0.1219,1.76,66.9,4.339
2315,2014-05-24 12:10:00,-0.1988,0.0000,20.555,67.000,14.2,20.674,20.317,0.1214,1.18,65.6,4.351
2316,2014-05-24 12:15:00,-0.1988,0.0000,20.579,66.800,14.2,20.698,20.317,0.1219,1.18,58.1,4.339
2317,2014-05-24 12:20:00,-0.1988,0.0000,20.531,67.300,14.3,20.722,20.341,0.1219,1.18,56.9,4.339
2318,2014-05-24 12:25:00,-0.1988,0.0000,20.436,67.700,14.3,20.746,20.341,0.1219,1.76,65.6,4.333
2319,2014-05-24 12:30:00,-0.1988,0.0000,20.436,68.400,14.4,20.770,20.365,0.1214,1.76,74.4,4.381
2320,2014-05-24 12:35:00,-0.1988,0.0000,20.603,67.900,14.5,20.793,20.388,0.1224,1.18,79.4,4.351
2321,2014-05-24 12:40:00,-0.1988,0.0000,20.746,67.600,14.6,20.817,20.388,0.1224,1.76,90.6,4.339
2322,2014-05-24 12:45:00,-0.1988,0.0000,20.793,67.400,14.6,20.841,20.388,0.1224,1.18,81.9,4.339
2323,2014-05-24 12:50:00,-0.1988,0.0000,20.746,67.200,14.5,20.865,20.412,0.1214,1.76,78.1,4.339
2324,2014-05-24 12:55:00,-0.1988,0.0000,20.817,67.400,14.6,20.889,20.412,0.1224,1.76,81.9,4.369
2325,2014-05-24 13:00:00,-0.1988,0.0000,20.841,67.000,14.5,20.913,20.436,0.1219,1.76,66.9,4.345
2326,2014-05-24 13:05:00,-0.1988,0.0000,20.936,67.000,14.6,20.960,20.436,0.1219,1.18,60.6,4.339
2327,2014-05-24 13:10:00,-0.1988,0.0000,20.913,67.000,14.6,20.984,20.460,0.1224,1.18,56.9,4.339
2328,2014-05-24 13:15:00,-0.1988,0.0000,20.412,67.700,14.3,20.984,20.484,0.1224,1.76,55.6,4.333
2329,2014-05-24 13:20:00,-0.1988,0.0000,20.198,69.200,14.4,21.008,20.484,0.1224,1.76,51.9,4.351
2330,2014-05-24 13:25:00,-0.1988,0.0000,20.365,68.600,14.4,21.008,20.484,0.1214,1.76,54.4,4.339
2331,2014-05-24 13:30:00,-0.1988,0.0000,20.460,68.500,14.5,21.032,20.507,0.1224,1.76,66.9,4.339
2332,2014-05-24 13:35:00,-0.1988,0.0000,20.507,68.200,14.5,21.032,20.507,0.1219,1.18,83.1,4.333
2333,2014-05-24 13:40:00,-0.1988,0.0000,20.650,68.400,14.6,21.032,20.531,0.1219,1.76,106.9,4.363
2334,2014-05-24 13:45:00,-0.1988,0.0000,21.199,66.700,14.8,21.032,20.531,0.1219,1.76,131.9,4.345
2335,2014-05-24 13:50:00,-0.1988,0.0000,21.461,65.600,14.8,21.056,20.531,0.1224,1.76,136.9,4.339
2336,2014-05-24 13:55:00,-0.1988,0.0000,21.604,65.100,14.8,21.079,20.531,0.1224,1.76,158.1,4.339
2337,2014-05-24 14:00:00,-0.1988,0.0000,21.772,64.500,14.8,21.103,20.555,0.1219,1.76,185.6,4.339
2338,2014-05-24 14:05:00,-0.1988,0.0000,22.106,63.800,14.9,21.175,20.579,0.1224,1.76,150.6,4.357
2339,2014-05-24 14:10:00,-0.1988,0.0000,22.250,63.400,15.0,21.223,20.579,0.1224,1.76,164.4,4.345
2340,2014-05-24 14:15:00,-0.1988,0.0000,22.274,63.100,14.9,21.294,20.603,0.1219,1.76,204.4,4.339
2341,2014-05-24 14:20:00,-0.1988,0.0000,22.753,61.400,15.0,21.390,20.650,0.1224,1.76,176.9,4.339
2342,2014-05-24 14:25:00,-0.1988,0.0000,22.800,60.800,14.9,21.485,20.674,0.1224,1.76,179.4,4.333
2343,2014-05-24 14:30:00,-0.1988,0.0000,22.681,60.800,14.7,21.581,20.698,0.1219,1.76,150.6,4.351
2344,2014-05-24 14:35:00,-0.1988,0.0000,22.321,61.400,14.6,21.652,20.746,0.1219,1.76,99.4,4.339
2345,2014-05-24 14:40:00,-0.1988,0.0000,22.274,61.600,14.6,21.724,20.770,0.1219,1.76,113.1,4.339
2346,2014-05-24 14:45:00,-0.1988,0.0000,21.628,62.900,14.3,21.795,20.817,0.1214,1.76,110.6,4.339
2347,2014-05-24 14:50:00,-0.1988,0.0000,21.342,63.700,14.2,21.819,20.841,0.1219,1.18,116.9,4.363
2348,2014-05-24 14:55:00,-0.1988,0.0000,21.652,63.200,14.4,21.867,20.865,0.1214,1.76,103.1,4.339
2349,2014-05-24 15:00:00,-0.1988,0.0000,21.413,63.300,14.2,21.867,20.889,0.1209,1.18,98.1,4.339
2350,2014-05-24 15:05:00,-0.1988,0.0000,21.652,63.000,14.3,21.867,20.913,0.1219,1.18,131.9,4.339
2351,2014-05-24 15:10:00,-0.1988,0.0000,22.178,61.900,14.5,21.867,20.936,0.1214,1.76,140.6,4.333
2352,2014-05-24 15:15:00,-0.1988,0.0000,22.226,60.800,14.3,21.891,20.960,0.1219,1.18,129.4,4.345
2353,2014-05-24 15:20:00,-0.1988,0.0000,22.345,60.900,14.5,21.915,20.960,0.1224,1.76,176.9,4.339
2354,2014-05-24 15:25:00,-0.1988,0.0000,22.729,60.000,14.6,21.915,20.960,0.1224,1.76,140.6,4.339
2355,2014-05-24 15:30:00,-0.1988,0.0000,22.800,59.600,14.5,21.939,20.984,0.1219,1.76,146.9,4.339
2356,2014-05-24 15:35:00,-0.1988,0.0000,22.920,58.600,14.4,21.987,21.008,0.1229,1.76,123.1,4.351
2357,2014-05-24 15:40:00,-0.1988,0.0000,22.106,59.600,13.9,22.011,21.032,0.1204,1.18,105.6,4.339
2358,2014-05-24 15:45:00,-0.1988,0.0000,21.963,60.700,14.0,22.058,21.056,0.1209,1.18,95.6,4.339
2359,2014-05-24 15:50:00,-0.1988,0.0000,22.034,60.100,14.0,22.082,21.056,0.1229,1.18,85.6,4.339
2360,2014-05-24 15:55:00,-0.1988,0.0000,21.867,60.900,14.0,22.082,21.079,0.1224,1.18,78.1,4.345
2361,2014-05-24 16:00:00,-0.1988,0.0000,21.891,60.800,14.0,22.082,21.079,0.1219,1.18,85.6,4.351
2362,2014-05-24 16:05:00,-0.1988,0.0000,21.867,60.900,14.0,22.082,21.103,0.1224,1.18,76.9,4.339
2363,2014-05-24 16:10:00,-0.1988,0.0000,21.939,60.700,14.0,22.058,21.103,0.1229,1.18,66.9,4.339
2364,2014-05-24 16:15:00,-0.1988,0.0000,21.748,61.300,14.0,22.058,21.103,0.1224,1.18,73.1,4.339
2365,2014-05-24 16:20:00,-0.1988,0.0000,21.604,61.700,14.0,22.034,21.127,0.1229,1.18,76.9,4.345
2366,2014-05-24 16:25:00,-0.1988,0.0000,21.533,61.600,13.9,22.034,21.127,0.1224,1.18,76.9,4.351
2367,2014-05-24 16:30:00,-0.1988,0.0000,21.485,62.000,13.9,22.011,21.127,0.1219,1.18,85.6,4.339
2368,2014-05-24 16:35:00,-0.1988,0.0000,21.437,61.900,13.8,21.987,21.127,0.1224,1.18,75.6,4.339
2369,2014-05-24 16:40:00,-0.1988,0.0000,20.960,63.200,13.7,21.963,21.127,0.1224,1.18,54.4,4.339
2370,2014-05-24 16:45:00,-0.1988,0.0000,21.127,62.900,13.8,21.963,21.127,0.1219,1.18,69.4,4.363
2371,2014-05-24 16:50:00,-0.1988,0.0000,21.079,63.100,13.8,21.939,21.127,0.1219,1.18,73.1,4.345
2372,2014-05-24 16:55:00,-0.1988,0.0000,21.127,63.200,13.9,21.915,21.103,0.1224,1.18,70.6,4.339
