"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
725,2012-12-30 03:45:00,0.6,-0.2039,0.0000,97.06,5.385,90.800,4.0,9.015,10.124,0.2984,4.321
726,2012-12-30 03:50:00,0.6,-0.2039,0.0000,97.65,5.231,91.000,3.9,9.015,10.100,0.2984,4.321
727,2012-12-30 03:55:00,0.6,-0.2039,0.0000,97.06,5.205,91.100,3.9,8.990,10.100,0.2979,4.321
728,2012-12-30 04:00:00,0.6,-0.2039,0.0000,96.47,5.102,91.400,3.8,8.990,10.075,0.2984,4.321
729,2012-12-30 04:05:00,0.6,-0.2039,0.0000,96.47,5.179,91.500,3.9,8.965,10.075,0.2979,4.321
730,2012-12-30 04:10:00,0.6,-0.2039,0.0000,96.47,5.308,91.300,4.0,8.965,10.051,0.2984,4.321
731,2012-12-30 04:15:00,0.6,-0.2039,0.0000,96.47,5.205,91.500,3.9,8.941,10.051,0.2979,4.321
732,2012-12-30 04:20:00,0.6,-0.2039,0.0000,96.47,5.231,91.200,3.9,8.916,10.026,0.2979,4.321
733,2012-12-30 04:25:00,0.6,-0.2039,0.0000,96.47,5.102,91.400,3.8,8.916,10.026,0.2979,4.321
734,2012-12-30 04:30:00,0.6,-0.2039,0.0000,95.88,4.973,91.600,3.7,8.891,10.026,0.2979,4.321
735,2012-12-30 04:35:00,0.6,-0.2039,0.0000,95.88,4.844,91.900,3.6,8.891,10.001,0.2979,4.321
736,2012-12-30 04:40:00,0.6,-0.2039,0.0000,95.29,4.766,91.900,3.6,8.866,9.977,0.2976,4.321
737,2012-12-30 04:45:00,0.6,-0.2039,0.0000,95.29,4.662,92.600,3.6,8.866,9.977,0.2979,4.321
738,2012-12-30 04:50:00,0.6,-0.2039,0.0000,94.71,4.480,93.200,3.5,8.841,9.977,0.2976,4.321
739,2012-12-30 04:55:00,0.6,-0.2039,0.0000,94.71,4.402,93.800,3.5,8.817,9.952,0.2976,4.321
740,2012-12-30 05:00:00,0.6,-0.2039,0.0000,93.53,4.246,94.100,3.4,8.817,9.952,0.2973,4.321
741,2012-12-30 05:05:00,0.6,-0.2039,0.0000,93.53,4.011,94.000,3.1,8.792,9.928,0.2976,4.321
742,2012-12-30 05:10:00,0.6,-0.2039,0.0000,92.94,4.011,94.800,3.3,8.792,9.928,0.2973,4.321
743,2012-12-30 05:15:00,0.6,-0.2039,0.0000,92.94,3.801,94.800,3.0,8.792,9.903,0.2976,4.321
744,2012-12-30 05:20:00,0.6,-0.2039,0.0000,92.94,3.827,95.700,3.2,8.767,9.903,0.2973,4.321
745,2012-12-30 05:25:00,0.6,-0.2039,0.0000,92.94,3.696,95.700,3.1,8.742,9.879,0.2976,4.321
746,2012-12-30 05:30:00,0.6,-0.2039,0.0000,92.94,3.749,96.100,3.2,8.742,9.879,0.2973,4.321
747,2012-12-30 05:35:00,0.6,-0.2039,0.0000,92.35,3.538,96.000,3.0,8.717,9.879,0.2973,4.321
748,2012-12-30 05:40:00,0.6,-0.2039,0.0000,92.35,3.433,96.300,2.9,8.693,9.854,0.2973,4.321
749,2012-12-30 05:45:00,0.6,-0.2039,0.0000,92.35,3.433,96.500,2.9,8.668,9.854,0.2973,4.321
750,2012-12-30 05:50:00,0.6,-0.2039,0.0000,92.35,3.512,96.700,3.0,8.668,9.829,0.2970,4.321
751,2012-12-30 05:55:00,0.6,-0.2039,0.0000,92.35,3.459,96.700,3.0,8.643,9.829,0.2970,4.321
752,2012-12-30 06:00:00,0.6,-0.2039,0.0000,92.35,3.775,97.000,3.3,8.618,9.805,0.2970,4.321
753,2012-12-30 06:05:00,0.6,-0.2039,0.0000,92.94,4.089,97.000,3.7,8.618,9.780,0.2970,4.321
754,2012-12-30 06:10:00,0.6,-0.2039,0.0000,93.53,4.220,96.300,3.7,8.618,9.780,0.2973,4.321
755,2012-12-30 06:15:00,0.6,-0.2039,0.0000,93.53,4.324,95.000,3.6,8.593,9.780,0.2970,4.321
756,2012-12-30 06:20:00,0.6,-0.2039,0.0000,93.53,4.376,94.300,3.5,8.568,9.756,0.2970,4.321
757,2012-12-30 06:25:00,0.6,-0.2039,0.0000,94.12,4.506,93.200,3.5,8.568,9.756,0.2970,4.321
758,2012-12-30 06:30:00,0.6,-0.2039,0.0000,93.53,4.428,92.800,3.4,8.543,9.731,0.2966,4.321
759,2012-12-30 06:35:00,0.6,-0.2039,0.0000,94.12,4.636,91.600,3.4,8.543,9.706,0.2970,4.321
760,2012-12-30 06:40:00,0.6,-0.2039,0.0000,94.71,4.454,91.600,3.2,8.519,9.706,0.2973,4.321
761,2012-12-30 06:45:00,0.6,-0.2039,0.0000,94.71,4.480,91.100,3.2,8.519,9.682,0.2976,4.321
762,2012-12-30 06:50:00,0.6,-0.2039,0.0000,94.71,4.480,90.700,3.1,8.494,9.682,0.2976,4.321
763,2012-12-30 06:55:00,1.9,-0.2039,0.0000,94.71,4.532,90.400,3.1,8.494,9.682,0.2976,4.321
764,2012-12-30 07:00:00,3.1,-0.2039,0.0000,95.88,4.999,88.200,3.2,8.494,9.657,0.2973,4.321
765,2012-12-30 07:05:00,4.4,-0.2039,0.0000,95.29,4.766,88.300,3.0,8.469,9.657,0.2979,4.321
766,2012-12-30 07:10:00,5.6,-0.2039,0.0000,95.29,4.480,88.700,2.8,8.469,9.632,0.2976,4.321
767,2012-12-30 07:15:00,6.9,-0.2039,0.0000,95.88,4.480,88.900,2.8,8.444,9.632,0.2984,4.321
768,2012-12-30 07:20:00,9.4,-0.2039,0.0000,95.88,4.480,88.900,2.8,8.444,9.632,0.2976,4.321
769,2012-12-30 07:25:00,9.4,-0.2039,0.0000,95.29,4.480,88.700,2.8,8.444,9.608,0.2976,4.321
770,2012-12-30 07:30:00,11.9,-0.2039,0.0000,94.71,4.480,88.600,2.8,8.419,9.608,0.2979,4.321
771,2012-12-30 07:35:00,13.1,-0.2039,0.0000,92.35,4.610,88.600,2.9,8.419,9.583,0.2970,4.321
772,2012-12-30 07:40:00,14.4,-0.2039,0.0000,81.76,5.179,86.200,3.1,8.419,9.583,0.2970,4.321
773,2012-12-30 07:45:00,16.9,-0.2039,0.0000,77.65,5.179,86.400,3.1,8.419,9.583,0.2970,4.321
774,2012-12-30 07:50:00,19.4,-0.2039,0.0000,68.82,5.024,86.800,3.0,8.419,9.558,0.2973,4.321
775,2012-12-30 07:55:00,20.6,-0.2039,0.0000,65.29,4.895,87.800,3.0,8.419,9.558,0.2970,4.315
776,2012-12-30 08:00:00,23.1,-0.2039,0.0000,60.00,5.102,88.600,3.4,8.419,9.558,0.2966,4.315
777,2012-12-30 08:05:00,33.1,-0.2039,0.0000,50.00,5.411,88.800,3.7,8.419,9.534,0.2970,4.321
778,2012-12-30 08:10:00,129.4,-0.2039,0.0000,32.94,5.616,88.300,3.8,8.419,9.534,0.2973,4.321
779,2012-12-30 08:15:00,171.9,-0.2039,0.0000,15.29,7.268,84.800,4.9,8.444,9.534,0.2970,4.381
780,2012-12-30 08:20:00,184.4,-0.2039,0.0000,2.35,8.841,78.600,5.3,8.469,9.534,0.2966,4.387
781,2012-12-30 08:25:00,196.9,-0.2039,0.0000,1.18,9.435,75.400,5.3,8.469,9.509,0.2970,4.393
782,2012-12-30 08:30:00,208.1,-0.2039,0.0000,1.18,9.928,73.900,5.5,8.469,9.509,0.2963,4.381
783,2012-12-30 08:35:00,221.9,-0.2039,0.0000,1.18,9.780,74.000,5.4,8.494,9.509,0.2963,4.369
784,2012-12-30 08:40:00,234.4,-0.2039,0.0000,1.18,10.100,74.500,5.8,8.519,9.509,0.2959,4.363
785,2012-12-30 08:45:00,245.6,-0.2039,0.0000,1.18,10.418,71.400,5.5,8.543,9.509,0.2959,4.381
786,2012-12-30 08:50:00,258.1,-0.2039,0.0000,1.18,10.932,70.800,5.9,8.568,9.509,0.2963,4.393
787,2012-12-30 08:55:00,271.9,-0.2039,0.0000,1.18,11.200,68.700,5.7,8.618,9.509,0.2959,4.381
788,2012-12-30 09:00:00,285.6,-0.2039,0.0000,1.18,11.710,67.300,5.9,8.643,9.534,0.2963,4.363
789,2012-12-30 09:05:00,301.9,-0.2039,0.0000,1.18,11.175,69.300,5.8,8.693,9.534,0.2963,4.363
790,2012-12-30 09:10:00,323.1,-0.2039,0.0000,1.18,12.025,67.100,6.1,8.767,9.534,0.2959,4.381
791,2012-12-30 09:15:00,341.9,-0.2039,0.0000,1.18,11.807,66.300,5.7,8.866,9.558,0.2959,4.393
792,2012-12-30 09:20:00,346.9,-0.2039,0.0000,1.18,11.759,65.400,5.5,9.015,9.583,0.2959,4.381
793,2012-12-30 09:25:00,304.4,-0.2039,0.0000,1.18,11.686,67.800,5.9,9.188,9.608,0.2959,4.369
794,2012-12-30 09:30:00,363.1,-0.2039,0.0000,1.18,12.340,64.700,5.9,9.361,9.657,0.2959,4.363
795,2012-12-30 09:35:00,366.9,-0.2039,0.0000,1.18,12.098,62.900,5.3,9.558,9.706,0.2959,4.400
796,2012-12-30 09:40:00,333.1,-0.2039,0.0000,1.18,12.195,63.500,5.5,9.756,9.756,0.2955,4.381
797,2012-12-30 09:45:00,338.1,-0.2039,0.0000,1.18,12.485,62.200,5.5,9.977,9.829,0.2959,4.363
798,2012-12-30 09:50:00,355.6,-0.2039,0.0000,1.18,12.558,62.200,5.5,10.198,9.903,0.2959,4.363
799,2012-12-30 09:55:00,379.4,-0.2039,0.0000,1.18,12.654,64.600,6.2,10.394,9.977,0.2955,4.393
800,2012-12-30 10:00:00,381.9,-0.2039,0.0000,1.18,13.185,61.400,5.9,10.638,10.075,0.2966,4.375
801,2012-12-30 10:05:00,411.9,-0.2039,0.0000,1.18,12.558,61.800,5.4,10.834,10.149,0.2966,4.363
802,2012-12-30 10:10:00,415.6,-0.2039,0.0000,1.18,12.751,61.600,5.6,11.005,10.247,0.2966,4.393
803,2012-12-30 10:15:00,359.4,-0.2039,0.0000,1.18,13.594,62.000,6.5,11.200,10.320,0.2970,4.375
804,2012-12-30 10:20:00,306.9,-0.2039,0.0000,1.18,13.185,62.500,6.2,11.394,10.418,0.2966,4.363
805,2012-12-30 10:25:00,474.4,-0.2039,0.0000,1.18,12.871,60.700,5.5,11.589,10.516,0.2966,4.357
806,2012-12-30 10:30:00,249.4,-0.2039,0.0000,1.18,12.944,62.500,6.0,11.807,10.614,0.2966,4.393
807,2012-12-30 10:35:00,274.4,-0.2039,0.0000,1.18,12.799,63.300,6.0,12.001,10.712,0.2963,4.369
808,2012-12-30 10:40:00,271.9,-0.2039,0.0000,1.18,13.064,62.300,6.0,12.195,10.810,0.2963,4.363
809,2012-12-30 10:45:00,263.1,-0.2039,0.0000,1.18,13.353,60.800,6.0,12.364,10.907,0.2966,4.393
810,2012-12-30 10:50:00,364.4,-0.2039,0.0000,1.18,13.377,60.200,5.8,12.534,11.005,0.2966,4.375
811,2012-12-30 10:55:00,480.6,-0.2039,0.0000,1.18,13.546,60.700,6.1,12.703,11.102,0.2966,4.363
812,2012-12-30 11:00:00,483.1,-0.2039,0.0000,1.18,13.954,59.100,6.1,12.871,11.200,0.2966,4.393
813,2012-12-30 11:05:00,510.6,-0.2039,0.0000,1.18,13.810,58.300,5.8,13.040,11.273,0.2966,4.393
814,2012-12-30 11:10:00,581.9,-0.2039,0.0000,1.18,14.098,58.100,6.0,13.233,11.394,0.2966,4.375
815,2012-12-30 11:15:00,701.9,-0.2039,0.0000,1.76,14.170,60.200,6.6,13.473,11.492,0.2959,4.363
816,2012-12-30 11:20:00,438.1,-0.2039,0.0000,1.18,14.768,57.600,6.5,13.666,11.589,0.2959,4.363
817,2012-12-30 11:25:00,288.1,-0.2039,0.0000,1.18,13.329,63.400,6.5,13.882,11.710,0.2959,4.418
818,2012-12-30 11:30:00,235.6,-0.2039,0.0000,1.18,13.305,61.700,6.1,14.050,11.807,0.2959,4.381
819,2012-12-30 11:35:00,261.9,-0.2039,0.0000,1.18,12.896,63.300,6.1,14.170,11.929,0.2959,4.369
820,2012-12-30 11:40:00,436.9,-0.2039,0.0000,1.18,13.209,63.300,6.4,14.218,12.001,0.2959,4.363
821,2012-12-30 11:45:00,339.4,-0.2039,0.0000,1.18,14.218,62.600,7.2,14.218,12.098,0.2959,4.357
822,2012-12-30 11:50:00,306.9,-0.2039,0.0000,1.18,14.649,59.100,6.8,14.218,12.171,0.2955,4.381
823,2012-12-30 11:55:00,279.4,-0.2039,0.0000,1.18,13.281,61.800,6.1,14.242,12.219,0.2955,4.369
824,2012-12-30 12:00:00,256.9,-0.2039,0.0000,1.18,13.161,62.400,6.1,14.266,12.292,0.2949,4.387
825,2012-12-30 12:05:00,301.9,-0.2039,0.0000,1.18,13.762,63.900,7.1,14.266,12.340,0.2946,4.363
826,2012-12-30 12:10:00,268.1,-0.2039,0.0000,1.18,13.642,60.200,6.1,14.242,12.389,0.2946,4.381
827,2012-12-30 12:15:00,335.6,-0.2039,0.0000,1.18,13.594,60.000,6.0,14.242,12.437,0.2946,4.393
828,2012-12-30 12:20:00,269.4,-0.2039,0.0000,1.18,13.882,60.100,6.3,14.242,12.461,0.2942,4.369
829,2012-12-30 12:25:00,570.6,-0.2039,0.0000,1.76,14.290,58.800,6.4,14.218,12.509,0.2942,4.363
830,2012-12-30 12:30:00,486.9,-0.2039,0.0000,1.76,15.414,54.500,6.3,14.242,12.534,0.2942,4.363
831,2012-12-30 12:35:00,651.9,-0.2039,0.0000,2.35,15.724,52.500,6.0,14.290,12.582,0.2942,4.393
832,2012-12-30 12:40:00,310.6,-0.2039,0.0000,1.76,15.318,51.600,5.4,14.385,12.606,0.2942,4.375
833,2012-12-30 12:45:00,319.4,-0.2039,0.0000,1.76,14.960,51.000,4.9,14.505,12.654,0.2942,4.363
834,2012-12-30 12:50:00,260.6,-0.2039,0.0000,1.18,14.577,51.600,4.7,14.625,12.703,0.2942,4.363
835,2012-12-30 12:55:00,584.4,-0.2039,0.0000,1.76,15.438,47.900,4.5,14.697,12.751,0.2938,4.412
836,2012-12-30 13:00:00,491.9,-0.2039,0.0000,1.76,15.581,48.600,4.8,14.721,12.799,0.2938,4.375
837,2012-12-30 13:05:00,219.4,-0.2039,0.0000,1.76,15.366,48.100,4.5,14.697,12.847,0.2938,4.363
838,2012-12-30 13:10:00,273.1,-0.2039,0.0000,1.18,14.721,48.700,4.0,14.673,12.896,0.2938,4.363
839,2012-12-30 13:15:00,368.1,-0.2039,0.0000,1.18,14.266,50.400,4.1,14.625,12.920,0.2938,4.381
840,2012-12-30 13:20:00,444.4,-0.2039,0.0000,1.18,15.127,49.500,4.6,14.577,12.944,0.2938,4.381
841,2012-12-30 13:25:00,314.4,-0.2039,0.0000,1.18,14.768,48.300,4.0,14.505,12.968,0.2938,4.363
842,2012-12-30 13:30:00,340.6,-0.2039,0.0000,1.18,15.199,47.300,4.1,14.433,12.968,0.2938,4.363
843,2012-12-30 13:35:00,341.9,-0.2039,0.0000,1.18,14.697,47.800,3.8,14.385,12.992,0.2938,4.357
844,2012-12-30 13:40:00,284.4,-0.2039,0.0000,1.18,14.577,50.600,4.5,14.314,12.992,0.2938,4.393
845,2012-12-30 13:45:00,286.9,-0.2039,0.0000,1.18,14.864,49.700,4.5,14.242,12.992,0.2938,4.375
846,2012-12-30 13:50:00,246.9,-0.2039,0.0000,0.59,14.170,52.800,4.7,14.194,12.992,0.2935,4.363
847,2012-12-30 13:55:00,129.4,-0.2039,0.0000,0.59,13.786,56.100,5.2,14.122,12.992,0.2935,4.363
848,2012-12-30 14:00:00,63.1,-0.2039,0.0000,0.00,13.449,60.100,5.9,14.074,12.992,0.2935,4.369
849,2012-12-30 14:05:00,40.6,-0.2039,0.0000,0.00,13.257,61.700,6.1,14.002,12.992,0.2938,4.369
850,2012-12-30 14:10:00,46.9,-0.2039,0.0000,0.00,13.016,62.100,5.9,13.930,12.992,0.2935,4.363
851,2012-12-30 14:15:00,73.1,-0.2039,0.0000,0.00,12.871,63.100,6.0,13.882,12.968,0.2935,4.369
852,2012-12-30 14:20:00,91.9,-0.2039,0.0000,0.00,13.112,59.600,5.4,13.786,12.968,0.2935,4.381
853,2012-12-30 14:25:00,126.9,-0.2039,0.0000,0.00,12.992,50.700,3.0,13.714,12.944,0.2935,4.381
854,2012-12-30 14:30:00,150.6,-0.2039,0.0000,0.59,13.040,52.100,3.5,13.642,12.944,0.2935,4.369
855,2012-12-30 14:35:00,148.1,-0.2039,0.0000,0.59,13.161,52.500,3.7,13.546,12.920,0.2935,4.363
856,2012-12-30 14:40:00,369.4,-0.2039,0.0000,0.59,13.786,50.300,3.6,13.497,12.896,0.2935,4.375
857,2012-12-30 14:45:00,343.1,-0.2039,0.0000,0.59,13.858,50.400,3.7,13.425,12.871,0.2935,4.375
858,2012-12-30 14:50:00,120.6,-0.2039,0.0000,0.59,13.642,50.000,3.4,13.377,12.871,0.2932,4.375
859,2012-12-30 14:55:00,129.4,-0.2039,0.0000,0.59,13.209,51.300,3.4,13.353,12.847,0.2935,4.369
860,2012-12-30 15:00:00,218.1,-0.2039,0.0000,0.59,13.257,50.800,3.3,13.305,12.847,0.2932,4.363
861,2012-12-30 15:05:00,251.9,-0.2039,0.0000,0.59,13.497,50.600,3.5,13.281,12.823,0.2932,4.381
862,2012-12-30 15:10:00,168.1,-0.2039,0.0000,0.59,13.353,49.600,3.0,13.233,12.799,0.2932,4.375
863,2012-12-30 15:15:00,86.9,-0.2039,0.0000,0.59,13.305,48.500,2.7,13.185,12.799,0.2932,4.369
864,2012-12-30 15:20:00,73.1,-0.2039,0.0000,0.00,13.329,47.800,2.5,13.161,12.775,0.2932,4.363
865,2012-12-30 15:25:00,68.1,-0.2039,0.0000,0.00,13.112,46.400,1.9,13.112,12.775,0.2932,4.369
866,2012-12-30 15:30:00,65.6,-0.2039,0.0000,0.00,13.016,46.800,1.9,13.064,12.751,0.2932,4.375
867,2012-12-30 15:35:00,60.6,-0.2039,0.0000,0.00,12.847,48.600,2.3,13.016,12.751,0.2932,4.375
868,2012-12-30 15:40:00,58.1,-0.2039,0.0000,0.00,12.582,49.500,2.3,12.968,12.751,0.2928,4.369
869,2012-12-30 15:45:00,58.1,-0.2039,0.0000,0.00,12.582,49.400,2.3,12.920,12.727,0.2932,4.363
870,2012-12-30 15:50:00,50.6,-0.2039,0.0000,0.00,12.340,50.500,2.4,12.871,12.703,0.2928,4.375
871,2012-12-30 15:55:00,35.6,-0.2039,0.0000,0.00,12.098,51.300,2.4,12.823,12.678,0.2928,4.375
872,2012-12-30 16:00:00,34.4,-0.2039,0.0000,0.00,12.025,52.300,2.6,12.751,12.654,0.2932,4.363
873,2012-12-30 16:05:00,31.9,-0.2039,0.0000,0.00,11.904,53.100,2.7,12.703,12.654,0.2928,4.363
874,2012-12-30 16:10:00,28.1,-0.2039,0.0000,0.00,12.001,51.800,2.4,12.654,12.630,0.2928,4.363
875,2012-12-30 16:15:00,29.4,-0.2039,0.0000,0.00,12.292,50.100,2.2,12.582,12.606,0.2928,4.363
876,2012-12-30 16:20:00,30.6,-0.2039,0.0000,0.00,12.389,48.700,1.9,12.509,12.582,0.2928,4.363
877,2012-12-30 16:25:00,28.1,-0.2039,0.0000,0.00,12.364,49.300,2.0,12.437,12.558,0.2928,4.357
878,2012-12-30 16:30:00,26.9,-0.2039,0.0000,0.00,12.389,49.700,2.2,12.389,12.509,0.2928,4.357
879,2012-12-30 16:35:00,21.9,-0.2039,0.0000,0.00,12.268,49.600,2.0,12.316,12.485,0.2928,4.357
880,2012-12-30 16:40:00,16.9,-0.2039,0.0000,0.00,12.219,49.100,1.9,12.243,12.461,0.2928,4.357
881,2012-12-30 16:45:00,11.9,-0.2039,0.0000,0.00,12.122,50.600,2.2,12.195,12.437,0.2925,4.351
882,2012-12-30 16:50:00,6.9,-0.2039,0.0000,0.00,11.929,50.800,2.1,12.147,12.413,0.2925,4.381
883,2012-12-30 16:55:00,4.4,-0.2039,0.0000,0.00,11.783,51.300,2.1,12.098,12.389,0.2925,4.351
884,2012-12-30 17:00:00,1.9,-0.2039,0.0000,0.00,11.589,51.800,2.0,12.050,12.364,0.2925,4.351
885,2012-12-30 17:05:00,0.6,-0.2039,0.0000,0.00,11.589,51.700,2.0,12.001,12.316,0.2928,4.351
886,2012-12-30 17:10:00,0.6,-0.2039,0.0000,0.00,11.443,52.400,2.1,11.953,12.316,0.2932,4.351
887,2012-12-30 17:15:00,0.6,-0.2039,0.0000,0.00,11.516,52.400,2.1,11.904,12.268,0.2928,4.351
888,2012-12-30 17:20:00,0.6,-0.2039,0.0000,0.00,11.224,53.200,2.1,11.856,12.243,0.2928,4.351
889,2012-12-30 17:25:00,0.6,-0.2039,0.0000,0.00,11.273,52.600,1.9,11.807,12.219,0.2925,4.351
890,2012-12-30 17:30:00,0.6,-0.2039,0.0000,0.00,11.151,52.200,1.7,11.759,12.195,0.2925,4.351
891,2012-12-30 17:35:00,0.6,-0.2039,0.0000,0.00,11.078,52.200,1.7,11.686,12.171,0.2925,4.351
892,2012-12-30 17:40:00,0.6,-0.2039,0.0000,0.00,11.200,51.700,1.6,11.637,12.147,0.2925,4.351
893,2012-12-30 17:45:00,0.6,-0.2039,0.0000,0.00,11.175,51.600,1.6,11.589,12.122,0.2925,4.351
894,2012-12-30 17:50:00,0.6,-0.2039,0.0000,0.00,11.078,51.600,1.5,11.540,12.074,0.2925,4.345
895,2012-12-30 17:55:00,0.6,-0.2039,0.0000,0.00,11.175,51.800,1.6,11.492,12.074,0.2925,4.345
896,2012-12-30 18:00:00,0.6,-0.2039,0.0000,0.00,11.200,51.900,1.7,11.443,12.025,0.2925,4.345
897,2012-12-30 18:05:00,0.6,-0.2039,0.0000,0.00,11.029,52.700,1.7,11.394,12.001,0.2925,4.345
898,2012-12-30 18:10:00,0.6,-0.2039,0.0000,0.00,10.980,52.800,1.7,11.346,11.977,0.2925,4.345
899,2012-12-30 18:15:00,0.6,-0.2039,0.0000,0.00,10.834,53.500,1.8,11.321,11.953,0.2925,4.345
900,2012-12-30 18:20:00,0.6,-0.2039,0.0000,0.00,10.956,52.800,1.7,11.273,11.929,0.2922,4.345
901,2012-12-30 18:25:00,0.6,-0.2039,0.0000,0.00,11.005,52.500,1.7,11.224,11.904,0.2925,4.345
902,2012-12-30 18:30:00,0.6,-0.2039,0.0000,0.00,10.932,52.900,1.7,11.175,11.880,0.2925,4.345
903,2012-12-30 18:35:00,0.6,-0.2039,0.0000,0.00,10.687,53.900,1.7,11.151,11.832,0.2925,4.345
904,2012-12-30 18:40:00,0.6,-0.2039,0.0000,0.00,10.590,54.300,1.8,11.102,11.807,0.2922,4.345
905,2012-12-30 18:45:00,0.6,-0.2039,0.0000,0.00,10.541,54.900,1.9,11.078,11.783,0.2922,4.363
906,2012-12-30 18:50:00,0.6,-0.2039,0.0000,0.00,10.565,54.900,1.9,11.029,11.759,0.2922,4.345
907,2012-12-30 18:55:00,0.6,-0.2039,0.0000,0.00,10.590,55.000,1.9,11.005,11.734,0.2925,4.345
908,2012-12-30 19:00:00,0.6,-0.2039,0.0000,0.00,10.467,55.600,2.0,10.980,11.710,0.2922,4.345
909,2012-12-30 19:05:00,0.6,-0.2039,0.0000,0.00,10.516,55.000,1.9,10.932,11.686,0.2922,4.345
910,2012-12-30 19:10:00,0.6,-0.2039,0.0000,0.00,10.638,54.900,2.0,10.907,11.662,0.2919,4.339
911,2012-12-30 19:15:00,0.6,-0.2039,0.0000,0.00,10.467,55.500,1.9,10.883,11.637,0.2919,4.345
912,2012-12-30 19:20:00,0.6,-0.2039,0.0000,0.00,10.492,55.300,1.9,10.858,11.637,0.2922,4.339
913,2012-12-30 19:25:00,0.6,-0.2039,0.0000,0.00,10.369,55.800,1.9,10.834,11.613,0.2919,4.339
914,2012-12-30 19:30:00,0.6,-0.2039,0.0000,0.00,10.247,56.300,1.9,10.785,11.589,0.2919,4.339
915,2012-12-30 19:35:00,0.6,-0.2039,0.0000,0.00,10.026,56.900,1.9,10.785,11.565,0.2919,4.339
916,2012-12-30 19:40:00,0.6,-0.2039,0.0000,0.00,10.026,57.000,1.9,10.736,11.540,0.2919,4.339
917,2012-12-30 19:45:00,0.6,-0.2039,0.0000,0.00,9.805,57.600,1.8,10.712,11.516,0.2922,4.339
918,2012-12-30 19:50:00,0.6,-0.2039,0.0000,0.00,10.026,56.600,1.8,10.687,11.492,0.2922,4.339
919,2012-12-30 19:55:00,0.6,-0.2039,0.0000,0.00,9.805,57.200,1.8,10.663,11.492,0.2922,4.339
920,2012-12-30 20:00:00,0.6,-0.2039,0.0000,0.00,10.001,56.400,1.7,10.638,11.467,0.2919,4.339
921,2012-12-30 20:05:00,0.6,-0.2039,0.0000,0.00,9.928,56.300,1.6,10.614,11.443,0.2919,4.339
922,2012-12-30 20:10:00,0.6,-0.2039,0.0000,0.00,10.100,55.400,1.6,10.590,11.419,0.2919,4.339
923,2012-12-30 20:15:00,0.6,-0.2039,0.0000,0.00,10.100,55.500,1.6,10.565,11.394,0.2919,4.339
924,2012-12-30 20:20:00,0.6,-0.2039,0.0000,0.00,10.100,55.500,1.6,10.541,11.394,0.2919,4.339
925,2012-12-30 20:25:00,0.6,-0.2039,0.0000,0.00,10.001,55.400,1.5,10.516,11.370,0.2919,4.339
926,2012-12-30 20:30:00,0.6,-0.2039,0.0000,0.00,9.952,55.500,1.5,10.492,11.346,0.2914,4.339
927,2012-12-30 20:35:00,0.6,-0.2039,0.0000,0.00,9.879,55.800,1.5,10.467,11.321,0.2914,4.339
928,2012-12-30 20:40:00,0.6,-0.2039,0.0000,0.00,9.952,55.000,1.3,10.443,11.321,0.2914,4.339
929,2012-12-30 20:45:00,0.6,-0.2039,0.0000,0.00,9.854,55.400,1.4,10.418,11.297,0.2919,4.339
930,2012-12-30 20:50:00,0.6,-0.2039,0.0000,0.00,9.632,56.000,1.3,10.394,11.273,0.2914,4.339
931,2012-12-30 20:55:00,0.6,-0.2039,0.0000,0.00,9.731,55.500,1.3,10.394,11.273,0.2914,4.339
932,2012-12-30 21:00:00,0.6,-0.2039,0.0000,0.00,9.410,56.300,1.2,10.369,11.248,0.2914,4.339
933,2012-12-30 21:05:00,0.6,-0.2039,0.0000,0.00,8.965,58.000,1.2,10.345,11.224,0.2914,4.339
934,2012-12-30 21:10:00,0.6,-0.2039,0.0000,0.00,8.668,59.000,1.1,10.320,11.200,0.2914,4.339
935,2012-12-30 21:15:00,0.6,-0.2039,0.0000,0.00,8.494,59.700,1.1,10.296,11.200,0.2911,4.339
936,2012-12-30 21:20:00,0.6,-0.2039,0.0000,0.00,8.270,61.600,1.3,10.296,11.175,0.2911,4.339
937,2012-12-30 21:25:00,0.6,-0.2039,0.0000,0.00,8.220,62.300,1.4,10.247,11.151,0.2914,4.339
938,2012-12-30 21:30:00,0.6,-0.2039,0.0000,0.00,7.970,63.400,1.5,10.247,11.151,0.2911,4.339
939,2012-12-30 21:35:00,0.6,-0.2039,0.0000,0.00,7.670,63.800,1.3,10.222,11.127,0.2911,4.339
940,2012-12-30 21:40:00,0.6,-0.2039,0.0000,0.00,7.544,65.200,1.4,10.198,11.102,0.2908,4.339
