"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
4071,2014-05-09 17:05:00,1.76,21.294,54.400,11.7,-0.1835,0.0000,19.032,20.198,0.0738,65.6,4.363
4072,2014-05-09 17:10:00,1.76,20.817,55.400,11.6,-0.1835,0.0000,19.032,20.222,0.0738,41.9,4.357
4073,2014-05-09 17:15:00,1.76,20.698,55.700,11.5,-0.1835,0.0000,19.032,20.198,0.0738,44.4,4.357
4074,2014-05-09 17:20:00,1.76,20.650,55.700,11.5,-0.1835,0.0000,19.032,20.198,0.0738,48.1,4.369
4075,2014-05-09 17:25:00,1.76,20.460,57.500,11.8,-0.1835,0.0000,19.032,20.174,0.0738,59.4,4.381
4076,2014-05-09 17:30:00,1.76,20.698,58.100,12.2,-0.1835,0.0000,19.032,20.126,0.0738,56.9,4.369
4077,2014-05-09 17:35:00,1.76,20.436,58.900,12.1,-0.1835,0.0000,19.032,20.103,0.0732,51.9,4.363
4078,2014-05-09 17:40:00,1.76,20.484,59.000,12.2,-0.1835,0.0000,19.008,20.079,0.0732,70.6,4.357
4079,2014-05-09 17:45:00,1.76,20.103,60.700,12.3,-0.1835,0.0000,19.008,20.055,0.0738,205.6,4.363
4080,2014-05-09 17:50:00,2.35,19.936,62.100,12.5,-0.1835,0.0000,19.008,20.007,0.0738,40.6,4.375
4081,2014-05-09 17:55:00,2.35,19.579,63.100,12.4,-0.1835,0.0000,18.985,19.984,0.0732,53.1,4.393
4082,2014-05-09 18:00:00,2.35,19.365,64.000,12.4,-0.1835,0.0000,18.985,19.960,0.0732,40.6,4.393
4083,2014-05-09 18:05:00,2.35,19.222,64.600,12.4,-0.1835,0.0000,18.985,19.912,0.0738,35.6,4.381
4084,2014-05-09 18:10:00,2.35,19.436,64.000,12.5,-0.1835,0.0000,18.961,19.888,0.0732,29.4,4.363
4085,2014-05-09 18:15:00,2.35,19.222,64.900,12.5,-0.1835,0.0000,18.961,19.865,0.0732,28.1,4.363
4086,2014-05-09 18:20:00,2.35,19.008,65.400,12.4,-0.1835,0.0000,18.937,19.817,0.0738,25.6,4.363
4087,2014-05-09 18:25:00,2.94,18.818,66.300,12.4,-0.1835,0.0000,18.937,19.817,0.0732,24.4,4.363
4088,2014-05-09 18:30:00,2.94,18.889,66.100,12.4,-0.1835,0.0000,18.913,19.770,0.0732,24.4,4.363
4089,2014-05-09 18:35:00,2.94,18.794,66.200,12.4,-0.1835,0.0000,18.913,19.722,0.0732,23.1,4.363
4090,2014-05-09 18:40:00,3.53,18.723,67.200,12.5,-0.1835,0.0000,18.913,19.698,0.0732,24.4,4.363
4091,2014-05-09 18:45:00,4.12,18.390,68.000,12.4,-0.1835,0.0000,18.889,19.674,0.0732,19.4,4.357
4092,2014-05-09 18:50:00,4.12,18.366,68.000,12.4,-0.1835,0.0000,18.889,19.627,0.0732,23.1,4.357
4093,2014-05-09 18:55:00,4.71,18.461,68.300,12.5,-0.1835,0.0000,18.842,19.603,0.0732,19.4,4.351
4094,2014-05-09 19:00:00,4.71,18.438,68.400,12.5,-0.1835,0.0000,18.842,19.555,0.0732,15.6,4.351
4095,2014-05-09 19:05:00,4.71,18.438,68.200,12.5,-0.1835,0.0000,18.842,19.532,0.0732,14.4,4.351
4096,2014-05-09 19:10:00,5.29,18.224,68.700,12.4,-0.1835,0.0000,18.818,19.508,0.0732,11.9,4.351
4097,2014-05-09 19:15:00,7.06,18.057,69.500,12.4,-0.1835,0.0000,18.818,19.460,0.0732,8.1,4.351
4098,2014-05-09 19:20:00,7.06,18.081,69.300,12.4,-0.1835,0.0000,18.794,19.436,0.0732,6.9,4.345
4099,2014-05-09 19:25:00,8.82,17.986,70.000,12.5,-0.1835,0.0000,18.794,19.413,0.0732,4.4,4.345
4100,2014-05-09 19:30:00,11.18,17.843,70.200,12.4,-0.1835,0.0000,18.771,19.365,0.0732,1.9,4.345
4101,2014-05-09 19:35:00,11.76,17.701,70.600,12.3,-0.1835,0.0000,18.747,19.341,0.0725,0.6,4.345
4102,2014-05-09 19:40:00,12.94,17.534,71.400,12.3,-0.1835,0.0000,18.747,19.294,0.0732,0.6,4.345
4103,2014-05-09 19:45:00,12.35,17.415,71.000,12.1,-0.1835,0.0000,18.723,19.246,0.0732,0.6,4.345
4104,2014-05-09 19:50:00,12.35,17.225,71.300,12.0,-0.1835,0.0000,18.723,19.222,0.0725,0.6,4.345
4105,2014-05-09 19:55:00,12.94,17.153,71.000,11.9,-0.1835,0.0000,18.699,19.175,0.0725,0.6,4.345
4106,2014-05-09 20:00:00,14.12,16.963,71.900,11.9,-0.1835,0.0000,18.675,19.151,0.0725,0.6,4.345
4107,2014-05-09 20:05:00,14.71,16.749,72.400,11.8,-0.1835,0.0000,18.652,19.103,0.0725,0.6,4.345
4108,2014-05-09 20:10:00,15.29,16.630,72.500,11.7,-0.1835,0.0000,18.652,19.056,0.0725,0.6,4.339
4109,2014-05-09 20:15:00,16.47,16.511,72.900,11.7,-0.1835,0.0000,18.628,19.008,0.0725,0.6,4.339
4110,2014-05-09 20:20:00,17.65,16.344,73.300,11.6,-0.1835,0.0000,18.604,18.985,0.0725,0.6,4.339
4111,2014-05-09 20:25:00,17.65,16.153,73.700,11.5,-0.1835,0.0000,18.604,18.937,0.0725,0.6,4.339
4112,2014-05-09 20:30:00,17.65,16.058,73.700,11.4,-0.1835,0.0000,18.580,18.889,0.0725,0.6,4.339
4113,2014-05-09 20:35:00,16.47,15.963,73.200,11.2,-0.1835,0.0000,18.557,18.842,0.0722,0.6,4.339
4114,2014-05-09 20:40:00,16.47,15.819,73.000,11.0,-0.1835,0.0000,18.557,18.794,0.0722,0.6,4.339
4115,2014-05-09 20:45:00,16.47,15.700,73.200,10.9,-0.1835,0.0000,18.533,18.771,0.0725,0.6,4.339
4116,2014-05-09 20:50:00,15.88,15.629,73.400,10.9,-0.1835,0.0000,18.509,18.723,0.0722,0.6,4.339
4117,2014-05-09 20:55:00,16.47,15.557,73.600,10.9,-0.1835,0.0000,18.485,18.675,0.0722,0.6,4.339
4118,2014-05-09 21:00:00,17.06,15.461,74.000,10.9,-0.1835,0.0000,18.461,18.628,0.0722,0.6,4.339
4119,2014-05-09 21:05:00,17.65,15.318,74.400,10.8,-0.1835,0.0000,18.461,18.580,0.0722,0.6,4.339
4120,2014-05-09 21:10:00,18.24,15.247,74.600,10.8,-0.1835,0.0000,18.414,18.533,0.0722,0.6,4.339
4121,2014-05-09 21:15:00,18.24,15.151,74.800,10.7,-0.1835,0.0000,18.414,18.485,0.0722,0.6,4.339
4122,2014-05-09 21:20:00,18.24,15.127,74.700,10.7,-0.1835,0.0000,18.390,18.438,0.0722,0.6,4.339
4123,2014-05-09 21:25:00,19.41,15.055,74.900,10.7,-0.1835,0.0000,18.366,18.390,0.0715,0.6,4.339
4124,2014-05-09 21:30:00,20.00,14.960,75.200,10.6,-0.1835,0.0000,18.343,18.366,0.0715,0.6,4.339
4125,2014-05-09 21:35:00,19.41,14.912,75.300,10.6,-0.1835,0.0000,18.319,18.319,0.0722,0.6,4.339
4126,2014-05-09 21:40:00,20.00,14.792,75.600,10.5,-0.1835,0.0000,18.295,18.271,0.0722,0.6,4.339
4127,2014-05-09 21:45:00,20.59,14.768,75.700,10.5,-0.1835,0.0000,18.271,18.247,0.0715,0.6,4.339
4128,2014-05-09 21:50:00,20.59,14.768,76.100,10.6,-0.1835,0.0000,18.271,18.200,0.0715,0.6,4.339
4129,2014-05-09 21:55:00,20.00,14.816,76.000,10.6,-0.1835,0.0000,18.247,18.152,0.0715,0.6,4.339
4130,2014-05-09 22:00:00,20.59,14.768,75.700,10.5,-0.1835,0.0000,18.224,18.129,0.0715,0.6,4.339
4131,2014-05-09 22:05:00,21.76,14.625,76.300,10.5,-0.1835,0.0000,18.200,18.081,0.0715,0.6,4.339
4132,2014-05-09 22:10:00,21.76,14.601,76.500,10.5,-0.1835,0.0000,18.176,18.057,0.0715,0.6,4.339
4133,2014-05-09 22:15:00,21.76,14.601,76.600,10.6,-0.1835,0.0000,18.152,18.033,0.0715,0.6,4.339
4134,2014-05-09 22:20:00,22.94,14.481,77.000,10.5,-0.1835,0.0000,18.129,17.986,0.0715,0.6,4.339
4135,2014-05-09 22:25:00,22.94,14.433,77.400,10.5,-0.1835,0.0000,18.129,17.962,0.0715,0.6,4.333
4136,2014-05-09 22:30:00,22.94,14.433,77.500,10.6,-0.1835,0.0000,18.081,17.915,0.0708,0.6,4.339
4137,2014-05-09 22:35:00,22.94,14.433,77.900,10.6,-0.1835,0.0000,18.081,17.891,0.0708,0.6,4.333
4138,2014-05-09 22:40:00,22.94,14.505,77.400,10.6,-0.1835,0.0000,18.057,17.867,0.0708,0.6,4.333
4139,2014-05-09 22:45:00,24.71,14.409,77.600,10.6,-0.1835,0.0000,18.033,17.843,0.0708,0.6,4.339
4140,2014-05-09 22:50:00,24.12,14.361,78.100,10.6,-0.1835,0.0000,18.033,17.819,0.0708,0.6,4.333
4141,2014-05-09 22:55:00,24.71,14.385,77.800,10.6,-0.1835,0.0000,18.010,17.772,0.0708,0.6,4.333
4142,2014-05-09 23:00:00,24.71,14.361,77.900,10.6,-0.1835,0.0000,17.986,17.748,0.0708,0.6,4.333
4143,2014-05-09 23:05:00,25.29,14.314,78.300,10.6,-0.1835,0.0000,17.986,17.724,0.0708,0.6,4.333
4144,2014-05-09 23:10:00,24.12,14.337,78.200,10.6,-0.1835,0.0000,17.962,17.701,0.0708,0.6,4.333
4145,2014-05-09 23:15:00,25.29,14.361,78.300,10.6,-0.1835,0.0000,17.938,17.677,0.0708,0.6,4.333
4146,2014-05-09 23:20:00,24.71,14.361,78.100,10.6,-0.1835,0.0000,17.915,17.653,0.0702,0.6,4.333
4147,2014-05-09 23:25:00,25.29,14.361,78.400,10.7,-0.1835,0.0000,17.915,17.629,0.0708,0.6,4.333
4148,2014-05-09 23:30:00,24.71,14.361,78.300,10.6,-0.1835,0.0000,17.891,17.605,0.0702,0.6,4.333
4149,2014-05-09 23:35:00,24.71,14.409,78.200,10.7,-0.1835,0.0000,17.867,17.582,0.0708,0.6,4.333
4150,2014-05-09 23:40:00,24.12,14.505,78.100,10.7,-0.1835,0.0000,17.867,17.582,0.0708,0.6,4.333
4151,2014-05-09 23:45:00,23.53,14.577,77.800,10.8,-0.1835,0.0000,17.843,17.558,0.0708,0.6,4.333
4152,2014-05-09 23:50:00,23.53,14.601,77.500,10.7,-0.1835,0.0000,17.843,17.534,0.0708,0.6,4.333
4153,2014-05-09 23:55:00,22.94,14.673,77.700,10.8,-0.1835,0.0000,17.819,17.510,0.0708,0.6,4.333
4154,2014-05-10 00:00:00,22.94,14.745,77.500,10.9,-0.1835,0.0000,17.796,17.510,0.0702,0.6,4.333
4155,2014-05-10 00:05:00,22.94,14.697,77.500,10.8,-0.1835,0.0000,17.796,17.486,0.0708,0.6,4.333
4156,2014-05-10 00:10:00,22.94,14.649,77.700,10.8,-0.1835,0.0000,17.796,17.486,0.0708,0.6,4.339
4157,2014-05-10 00:15:00,22.94,14.697,77.700,10.9,-0.1835,0.0000,17.772,17.463,0.0702,0.6,4.333
4158,2014-05-10 00:20:00,22.94,14.721,77.600,10.9,-0.1835,0.0000,17.772,17.439,0.0708,0.6,4.333
4159,2014-05-10 00:25:00,22.94,14.649,77.600,10.8,-0.1835,0.0000,17.748,17.439,0.0702,0.6,4.333
4160,2014-05-10 00:30:00,23.53,14.649,77.500,10.8,-0.1835,0.0000,17.748,17.439,0.0702,0.6,4.333
4161,2014-05-10 00:35:00,22.94,14.601,77.800,10.8,-0.1835,0.0000,17.724,17.415,0.0708,0.6,4.333
4162,2014-05-10 00:40:00,22.94,14.745,77.800,10.9,-0.1835,0.0000,17.724,17.415,0.0708,0.6,4.333
4163,2014-05-10 00:45:00,24.12,14.649,77.800,10.8,-0.1835,0.0000,17.701,17.391,0.0708,0.6,4.333
4164,2014-05-10 00:50:00,24.71,14.577,78.200,10.8,-0.1835,0.0000,17.701,17.391,0.0702,0.6,4.333
4165,2014-05-10 00:55:00,25.88,14.553,78.000,10.8,-0.1835,0.0000,17.701,17.368,0.0702,0.6,4.333
4166,2014-05-10 01:00:00,26.47,14.457,78.700,10.8,-0.1835,0.0000,17.677,17.368,0.0702,0.6,4.333
4167,2014-05-10 01:05:00,27.06,14.337,78.700,10.7,-0.1835,0.0000,17.677,17.344,0.0708,0.6,4.333
4168,2014-05-10 01:10:00,27.65,14.266,79.400,10.8,-0.1835,0.0000,17.653,17.344,0.0702,0.6,4.333
4169,2014-05-10 01:15:00,27.65,14.314,79.800,10.9,-0.1835,0.0000,17.653,17.320,0.0708,0.6,4.333
4170,2014-05-10 01:20:00,28.24,14.361,79.900,11.0,-0.1835,0.0000,17.653,17.320,0.0702,0.6,4.333
4171,2014-05-10 01:25:00,28.82,14.409,79.800,11.0,-0.1835,0.0000,17.629,17.296,0.0708,0.6,4.333
4172,2014-05-10 01:30:00,28.82,14.409,79.800,11.0,-0.1835,0.0000,17.629,17.296,0.0702,0.6,4.327
4173,2014-05-10 01:35:00,30.59,14.385,79.800,11.0,-0.1835,0.0000,17.629,17.272,0.0702,0.6,4.327
4174,2014-05-10 01:40:00,30.59,14.290,80.100,10.9,-0.1835,0.0000,17.605,17.272,0.0702,0.6,4.327
4175,2014-05-10 01:45:00,30.59,14.337,80.000,10.9,-0.1835,0.0000,17.605,17.249,0.0702,0.6,4.327
4176,2014-05-10 01:50:00,32.94,14.290,80.400,11.0,-0.1835,0.0000,17.605,17.249,0.0695,0.6,4.327
4177,2014-05-10 01:55:00,31.18,14.266,80.100,10.9,-0.1835,0.0000,17.582,17.225,0.0702,0.6,4.327
4178,2014-05-10 02:00:00,32.35,14.242,80.000,10.9,-0.1835,0.0000,17.582,17.225,0.0702,0.6,4.327
4179,2014-05-10 02:05:00,32.94,14.170,80.100,10.8,-0.1835,0.0000,17.582,17.225,0.0702,0.6,4.327
4180,2014-05-10 02:10:00,34.71,14.122,80.200,10.8,-0.1835,0.0000,17.558,17.201,0.0702,0.6,4.327
4181,2014-05-10 02:15:00,35.88,14.050,80.600,10.8,-0.1835,0.0000,17.558,17.201,0.0702,0.6,4.327
4182,2014-05-10 02:20:00,36.47,14.002,80.900,10.8,-0.1835,0.0000,17.558,17.177,0.0695,0.6,4.327
4183,2014-05-10 02:25:00,38.24,14.002,81.300,10.9,-0.1835,0.0000,17.534,17.153,0.0702,0.6,4.327
4184,2014-05-10 02:30:00,41.18,14.074,81.500,11.0,-0.1835,0.0000,17.534,17.153,0.0695,0.6,4.327
4185,2014-05-10 02:35:00,46.47,14.026,82.200,11.1,-0.1835,0.0000,17.510,17.153,0.0702,0.6,4.327
4186,2014-05-10 02:40:00,45.88,14.098,82.400,11.2,-0.1835,0.0000,17.510,17.130,0.0695,0.6,4.327
4187,2014-05-10 02:45:00,52.35,14.146,82.200,11.2,-0.1835,0.0000,17.510,17.106,0.0702,0.6,4.327
4188,2014-05-10 02:50:00,59.41,14.098,82.400,11.2,-0.1835,0.0000,17.510,17.106,0.0695,0.6,4.327
4189,2014-05-10 02:55:00,62.35,14.074,83.000,11.2,-0.1835,0.0000,17.486,17.106,0.0702,0.6,4.327
4190,2014-05-10 03:00:00,52.35,14.050,82.700,11.2,-0.1835,0.0000,17.486,17.082,0.0702,0.6,4.327
4191,2014-05-10 03:05:00,44.12,14.050,82.700,11.2,-0.1835,0.0000,17.463,17.082,0.0702,0.6,4.327
4192,2014-05-10 03:10:00,44.71,14.098,82.800,11.2,-0.1835,0.0000,17.463,17.082,0.0695,0.6,4.327
4193,2014-05-10 03:15:00,45.88,14.122,83.300,11.3,-0.1835,0.0000,17.463,17.082,0.0695,0.6,4.327
4194,2014-05-10 03:20:00,44.71,14.146,83.100,11.3,-0.1835,0.0000,17.463,17.058,0.0702,0.6,4.327
4195,2014-05-10 03:25:00,40.59,14.170,82.900,11.3,-0.1835,0.0000,17.439,17.082,0.0702,0.6,4.327
4196,2014-05-10 03:30:00,38.24,14.218,82.800,11.4,-0.1835,0.0000,17.439,17.058,0.0702,0.6,4.327
4197,2014-05-10 03:35:00,38.82,14.218,82.600,11.3,-0.1835,0.0000,17.439,17.082,0.0702,0.6,4.321
4198,2014-05-10 03:40:00,41.76,14.170,82.400,11.2,-0.1835,0.0000,17.439,17.082,0.0695,0.6,4.327
4199,2014-05-10 03:45:00,42.35,14.122,82.400,11.2,-0.1835,0.0000,17.415,17.058,0.0702,0.6,4.321
4200,2014-05-10 03:50:00,40.00,14.122,82.200,11.1,-0.1835,0.0000,17.415,17.058,0.0702,0.6,4.321
4201,2014-05-10 03:55:00,41.18,14.074,82.500,11.2,-0.1835,0.0000,17.415,17.058,0.0702,0.6,4.321
4202,2014-05-10 04:00:00,44.12,14.074,82.600,11.2,-0.1835,0.0000,17.415,17.058,0.0702,0.6,4.321
4203,2014-05-10 04:05:00,55.29,14.050,82.700,11.2,-0.1835,0.0000,17.415,17.058,0.0695,0.6,4.321
4204,2014-05-10 04:10:00,72.35,14.026,83.600,11.3,-0.1835,0.0000,17.415,17.034,0.0702,0.6,4.327
4205,2014-05-10 04:15:00,87.06,14.002,84.300,11.4,-0.1835,0.0000,17.391,17.034,0.0702,0.6,4.321
4206,2014-05-10 04:20:00,95.29,13.954,84.900,11.5,-0.1835,0.0000,17.391,17.034,0.0695,0.6,4.321
4207,2014-05-10 04:25:00,90.59,13.954,84.900,11.5,-0.1835,0.0000,17.391,17.011,0.0702,0.6,4.321
4208,2014-05-10 04:30:00,87.06,13.954,84.900,11.5,-0.1835,0.0000,17.391,17.011,0.0702,0.6,4.321
4209,2014-05-10 04:35:00,82.35,14.002,85.000,11.5,-0.1835,0.0000,17.368,17.011,0.0702,0.6,4.321
4210,2014-05-10 04:40:00,74.12,14.026,84.800,11.5,-0.1835,0.0000,17.368,16.987,0.0702,0.6,4.321
4211,2014-05-10 04:45:00,73.53,14.098,85.000,11.6,-0.1835,0.0000,17.368,16.987,0.0702,0.6,4.321
4212,2014-05-10 04:50:00,66.47,14.194,84.600,11.7,-0.1835,0.0000,17.368,16.987,0.0702,0.6,4.321
4213,2014-05-10 04:55:00,68.24,14.266,84.400,11.7,-0.1835,0.0000,17.368,16.987,0.0702,0.6,4.321
4214,2014-05-10 05:00:00,70.00,14.290,84.200,11.7,-0.1835,0.0000,17.368,16.987,0.0702,0.6,4.321
4215,2014-05-10 05:05:00,70.59,14.242,84.300,11.6,-0.1835,0.0000,17.344,16.987,0.0702,0.6,4.321
4216,2014-05-10 05:10:00,67.06,14.266,84.100,11.6,-0.1835,0.0000,17.344,16.987,0.0702,0.6,4.321
4217,2014-05-10 05:15:00,64.12,14.266,84.000,11.6,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4218,2014-05-10 05:20:00,62.35,14.290,84.000,11.6,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4219,2014-05-10 05:25:00,63.53,14.266,84.000,11.6,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4220,2014-05-10 05:30:00,64.71,14.290,84.000,11.6,-0.1835,0.0000,17.320,16.987,0.0708,0.6,4.321
4221,2014-05-10 05:35:00,63.53,14.314,84.000,11.7,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4222,2014-05-10 05:40:00,64.12,14.314,83.900,11.6,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4223,2014-05-10 05:45:00,65.88,14.290,83.900,11.6,-0.1835,0.0000,17.320,16.987,0.0702,0.6,4.321
4224,2014-05-10 05:50:00,69.41,14.242,84.100,11.6,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4225,2014-05-10 05:55:00,68.82,14.242,84.400,11.7,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4226,2014-05-10 06:00:00,67.65,14.242,84.600,11.7,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4227,2014-05-10 06:05:00,68.82,14.218,84.600,11.7,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4228,2014-05-10 06:10:00,68.24,14.242,84.500,11.7,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4229,2014-05-10 06:15:00,65.88,14.242,84.600,11.7,-0.1835,0.0000,17.320,16.963,0.0702,0.6,4.321
4230,2014-05-10 06:20:00,64.12,14.314,84.600,11.8,-0.1835,0.0000,17.296,16.963,0.0702,0.6,4.321
4231,2014-05-10 06:25:00,65.88,14.337,84.600,11.8,-0.1835,0.0000,17.296,16.963,0.0702,1.9,4.321
4232,2014-05-10 06:30:00,69.41,14.361,84.800,11.9,-0.1835,0.0000,17.296,16.963,0.0702,3.1,4.321
4233,2014-05-10 06:35:00,69.41,14.385,84.900,11.9,-0.1835,0.0000,17.296,16.963,0.0702,4.4,4.321
4234,2014-05-10 06:40:00,65.88,14.409,84.800,11.9,-0.1835,0.0000,17.296,16.963,0.0702,4.4,4.321
4235,2014-05-10 06:45:00,70.59,14.385,85.100,11.9,-0.1835,0.0000,17.296,16.963,0.0702,5.6,4.321
4236,2014-05-10 06:50:00,63.53,14.337,84.900,11.8,-0.1835,0.0000,17.296,16.963,0.0702,5.6,4.321
4237,2014-05-10 06:55:00,59.41,14.409,84.700,11.9,-0.1835,0.0000,17.296,16.963,0.0702,6.9,4.321
4238,2014-05-10 07:00:00,54.71,14.433,84.500,11.9,-0.1835,0.0000,17.296,16.963,0.0702,11.9,4.321
4239,2014-05-10 07:05:00,50.00,14.481,84.300,11.9,-0.1835,0.0000,17.296,16.963,0.0702,11.9,4.321
4240,2014-05-10 07:10:00,51.18,14.481,84.700,12.0,-0.1835,0.0000,17.296,16.963,0.0702,15.6,4.321
4241,2014-05-10 07:15:00,53.53,14.433,84.900,11.9,-0.1835,0.0000,17.272,16.963,0.0702,13.1,4.321
4242,2014-05-10 07:20:00,48.24,14.409,84.600,11.9,-0.1835,0.0000,17.272,16.963,0.0702,15.6,4.327
4243,2014-05-10 07:25:00,40.00,14.505,84.000,11.8,-0.1835,0.0000,17.272,16.987,0.0702,21.9,4.333
4244,2014-05-10 07:30:00,34.12,14.697,83.800,12.0,-0.1835,0.0000,17.272,16.987,0.0702,28.1,4.339
4245,2014-05-10 07:35:00,32.94,14.792,83.300,12.0,-0.1835,0.0000,17.272,16.987,0.0702,25.6,4.339
4246,2014-05-10 07:40:00,34.71,14.840,83.200,12.0,-0.1835,0.0000,17.272,16.987,0.0702,15.6,4.333
4247,2014-05-10 07:45:00,37.06,14.768,83.400,12.0,-0.1835,0.0000,17.272,17.011,0.0702,15.6,4.333
4248,2014-05-10 07:50:00,34.71,14.745,83.300,12.0,-0.1835,0.0000,17.272,17.011,0.0708,25.6,4.333
4249,2014-05-10 07:55:00,34.71,14.816,83.500,12.1,-0.1835,0.0000,17.272,17.011,0.0702,29.4,4.339
4250,2014-05-10 08:00:00,32.35,14.912,83.400,12.1,-0.1835,0.0000,17.272,17.034,0.0702,35.6,4.345
4251,2014-05-10 08:05:00,30.00,15.127,83.500,12.4,-0.1835,0.0000,17.272,17.034,0.0702,35.6,4.351
4252,2014-05-10 08:10:00,27.65,15.390,82.200,12.4,-0.1835,0.0000,17.272,17.034,0.0708,35.6,4.357
4253,2014-05-10 08:15:00,25.88,15.605,81.900,12.5,-0.1835,0.0000,17.272,17.058,0.0702,40.6,4.381
4254,2014-05-10 08:20:00,25.29,15.676,81.400,12.5,-0.1835,0.0000,17.272,17.082,0.0702,34.4,4.363
4255,2014-05-10 08:25:00,24.71,15.676,80.700,12.4,-0.1835,0.0000,17.296,17.106,0.0702,34.4,4.381
4256,2014-05-10 08:30:00,24.71,15.700,80.400,12.4,-0.1835,0.0000,17.296,17.106,0.0708,29.4,4.375
4257,2014-05-10 08:35:00,24.12,15.676,80.400,12.3,-0.1835,0.0000,17.296,17.153,0.0702,28.1,4.381
4258,2014-05-10 08:40:00,22.35,15.652,79.000,12.0,-0.1835,0.0000,17.296,17.153,0.0702,25.6,4.393
4259,2014-05-10 08:45:00,21.18,15.724,78.700,12.1,-0.1835,0.0000,17.320,17.177,0.0702,28.1,4.369
4260,2014-05-10 08:50:00,21.18,15.772,79.000,12.2,-0.1835,0.0000,17.320,17.177,0.0702,36.9,4.381
4261,2014-05-10 08:55:00,20.00,15.796,78.100,12.0,-0.1835,0.0000,17.320,17.201,0.0702,30.6,4.369
4262,2014-05-10 09:00:00,19.41,15.724,78.400,12.0,-0.1835,0.0000,17.320,17.201,0.0702,44.4,4.357
4263,2014-05-10 09:05:00,15.29,15.939,77.700,12.1,-0.1835,0.0000,17.320,17.225,0.0695,71.9,4.375
4264,2014-05-10 09:10:00,12.94,16.129,77.500,12.2,-0.1835,0.0000,17.320,17.225,0.0702,58.1,4.381
4265,2014-05-10 09:15:00,10.59,16.415,76.500,12.3,-0.1835,0.0000,17.320,17.249,0.0702,59.4,4.369
4266,2014-05-10 09:20:00,12.94,16.439,76.200,12.3,-0.1835,0.0000,17.344,17.272,0.0695,40.6,4.363
4267,2014-05-10 09:25:00,11.18,16.701,75.700,12.4,-0.1835,0.0000,17.368,17.296,0.0702,44.4,4.363
4268,2014-05-10 09:30:00,10.00,16.915,75.000,12.5,-0.1835,0.0000,17.368,17.320,0.0702,53.1,4.363
4269,2014-05-10 09:35:00,5.29,17.153,74.900,12.7,-0.1835,0.0000,17.368,17.344,0.0702,236.9,4.375
4270,2014-05-10 09:40:00,2.94,17.605,72.900,12.7,-0.1835,0.0000,17.368,17.368,0.0702,541.9,4.363
4271,2014-05-10 09:45:00,2.94,18.224,71.800,13.1,-0.1835,0.0000,17.391,17.415,0.0702,575.6,4.351
4272,2014-05-10 09:50:00,2.94,19.080,67.900,13.0,-0.1835,0.0000,17.391,17.486,0.0702,603.1,4.369
4273,2014-05-10 09:55:00,2.94,19.246,66.900,13.0,-0.1835,0.0000,17.415,17.558,0.0708,615.6,4.363
4274,2014-05-10 10:00:00,2.94,19.460,65.500,12.8,-0.1835,0.0000,17.439,17.629,0.0702,626.9,4.393
4275,2014-05-10 10:05:00,2.94,19.056,66.400,12.7,-0.1835,0.0000,17.463,17.701,0.0708,646.9,4.363
4276,2014-05-10 10:10:00,2.94,19.579,63.800,12.6,-0.1835,0.0000,17.486,17.772,0.0708,653.1,4.357
4277,2014-05-10 10:15:00,2.94,19.651,64.900,12.9,-0.1835,0.0000,17.510,17.843,0.0708,665.6,4.442
4278,2014-05-10 10:20:00,2.35,20.174,64.000,13.2,-0.1835,0.0000,17.534,17.962,0.0708,679.4,4.363
4279,2014-05-10 10:25:00,2.35,20.484,61.900,12.9,-0.1835,0.0000,17.558,18.105,0.0708,49.4,4.357
4280,2014-05-10 10:30:00,2.35,20.460,62.300,13.0,-0.1835,0.0000,17.605,18.319,0.0708,49.4,4.363
4281,2014-05-10 10:35:00,2.35,20.317,61.600,12.7,-0.1835,0.0000,17.629,18.628,0.0708,49.4,4.351
4282,2014-05-10 10:40:00,2.35,20.079,60.900,12.3,-0.1835,0.0000,17.701,18.937,0.0715,49.4,4.406
