"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
2551,2014-01-12 09:10:00,11.589,84.500,9.1,-0.1988,0.0000,10.761,11.273,0.2729,2.94,99.4,4.309
2552,2014-01-12 09:15:00,11.977,82.300,9.1,-0.1988,0.0000,10.883,11.321,0.2729,1.76,180.6,4.321
2553,2014-01-12 09:20:00,11.880,81.500,8.8,-0.1988,0.0000,10.932,11.370,0.2729,1.76,158.1,4.309
2554,2014-01-12 09:25:00,11.734,82.500,8.9,-0.1988,0.0000,11.029,11.419,0.2729,1.76,181.9,4.315
2555,2014-01-12 09:30:00,11.710,83.100,8.9,-0.1988,0.0000,11.127,11.467,0.2729,1.76,133.1,4.315
2556,2014-01-12 09:35:00,11.832,83.800,9.2,-0.1988,0.0000,11.248,11.516,0.2729,1.76,123.1,4.315
2557,2014-01-12 09:40:00,11.929,85.500,9.6,-0.1988,0.0000,11.394,11.589,0.2729,2.35,170.6,4.321
2558,2014-01-12 09:45:00,11.419,87.200,9.4,-0.1988,0.0000,11.492,11.662,0.2726,4.71,131.9,4.321
2559,2014-01-12 09:50:00,11.492,88.800,9.7,-0.1988,0.0000,11.637,11.734,0.2726,3.53,129.4,4.321
2560,2014-01-12 09:55:00,11.662,88.700,9.9,-0.1988,0.0000,11.734,11.783,0.2726,3.53,108.1,4.321
2561,2014-01-12 10:00:00,11.637,88.800,9.9,-0.1988,0.0000,11.977,11.880,0.2726,2.94,153.1,4.339
2562,2014-01-12 10:05:00,12.001,89.500,10.3,-0.1988,0.0000,12.171,11.977,0.2726,2.35,208.1,4.339
2563,2014-01-12 10:10:00,12.437,88.400,10.6,-0.1988,0.0000,12.268,12.074,0.2722,2.94,123.1,4.339
2564,2014-01-12 10:15:00,12.340,87.400,10.3,-0.1988,0.0000,12.316,12.171,0.2722,2.94,95.6,4.339
2565,2014-01-12 10:20:00,12.703,86.500,10.5,-0.1988,0.0000,12.364,12.219,0.2722,2.35,78.1,4.339
2566,2014-01-12 10:25:00,12.485,86.600,10.3,-0.1988,0.0000,12.389,12.292,0.2722,3.53,63.1,4.339
2567,2014-01-12 10:30:00,12.219,87.800,10.3,-0.1988,0.0000,12.437,12.340,0.2719,2.35,116.9,4.345
2568,2014-01-12 10:35:00,12.703,86.700,10.6,-0.1988,0.0000,12.630,12.389,0.2722,1.76,160.6,4.357
2569,2014-01-12 10:40:00,13.185,84.700,10.7,-0.1988,0.0000,12.896,12.461,0.2719,1.76,146.9,4.369
2570,2014-01-12 10:45:00,13.112,85.400,10.7,-0.1988,0.0000,13.016,12.582,0.2719,1.76,108.1,4.351
2571,2014-01-12 10:50:00,13.088,84.900,10.6,-0.1988,0.0000,13.040,12.678,0.2719,1.76,94.4,4.339
2572,2014-01-12 10:55:00,13.185,85.400,10.8,-0.1988,0.0000,13.088,12.751,0.2715,1.76,103.1,4.339
2573,2014-01-12 11:00:00,13.329,84.500,10.8,-0.1988,0.0000,13.161,12.799,0.2715,1.76,165.6,4.357
2574,2014-01-12 11:05:00,13.882,83.400,11.1,-0.1988,0.0000,13.329,12.871,0.2715,2.35,315.6,4.393
2575,2014-01-12 11:10:00,14.242,81.000,11.0,-0.1988,0.0000,13.473,12.968,0.2715,1.76,394.4,4.351
2576,2014-01-12 11:15:00,14.242,79.600,10.8,-0.1988,0.0000,13.546,13.040,0.2715,1.76,135.6,4.339
2577,2014-01-12 11:20:00,14.050,79.800,10.6,-0.1988,0.0000,13.594,13.137,0.2715,1.76,108.1,4.339
2578,2014-01-12 11:25:00,14.098,78.300,10.4,-0.2039,0.0000,13.570,13.185,0.2715,1.76,86.9,4.351
2579,2014-01-12 11:30:00,14.098,77.600,10.3,-0.1988,0.0000,13.570,13.233,0.2712,1.18,91.9,4.363
2580,2014-01-12 11:35:00,14.026,77.700,10.2,-0.1988,0.0000,13.594,13.257,0.2712,1.76,96.9,4.363
2581,2014-01-12 11:40:00,14.098,77.400,10.2,-0.1988,0.0000,13.642,13.305,0.2712,1.76,105.6,4.345
2582,2014-01-12 11:45:00,14.266,76.300,10.2,-0.1988,0.0000,13.714,13.329,0.2708,1.76,115.6,4.339
2583,2014-01-12 11:50:00,14.194,76.300,10.1,-0.1988,0.0000,13.762,13.377,0.2708,1.76,103.1,4.339
2584,2014-01-12 11:55:00,14.290,77.600,10.4,-0.1988,0.0000,13.834,13.425,0.2708,1.18,108.1,4.363
2585,2014-01-12 12:00:00,14.218,77.400,10.3,-0.1988,0.0000,13.882,13.473,0.2708,1.18,113.1,4.351
2586,2014-01-12 12:05:00,14.409,77.700,10.6,-0.1988,0.0000,13.978,13.522,0.2708,1.18,106.9,4.345
2587,2014-01-12 12:10:00,14.457,76.400,10.4,-0.1988,0.0000,14.002,13.570,0.2708,1.76,101.9,4.339
2588,2014-01-12 12:15:00,14.337,75.100,10.0,-0.1988,0.0000,14.026,13.618,0.2708,1.18,103.1,4.351
2589,2014-01-12 12:20:00,14.673,74.800,10.3,-0.1988,0.0000,14.098,13.666,0.2705,1.76,113.1,4.369
2590,2014-01-12 12:25:00,14.888,73.000,10.1,-0.1988,0.0000,14.170,13.714,0.2705,1.76,118.1,4.351
2591,2014-01-12 12:30:00,15.127,71.400,10.0,-0.2039,0.0000,14.266,13.762,0.2705,1.76,115.6,4.345
2592,2014-01-12 12:35:00,15.247,69.700,9.8,-0.1988,0.0000,14.337,13.810,0.2705,1.18,121.9,4.339
2593,2014-01-12 12:40:00,15.390,69.700,9.9,-0.1988,0.0000,14.433,13.858,0.2701,1.76,121.9,4.345
2594,2014-01-12 12:45:00,15.700,69.700,10.2,-0.1988,0.0000,14.505,13.930,0.2701,1.18,130.6,4.363
2595,2014-01-12 12:50:00,15.939,68.500,10.2,-0.1988,0.0000,14.577,13.978,0.2701,1.76,140.6,4.345
2596,2014-01-12 12:55:00,16.344,66.900,10.2,-0.1988,0.0000,14.721,14.050,0.2701,1.76,163.1,4.339
2597,2014-01-12 13:00:00,16.534,63.300,9.6,-0.1988,0.0000,14.816,14.122,0.2701,1.76,150.6,4.339
2598,2014-01-12 13:05:00,16.511,62.700,9.4,-0.1988,0.0000,14.888,14.194,0.2698,1.76,141.9,4.369
2599,2014-01-12 13:10:00,16.749,63.800,9.9,-0.1988,0.0000,14.984,14.266,0.2698,1.76,146.9,4.351
2600,2014-01-12 13:15:00,17.177,61.100,9.6,-0.1988,0.0000,15.055,14.337,0.2698,1.76,148.1,4.345
2601,2014-01-12 13:20:00,17.558,57.600,9.1,-0.1988,0.0000,15.079,14.385,0.2698,1.76,173.1,4.339
2602,2014-01-12 13:25:00,18.200,57.600,9.7,-0.1988,0.0000,15.223,14.433,0.2698,2.35,208.1,4.339
2603,2014-01-12 13:30:00,18.105,55.100,9.0,-0.1988,0.0000,15.294,14.529,0.2694,1.76,234.4,4.363
2604,2014-01-12 13:35:00,18.366,52.700,8.6,-0.1988,0.0000,15.390,14.601,0.2694,1.76,189.4,4.345
2605,2014-01-12 13:40:00,18.533,52.800,8.7,-0.1988,0.0000,15.461,14.673,0.2694,1.76,143.1,4.339
2606,2014-01-12 13:45:00,18.438,52.000,8.4,-0.1988,0.0000,15.485,14.721,0.2691,1.76,141.9,4.339
2607,2014-01-12 13:50:00,18.390,52.600,8.5,-0.1988,0.0000,15.485,14.768,0.2691,1.76,136.9,4.369
2608,2014-01-12 13:55:00,18.509,53.600,8.9,-0.1988,0.0000,15.509,14.816,0.2691,1.76,144.4,4.345
2609,2014-01-12 14:00:00,18.033,54.000,8.6,-0.1988,0.0000,15.461,14.840,0.2687,1.18,125.6,4.339
2610,2014-01-12 14:05:00,18.033,54.500,8.7,-0.1988,0.0000,15.485,14.864,0.2687,1.18,163.1,4.339
2611,2014-01-12 14:10:00,17.986,53.400,8.4,-0.1988,0.0000,15.461,14.888,0.2687,1.18,184.4,4.369
2612,2014-01-12 14:15:00,17.938,53.000,8.2,-0.1988,0.0000,15.414,14.888,0.2684,1.18,128.1,4.351
2613,2014-01-12 14:20:00,17.986,53.600,8.4,-0.1988,0.0000,15.390,14.888,0.2684,1.18,139.4,4.345
2614,2014-01-12 14:25:00,18.152,52.300,8.2,-0.1988,0.0000,15.366,14.888,0.2684,1.18,145.6,4.339
2615,2014-01-12 14:30:00,18.675,53.200,9.0,-0.1988,0.0000,15.533,14.888,0.2684,1.76,163.1,4.339
2616,2014-01-12 14:35:00,18.961,50.500,8.5,-0.1988,0.0000,15.605,14.936,0.2684,1.76,136.9,4.381
2617,2014-01-12 14:40:00,19.032,50.100,8.4,-0.1988,0.0000,15.652,14.984,0.2680,1.18,114.4,4.363
2618,2014-01-12 14:45:00,19.270,49.000,8.3,-0.1988,0.0000,15.676,15.008,0.2680,1.18,188.1,4.345
2619,2014-01-12 14:50:00,19.651,46.200,7.8,-0.1988,0.0000,15.700,15.055,0.2680,1.76,143.1,4.339
2620,2014-01-12 14:55:00,19.436,45.300,7.3,-0.1988,0.0000,15.652,15.079,0.2680,1.76,136.9,4.339
2621,2014-01-12 15:00:00,19.460,44.900,7.2,-0.1988,0.0000,15.652,15.103,0.2680,1.76,131.9,4.351
2622,2014-01-12 15:05:00,19.841,45.500,7.7,-0.1988,0.0000,15.652,15.103,0.2677,1.76,123.1,4.345
2623,2014-01-12 15:10:00,19.888,43.600,7.2,-0.1988,0.0000,15.652,15.127,0.2677,1.76,114.4,4.339
2624,2014-01-12 15:15:00,19.627,43.500,6.9,-0.1988,0.0000,15.605,15.127,0.2677,1.18,114.4,4.339
2625,2014-01-12 15:20:00,20.150,42.900,7.2,-0.1988,0.0000,15.796,15.127,0.2677,1.76,138.1,4.351
2626,2014-01-12 15:25:00,20.269,43.600,7.5,-0.1988,0.0000,15.891,15.175,0.2673,1.76,238.1,4.345
2627,2014-01-12 15:30:00,20.365,43.600,7.6,-0.1988,0.0000,15.963,15.223,0.2673,1.18,123.1,4.339
2628,2014-01-12 15:35:00,20.579,42.700,7.5,-0.1988,0.0000,16.058,15.294,0.2673,1.76,215.6,4.339
2629,2014-01-12 15:40:00,20.817,39.100,6.4,-0.1988,0.0000,16.058,15.342,0.2670,1.18,138.1,4.375
2630,2014-01-12 15:45:00,20.889,38.300,6.2,-0.1988,0.0000,16.058,15.366,0.2673,1.76,240.6,4.351
2631,2014-01-12 15:50:00,21.485,38.900,6.9,-0.1988,0.0000,16.177,15.414,0.2670,1.76,153.1,4.345
2632,2014-01-12 15:55:00,21.795,35.800,6.0,-0.1988,0.0000,16.272,15.461,0.2666,2.35,158.1,4.339
2633,2014-01-12 16:00:00,21.772,33.800,5.1,-0.1988,0.0000,16.344,15.533,0.2666,1.76,241.9,4.339
2634,2014-01-12 16:05:00,22.800,34.300,6.3,-0.1988,0.0000,16.439,15.557,0.2666,2.35,334.4,4.351
2635,2014-01-12 16:10:00,22.298,31.500,4.6,-0.1988,0.0000,16.439,15.629,0.2666,1.76,226.9,4.345
2636,2014-01-12 16:15:00,21.557,32.400,4.4,-0.1988,0.0000,16.392,15.676,0.2664,1.76,176.9,4.339
2637,2014-01-12 16:20:00,21.246,33.800,4.7,-0.1988,0.0000,16.344,15.676,0.2664,1.18,108.1,4.339
2638,2014-01-12 16:25:00,21.127,34.500,4.9,-0.1988,0.0000,16.320,15.700,0.2660,1.18,124.4,4.357
2639,2014-01-12 16:30:00,20.984,34.100,4.6,-0.1988,0.0000,16.249,15.700,0.2660,1.18,83.1,4.351
2640,2014-01-12 16:35:00,20.650,35.300,4.8,-0.1988,0.0000,16.129,15.676,0.2660,1.18,78.1,4.345
2641,2014-01-12 16:40:00,20.460,36.900,5.3,-0.1988,0.0000,16.129,15.652,0.2657,1.18,68.1,4.339
2642,2014-01-12 16:45:00,20.222,37.800,5.4,-0.1988,0.0000,16.129,15.629,0.2657,1.18,81.9,4.339
2643,2014-01-12 16:50:00,20.317,38.600,5.8,-0.1988,0.0000,16.153,15.629,0.2657,1.18,73.1,4.351
2644,2014-01-12 16:55:00,20.126,40.800,6.4,-0.1988,0.0000,16.082,15.652,0.2657,1.18,66.9,4.351
2645,2014-01-12 17:00:00,19.817,41.100,6.2,-0.1988,0.0000,16.034,15.629,0.2657,1.18,58.1,4.345
2646,2014-01-12 17:05:00,19.912,38.300,5.3,-0.1988,0.0000,15.963,15.629,0.2657,1.18,49.4,4.339
2647,2014-01-12 17:10:00,19.770,41.800,6.4,-0.1988,0.0000,15.891,15.605,0.2657,0.59,44.4,4.339
2648,2014-01-12 17:15:00,19.413,43.800,6.8,-0.1988,0.0000,15.819,15.581,0.2653,0.59,40.6,4.345
2649,2014-01-12 17:20:00,19.103,44.900,6.9,-0.1988,0.0000,15.724,15.533,0.2653,0.59,38.1,4.345
2650,2014-01-12 17:25:00,18.842,45.300,6.8,-0.1988,0.0000,15.629,15.509,0.2653,0.59,33.1,4.339
2651,2014-01-12 17:30:00,18.604,46.300,6.9,-0.1988,0.0000,15.533,15.461,0.2653,0.59,25.6,4.339
2652,2014-01-12 17:35:00,18.295,46.300,6.6,-0.1988,0.0000,15.414,15.414,0.2653,0.59,18.1,4.339
2653,2014-01-12 17:40:00,17.962,47.400,6.6,-0.1988,0.0000,15.270,15.366,0.2653,0.59,13.1,4.339
2654,2014-01-12 17:45:00,17.653,48.200,6.6,-0.1988,0.0000,15.151,15.294,0.2653,0.59,10.6,4.339
2655,2014-01-12 17:50:00,17.272,49.300,6.6,-0.1988,0.0000,15.031,15.247,0.2653,0.59,9.4,4.339
2656,2014-01-12 17:55:00,16.987,50.100,6.5,-0.1988,0.0000,14.936,15.175,0.2653,0.59,8.1,4.333
2657,2014-01-12 18:00:00,16.796,50.400,6.4,-0.1988,0.0000,14.816,15.103,0.2653,0.59,5.6,4.333
2658,2014-01-12 18:05:00,16.606,50.700,6.4,-0.1988,0.0000,14.721,15.055,0.2653,0.59,1.9,4.333
2659,2014-01-12 18:10:00,16.392,51.100,6.3,-0.1988,0.0000,14.625,14.960,0.2650,0.59,1.9,4.333
2660,2014-01-12 18:15:00,16.225,51.300,6.2,-0.1988,0.0000,14.529,14.912,0.2650,0.59,0.6,4.333
2661,2014-01-12 18:20:00,16.082,51.100,6.0,-0.1988,0.0000,14.433,14.840,0.2653,0.59,0.6,4.333
2662,2014-01-12 18:25:00,15.939,51.200,5.9,-0.1988,0.0000,14.337,14.768,0.2653,0.59,0.6,4.333
2663,2014-01-12 18:30:00,15.819,51.200,5.8,-0.2039,0.0000,14.242,14.721,0.2650,0.59,0.6,4.333
2664,2014-01-12 18:35:00,15.700,51.600,5.8,-0.1988,0.0000,14.146,14.649,0.2650,0.59,0.6,4.333
2665,2014-01-12 18:40:00,15.605,51.600,5.7,-0.1988,0.0000,14.074,14.577,0.2650,0.59,0.6,4.333
2666,2014-01-12 18:45:00,15.509,51.700,5.6,-0.1988,0.0000,13.978,14.529,0.2650,0.59,0.6,4.333
2667,2014-01-12 18:50:00,15.366,52.100,5.6,-0.1988,0.0000,13.906,14.457,0.2650,0.00,0.6,4.333
2668,2014-01-12 18:55:00,15.247,52.500,5.6,-0.2039,0.0000,13.834,14.409,0.2650,0.59,0.6,4.333
2669,2014-01-12 19:00:00,15.175,52.400,5.5,-0.1988,0.0000,13.738,14.337,0.2650,0.59,0.6,4.333
2670,2014-01-12 19:05:00,15.103,52.400,5.4,-0.2039,0.0000,13.642,14.290,0.2650,0.59,0.6,4.333
2671,2014-01-12 19:10:00,14.984,52.500,5.4,-0.1988,0.0000,13.570,14.218,0.2650,0.00,0.6,4.339
2672,2014-01-12 19:15:00,14.864,52.700,5.3,-0.1988,0.0000,13.473,14.170,0.2650,0.00,0.6,4.327
2673,2014-01-12 19:20:00,14.745,53.100,5.3,-0.1988,0.0000,13.377,14.098,0.2650,0.00,0.6,4.327
2674,2014-01-12 19:25:00,14.625,53.300,5.2,-0.1988,0.0000,13.305,14.050,0.2650,0.00,0.6,4.327
2675,2014-01-12 19:30:00,14.505,54.200,5.4,-0.1988,0.0000,13.257,13.978,0.2650,0.00,0.6,4.327
2676,2014-01-12 19:35:00,14.385,54.100,5.2,-0.1988,0.0000,13.233,13.930,0.2653,0.00,0.6,4.327
2677,2014-01-12 19:40:00,14.266,53.700,5.0,-0.1988,0.0000,13.209,13.882,0.2653,0.00,0.6,4.327
2678,2014-01-12 19:45:00,14.122,53.500,4.8,-0.1988,0.0000,13.137,13.858,0.2653,0.00,0.6,4.327
2679,2014-01-12 19:50:00,14.026,53.200,4.7,-0.1988,0.0000,13.016,13.810,0.2650,0.00,0.6,4.327
2680,2014-01-12 19:55:00,13.930,52.600,4.4,-0.1988,0.0000,12.968,13.738,0.2650,0.00,0.6,4.327
2681,2014-01-12 20:00:00,13.762,53.100,4.4,-0.1988,0.0000,12.920,13.690,0.2650,0.00,0.6,4.327
2682,2014-01-12 20:05:00,13.666,54.000,4.5,-0.1988,0.0000,12.871,13.642,0.2650,0.00,0.6,4.327
2683,2014-01-12 20:10:00,13.594,53.600,4.4,-0.1988,0.0000,12.775,13.594,0.2650,0.00,0.6,4.327
2684,2014-01-12 20:15:00,13.522,54.300,4.5,-0.1988,0.0000,12.703,13.546,0.2650,0.00,0.6,4.327
2685,2014-01-12 20:20:00,13.401,54.400,4.4,-0.1988,0.0000,12.630,13.473,0.2653,0.00,0.6,4.321
2686,2014-01-12 20:25:00,13.305,54.700,4.4,-0.1988,0.0000,12.606,13.425,0.2650,0.00,0.6,4.321
2687,2014-01-12 20:30:00,13.112,54.300,4.1,-0.1988,0.0000,12.509,13.377,0.2650,0.00,0.6,4.327
2688,2014-01-12 20:35:00,12.968,55.000,4.2,-0.1988,0.0000,12.437,13.329,0.2650,0.00,0.6,4.321
2689,2014-01-12 20:40:00,12.871,55.700,4.2,-0.1988,0.0000,12.364,13.281,0.2650,0.00,0.6,4.321
2690,2014-01-12 20:45:00,12.871,56.200,4.4,-0.1988,0.0000,12.364,13.233,0.2650,0.00,0.6,4.321
2691,2014-01-12 20:50:00,12.920,55.600,4.3,-0.1988,0.0000,12.340,13.185,0.2650,0.00,0.6,4.321
2692,2014-01-12 20:55:00,12.847,55.000,4.0,-0.1988,0.0000,12.268,13.161,0.2650,0.00,0.6,4.321
2693,2014-01-12 21:00:00,12.775,55.700,4.2,-0.1988,0.0000,12.171,13.112,0.2650,0.00,0.6,4.321
2694,2014-01-12 21:05:00,12.727,55.200,4.0,-0.1988,0.0000,12.122,13.064,0.2650,0.00,0.6,4.321
2695,2014-01-12 21:10:00,12.678,56.400,4.2,-0.1988,0.0000,12.074,13.016,0.2650,0.00,0.6,4.321
2696,2014-01-12 21:15:00,12.775,56.700,4.4,-0.1988,0.0000,12.098,12.992,0.2650,0.00,0.6,4.321
2697,2014-01-12 21:20:00,12.775,56.700,4.4,-0.1988,0.0000,12.098,12.944,0.2650,0.00,0.6,4.321
2698,2014-01-12 21:25:00,12.847,56.900,4.5,-0.1988,0.0000,12.074,12.920,0.2650,0.00,0.6,4.321
2699,2014-01-12 21:30:00,12.871,56.900,4.5,-0.1988,0.0000,12.074,12.896,0.2650,0.00,0.6,4.321
2700,2014-01-12 21:35:00,12.799,56.800,4.5,-0.1988,0.0000,12.001,12.871,0.2650,0.00,0.6,4.321
2701,2014-01-12 21:40:00,12.727,57.200,4.5,-0.1988,0.0000,11.953,12.847,0.2650,0.00,0.6,4.321
2702,2014-01-12 21:45:00,12.654,57.700,4.5,-0.1988,0.0000,11.904,12.799,0.2650,0.00,0.6,4.321
2703,2014-01-12 21:50:00,12.606,58.200,4.6,-0.1988,0.0000,11.880,12.775,0.2650,0.00,0.6,4.321
2704,2014-01-12 21:55:00,12.558,58.600,4.7,-0.1988,0.0000,11.832,12.751,0.2650,0.00,0.6,4.339
2705,2014-01-12 22:00:00,12.485,58.800,4.7,-0.1988,0.0000,11.832,12.703,0.2650,0.00,0.6,4.321
2706,2014-01-12 22:05:00,12.364,58.600,4.5,-0.1988,0.0000,11.759,12.678,0.2650,0.00,0.6,4.321
2707,2014-01-12 22:10:00,12.340,59.700,4.7,-0.1988,0.0000,11.710,12.654,0.2650,0.00,0.6,4.321
2708,2014-01-12 22:15:00,12.268,59.700,4.7,-0.1988,0.0000,11.710,12.630,0.2650,0.00,0.6,4.321
2709,2014-01-12 22:20:00,12.268,59.900,4.7,-0.1988,0.0000,11.662,12.582,0.2650,0.00,0.6,4.321
2710,2014-01-12 22:25:00,12.340,59.700,4.7,-0.1988,0.0000,11.613,12.558,0.2650,0.00,0.6,4.321
2711,2014-01-12 22:30:00,12.316,59.400,4.6,-0.1988,0.0000,11.613,12.534,0.2646,0.00,0.6,4.321
2712,2014-01-12 22:35:00,12.243,59.300,4.5,-0.1988,0.0000,11.565,12.509,0.2646,0.00,0.6,4.321
2713,2014-01-12 22:40:00,12.171,58.800,4.4,-0.1988,0.0000,11.516,12.461,0.2650,0.00,0.6,4.321
2714,2014-01-12 22:45:00,12.122,58.000,4.1,-0.1988,0.0000,11.443,12.437,0.2650,0.00,0.6,4.321
2715,2014-01-12 22:50:00,12.025,58.100,4.1,-0.2039,0.0000,11.394,12.389,0.2650,0.00,0.6,4.321
2716,2014-01-12 22:55:00,11.929,58.300,4.0,-0.1988,0.0000,11.346,12.364,0.2646,0.00,0.6,4.321
2717,2014-01-12 23:00:00,11.856,57.200,3.7,-0.1988,0.0000,11.297,12.316,0.2646,0.00,0.6,4.321
2718,2014-01-12 23:05:00,11.832,57.100,3.6,-0.1988,0.0000,11.248,12.292,0.2646,0.00,0.6,4.321
2719,2014-01-12 23:10:00,11.759,56.800,3.5,-0.2039,0.0000,11.200,12.243,0.2646,0.00,0.6,4.321
2720,2014-01-12 23:15:00,11.662,57.100,3.5,-0.2039,0.0000,11.175,12.219,0.2646,0.00,0.6,4.321
2721,2014-01-12 23:20:00,11.589,57.200,3.4,-0.1988,0.0000,11.127,12.171,0.2646,0.00,0.6,4.321
2722,2014-01-12 23:25:00,11.565,57.700,3.5,-0.2039,0.0000,11.078,12.147,0.2646,0.00,0.6,4.321
2723,2014-01-12 23:30:00,11.540,57.100,3.4,-0.1988,0.0000,11.029,12.098,0.2646,0.00,0.6,4.321
2724,2014-01-12 23:35:00,11.565,55.800,3.0,-0.1988,0.0000,10.956,12.074,0.2646,0.00,0.6,4.321
2725,2014-01-12 23:40:00,11.565,55.100,2.9,-0.2039,0.0000,10.956,12.025,0.2646,0.00,0.6,4.321
2726,2014-01-12 23:45:00,11.443,54.700,2.7,-0.1988,0.0000,10.932,12.001,0.2646,0.00,0.6,4.321
2727,2014-01-12 23:50:00,11.370,54.800,2.6,-0.1988,0.0000,10.883,11.977,0.2646,0.00,0.6,4.321
2728,2014-01-12 23:55:00,11.370,54.500,2.5,-0.1988,0.0000,10.810,11.929,0.2646,0.00,0.6,4.321
2729,2014-01-13 00:00:00,11.321,54.100,2.4,-0.1988,0.0000,10.761,11.904,0.2646,0.00,0.6,4.321
2730,2014-01-13 00:05:00,11.346,53.700,2.3,-0.1988,0.0000,10.712,11.856,0.2646,0.00,0.6,4.321
2731,2014-01-13 00:10:00,11.370,53.600,2.3,-0.2039,0.0000,10.687,11.807,0.2642,0.00,0.6,4.321
2732,2014-01-13 00:15:00,11.321,52.900,2.1,-0.2039,0.0000,10.663,11.783,0.2642,0.00,0.6,4.321
2733,2014-01-13 00:20:00,11.200,53.400,2.1,-0.1988,0.0000,10.638,11.759,0.2646,0.00,0.6,4.321
2734,2014-01-13 00:25:00,11.127,53.500,2.0,-0.1988,0.0000,10.590,11.710,0.2646,0.00,0.6,4.321
2735,2014-01-13 00:30:00,11.151,53.700,2.1,-0.1988,0.0000,10.541,11.686,0.2646,0.00,0.6,4.321
2736,2014-01-13 00:35:00,11.248,54.000,2.3,-0.1988,0.0000,10.516,11.662,0.2642,0.00,0.6,4.321
2737,2014-01-13 00:40:00,11.224,53.800,2.2,-0.1988,0.0000,10.467,11.613,0.2642,0.00,0.6,4.321
2738,2014-01-13 00:45:00,11.175,54.600,2.4,-0.1988,0.0000,10.443,11.589,0.2642,0.00,0.6,4.321
2739,2014-01-13 00:50:00,11.200,54.400,2.4,-0.2039,0.0000,10.418,11.540,0.2642,0.00,0.6,4.321
2740,2014-01-13 00:55:00,11.127,53.500,2.0,-0.1988,0.0000,10.418,11.540,0.2642,0.00,0.6,4.321
2741,2014-01-13 01:00:00,11.102,52.700,1.8,-0.1988,0.0000,10.394,11.516,0.2642,0.00,0.6,4.321
2742,2014-01-13 01:05:00,11.053,52.400,1.7,-0.1988,0.0000,10.369,11.492,0.2642,0.00,0.6,4.321
2743,2014-01-13 01:10:00,11.053,52.000,1.6,-0.1988,0.0000,10.345,11.467,0.2642,0.00,0.6,4.321
2744,2014-01-13 01:15:00,11.078,52.400,1.7,-0.1988,0.0000,10.296,11.443,0.2642,0.00,0.6,4.321
2745,2014-01-13 01:20:00,11.175,52.300,1.8,-0.1988,0.0000,10.247,11.419,0.2642,0.00,0.6,4.315
2746,2014-01-13 01:25:00,11.200,52.600,1.9,-0.1988,0.0000,10.247,11.394,0.2642,0.00,0.6,4.321
2747,2014-01-13 01:30:00,11.151,52.700,1.9,-0.1988,0.0000,10.222,11.346,0.2642,0.00,0.6,4.321
2748,2014-01-13 01:35:00,11.078,52.400,1.7,-0.1988,0.0000,10.198,11.346,0.2642,0.00,0.6,4.315
2749,2014-01-13 01:40:00,10.907,51.800,1.4,-0.1988,0.0000,10.198,11.321,0.2639,0.00,0.6,4.315
2750,2014-01-13 01:45:00,10.785,51.900,1.3,-0.1988,0.0000,10.173,11.297,0.2639,0.00,0.6,4.315
2751,2014-01-13 01:50:00,10.858,50.800,1.1,-0.2039,0.0000,10.124,11.273,0.2639,0.00,0.6,4.315
2752,2014-01-13 01:55:00,10.907,50.400,1.0,-0.1988,0.0000,10.075,11.248,0.2639,0.00,0.6,4.345
2753,2014-01-13 02:00:00,10.932,50.100,1.0,-0.2039,0.0000,10.051,11.224,0.2639,0.00,0.6,4.315
2754,2014-01-13 02:05:00,10.956,48.400,0.5,-0.1988,0.0000,10.026,11.200,0.2639,0.00,0.6,4.315
2755,2014-01-13 02:10:00,10.932,46.700,-0.0,-0.1988,0.0000,9.977,11.175,0.2639,0.00,0.6,4.315
2756,2014-01-13 02:15:00,11.053,45.300,-0.3,-0.1988,0.0000,9.952,11.127,0.2639,0.00,0.6,4.315
2757,2014-01-13 02:20:00,11.053,45.000,-0.4,-0.1988,0.0000,9.952,11.102,0.2639,0.00,0.6,4.315
2758,2014-01-13 02:25:00,10.687,44.600,-0.9,-0.1988,0.0000,9.928,11.102,0.2639,0.00,0.6,4.315
2759,2014-01-13 02:30:00,10.614,44.900,-0.8,-0.1988,0.0000,9.854,11.053,0.2639,0.00,0.6,4.315
2760,2014-01-13 02:35:00,10.736,45.300,-0.6,-0.1988,0.0000,9.805,11.029,0.2639,0.00,0.6,4.315
2761,2014-01-13 02:40:00,10.810,45.900,-0.4,-0.2039,0.0000,9.780,11.005,0.2635,0.00,0.6,4.315
2762,2014-01-13 02:45:00,10.858,46.500,-0.1,-0.1988,0.0000,9.756,10.956,0.2635,0.00,0.6,4.315
