"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
725,2014-08-31 23:50:00,-0.1988,0.0000,20.865,88.600,18.9,23.713,24.581,0.0599,100.00,0.6,4.351
726,2014-08-31 23:55:00,-0.1988,0.0000,20.841,88.700,18.9,23.665,24.557,0.0599,100.00,0.6,4.351
727,2014-09-01 00:00:00,-0.1988,0.0000,20.770,88.700,18.9,23.641,24.508,0.0599,100.00,0.6,4.351
728,2014-09-01 00:05:00,-0.1988,0.0000,20.746,88.700,18.8,23.593,24.484,0.0599,100.00,0.6,4.351
729,2014-09-01 00:10:00,-0.1988,0.0000,20.722,88.800,18.8,23.545,24.460,0.0599,100.00,0.6,4.351
730,2014-09-01 00:15:00,-0.1988,0.0000,20.674,89.100,18.8,23.472,24.412,0.0599,100.00,0.6,4.351
731,2014-09-01 00:20:00,-0.1988,0.0000,20.603,89.700,18.9,23.448,24.388,0.0599,100.00,0.6,4.351
732,2014-09-01 00:25:00,-0.1988,0.0000,20.579,90.000,18.9,23.424,24.339,0.0599,100.00,0.6,4.351
733,2014-09-01 00:30:00,-0.1988,0.0000,20.555,89.600,18.8,23.376,24.315,0.0599,100.00,0.6,4.351
734,2014-09-01 00:35:00,-0.1988,0.0000,20.555,89.600,18.8,23.328,24.267,0.0599,100.00,0.6,4.351
735,2014-09-01 00:40:00,-0.1988,0.0000,20.507,89.600,18.8,23.280,24.243,0.0599,100.00,0.6,4.351
736,2014-09-01 00:45:00,-0.1988,0.0000,20.460,89.500,18.7,23.232,24.195,0.0599,100.00,0.6,4.351
737,2014-09-01 00:50:00,-0.1988,0.0000,20.436,89.600,18.7,23.184,24.171,0.0599,100.00,0.6,4.369
738,2014-09-01 00:55:00,-0.1988,0.0000,20.388,89.700,18.7,23.136,24.122,0.0599,100.00,0.6,4.351
739,2014-09-01 01:00:00,-0.1988,0.0000,20.388,89.800,18.7,23.112,24.074,0.0596,100.00,0.6,4.351
740,2014-09-01 01:05:00,-0.1988,0.0000,20.365,89.900,18.7,23.088,24.050,0.0596,100.00,0.6,4.351
741,2014-09-01 01:10:00,-0.1988,0.0000,20.388,90.000,18.7,23.112,24.026,0.0596,100.00,0.6,4.351
742,2014-09-01 01:15:00,-0.1988,0.0000,20.412,90.000,18.7,23.112,24.002,0.0596,100.00,0.6,4.351
743,2014-09-01 01:20:00,-0.1988,0.0000,20.484,90.200,18.8,23.160,23.978,0.0596,100.00,0.6,4.351
744,2014-09-01 01:25:00,-0.1988,0.0000,20.579,90.400,19.0,23.184,23.978,0.0596,100.00,0.6,4.351
745,2014-09-01 01:30:00,-0.1988,0.0000,20.555,90.200,18.9,23.184,23.978,0.0596,100.00,0.6,4.351
746,2014-09-01 01:35:00,-0.1988,0.0000,20.555,90.400,19.0,23.208,23.954,0.0596,100.00,0.6,4.351
747,2014-09-01 01:40:00,-0.1988,0.0000,20.579,90.200,18.9,23.232,23.954,0.0596,100.00,0.6,4.351
748,2014-09-01 01:45:00,-0.1988,0.0000,20.603,90.000,18.9,23.256,23.954,0.0596,100.00,0.6,4.351
749,2014-09-01 01:50:00,-0.1988,0.0000,20.603,90.200,19.0,23.256,23.954,0.0596,100.00,0.6,4.351
750,2014-09-01 01:55:00,-0.1988,0.0000,20.555,90.500,19.0,23.232,23.954,0.0596,100.00,0.6,4.351
751,2014-09-01 02:00:00,-0.1988,0.0000,20.579,90.500,19.0,23.232,23.954,0.0596,100.00,0.6,4.351
752,2014-09-01 02:05:00,-0.1988,0.0000,20.507,90.600,18.9,23.232,23.930,0.0596,100.00,0.6,4.351
753,2014-09-01 02:10:00,-0.1988,0.0000,20.484,90.800,19.0,23.208,23.930,0.0596,100.00,0.6,4.351
754,2014-09-01 02:15:00,-0.1988,0.0000,20.507,90.800,19.0,23.208,23.930,0.0596,100.00,0.6,4.351
755,2014-09-01 02:20:00,-0.1988,0.0000,20.531,90.500,18.9,23.184,23.905,0.0596,100.00,0.6,4.351
756,2014-09-01 02:25:00,-0.1988,0.0000,20.555,90.400,19.0,23.184,23.905,0.0596,100.00,0.6,4.351
757,2014-09-01 02:30:00,-0.1988,0.0000,20.579,90.300,19.0,23.184,23.881,0.0596,100.00,0.6,4.345
758,2014-09-01 02:35:00,-0.1988,0.0000,20.507,90.400,18.9,23.160,23.881,0.0596,100.00,0.6,4.351
759,2014-09-01 02:40:00,-0.1988,0.0000,20.460,90.500,18.9,23.136,23.857,0.0596,100.00,0.6,4.351
760,2014-09-01 02:45:00,-0.1988,0.0000,20.412,90.800,18.9,23.112,23.857,0.0596,100.00,0.6,4.351
761,2014-09-01 02:50:00,-0.1988,0.0000,20.436,90.700,18.9,23.112,23.833,0.0596,100.00,0.6,4.351
762,2014-09-01 02:55:00,-0.1988,0.0000,20.388,90.800,18.9,23.064,23.833,0.0596,100.00,0.6,4.351
763,2014-09-01 03:00:00,-0.1988,0.0000,20.341,90.600,18.8,22.992,23.809,0.0596,100.00,0.6,4.351
764,2014-09-01 03:05:00,-0.1988,0.0000,20.317,90.500,18.7,22.920,23.785,0.0596,100.00,0.6,4.351
765,2014-09-01 03:10:00,-0.1988,0.0000,20.293,90.400,18.7,22.872,23.737,0.0596,100.00,0.6,4.351
766,2014-09-01 03:15:00,-0.1988,0.0000,20.246,90.200,18.6,22.824,23.713,0.0596,100.00,0.6,4.351
767,2014-09-01 03:20:00,-0.1988,0.0000,20.246,90.200,18.6,22.848,23.689,0.0596,100.00,0.6,4.351
768,2014-09-01 03:25:00,-0.1988,0.0000,20.246,90.200,18.6,22.848,23.665,0.0596,100.00,0.6,4.351
769,2014-09-01 03:30:00,-0.1988,0.0000,20.293,90.100,18.6,22.848,23.641,0.0596,100.00,0.6,4.351
770,2014-09-01 03:35:00,-0.1988,0.0000,20.341,90.000,18.7,22.872,23.641,0.0596,100.00,0.6,4.351
771,2014-09-01 03:40:00,-0.1988,0.0000,20.246,90.200,18.6,22.848,23.617,0.0596,100.00,0.6,4.351
772,2014-09-01 03:45:00,-0.1988,0.0000,20.269,90.100,18.6,22.848,23.617,0.0596,100.00,0.6,4.351
773,2014-09-01 03:50:00,-0.1988,0.0000,20.269,90.000,18.6,22.848,23.593,0.0596,100.00,0.6,4.351
774,2014-09-01 03:55:00,-0.1988,0.0000,20.317,90.000,18.6,22.824,23.593,0.0596,100.00,0.6,4.351
775,2014-09-01 04:00:00,-0.1988,0.0000,20.365,89.900,18.7,22.848,23.569,0.0596,100.00,0.6,4.351
776,2014-09-01 04:05:00,-0.1988,0.0000,20.412,89.700,18.7,22.824,23.569,0.0596,100.00,0.6,4.351
777,2014-09-01 04:10:00,-0.1988,0.0000,20.436,89.400,18.7,22.824,23.545,0.0596,100.00,0.6,4.351
778,2014-09-01 04:15:00,-0.1988,0.0000,20.412,89.200,18.6,22.776,23.545,0.0596,100.00,0.6,4.381
779,2014-09-01 04:20:00,-0.1988,0.0000,20.317,89.400,18.5,22.729,23.521,0.0596,100.00,0.6,4.351
780,2014-09-01 04:25:00,-0.1988,0.0000,20.222,89.500,18.5,22.705,23.497,0.0596,100.00,0.6,4.351
781,2014-09-01 04:30:00,-0.1988,0.0000,20.222,89.600,18.5,22.729,23.472,0.0596,100.00,0.6,4.351
782,2014-09-01 04:35:00,-0.1988,0.0000,20.174,90.400,18.6,22.537,23.472,0.0596,100.00,0.6,4.351
783,2014-09-01 04:40:00,-0.1988,0.0000,19.984,90.700,18.4,22.393,23.448,0.0596,100.00,0.6,4.351
784,2014-09-01 04:45:00,-0.1988,0.0000,19.912,90.900,18.4,22.298,23.400,0.0596,100.00,0.6,4.351
785,2014-09-01 04:50:00,-0.1988,0.0000,19.865,91.300,18.4,22.250,23.376,0.0596,100.00,0.6,4.351
786,2014-09-01 04:55:00,-0.1988,0.0000,19.817,91.400,18.4,22.178,23.328,0.0596,100.00,0.6,4.351
787,2014-09-01 05:00:00,-0.1988,0.0000,19.770,91.500,18.4,22.130,23.280,0.0588,100.00,0.6,4.351
788,2014-09-01 05:05:00,-0.1988,0.0000,19.746,91.600,18.4,22.058,23.256,0.0588,100.00,0.6,4.351
789,2014-09-01 05:10:00,-0.1988,0.0000,19.746,91.600,18.4,22.011,23.208,0.0588,100.00,0.6,4.351
790,2014-09-01 05:15:00,-0.1988,0.0000,19.722,91.500,18.3,21.939,23.160,0.0588,100.00,0.6,4.351
791,2014-09-01 05:20:00,-0.1988,0.0000,19.627,91.400,18.2,21.867,23.112,0.0588,100.00,0.6,4.351
792,2014-09-01 05:25:00,-0.1988,0.0000,19.555,91.400,18.1,21.819,23.064,0.0588,100.00,0.6,4.351
793,2014-09-01 05:30:00,-0.1988,0.0000,19.532,91.500,18.1,21.795,23.016,0.0588,100.00,0.6,4.351
794,2014-09-01 05:35:00,-0.1988,0.0000,19.508,91.600,18.1,21.795,22.968,0.0588,100.00,0.6,4.351
795,2014-09-01 05:40:00,-0.1988,0.0000,19.555,91.900,18.2,21.795,22.944,0.0588,100.00,0.6,4.351
796,2014-09-01 05:45:00,-0.1988,0.0000,19.579,92.000,18.3,21.819,22.920,0.0588,100.00,0.6,4.351
797,2014-09-01 05:50:00,-0.1988,0.0000,19.627,91.800,18.3,21.819,22.896,0.0588,100.00,0.6,4.351
798,2014-09-01 05:55:00,-0.1988,0.0000,19.651,91.800,18.3,21.819,22.872,0.0588,100.00,0.6,4.351
799,2014-09-01 06:00:00,-0.1988,0.0000,19.698,91.600,18.3,21.843,22.872,0.0588,100.00,0.6,4.351
800,2014-09-01 06:05:00,-0.1988,0.0000,19.722,91.500,18.3,21.843,22.848,0.0588,100.00,0.6,4.351
801,2014-09-01 06:10:00,-0.1988,0.0000,19.722,91.500,18.3,21.843,22.848,0.0588,100.00,0.6,4.351
802,2014-09-01 06:15:00,-0.1988,0.0000,19.698,91.500,18.3,21.843,22.824,0.0588,100.00,0.6,4.351
803,2014-09-01 06:20:00,-0.1988,0.0000,19.746,91.400,18.3,21.867,22.824,0.0588,100.00,0.6,4.351
804,2014-09-01 06:25:00,-0.1988,0.0000,19.793,91.300,18.4,21.915,22.824,0.0588,100.00,0.6,4.351
805,2014-09-01 06:30:00,-0.1988,0.0000,19.865,91.200,18.4,21.915,22.824,0.0588,100.00,0.6,4.351
806,2014-09-01 06:35:00,-0.1988,0.0000,19.912,91.000,18.4,21.963,22.824,0.0588,100.00,0.6,4.351
807,2014-09-01 06:40:00,-0.1988,0.0000,19.936,90.700,18.4,21.939,22.824,0.0588,100.00,1.9,4.351
808,2014-09-01 06:45:00,-0.1988,0.0000,19.936,90.600,18.4,21.939,22.824,0.0588,100.00,4.4,4.351
809,2014-09-01 06:50:00,-0.1988,0.0000,19.960,90.500,18.4,21.963,22.824,0.0588,100.00,6.9,4.351
810,2014-09-01 06:55:00,-0.1988,0.0000,19.960,90.400,18.4,21.987,22.800,0.0588,100.00,9.4,4.351
811,2014-09-01 07:00:00,-0.1988,0.0000,20.007,90.400,18.4,22.034,22.824,0.0588,100.00,14.4,4.351
812,2014-09-01 07:05:00,-0.1988,0.0000,20.174,90.400,18.6,22.130,22.824,0.0588,100.00,19.4,4.351
813,2014-09-01 07:10:00,-0.1988,0.0000,20.198,90.100,18.5,22.130,22.848,0.0588,100.00,23.1,4.351
814,2014-09-01 07:15:00,-0.1988,0.0000,20.436,89.600,18.7,22.226,22.872,0.0588,97.06,25.6,4.351
815,2014-09-01 07:20:00,-0.1988,0.0000,20.674,89.000,18.8,22.321,22.896,0.0588,92.94,25.6,4.351
816,2014-09-01 07:25:00,-0.1988,0.0000,20.722,88.300,18.7,22.393,22.920,0.0588,92.35,25.6,4.351
817,2014-09-01 07:30:00,-0.1988,0.0000,20.746,88.000,18.7,22.537,22.968,0.0588,90.00,35.6,4.351
818,2014-09-01 07:35:00,-0.1988,0.0000,21.223,87.300,19.1,22.920,23.016,0.0596,78.82,31.9,4.351
819,2014-09-01 07:40:00,-0.1988,0.0000,21.461,85.700,19.0,23.016,23.088,0.0596,77.06,26.9,4.351
820,2014-09-01 07:45:00,-0.1988,0.0000,21.318,85.800,18.9,22.920,23.160,0.0596,79.41,41.9,4.351
821,2014-09-01 07:50:00,-0.1988,0.0000,21.676,85.000,19.1,23.304,23.208,0.0596,62.35,61.9,4.351
822,2014-09-01 07:55:00,-0.1988,0.0000,22.106,83.600,19.2,23.761,23.304,0.0596,51.76,90.6,4.351
823,2014-09-01 08:00:00,-0.1988,0.0000,22.753,82.700,19.7,24.098,23.448,0.0596,31.18,54.4,4.357
824,2014-09-01 08:05:00,-0.1988,0.0000,22.776,80.600,19.3,24.291,23.617,0.0599,31.18,50.6,4.357
825,2014-09-01 08:10:00,-0.1988,0.0000,23.184,80.000,19.6,24.532,23.833,0.0599,21.76,49.4,4.357
826,2014-09-01 08:15:00,-0.1988,0.0000,22.537,79.600,18.9,24.823,24.050,0.0599,22.94,46.9,4.357
827,2014-09-01 08:20:00,-0.1988,0.0000,22.657,78.500,18.8,25.234,24.291,0.0607,20.00,45.6,4.357
828,2014-09-01 08:25:00,-0.1988,0.0000,22.920,78.800,19.1,25.671,24.557,0.0607,17.06,44.4,4.357
829,2014-09-01 08:30:00,-0.1988,0.0000,22.633,78.400,18.7,26.085,24.847,0.0607,15.29,46.9,4.357
830,2014-09-01 08:35:00,-0.1988,0.0000,22.776,79.200,19.0,26.329,25.113,0.0614,12.94,48.1,4.357
831,2014-09-01 08:40:00,-0.1988,0.0000,23.713,77.600,19.6,26.109,25.258,0.0614,10.59,49.4,4.357
832,2014-09-01 08:45:00,-0.1988,0.0000,24.339,74.400,19.5,25.963,25.355,0.0614,7.65,50.6,4.363
833,2014-09-01 08:50:00,-0.1988,0.0000,23.665,74.800,19.0,25.671,25.380,0.0614,5.29,50.6,4.363
834,2014-09-01 08:55:00,-0.1988,0.0000,23.448,76.700,19.1,25.428,25.355,0.0614,5.29,51.9,4.363
835,2014-09-01 09:00:00,-0.1988,0.0000,24.629,71.700,19.2,25.404,25.331,0.0614,5.29,53.1,4.357
836,2014-09-01 09:05:00,-0.1988,0.0000,24.968,70.600,19.3,25.331,25.283,0.0621,4.71,53.1,4.357
837,2014-09-01 09:10:00,-0.1988,0.0000,25.939,68.700,19.8,25.380,25.258,0.0614,4.12,54.4,4.357
838,2014-09-01 09:15:00,-0.1988,0.0000,25.841,67.300,19.3,25.355,25.258,0.0614,3.53,54.4,4.357
839,2014-09-01 09:20:00,-0.1988,0.0000,25.113,66.900,18.6,25.331,25.234,0.0614,3.53,55.6,4.345
840,2014-09-01 09:25:00,-0.1988,0.0000,24.992,69.800,19.1,25.307,25.234,0.0621,3.53,56.9,4.357
841,2014-09-01 09:30:00,-0.1988,0.0000,25.914,67.200,19.4,25.380,25.210,0.0621,2.94,56.9,4.357
842,2014-09-01 09:35:00,-0.1988,0.0000,25.525,67.300,19.0,25.501,25.210,0.0621,2.94,56.9,4.357
843,2014-09-01 09:40:00,-0.1988,0.0000,26.158,64.400,18.9,25.525,25.234,0.0621,2.94,58.1,4.357
844,2014-09-01 09:45:00,-0.1988,0.0000,27.407,62.500,19.6,25.623,25.258,0.0621,2.35,59.4,4.363
845,2014-09-01 09:50:00,-0.1988,0.0000,26.036,62.200,18.3,25.939,25.307,0.0621,2.35,59.4,4.357
846,2014-09-01 09:55:00,-0.2039,0.0000,26.061,65.500,19.1,26.085,25.477,0.0621,2.35,60.6,4.351
847,2014-09-01 10:00:00,-0.1988,0.0000,25.623,64.700,18.5,27.161,25.841,0.0621,2.35,60.6,4.351
848,2014-09-01 10:05:00,-0.2039,0.0000,26.744,62.500,19.0,28.345,26.353,0.0628,2.35,121.9,4.363
849,2014-09-01 10:10:00,-0.2039,0.0000,26.720,61.800,18.8,30.016,26.965,0.0628,1.76,299.4,4.357
850,2014-09-01 10:15:00,-0.2039,0.0000,26.916,62.700,19.2,32.613,27.776,0.0621,1.76,79.4,4.357
851,2014-09-01 10:20:00,-0.2039,0.0000,27.604,58.800,18.8,34.255,28.642,0.0628,1.76,60.6,4.351
852,2014-09-01 10:25:00,-0.2039,0.0000,27.899,57.800,18.8,35.904,29.490,0.0632,1.76,61.9,4.351
853,2014-09-01 10:30:00,-0.2039,0.0000,28.841,55.600,19.1,37.425,30.318,0.0639,1.18,61.9,4.363
854,2014-09-01 10:35:00,-0.2039,0.0000,28.518,53.400,18.1,38.365,31.128,0.0653,1.18,61.9,4.357
855,2014-09-01 10:40:00,-0.2039,0.0000,28.245,54.600,18.2,39.488,31.816,0.0660,1.18,61.9,4.357
856,2014-09-01 10:45:00,-0.2039,0.0000,29.190,51.800,18.3,40.544,32.510,0.0664,1.18,61.9,4.351
857,2014-09-01 10:50:00,-0.2039,0.0000,29.215,49.900,17.7,41.531,33.183,0.0678,1.18,61.9,4.351
858,2014-09-01 10:55:00,-0.2039,0.0000,28.245,53.600,18.0,42.090,33.809,0.0678,1.18,61.9,4.357
859,2014-09-01 11:00:00,-0.2039,0.0000,28.394,52.000,17.6,42.923,34.334,0.0684,1.18,63.1,4.357
860,2014-09-01 11:05:00,-0.2039,0.0000,29.340,50.100,17.9,42.535,34.757,0.0695,1.18,63.1,4.357
861,2014-09-01 11:10:00,-0.2039,0.0000,29.941,49.900,18.4,39.460,34.836,0.0695,1.18,63.1,4.351
862,2014-09-01 11:15:00,-0.2039,0.0000,29.715,50.800,18.5,40.487,34.863,0.0691,1.18,66.9,4.351
863,2014-09-01 11:20:00,-0.2039,0.0000,29.190,51.100,18.1,39.488,34.783,0.0695,1.18,84.4,4.363
864,2014-09-01 11:25:00,-0.2039,0.0000,29.140,51.400,18.1,37.508,34.440,0.0684,1.18,64.4,4.357
865,2014-09-01 11:30:00,-0.2039,0.0000,29.515,51.100,18.4,36.146,34.045,0.0684,1.18,64.4,4.351
866,2014-09-01 11:35:00,-0.2039,0.0000,28.965,50.200,17.6,35.155,33.652,0.0684,1.18,64.4,4.351
867,2014-09-01 11:40:00,-0.2039,0.0000,28.916,51.700,18.0,34.492,33.287,0.0678,1.18,65.6,4.351
868,2014-09-01 11:45:00,-0.2039,0.0000,29.464,49.600,17.8,33.940,32.898,0.0678,1.18,65.6,4.357
869,2014-09-01 11:50:00,-0.2039,0.0000,29.389,51.300,18.3,33.495,32.562,0.0678,1.18,96.9,4.357
870,2014-09-01 11:55:00,-0.2039,0.0000,29.840,48.500,17.8,33.209,32.253,0.0671,1.18,78.1,4.351
871,2014-09-01 12:00:00,-0.2039,0.0000,31.153,46.100,18.2,33.079,31.996,0.0678,1.18,65.6,4.351
872,2014-09-01 12:05:00,-0.2039,0.0000,31.663,44.700,18.2,32.872,31.791,0.0678,1.18,69.4,4.363
873,2014-09-01 12:10:00,-0.2039,0.0000,30.243,45.300,17.1,32.691,31.637,0.0678,1.18,70.6,4.357
874,2014-09-01 12:15:00,-0.2039,0.0000,30.394,44.800,17.1,34.440,31.816,0.0678,1.18,181.9,4.357
875,2014-09-01 12:20:00,-0.2039,0.0000,31.153,42.600,17.0,37.315,32.073,0.0678,1.18,340.6,4.351
876,2014-09-01 12:25:00,-0.2039,0.0000,30.874,43.800,17.2,35.985,32.253,0.0671,1.18,501.9,4.351
877,2014-09-01 12:30:00,-0.2039,0.0000,31.128,42.000,16.7,36.688,32.355,0.0671,1.18,903.1,4.351
878,2014-09-01 12:35:00,-0.2039,0.0000,31.791,40.100,16.6,40.920,33.001,0.0671,1.18,914.4,4.357
879,2014-09-01 12:40:00,-0.2039,0.0000,30.874,40.900,16.1,43.073,33.966,0.0678,1.18,895.6,4.357
880,2014-09-01 12:45:00,-0.2039,0.0000,30.672,41.600,16.2,44.442,34.889,0.0678,1.18,915.6,4.351
881,2014-09-01 12:50:00,-0.2039,0.0000,31.001,40.900,16.2,45.782,35.689,0.0691,1.18,915.6,4.351
882,2014-09-01 12:55:00,-0.2039,0.0000,31.535,38.400,15.7,46.963,36.444,0.0695,1.18,914.4,4.351
883,2014-09-01 13:00:00,-0.2039,0.0000,31.612,39.200,16.1,47.744,37.096,0.0695,1.18,906.9,4.351
884,2014-09-01 13:05:00,-0.2039,0.0000,31.919,38.200,15.9,48.338,37.700,0.0708,1.18,913.1,4.357
885,2014-09-01 13:10:00,-0.2039,0.0000,31.996,38.900,16.3,49.073,38.198,0.0708,1.18,700.6,4.351
886,2014-09-01 13:15:00,-0.2039,0.0000,31.484,38.900,15.8,49.377,38.672,0.0715,1.18,123.1,4.351
887,2014-09-01 13:20:00,-0.2039,0.0000,31.510,39.200,16.0,49.785,39.065,0.0725,1.18,68.1,4.351
888,2014-09-01 13:25:00,-0.2039,0.0000,31.612,40.200,16.5,50.025,39.403,0.0732,1.18,63.1,4.357
889,2014-09-01 13:30:00,-0.2039,0.0000,31.484,41.600,16.9,49.174,39.686,0.0738,1.18,58.1,4.357
890,2014-09-01 13:35:00,-0.2039,0.0000,31.637,41.400,16.9,44.596,39.573,0.0738,1.18,56.9,4.351
891,2014-09-01 13:40:00,-0.2039,0.0000,31.740,41.800,17.2,42.119,38.980,0.0732,1.18,54.4,4.351
892,2014-09-01 13:45:00,-0.2039,0.0000,31.255,42.200,16.9,40.400,38.282,0.0732,0.59,53.1,4.351
893,2014-09-01 13:50:00,-0.2039,0.0000,30.621,43.600,16.9,39.149,37.618,0.0725,0.59,53.1,4.351
894,2014-09-01 13:55:00,-0.2039,0.0000,31.637,42.400,17.3,38.449,36.987,0.0722,0.59,51.9,4.351
895,2014-09-01 14:00:00,-0.2039,0.0000,31.510,42.700,17.3,37.590,36.444,0.0722,0.59,50.6,4.351
896,2014-09-01 14:05:00,-0.2039,0.0000,32.124,41.700,17.5,36.987,35.958,0.0715,1.18,49.4,4.351
897,2014-09-01 14:10:00,-0.2039,0.0000,31.408,42.600,17.2,36.362,35.502,0.0708,0.59,48.1,4.351
898,2014-09-01 14:15:00,-0.2039,0.0000,31.306,42.900,17.2,35.823,35.102,0.0708,0.59,46.9,4.351
899,2014-09-01 14:20:00,-0.2039,0.0000,30.545,44.300,17.0,35.315,34.730,0.0702,0.59,44.4,4.351
900,2014-09-01 14:25:00,-0.2039,0.0000,31.230,43.500,17.4,34.969,34.360,0.0708,0.59,44.4,4.351
901,2014-09-01 14:30:00,-0.2039,0.0000,31.740,42.000,17.3,34.624,34.071,0.0695,1.18,71.9,4.351
902,2014-09-01 14:35:00,-0.2039,0.0000,31.612,42.100,17.2,34.334,33.783,0.0695,1.18,44.4,4.351
903,2014-09-01 14:40:00,-0.2039,0.0000,31.484,41.700,16.9,34.019,33.521,0.0695,0.59,40.6,4.351
904,2014-09-01 14:45:00,-0.2039,0.0000,30.874,42.600,16.7,33.678,33.261,0.0691,0.59,39.4,4.351
905,2014-09-01 14:50:00,-0.2039,0.0000,31.637,41.800,17.1,33.469,33.027,0.0691,0.59,38.1,4.351
906,2014-09-01 14:55:00,-0.2039,0.0000,31.663,40.500,16.6,33.261,32.794,0.0695,0.59,36.9,4.351
907,2014-09-01 15:00:00,-0.2039,0.0000,31.128,40.900,16.3,32.975,32.613,0.0691,0.59,35.6,4.351
908,2014-09-01 15:05:00,-0.2039,0.0000,30.925,40.900,16.1,32.768,32.407,0.0684,0.59,35.6,4.351
909,2014-09-01 15:10:00,-0.2039,0.0000,30.798,40.900,16.0,32.510,32.227,0.0691,0.59,34.4,4.351
910,2014-09-01 15:15:00,-0.2039,0.0000,31.026,41.600,16.5,32.355,32.047,0.0684,0.59,33.1,4.351
911,2014-09-01 15:20:00,-0.2039,0.0000,31.331,40.600,16.4,32.201,31.868,0.0684,0.59,31.9,4.351
912,2014-09-01 15:25:00,-0.2039,0.0000,31.612,40.100,16.4,32.047,31.714,0.0684,0.59,30.6,4.351
913,2014-09-01 15:30:00,-0.2039,0.0000,30.748,40.200,15.7,31.868,31.561,0.0678,0.59,29.4,4.351
914,2014-09-01 15:35:00,-0.2039,0.0000,31.204,40.100,16.1,31.740,31.433,0.0678,0.59,28.1,4.351
915,2014-09-01 15:40:00,-0.2039,0.0000,31.408,40.000,16.2,31.612,31.306,0.0678,0.59,26.9,4.351
916,2014-09-01 15:45:00,-0.2039,0.0000,31.306,41.000,16.5,31.484,31.179,0.0678,0.59,26.9,4.369
917,2014-09-01 15:50:00,-0.2039,0.0000,30.697,43.200,16.8,31.382,31.052,0.0671,0.59,25.6,4.351
918,2014-09-01 15:55:00,-0.2039,0.0000,31.052,42.100,16.7,31.281,30.950,0.0678,0.59,24.4,4.351
919,2014-09-01 16:00:00,-0.2039,0.0000,30.646,42.200,16.4,31.128,30.849,0.0678,0.59,24.4,4.351
920,2014-09-01 16:05:00,-0.2039,0.0000,30.394,42.500,16.2,30.976,30.722,0.0671,0.59,23.1,4.351
921,2014-09-01 16:10:00,-0.2039,0.0000,30.722,41.700,16.2,30.874,30.621,0.0671,0.59,21.9,4.351
922,2014-09-01 16:15:00,-0.2039,0.0000,30.722,41.700,16.2,30.773,30.520,0.0671,0.59,21.9,4.351
923,2014-09-01 16:20:00,-0.2039,0.0000,30.369,42.600,16.3,30.621,30.419,0.0664,0.59,21.9,4.351
924,2014-09-01 16:25:00,-0.2039,0.0000,30.520,42.200,16.2,30.545,30.318,0.0664,0.59,21.9,4.351
925,2014-09-01 16:30:00,-0.2039,0.0000,30.596,41.500,16.1,30.419,30.243,0.0664,0.59,21.9,4.351
926,2014-09-01 16:35:00,-0.2039,0.0000,30.697,39.700,15.4,30.318,30.142,0.0664,0.59,21.9,4.351
927,2014-09-01 16:40:00,-0.2039,0.0000,30.824,39.000,15.3,30.217,30.066,0.0664,0.59,21.9,4.351
928,2014-09-01 16:45:00,-0.2039,0.0000,30.596,40.100,15.5,30.117,29.966,0.0664,0.59,23.1,4.351
929,2014-09-01 16:50:00,-0.2039,0.0000,30.950,40.400,15.9,30.091,29.890,0.0664,0.59,24.4,4.351
930,2014-09-01 16:55:00,-0.2039,0.0000,30.773,39.900,15.6,30.016,29.815,0.0664,0.59,25.6,4.351
931,2014-09-01 17:00:00,-0.2039,0.0000,30.824,40.600,15.9,29.991,29.740,0.0664,0.59,26.9,4.393
932,2014-09-01 17:05:00,-0.2039,0.0000,30.293,41.600,15.8,29.916,29.690,0.0664,0.59,351.9,4.351
933,2014-09-01 17:10:00,-0.2039,0.0000,30.369,42.100,16.1,29.865,29.615,0.0660,0.59,220.6,4.351
934,2014-09-01 17:15:00,-0.2039,0.0000,30.142,43.000,16.2,29.840,29.565,0.0664,0.59,56.9,4.351
935,2014-09-01 17:20:00,-0.2039,0.0000,30.318,42.600,16.2,29.840,29.515,0.0660,0.59,319.4,4.351
936,2014-09-01 17:25:00,-0.2039,0.0000,30.217,43.600,16.5,29.815,29.464,0.0664,0.59,301.9,4.351
937,2014-09-01 17:30:00,-0.2039,0.0000,30.243,44.000,16.7,29.815,29.414,0.0660,0.59,245.6,4.363
938,2014-09-01 17:35:00,-0.2039,0.0000,30.419,44.100,16.8,29.740,29.389,0.0664,1.18,209.4,4.357
939,2014-09-01 17:40:00,-0.2039,0.0000,30.041,44.700,16.7,29.615,29.340,0.0660,0.59,16.9,4.357
940,2014-09-01 17:45:00,-0.2039,0.0000,29.490,46.800,16.9,29.515,29.290,0.0664,0.59,15.6,4.351
