"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
48,2013-11-08 13:50:00,-0.2039,0.0063,26.695,28.100,6.7,20.031,20.674,0.0758,1.18,504.4,4.357
49,2013-11-08 13:55:00,-0.2039,0.0000,26.500,31.500,8.2,20.007,20.579,0.0752,1.18,486.9,4.357
50,2013-11-08 14:00:00,-0.2039,0.0000,26.744,32.000,8.7,19.960,20.484,0.0752,1.18,44.4,4.357
51,2013-11-08 14:05:00,-0.2039,0.0000,26.940,30.200,8.0,19.912,20.436,0.0752,1.18,44.4,4.357
52,2013-11-08 14:10:00,-0.2039,0.0000,25.987,28.400,6.3,19.865,20.365,0.0752,1.18,45.6,4.357
53,2013-11-08 14:15:00,-0.2039,0.0000,25.963,29.600,6.9,19.841,20.293,0.0752,1.18,456.9,4.351
54,2013-11-08 14:20:00,-0.2039,0.0000,25.720,28.900,6.3,19.817,20.222,0.0752,1.18,441.9,4.351
55,2013-11-08 14:25:00,-0.2039,0.0063,25.793,27.500,5.7,19.770,20.174,0.0752,1.18,355.6,4.351
56,2013-11-08 14:30:00,-0.2039,0.0000,25.744,27.900,5.8,19.722,20.103,0.0752,1.18,414.4,4.351
57,2013-11-08 14:35:00,-0.2039,0.0000,25.768,28.700,6.3,19.698,20.055,0.0752,1.18,124.4,4.351
58,2013-11-08 14:40:00,-0.2039,0.0000,26.036,28.500,6.4,19.651,20.007,0.0752,1.18,88.1,4.351
59,2013-11-08 14:45:00,-0.2039,0.0000,26.036,28.000,6.1,19.627,19.984,0.0745,1.18,85.6,4.351
60,2013-11-08 14:50:00,-0.2039,0.0000,25.744,29.700,6.7,19.579,19.936,0.0745,1.18,48.1,4.351
61,2013-11-08 14:55:00,-0.2039,0.0000,25.793,29.800,6.8,19.555,19.888,0.0745,1.18,44.4,4.351
62,2013-11-08 15:00:00,-0.2039,0.0000,25.598,30.500,7.0,19.532,19.841,0.0745,1.18,61.9,4.351
63,2013-11-08 15:05:00,-0.2039,0.0000,25.258,30.900,6.9,19.508,19.793,0.0745,1.18,81.9,4.351
64,2013-11-08 15:10:00,-0.2039,0.0000,25.234,36.300,9.2,19.484,19.746,0.0745,1.18,90.6,4.345
65,2013-11-08 15:15:00,-0.2039,0.0000,24.629,39.500,10.0,19.436,19.722,0.0745,1.18,61.9,4.351
66,2013-11-08 15:20:00,-0.2039,0.0000,24.002,41.800,10.2,19.413,19.674,0.0745,0.59,39.4,4.351
67,2013-11-08 15:25:00,-0.2039,0.0000,23.713,43.500,10.6,19.389,19.627,0.0745,0.59,38.1,4.351
68,2013-11-08 15:30:00,-0.2039,0.0000,23.040,44.400,10.3,19.365,19.555,0.0745,0.59,35.6,4.345
69,2013-11-08 15:35:00,-0.2039,0.0000,22.776,44.200,10.0,19.341,19.484,0.0738,0.59,33.1,4.345
70,2013-11-08 15:40:00,-0.2039,0.0000,22.441,44.900,9.9,19.294,19.413,0.0738,0.59,31.9,4.345
71,2013-11-08 15:45:00,-0.2039,0.0000,22.250,45.300,9.9,19.270,19.318,0.0738,0.59,29.4,4.345
72,2013-11-08 15:50:00,-0.2039,0.0000,22.106,45.800,9.9,19.222,19.246,0.0738,0.59,16.9,4.345
73,2013-11-08 15:55:00,-0.2039,0.0000,21.652,47.400,10.0,19.199,19.151,0.0738,0.59,21.9,4.345
74,2013-11-08 16:00:00,-0.2039,0.0000,21.533,47.100,9.8,19.151,19.080,0.0738,0.59,20.6,4.345
75,2013-11-08 16:05:00,-0.2039,0.0000,21.318,47.700,9.8,19.103,18.985,0.0732,0.59,19.4,4.345
76,2013-11-08 16:10:00,-0.2039,0.0000,21.151,48.400,9.9,19.056,18.889,0.0732,0.59,15.6,4.345
77,2013-11-08 16:15:00,-0.2039,0.0000,20.960,49.100,9.9,19.008,18.818,0.0738,0.59,15.6,4.339
78,2013-11-08 16:20:00,-0.2039,0.0000,20.698,49.400,9.7,18.961,18.723,0.0732,0.59,10.6,4.339
79,2013-11-08 16:25:00,-0.2039,0.0000,20.484,50.500,9.9,18.913,18.628,0.0732,0.59,9.4,4.339
80,2013-11-08 16:30:00,-0.2039,0.0000,20.293,51.000,9.8,18.842,18.557,0.0732,0.59,8.1,4.339
81,2013-11-08 16:35:00,-0.2039,0.0000,20.150,52.700,10.2,18.794,18.461,0.0732,0.59,6.9,4.339
82,2013-11-08 16:40:00,-0.2039,0.0000,19.960,52.600,10.0,18.747,18.390,0.0732,0.59,6.9,4.339
83,2013-11-08 16:45:00,-0.2039,0.0000,19.770,52.000,9.7,18.699,18.295,0.0725,0.59,5.6,4.363
84,2013-11-08 16:50:00,-0.2039,0.0000,19.579,52.800,9.7,18.652,18.224,0.0725,0.59,3.1,4.339
85,2013-11-08 16:55:00,-0.2039,0.0000,19.508,53.900,9.9,18.604,18.129,0.0725,0.59,1.9,4.339
86,2013-11-08 17:00:00,-0.2039,0.0000,19.318,54.400,9.9,18.533,18.057,0.0725,0.59,0.6,4.339
87,2013-11-08 17:05:00,-0.2039,0.0000,19.080,56.000,10.1,18.485,17.986,0.0725,0.59,0.6,4.339
88,2013-11-08 17:10:00,-0.2039,0.0000,18.913,58.200,10.5,18.438,17.891,0.0725,0.59,0.6,4.339
89,2013-11-08 17:15:00,-0.2039,0.0000,18.652,60.000,10.8,18.366,17.843,0.0725,0.59,0.6,4.339
90,2013-11-08 17:20:00,-0.2039,0.0000,18.485,62.300,11.2,18.343,17.772,0.0725,0.59,0.6,4.339
91,2013-11-08 17:25:00,-0.2039,0.0000,18.295,64.500,11.5,18.271,17.724,0.0722,1.18,0.6,4.339
92,2013-11-08 17:30:00,-0.2039,0.0000,18.152,66.800,11.9,18.224,17.677,0.0722,2.35,0.6,4.339
93,2013-11-08 17:35:00,-0.2039,0.0000,18.033,67.500,11.9,18.176,17.629,0.0722,2.94,0.6,4.339
94,2013-11-08 17:40:00,-0.2039,0.0000,17.915,68.300,12.0,18.129,17.582,0.0722,2.94,0.6,4.339
95,2013-11-08 17:45:00,-0.2039,0.0000,17.772,69.600,12.2,18.081,17.534,0.0722,5.88,0.6,4.339
96,2013-11-08 17:50:00,-0.2039,0.0000,17.605,71.800,12.5,18.057,17.463,0.0722,14.71,0.6,4.339
97,2013-11-08 17:55:00,-0.2039,0.0000,17.486,72.800,12.6,18.010,17.439,0.0722,44.71,0.6,4.339
98,2013-11-08 18:00:00,-0.2039,0.0000,17.344,75.000,12.9,17.962,17.391,0.0715,84.12,0.6,4.339
99,2013-11-08 18:05:00,-0.2039,0.0000,17.201,76.300,13.0,17.938,17.344,0.0722,94.12,0.6,4.339
100,2013-11-08 18:10:00,-0.2039,0.0000,17.082,77.600,13.2,17.891,17.320,0.0715,98.82,0.6,4.339
101,2013-11-08 18:15:00,-0.2039,0.0000,16.915,78.600,13.2,17.867,17.272,0.0715,100.00,0.6,4.339
102,2013-11-08 18:20:00,-0.2039,0.0000,16.677,79.800,13.2,17.819,17.225,0.0715,100.00,0.6,4.363
103,2013-11-08 18:25:00,-0.2039,0.0000,16.558,81.100,13.3,17.772,17.177,0.0715,100.00,0.6,4.339
104,2013-11-08 18:30:00,-0.2039,0.0000,16.463,82.200,13.4,17.748,17.130,0.0715,100.00,0.6,4.339
105,2013-11-08 18:35:00,-0.2039,0.0000,16.415,82.600,13.5,17.701,17.082,0.0715,100.00,0.6,4.339
106,2013-11-08 18:40:00,-0.2039,0.0000,16.249,82.800,13.3,17.677,17.034,0.0715,100.00,0.6,4.339
107,2013-11-08 18:45:00,-0.2039,0.0000,16.153,83.400,13.4,17.629,16.987,0.0715,100.00,0.6,4.339
108,2013-11-08 18:50:00,-0.2039,0.0000,16.034,84.100,13.4,17.605,16.939,0.0715,100.00,0.6,4.339
109,2013-11-08 18:55:00,-0.2039,0.0000,16.058,84.800,13.5,17.558,16.892,0.0715,100.00,0.6,4.339
110,2013-11-08 19:00:00,-0.2039,0.0000,15.915,85.300,13.5,17.510,16.844,0.0715,100.00,0.6,4.339
111,2013-11-08 19:05:00,-0.2039,0.0000,15.939,85.800,13.6,17.486,16.796,0.0715,100.00,0.6,4.339
112,2013-11-08 19:10:00,-0.2039,0.0000,15.986,86.000,13.7,17.439,16.749,0.0715,100.00,0.6,4.339
113,2013-11-08 19:15:00,-0.2039,0.0000,15.963,86.100,13.7,17.415,16.725,0.0715,100.00,0.6,4.339
114,2013-11-08 19:20:00,-0.2039,0.0000,15.772,86.100,13.5,17.368,16.701,0.0715,100.00,0.6,4.339
115,2013-11-08 19:25:00,-0.2039,0.0000,15.533,86.600,13.3,17.320,16.654,0.0715,100.00,0.6,4.339
116,2013-11-08 19:30:00,-0.2039,0.0000,15.485,87.500,13.4,17.296,16.606,0.0715,100.00,0.6,4.339
117,2013-11-08 19:35:00,-0.2039,0.0000,15.318,87.300,13.2,17.272,16.558,0.0708,100.00,0.6,4.339
118,2013-11-08 19:40:00,-0.2039,0.0000,15.127,87.900,13.2,17.225,16.511,0.0708,100.00,0.6,4.339
119,2013-11-08 19:45:00,-0.2039,0.0000,14.960,88.300,13.1,17.201,16.463,0.0708,100.00,0.6,4.339
120,2013-11-08 19:50:00,-0.2039,0.0000,14.912,89.000,13.1,17.153,16.415,0.0708,100.00,0.6,4.363
121,2013-11-08 19:55:00,-0.2039,0.0000,14.936,89.200,13.2,17.130,16.368,0.0708,100.00,0.6,4.339
122,2013-11-08 20:00:00,-0.2039,0.0000,14.792,89.300,13.1,17.082,16.320,0.0708,100.00,0.6,4.339
123,2013-11-08 20:05:00,-0.2039,0.0000,14.745,89.600,13.1,17.058,16.272,0.0708,100.00,0.6,4.339
124,2013-11-08 20:10:00,-0.2039,0.0000,14.888,89.800,13.2,17.011,16.225,0.0708,100.00,0.6,4.339
125,2013-11-08 20:15:00,-0.2039,0.0000,14.721,89.600,13.0,16.987,16.177,0.0708,100.00,0.6,4.339
126,2013-11-08 20:20:00,-0.2039,0.0000,14.553,89.700,12.9,16.939,16.153,0.0708,100.00,0.6,4.339
127,2013-11-08 20:25:00,-0.2039,0.0000,14.361,90.000,12.8,16.915,16.106,0.0708,100.00,0.6,4.339
128,2013-11-08 20:30:00,-0.2039,0.0000,14.170,90.100,12.6,16.868,16.058,0.0708,100.00,0.6,4.339
129,2013-11-08 20:35:00,-0.2039,0.0000,14.002,90.200,12.4,16.844,16.034,0.0708,100.00,0.6,4.339
130,2013-11-08 20:40:00,-0.2039,0.0000,13.834,90.200,12.3,16.796,15.986,0.0708,100.00,0.6,4.339
131,2013-11-08 20:45:00,-0.2039,0.0000,13.810,90.200,12.2,16.773,15.939,0.0708,100.00,0.6,4.339
132,2013-11-08 20:50:00,-0.2039,0.0000,13.786,90.500,12.3,16.749,15.891,0.0708,100.00,0.6,4.339
133,2013-11-08 20:55:00,-0.2039,0.0000,13.810,90.700,12.3,16.701,15.843,0.0702,100.00,0.6,4.339
134,2013-11-08 21:00:00,-0.2039,0.0000,14.050,91.600,12.7,16.654,15.796,0.0702,100.00,0.6,4.339
135,2013-11-08 21:05:00,-0.2039,0.0000,13.930,91.600,12.6,16.630,15.772,0.0708,100.00,0.6,4.339
136,2013-11-08 21:10:00,-0.2039,0.0000,13.834,91.700,12.5,16.606,15.748,0.0708,100.00,0.6,4.333
137,2013-11-08 21:15:00,-0.2039,0.0000,13.714,92.100,12.5,16.558,15.700,0.0708,100.00,0.6,4.339
138,2013-11-08 21:20:00,-0.2039,0.0000,13.738,92.300,12.5,16.558,15.676,0.0708,100.00,0.6,4.339
139,2013-11-08 21:25:00,-0.2039,0.0000,13.570,92.400,12.4,16.511,15.629,0.0708,100.00,0.6,4.339
140,2013-11-08 21:30:00,-0.2039,0.0000,13.401,92.500,12.2,16.487,15.605,0.0708,100.00,0.6,4.339
141,2013-11-08 21:35:00,-0.2039,0.0000,13.257,92.500,12.1,16.463,15.557,0.0708,100.00,0.6,4.339
142,2013-11-08 21:40:00,-0.2039,0.0000,13.257,92.700,12.1,16.415,15.509,0.0708,100.00,0.6,4.339
143,2013-11-08 21:45:00,-0.2039,0.0000,13.209,92.800,12.1,16.392,15.485,0.0702,100.00,0.6,4.339
144,2013-11-08 21:50:00,-0.2039,0.0000,13.016,92.700,11.9,16.368,15.438,0.0702,100.00,0.6,4.339
145,2013-11-08 21:55:00,-0.2039,0.0000,12.968,92.600,11.8,16.320,15.414,0.0702,100.00,0.6,4.333
146,2013-11-08 22:00:00,-0.2039,0.0000,12.799,92.400,11.6,16.296,15.366,0.0702,100.00,0.6,4.339
147,2013-11-08 22:05:00,-0.2039,0.0000,12.751,92.700,11.6,16.272,15.318,0.0702,100.00,0.6,4.333
148,2013-11-08 22:10:00,-0.2039,0.0000,12.630,92.700,11.5,16.225,15.294,0.0702,100.00,0.6,4.333
149,2013-11-08 22:15:00,-0.2039,0.0000,12.654,92.700,11.5,16.201,15.247,0.0702,100.00,0.6,4.333
150,2013-11-08 22:20:00,-0.2039,0.0000,12.751,92.800,11.6,16.177,15.223,0.0702,100.00,0.6,4.333
151,2013-11-08 22:25:00,-0.2039,0.0000,12.727,92.600,11.6,16.129,15.175,0.0702,100.00,0.6,4.333
152,2013-11-08 22:30:00,-0.2039,0.0000,12.606,92.400,11.4,16.106,15.151,0.0702,100.00,0.6,4.333
153,2013-11-08 22:35:00,-0.2039,0.0000,12.509,92.400,11.3,16.082,15.103,0.0702,100.00,0.6,4.333
154,2013-11-08 22:40:00,-0.2039,0.0000,12.509,92.400,11.3,16.034,15.079,0.0702,100.00,0.6,4.333
155,2013-11-08 22:45:00,-0.2039,0.0000,12.437,92.400,11.3,16.010,15.031,0.0702,100.00,0.6,4.333
156,2013-11-08 22:50:00,-0.2039,0.0000,12.340,92.700,11.2,15.986,15.008,0.0702,100.00,0.6,4.333
157,2013-11-08 22:55:00,-0.2039,0.0000,12.243,93.000,11.2,15.963,14.960,0.0702,100.00,0.6,4.333
158,2013-11-08 23:00:00,-0.2039,0.0000,12.340,93.300,11.3,15.939,14.936,0.0702,100.00,0.6,4.333
159,2013-11-08 23:05:00,-0.2039,0.0000,12.219,93.500,11.2,15.891,14.888,0.0702,100.00,0.6,4.333
160,2013-11-08 23:10:00,-0.2039,0.0000,12.219,93.400,11.2,15.867,14.864,0.0702,100.00,0.6,4.333
161,2013-11-08 23:15:00,-0.2039,0.0000,12.122,93.300,11.1,15.843,14.840,0.0702,100.00,0.6,4.339
162,2013-11-08 23:20:00,-0.2039,0.0000,12.243,93.300,11.2,15.796,14.792,0.0702,100.00,0.6,4.333
163,2013-11-08 23:25:00,-0.2039,0.0000,12.630,93.600,11.6,15.772,14.816,0.0702,100.00,0.6,4.333
164,2013-11-08 23:30:00,-0.2039,0.0000,12.775,93.700,11.8,15.748,14.840,0.0702,100.00,0.6,4.333
165,2013-11-08 23:35:00,-0.2039,0.0000,13.088,93.800,12.1,15.724,14.888,0.0708,100.00,0.6,4.333
166,2013-11-08 23:40:00,-0.2039,0.0000,13.425,93.900,12.5,15.724,14.960,0.0708,100.00,0.6,4.333
167,2013-11-08 23:45:00,-0.2039,0.0000,13.858,94.000,12.9,15.724,15.031,0.0708,100.00,0.6,4.333
168,2013-11-08 23:50:00,-0.2039,0.0000,14.266,94.000,13.3,15.724,15.103,0.0708,100.00,0.6,4.333
169,2013-11-08 23:55:00,-0.2039,0.0000,14.625,94.300,13.7,15.724,15.151,0.0708,100.00,0.6,4.333
170,2013-11-09 00:00:00,-0.2039,0.0000,14.745,94.200,13.8,15.748,15.223,0.0708,100.00,0.6,4.333
171,2013-11-09 00:05:00,-0.2039,0.0000,14.960,94.500,14.1,15.748,15.270,0.0708,100.00,0.6,4.333
172,2013-11-09 00:10:00,-0.2039,0.0000,15.127,94.300,14.2,15.772,15.342,0.0708,100.00,0.6,4.333
173,2013-11-09 00:15:00,-0.2039,0.0000,15.223,94.300,14.3,15.796,15.390,0.0708,100.00,0.6,4.333
174,2013-11-09 00:20:00,-0.2039,0.0000,15.247,93.800,14.3,15.796,15.461,0.0708,100.00,0.6,4.333
175,2013-11-09 00:25:00,-0.2039,0.0000,15.247,93.400,14.2,15.796,15.485,0.0708,100.00,0.6,4.333
176,2013-11-09 00:30:00,-0.2039,0.0000,15.247,93.100,14.2,15.843,15.509,0.0708,100.00,0.6,4.333
177,2013-11-09 00:35:00,-0.2039,0.0000,15.270,92.900,14.1,15.867,15.557,0.0708,100.00,0.6,4.333
178,2013-11-09 00:40:00,-0.2039,0.0000,15.318,92.900,14.2,15.891,15.581,0.0708,100.00,0.6,4.333
179,2013-11-09 00:45:00,-0.2039,0.0000,15.318,92.600,14.1,15.891,15.605,0.0708,100.00,0.6,4.333
180,2013-11-09 00:50:00,-0.2039,0.0000,15.318,92.300,14.1,15.915,15.629,0.0708,100.00,0.6,4.333
181,2013-11-09 00:55:00,-0.2039,0.0000,15.318,92.100,14.1,15.939,15.652,0.0708,100.00,0.6,4.333
182,2013-11-09 01:00:00,-0.2039,0.0000,15.366,92.000,14.1,15.939,15.652,0.0708,100.00,0.6,4.333
183,2013-11-09 01:05:00,-0.2039,0.0000,15.366,91.700,14.0,15.963,15.676,0.0708,100.00,0.6,4.333
184,2013-11-09 01:10:00,-0.2039,0.0000,15.294,91.500,13.9,15.963,15.676,0.0708,100.00,0.6,4.333
185,2013-11-09 01:15:00,-0.2039,0.0000,15.199,91.500,13.8,15.963,15.676,0.0708,100.00,0.6,4.333
186,2013-11-09 01:20:00,-0.2039,0.0000,15.151,91.400,13.8,15.986,15.652,0.0708,100.00,0.6,4.327
187,2013-11-09 01:25:00,-0.2039,0.0000,15.175,91.500,13.8,15.986,15.652,0.0708,100.00,0.6,4.333
188,2013-11-09 01:30:00,-0.2039,0.0000,15.079,91.200,13.7,15.986,15.652,0.0708,100.00,0.6,4.333
189,2013-11-09 01:35:00,-0.2039,0.0000,14.984,91.300,13.6,15.986,15.605,0.0708,100.00,0.6,4.333
190,2013-11-09 01:40:00,-0.2039,0.0000,14.816,91.100,13.4,15.986,15.557,0.0708,100.00,0.6,4.333
191,2013-11-09 01:45:00,-0.2039,0.0000,14.721,91.300,13.3,15.986,15.509,0.0708,100.00,0.6,4.333
192,2013-11-09 01:50:00,-0.2039,0.0000,14.601,91.500,13.2,15.986,15.485,0.0702,100.00,0.6,4.327
193,2013-11-09 01:55:00,-0.2039,0.0000,14.409,91.500,13.1,15.963,15.461,0.0708,100.00,0.6,4.333
194,2013-11-09 02:00:00,-0.2039,0.0000,14.266,91.700,13.0,15.939,15.414,0.0708,100.00,0.6,4.333
195,2013-11-09 02:05:00,-0.2039,0.0000,14.026,91.800,12.7,15.939,15.342,0.0708,100.00,0.6,4.333
196,2013-11-09 02:10:00,-0.2039,0.0000,13.882,92.100,12.6,15.915,15.294,0.0708,100.00,0.6,4.327
197,2013-11-09 02:15:00,-0.2039,0.0000,13.618,92.100,12.4,15.891,15.223,0.0708,100.00,0.6,4.327
198,2013-11-09 02:20:00,-0.2039,0.0000,13.401,92.000,12.1,15.867,15.175,0.0708,100.00,0.6,4.327
199,2013-11-09 02:25:00,-0.2039,0.0000,13.377,92.800,12.3,15.843,15.151,0.0708,100.00,0.6,4.327
200,2013-11-09 02:30:00,-0.2039,0.0000,13.425,93.300,12.4,15.796,15.127,0.0702,100.00,0.6,4.333
201,2013-11-09 02:35:00,-0.2039,0.0000,13.377,93.500,12.4,15.796,15.127,0.0702,100.00,0.6,4.327
202,2013-11-09 02:40:00,-0.2039,0.0000,13.329,93.500,12.3,15.772,15.127,0.0702,100.00,0.6,4.327
203,2013-11-09 02:45:00,-0.2039,0.0000,13.329,93.500,12.3,15.772,15.103,0.0708,100.00,0.6,4.327
204,2013-11-09 02:50:00,-0.2039,0.0000,13.281,93.600,12.3,15.748,15.079,0.0702,100.00,0.6,4.327
205,2013-11-09 02:55:00,-0.2039,0.0000,13.353,93.800,12.4,15.724,15.079,0.0702,100.00,0.6,4.333
206,2013-11-09 03:00:00,-0.2039,0.0000,13.401,93.800,12.4,15.724,15.079,0.0702,100.00,0.6,4.327
207,2013-11-09 03:05:00,-0.2039,0.0000,13.449,93.900,12.5,15.700,15.079,0.0702,100.00,0.6,4.327
208,2013-11-09 03:10:00,-0.2039,0.0000,13.666,94.200,12.8,15.700,15.079,0.0702,100.00,0.6,4.327
209,2013-11-09 03:15:00,-0.2039,0.0000,13.906,94.200,13.0,15.676,15.079,0.0702,100.00,0.6,4.327
