"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
2569,2014-04-28 08:50:00,17.724,60.200,9.9,-0.2039,0.0000,17.082,15.103,0.1224,0.59,525.6,4.339
2570,2014-04-28 08:55:00,18.057,60.400,10.3,-0.2039,0.0000,17.653,15.390,0.1224,1.18,538.1,4.339
2571,2014-04-28 09:00:00,18.176,58.500,9.9,-0.2039,0.0000,18.224,15.700,0.1219,1.18,558.1,4.363
2572,2014-04-28 09:05:00,18.509,56.900,9.8,-0.2039,0.0000,18.794,16.010,0.1219,1.18,569.4,4.351
2573,2014-04-28 09:10:00,18.557,57.500,10.0,-0.2039,0.0000,19.365,16.344,0.1219,1.18,588.1,4.339
2574,2014-04-28 09:15:00,19.484,57.100,10.8,-0.2039,0.0000,19.960,16.677,0.1219,1.18,603.1,4.339
2575,2014-04-28 09:20:00,18.937,54.900,9.7,-0.2039,0.0000,20.579,17.011,0.1224,1.18,616.9,4.381
2576,2014-04-28 09:25:00,18.580,57.300,10.0,-0.2039,0.0000,21.103,17.368,0.1219,0.59,630.6,4.351
2577,2014-04-28 09:30:00,18.937,55.600,9.9,-0.2039,0.0000,21.652,17.701,0.1224,0.59,644.4,4.345
2578,2014-04-28 09:35:00,19.389,56.000,10.4,-0.2039,0.0000,22.202,18.057,0.1219,1.18,660.6,4.363
2579,2014-04-28 09:40:00,19.579,53.400,9.9,-0.2039,0.0000,22.800,18.414,0.1219,1.18,671.9,4.339
2580,2014-04-28 09:45:00,19.793,55.000,10.5,-0.2039,0.0000,23.424,18.794,0.1224,1.18,683.1,4.375
2581,2014-04-28 09:50:00,19.508,53.800,9.9,-0.2039,0.0000,24.002,19.151,0.1219,1.18,700.6,4.351
2582,2014-04-28 09:55:00,19.222,54.300,9.8,-0.2039,0.0000,24.532,19.555,0.1219,1.18,716.9,4.345
2583,2014-04-28 10:00:00,20.126,52.600,10.2,-0.2039,0.0000,25.089,19.936,0.1224,1.76,728.1,4.339
2584,2014-04-28 10:05:00,20.079,51.000,9.6,-0.2039,0.0000,25.623,20.317,0.1224,1.18,738.1,4.339
2585,2014-04-28 10:10:00,20.222,51.400,9.9,-0.2039,0.0000,26.182,20.698,0.1224,1.76,753.1,4.339
2586,2014-04-28 10:15:00,21.604,49.700,10.7,-0.2039,0.0000,26.744,21.103,0.1224,1.76,765.6,4.363
2587,2014-04-28 10:20:00,21.056,48.700,9.9,-0.2039,0.0000,27.308,21.509,0.1224,1.18,775.6,4.351
2588,2014-04-28 10:25:00,21.079,47.900,9.6,-0.2039,0.0000,27.875,21.915,0.1229,1.18,788.1,4.345
2589,2014-04-28 10:30:00,21.413,47.300,9.7,-0.2039,0.0000,28.444,22.321,0.1224,1.76,801.9,4.339
2590,2014-04-28 10:35:00,22.082,45.900,9.9,-0.2039,0.0000,29.015,22.729,0.1224,1.76,811.9,4.339
2591,2014-04-28 10:40:00,22.369,45.800,10.1,-0.2039,0.0000,29.540,23.160,0.1224,1.76,824.4,4.381
2592,2014-04-28 10:45:00,21.676,45.500,9.4,-0.2039,0.0000,30.066,23.569,0.1229,1.76,838.1,4.357
2593,2014-04-28 10:50:00,22.202,44.500,9.6,-0.2039,0.0000,30.545,24.002,0.1229,1.18,848.1,4.345
2594,2014-04-28 10:55:00,22.441,45.600,10.1,-0.2039,0.0000,31.026,24.412,0.1229,1.76,855.6,4.339
2595,2014-04-28 11:00:00,22.824,44.400,10.1,-0.2039,0.0000,31.510,24.823,0.1229,1.76,864.4,4.339
2596,2014-04-28 11:05:00,23.136,43.500,10.1,-0.2039,0.0000,31.970,25.234,0.1237,1.76,878.1,4.339
2597,2014-04-28 11:10:00,23.184,42.900,9.9,-0.2039,0.0000,32.407,25.647,0.1229,1.76,891.9,4.454
2598,2014-04-28 11:15:00,23.184,45.500,10.8,-0.2039,0.0000,32.846,26.036,0.1229,1.76,898.1,4.357
2599,2014-04-28 11:20:00,23.088,44.800,10.5,-0.2039,0.0000,33.261,26.426,0.1237,1.76,908.1,4.345
2600,2014-04-28 11:25:00,23.232,44.400,10.5,-0.2039,0.0000,33.652,26.818,0.1237,1.76,914.4,4.339
2601,2014-04-28 11:30:00,23.593,42.600,10.2,-0.2039,0.0000,34.019,27.186,0.1237,1.76,929.4,4.339
2602,2014-04-28 11:35:00,23.424,43.400,10.3,-0.2039,0.0000,34.387,27.579,0.1237,2.35,935.6,4.339
2603,2014-04-28 11:40:00,23.400,43.500,10.3,-0.2039,0.0000,34.704,27.924,0.1242,2.35,945.6,4.339
2604,2014-04-28 11:45:00,24.847,42.800,11.4,-0.2039,0.0000,35.022,28.295,0.1242,2.35,954.4,4.363
2605,2014-04-28 11:50:00,23.665,43.000,10.4,-0.1988,0.0000,35.315,28.642,0.1242,1.76,958.1,4.351
2606,2014-04-28 11:55:00,23.088,44.100,10.2,-0.2039,0.0000,35.609,28.965,0.1242,1.76,966.9,4.345
2607,2014-04-28 12:00:00,23.713,44.600,11.0,-0.2039,0.0000,35.850,29.290,0.1242,1.76,971.9,4.339
2608,2014-04-28 12:05:00,23.978,44.700,11.2,-0.2039,0.0000,36.065,29.615,0.1242,2.35,970.6,4.339
2609,2014-04-28 12:10:00,24.436,44.200,11.5,-0.2039,0.0000,36.254,29.890,0.1246,2.35,974.4,4.339
2610,2014-04-28 12:15:00,23.761,46.000,11.5,-0.2039,0.0000,36.335,30.192,0.1246,1.76,979.4,4.339
2611,2014-04-28 12:20:00,23.857,47.000,11.9,-0.2039,0.0000,36.065,30.469,0.1246,1.76,990.6,4.357
2612,2014-04-28 12:25:00,24.243,47.000,12.2,-0.2039,0.0000,35.555,30.697,0.1246,1.76,990.6,4.345
2613,2014-04-28 12:30:00,24.315,47.300,12.4,-0.2039,0.0000,35.022,30.824,0.1251,2.35,989.4,4.363
2614,2014-04-28 12:35:00,24.098,48.500,12.6,-0.2039,0.0000,34.519,30.849,0.1251,1.76,996.9,4.339
2615,2014-04-28 12:40:00,24.243,47.900,12.5,-0.2039,0.0000,34.124,30.824,0.1256,1.76,995.6,4.339
2616,2014-04-28 12:45:00,23.881,47.600,12.1,-0.1988,0.0000,33.704,30.748,0.1251,1.76,998.1,4.333
2617,2014-04-28 12:50:00,23.761,48.600,12.3,-0.2039,0.0000,33.261,30.621,0.1256,1.76,998.1,4.363
2618,2014-04-28 12:55:00,24.195,47.600,12.4,-0.2039,0.0000,32.846,30.469,0.1256,1.76,1000.6,4.351
2619,2014-04-28 13:00:00,24.074,46.600,12.0,-0.2039,0.0000,32.587,30.318,0.1256,1.76,994.4,4.345
2620,2014-04-28 13:05:00,24.267,45.300,11.7,-0.2039,0.0000,32.613,30.167,0.1256,1.76,1000.6,4.339
2621,2014-04-28 13:10:00,23.905,47.100,12.0,-0.2039,0.0000,32.742,30.066,0.1256,1.76,989.4,4.339
2622,2014-04-28 13:15:00,24.171,44.900,11.5,-0.2039,0.0000,32.794,30.016,0.1261,1.76,991.9,4.339
2623,2014-04-28 13:20:00,23.954,44.000,11.0,-0.2039,0.0000,32.665,29.966,0.1261,1.76,985.6,4.339
2624,2014-04-28 13:25:00,24.315,43.100,11.0,-0.2039,0.0000,32.458,29.916,0.1261,1.76,983.1,4.363
2625,2014-04-28 13:30:00,24.146,43.000,10.8,-0.2039,0.0000,32.330,29.865,0.1261,1.76,980.6,4.351
2626,2014-04-28 13:35:00,24.074,42.200,10.5,-0.2039,0.0000,32.484,29.815,0.1261,1.76,975.6,4.345
2627,2014-04-28 13:40:00,23.785,42.400,10.3,-0.2039,0.0000,32.846,29.790,0.1261,1.76,970.6,4.339
2628,2014-04-28 13:45:00,24.629,39.000,9.8,-0.2039,0.0000,33.209,29.815,0.1261,1.76,956.9,4.339
2629,2014-04-28 13:50:00,24.412,39.900,9.9,-0.2039,0.0000,33.469,29.916,0.1266,1.18,959.4,4.339
2630,2014-04-28 13:55:00,24.339,39.500,9.7,-0.2039,0.0000,33.339,30.016,0.1266,1.76,950.6,4.339
2631,2014-04-28 14:00:00,25.137,39.300,10.3,-0.2039,0.0000,33.079,30.066,0.1266,1.76,949.4,4.442
2632,2014-04-28 14:05:00,24.557,39.300,9.8,-0.2039,0.0000,32.768,30.041,0.1266,1.76,934.4,4.357
2633,2014-04-28 14:10:00,24.968,38.600,9.9,-0.2039,0.0000,32.381,29.991,0.1271,1.76,924.4,4.345
2634,2014-04-28 14:15:00,25.016,38.400,9.9,-0.2039,0.0000,32.150,29.890,0.1266,1.76,915.6,4.339
2635,2014-04-28 14:20:00,24.847,38.800,9.9,-0.2039,0.0000,31.996,29.790,0.1266,1.76,904.4,4.339
2636,2014-04-28 14:25:00,25.065,38.600,10.0,-0.2039,0.0000,31.663,29.715,0.1266,1.76,893.1,4.339
2637,2014-04-28 14:30:00,24.919,38.100,9.7,-0.2039,0.0000,31.255,29.615,0.1271,1.76,881.9,4.339
2638,2014-04-28 14:35:00,25.016,38.200,9.8,-0.2039,0.0000,30.824,29.490,0.1266,1.76,868.1,4.339
2639,2014-04-28 14:40:00,24.436,38.300,9.3,-0.2039,0.0000,30.419,29.315,0.1266,1.18,856.9,4.363
2640,2014-04-28 14:45:00,24.823,37.800,9.5,-0.2039,0.0000,29.991,29.140,0.1271,1.76,840.6,4.351
2641,2014-04-28 14:50:00,25.647,36.700,9.8,-0.2039,0.0000,29.615,28.941,0.1271,1.76,829.4,4.345
2642,2014-04-28 14:55:00,25.186,36.400,9.2,-0.2039,0.0000,29.265,28.742,0.1271,1.76,816.9,4.339
2643,2014-04-28 15:00:00,25.380,35.900,9.2,-0.2039,0.0000,28.941,28.543,0.1271,1.76,804.4,4.339
2644,2014-04-28 15:05:00,25.234,35.400,8.9,-0.2039,0.0000,28.667,28.345,0.1271,1.18,794.4,4.339
2645,2014-04-28 15:10:00,25.695,35.200,9.2,-0.2039,0.0000,28.394,28.147,0.1271,1.18,785.6,4.339
2646,2014-04-28 15:15:00,24.944,35.700,8.7,-0.2039,0.0000,28.147,27.974,0.1271,1.76,771.9,4.345
2647,2014-04-28 15:20:00,24.702,35.400,8.4,-0.2039,0.0000,27.924,27.801,0.1271,1.18,759.4,4.339
2648,2014-04-28 15:25:00,25.841,33.900,8.8,-0.2039,0.0000,27.702,27.628,0.1271,1.76,749.4,4.339
2649,2014-04-28 15:30:00,26.353,33.700,9.1,-0.2039,0.0000,27.505,27.481,0.1271,1.76,736.9,4.339
2650,2014-04-28 15:35:00,25.768,32.600,8.1,-0.2039,0.0000,27.308,27.308,0.1271,1.76,724.4,4.351
2651,2014-04-28 15:40:00,25.501,32.900,8.0,-0.2039,0.0000,27.136,27.161,0.1271,1.18,714.4,4.339
2652,2014-04-28 15:45:00,25.720,33.100,8.3,-0.2039,0.0000,26.965,27.014,0.1271,1.18,699.4,4.339
2653,2014-04-28 15:50:00,26.158,33.000,8.6,-0.2039,0.0000,26.793,26.891,0.1271,1.18,684.4,4.345
2654,2014-04-28 15:55:00,26.134,32.800,8.5,-0.2039,0.0000,26.646,26.744,0.1271,1.18,670.6,4.339
2655,2014-04-28 16:00:00,26.867,32.000,8.8,-0.2039,0.0000,26.500,26.622,0.1271,1.76,655.6,4.351
2656,2014-04-28 16:05:00,25.647,31.700,7.6,-0.2039,0.0000,26.378,26.500,0.1271,1.18,643.1,4.339
2657,2014-04-28 16:10:00,25.428,32.300,7.7,-0.2039,0.0000,26.256,26.378,0.1271,1.18,626.9,4.339
2658,2014-04-28 16:15:00,25.671,32.600,8.0,-0.2039,0.0000,26.158,26.256,0.1271,1.18,609.4,4.339
2659,2014-04-28 16:20:00,26.256,31.700,8.1,-0.2039,0.0000,26.036,26.158,0.1271,1.18,595.6,4.339
2660,2014-04-28 16:25:00,25.939,32.000,8.0,-0.2039,0.0000,25.939,26.036,0.1271,1.18,580.6,4.339
2661,2014-04-28 16:30:00,25.841,32.700,8.2,-0.2039,0.0000,25.841,25.939,0.1271,1.18,411.9,4.339
2662,2014-04-28 16:35:00,26.304,31.500,8.1,-0.2039,0.0000,25.720,25.841,0.1271,0.59,85.6,4.339
2663,2014-04-28 16:40:00,25.671,31.900,7.7,-0.2039,0.0000,25.623,25.768,0.1271,0.59,98.1,4.339
2664,2014-04-28 16:45:00,25.355,32.100,7.5,-0.2039,0.0000,25.501,25.671,0.1271,0.00,44.4,4.339
2665,2014-04-28 16:50:00,25.598,32.200,7.8,-0.2039,0.0000,25.380,25.574,0.1271,0.59,61.9,4.339
2666,2014-04-28 16:55:00,25.647,31.600,7.6,-0.2039,0.0000,25.283,25.477,0.1266,0.59,50.6,4.339
2667,2014-04-28 17:00:00,26.134,31.700,8.0,-0.2039,0.0000,25.162,25.404,0.1266,0.59,41.9,4.339
2668,2014-04-28 17:05:00,26.036,31.600,7.9,-0.2039,0.0000,25.040,25.307,0.1271,0.59,86.9,4.339
2669,2014-04-28 17:10:00,25.866,32.000,7.9,-0.2039,0.0000,24.944,25.210,0.1271,0.59,45.6,4.339
2670,2014-04-28 17:15:00,26.182,31.600,8.0,-0.2039,0.0000,24.847,25.113,0.1266,0.59,36.9,4.339
2671,2014-04-28 17:20:00,25.744,31.800,7.7,-0.2039,0.0000,24.750,25.016,0.1271,0.59,35.6,4.339
2672,2014-04-28 17:25:00,25.550,31.500,7.4,-0.2039,0.0000,24.653,24.944,0.1271,0.59,36.9,4.339
2673,2014-04-28 17:30:00,25.453,32.600,7.8,-0.2039,0.0000,24.557,24.847,0.1266,0.59,64.4,4.339
2674,2014-04-28 17:35:00,25.695,31.700,7.6,-0.2039,0.0000,24.484,24.774,0.1271,0.00,41.9,4.333
2675,2014-04-28 17:40:00,25.695,31.800,7.7,-0.2039,0.0000,24.388,24.677,0.1271,0.00,31.9,4.333
2676,2014-04-28 17:45:00,25.817,31.800,7.8,-0.2039,0.0000,24.315,24.605,0.1271,0.00,31.9,4.333
2677,2014-04-28 17:50:00,25.598,31.800,7.6,-0.2039,0.0000,24.219,24.508,0.1266,0.59,30.6,4.333
2678,2014-04-28 17:55:00,25.380,32.100,7.6,-0.2039,0.0000,24.122,24.436,0.1266,0.59,18.1,4.333
2679,2014-04-28 18:00:00,25.283,31.600,7.2,-0.2039,0.0000,24.050,24.363,0.1266,0.00,28.1,4.333
2680,2014-04-28 18:05:00,25.258,32.600,7.7,-0.2039,0.0000,23.954,24.291,0.1266,0.00,54.4,4.333
2681,2014-04-28 18:10:00,25.283,32.600,7.7,-0.2039,0.0000,23.857,24.195,0.1266,0.00,205.6,4.333
2682,2014-04-28 18:15:00,24.798,33.600,7.7,-0.2039,0.0000,23.785,24.122,0.1266,0.00,53.1,4.333
2683,2014-04-28 18:20:00,24.992,33.800,8.0,-0.2039,0.0000,23.689,24.050,0.1266,0.00,40.6,4.333
2684,2014-04-28 18:25:00,24.944,33.800,7.9,-0.2039,0.0000,23.617,23.978,0.1266,0.59,26.9,4.333
2685,2014-04-28 18:30:00,24.363,34.100,7.6,-0.2039,0.0000,23.521,23.905,0.1261,0.00,23.1,4.339
2686,2014-04-28 18:35:00,24.847,33.600,7.8,-0.2039,0.0000,23.424,23.833,0.1261,0.59,20.6,4.333
2687,2014-04-28 18:40:00,24.484,33.900,7.6,-0.2039,0.0000,23.352,23.761,0.1261,0.59,20.6,4.333
2688,2014-04-28 18:45:00,24.508,34.400,7.8,-0.2039,0.0000,23.256,23.689,0.1261,0.00,14.4,4.327
2689,2014-04-28 18:50:00,24.532,34.100,7.7,-0.2039,0.0000,23.184,23.593,0.1261,0.00,13.1,4.327
2690,2014-04-28 18:55:00,24.339,35.200,8.0,-0.2039,0.0000,23.088,23.521,0.1266,0.00,10.6,4.333
2691,2014-04-28 19:00:00,24.098,36.200,8.2,-0.2039,0.0000,23.016,23.448,0.1261,0.00,9.4,4.327
2692,2014-04-28 19:05:00,23.424,38.100,8.4,-0.2039,0.0000,22.920,23.400,0.1261,0.00,8.1,4.327
2693,2014-04-28 19:10:00,23.184,39.000,8.5,-0.2039,0.0000,22.824,23.328,0.1266,0.00,8.1,4.327
2694,2014-04-28 19:15:00,21.915,42.500,8.6,-0.2039,0.0000,22.729,23.256,0.1261,0.00,5.6,4.327
2695,2014-04-28 19:20:00,21.915,43.100,8.8,-0.2039,0.0000,22.633,23.160,0.1261,0.00,4.4,4.327
2696,2014-04-28 19:25:00,22.082,43.600,9.1,-0.2039,0.0000,22.537,23.088,0.1256,0.00,3.1,4.327
2697,2014-04-28 19:30:00,21.509,45.100,9.1,-0.2039,0.0000,22.417,23.016,0.1256,0.00,0.6,4.327
2698,2014-04-28 19:35:00,21.056,46.600,9.2,-0.2039,0.0000,22.298,22.944,0.1261,0.59,0.6,4.327
2699,2014-04-28 19:40:00,20.507,48.400,9.3,-0.2039,0.0000,22.202,22.848,0.1261,0.59,0.6,4.327
2700,2014-04-28 19:45:00,20.436,48.500,9.2,-0.2039,0.0000,22.082,22.776,0.1256,0.59,0.6,4.327
2701,2014-04-28 19:50:00,20.365,48.300,9.1,-0.2039,0.0000,21.963,22.681,0.1261,0.00,0.6,4.327
2702,2014-04-28 19:55:00,20.555,48.900,9.5,-0.2039,0.0000,21.843,22.609,0.1261,0.59,0.6,4.327
2703,2014-04-28 20:00:00,20.817,48.600,9.6,-0.2039,0.0000,21.748,22.513,0.1256,0.59,0.6,4.327
2704,2014-04-28 20:05:00,21.008,47.300,9.4,-0.2039,0.0000,21.628,22.417,0.1261,0.59,0.6,4.327
2705,2014-04-28 20:10:00,20.603,47.700,9.1,-0.2039,0.0000,21.533,22.345,0.1256,0.59,0.6,4.327
2706,2014-04-28 20:15:00,20.507,47.900,9.1,-0.2039,0.0000,21.437,22.250,0.1256,0.59,0.6,4.327
2707,2014-04-28 20:20:00,19.984,47.200,8.4,-0.2039,0.0000,21.342,22.154,0.1256,0.59,0.6,4.327
2708,2014-04-28 20:25:00,19.770,48.400,8.6,-0.2039,0.0000,21.270,22.082,0.1256,0.00,0.6,4.327
2709,2014-04-28 20:30:00,19.436,49.700,8.7,-0.2039,0.0000,21.175,22.011,0.1256,0.59,0.6,4.327
2710,2014-04-28 20:35:00,19.484,49.300,8.6,-0.2039,0.0000,21.079,21.939,0.1256,0.00,0.6,4.327
2711,2014-04-28 20:40:00,18.937,50.100,8.3,-0.2039,0.0000,20.984,21.843,0.1256,0.00,0.6,4.327
2712,2014-04-28 20:45:00,18.461,51.100,8.2,-0.2039,0.0000,20.865,21.772,0.1251,0.00,0.6,4.327
2713,2014-04-28 20:50:00,18.438,51.800,8.4,-0.2039,0.0000,20.770,21.676,0.1256,0.00,0.6,4.327
2714,2014-04-28 20:55:00,18.271,52.600,8.4,-0.2039,0.0000,20.674,21.604,0.1256,0.00,0.6,4.327
2715,2014-04-28 21:00:00,18.010,52.900,8.3,-0.2039,0.0000,20.579,21.533,0.1256,0.00,0.6,4.327
2716,2014-04-28 21:05:00,18.247,52.300,8.3,-0.2039,0.0000,20.484,21.437,0.1256,0.00,0.6,4.327
2717,2014-04-28 21:10:00,17.915,53.000,8.2,-0.2039,0.0000,20.412,21.366,0.1251,0.00,0.6,4.339
2718,2014-04-28 21:15:00,17.486,54.500,8.2,-0.2039,0.0000,20.317,21.294,0.1251,0.00,0.6,4.327
2719,2014-04-28 21:20:00,17.843,53.100,8.2,-0.2039,0.0000,20.222,21.199,0.1251,0.00,0.6,4.327
2720,2014-04-28 21:25:00,17.582,53.200,8.0,-0.2039,0.0000,20.126,21.127,0.1251,0.00,0.6,4.321
2721,2014-04-28 21:30:00,17.677,53.100,8.0,-0.2039,0.0000,20.055,21.056,0.1251,0.00,0.6,4.327
2722,2014-04-28 21:35:00,18.176,51.100,7.9,-0.2039,0.0000,19.984,20.960,0.1251,0.00,0.6,4.321
2723,2014-04-28 21:40:00,17.415,52.600,7.6,-0.2039,0.0000,19.888,20.889,0.1251,0.00,0.6,4.321
2724,2014-04-28 21:45:00,17.225,54.300,7.9,-0.2039,0.0000,19.817,20.817,0.1251,0.00,0.6,4.327
2725,2014-04-28 21:50:00,17.225,54.700,8.0,-0.2039,0.0000,19.746,20.746,0.1251,0.00,0.6,4.321
2726,2014-04-28 21:55:00,17.439,53.900,8.0,-0.2039,0.0000,19.651,20.674,0.1251,0.00,0.6,4.321
2727,2014-04-28 22:00:00,17.082,54.400,7.8,-0.2039,0.0000,19.579,20.603,0.1246,0.00,0.6,4.321
2728,2014-04-28 22:05:00,16.773,55.600,7.9,-0.2039,0.0000,19.508,20.531,0.1251,0.00,0.6,4.321
2729,2014-04-28 22:10:00,17.605,53.300,8.0,-0.2039,0.0000,19.436,20.460,0.1251,0.00,0.6,4.321
2730,2014-04-28 22:15:00,17.819,51.500,7.7,-0.2039,0.0000,19.365,20.388,0.1246,0.00,0.6,4.321
2731,2014-04-28 22:20:00,17.368,51.800,7.4,-0.2039,0.0000,19.294,20.341,0.1251,0.00,0.6,4.321
2732,2014-04-28 22:25:00,17.320,51.000,7.1,-0.2039,0.0000,19.222,20.269,0.1246,0.00,0.6,4.321
2733,2014-04-28 22:30:00,17.272,49.600,6.7,-0.2039,0.0000,19.151,20.198,0.1251,0.00,0.6,4.321
2734,2014-04-28 22:35:00,17.368,49.400,6.7,-0.2039,0.0000,19.080,20.126,0.1246,0.00,0.6,4.321
2735,2014-04-28 22:40:00,17.439,48.400,6.4,-0.2039,0.0000,19.032,20.079,0.1251,0.00,0.6,4.321
2736,2014-04-28 22:45:00,17.058,49.100,6.3,-0.2039,0.0000,18.961,20.007,0.1246,0.00,0.6,4.321
2737,2014-04-28 22:50:00,16.392,50.400,6.1,-0.2039,0.0000,18.889,19.936,0.1242,0.00,0.6,4.321
2738,2014-04-28 22:55:00,16.344,50.600,6.1,-0.2039,0.0000,18.818,19.888,0.1246,0.00,0.6,4.321
2739,2014-04-28 23:00:00,16.177,50.900,6.0,-0.2039,0.0000,18.771,19.817,0.1246,0.00,0.6,4.321
2740,2014-04-28 23:05:00,18.414,45.600,6.5,-0.2039,0.0000,18.699,19.770,0.1242,0.00,0.6,4.321
2741,2014-04-28 23:10:00,19.627,40.900,6.0,-0.2039,0.0000,18.628,19.698,0.1246,0.00,0.6,4.321
2742,2014-04-28 23:15:00,19.318,40.600,5.6,-0.2039,0.0000,18.580,19.627,0.1246,0.00,0.6,4.321
2743,2014-04-28 23:20:00,19.199,39.300,5.0,-0.2039,0.0000,18.557,19.579,0.1242,0.00,0.6,4.321
2744,2014-04-28 23:25:00,19.651,37.500,4.8,-0.2039,0.0000,18.509,19.532,0.1242,0.00,0.6,4.321
2745,2014-04-28 23:30:00,18.794,39.900,4.9,-0.2039,0.0000,18.485,19.484,0.1242,0.00,0.6,4.321
2746,2014-04-28 23:35:00,18.200,40.200,4.5,-0.2039,0.0000,18.438,19.436,0.1242,0.00,0.6,4.321
2747,2014-04-28 23:40:00,17.962,40.500,4.4,-0.2039,0.0000,18.390,19.389,0.1242,0.00,0.6,4.321
2748,2014-04-28 23:45:00,17.486,41.400,4.2,-0.2039,0.0000,18.366,19.341,0.1242,0.00,0.6,4.321
2749,2014-04-28 23:50:00,17.486,41.400,4.2,-0.2039,0.0000,18.295,19.294,0.1242,0.00,0.6,4.321
2750,2014-04-28 23:55:00,18.247,41.000,4.8,-0.2039,0.0000,18.247,19.246,0.1242,0.00,0.6,4.321
2751,2014-04-29 00:00:00,17.701,42.800,4.9,-0.2039,0.0000,18.200,19.199,0.1242,0.00,0.6,4.321
2752,2014-04-29 00:05:00,16.796,44.500,4.7,-0.2039,0.0000,18.152,19.151,0.1242,0.00,0.6,4.321
2753,2014-04-29 00:10:00,16.820,44.300,4.6,-0.2039,0.0000,18.105,19.103,0.1242,0.00,0.6,4.321
2754,2014-04-29 00:15:00,16.820,44.700,4.7,-0.2039,0.0000,18.033,19.056,0.1242,0.00,0.6,4.321
2755,2014-04-29 00:20:00,17.082,44.200,4.8,-0.2039,0.0000,17.986,19.008,0.1237,0.00,0.6,4.321
2756,2014-04-29 00:25:00,17.011,44.600,4.9,-0.2039,0.0000,17.938,18.961,0.1237,0.00,0.6,4.321
2757,2014-04-29 00:30:00,17.439,43.700,5.0,-0.2039,0.0000,17.891,18.913,0.1237,0.00,0.6,4.321
2758,2014-04-29 00:35:00,17.249,44.100,4.9,-0.2039,0.0000,17.843,18.866,0.1242,0.00,0.6,4.321
2759,2014-04-29 00:40:00,16.749,45.800,5.0,-0.2039,0.0000,17.772,18.818,0.1242,0.00,0.6,4.321
2760,2014-04-29 00:45:00,16.344,46.000,4.7,-0.2039,0.0000,17.724,18.771,0.1242,0.00,0.6,4.321
2761,2014-04-29 00:50:00,16.701,45.700,4.9,-0.2039,0.0000,17.677,18.723,0.1242,0.00,0.6,4.321
2762,2014-04-29 00:55:00,16.487,45.400,4.7,-0.2039,0.0000,17.629,18.675,0.1237,0.00,0.6,4.321
2763,2014-04-29 01:00:00,16.654,44.300,4.5,-0.2039,0.0000,17.558,18.628,0.1242,0.00,0.6,4.321
2764,2014-04-29 01:05:00,16.415,45.600,4.7,-0.2039,0.0000,17.510,18.580,0.1237,0.00,0.6,4.321
2765,2014-04-29 01:10:00,15.772,47.700,4.7,-0.2039,0.0000,17.463,18.533,0.1242,0.00,0.6,4.321
2766,2014-04-29 01:15:00,15.891,47.200,4.7,-0.2039,0.0000,17.415,18.485,0.1242,0.00,0.6,4.321
2767,2014-04-29 01:20:00,15.652,48.100,4.7,-0.2039,0.0000,17.344,18.414,0.1237,0.00,0.6,4.321
2768,2014-04-29 01:25:00,16.487,46.500,5.0,-0.2039,0.0000,17.296,18.366,0.1237,0.00,0.6,4.321
2769,2014-04-29 01:30:00,15.772,47.700,4.7,-0.2039,0.0000,17.249,18.319,0.1237,0.00,0.6,4.351
2770,2014-04-29 01:35:00,16.058,47.400,4.9,-0.2039,0.0000,17.177,18.271,0.1242,0.00,0.6,4.321
2771,2014-04-29 01:40:00,15.963,47.900,4.9,-0.2039,0.0000,17.130,18.224,0.1237,0.00,0.6,4.321
2772,2014-04-29 01:45:00,15.939,47.400,4.8,-0.2039,0.0000,17.082,18.176,0.1237,0.00,0.6,4.321
2773,2014-04-29 01:50:00,15.986,47.500,4.8,-0.2039,0.0000,17.034,18.129,0.1229,0.00,0.6,4.321
2774,2014-04-29 01:55:00,15.796,48.400,4.9,-0.2039,0.0000,16.987,18.081,0.1237,0.00,0.6,4.321
2775,2014-04-29 02:00:00,16.082,47.400,4.9,-0.2039,0.0000,16.939,18.033,0.1237,0.00,0.6,4.321
2776,2014-04-29 02:05:00,15.843,48.300,5.0,-0.2039,0.0000,16.892,17.986,0.1237,0.00,0.6,4.321
2777,2014-04-29 02:10:00,16.129,47.500,5.0,-0.2039,0.0000,16.844,17.938,0.1237,0.00,0.6,4.321
2778,2014-04-29 02:15:00,16.177,47.400,5.0,-0.2039,0.0000,16.796,17.891,0.1237,0.00,0.6,4.321
2779,2014-04-29 02:20:00,15.939,47.800,4.9,-0.2039,0.0000,16.773,17.867,0.1229,0.00,0.6,4.321
2780,2014-04-29 02:25:00,15.963,47.300,4.8,-0.2039,0.0000,16.725,17.819,0.1229,0.00,0.6,4.321
