"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
1221,2014-06-17 13:15:00,-0.2039,0.0000,24.992,55.300,15.4,27.998,31.281,0.0283,1.76,869.4,4.351
1222,2014-06-17 13:20:00,-0.2039,0.0000,25.040,55.700,15.6,28.097,31.204,0.0288,1.76,910.6,4.351
1223,2014-06-17 13:25:00,-0.2039,0.0000,24.774,56.300,15.5,28.196,31.179,0.0288,1.76,783.1,4.393
1224,2014-06-17 13:30:00,-0.2039,0.0000,24.677,56.500,15.5,28.245,31.510,0.0288,1.18,945.6,4.357
1225,2014-06-17 13:35:00,-0.2039,0.0000,24.653,56.900,15.6,28.320,31.919,0.0288,1.76,823.1,4.351
1226,2014-06-17 13:40:00,-0.2039,0.0000,24.629,56.800,15.5,28.419,32.073,0.0297,1.18,773.1,4.351
1227,2014-06-17 13:45:00,-0.2039,0.0000,25.089,56.000,15.7,28.518,32.433,0.0297,1.76,823.1,4.351
1228,2014-06-17 13:50:00,-0.2039,0.0000,25.016,55.400,15.5,28.642,33.209,0.0306,1.76,906.9,4.357
1229,2014-06-17 13:55:00,-0.2039,0.0000,25.137,55.200,15.5,28.816,33.861,0.0310,1.76,895.6,4.351
1230,2014-06-17 14:00:00,-0.2039,0.0000,24.895,55.200,15.3,29.015,34.598,0.0310,1.76,884.4,4.351
1231,2014-06-17 14:05:00,-0.2039,0.0000,25.016,55.600,15.5,29.240,35.235,0.0310,1.76,870.6,4.357
1232,2014-06-17 14:10:00,-0.2039,0.0000,25.404,56.100,16.0,29.490,35.448,0.0310,1.76,856.9,4.363
1233,2014-06-17 14:15:00,-0.2039,0.0000,25.477,53.900,15.5,29.715,35.102,0.0310,1.76,836.9,4.351
1234,2014-06-17 14:20:00,-0.2039,0.0000,25.137,54.800,15.4,29.865,34.624,0.0306,1.76,514.4,4.351
1235,2014-06-17 14:25:00,-0.2039,0.0000,25.428,54.900,15.7,29.941,34.492,0.0306,1.76,686.9,4.351
1236,2014-06-17 14:30:00,-0.2039,0.0000,24.823,55.200,15.2,30.041,34.519,0.0306,1.76,658.1,4.363
1237,2014-06-17 14:35:00,-0.2039,0.0063,24.581,55.600,15.1,30.091,34.545,0.0310,1.76,564.4,4.363
1238,2014-06-17 14:40:00,-0.2039,0.0000,24.388,56.700,15.3,30.167,34.466,0.0306,1.76,221.9,4.351
1239,2014-06-17 14:45:00,-0.2039,0.0000,24.895,55.700,15.5,30.217,34.572,0.0310,1.76,621.9,4.351
1240,2014-06-17 14:50:00,-0.2039,0.0000,24.726,57.000,15.7,30.318,35.022,0.0310,1.76,748.1,4.351
1241,2014-06-17 14:55:00,-0.2039,0.0000,24.363,58.500,15.7,30.444,35.448,0.0310,1.76,726.9,4.363
1242,2014-06-17 15:00:00,-0.2039,0.0000,24.146,59.100,15.7,30.596,35.502,0.0310,1.76,716.9,4.363
1243,2014-06-17 15:05:00,-0.2039,0.0063,23.689,59.800,15.4,30.748,35.448,0.0310,1.18,701.9,4.351
1244,2014-06-17 15:10:00,-0.2039,0.0063,24.026,59.100,15.6,30.849,35.502,0.0310,1.18,674.4,4.351
1245,2014-06-17 15:15:00,-0.2039,0.0000,23.569,60.500,15.5,30.950,35.689,0.0310,1.18,671.9,4.351
1246,2014-06-17 15:20:00,-0.2039,0.0000,22.753,62.500,15.2,31.026,35.770,0.0306,1.18,654.4,4.363
1247,2014-06-17 15:25:00,-0.2039,0.0000,22.393,63.400,15.1,31.103,35.689,0.0306,1.18,644.4,4.357
1248,2014-06-17 15:30:00,-0.2039,0.0000,23.208,61.700,15.5,31.153,35.582,0.0310,1.18,633.1,4.351
1249,2014-06-17 15:35:00,-0.2039,0.0000,23.112,60.900,15.2,31.153,35.155,0.0306,1.18,620.6,4.351
1250,2014-06-17 15:40:00,-0.2039,0.0000,22.800,61.400,15.0,31.103,34.466,0.0297,1.18,604.4,4.363
1251,2014-06-17 15:45:00,-0.2039,0.0000,23.376,61.100,15.5,31.001,33.783,0.0288,1.18,586.9,4.363
1252,2014-06-17 15:50:00,-0.2039,0.0000,22.633,62.300,15.1,30.874,33.391,0.0288,1.18,420.6,4.357
1253,2014-06-17 15:55:00,-0.2039,0.0000,22.609,62.700,15.2,30.748,32.924,0.0283,1.18,561.9,4.351
1254,2014-06-17 16:00:00,-0.2039,0.0000,22.369,62.600,14.9,30.596,32.433,0.0274,1.18,541.9,4.381
1255,2014-06-17 16:05:00,-0.2039,0.0000,22.321,62.700,14.9,30.444,31.970,0.0270,1.18,529.4,4.363
1256,2014-06-17 16:10:00,-0.2039,0.0000,22.274,63.700,15.1,30.268,31.535,0.0261,1.18,511.9,4.363
1257,2014-06-17 16:15:00,-0.2039,0.0000,22.441,62.800,15.0,30.091,31.128,0.0261,1.18,500.6,4.357
1258,2014-06-17 16:20:00,-0.2039,0.0000,21.700,64.000,14.6,29.916,30.748,0.0252,1.18,481.9,4.351
1259,2014-06-17 16:25:00,-0.2039,0.0000,21.533,65.100,14.7,29.740,30.369,0.0252,1.18,460.6,4.351
1260,2014-06-17 16:30:00,-0.2039,0.0000,21.437,65.600,14.7,29.565,30.016,0.0247,1.18,449.4,4.357
1261,2014-06-17 16:35:00,-0.2039,0.0000,21.867,65.300,15.1,29.389,29.690,0.0247,1.18,428.1,4.363
1262,2014-06-17 16:40:00,-0.2039,0.0000,22.369,62.400,14.9,29.215,29.439,0.0238,1.18,411.9,4.363
1263,2014-06-17 16:45:00,-0.2039,0.0000,21.915,62.900,14.5,29.065,29.190,0.0228,1.18,396.9,4.351
1264,2014-06-17 16:50:00,-0.2039,0.0000,21.509,63.800,14.4,28.891,28.941,0.0228,1.18,380.6,4.351
1265,2014-06-17 16:55:00,-0.2039,0.0000,21.676,63.400,14.4,28.742,28.692,0.0224,1.18,359.4,4.363
1266,2014-06-17 17:00:00,-0.2039,0.0000,21.151,64.500,14.2,28.593,28.468,0.0224,1.18,340.6,4.363
1267,2014-06-17 17:05:00,-0.2039,0.0000,21.103,64.500,14.2,28.444,28.245,0.0224,1.18,276.9,4.357
1268,2014-06-17 17:10:00,-0.2039,0.0000,20.913,64.900,14.1,28.320,28.048,0.0224,1.18,54.4,4.351
1269,2014-06-17 17:15:00,-0.2039,0.0000,20.507,66.300,14.0,28.171,27.850,0.0214,1.18,143.1,4.351
1270,2014-06-17 17:20:00,-0.2039,0.0000,20.412,67.000,14.1,28.048,27.628,0.0214,1.18,85.6,4.357
1271,2014-06-17 17:25:00,-0.2039,0.0000,20.531,66.100,14.0,27.899,27.431,0.0214,1.18,58.1,4.363
1272,2014-06-17 17:30:00,-0.2039,0.0000,20.531,66.200,14.0,27.776,27.259,0.0205,1.18,86.9,4.363
1273,2014-06-17 17:35:00,-0.2039,0.0000,20.150,66.700,13.8,27.653,27.087,0.0205,1.18,104.4,4.357
1274,2014-06-17 17:40:00,-0.2039,0.0000,20.198,67.100,13.9,27.530,26.916,0.0205,1.18,71.9,4.357
1275,2014-06-17 17:45:00,-0.2039,0.0000,19.936,67.700,13.8,27.407,26.744,0.0205,1.18,108.1,4.357
1276,2014-06-17 17:50:00,-0.2039,0.0000,19.698,68.300,13.7,27.284,26.573,0.0200,1.18,38.1,4.351
1277,2014-06-17 17:55:00,-0.2039,0.0000,19.674,67.900,13.6,27.161,26.426,0.0200,1.18,34.4,4.351
1278,2014-06-17 18:00:00,-0.2039,0.0000,19.532,68.400,13.6,27.063,26.256,0.0190,1.18,28.1,4.351
1279,2014-06-17 18:05:00,-0.2039,0.0000,19.484,69.900,13.9,26.940,26.109,0.0190,4.12,24.4,4.351
1280,2014-06-17 18:10:00,-0.2039,0.0000,19.365,70.300,13.8,26.818,25.963,0.0190,7.65,21.9,4.351
1281,2014-06-17 18:15:00,-0.2039,0.0000,19.151,70.500,13.7,26.720,25.817,0.0190,7.65,20.6,4.351
1282,2014-06-17 18:20:00,-0.2039,0.0000,19.151,71.600,13.9,26.622,25.695,0.0186,11.18,19.4,4.351
1283,2014-06-17 18:25:00,-0.2039,0.0000,19.008,72.000,13.9,26.524,25.550,0.0186,13.53,16.9,4.351
1284,2014-06-17 18:30:00,-0.2039,0.0000,18.842,73.400,14.0,26.402,25.428,0.0176,15.88,15.6,4.351
1285,2014-06-17 18:35:00,-0.2039,0.0000,18.652,74.200,14.0,26.304,25.307,0.0186,18.82,13.1,4.351
1286,2014-06-17 18:40:00,-0.2039,0.0000,18.533,74.400,13.9,26.207,25.162,0.0186,21.76,11.9,4.351
1287,2014-06-17 18:45:00,-0.2039,0.0000,18.461,74.900,13.9,26.109,25.040,0.0186,26.47,9.4,4.351
1288,2014-06-17 18:50:00,-0.2039,0.0000,18.343,75.300,13.9,26.012,24.919,0.0176,28.82,6.9,4.351
1289,2014-06-17 18:55:00,-0.2039,0.0000,18.176,75.800,13.9,25.914,24.774,0.0176,30.00,5.6,4.351
1290,2014-06-17 19:00:00,-0.2039,0.0000,17.986,76.400,13.8,25.817,24.653,0.0176,36.47,3.1,4.351
1291,2014-06-17 19:05:00,-0.2039,0.0000,17.938,76.800,13.8,25.744,24.532,0.0176,38.24,1.9,4.351
1292,2014-06-17 19:10:00,-0.2039,0.0000,17.843,76.900,13.8,25.647,24.412,0.0176,45.88,0.6,4.345
1293,2014-06-17 19:15:00,-0.2039,0.0000,17.748,77.300,13.7,25.550,24.291,0.0166,45.88,0.6,4.345
1294,2014-06-17 19:20:00,-0.2039,0.0000,17.677,77.400,13.7,25.453,24.171,0.0166,47.06,0.6,4.363
1295,2014-06-17 19:25:00,-0.2039,0.0000,17.558,77.800,13.7,25.355,24.074,0.0166,50.00,0.6,4.345
1296,2014-06-17 19:30:00,-0.2039,0.0000,17.463,78.100,13.6,25.283,23.954,0.0166,51.18,0.6,4.345
1297,2014-06-17 19:35:00,-0.2039,0.0000,17.415,78.300,13.6,25.186,23.857,0.0166,52.94,0.6,4.345
1298,2014-06-17 19:40:00,-0.2039,0.0000,17.344,78.300,13.5,25.113,23.737,0.0161,49.41,0.6,4.345
1299,2014-06-17 19:45:00,-0.2039,0.0063,17.225,78.300,13.4,25.040,23.641,0.0161,51.18,0.6,4.345
1300,2014-06-17 19:50:00,-0.2039,0.0000,17.201,78.000,13.4,24.944,23.521,0.0161,43.53,0.6,4.345
1301,2014-06-17 19:55:00,-0.2039,0.0000,17.201,77.600,13.3,24.871,23.424,0.0161,40.59,0.6,4.345
1302,2014-06-17 20:00:00,-0.2039,0.0000,17.177,77.300,13.2,24.774,23.328,0.0161,39.41,0.6,4.345
1303,2014-06-17 20:05:00,-0.2039,0.0000,17.177,77.300,13.2,24.702,23.232,0.0161,40.00,0.6,4.345
1304,2014-06-17 20:10:00,-0.2039,0.0000,17.177,77.200,13.2,24.629,23.136,0.0152,43.53,0.6,4.345
1305,2014-06-17 20:15:00,-0.2039,0.0000,17.130,76.900,13.1,24.557,23.064,0.0152,38.82,0.6,4.345
1306,2014-06-17 20:20:00,-0.2039,0.0000,17.082,76.900,13.0,24.484,22.992,0.0152,40.59,0.6,4.345
1307,2014-06-17 20:25:00,-0.2039,0.0000,17.058,76.900,13.0,24.388,22.896,0.0152,44.12,0.6,4.345
1308,2014-06-17 20:30:00,-0.2039,0.0000,16.939,77.200,12.9,24.339,22.824,0.0152,52.35,0.6,4.345
1309,2014-06-17 20:35:00,-0.2039,0.0000,16.915,77.400,13.0,24.243,22.729,0.0147,51.76,0.6,4.345
1310,2014-06-17 20:40:00,-0.2039,0.0000,16.868,77.500,12.9,24.195,22.657,0.0152,47.65,0.6,4.345
1311,2014-06-17 20:45:00,-0.2039,0.0000,16.820,77.500,12.9,24.122,22.585,0.0152,54.71,0.6,4.345
1312,2014-06-17 20:50:00,-0.2039,0.0000,16.725,77.900,12.9,24.050,22.513,0.0152,57.06,0.6,4.339
1313,2014-06-17 20:55:00,-0.2039,0.0000,16.654,78.000,12.8,23.978,22.441,0.0147,55.29,0.6,4.339
1314,2014-06-17 21:00:00,-0.2039,0.0000,16.725,77.600,12.8,23.930,22.369,0.0147,51.76,0.6,4.339
1315,2014-06-17 21:05:00,-0.2039,0.0000,16.749,77.600,12.8,23.857,22.321,0.0147,51.18,0.6,4.339
1316,2014-06-17 21:10:00,-0.2039,0.0000,16.773,77.800,12.9,23.785,22.250,0.0147,51.76,0.6,4.339
1317,2014-06-17 21:15:00,-0.2039,0.0000,16.773,77.800,12.9,23.737,22.178,0.0147,54.12,0.6,4.339
1318,2014-06-17 21:20:00,-0.2039,0.0000,16.725,77.900,12.9,23.665,22.130,0.0147,59.41,0.6,4.339
1319,2014-06-17 21:25:00,-0.2039,0.0000,16.606,78.100,12.8,23.617,22.058,0.0147,61.18,0.6,4.339
1320,2014-06-17 21:30:00,-0.2039,0.0000,16.701,77.800,12.8,23.569,22.011,0.0147,45.29,0.6,4.339
1321,2014-06-17 21:35:00,-0.2039,0.0000,16.796,76.600,12.7,23.497,21.963,0.0147,31.18,0.6,4.339
1322,2014-06-17 21:40:00,-0.2039,0.0000,16.820,76.200,12.6,23.424,21.891,0.0147,29.41,0.6,4.339
1323,2014-06-17 21:45:00,-0.2039,0.0000,16.701,76.000,12.5,23.376,21.843,0.0137,42.35,0.6,4.339
1324,2014-06-17 21:50:00,-0.2039,0.0000,16.654,76.500,12.5,23.328,21.772,0.0147,41.76,0.6,4.339
1325,2014-06-17 21:55:00,-0.2039,0.0000,16.654,76.600,12.5,23.280,21.724,0.0137,41.18,0.6,4.339
1326,2014-06-17 22:00:00,-0.2039,0.0000,16.606,76.600,12.5,23.232,21.676,0.0137,36.47,0.6,4.339
1327,2014-06-17 22:05:00,-0.2039,0.0000,16.606,76.200,12.4,23.184,21.604,0.0137,28.24,0.6,4.339
1328,2014-06-17 22:10:00,-0.2039,0.0000,16.654,76.300,12.5,23.136,21.557,0.0137,35.29,0.6,4.339
1329,2014-06-17 22:15:00,-0.2039,0.0000,16.654,76.600,12.5,23.088,21.509,0.0137,38.82,0.6,4.339
1330,2014-06-17 22:20:00,-0.2039,0.0000,16.558,77.000,12.5,23.016,21.461,0.0137,48.24,0.6,4.339
1331,2014-06-17 22:25:00,-0.2039,0.0000,16.511,77.500,12.6,22.992,21.413,0.0137,52.35,0.6,4.339
1332,2014-06-17 22:30:00,-0.2039,0.0000,16.439,77.800,12.6,22.944,21.366,0.0137,55.88,0.6,4.339
1333,2014-06-17 22:35:00,-0.2039,0.0000,16.415,78.000,12.6,22.896,21.318,0.0137,57.65,0.6,4.339
1334,2014-06-17 22:40:00,-0.2039,0.0000,16.392,78.300,12.6,22.848,21.270,0.0137,58.82,0.6,4.339
1335,2014-06-17 22:45:00,-0.2039,0.0000,16.272,78.700,12.6,22.800,21.223,0.0137,71.18,0.6,4.339
1336,2014-06-17 22:50:00,-0.2039,0.0000,16.225,79.400,12.7,22.753,21.199,0.0137,72.94,0.6,4.339
1337,2014-06-17 22:55:00,-0.2039,0.0000,16.296,79.800,12.8,22.705,21.151,0.0137,71.76,0.6,4.339
1338,2014-06-17 23:00:00,-0.2039,0.0000,16.249,79.700,12.8,22.657,21.103,0.0137,79.41,0.6,4.339
1339,2014-06-17 23:05:00,-0.2039,0.0000,16.201,80.300,12.8,22.633,21.079,0.0137,88.24,0.6,4.339
1340,2014-06-17 23:10:00,-0.2039,0.0000,16.177,80.900,12.9,22.585,21.032,0.0127,94.12,0.6,4.339
1341,2014-06-17 23:15:00,-0.2039,0.0000,16.129,81.400,13.0,22.537,20.984,0.0127,100.00,0.6,4.339
1342,2014-06-17 23:20:00,-0.2039,0.0000,16.106,81.900,13.0,22.513,20.960,0.0137,100.00,0.6,4.339
1343,2014-06-17 23:25:00,-0.2039,0.0000,16.082,82.300,13.1,22.465,20.936,0.0137,100.00,0.6,4.339
1344,2014-06-17 23:30:00,-0.2039,0.0000,15.986,82.500,13.0,22.417,20.889,0.0137,100.00,0.6,4.339
1345,2014-06-17 23:35:00,-0.2039,0.0000,15.963,82.900,13.1,22.393,20.865,0.0137,100.00,0.6,4.339
1346,2014-06-17 23:40:00,-0.2039,0.0000,15.963,83.200,13.1,22.345,20.817,0.0137,100.00,0.6,4.339
1347,2014-06-17 23:45:00,-0.2039,0.0000,16.034,83.300,13.2,22.321,20.793,0.0127,100.00,0.6,4.339
1348,2014-06-17 23:50:00,-0.2039,0.0000,16.010,83.300,13.2,22.274,20.746,0.0137,100.00,0.6,4.339
1349,2014-06-17 23:55:00,-0.2039,0.0000,15.867,83.400,13.1,22.250,20.722,0.0137,100.00,0.6,4.339
1350,2014-06-18 00:00:00,-0.2039,0.0000,15.748,83.900,13.1,22.202,20.698,0.0127,100.00,0.6,4.339
1351,2014-06-18 00:05:00,-0.2039,0.0000,15.867,84.200,13.2,22.178,20.650,0.0127,100.00,0.6,4.339
1352,2014-06-18 00:10:00,-0.2039,0.0000,15.843,84.200,13.2,22.130,20.627,0.0127,100.00,0.6,4.339
1353,2014-06-18 00:15:00,-0.2039,0.0000,15.700,84.200,13.1,22.106,20.603,0.0127,100.00,0.6,4.339
1354,2014-06-18 00:20:00,-0.2039,0.0000,15.724,84.600,13.2,22.082,20.555,0.0127,100.00,0.6,4.339
1355,2014-06-18 00:25:00,-0.2039,0.0000,15.700,84.900,13.2,22.034,20.531,0.0127,100.00,0.6,4.339
1356,2014-06-18 00:30:00,-0.2039,0.0000,15.772,85.100,13.3,22.011,20.507,0.0127,100.00,0.6,4.339
1357,2014-06-18 00:35:00,-0.2039,0.0000,15.748,84.800,13.2,21.987,20.460,0.0127,100.00,0.6,4.339
1358,2014-06-18 00:40:00,-0.2039,0.0000,15.700,84.500,13.1,21.939,20.436,0.0127,100.00,0.6,4.339
1359,2014-06-18 00:45:00,-0.2039,0.0000,15.629,84.500,13.0,21.891,20.412,0.0127,100.00,0.6,4.339
1360,2014-06-18 00:50:00,-0.2039,0.0000,15.557,84.500,13.0,21.891,20.365,0.0127,100.00,0.6,4.339
1361,2014-06-18 00:55:00,-0.2039,0.0000,15.461,84.500,12.9,21.843,20.341,0.0127,100.00,0.6,4.339
1362,2014-06-18 01:00:00,-0.2039,0.0000,15.581,84.400,13.0,21.819,20.293,0.0127,100.00,0.6,4.339
1363,2014-06-18 01:05:00,-0.2039,0.0000,15.676,83.600,12.9,21.795,20.269,0.0127,100.00,0.6,4.339
1364,2014-06-18 01:10:00,-0.2039,0.0000,15.414,83.200,12.6,21.748,20.222,0.0127,100.00,0.6,4.339
1365,2014-06-18 01:15:00,-0.2039,0.0000,15.223,83.300,12.4,21.724,20.198,0.0127,100.00,0.6,4.339
1366,2014-06-18 01:20:00,-0.2039,0.0000,15.031,83.500,12.3,21.700,20.150,0.0127,100.00,0.6,4.339
1367,2014-06-18 01:25:00,-0.2039,0.0000,14.984,84.000,12.3,21.652,20.103,0.0127,100.00,0.6,4.339
1368,2014-06-18 01:30:00,-0.2039,0.0000,14.864,84.200,12.2,21.628,20.079,0.0127,100.00,0.6,4.339
1369,2014-06-18 01:35:00,-0.2039,0.0000,14.745,84.500,12.2,21.604,20.031,0.0127,100.00,0.6,4.339
1370,2014-06-18 01:40:00,-0.2039,0.0000,14.625,84.600,12.1,21.557,19.984,0.0127,100.00,0.6,4.339
1371,2014-06-18 01:45:00,-0.2039,0.0000,14.625,85.000,12.1,21.533,19.936,0.0122,100.00,0.6,4.339
1372,2014-06-18 01:50:00,-0.2039,0.0000,14.673,84.900,12.2,21.509,19.888,0.0127,100.00,0.6,4.339
1373,2014-06-18 01:55:00,-0.2039,0.0000,14.697,84.800,12.2,21.461,19.865,0.0127,100.00,0.6,4.339
1374,2014-06-18 02:00:00,-0.2039,0.0000,14.792,84.600,12.2,21.437,19.817,0.0127,100.00,0.6,4.339
1375,2014-06-18 02:05:00,-0.2039,0.0000,14.768,84.400,12.2,21.413,19.793,0.0127,100.00,0.6,4.339
1376,2014-06-18 02:10:00,-0.2039,0.0000,14.792,84.400,12.2,21.366,19.770,0.0127,100.00,0.6,4.339
1377,2014-06-18 02:15:00,-0.2039,0.0000,14.816,84.300,12.2,21.342,19.770,0.0122,100.00,0.6,4.339
1378,2014-06-18 02:20:00,-0.2039,0.0000,14.936,84.300,12.3,21.318,19.746,0.0122,100.00,0.6,4.339
1379,2014-06-18 02:25:00,-0.2039,0.0000,14.864,84.000,12.2,21.270,19.722,0.0122,100.00,0.6,4.339
1380,2014-06-18 02:30:00,-0.2039,0.0000,14.745,84.000,12.1,21.270,19.698,0.0122,100.00,0.6,4.333
1381,2014-06-18 02:35:00,-0.2039,0.0000,14.721,84.300,12.1,21.223,19.651,0.0122,100.00,0.6,4.339
1382,2014-06-18 02:40:00,-0.2039,0.0000,14.768,84.300,12.2,21.199,19.627,0.0122,100.00,0.6,4.339
1383,2014-06-18 02:45:00,-0.2039,0.0000,14.768,84.300,12.2,21.175,19.603,0.0122,100.00,0.6,4.333
1384,2014-06-18 02:50:00,-0.2039,0.0000,15.008,84.500,12.4,21.127,19.603,0.0122,97.65,0.6,4.333
1385,2014-06-18 02:55:00,-0.2039,0.0000,15.151,84.200,12.5,21.127,19.603,0.0122,98.82,0.6,4.333
1386,2014-06-18 03:00:00,-0.2039,0.0000,15.055,83.900,12.4,21.103,19.603,0.0122,100.00,0.6,4.333
1387,2014-06-18 03:05:00,-0.2039,0.0000,15.079,84.000,12.4,21.079,19.579,0.0122,100.00,0.6,4.333
1388,2014-06-18 03:10:00,-0.2039,0.0000,14.960,83.800,12.3,21.056,19.532,0.0122,100.00,0.6,4.333
1389,2014-06-18 03:15:00,-0.2039,0.0000,14.912,83.700,12.2,21.032,19.508,0.0122,100.00,0.6,4.333
1390,2014-06-18 03:20:00,-0.2039,0.0000,14.721,83.800,12.0,21.008,19.460,0.0122,100.00,0.6,4.333
1391,2014-06-18 03:25:00,-0.2039,0.0000,14.625,84.000,12.0,20.984,19.413,0.0122,100.00,0.6,4.333
1392,2014-06-18 03:30:00,-0.2039,0.0000,14.505,84.200,11.9,20.960,19.389,0.0122,100.00,0.6,4.333
1393,2014-06-18 03:35:00,-0.2039,0.0000,14.505,84.600,12.0,20.936,19.365,0.0122,100.00,0.6,4.333
1394,2014-06-18 03:40:00,-0.2039,0.0000,14.505,84.700,12.0,20.913,19.341,0.0122,100.00,0.6,4.333
1395,2014-06-18 03:45:00,-0.2039,0.0000,14.553,84.800,12.0,20.889,19.318,0.0122,100.00,0.6,4.333
1396,2014-06-18 03:50:00,-0.2039,0.0000,14.505,84.800,12.0,20.841,19.294,0.0122,100.00,0.6,4.333
1397,2014-06-18 03:55:00,-0.2039,0.0000,14.457,84.900,12.0,20.841,19.246,0.0122,100.00,0.6,4.333
1398,2014-06-18 04:00:00,-0.2039,0.0000,14.385,84.800,11.9,20.817,19.222,0.0122,100.00,0.6,4.333
1399,2014-06-18 04:05:00,-0.2039,0.0000,14.266,84.900,11.8,20.770,19.175,0.0122,100.00,0.6,4.333
1400,2014-06-18 04:10:00,-0.2039,0.0000,14.146,85.100,11.7,20.746,19.127,0.0122,100.00,0.6,4.333
1401,2014-06-18 04:15:00,-0.2039,0.0000,14.074,85.100,11.6,20.722,19.103,0.0122,100.00,0.6,4.333
1402,2014-06-18 04:20:00,-0.2039,0.0000,14.242,85.800,11.9,20.698,19.080,0.0122,100.00,0.6,4.333
1403,2014-06-18 04:25:00,-0.2039,0.0000,14.314,85.800,12.0,20.674,19.080,0.0122,100.00,0.6,4.333
1404,2014-06-18 04:30:00,-0.2039,0.0000,14.409,85.900,12.1,20.650,19.103,0.0122,99.41,0.6,4.333
1405,2014-06-18 04:35:00,-0.2039,0.0000,14.553,86.100,12.3,20.627,19.127,0.0122,92.94,0.6,4.345
1406,2014-06-18 04:40:00,-0.2039,0.0000,14.745,86.100,12.5,20.603,19.151,0.0122,87.65,0.6,4.333
1407,2014-06-18 04:45:00,-0.2039,0.0000,14.936,85.800,12.6,20.603,19.175,0.0122,85.29,1.9,4.333
1408,2014-06-18 04:50:00,-0.2039,0.0000,15.151,85.900,12.8,20.579,19.222,0.0122,87.65,3.1,4.333
1409,2014-06-18 04:55:00,-0.2039,0.0000,15.294,85.400,12.9,20.579,19.222,0.0122,86.47,6.9,4.333
1410,2014-06-18 05:00:00,-0.2039,0.0000,15.557,84.900,13.0,20.579,19.270,0.0127,70.59,10.6,4.333
1411,2014-06-18 05:05:00,-0.2039,0.0000,15.843,84.400,13.2,20.579,19.294,0.0127,61.76,13.1,4.333
1412,2014-06-18 05:10:00,-0.2039,0.0000,16.129,83.500,13.4,20.555,19.365,0.0122,49.41,16.9,4.333
1413,2014-06-18 05:15:00,-0.2039,0.0000,16.463,82.600,13.5,20.579,19.413,0.0127,35.29,23.1,4.333
1414,2014-06-18 05:20:00,-0.2039,0.0000,16.701,81.800,13.6,20.555,19.484,0.0127,29.41,25.6,4.333
1415,2014-06-18 05:25:00,-0.2039,0.0000,16.820,81.300,13.6,20.579,19.508,0.0127,33.53,28.1,4.333
1416,2014-06-18 05:30:00,-0.2039,0.0000,16.820,80.900,13.5,20.603,19.555,0.0127,35.88,34.4,4.333
1417,2014-06-18 05:35:00,-0.2039,0.0000,16.868,80.900,13.6,20.603,19.579,0.0127,28.82,38.1,4.333
1418,2014-06-18 05:40:00,-0.2039,0.0000,16.939,80.600,13.6,20.603,19.603,0.0127,27.06,39.4,4.333
1419,2014-06-18 05:45:00,-0.2039,0.0000,17.034,80.300,13.6,20.627,19.651,0.0127,23.53,48.1,4.333
1420,2014-06-18 05:50:00,-0.2039,0.0000,17.058,80.000,13.6,20.627,19.674,0.0127,19.41,49.4,4.333
1421,2014-06-18 05:55:00,-0.2039,0.0000,17.177,80.000,13.7,20.650,19.698,0.0127,12.94,58.1,4.333
1422,2014-06-18 06:00:00,-0.2039,0.0000,17.368,79.800,13.9,20.650,19.746,0.0127,9.41,68.1,4.363
1423,2014-06-18 06:05:00,-0.2039,0.0000,17.558,79.300,14.0,20.650,19.817,0.0127,7.65,73.1,4.339
1424,2014-06-18 06:10:00,-0.2039,0.0000,17.605,78.900,13.9,20.674,19.912,0.0127,6.47,73.1,4.339
1425,2014-06-18 06:15:00,-0.2039,0.0000,17.867,78.100,14.0,20.698,20.031,0.0127,5.29,85.6,4.345
1426,2014-06-18 06:20:00,-0.2039,0.0000,18.081,77.900,14.2,20.722,20.126,0.0137,4.71,105.6,4.351
1427,2014-06-18 06:25:00,-0.2039,0.0000,18.247,76.800,14.1,20.746,20.222,0.0137,4.12,106.9,4.351
1428,2014-06-18 06:30:00,-0.2039,0.0000,18.533,76.000,14.2,20.770,20.293,0.0137,3.53,124.4,4.357
1429,2014-06-18 06:35:00,-0.2039,0.0000,18.818,74.900,14.3,20.817,20.365,0.0137,2.94,260.6,4.363
1430,2014-06-18 06:40:00,-0.2039,0.0000,19.294,73.700,14.5,20.841,20.484,0.0137,2.35,343.1,4.369
1431,2014-06-18 06:45:00,-0.2039,0.0000,19.722,72.100,14.6,20.889,20.627,0.0137,2.35,358.1,4.369
1432,2014-06-18 06:50:00,-0.2039,0.0000,19.960,69.700,14.3,20.913,20.770,0.0137,2.35,401.9,4.357
