"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
3107,2014-11-11 07:10:00,-0.2039,0.0000,17.463,73.400,12.7,19.341,18.414,0.0517,4.71,5.6,4.273
3108,2014-11-11 07:15:00,-0.2039,0.0000,17.510,73.200,12.7,19.341,18.438,0.0517,4.12,6.9,4.273
3109,2014-11-11 07:20:00,-0.2039,0.0000,17.605,72.500,12.6,19.341,18.438,0.0517,4.12,9.4,4.273
3110,2014-11-11 07:25:00,-0.2039,0.0000,17.677,72.200,12.6,19.318,18.438,0.0517,4.12,9.4,4.273
3111,2014-11-11 07:30:00,-0.2039,0.0000,17.701,72.100,12.6,19.318,18.438,0.0517,4.12,10.6,4.273
3112,2014-11-11 07:35:00,-0.2039,0.0000,17.748,71.700,12.6,19.318,18.461,0.0521,4.12,11.9,4.273
3113,2014-11-11 07:40:00,-0.2039,0.0000,17.772,71.900,12.7,19.318,18.461,0.0517,4.12,13.1,4.273
3114,2014-11-11 07:45:00,-0.2039,0.0000,17.796,71.900,12.7,19.318,18.461,0.0517,4.12,14.4,4.285
3115,2014-11-11 07:50:00,-0.2039,0.0000,17.891,72.300,12.9,19.318,18.485,0.0521,4.12,15.6,4.303
3116,2014-11-11 07:55:00,-0.2039,0.0000,17.938,72.500,12.9,19.341,18.509,0.0528,4.12,16.9,4.273
3117,2014-11-11 08:00:00,-0.2039,0.0000,17.962,72.200,12.9,19.341,18.533,0.0517,4.12,18.1,4.273
3118,2014-11-11 08:05:00,-0.2039,0.0000,18.057,72.100,13.0,19.341,18.557,0.0517,4.12,16.9,4.273
3119,2014-11-11 08:10:00,-0.2039,0.0000,18.057,71.900,12.9,19.341,18.580,0.0517,4.12,16.9,4.273
3120,2014-11-11 08:15:00,-0.2039,0.0000,18.081,72.000,13.0,19.341,18.604,0.0517,4.12,18.1,4.273
3121,2014-11-11 08:20:00,-0.2039,0.0000,18.129,71.800,13.0,19.341,18.604,0.0517,4.12,18.1,4.273
3122,2014-11-11 08:25:00,-0.2039,0.0000,18.176,71.500,13.0,19.365,18.628,0.0521,4.12,20.6,4.273
3123,2014-11-11 08:30:00,-0.2039,0.0000,18.200,71.300,12.9,19.365,18.652,0.0517,4.12,23.1,4.273
3124,2014-11-11 08:35:00,-0.2039,0.0000,18.271,71.200,13.0,19.365,18.675,0.0517,4.12,25.6,4.273
3125,2014-11-11 08:40:00,-0.2039,0.0000,18.295,70.700,12.9,19.365,18.699,0.0517,4.12,26.9,4.273
3126,2014-11-11 08:45:00,-0.2039,0.0000,18.390,71.100,13.1,19.365,18.723,0.0517,4.12,29.4,4.273
3127,2014-11-11 08:50:00,-0.2039,0.0000,18.509,71.200,13.2,19.365,18.747,0.0517,4.12,33.1,4.273
3128,2014-11-11 08:55:00,-0.2039,0.0000,18.557,70.300,13.1,19.365,18.771,0.0517,4.12,36.9,4.273
3129,2014-11-11 09:00:00,-0.2039,0.0000,18.675,70.500,13.2,19.389,18.818,0.0517,4.12,39.4,4.273
3130,2014-11-11 09:05:00,-0.2039,0.0000,18.628,69.800,13.0,19.389,18.842,0.0517,4.12,41.9,4.273
3131,2014-11-11 09:10:00,-0.2039,0.0000,18.818,70.000,13.2,19.413,18.889,0.0521,3.53,40.6,4.273
3132,2014-11-11 09:15:00,-0.2039,0.0000,18.794,69.500,13.1,19.413,18.913,0.0521,4.12,43.1,4.273
3133,2014-11-11 09:20:00,-0.2039,0.0000,18.913,69.100,13.1,19.413,18.961,0.0544,4.12,45.6,4.273
3134,2014-11-11 09:25:00,-0.2039,0.0000,18.985,69.100,13.2,19.436,19.008,0.0521,4.12,45.6,4.279
3135,2014-11-11 09:30:00,-0.2039,0.0000,19.103,68.900,13.3,19.436,19.032,0.0528,3.53,45.6,4.279
3136,2014-11-11 09:35:00,-0.2039,0.0000,19.008,68.700,13.1,19.460,19.080,0.0528,3.53,45.6,4.279
3137,2014-11-11 09:40:00,-0.2039,0.0000,19.151,68.500,13.2,19.484,19.103,0.0517,4.12,46.9,4.279
3138,2014-11-11 09:45:00,-0.2039,0.0000,19.032,68.300,13.1,19.484,19.151,0.0517,3.53,51.9,4.285
3139,2014-11-11 09:50:00,-0.2039,0.0000,19.151,68.000,13.1,19.508,19.175,0.0521,3.53,56.9,4.285
3140,2014-11-11 09:55:00,-0.2039,0.0000,19.056,67.000,12.8,19.508,19.222,0.0521,3.53,56.9,4.285
3141,2014-11-11 10:00:00,-0.2039,0.0000,19.270,67.500,13.1,19.532,19.246,0.0517,3.53,58.1,4.285
3142,2014-11-11 10:05:00,-0.2039,0.0000,19.365,67.400,13.2,19.555,19.294,0.0517,3.53,59.4,4.291
3143,2014-11-11 10:10:00,-0.2039,0.0000,19.365,67.200,13.1,19.555,19.341,0.0517,3.53,65.6,4.291
3144,2014-11-11 10:15:00,-0.2039,0.0000,19.484,66.800,13.2,19.579,19.389,0.0517,3.53,73.1,4.291
3145,2014-11-11 10:20:00,-0.2039,0.0000,19.865,66.600,13.5,19.579,19.413,0.0517,3.53,73.1,4.291
3146,2014-11-11 10:25:00,-0.2039,0.0000,19.627,64.300,12.7,19.603,19.484,0.0517,3.53,69.4,4.297
3147,2014-11-11 10:30:00,-0.2039,0.0000,19.579,66.500,13.2,19.603,19.555,0.0517,3.53,68.1,4.297
3148,2014-11-11 10:35:00,-0.2039,0.0000,19.984,67.000,13.7,19.651,19.579,0.0521,3.53,70.6,4.297
3149,2014-11-11 10:40:00,-0.2039,0.0000,19.484,66.000,13.0,19.651,19.651,0.0528,3.53,64.4,4.297
3150,2014-11-11 10:45:00,-0.2039,0.0000,19.770,66.300,13.3,19.674,19.674,0.0528,3.53,74.4,4.297
3151,2014-11-11 10:50:00,-0.2039,0.0000,19.865,65.700,13.3,19.698,19.698,0.0528,3.53,65.6,4.297
3152,2014-11-11 10:55:00,-0.2039,0.0000,19.960,65.400,13.3,19.722,19.722,0.0521,3.53,60.6,4.297
3153,2014-11-11 11:00:00,-0.2039,0.0000,20.079,65.200,13.4,19.746,19.746,0.0521,3.53,55.6,4.291
3154,2014-11-11 11:05:00,-0.2039,0.0000,19.674,65.000,12.9,19.746,19.770,0.0528,3.53,55.6,4.291
3155,2014-11-11 11:10:00,-0.2039,0.0000,19.793,66.200,13.3,19.770,19.770,0.0528,3.53,38.1,4.291
3156,2014-11-11 11:15:00,-0.2039,0.0000,19.651,65.600,13.0,19.793,19.770,0.0528,3.53,44.4,4.291
3157,2014-11-11 11:20:00,-0.2039,0.0000,19.579,65.900,13.1,19.817,19.746,0.0528,3.53,39.4,4.285
3158,2014-11-11 11:25:00,-0.2039,0.0000,19.698,65.700,13.1,19.817,19.722,0.0528,3.53,36.9,4.285
3159,2014-11-11 11:30:00,-0.2039,0.0000,19.508,65.100,12.8,19.841,19.722,0.0528,3.53,35.6,4.285
3160,2014-11-11 11:35:00,-0.2039,0.0000,19.579,65.600,13.0,19.841,19.722,0.0536,3.53,36.9,4.291
3161,2014-11-11 11:40:00,-0.2039,0.0000,19.627,65.600,13.0,19.865,19.722,0.0528,3.53,36.9,4.321
3162,2014-11-11 11:45:00,-0.2039,0.0000,19.698,64.600,12.9,19.865,19.698,0.0536,3.53,31.9,4.285
3163,2014-11-11 11:50:00,-0.2039,0.0000,19.460,66.400,13.1,19.865,19.698,0.0528,3.53,33.1,4.285
3164,2014-11-11 11:55:00,-0.2039,0.0000,19.103,69.100,13.3,19.888,19.674,0.0528,3.53,34.4,4.285
3165,2014-11-11 12:00:00,-0.2039,0.0000,19.056,69.600,13.4,19.888,19.627,0.0521,3.53,35.6,4.285
3166,2014-11-11 12:05:00,-0.2039,0.0000,19.032,70.400,13.5,19.888,19.603,0.0528,3.53,28.1,4.285
3167,2014-11-11 12:10:00,-0.2039,0.0000,18.985,69.900,13.4,19.888,19.579,0.0528,3.53,28.1,4.285
3168,2014-11-11 12:15:00,-0.2039,0.0000,19.032,70.600,13.6,19.888,19.532,0.0528,3.53,31.9,4.279
3169,2014-11-11 12:20:00,-0.2039,0.0000,19.032,70.400,13.5,19.888,19.532,0.0528,3.53,31.9,4.279
3170,2014-11-11 12:25:00,-0.2039,0.0000,19.032,70.200,13.5,19.888,19.532,0.0528,3.53,35.6,4.279
3171,2014-11-11 12:30:00,-0.2039,0.0000,19.151,70.100,13.6,19.888,19.532,0.0528,3.53,41.9,4.279
3172,2014-11-11 12:35:00,-0.2039,0.0000,19.175,70.000,13.6,19.888,19.532,0.0528,3.53,55.6,4.285
3173,2014-11-11 12:40:00,-0.2039,0.0000,19.413,70.400,13.9,19.888,19.555,0.0521,3.53,79.4,4.291
3174,2014-11-11 12:45:00,-0.2039,0.0000,19.579,69.700,13.9,19.888,19.603,0.0521,3.53,80.6,4.297
3175,2014-11-11 12:50:00,-0.2039,0.0000,19.555,69.200,13.8,19.888,19.674,0.0521,3.53,74.4,4.297
3176,2014-11-11 12:55:00,-0.2039,0.0000,19.365,69.700,13.7,19.888,19.722,0.0521,3.53,63.1,4.297
3177,2014-11-11 13:00:00,-0.2039,0.0000,19.365,70.200,13.8,19.888,19.746,0.0528,3.53,63.1,4.297
3178,2014-11-11 13:05:00,-0.2039,0.0000,19.199,70.000,13.6,19.888,19.770,0.0544,3.53,64.4,4.297
3179,2014-11-11 13:10:00,-0.2039,0.0000,19.627,70.800,14.2,19.912,19.770,0.0528,3.53,71.9,4.303
3180,2014-11-11 13:15:00,-0.2039,0.0000,19.436,69.600,13.8,19.912,19.817,0.0528,3.53,64.4,4.303
3181,2014-11-11 13:20:00,-0.2039,0.0000,19.436,69.400,13.7,19.936,19.865,0.0544,3.53,71.9,4.303
3182,2014-11-11 13:25:00,-0.2039,0.0000,19.579,69.700,13.9,19.936,19.888,0.0528,3.53,69.4,4.309
3183,2014-11-11 13:30:00,-0.2039,0.0000,19.555,68.800,13.7,19.960,19.912,0.0528,3.53,64.4,4.309
3184,2014-11-11 13:35:00,-0.2039,0.0000,19.389,68.700,13.5,19.960,19.936,0.0536,3.53,53.1,4.303
3185,2014-11-11 13:40:00,-0.2039,0.0000,19.532,68.800,13.7,19.984,19.936,0.0536,3.53,34.4,4.297
3186,2014-11-11 13:45:00,-0.2039,0.0000,19.103,68.800,13.3,19.984,19.912,0.0528,3.53,23.1,4.291
3187,2014-11-11 13:50:00,-0.2039,0.0000,19.080,69.800,13.5,19.984,19.865,0.0536,3.53,38.1,4.291
3188,2014-11-11 13:55:00,-0.2039,0.0000,19.032,69.600,13.4,19.984,19.817,0.0528,3.53,55.6,4.297
3189,2014-11-11 14:00:00,-0.2039,0.0000,19.222,69.900,13.6,20.007,19.793,0.0536,3.53,54.4,4.297
3190,2014-11-11 14:05:00,-0.2039,0.0000,19.127,69.200,13.4,20.007,19.793,0.0536,3.53,45.6,4.297
3191,2014-11-11 14:10:00,-0.2039,0.0000,19.127,69.700,13.5,20.007,19.770,0.0536,3.53,34.4,4.291
3192,2014-11-11 14:15:00,-0.2039,0.0000,18.961,69.300,13.2,20.007,19.770,0.0536,3.53,36.9,4.291
3193,2014-11-11 14:20:00,-0.2039,0.0000,18.985,69.600,13.3,20.031,19.722,0.0536,3.53,33.1,4.291
3194,2014-11-11 14:25:00,-0.2039,0.0000,18.889,69.500,13.2,20.007,19.698,0.0536,3.53,18.1,4.291
3195,2014-11-11 14:30:00,-0.2039,0.0000,18.818,69.900,13.2,20.007,19.651,0.0536,3.53,18.1,4.285
3196,2014-11-11 14:35:00,-0.2039,0.0000,18.794,69.900,13.2,20.007,19.627,0.0536,3.53,28.1,4.285
3197,2014-11-11 14:40:00,-0.2039,0.0000,18.889,69.900,13.3,20.007,19.579,0.0536,3.53,41.9,4.285
3198,2014-11-11 14:45:00,-0.2039,0.0000,18.842,69.900,13.3,19.984,19.555,0.0536,3.53,41.9,4.291
3199,2014-11-11 14:50:00,-0.2039,0.0000,18.937,69.900,13.3,19.984,19.532,0.0536,3.53,43.1,4.291
3200,2014-11-11 14:55:00,-0.2039,0.0000,18.913,69.800,13.3,19.984,19.532,0.0544,3.53,34.4,4.291
3201,2014-11-11 15:00:00,-0.2039,0.0000,18.842,70.000,13.3,19.984,19.532,0.0536,3.53,19.4,4.285
3202,2014-11-11 15:05:00,-0.2039,0.0000,18.604,70.600,13.2,19.984,19.532,0.0536,3.53,14.4,4.285
3203,2014-11-11 15:10:00,-0.2039,0.0000,18.652,70.700,13.2,19.984,19.508,0.0536,3.53,23.1,4.285
3204,2014-11-11 15:15:00,-0.2039,0.0000,18.699,71.000,13.4,19.960,19.484,0.0536,3.53,26.9,4.285
3205,2014-11-11 15:20:00,-0.2039,0.0000,18.699,70.800,13.3,19.960,19.484,0.0536,3.53,24.4,4.285
3206,2014-11-11 15:25:00,-0.2039,0.0000,18.723,71.000,13.4,19.960,19.460,0.0536,3.53,23.1,4.285
3207,2014-11-11 15:30:00,-0.2039,0.0000,18.771,70.500,13.3,19.936,19.460,0.0536,3.53,23.1,4.285
3208,2014-11-11 15:35:00,-0.2039,0.0000,18.723,70.700,13.3,19.936,19.436,0.0536,3.53,20.6,4.285
3209,2014-11-11 15:40:00,-0.2039,0.0000,18.675,71.000,13.3,19.936,19.436,0.0536,3.53,19.4,4.285
3210,2014-11-11 15:45:00,-0.2039,0.0000,18.699,70.900,13.3,19.936,19.413,0.0536,3.53,18.1,4.285
3211,2014-11-11 15:50:00,-0.2039,0.0000,18.604,71.700,13.4,19.936,19.389,0.0536,3.53,15.6,4.285
3212,2014-11-11 15:55:00,-0.2039,0.0000,18.509,72.600,13.5,19.936,19.365,0.0536,3.53,11.9,4.279
3213,2014-11-11 16:00:00,-0.2039,0.0000,18.509,72.700,13.5,19.912,19.365,0.0536,3.53,9.4,4.285
3214,2014-11-11 16:05:00,-0.2039,0.0000,18.343,73.200,13.5,19.912,19.341,0.0536,3.53,8.1,4.297
3215,2014-11-11 16:10:00,-0.2039,0.0000,18.247,73.700,13.5,19.888,19.294,0.0536,3.53,6.9,4.279
3216,2014-11-11 16:15:00,-0.2039,0.0000,18.152,74.500,13.6,19.888,19.270,0.0536,4.12,4.4,4.279
3217,2014-11-11 16:20:00,-0.2039,0.0000,18.129,74.700,13.6,19.888,19.246,0.0536,4.12,3.1,4.279
3218,2014-11-11 16:25:00,-0.2039,0.0000,18.057,74.500,13.5,19.888,19.199,0.0536,4.12,0.6,4.279
3219,2014-11-11 16:30:00,-0.2039,0.0000,18.033,75.100,13.6,19.865,19.175,0.0536,4.12,0.6,4.279
3220,2014-11-11 16:35:00,-0.2039,0.0000,17.938,75.200,13.5,19.865,19.151,0.0528,4.12,0.6,4.279
3221,2014-11-11 16:40:00,-0.2039,0.0000,17.891,75.100,13.4,19.841,19.103,0.0528,4.12,0.6,4.279
3222,2014-11-11 16:45:00,-0.2039,0.0000,17.843,75.400,13.5,19.841,19.080,0.0528,4.12,0.6,4.279
3223,2014-11-11 16:50:00,-0.2039,0.0000,17.867,75.200,13.4,19.817,19.056,0.0528,4.12,0.6,4.279
3224,2014-11-11 16:55:00,-0.2039,0.0000,17.891,75.000,13.4,19.817,19.032,0.0528,4.12,0.6,4.279
3225,2014-11-11 17:00:00,-0.2039,0.0000,17.796,75.100,13.3,19.793,19.008,0.0528,4.12,0.6,4.279
3226,2014-11-11 17:05:00,-0.2039,0.0000,17.772,75.100,13.3,19.793,18.985,0.0528,4.12,0.6,4.279
3227,2014-11-11 17:10:00,-0.2039,0.0000,17.724,75.400,13.3,19.793,18.961,0.0528,4.12,0.6,4.279
3228,2014-11-11 17:15:00,-0.2039,0.0000,17.677,75.700,13.4,19.770,18.937,0.0528,4.12,0.6,4.273
3229,2014-11-11 17:20:00,-0.2039,0.0000,17.677,75.800,13.4,19.746,18.913,0.0528,4.12,0.6,4.279
3230,2014-11-11 17:25:00,-0.2039,0.0000,17.677,75.700,13.4,19.746,18.889,0.0528,4.12,0.6,4.273
3231,2014-11-11 17:30:00,-0.2039,0.0000,17.677,75.500,13.3,19.746,18.866,0.0528,4.12,0.6,4.279
3232,2014-11-11 17:35:00,-0.2039,0.0000,17.677,75.100,13.2,19.722,18.842,0.0528,4.12,0.6,4.273
3233,2014-11-11 17:40:00,-0.2039,0.0000,17.653,75.200,13.2,19.698,18.818,0.0521,4.12,0.6,4.273
3234,2014-11-11 17:45:00,-0.2039,0.0000,17.653,74.800,13.1,19.698,18.818,0.0528,4.12,0.6,4.273
3235,2014-11-11 17:50:00,-0.2039,0.0000,17.629,74.600,13.1,19.698,18.794,0.0528,4.12,0.6,4.273
3236,2014-11-11 17:55:00,-0.2039,0.0000,17.677,74.800,13.2,19.674,18.794,0.0528,4.12,0.6,4.273
3237,2014-11-11 18:00:00,-0.2039,0.0000,17.677,74.700,13.1,19.651,18.771,0.0528,4.12,0.6,4.273
3238,2014-11-11 18:05:00,-0.2039,0.0000,17.701,74.400,13.1,19.651,18.771,0.0528,4.12,0.6,4.273
3239,2014-11-11 18:10:00,-0.2039,0.0000,17.677,74.000,13.0,19.651,18.747,0.0528,4.12,0.6,4.273
3240,2014-11-11 18:15:00,-0.2039,0.0000,17.677,74.000,13.0,19.627,18.747,0.0528,4.12,0.6,4.273
3241,2014-11-11 18:20:00,-0.2039,0.0000,17.677,73.900,13.0,19.603,18.723,0.0528,4.12,0.6,4.273
3242,2014-11-11 18:25:00,-0.2039,0.0000,17.677,73.900,13.0,19.603,18.699,0.0528,4.12,0.6,4.273
3243,2014-11-11 18:30:00,-0.2039,0.0000,17.677,73.800,13.0,19.603,18.699,0.0528,4.12,0.6,4.273
3244,2014-11-11 18:35:00,-0.2039,0.0000,17.701,74.000,13.0,19.603,18.675,0.0521,4.12,0.6,4.273
3245,2014-11-11 18:40:00,-0.2039,0.0000,17.724,73.800,13.0,19.603,18.675,0.0528,4.12,0.6,4.273
3246,2014-11-11 18:45:00,-0.2039,0.0000,17.724,73.700,13.0,19.579,18.675,0.0528,4.12,0.6,4.273
3247,2014-11-11 18:50:00,-0.2039,0.0000,17.701,73.600,12.9,19.579,18.675,0.0528,4.12,0.6,4.273
3248,2014-11-11 18:55:00,-0.2039,0.0000,17.701,73.800,13.0,19.555,18.652,0.0521,4.12,0.6,4.273
3249,2014-11-11 19:00:00,-0.2039,0.0000,17.677,74.000,13.0,19.555,18.652,0.0528,4.12,0.6,4.273
3250,2014-11-11 19:05:00,-0.2039,0.0000,17.653,74.000,13.0,19.555,18.652,0.0521,4.12,0.6,4.273
3251,2014-11-11 19:10:00,-0.2039,0.0000,17.653,74.000,13.0,19.555,18.628,0.0528,4.12,0.6,4.273
3252,2014-11-11 19:15:00,-0.2039,0.0000,17.653,74.000,13.0,19.532,18.628,0.0528,4.12,0.6,4.273
3253,2014-11-11 19:20:00,-0.2039,0.0000,17.629,74.000,13.0,19.532,18.628,0.0528,4.12,0.6,4.273
3254,2014-11-11 19:25:00,-0.2039,0.0000,17.629,74.000,13.0,19.508,18.604,0.0521,4.12,0.6,4.273
3255,2014-11-11 19:30:00,-0.2039,0.0000,17.605,74.000,12.9,19.508,18.604,0.0521,4.12,0.6,4.273
3256,2014-11-11 19:35:00,-0.2039,0.0000,17.605,74.000,12.9,19.508,18.580,0.0521,4.12,0.6,4.273
3257,2014-11-11 19:40:00,-0.2039,0.0000,17.582,74.200,13.0,19.508,18.580,0.0521,4.12,0.6,4.273
3258,2014-11-11 19:45:00,-0.2039,0.0000,17.558,74.300,13.0,19.508,18.580,0.0528,4.12,0.6,4.291
3259,2014-11-11 19:50:00,-0.2039,0.0000,17.558,74.300,13.0,19.484,18.580,0.0528,4.12,0.6,4.273
3260,2014-11-11 19:55:00,-0.2039,0.0000,17.558,74.300,13.0,19.484,18.580,0.0528,4.12,0.6,4.273
3261,2014-11-11 20:00:00,-0.2039,0.0000,17.534,74.400,12.9,19.484,18.557,0.0521,4.12,0.6,4.273
3262,2014-11-11 20:05:00,-0.2039,0.0000,17.463,74.600,12.9,19.484,18.557,0.0521,4.12,0.6,4.273
3263,2014-11-11 20:10:00,-0.2039,0.0000,17.439,75.000,13.0,19.460,18.557,0.0521,4.12,0.6,4.273
3264,2014-11-11 20:15:00,-0.2039,0.0000,17.415,75.200,13.0,19.460,18.533,0.0528,4.12,0.6,4.273
3265,2014-11-11 20:20:00,-0.2039,0.0000,17.439,75.300,13.0,19.460,18.533,0.0521,4.12,0.6,4.273
3266,2014-11-11 20:25:00,-0.2039,0.0000,17.415,75.400,13.0,19.460,18.533,0.0521,4.12,0.6,4.273
3267,2014-11-11 20:30:00,-0.2039,0.0000,17.415,75.500,13.1,19.436,18.533,0.0528,4.12,0.6,4.273
3268,2014-11-11 20:35:00,-0.2039,0.0000,17.391,75.500,13.0,19.436,18.509,0.0521,4.12,0.6,4.273
3269,2014-11-11 20:40:00,-0.2039,0.0000,17.391,75.500,13.0,19.436,18.509,0.0521,4.12,0.6,4.273
3270,2014-11-11 20:45:00,-0.2039,0.0000,17.368,75.600,13.0,19.413,18.485,0.0528,4.12,0.6,4.273
3271,2014-11-11 20:50:00,-0.2039,0.0000,17.391,75.600,13.1,19.413,18.461,0.0528,4.12,0.6,4.273
3272,2014-11-11 20:55:00,-0.2039,0.0000,17.368,75.800,13.1,19.413,18.461,0.0521,4.12,0.6,4.273
3273,2014-11-11 21:00:00,-0.2039,0.0000,17.344,75.900,13.1,19.413,18.461,0.0521,4.12,0.6,4.273
3274,2014-11-11 21:05:00,-0.2039,0.0000,17.344,75.900,13.1,19.413,18.438,0.0528,4.12,0.6,4.273
3275,2014-11-11 21:10:00,-0.2039,0.0000,17.368,76.000,13.1,19.389,18.438,0.0521,4.12,0.6,4.273
3276,2014-11-11 21:15:00,-0.2039,0.0000,17.344,76.200,13.1,19.389,18.438,0.0528,4.12,0.6,4.273
3277,2014-11-11 21:20:00,-0.2039,0.0000,17.320,76.300,13.1,19.389,18.438,0.0521,4.12,0.6,4.273
3278,2014-11-11 21:25:00,-0.2039,0.0000,17.320,76.500,13.2,19.365,18.414,0.0521,4.71,0.6,4.273
3279,2014-11-11 21:30:00,-0.2039,0.0000,17.320,76.700,13.2,19.365,18.414,0.0528,4.71,0.6,4.273
3280,2014-11-11 21:35:00,-0.2039,0.0000,17.296,76.800,13.2,19.365,18.414,0.0528,4.71,0.6,4.273
3281,2014-11-11 21:40:00,-0.2039,0.0000,17.272,77.000,13.2,19.365,18.414,0.0521,4.71,0.6,4.273
3282,2014-11-11 21:45:00,-0.2039,0.0000,17.272,77.000,13.2,19.365,18.414,0.0521,4.71,0.6,4.273
3283,2014-11-11 21:50:00,-0.2039,0.0000,17.249,77.000,13.2,19.365,18.414,0.0521,4.71,0.6,4.273
3284,2014-11-11 21:55:00,-0.2039,0.0000,17.225,77.100,13.2,19.341,18.390,0.0528,4.71,0.6,4.267
3285,2014-11-11 22:00:00,-0.2039,0.0000,17.201,77.100,13.2,19.341,18.390,0.0521,4.71,0.6,4.273
3286,2014-11-11 22:05:00,-0.2039,0.0000,17.177,77.200,13.2,19.341,18.390,0.0521,4.71,0.6,4.273
3287,2014-11-11 22:10:00,-0.2039,0.0000,17.130,77.300,13.1,19.318,18.390,0.0521,5.29,0.6,4.267
3288,2014-11-11 22:15:00,-0.2039,0.0000,17.082,77.400,13.1,19.318,18.390,0.0521,5.29,0.6,4.273
3289,2014-11-11 22:20:00,-0.2039,0.0000,17.058,77.600,13.1,19.318,18.366,0.0521,5.29,0.6,4.267
3290,2014-11-11 22:25:00,-0.2039,0.0000,17.034,77.900,13.2,19.318,18.366,0.0521,5.29,0.6,4.273
3291,2014-11-11 22:30:00,-0.2039,0.0000,17.011,77.900,13.1,19.318,18.343,0.0521,5.88,0.6,4.267
3292,2014-11-11 22:35:00,-0.2039,0.0000,17.011,78.200,13.2,19.318,18.343,0.0521,5.88,0.6,4.267
3293,2014-11-11 22:40:00,-0.2039,0.0000,17.034,78.300,13.2,19.318,18.343,0.0521,5.88,0.6,4.273
3294,2014-11-11 22:45:00,-0.2039,0.0000,17.011,78.300,13.2,19.294,18.319,0.0521,5.88,0.6,4.273
3295,2014-11-11 22:50:00,-0.2039,0.0000,16.963,78.500,13.2,19.294,18.319,0.0521,6.47,0.6,4.273
3296,2014-11-11 22:55:00,-0.2039,0.0000,16.939,78.600,13.2,19.294,18.295,0.0521,7.06,0.6,4.267
3297,2014-11-11 23:00:00,-0.2039,0.0000,16.868,78.600,13.1,19.270,18.295,0.0521,7.06,0.6,4.267
3298,2014-11-11 23:05:00,-0.2039,0.0000,16.868,78.800,13.2,19.270,18.295,0.0521,7.65,0.6,4.273
3299,2014-11-11 23:10:00,-0.2039,0.0000,16.844,78.900,13.2,19.270,18.295,0.0521,8.24,0.6,4.273
3300,2014-11-11 23:15:00,-0.2039,0.0000,16.844,79.100,13.2,19.270,18.271,0.0521,8.24,0.6,4.267
3301,2014-11-11 23:20:00,-0.2039,0.0000,16.820,79.300,13.2,19.270,18.271,0.0521,8.24,0.6,4.267
3302,2014-11-11 23:25:00,-0.2039,0.0000,16.820,79.500,13.3,19.270,18.247,0.0521,8.24,0.6,4.267
3303,2014-11-11 23:30:00,-0.2039,0.0000,16.796,79.400,13.2,19.270,18.247,0.0521,8.82,0.6,4.267
3304,2014-11-11 23:35:00,-0.2039,0.0000,16.773,79.500,13.2,19.246,18.247,0.0521,8.82,0.6,4.267
3305,2014-11-11 23:40:00,-0.2039,0.0000,16.725,79.500,13.2,19.222,18.224,0.0521,9.41,0.6,4.267
3306,2014-11-11 23:45:00,-0.2039,0.0000,16.677,79.600,13.2,19.222,18.224,0.0521,10.00,0.6,4.267
3307,2014-11-11 23:50:00,-0.2039,0.0000,16.606,79.600,13.1,19.222,18.200,0.0521,11.18,0.6,4.267
3308,2014-11-11 23:55:00,-0.2039,0.0000,16.558,79.700,13.1,19.222,18.200,0.0521,10.59,0.6,4.267
3309,2014-11-12 00:00:00,-0.2039,0.0000,16.558,79.900,13.1,19.222,18.176,0.0528,10.59,0.6,4.291
3310,2014-11-12 00:05:00,-0.2039,0.0000,16.534,79.900,13.1,19.222,18.176,0.0544,11.76,0.6,4.267
3311,2014-11-12 00:10:00,-0.2039,0.0000,16.534,80.100,13.1,19.222,18.176,0.0528,11.76,0.6,4.267
3312,2014-11-12 00:15:00,-0.2039,0.0000,16.534,80.200,13.1,19.199,18.152,0.0521,11.18,0.6,4.267
3313,2014-11-12 00:20:00,-0.2039,0.0000,16.558,80.200,13.2,19.199,18.152,0.0521,11.18,0.6,4.267
3314,2014-11-12 00:25:00,-0.2039,0.0000,16.534,80.100,13.1,19.199,18.152,0.0521,11.76,0.6,4.267
3315,2014-11-12 00:30:00,-0.2039,0.0000,16.534,80.200,13.1,19.175,18.129,0.0521,11.18,0.6,4.267
3316,2014-11-12 00:35:00,-0.2039,0.0000,16.511,80.200,13.1,19.175,18.129,0.0521,11.76,0.6,4.267
3317,2014-11-12 00:40:00,-0.2039,0.0000,16.487,80.300,13.1,19.175,18.129,0.0521,11.76,0.6,4.267
3318,2014-11-12 00:45:00,-0.2039,0.0000,16.463,80.500,13.1,19.175,18.129,0.0521,12.35,0.6,4.267
