"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
1005,2014-08-12 02:00:00,-0.1988,0.0000,19.770,85.300,17.3,22.681,23.016,0.0363,11.18,0.6,4.315
1006,2014-08-12 02:05:00,-0.1988,0.0000,19.770,85.300,17.3,22.657,22.992,0.0363,11.18,0.6,4.315
1007,2014-08-12 02:10:00,-0.1988,0.0000,19.793,85.300,17.3,22.657,22.992,0.0354,11.18,0.6,4.315
1008,2014-08-12 02:15:00,-0.1988,0.0000,19.793,85.200,17.3,22.633,22.968,0.0363,11.76,0.6,4.315
1009,2014-08-12 02:20:00,-0.1988,0.0000,19.770,85.200,17.2,22.633,22.968,0.0363,12.35,0.6,4.315
1010,2014-08-12 02:25:00,-0.1988,0.0000,19.722,85.400,17.2,22.633,22.968,0.0363,12.35,0.6,4.315
1011,2014-08-12 02:30:00,-0.1988,0.0000,19.698,85.500,17.2,22.633,22.968,0.0354,12.94,0.6,4.315
1012,2014-08-12 02:35:00,-0.1988,0.0000,19.651,85.800,17.2,22.609,22.968,0.0363,13.53,0.6,4.315
1013,2014-08-12 02:40:00,-0.1988,0.0000,19.627,85.800,17.2,22.609,22.944,0.0363,13.53,0.6,4.333
1014,2014-08-12 02:45:00,-0.1988,0.0000,19.627,85.900,17.2,22.609,22.944,0.0363,13.53,0.6,4.315
1015,2014-08-12 02:50:00,-0.1988,0.0000,19.579,86.100,17.2,22.585,22.920,0.0354,14.12,0.6,4.315
1016,2014-08-12 02:55:00,-0.1988,0.0000,19.532,86.300,17.2,22.585,22.920,0.0354,14.12,0.6,4.315
1017,2014-08-12 03:00:00,-0.1988,0.0000,19.555,86.400,17.2,22.585,22.920,0.0354,14.12,0.6,4.315
1018,2014-08-12 03:05:00,-0.1988,0.0000,19.579,86.200,17.2,22.561,22.896,0.0354,15.29,0.6,4.315
1019,2014-08-12 03:10:00,-0.1988,0.0000,19.532,86.500,17.2,22.537,22.896,0.0354,15.88,0.6,4.315
1020,2014-08-12 03:15:00,-0.1988,0.0000,19.508,86.600,17.2,22.537,22.896,0.0363,15.88,0.6,4.315
1021,2014-08-12 03:20:00,-0.1988,0.0000,19.436,86.700,17.2,22.537,22.872,0.0363,15.88,0.6,4.315
1022,2014-08-12 03:25:00,-0.1988,0.0000,19.413,86.800,17.2,22.513,22.872,0.0354,16.47,0.6,4.315
1023,2014-08-12 03:30:00,-0.1988,0.0000,19.389,87.000,17.2,22.513,22.872,0.0350,15.88,0.6,4.315
1024,2014-08-12 03:35:00,-0.1988,0.0000,19.365,86.900,17.1,22.489,22.872,0.0350,15.88,0.6,4.315
1025,2014-08-12 03:40:00,-0.1988,0.0000,19.341,86.700,17.1,22.489,22.848,0.0354,15.88,0.6,4.315
1026,2014-08-12 03:45:00,-0.1988,0.0000,19.318,86.900,17.1,22.489,22.848,0.0354,15.88,0.6,4.315
1027,2014-08-12 03:50:00,-0.1988,0.0000,19.270,87.000,17.1,22.465,22.824,0.0354,15.88,0.6,4.315
1028,2014-08-12 03:55:00,-0.1988,0.0000,19.246,86.900,17.0,22.465,22.824,0.0350,16.47,0.6,4.315
1029,2014-08-12 04:00:00,-0.1988,0.0000,19.246,87.100,17.1,22.441,22.824,0.0354,15.88,0.6,4.315
1030,2014-08-12 04:05:00,-0.1988,0.0000,19.294,87.200,17.1,22.441,22.800,0.0350,15.88,0.6,4.315
1031,2014-08-12 04:10:00,-0.1988,0.0000,19.318,87.100,17.1,22.417,22.800,0.0354,15.88,0.6,4.315
1032,2014-08-12 04:15:00,-0.1988,0.0000,19.341,87.100,17.2,22.417,22.800,0.0354,15.88,0.6,4.315
1033,2014-08-12 04:20:00,-0.1988,0.0000,19.318,87.000,17.1,22.393,22.776,0.0354,15.88,0.6,4.315
1034,2014-08-12 04:25:00,-0.1988,0.0000,19.318,87.100,17.1,22.393,22.776,0.0350,16.47,0.6,4.315
1035,2014-08-12 04:30:00,-0.1988,0.0000,19.294,87.200,17.1,22.393,22.776,0.0354,16.47,0.6,4.315
1036,2014-08-12 04:35:00,-0.1988,0.0000,19.294,87.600,17.2,22.369,22.753,0.0363,17.06,0.6,4.315
1037,2014-08-12 04:40:00,-0.1988,0.0000,19.270,87.600,17.2,22.369,22.753,0.0363,17.65,0.6,4.315
1038,2014-08-12 04:45:00,-0.1988,0.0000,19.246,87.500,17.1,22.345,22.753,0.0354,18.82,0.6,4.315
1039,2014-08-12 04:50:00,-0.1988,0.0000,19.222,87.700,17.2,22.345,22.729,0.0354,18.82,0.6,4.315
1040,2014-08-12 04:55:00,-0.1988,0.0000,19.175,87.700,17.1,22.345,22.729,0.0354,19.41,0.6,4.315
1041,2014-08-12 05:00:00,-0.1988,0.0000,19.151,87.800,17.1,22.321,22.729,0.0354,20.00,0.6,4.315
1042,2014-08-12 05:05:00,-0.1988,0.0000,19.127,88.000,17.1,22.321,22.729,0.0354,19.41,0.6,4.315
1043,2014-08-12 05:10:00,-0.1988,0.0000,19.151,88.000,17.1,22.321,22.705,0.0350,18.82,0.6,4.315
1044,2014-08-12 05:15:00,-0.1988,0.0000,19.246,87.900,17.2,22.321,22.705,0.0354,17.65,0.6,4.315
1045,2014-08-12 05:20:00,-0.1988,0.0000,19.246,87.900,17.2,22.298,22.705,0.0354,18.24,0.6,4.315
1046,2014-08-12 05:25:00,-0.1988,0.0000,19.246,87.900,17.2,22.298,22.681,0.0354,18.24,0.6,4.315
1047,2014-08-12 05:30:00,-0.1988,0.0000,19.294,87.900,17.3,22.298,22.681,0.0350,17.65,0.6,4.309
1048,2014-08-12 05:35:00,-0.1988,0.0000,19.318,87.900,17.3,22.298,22.681,0.0354,17.06,0.6,4.309
1049,2014-08-12 05:40:00,-0.1988,0.0000,19.294,87.700,17.2,22.298,22.681,0.0350,17.65,0.6,4.309
1050,2014-08-12 05:45:00,-0.1988,0.0000,19.294,87.700,17.2,22.298,22.681,0.0350,18.82,0.6,4.309
1051,2014-08-12 05:50:00,-0.1988,0.0000,19.246,87.900,17.2,22.274,22.657,0.0350,20.00,0.6,4.309
1052,2014-08-12 05:55:00,-0.1988,0.0000,19.222,88.000,17.2,22.274,22.657,0.0350,21.76,0.6,4.309
1053,2014-08-12 06:00:00,-0.1988,0.0000,19.222,88.000,17.2,22.274,22.657,0.0354,22.35,0.6,4.309
1054,2014-08-12 06:05:00,-0.1988,0.0000,19.222,88.100,17.2,22.274,22.657,0.0354,20.00,0.6,4.309
1055,2014-08-12 06:10:00,-0.1988,0.0000,19.246,88.000,17.2,22.250,22.633,0.0350,19.41,0.6,4.309
1056,2014-08-12 06:15:00,-0.1988,0.0000,19.222,87.800,17.2,22.250,22.633,0.0354,20.59,0.6,4.309
1057,2014-08-12 06:20:00,-0.1988,0.0000,19.199,87.900,17.2,22.250,22.633,0.0354,21.18,0.6,4.309
1058,2014-08-12 06:25:00,-0.1988,0.0000,19.175,87.900,17.1,22.226,22.633,0.0350,21.18,1.9,4.309
1059,2014-08-12 06:30:00,-0.1988,0.0000,19.175,88.100,17.2,22.226,22.633,0.0350,18.82,5.6,4.309
1060,2014-08-12 06:35:00,-0.1988,0.0000,19.222,88.100,17.2,22.226,22.609,0.0354,18.82,5.6,4.309
1061,2014-08-12 06:40:00,-0.1988,0.0000,19.318,88.100,17.3,22.226,22.609,0.0354,17.06,6.9,4.309
1062,2014-08-12 06:45:00,-0.1988,0.0000,19.436,88.000,17.4,22.202,22.609,0.0350,15.88,9.4,4.309
1063,2014-08-12 06:50:00,-0.1988,0.0000,19.555,87.600,17.5,22.202,22.585,0.0350,14.71,10.6,4.309
1064,2014-08-12 06:55:00,-0.1988,0.0000,19.627,87.300,17.5,22.202,22.585,0.0350,12.94,19.4,4.315
1065,2014-08-12 07:00:00,-0.1988,0.0000,19.746,87.100,17.6,22.202,22.585,0.0354,11.76,16.9,4.321
1066,2014-08-12 07:05:00,-0.1988,0.0000,19.912,86.600,17.6,22.202,22.585,0.0350,11.18,8.1,4.321
1067,2014-08-12 07:10:00,-0.1988,0.0000,20.055,86.200,17.7,22.202,22.585,0.0350,10.00,25.6,4.321
1068,2014-08-12 07:15:00,-0.1988,0.0000,20.174,85.700,17.7,22.226,22.585,0.0350,9.41,14.4,4.321
1069,2014-08-12 07:20:00,-0.1988,0.0000,20.246,85.200,17.7,22.226,22.585,0.0354,10.00,14.4,4.321
1070,2014-08-12 07:25:00,-0.1988,0.0000,20.246,85.000,17.7,22.226,22.585,0.0350,10.00,15.6,4.333
1071,2014-08-12 07:30:00,-0.1988,0.0000,20.317,84.900,17.7,22.250,22.585,0.0354,8.82,19.4,4.327
1072,2014-08-12 07:35:00,-0.1988,0.0000,20.412,84.500,17.7,22.250,22.585,0.0354,8.24,16.9,4.333
1073,2014-08-12 07:40:00,-0.1988,0.0000,20.460,84.200,17.7,22.274,22.585,0.0354,8.24,16.9,4.333
1074,2014-08-12 07:45:00,-0.1988,0.0000,20.507,83.900,17.7,22.298,22.585,0.0354,7.65,19.4,4.333
1075,2014-08-12 07:50:00,-0.1988,0.0000,20.674,83.600,17.8,22.298,22.585,0.0350,7.06,23.1,4.339
1076,2014-08-12 07:55:00,-0.1988,0.0000,20.746,83.400,17.9,22.298,22.585,0.0354,7.06,21.9,4.339
1077,2014-08-12 08:00:00,-0.1988,0.0000,20.865,82.900,17.9,22.321,22.585,0.0354,6.47,18.1,4.339
1078,2014-08-12 08:05:00,-0.1988,0.0000,20.984,82.500,17.9,22.321,22.585,0.0354,5.29,18.1,4.339
1079,2014-08-12 08:10:00,-0.1988,0.0000,21.151,82.100,18.0,22.345,22.585,0.0354,5.88,18.1,4.339
1080,2014-08-12 08:15:00,-0.1988,0.0000,21.151,81.500,17.9,22.345,22.609,0.0354,5.29,18.1,4.339
1081,2014-08-12 08:20:00,-0.1988,0.0000,21.246,81.000,17.9,22.369,22.609,0.0354,4.71,18.1,4.339
1082,2014-08-12 08:25:00,-0.1988,0.0000,21.413,80.400,17.9,22.393,22.609,0.0350,4.71,18.1,4.339
1083,2014-08-12 08:30:00,-0.1988,0.0000,21.533,79.200,17.8,22.393,22.609,0.0354,4.12,19.4,4.339
1084,2014-08-12 08:35:00,-0.1988,0.0000,21.628,78.700,17.8,22.417,22.609,0.0354,4.12,19.4,4.339
1085,2014-08-12 08:40:00,-0.1988,0.0000,21.724,78.500,17.8,22.441,22.633,0.0354,4.12,20.6,4.339
1086,2014-08-12 08:45:00,-0.1988,0.0000,21.915,78.300,18.0,22.441,22.633,0.0354,4.12,21.9,4.345
1087,2014-08-12 08:50:00,-0.1988,0.0000,21.963,77.400,17.9,22.441,22.633,0.0354,3.53,26.9,4.339
1088,2014-08-12 08:55:00,-0.1988,0.0000,22.058,77.600,18.0,22.465,22.633,0.0354,3.53,24.4,4.339
1089,2014-08-12 09:00:00,-0.1988,0.0000,21.987,77.100,17.8,22.489,22.657,0.0354,4.12,25.6,4.345
1090,2014-08-12 09:05:00,-0.1988,0.0000,22.154,77.400,18.0,22.489,22.657,0.0354,3.53,33.1,4.339
1091,2014-08-12 09:10:00,-0.1988,0.0000,22.226,76.600,17.9,22.513,22.657,0.0350,3.53,33.1,4.339
1092,2014-08-12 09:15:00,-0.1988,0.0000,22.465,76.500,18.2,22.537,22.681,0.0363,3.53,34.4,4.339
1093,2014-08-12 09:20:00,-0.1988,0.0000,22.729,75.600,18.2,22.561,22.681,0.0350,3.53,31.9,4.339
1094,2014-08-12 09:25:00,-0.1988,0.0000,22.824,75.300,18.2,22.585,22.681,0.0354,3.53,33.1,4.339
1095,2014-08-12 09:30:00,-0.1988,0.0000,23.160,73.900,18.3,22.609,22.681,0.0354,2.94,34.4,4.339
1096,2014-08-12 09:35:00,-0.1988,0.0000,24.146,70.500,18.5,22.633,22.705,0.0354,2.94,35.6,4.339
1097,2014-08-12 09:40:00,-0.1988,0.0000,24.267,69.700,18.4,22.681,22.705,0.0350,2.94,66.9,4.351
1098,2014-08-12 09:45:00,-0.1988,0.0000,24.315,68.800,18.2,22.729,22.729,0.0354,2.94,75.6,4.345
1099,2014-08-12 09:50:00,-0.1988,0.0000,24.267,68.900,18.2,22.776,22.753,0.0354,2.94,90.6,4.345
1100,2014-08-12 09:55:00,-0.1988,0.0000,24.388,68.500,18.2,22.824,22.776,0.0350,2.94,83.1,4.339
1101,2014-08-12 10:00:00,-0.1988,0.0000,24.171,67.900,17.9,22.896,22.776,0.0363,2.94,90.6,4.333
1102,2014-08-12 10:05:00,-0.1988,0.0000,24.677,67.700,18.3,22.944,22.800,0.0354,2.94,113.1,4.339
1103,2014-08-12 10:10:00,-0.1988,0.0000,25.016,66.700,18.4,22.992,22.824,0.0354,2.94,91.9,4.345
1104,2014-08-12 10:15:00,-0.1988,0.0000,25.210,65.400,18.3,23.064,22.848,0.0354,2.94,101.9,4.339
1105,2014-08-12 10:20:00,-0.1988,0.0000,25.404,64.700,18.3,23.112,22.872,0.0354,2.94,101.9,4.339
1106,2014-08-12 10:25:00,-0.1988,0.0000,25.671,64.300,18.4,23.160,22.896,0.0363,2.94,126.9,4.333
1107,2014-08-12 10:30:00,-0.1988,0.0000,25.987,64.100,18.7,23.208,22.920,0.0354,2.94,70.6,4.339
1108,2014-08-12 10:35:00,-0.1988,0.0000,25.890,63.400,18.4,23.256,22.944,0.0354,2.94,71.9,4.351
1109,2014-08-12 10:40:00,-0.1988,0.0000,25.768,62.700,18.1,23.304,22.968,0.0354,2.94,96.9,4.339
1110,2014-08-12 10:45:00,-0.1988,0.0000,25.331,63.400,17.9,23.352,22.992,0.0354,2.94,159.4,4.333
1111,2014-08-12 10:50:00,-0.1988,0.0000,25.671,62.500,18.0,23.376,23.016,0.0354,2.94,128.1,4.333
1112,2014-08-12 10:55:00,-0.1988,0.0000,26.573,60.100,18.2,23.424,23.040,0.0354,2.94,165.6,4.351
1113,2014-08-12 11:00:00,-0.1988,0.0000,27.112,59.300,18.5,23.448,23.064,0.0363,2.94,339.4,4.339
1114,2014-08-12 11:05:00,-0.1988,0.0000,27.087,58.000,18.1,23.497,23.088,0.0354,2.94,788.1,4.333
1115,2014-08-12 11:10:00,-0.1988,0.0000,27.505,56.800,18.2,23.545,23.112,0.0354,2.35,806.9,4.333
1116,2014-08-12 11:15:00,-0.1988,0.0000,28.072,54.800,18.1,23.569,23.136,0.0363,2.94,814.4,4.357
1117,2014-08-12 11:20:00,-0.1988,0.0000,28.468,54.000,18.3,23.617,23.160,0.0354,2.94,834.4,4.363
1118,2014-08-12 11:25:00,-0.1988,0.0000,28.493,52.400,17.8,23.641,23.184,0.0363,3.53,851.9,4.339
1119,2014-08-12 11:30:00,-0.1988,0.0000,28.593,51.000,17.5,23.665,23.184,0.0363,2.94,866.9,4.339
1120,2014-08-12 11:35:00,-0.1988,0.0000,28.245,52.900,17.7,23.689,23.208,0.0354,2.94,864.4,4.333
1121,2014-08-12 11:40:00,-0.1988,0.0000,28.766,52.100,18.0,23.713,23.232,0.0371,2.35,883.1,4.363
1122,2014-08-12 11:45:00,-0.1988,0.0000,28.841,51.200,17.8,23.737,23.256,0.0363,2.35,898.1,4.339
1123,2014-08-12 11:50:00,-0.1988,0.0000,28.766,53.500,18.4,23.761,23.256,0.0371,2.35,920.6,4.333
1124,2014-08-12 11:55:00,-0.1988,0.0000,28.816,53.500,18.5,23.785,23.280,0.0371,2.94,176.9,4.345
1125,2014-08-12 12:00:00,-0.1988,0.0000,28.493,53.500,18.2,23.833,23.304,0.0363,2.35,250.6,4.339
1126,2014-08-12 12:05:00,-0.1988,0.0000,28.122,54.700,18.2,23.881,23.328,0.0363,2.35,455.6,4.333
1127,2014-08-12 12:10:00,-0.1988,0.0000,28.816,54.100,18.6,23.930,23.352,0.0363,2.94,939.4,4.333
1128,2014-08-12 12:15:00,-0.1988,0.0000,29.315,53.000,18.8,24.002,23.376,0.0363,2.94,959.4,4.345
1129,2014-08-12 12:20:00,-0.1988,0.0000,29.464,52.300,18.7,24.074,23.400,0.0371,2.94,964.4,4.339
1130,2014-08-12 12:25:00,-0.1988,0.0000,29.439,52.400,18.7,24.146,23.448,0.0363,2.94,966.9,4.333
1131,2014-08-12 12:30:00,-0.1988,0.0000,29.315,52.300,18.6,24.219,23.472,0.0363,2.35,956.9,4.333
1132,2014-08-12 12:35:00,-0.1988,0.0000,28.965,53.400,18.6,24.267,23.497,0.0354,2.35,953.1,4.369
1133,2014-08-12 12:40:00,-0.1988,0.0000,28.891,53.400,18.5,24.339,23.545,0.0363,2.35,970.6,4.339
1134,2014-08-12 12:45:00,-0.1988,0.0000,29.115,53.400,18.7,24.388,23.569,0.0363,2.35,969.4,4.339
1135,2014-08-12 12:50:00,-0.1988,0.0000,29.115,52.900,18.5,24.412,23.593,0.0371,2.35,964.4,4.333
1136,2014-08-12 12:55:00,-0.1988,0.0000,29.040,52.900,18.5,24.460,23.641,0.0363,2.35,974.4,4.333
1137,2014-08-12 13:00:00,-0.1988,0.0000,29.240,52.500,18.5,24.508,23.641,0.0371,2.35,970.6,4.351
1138,2014-08-12 13:05:00,-0.1988,0.0000,29.015,52.400,18.3,24.508,23.689,0.0371,2.35,973.1,4.339
1139,2014-08-12 13:10:00,-0.1988,0.0000,28.419,54.100,18.3,24.557,23.713,0.0371,2.35,973.1,4.339
1140,2014-08-12 13:15:00,-0.1988,0.0000,28.122,54.900,18.2,24.581,23.713,0.0363,2.35,971.9,4.333
1141,2014-08-12 13:20:00,-0.1988,0.0000,28.667,54.100,18.5,24.605,23.737,0.0371,2.35,968.1,4.357
1142,2014-08-12 13:25:00,-0.1988,0.0000,28.518,53.500,18.2,24.605,23.761,0.0363,2.35,966.9,4.339
1143,2014-08-12 13:30:00,-0.1988,0.0000,28.320,54.000,18.1,24.629,23.785,0.0371,2.35,959.4,4.333
1144,2014-08-12 13:35:00,-0.1988,0.0000,28.196,54.700,18.2,24.653,23.785,0.0371,2.35,959.4,4.333
1145,2014-08-12 13:40:00,-0.1988,0.0000,27.751,54.300,17.7,24.653,23.809,0.0371,2.35,950.6,4.369
1146,2014-08-12 13:45:00,-0.1988,0.0000,27.949,54.500,17.9,24.653,23.833,0.0371,2.35,954.4,4.345
1147,2014-08-12 13:50:00,-0.1988,0.0000,27.998,54.000,17.8,24.677,23.833,0.0371,2.35,943.1,4.339
1148,2014-08-12 13:55:00,-0.1988,0.0000,28.419,54.200,18.3,24.677,23.857,0.0371,2.35,939.4,4.333
1149,2014-08-12 14:00:00,-0.1988,0.0000,28.320,54.000,18.1,24.677,23.857,0.0371,2.35,931.9,4.333
1150,2014-08-12 14:05:00,-0.1988,0.0000,28.196,54.400,18.1,24.677,23.881,0.0375,2.35,924.4,4.363
1151,2014-08-12 14:10:00,-0.1988,0.0000,28.245,54.500,18.2,24.677,23.881,0.0371,2.35,913.1,4.339
1152,2014-08-12 14:15:00,-0.1988,0.0000,28.023,54.000,17.9,24.702,23.905,0.0371,2.35,906.9,4.339
1153,2014-08-12 14:20:00,-0.1988,0.0000,28.072,54.400,18.0,24.702,23.905,0.0375,2.35,891.9,4.333
1154,2014-08-12 14:25:00,-0.1988,0.0000,28.245,53.900,18.0,24.702,23.905,0.0375,2.35,885.6,4.339
1155,2014-08-12 14:30:00,-0.1988,0.0000,28.245,54.000,18.1,24.702,23.930,0.0375,2.35,866.9,4.345
1156,2014-08-12 14:35:00,-0.1988,0.0000,28.221,53.900,18.0,24.702,23.930,0.0375,2.35,659.4,4.339
1157,2014-08-12 14:40:00,-0.1988,0.0000,28.196,53.800,18.0,24.702,23.930,0.0371,2.94,844.4,4.333
1158,2014-08-12 14:45:00,-0.1988,0.0000,28.345,54.000,18.2,24.702,23.954,0.0375,2.94,684.4,4.333
1159,2014-08-12 14:50:00,-0.1988,0.0000,28.642,52.900,18.1,24.702,23.954,0.0384,2.94,825.6,4.363
1160,2014-08-12 14:55:00,-0.1988,0.0000,28.518,53.300,18.1,24.702,23.954,0.0375,3.53,810.6,4.339
1161,2014-08-12 15:00:00,-0.1988,0.0000,28.171,53.700,17.9,24.726,23.978,0.0375,3.53,801.9,4.339
1162,2014-08-12 15:05:00,-0.1988,0.0000,28.990,52.500,18.3,24.726,23.978,0.0375,3.53,788.1,4.333
1163,2014-08-12 15:10:00,-0.1988,0.0000,29.389,51.400,18.3,24.726,23.978,0.0371,3.53,774.4,4.339
1164,2014-08-12 15:15:00,-0.1988,0.0000,29.315,51.200,18.2,24.726,23.978,0.0375,3.53,576.9,4.345
1165,2014-08-12 15:20:00,-0.1988,0.0000,28.965,51.700,18.0,24.726,24.002,0.0375,3.53,325.6,4.339
1166,2014-08-12 15:25:00,-0.1988,0.0000,28.891,51.700,18.0,24.726,24.002,0.0375,3.53,729.4,4.333
1167,2014-08-12 15:30:00,-0.1988,0.0000,28.468,52.400,17.8,24.750,24.002,0.0375,3.53,725.6,4.333
1168,2014-08-12 15:35:00,-0.1988,0.0000,28.667,52.200,17.9,24.750,24.026,0.0384,3.53,220.6,4.363
1169,2014-08-12 15:40:00,-0.1988,0.0000,28.419,52.800,17.9,24.750,24.026,0.0384,2.94,336.9,4.339
1170,2014-08-12 15:45:00,-0.1988,0.0000,28.270,53.300,17.9,24.750,24.026,0.0384,2.35,671.9,4.333
1171,2014-08-12 15:50:00,-0.1988,0.0000,28.270,53.900,18.1,24.750,24.026,0.0384,2.35,60.6,4.333
1172,2014-08-12 15:55:00,-0.1988,0.0000,28.493,52.900,18.0,24.774,24.050,0.0375,2.35,60.6,4.333
1173,2014-08-12 16:00:00,-0.1988,0.0000,28.369,53.900,18.2,24.774,24.050,0.0384,2.35,94.4,4.351
1174,2014-08-12 16:05:00,-0.1988,0.0000,27.949,54.200,17.9,24.774,24.050,0.0375,2.35,194.4,4.339
1175,2014-08-12 16:10:00,-0.1988,0.0000,27.653,54.700,17.7,24.798,24.074,0.0384,2.35,65.6,4.333
1176,2014-08-12 16:15:00,-0.1988,0.0000,27.653,55.400,17.9,24.798,24.074,0.0375,2.35,118.1,4.333
1177,2014-08-12 16:20:00,-0.1988,0.0000,27.186,55.800,17.6,24.847,24.074,0.0375,2.35,220.6,4.345
1178,2014-08-12 16:25:00,-0.1988,0.0000,27.235,55.500,17.6,24.919,24.098,0.0375,2.35,119.4,4.339
1179,2014-08-12 16:30:00,-0.1988,0.0000,27.063,54.600,17.2,24.992,24.122,0.0384,2.35,64.4,4.333
1180,2014-08-12 16:35:00,-0.1988,0.0000,26.916,55.300,17.2,25.089,24.171,0.0384,2.35,50.6,4.333
1181,2014-08-12 16:40:00,-0.1988,0.0000,27.014,55.000,17.2,25.186,24.219,0.0384,2.35,49.4,4.327
1182,2014-08-12 16:45:00,-0.1988,0.0000,26.671,55.100,16.9,25.258,24.243,0.0375,2.35,48.1,4.351
1183,2014-08-12 16:50:00,-0.1988,0.0000,26.573,56.200,17.2,25.331,24.267,0.0375,2.35,48.1,4.339
1184,2014-08-12 16:55:00,-0.1988,0.0000,26.744,55.300,17.1,25.404,24.315,0.0375,2.35,58.1,4.333
1185,2014-08-12 17:00:00,-0.1988,0.0000,26.524,55.600,16.9,25.477,24.363,0.0384,2.35,44.4,4.333
1186,2014-08-12 17:05:00,-0.1988,0.0000,26.549,55.900,17.0,25.550,24.388,0.0375,2.35,74.4,4.333
1187,2014-08-12 17:10:00,-0.1988,0.0000,26.378,55.900,16.9,25.623,24.436,0.0375,2.35,59.4,4.345
1188,2014-08-12 17:15:00,-0.1988,0.0000,25.890,57.200,16.8,25.695,24.460,0.0375,1.76,33.1,4.339
1189,2014-08-12 17:20:00,-0.1988,0.0000,25.744,58.300,17.0,25.720,24.484,0.0375,1.76,30.6,4.333
1190,2014-08-12 17:25:00,-0.1988,0.0000,25.404,59.000,16.8,25.744,24.508,0.0371,2.35,28.1,4.333
1191,2014-08-12 17:30:00,-0.1988,0.0000,25.550,58.100,16.7,25.744,24.532,0.0375,1.76,26.9,4.339
1192,2014-08-12 17:35:00,-0.1988,0.0000,25.307,59.000,16.7,25.744,24.557,0.0375,1.76,26.9,4.345
1193,2014-08-12 17:40:00,-0.1988,0.0000,25.380,58.700,16.7,25.720,24.557,0.0375,1.76,73.1,4.339
1194,2014-08-12 17:45:00,-0.1988,0.0000,25.283,58.400,16.6,25.671,24.557,0.0375,1.76,28.1,4.333
1195,2014-08-12 17:50:00,-0.1988,0.0000,25.283,58.500,16.6,25.623,24.557,0.0375,1.76,29.4,4.333
1196,2014-08-12 17:55:00,-0.1988,0.0000,24.992,60.500,16.8,25.574,24.557,0.0375,1.76,29.4,4.339
1197,2014-08-12 18:00:00,-0.1988,0.0000,25.040,59.900,16.7,25.501,24.532,0.0375,1.76,33.1,4.351
1198,2014-08-12 18:05:00,-0.1988,0.0000,24.702,61.500,16.8,25.428,24.532,0.0375,1.76,33.1,4.339
1199,2014-08-12 18:10:00,-0.1988,0.0000,24.798,61.800,17.0,25.380,24.508,0.0375,1.76,33.1,4.333
1200,2014-08-12 18:15:00,-0.1988,0.0000,24.653,61.800,16.9,25.307,24.508,0.0375,1.76,33.1,4.333
1201,2014-08-12 18:20:00,-0.1988,0.0000,24.363,63.100,16.9,25.258,24.484,0.0375,1.76,33.1,4.351
1202,2014-08-12 18:25:00,-0.1988,0.0000,24.315,63.800,17.0,25.186,24.460,0.0371,1.76,33.1,4.351
1203,2014-08-12 18:30:00,-0.1988,0.0000,24.267,63.700,17.0,25.137,24.436,0.0375,1.76,33.1,4.339
1204,2014-08-12 18:35:00,-0.1988,0.0000,24.026,64.200,16.9,25.089,24.412,0.0375,1.76,31.9,4.339
1205,2014-08-12 18:40:00,-0.1988,0.0000,23.737,65.200,16.8,25.040,24.388,0.0371,1.76,30.6,4.333
1206,2014-08-12 18:45:00,-0.1988,0.0000,23.641,66.000,16.9,24.992,24.363,0.0375,1.76,29.4,4.333
1207,2014-08-12 18:50:00,-0.1988,0.0000,23.689,66.500,17.1,24.919,24.363,0.0375,1.76,26.9,4.339
1208,2014-08-12 18:55:00,-0.1988,0.0000,23.689,66.400,17.1,24.871,24.339,0.0375,1.76,24.4,4.345
1209,2014-08-12 19:00:00,-0.1988,0.0000,23.617,66.600,17.1,24.798,24.315,0.0375,1.76,23.1,4.339
1210,2014-08-12 19:05:00,-0.1988,0.0000,23.136,67.600,16.8,24.750,24.291,0.0375,1.76,19.4,4.339
1211,2014-08-12 19:10:00,-0.1988,0.0000,22.944,68.500,16.9,24.702,24.267,0.0371,1.76,16.9,4.333
1212,2014-08-12 19:15:00,-0.1988,0.0000,22.872,68.500,16.8,24.653,24.243,0.0375,1.76,11.9,4.333
1213,2014-08-12 19:20:00,-0.1988,0.0000,22.441,69.500,16.6,24.605,24.219,0.0375,1.76,8.1,4.333
1214,2014-08-12 19:25:00,-0.1988,0.0000,22.202,70.500,16.6,24.557,24.195,0.0371,1.76,5.6,4.333
1215,2014-08-12 19:30:00,-0.1988,0.0000,22.178,70.800,16.6,24.508,24.171,0.0371,1.76,4.4,4.333
1216,2014-08-12 19:35:00,-0.1988,0.0000,21.939,71.400,16.6,24.460,24.146,0.0375,1.76,1.9,4.333
