"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
83,2014-10-03 18:55:02,-0.2039,0.0000,26.182,21.200,2.3,24.146,24.315,0.0392,0.00,0.6,4.303
84,2014-10-03 19:00:02,-0.2039,0.0000,26.426,20.800,2.2,24.074,24.243,0.0392,0.00,0.6,4.297
85,2014-10-03 19:05:02,-0.2039,0.0000,26.769,20.400,2.2,24.026,24.195,0.0401,0.00,0.6,4.303
86,2014-10-03 19:10:02,-0.2039,0.0000,26.769,20.300,2.2,23.978,24.146,0.0392,0.00,0.6,4.297
87,2014-10-03 19:15:02,-0.2039,0.0000,26.916,20.200,2.2,23.930,24.074,0.0392,0.00,0.6,4.297
88,2014-10-03 19:20:02,-0.2039,0.0000,26.769,20.100,2.0,23.881,24.050,0.0392,0.00,0.6,4.297
89,2014-10-03 19:25:02,-0.2039,0.0000,26.646,20.100,1.9,23.809,23.978,0.0392,0.00,0.6,4.297
90,2014-10-03 19:30:02,-0.2039,0.0000,26.549,20.100,1.8,23.761,23.905,0.0392,0.00,0.6,4.297
91,2014-10-03 19:35:02,-0.2039,0.0000,26.549,19.900,1.7,23.689,23.857,0.0392,0.00,0.6,4.297
92,2014-10-03 19:40:02,-0.2039,0.0000,26.598,19.500,1.5,23.641,23.809,0.0392,0.00,0.6,4.297
93,2014-10-03 19:45:02,-0.2039,0.0000,26.573,19.400,1.4,23.569,23.761,0.0384,0.00,0.6,4.297
94,2014-10-03 19:50:02,-0.2039,0.0000,26.524,19.400,1.3,23.545,23.713,0.0392,0.00,0.6,4.297
95,2014-10-03 19:55:02,-0.2039,0.0000,26.426,19.400,1.2,23.472,23.641,0.0384,0.00,0.6,4.297
96,2014-10-03 20:00:02,-0.2039,0.0000,26.549,19.000,1.1,23.424,23.593,0.0384,0.00,0.6,4.297
97,2014-10-03 20:05:02,-0.2039,0.0000,26.426,19.100,1.0,23.376,23.545,0.0384,0.00,0.6,4.297
98,2014-10-03 20:10:02,-0.2039,0.0000,26.304,19.100,0.9,23.328,23.472,0.0384,0.00,0.6,4.297
99,2014-10-03 20:15:02,-0.2039,0.0000,26.207,19.100,0.9,23.256,23.424,0.0384,0.00,0.6,4.297
100,2014-10-03 20:20:02,-0.2039,0.0000,26.158,19.100,0.8,23.208,23.376,0.0384,0.00,0.6,4.321
101,2014-10-03 20:25:02,-0.2039,0.0000,26.182,19.100,0.8,23.160,23.328,0.0375,0.00,0.6,4.297
102,2014-10-03 20:30:02,-0.2039,0.0000,25.963,19.400,0.9,23.088,23.280,0.0384,0.00,0.6,4.297
103,2014-10-03 20:35:02,-0.2039,0.0000,25.768,20.100,1.2,23.040,23.208,0.0384,0.00,0.6,4.291
104,2014-10-03 20:40:02,-0.2039,0.0000,25.671,20.100,1.1,22.992,23.160,0.0384,0.00,0.6,4.297
105,2014-10-03 20:45:02,-0.2039,0.0000,25.647,20.200,1.2,22.944,23.112,0.0375,0.00,0.6,4.297
106,2014-10-03 20:50:02,-0.2039,0.0000,25.355,20.700,1.3,22.896,23.064,0.0375,0.00,0.6,4.315
107,2014-10-03 20:55:02,-0.2039,0.0000,25.428,20.400,1.1,22.824,23.016,0.0375,0.00,0.6,4.291
108,2014-10-03 21:00:02,-0.2039,0.0000,25.428,20.500,1.2,22.800,22.968,0.0375,0.00,0.6,4.291
109,2014-10-03 21:05:02,-0.2039,0.0000,25.137,20.800,1.2,22.729,22.920,0.0375,0.00,0.6,4.291
110,2014-10-03 21:10:02,-0.2039,0.0000,24.968,21.300,1.3,22.681,22.848,0.0375,0.00,0.6,4.291
111,2014-10-03 21:15:02,-0.2039,0.0000,24.823,20.800,0.9,22.609,22.800,0.0375,0.00,0.6,4.291
112,2014-10-03 21:20:02,-0.2039,0.0000,24.750,20.800,0.8,22.561,22.753,0.0375,0.00,0.6,4.291
113,2014-10-03 21:25:02,-0.2039,0.0000,24.702,20.700,0.7,22.513,22.681,0.0375,0.00,0.6,4.291
114,2014-10-03 21:30:02,-0.2039,0.0000,24.653,20.600,0.6,22.441,22.633,0.0371,0.00,0.6,4.291
115,2014-10-03 21:35:02,-0.2039,0.0000,24.557,20.800,0.7,22.393,22.585,0.0371,0.00,0.6,4.291
116,2014-10-03 21:40:02,-0.2039,0.0000,24.508,20.800,0.6,22.345,22.513,0.0371,0.00,0.6,4.291
117,2014-10-03 21:45:02,-0.2039,0.0000,24.436,20.900,0.6,22.298,22.465,0.0371,0.00,0.6,4.291
118,2014-10-03 21:50:02,-0.2039,0.0000,24.291,21.100,0.7,22.226,22.417,0.0371,0.00,0.6,4.291
119,2014-10-03 21:55:02,-0.2039,0.0000,24.122,21.300,0.6,22.178,22.369,0.0371,0.00,0.6,4.291
120,2014-10-03 22:00:02,-0.2039,0.0000,24.026,21.300,0.6,22.130,22.321,0.0371,0.00,0.6,4.291
121,2014-10-03 22:05:02,-0.2039,0.0000,23.978,21.400,0.6,22.082,22.274,0.0371,0.00,0.6,4.291
122,2014-10-03 22:10:02,-0.2039,0.0000,23.785,21.500,0.5,22.034,22.226,0.0371,0.00,0.6,4.291
123,2014-10-03 22:15:02,-0.2039,0.0000,23.881,21.600,0.6,21.987,22.178,0.0371,0.00,0.6,4.291
124,2014-10-03 22:20:02,-0.2039,0.0000,23.737,21.700,0.6,21.939,22.130,0.0371,0.00,0.6,4.291
125,2014-10-03 22:25:02,-0.2039,0.0000,23.761,21.600,0.5,21.891,22.082,0.0363,0.00,0.6,4.291
126,2014-10-03 22:30:02,-0.2039,0.0000,23.785,21.400,0.4,21.843,22.034,0.0363,0.00,0.6,4.291
127,2014-10-03 22:35:02,-0.2039,0.0000,23.785,21.200,0.3,21.819,21.987,0.0371,0.00,0.6,4.291
128,2014-10-03 22:40:02,-0.2039,0.0000,23.665,21.100,0.1,21.772,21.963,0.0363,0.00,0.6,4.291
129,2014-10-03 22:45:02,-0.2039,0.0000,23.665,20.700,-0.1,21.724,21.915,0.0363,0.00,0.6,4.291
130,2014-10-03 22:50:02,-0.2039,0.0000,23.761,20.400,-0.3,21.676,21.867,0.0363,0.00,0.6,4.291
131,2014-10-03 22:55:02,-0.2039,0.0000,23.833,20.300,-0.3,21.652,21.843,0.0363,0.00,0.6,4.303
132,2014-10-03 23:00:02,-0.2039,0.0000,23.905,20.100,-0.3,21.628,21.795,0.0363,0.00,0.6,4.291
133,2014-10-03 23:05:02,-0.2039,0.0000,23.954,20.000,-0.4,21.581,21.772,0.0363,0.00,0.6,4.291
134,2014-10-03 23:10:02,-0.2039,0.0000,24.074,20.100,-0.2,21.581,21.748,0.0363,0.00,0.6,4.291
135,2014-10-03 23:15:02,-0.2039,0.0000,24.146,20.400,0.1,21.533,21.724,0.0363,0.00,0.6,4.291
136,2014-10-03 23:20:02,-0.2039,0.0000,24.195,20.300,0.0,21.509,21.700,0.0363,0.00,0.6,4.291
137,2014-10-03 23:25:02,-0.2039,0.0000,24.388,19.600,-0.3,21.485,21.676,0.0363,0.00,0.6,4.291
138,2014-10-03 23:30:02,-0.2039,0.0000,24.702,19.000,-0.5,21.485,21.652,0.0363,0.00,0.6,4.291
139,2014-10-03 23:35:02,-0.2039,0.0000,24.774,18.800,-0.5,21.461,21.652,0.0363,0.00,0.6,4.291
140,2014-10-03 23:40:02,-0.2039,0.0000,24.726,18.600,-0.7,21.437,21.604,0.0363,0.00,0.6,4.291
141,2014-10-03 23:45:02,-0.2039,0.0000,24.653,18.600,-0.8,21.413,21.604,0.0363,0.00,0.6,4.291
142,2014-10-03 23:50:02,-0.2039,0.0000,24.653,19.000,-0.5,21.390,21.581,0.0363,0.00,0.6,4.291
143,2014-10-03 23:55:02,-0.2039,0.0000,24.508,19.000,-0.6,21.366,21.557,0.0363,0.00,0.6,4.291
144,2014-10-04 00:00:02,-0.2039,0.0000,24.363,19.400,-0.4,21.342,21.509,0.0354,0.00,0.6,4.291
145,2014-10-04 00:05:02,-0.2039,0.0000,24.436,19.300,-0.5,21.318,21.485,0.0363,0.00,0.6,4.291
146,2014-10-04 00:10:02,-0.2039,0.0000,24.605,19.400,-0.2,21.294,21.485,0.0354,0.00,0.6,4.291
147,2014-10-04 00:15:02,-0.2039,0.0000,24.798,19.000,-0.4,21.294,21.461,0.0354,0.00,0.6,4.291
148,2014-10-04 00:20:02,-0.2039,0.0000,24.798,18.800,-0.5,21.270,21.461,0.0363,0.00,0.6,4.291
149,2014-10-04 00:25:02,-0.2039,0.0000,24.871,18.700,-0.5,21.246,21.437,0.0363,0.00,0.6,4.291
150,2014-10-04 00:30:02,-0.2039,0.0000,24.798,18.400,-0.8,21.246,21.413,0.0354,0.00,0.6,4.321
151,2014-10-04 00:35:02,-0.2039,0.0000,24.653,18.500,-0.9,21.223,21.390,0.0354,0.00,0.6,4.291
152,2014-10-04 00:40:02,-0.2039,0.0000,24.412,18.300,-1.2,21.175,21.366,0.0354,0.00,0.6,4.291
153,2014-10-04 00:45:02,-0.2039,0.0000,24.460,18.200,-1.2,21.151,21.342,0.0354,0.00,0.6,4.291
154,2014-10-04 00:50:02,-0.2039,0.0000,24.677,17.500,-1.6,21.127,21.318,0.0354,0.00,0.6,4.291
155,2014-10-04 00:55:02,-0.2039,0.0000,24.992,17.100,-1.7,21.127,21.294,0.0354,0.00,0.6,4.291
156,2014-10-04 01:00:02,-0.2039,0.0000,25.065,17.000,-1.7,21.127,21.294,0.0354,0.00,0.6,4.303
157,2014-10-04 01:05:02,-0.2039,0.0000,25.137,16.700,-1.9,21.103,21.294,0.0354,0.00,0.6,4.291
158,2014-10-04 01:10:02,-0.2039,0.0000,25.089,16.900,-1.7,21.103,21.270,0.0354,0.00,0.6,4.291
159,2014-10-04 01:15:02,-0.2039,0.0000,24.944,16.900,-1.9,21.079,21.270,0.0354,0.00,0.6,4.291
160,2014-10-04 01:20:02,-0.2039,0.0000,24.823,17.200,-1.7,21.079,21.246,0.0354,0.00,0.6,4.291
161,2014-10-04 01:25:02,-0.2039,0.0000,24.436,18.300,-1.2,21.056,21.223,0.0354,0.00,0.6,4.291
162,2014-10-04 01:30:02,-0.2039,0.0000,23.905,19.000,-1.1,21.032,21.199,0.0354,0.00,0.6,4.309
163,2014-10-04 01:35:02,-0.2039,0.0000,23.424,20.100,-0.7,20.984,21.175,0.0354,0.00,0.6,4.291
164,2014-10-04 01:40:02,-0.2039,0.0000,23.232,20.600,-0.6,20.960,21.127,0.0354,0.00,0.6,4.291
165,2014-10-04 01:45:02,-0.2039,0.0000,23.088,20.700,-0.6,20.913,21.103,0.0350,0.00,0.6,4.291
166,2014-10-04 01:50:02,-0.2039,0.0000,23.112,20.600,-0.7,20.865,21.056,0.0354,0.00,0.6,4.291
167,2014-10-04 01:55:02,-0.2039,0.0000,22.992,20.700,-0.7,20.841,21.032,0.0354,0.00,0.6,4.291
168,2014-10-04 02:00:02,-0.2039,0.0000,23.016,20.200,-1.0,20.793,20.984,0.0350,0.00,0.6,4.291
169,2014-10-04 02:05:02,-0.2039,0.0000,22.920,20.000,-1.2,20.770,20.960,0.0354,0.00,0.6,4.291
170,2014-10-04 02:10:02,-0.2039,0.0000,22.824,20.400,-1.0,20.746,20.913,0.0354,0.00,0.6,4.291
171,2014-10-04 02:15:02,-0.2039,0.0000,22.585,21.100,-0.8,20.698,20.889,0.0350,0.00,0.6,4.291
172,2014-10-04 02:20:02,-0.2039,0.0000,22.513,21.100,-0.8,20.674,20.841,0.0350,0.00,0.6,4.291
173,2014-10-04 02:25:02,-0.2039,0.0000,22.633,20.700,-1.0,20.627,20.817,0.0350,0.00,0.6,4.291
174,2014-10-04 02:30:02,-0.2039,0.0000,22.705,20.400,-1.1,20.603,20.793,0.0350,0.00,0.6,4.291
175,2014-10-04 02:35:02,-0.2039,0.0000,22.944,19.600,-1.5,20.579,20.770,0.0350,0.00,0.6,4.291
176,2014-10-04 02:40:02,-0.2039,0.0000,23.376,18.900,-1.6,20.579,20.746,0.0350,0.00,0.6,4.291
177,2014-10-04 02:45:02,-0.2039,0.0000,23.424,18.700,-1.7,20.555,20.746,0.0350,0.00,0.6,4.291
178,2014-10-04 02:50:02,-0.2039,0.0000,23.521,18.500,-1.8,20.555,20.722,0.0350,0.00,0.6,4.291
179,2014-10-04 02:55:02,-0.2039,0.0000,23.569,18.400,-1.8,20.531,20.722,0.0350,0.00,0.6,4.291
180,2014-10-04 03:00:02,-0.2039,0.0000,23.665,18.200,-1.9,20.531,20.698,0.0350,0.00,0.6,4.291
181,2014-10-04 03:05:02,-0.2039,0.0000,23.689,18.100,-1.9,20.507,20.698,0.0350,0.00,0.6,4.291
182,2014-10-04 03:10:02,-0.2039,0.0000,23.376,18.900,-1.6,20.484,20.674,0.0350,0.00,0.6,4.291
183,2014-10-04 03:15:02,-0.2039,0.0000,23.016,19.300,-1.6,20.460,20.650,0.0350,0.00,0.6,4.291
184,2014-10-04 03:20:02,-0.2039,0.0000,23.112,19.200,-1.6,20.436,20.603,0.0350,0.00,0.6,4.291
185,2014-10-04 03:25:02,-0.2039,0.0000,23.328,19.000,-1.6,20.412,20.603,0.0350,0.00,0.6,4.291
186,2014-10-04 03:30:02,-0.2039,0.0000,23.352,18.900,-1.6,20.412,20.603,0.0350,0.00,0.6,4.285
187,2014-10-04 03:35:02,-0.2039,0.0000,23.400,18.900,-1.6,20.412,20.603,0.0350,0.00,0.6,4.285
188,2014-10-04 03:40:02,-0.2039,0.0000,23.016,19.700,-1.3,20.412,20.579,0.0350,0.00,0.6,4.285
189,2014-10-04 03:45:02,-0.2039,0.0000,22.561,20.600,-1.1,20.388,20.555,0.0350,0.00,0.6,4.285
190,2014-10-04 03:50:02,-0.2039,0.0000,22.369,20.800,-1.1,20.317,20.507,0.0350,0.00,0.6,4.285
191,2014-10-04 03:55:02,-0.2039,0.0000,22.345,21.100,-1.0,20.269,20.460,0.0350,0.00,0.6,4.285
192,2014-10-04 04:00:02,-0.2039,0.0000,22.226,21.300,-0.9,20.246,20.436,0.0350,0.00,0.6,4.285
193,2014-10-04 04:05:02,-0.2039,0.0000,22.011,21.700,-0.9,20.198,20.388,0.0350,0.00,0.6,4.285
194,2014-10-04 04:10:02,-0.2039,0.0000,21.939,21.700,-0.9,20.174,20.365,0.0341,0.00,0.6,4.285
195,2014-10-04 04:15:02,-0.2039,0.0000,22.011,21.200,-1.2,20.150,20.341,0.0341,0.00,0.6,4.285
196,2014-10-04 04:20:02,-0.2039,0.0000,22.202,20.800,-1.3,20.103,20.317,0.0341,0.00,0.6,4.285
197,2014-10-04 04:25:02,-0.2039,0.0000,22.369,20.500,-1.3,20.103,20.293,0.0341,0.00,0.6,4.285
198,2014-10-04 04:30:02,-0.2039,0.0000,22.345,20.400,-1.4,20.079,20.269,0.0341,0.00,0.6,4.285
199,2014-10-04 04:35:02,-0.2039,0.0000,22.561,20.100,-1.4,20.055,20.246,0.0341,0.00,0.6,4.285
200,2014-10-04 04:40:02,-0.2039,0.0000,22.609,19.900,-1.5,20.031,20.222,0.0341,0.00,0.6,4.285
201,2014-10-04 04:45:02,-0.2039,0.0000,22.585,19.900,-1.6,20.031,20.198,0.0341,0.00,0.6,4.285
202,2014-10-04 04:50:02,-0.2039,0.0000,22.585,19.800,-1.6,20.007,20.198,0.0341,0.00,0.6,4.285
203,2014-10-04 04:55:02,-0.2039,0.0000,22.633,19.600,-1.7,20.007,20.174,0.0341,0.00,0.6,4.285
204,2014-10-04 05:00:02,-0.2039,0.0000,22.465,19.800,-1.7,19.984,20.174,0.0341,0.00,0.6,4.285
205,2014-10-04 05:05:02,-0.2039,0.0000,22.226,20.100,-1.7,19.960,20.150,0.0341,0.00,0.6,4.285
206,2014-10-04 05:10:02,-0.2039,0.0000,22.130,20.300,-1.7,19.936,20.126,0.0341,0.00,0.6,4.285
207,2014-10-04 05:15:02,-0.2039,0.0000,22.274,19.900,-1.8,19.912,20.103,0.0341,0.00,0.6,4.297
208,2014-10-04 05:20:02,-0.2039,0.0000,22.345,20.000,-1.7,19.888,20.079,0.0341,0.00,0.6,4.285
