"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
2296,2014-08-16 12:00:00,-0.1937,0.0000,32.691,36.200,15.8,36.146,32.794,0.0190,2.94,963.1,4.351
2297,2014-08-16 12:05:00,-0.1937,0.0000,33.339,34.900,15.8,36.444,33.209,0.0200,2.94,970.6,4.345
2298,2014-08-16 12:10:00,-0.1937,0.0000,33.157,34.500,15.4,36.552,33.521,0.0200,2.94,970.6,4.345
2299,2014-08-16 12:15:00,-0.1937,0.0000,33.783,33.100,15.3,36.471,33.704,0.0205,3.53,976.9,4.345
2300,2014-08-16 12:20:00,-0.1937,0.0000,34.045,33.400,15.7,36.281,33.809,0.0205,3.53,985.6,4.345
2301,2014-08-16 12:25:00,-0.1937,0.0063,33.887,32.800,15.3,36.012,33.783,0.0205,2.94,983.1,4.351
2302,2014-08-16 12:30:00,-0.1937,0.0000,33.704,33.400,15.4,35.716,33.704,0.0205,2.94,989.4,4.345
2303,2014-08-16 12:35:00,-0.1937,0.0000,33.809,33.500,15.5,35.422,33.600,0.0205,2.94,994.4,4.345
2304,2014-08-16 12:40:00,-0.1937,0.0000,34.071,33.200,15.6,35.128,33.469,0.0205,3.53,995.6,4.351
2305,2014-08-16 12:45:00,-0.1937,0.0000,33.235,33.400,15.0,34.836,33.287,0.0205,3.53,995.6,4.351
2306,2014-08-16 12:50:00,-0.1937,0.0000,33.131,33.400,14.9,34.545,33.131,0.0205,2.94,996.9,4.345
2307,2014-08-16 12:55:00,-0.1937,0.0000,33.079,32.800,14.6,34.281,32.949,0.0214,2.94,998.1,4.345
2308,2014-08-16 13:00:00,-0.1937,0.0000,33.053,34.600,15.4,33.992,32.742,0.0205,2.94,993.1,4.345
2309,2014-08-16 13:05:00,-0.1937,0.0000,32.691,35.700,15.6,33.730,32.562,0.0214,2.94,991.9,4.351
2310,2014-08-16 13:10:00,-0.1937,0.0063,32.355,38.000,16.2,33.495,32.381,0.0205,2.94,989.4,4.339
2311,2014-08-16 13:15:00,-0.1937,0.0000,32.924,35.300,15.6,33.261,32.201,0.0205,2.94,990.6,4.339
2312,2014-08-16 13:20:00,-0.1937,0.0063,32.510,37.700,16.2,33.027,32.021,0.0205,2.94,983.1,4.345
2313,2014-08-16 13:25:00,-0.1937,0.0000,32.433,36.700,15.8,32.820,31.868,0.0205,2.94,984.4,4.369
2314,2014-08-16 13:30:00,-0.1937,0.0000,32.047,38.300,16.1,32.613,31.689,0.0205,2.94,978.1,4.351
2315,2014-08-16 13:35:00,-0.1937,0.0000,31.893,38.800,16.2,32.407,31.535,0.0205,2.94,971.9,4.339
2316,2014-08-16 13:40:00,-0.1937,0.0000,32.458,37.500,16.1,32.227,31.382,0.0205,2.94,965.6,4.339
2317,2014-08-16 13:45:00,-0.1937,0.0000,31.970,37.100,15.5,32.047,31.230,0.0205,2.94,959.4,4.369
2318,2014-08-16 13:50:00,-0.1937,0.0000,31.740,38.200,15.8,31.868,31.077,0.0205,2.94,951.9,4.369
2319,2014-08-16 13:55:00,-0.1937,0.0000,31.996,38.200,16.0,31.714,30.950,0.0205,2.94,941.9,4.351
2320,2014-08-16 14:00:00,-0.1937,0.0000,32.381,36.000,15.4,31.561,30.824,0.0200,2.94,938.1,4.345
2321,2014-08-16 14:05:00,-0.1937,0.0000,32.021,35.900,15.1,31.408,30.697,0.0205,2.94,928.1,4.339
2322,2014-08-16 14:10:00,-0.1937,0.0000,32.355,36.600,15.6,31.255,30.571,0.0205,2.94,916.9,4.339
2323,2014-08-16 14:15:00,-0.1937,0.0000,32.330,34.800,14.8,31.128,30.469,0.0200,2.94,911.9,4.357
2324,2014-08-16 14:20:00,-0.1937,0.0000,32.458,34.400,14.8,31.001,30.343,0.0205,2.94,899.4,4.345
2325,2014-08-16 14:25:00,-0.1937,0.0000,33.079,34.200,15.2,30.874,30.243,0.0200,2.94,893.1,4.339
2326,2014-08-16 14:30:00,-0.1937,0.0000,32.820,33.300,14.6,30.773,30.142,0.0200,2.94,880.6,4.339
2327,2014-08-16 14:35:00,-0.1937,0.0000,32.381,34.000,14.5,30.646,30.041,0.0200,2.94,868.1,4.387
2328,2014-08-16 14:40:00,-0.1937,0.0000,32.924,34.300,15.1,30.545,29.941,0.0200,2.94,859.4,4.345
2329,2014-08-16 14:45:00,-0.1937,0.0000,32.846,34.500,15.2,30.444,29.840,0.0200,2.94,850.6,4.339
2330,2014-08-16 14:50:00,-0.1937,0.0000,33.365,33.700,15.2,30.343,29.765,0.0200,3.53,839.4,4.339
2331,2014-08-16 14:55:00,-0.1937,0.0063,32.742,33.700,14.7,30.268,29.690,0.0200,2.94,829.4,4.393
2332,2014-08-16 15:00:00,-0.1937,0.0000,32.691,34.400,15.0,30.192,29.615,0.0200,2.94,820.6,4.363
2333,2014-08-16 15:05:00,-0.1937,0.0000,32.846,33.400,14.7,30.091,29.540,0.0200,2.94,811.9,4.351
2334,2014-08-16 15:10:00,-0.1937,0.0000,32.484,34.100,14.7,30.016,29.490,0.0200,2.94,799.4,4.345
2335,2014-08-16 15:15:00,-0.1937,0.0000,31.663,34.300,14.0,29.941,29.414,0.0200,2.94,783.1,4.339
2336,2014-08-16 15:20:00,-0.1937,0.0000,31.663,33.600,13.7,29.865,29.340,0.0200,2.94,781.9,4.381
2337,2014-08-16 15:25:00,-0.1937,0.0000,31.893,33.100,13.7,29.790,29.290,0.0200,2.94,768.1,4.351
2338,2014-08-16 15:30:00,-0.1937,0.0000,32.639,33.300,14.4,29.715,29.215,0.0200,2.94,756.9,4.345
2339,2014-08-16 15:35:00,-0.1937,0.0000,32.407,32.100,13.7,29.615,29.140,0.0190,2.94,743.1,4.339
2340,2014-08-16 15:40:00,-0.1937,0.0000,32.975,31.200,13.7,29.540,29.090,0.0200,2.94,731.9,4.339
2341,2014-08-16 15:45:00,-0.1937,0.0000,32.355,32.000,13.6,29.490,29.015,0.0200,2.94,723.1,4.357
2342,2014-08-16 15:50:00,-0.1937,0.0000,32.253,31.000,13.0,29.414,28.965,0.0200,2.94,706.9,4.345
2343,2014-08-16 15:55:00,-0.1937,0.0000,31.714,31.700,12.9,29.365,28.916,0.0190,2.94,693.1,4.339
2344,2014-08-16 16:00:00,-0.1937,0.0000,32.150,31.600,13.2,29.290,28.866,0.0190,2.94,679.4,4.339
2345,2014-08-16 16:05:00,-0.1937,0.0000,32.253,31.600,13.3,29.240,28.816,0.0190,2.94,666.9,4.363
2346,2014-08-16 16:10:00,-0.1937,0.0000,32.021,31.700,13.1,29.165,28.766,0.0200,2.94,655.6,4.351
2347,2014-08-16 16:15:00,-0.1937,0.0000,31.306,33.100,13.2,29.115,28.717,0.0200,2.35,640.6,4.339
2348,2014-08-16 16:20:00,-0.1937,0.0000,31.586,32.300,13.0,29.065,28.667,0.0190,2.35,624.4,4.339
2349,2014-08-16 16:25:00,-0.1937,0.0000,32.175,32.100,13.5,29.015,28.617,0.0190,2.94,609.4,4.375
2350,2014-08-16 16:30:00,-0.1937,0.0063,32.304,32.600,13.8,28.941,28.568,0.0200,2.94,595.6,4.351
2351,2014-08-16 16:35:00,-0.1937,0.0000,31.893,34.000,14.1,28.916,28.518,0.0190,2.94,584.4,4.345
2352,2014-08-16 16:40:00,-0.1937,0.0000,31.204,34.500,13.7,28.866,28.493,0.0190,2.35,561.9,4.339
2353,2014-08-16 16:45:00,-0.1937,0.0000,30.824,35.500,13.8,28.816,28.444,0.0190,2.35,549.4,4.381
2354,2014-08-16 16:50:00,-0.1937,0.0000,31.153,36.400,14.5,28.766,28.419,0.0190,2.35,520.6,4.351
2355,2014-08-16 16:55:00,-0.1937,0.0000,30.925,37.000,14.6,28.717,28.369,0.0190,2.35,220.6,4.345
2356,2014-08-16 17:00:00,-0.1937,0.0000,31.001,37.300,14.7,28.667,28.320,0.0190,2.35,315.6,4.339
2357,2014-08-16 17:05:00,-0.1937,0.0000,30.571,38.300,14.8,28.617,28.295,0.0186,2.35,484.4,4.339
2358,2014-08-16 17:10:00,-0.1937,0.0000,29.890,38.400,14.2,28.593,28.245,0.0190,2.35,246.9,4.381
2359,2014-08-16 17:15:00,-0.1937,0.0000,30.167,39.800,15.0,28.543,28.221,0.0190,2.35,270.6,4.363
2360,2014-08-16 17:20:00,-0.1937,0.0000,29.715,39.800,14.6,28.493,28.196,0.0186,2.35,218.1,4.351
2361,2014-08-16 17:25:00,-0.1937,0.0000,28.965,39.200,13.7,28.444,28.147,0.0190,1.76,240.6,4.345
2362,2014-08-16 17:30:00,-0.1937,0.0000,29.515,39.500,14.3,28.394,28.122,0.0190,2.35,320.6,4.345
2363,2014-08-16 17:35:00,-0.1937,0.0000,28.891,40.400,14.1,28.345,28.072,0.0190,1.76,256.9,4.363
2364,2014-08-16 17:40:00,-0.1937,0.0000,29.015,41.600,14.7,28.295,28.048,0.0190,1.76,279.4,4.369
2365,2014-08-16 17:45:00,-0.1937,0.0000,28.493,42.200,14.4,28.270,27.998,0.0190,1.76,283.1,4.357
2366,2014-08-16 17:50:00,-0.1937,0.0000,28.617,42.300,14.6,28.221,27.974,0.0190,1.76,325.6,4.351
2367,2014-08-16 17:55:00,-0.1937,0.0000,28.369,43.700,14.9,28.171,27.924,0.0190,1.76,198.1,4.345
2368,2014-08-16 18:00:00,-0.1937,0.0000,27.505,44.800,14.5,28.122,27.899,0.0190,1.76,204.4,4.345
2369,2014-08-16 18:05:00,-0.1937,0.0000,27.653,45.400,14.8,28.048,27.850,0.0186,1.76,191.9,4.345
2370,2014-08-16 18:10:00,-0.1937,0.0000,27.677,45.800,15.0,27.998,27.801,0.0190,1.76,183.1,4.345
2371,2014-08-16 18:15:00,-0.1937,0.0000,27.210,46.600,14.8,27.949,27.776,0.0186,1.18,168.1,4.339
2372,2014-08-16 18:20:00,-0.1937,0.0000,26.329,48.800,14.7,27.899,27.727,0.0186,1.18,164.4,4.339
2373,2014-08-16 18:25:00,-0.1937,0.0000,26.573,49.500,15.2,27.850,27.677,0.0190,1.18,170.6,4.339
2374,2014-08-16 18:30:00,-0.1937,0.0000,25.720,51.200,14.9,27.776,27.628,0.0186,1.18,74.4,4.339
2375,2014-08-16 18:35:00,-0.1937,0.0000,24.774,53.800,14.8,27.727,27.604,0.0186,0.59,31.9,4.339
2376,2014-08-16 18:40:00,-0.1937,0.0000,24.557,55.300,15.0,27.677,27.554,0.0190,0.59,30.6,4.339
2377,2014-08-16 18:45:00,-0.1937,0.0000,24.195,56.900,15.1,27.604,27.505,0.0186,0.59,29.4,4.339
2378,2014-08-16 18:50:00,-0.1937,0.0000,23.954,57.900,15.2,27.554,27.456,0.0186,0.59,26.9,4.339
2379,2014-08-16 18:55:00,-0.1937,0.0000,23.737,58.700,15.2,27.481,27.407,0.0186,0.59,24.4,4.339
2380,2014-08-16 19:00:00,-0.1937,0.0000,23.569,59.400,15.2,27.431,27.358,0.0186,0.59,21.9,4.339
2381,2014-08-16 19:05:00,-0.1937,0.0000,23.497,59.900,15.3,27.358,27.308,0.0186,0.59,19.4,4.339
2382,2014-08-16 19:10:00,-0.1937,0.0000,23.256,60.500,15.2,27.284,27.259,0.0186,0.59,16.9,4.339
2383,2014-08-16 19:15:00,-0.1937,0.0000,23.136,61.100,15.2,27.235,27.210,0.0186,0.59,13.1,4.339
2384,2014-08-16 19:20:00,-0.1937,0.0000,22.776,62.100,15.2,27.161,27.161,0.0186,0.59,9.4,4.339
2385,2014-08-16 19:25:00,-0.1937,0.0000,22.705,62.400,15.2,27.087,27.112,0.0186,0.59,6.9,4.333
2386,2014-08-16 19:30:00,-0.1937,0.0000,22.441,63.200,15.1,27.014,27.063,0.0186,0.59,5.6,4.333
2387,2014-08-16 19:35:00,-0.1937,0.0000,22.274,63.900,15.1,26.940,26.989,0.0186,0.59,3.1,4.333
2388,2014-08-16 19:40:00,-0.1937,0.0000,22.154,64.600,15.2,26.867,26.940,0.0186,0.59,1.9,4.333
2389,2014-08-16 19:45:00,-0.1937,0.0000,22.011,65.200,15.2,26.793,26.891,0.0186,0.59,0.6,4.333
2390,2014-08-16 19:50:00,-0.1937,0.0000,21.963,65.600,15.2,26.720,26.842,0.0176,0.59,0.6,4.333
2391,2014-08-16 19:55:00,-0.1937,0.0000,21.819,66.100,15.2,26.646,26.769,0.0176,0.59,0.6,4.333
2392,2014-08-16 20:00:00,-0.1937,0.0000,21.795,66.700,15.3,26.573,26.720,0.0176,0.59,0.6,4.333
2393,2014-08-16 20:05:00,-0.1937,0.0000,21.724,67.000,15.3,26.500,26.646,0.0176,0.59,0.6,4.333
2394,2014-08-16 20:10:00,-0.1937,0.0000,21.628,67.400,15.4,26.426,26.598,0.0176,0.59,0.6,4.333
2395,2014-08-16 20:15:00,-0.1937,0.0000,21.557,67.600,15.3,26.378,26.549,0.0176,1.18,0.6,4.333
2396,2014-08-16 20:20:00,-0.1937,0.0000,21.461,68.000,15.3,26.304,26.500,0.0186,0.59,0.6,4.333
2397,2014-08-16 20:25:00,-0.1937,0.0000,21.342,68.500,15.3,26.256,26.451,0.0176,1.18,0.6,4.333
2398,2014-08-16 20:30:00,-0.1937,0.0000,21.318,68.900,15.4,26.182,26.402,0.0176,1.18,0.6,4.333
2399,2014-08-16 20:35:00,-0.1937,0.0063,21.318,68.900,15.4,26.109,26.353,0.0176,1.18,0.6,4.333
2400,2014-08-16 20:40:00,-0.1937,0.0000,21.223,69.200,15.4,26.061,26.304,0.0176,1.18,0.6,4.333
2401,2014-08-16 20:45:00,-0.1937,0.0000,21.127,69.500,15.4,26.012,26.256,0.0176,1.18,0.6,4.333
2402,2014-08-16 20:50:00,-0.1937,0.0000,21.103,69.800,15.4,25.963,26.207,0.0176,1.18,0.6,4.333
2403,2014-08-16 20:55:00,-0.1937,0.0000,21.151,70.000,15.5,25.890,26.158,0.0176,1.18,0.6,4.333
2404,2014-08-16 21:00:00,-0.1937,0.0000,21.056,69.800,15.3,25.841,26.109,0.0176,1.18,0.6,4.333
2405,2014-08-16 21:05:00,-0.1937,0.0000,20.984,70.300,15.4,25.793,26.061,0.0176,1.18,0.6,4.333
2406,2014-08-16 21:10:00,-0.1937,0.0000,20.984,70.300,15.4,25.744,26.036,0.0176,1.18,0.6,4.333
2407,2014-08-16 21:15:00,-0.1937,0.0000,20.936,70.600,15.4,25.695,25.987,0.0166,1.18,0.6,4.339
2408,2014-08-16 21:20:00,-0.1937,0.0000,20.770,71.100,15.4,25.647,25.963,0.0176,1.18,0.6,4.345
2409,2014-08-16 21:25:00,-0.1937,0.0000,20.698,71.500,15.4,25.598,25.914,0.0166,1.18,0.6,4.357
2410,2014-08-16 21:30:00,-0.1937,0.0063,20.650,71.600,15.4,25.550,25.866,0.0166,1.18,0.6,4.339
2411,2014-08-16 21:35:00,-0.1937,0.0000,20.650,71.800,15.4,25.501,25.817,0.0166,1.18,0.6,4.351
2412,2014-08-16 21:40:00,-0.1937,0.0000,20.603,71.900,15.4,25.453,25.793,0.0166,1.18,0.6,4.357
2413,2014-08-16 21:45:00,-0.1937,0.0000,20.603,72.100,15.4,25.404,25.744,0.0176,1.76,0.6,4.333
2414,2014-08-16 21:50:00,-0.1937,0.0000,20.627,71.900,15.4,25.355,25.720,0.0166,1.76,0.6,4.333
2415,2014-08-16 21:55:00,-0.1937,0.0000,20.555,72.100,15.4,25.331,25.671,0.0166,1.18,0.6,4.351
2416,2014-08-16 22:00:00,-0.1937,0.0000,20.650,72.100,15.5,25.283,25.623,0.0176,1.18,0.6,4.327
2417,2014-08-16 22:05:00,-0.1937,0.0000,20.698,71.900,15.5,25.234,25.598,0.0166,1.76,0.6,4.357
2418,2014-08-16 22:10:00,-0.1937,0.0000,20.746,71.900,15.5,25.186,25.574,0.0166,1.18,0.6,4.351
2419,2014-08-16 22:15:00,-0.1937,0.0000,20.674,72.300,15.5,25.162,25.525,0.0166,1.76,0.6,4.357
2420,2014-08-16 22:20:00,-0.1937,0.0000,20.579,72.700,15.5,25.113,25.501,0.0166,1.76,0.6,4.327
2421,2014-08-16 22:25:00,-0.1937,0.0000,20.555,73.200,15.6,25.089,25.477,0.0166,1.76,0.6,4.339
2422,2014-08-16 22:30:00,-0.1937,0.0000,20.603,73.300,15.7,25.065,25.428,0.0166,1.76,0.6,4.351
2423,2014-08-16 22:35:00,-0.1937,0.0000,20.507,73.400,15.6,25.040,25.404,0.0166,1.76,0.6,4.351
2424,2014-08-16 22:40:00,-0.1937,0.0000,20.460,73.900,15.7,24.992,25.380,0.0166,1.76,0.6,4.333
2425,2014-08-16 22:45:00,-0.1937,0.0000,20.365,74.000,15.6,24.968,25.355,0.0166,1.76,0.6,4.351
2426,2014-08-16 22:50:00,-0.1937,0.0000,20.365,74.200,15.6,24.944,25.331,0.0166,1.76,0.6,4.351
2427,2014-08-16 22:55:00,-0.1937,0.0000,20.436,74.300,15.7,24.919,25.283,0.0166,1.76,0.6,4.351
2428,2014-08-16 23:00:00,-0.1937,0.0000,20.531,74.100,15.8,24.871,25.283,0.0166,1.76,0.6,4.327
2429,2014-08-16 23:05:00,-0.1937,0.0000,20.436,74.100,15.7,24.847,25.234,0.0166,1.76,0.6,4.327
2430,2014-08-16 23:10:00,-0.1937,0.0000,20.317,74.500,15.7,24.823,25.210,0.0166,2.35,0.6,4.339
2431,2014-08-16 23:15:00,-0.1937,0.0000,20.222,74.800,15.6,24.798,25.186,0.0161,2.35,0.6,4.321
2432,2014-08-16 23:20:00,-0.1937,0.0000,20.269,75.000,15.7,24.774,25.162,0.0166,2.35,0.6,4.321
2433,2014-08-16 23:25:00,-0.1937,0.0000,20.222,74.900,15.6,24.750,25.137,0.0166,2.94,0.6,4.321
2434,2014-08-16 23:30:00,-0.1937,0.0000,20.126,75.100,15.6,24.702,25.113,0.0161,2.94,0.6,4.321
2435,2014-08-16 23:35:00,-0.1937,0.0000,20.055,75.300,15.6,24.677,25.089,0.0161,2.94,0.6,4.321
2436,2014-08-16 23:40:00,-0.1937,0.0000,20.103,75.500,15.7,24.653,25.065,0.0166,2.35,0.6,4.321
2437,2014-08-16 23:45:00,-0.1937,0.0000,20.150,75.700,15.7,24.629,25.040,0.0166,2.35,0.6,4.321
2438,2014-08-16 23:50:00,-0.1937,0.0000,20.055,75.800,15.7,24.605,25.016,0.0166,2.94,0.6,4.321
2439,2014-08-16 23:55:00,-0.1937,0.0000,19.984,75.900,15.6,24.581,24.992,0.0161,3.53,0.6,4.321
2440,2014-08-17 00:00:00,-0.1937,0.0000,19.912,76.300,15.6,24.532,24.992,0.0161,3.53,0.6,4.351
2441,2014-08-17 00:05:00,-0.1937,0.0000,19.865,76.700,15.7,24.508,24.944,0.0166,3.53,0.6,4.321
2442,2014-08-17 00:10:00,-0.1937,0.0000,19.817,76.900,15.7,24.484,24.919,0.0161,4.12,0.6,4.321
2443,2014-08-17 00:15:00,-0.1937,0.0000,19.746,77.200,15.7,24.460,24.895,0.0161,4.71,0.6,4.321
2444,2014-08-17 00:20:00,-0.1937,0.0000,19.722,77.400,15.7,24.436,24.871,0.0161,4.71,0.6,4.321
2445,2014-08-17 00:25:00,-0.1937,0.0000,19.722,77.700,15.7,24.412,24.847,0.0161,4.71,0.6,4.321
2446,2014-08-17 00:30:00,-0.1937,0.0000,19.841,77.700,15.9,24.388,24.823,0.0161,4.12,0.6,4.321
2447,2014-08-17 00:35:00,-0.1937,0.0000,19.817,77.600,15.8,24.363,24.823,0.0161,4.12,0.6,4.321
2448,2014-08-17 00:40:00,-0.1937,0.0000,19.793,77.900,15.8,24.339,24.798,0.0166,4.12,0.6,4.321
2449,2014-08-17 00:45:00,-0.1937,0.0000,19.770,77.900,15.8,24.315,24.774,0.0161,4.71,0.6,4.321
2450,2014-08-17 00:50:00,-0.1937,0.0000,19.746,78.200,15.9,24.291,24.750,0.0161,4.71,0.6,4.321
2451,2014-08-17 00:55:00,-0.1937,0.0000,19.770,78.200,15.9,24.267,24.726,0.0161,4.71,0.6,4.321
2452,2014-08-17 01:00:00,-0.1937,0.0000,19.793,78.000,15.9,24.267,24.702,0.0161,5.29,0.6,4.321
2453,2014-08-17 01:05:00,-0.1937,0.0000,19.770,77.900,15.8,24.243,24.702,0.0161,5.29,0.6,4.321
2454,2014-08-17 01:10:00,-0.1937,0.0000,19.722,78.000,15.8,24.219,24.677,0.0161,5.29,0.6,4.321
2455,2014-08-17 01:15:00,-0.1937,0.0000,19.603,78.100,15.7,24.195,24.653,0.0161,5.88,0.6,4.321
2456,2014-08-17 01:20:00,-0.1937,0.0000,19.532,78.600,15.7,24.171,24.629,0.0161,5.29,0.6,4.321
2457,2014-08-17 01:25:00,-0.1937,0.0000,19.532,78.700,15.8,24.146,24.605,0.0161,5.29,0.6,4.321
2458,2014-08-17 01:30:00,-0.1937,0.0000,19.532,78.900,15.8,24.146,24.605,0.0161,5.88,0.6,4.321
2459,2014-08-17 01:35:00,-0.1937,0.0000,19.508,79.500,15.9,24.122,24.581,0.0161,5.88,0.6,4.321
2460,2014-08-17 01:40:00,-0.1937,0.0000,19.484,79.800,15.9,24.098,24.557,0.0161,6.47,0.6,4.321
2461,2014-08-17 01:45:00,-0.1937,0.0000,19.460,80.300,16.0,24.074,24.532,0.0161,7.06,0.6,4.321
2462,2014-08-17 01:50:00,-0.1937,0.0000,19.460,80.500,16.0,24.050,24.508,0.0161,7.65,0.6,4.321
2463,2014-08-17 01:55:00,-0.1937,0.0000,19.413,80.800,16.1,24.026,24.508,0.0161,10.59,0.6,4.321
2464,2014-08-17 02:00:00,-0.1937,0.0000,19.294,81.100,16.0,24.002,24.484,0.0161,10.00,0.6,4.321
2465,2014-08-17 02:05:00,-0.1937,0.0000,19.199,81.100,15.9,24.002,24.484,0.0161,11.18,0.6,4.321
2466,2014-08-17 02:10:00,-0.1937,0.0000,19.103,81.500,15.9,23.978,24.460,0.0161,14.12,0.6,4.321
2467,2014-08-17 02:15:00,-0.1937,0.0000,19.080,81.800,15.9,23.954,24.436,0.0161,17.65,0.6,4.321
2468,2014-08-17 02:20:00,-0.1937,0.0000,19.056,82.100,16.0,23.930,24.412,0.0152,19.41,0.6,4.321
2469,2014-08-17 02:25:00,-0.1937,0.0000,19.008,82.400,16.0,23.930,24.412,0.0161,18.82,0.6,4.321
2470,2014-08-17 02:30:00,-0.1937,0.0000,19.008,82.700,16.0,23.905,24.388,0.0152,20.59,0.6,4.321
2471,2014-08-17 02:35:00,-0.1937,0.0000,18.961,82.500,15.9,23.881,24.363,0.0161,22.35,0.6,4.321
2472,2014-08-17 02:40:00,-0.1937,0.0000,18.961,82.700,16.0,23.857,24.363,0.0161,29.41,0.6,4.321
2473,2014-08-17 02:45:00,-0.1937,0.0000,18.842,82.700,15.9,23.857,24.339,0.0152,25.29,0.6,4.321
2474,2014-08-17 02:50:00,-0.1937,0.0000,18.818,83.200,15.9,23.833,24.315,0.0161,27.65,0.6,4.321
2475,2014-08-17 02:55:00,-0.1937,0.0000,18.747,83.200,15.9,23.809,24.291,0.0152,32.35,0.6,4.321
2476,2014-08-17 03:00:00,-0.1937,0.0000,18.604,83.600,15.8,23.785,24.291,0.0152,40.59,0.6,4.321
2477,2014-08-17 03:05:00,-0.1937,0.0063,18.557,84.000,15.8,23.761,24.267,0.0161,67.65,0.6,4.321
2478,2014-08-17 03:10:00,-0.1937,0.0000,18.557,84.200,15.9,23.737,24.243,0.0152,70.00,0.6,4.321
2479,2014-08-17 03:15:00,-0.1937,0.0000,18.580,84.300,15.9,23.713,24.219,0.0152,73.53,0.6,4.321
2480,2014-08-17 03:20:00,-0.1937,0.0000,18.557,84.300,15.9,23.689,24.219,0.0161,80.59,0.6,4.321
2481,2014-08-17 03:25:00,-0.1937,0.0000,18.485,84.300,15.8,23.665,24.195,0.0152,85.29,0.6,4.321
2482,2014-08-17 03:30:00,-0.1937,0.0000,18.438,84.500,15.8,23.665,24.171,0.0152,100.00,0.6,4.321
2483,2014-08-17 03:35:00,-0.1937,0.0000,18.366,84.800,15.8,23.641,24.146,0.0152,100.00,0.6,4.321
2484,2014-08-17 03:40:00,-0.1937,0.0000,18.343,85.500,15.9,23.617,24.122,0.0152,100.00,0.6,4.321
2485,2014-08-17 03:45:00,-0.1937,0.0000,18.366,85.900,16.0,23.593,24.122,0.0152,100.00,0.6,4.321
2486,2014-08-17 03:50:00,-0.1937,0.0000,18.438,86.100,16.1,23.569,24.098,0.0152,100.00,0.6,4.321
2487,2014-08-17 03:55:00,-0.1937,0.0000,18.438,86.400,16.1,23.545,24.074,0.0152,100.00,0.6,4.321
2488,2014-08-17 04:00:00,-0.1937,0.0000,18.390,86.600,16.1,23.545,24.050,0.0152,100.00,0.6,4.321
2489,2014-08-17 04:05:00,-0.1937,0.0000,18.366,86.900,16.2,23.521,24.050,0.0152,100.00,0.6,4.321
2490,2014-08-17 04:10:00,-0.1937,0.0000,18.343,87.200,16.2,23.497,24.026,0.0152,100.00,0.6,4.321
2491,2014-08-17 04:15:00,-0.1937,0.0000,18.366,87.600,16.3,23.497,24.026,0.0147,100.00,0.6,4.321
2492,2014-08-17 04:20:00,-0.1937,0.0063,18.319,87.800,16.3,23.472,24.002,0.0152,100.00,0.6,4.321
2493,2014-08-17 04:25:00,-0.1937,0.0000,18.319,87.900,16.3,23.448,23.978,0.0152,100.00,0.6,4.321
2494,2014-08-17 04:30:00,-0.1937,0.0000,18.295,88.000,16.3,23.448,23.978,0.0152,100.00,0.6,4.321
2495,2014-08-17 04:35:00,-0.1937,0.0000,18.295,87.800,16.3,23.448,23.954,0.0147,100.00,0.6,4.321
2496,2014-08-17 04:40:00,-0.1937,0.0000,18.224,87.600,16.2,23.424,23.954,0.0152,100.00,0.6,4.321
2497,2014-08-17 04:45:00,-0.1937,0.0000,18.105,87.600,16.0,23.400,23.930,0.0147,100.00,0.6,4.321
2498,2014-08-17 04:50:00,-0.1937,0.0000,18.105,87.900,16.1,23.400,23.930,0.0147,100.00,0.6,4.321
2499,2014-08-17 04:55:00,-0.1937,0.0000,18.129,88.200,16.2,23.376,23.905,0.0152,100.00,0.6,4.321
2500,2014-08-17 05:00:00,-0.1937,0.0000,18.081,88.100,16.1,23.352,23.881,0.0152,100.00,0.6,4.321
2501,2014-08-17 05:05:00,-0.1937,0.0000,18.057,88.200,16.1,23.328,23.881,0.0147,100.00,0.6,4.321
2502,2014-08-17 05:10:00,-0.1937,0.0000,18.057,88.100,16.1,23.328,23.857,0.0152,100.00,0.6,4.321
2503,2014-08-17 05:15:00,-0.1937,0.0000,17.962,88.000,16.0,23.304,23.833,0.0152,100.00,0.6,4.321
2504,2014-08-17 05:20:00,-0.1937,0.0000,17.986,88.400,16.1,23.280,23.833,0.0152,100.00,0.6,4.321
2505,2014-08-17 05:25:00,-0.1937,0.0000,17.962,88.400,16.0,23.256,23.809,0.0147,100.00,0.6,4.321
2506,2014-08-17 05:30:00,-0.1937,0.0000,17.915,88.500,16.0,23.256,23.809,0.0152,100.00,0.6,4.321
2507,2014-08-17 05:35:00,-0.1937,0.0000,17.962,88.800,16.1,23.232,23.785,0.0147,100.00,0.6,4.321
