"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213638)","RH, % (LGR S/N: 10214688, SEN S/N: 10213638)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213638)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365543, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365578, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10374519)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10374904)","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10375646)","Batt, V (LGR S/N: 10214688)"
1362,2014-07-13 12:50:00,-0.2039,0.0000,31.791,47.200,19.2,23.016,23.617,0.0850,4.12,936.9,4.357
1363,2014-07-13 12:55:00,-0.2039,0.0000,32.073,45.900,19.0,23.064,23.665,0.0857,4.12,936.9,4.351
1364,2014-07-13 13:00:00,-0.2039,0.0000,30.798,46.900,18.2,23.088,23.689,0.0850,3.53,939.4,4.387
1365,2014-07-13 13:05:00,-0.2039,0.0000,31.970,47.000,19.3,23.112,23.737,0.0857,4.12,935.6,4.369
1366,2014-07-13 13:10:00,-0.2039,0.0000,32.484,46.000,19.4,23.160,23.761,0.0850,4.12,933.1,4.363
1367,2014-07-13 13:15:00,-0.2039,0.0000,32.562,45.800,19.4,23.184,23.809,0.0857,4.12,934.4,4.351
1368,2014-07-13 13:20:00,-0.2039,0.0000,31.484,45.700,18.4,23.208,23.833,0.0850,4.12,934.4,4.351
1369,2014-07-13 13:25:00,-0.2039,0.0000,31.842,45.900,18.8,23.232,23.857,0.0850,4.12,926.9,4.381
1370,2014-07-13 13:30:00,-0.2039,0.0000,31.893,44.900,18.5,23.256,23.881,0.0850,4.12,921.9,4.363
1371,2014-07-13 13:35:00,-0.2039,0.0000,31.255,45.300,18.0,23.280,23.905,0.0850,4.12,918.1,4.363
1372,2014-07-13 13:40:00,-0.2039,0.0000,31.484,45.400,18.3,23.304,23.930,0.0857,4.12,914.4,4.351
1373,2014-07-13 13:45:00,-0.2039,0.0000,31.893,45.900,18.8,23.352,23.978,0.0850,4.12,904.4,4.393
1374,2014-07-13 13:50:00,-0.2039,0.0000,31.868,44.900,18.4,23.376,24.002,0.0850,4.12,903.1,4.369
1375,2014-07-13 13:55:00,-0.2039,0.0000,31.382,44.800,18.0,23.400,24.026,0.0850,4.12,900.6,4.363
1376,2014-07-13 14:00:00,-0.2039,0.0000,31.689,45.200,18.4,23.424,24.050,0.0850,4.12,890.6,4.357
1377,2014-07-13 14:05:00,-0.2039,0.0000,31.535,45.300,18.3,23.448,24.098,0.0857,3.53,885.6,4.351
1378,2014-07-13 14:10:00,-0.2039,0.0000,32.253,45.400,19.0,23.472,24.122,0.0857,4.12,884.4,4.387
1379,2014-07-13 14:15:00,-0.2039,0.0000,31.535,44.800,18.1,23.497,24.122,0.0857,4.12,873.1,4.369
1380,2014-07-13 14:20:00,-0.2039,0.0000,32.433,44.600,18.8,23.521,24.146,0.0857,4.12,866.9,4.363
1381,2014-07-13 14:25:00,-0.2039,0.0000,32.562,45.200,19.2,23.545,24.171,0.0857,4.12,859.4,4.357
1382,2014-07-13 14:30:00,-0.2039,0.0000,32.073,43.400,18.1,23.545,24.195,0.0857,4.12,853.1,4.351
1383,2014-07-13 14:35:00,-0.2039,0.0000,31.765,46.400,18.9,23.593,24.219,0.0857,4.12,845.6,4.381
1384,2014-07-13 14:40:00,-0.2039,0.0000,31.816,45.200,18.5,23.593,24.219,0.0857,3.53,831.9,4.363
1385,2014-07-13 14:45:00,-0.2039,0.0000,32.150,45.300,18.8,23.617,24.243,0.0857,4.12,821.9,4.363
1386,2014-07-13 14:50:00,-0.2039,0.0000,32.098,44.400,18.5,23.641,24.243,0.0857,3.53,813.1,4.357
1387,2014-07-13 14:55:00,-0.2039,0.0000,31.765,46.100,18.8,23.665,24.243,0.0857,3.53,800.6,4.393
1388,2014-07-13 15:00:00,-0.2039,0.0000,31.357,44.700,17.9,23.665,24.243,0.0857,3.53,789.4,4.369
1389,2014-07-13 15:05:00,-0.2039,0.0000,31.637,44.800,18.2,23.689,24.243,0.0857,3.53,775.6,4.363
1390,2014-07-13 15:10:00,-0.2039,0.0000,31.052,46.500,18.3,23.689,24.243,0.0850,3.53,760.6,4.357
1391,2014-07-13 15:15:00,-0.2039,0.0000,31.612,45.100,18.3,23.689,24.243,0.0850,3.53,750.6,4.351
1392,2014-07-13 15:20:00,-0.2039,0.0000,31.459,44.800,18.0,23.713,24.243,0.0857,3.53,739.4,4.369
1393,2014-07-13 15:25:00,-0.2039,0.0000,31.842,43.900,18.1,23.713,24.243,0.0857,3.53,725.6,4.363
1394,2014-07-13 15:30:00,-0.2039,0.0000,31.484,43.300,17.5,23.713,24.243,0.0850,3.53,714.4,4.357
1395,2014-07-13 15:35:00,-0.2039,0.0000,31.944,44.300,18.3,23.713,24.219,0.0850,3.53,700.6,4.351
1396,2014-07-13 15:40:00,-0.2039,0.0000,31.331,44.100,17.7,23.713,24.219,0.0850,3.53,684.4,4.369
1397,2014-07-13 15:45:00,-0.2039,0.0000,31.281,43.500,17.4,23.737,24.219,0.0850,3.53,489.4,4.363
1398,2014-07-13 15:50:00,-0.2039,0.0000,30.722,44.800,17.4,23.737,24.195,0.0850,3.53,520.6,4.357
1399,2014-07-13 15:55:00,-0.2039,0.0000,31.179,43.100,17.2,23.737,24.171,0.0850,3.53,641.9,4.351
1400,2014-07-13 16:00:00,-0.2039,0.0000,31.510,42.500,17.2,23.737,24.171,0.0850,3.53,55.6,4.393
1401,2014-07-13 16:05:00,-0.2039,0.0000,31.153,43.600,17.3,23.737,24.146,0.0850,2.94,54.4,4.369
1402,2014-07-13 16:10:00,-0.2039,0.0000,30.874,44.800,17.5,23.737,24.122,0.0850,2.35,53.1,4.363
1403,2014-07-13 16:15:00,-0.2039,0.0000,30.343,44.600,17.0,23.713,24.098,0.0850,1.76,50.6,4.363
1404,2014-07-13 16:20:00,-0.2039,0.0000,29.865,46.100,17.0,23.713,24.074,0.0850,1.76,50.6,4.357
1405,2014-07-13 16:25:00,-0.2039,0.0000,29.715,46.600,17.1,23.713,24.074,0.0850,1.76,48.1,4.363
1406,2014-07-13 16:30:00,-0.2039,0.0000,29.615,46.500,17.0,23.689,24.050,0.0850,1.76,48.1,4.363
1407,2014-07-13 16:35:00,-0.2039,0.0000,29.865,47.000,17.4,23.689,24.026,0.0850,1.76,46.9,4.363
1408,2014-07-13 16:40:00,-0.2039,0.0000,29.290,47.600,17.0,23.689,24.002,0.0850,1.76,45.6,4.369
1409,2014-07-13 16:45:00,-0.2039,0.0000,29.565,47.000,17.1,23.689,24.002,0.0850,1.76,44.4,4.363
1410,2014-07-13 16:50:00,-0.2039,0.0000,29.240,46.900,16.8,23.689,24.002,0.0850,1.76,43.1,4.363
1411,2014-07-13 16:55:00,-0.2039,0.0000,29.265,47.600,17.0,23.665,23.978,0.0850,1.76,43.1,4.363
1412,2014-07-13 17:00:00,-0.2039,0.0000,29.340,47.700,17.1,23.665,23.978,0.0850,1.76,41.9,4.363
1413,2014-07-13 17:05:00,-0.2039,0.0000,29.490,47.200,17.1,23.665,23.954,0.0850,1.76,40.6,4.363
1414,2014-07-13 17:10:00,-0.2039,0.0000,28.816,47.600,16.6,23.665,23.954,0.0850,1.76,40.6,4.369
1415,2014-07-13 17:15:00,-0.2039,0.0000,28.941,48.000,16.8,23.641,23.930,0.0850,1.76,39.4,4.369
1416,2014-07-13 17:20:00,-0.2039,0.0000,28.990,48.300,17.0,23.641,23.930,0.0850,1.76,39.4,4.363
1417,2014-07-13 17:25:00,-0.2039,0.0000,28.766,48.300,16.8,23.641,23.905,0.0844,1.76,38.1,4.363
1418,2014-07-13 17:30:00,-0.2039,0.0000,28.419,48.500,16.5,23.641,23.905,0.0850,1.76,36.9,4.363
1419,2014-07-13 17:35:00,-0.2039,0.0000,28.394,48.700,16.6,23.641,23.881,0.0850,1.18,35.6,4.363
1420,2014-07-13 17:40:00,-0.2039,0.0000,28.518,48.700,16.7,23.617,23.881,0.0844,1.18,35.6,4.363
1421,2014-07-13 17:45:00,-0.2039,0.0000,28.617,48.400,16.7,23.617,23.857,0.0850,1.18,34.4,4.363
1422,2014-07-13 17:50:00,-0.2039,0.0000,28.270,48.600,16.4,23.617,23.857,0.0850,1.76,34.4,4.363
1423,2014-07-13 17:55:00,-0.2039,0.0000,28.048,49.400,16.5,23.617,23.833,0.0844,1.76,34.4,4.363
1424,2014-07-13 18:00:00,-0.2039,0.0000,27.825,49.800,16.4,23.593,23.833,0.0844,1.18,33.1,4.363
1425,2014-07-13 18:05:00,-0.2039,0.0000,27.776,49.800,16.4,23.593,23.833,0.0844,1.76,31.9,4.363
1426,2014-07-13 18:10:00,-0.2039,0.0000,27.653,49.800,16.2,23.593,23.809,0.0844,1.18,30.6,4.363
1427,2014-07-13 18:15:00,-0.2039,0.0000,27.653,50.100,16.3,23.593,23.809,0.0850,1.18,30.6,4.363
1428,2014-07-13 18:20:00,-0.2039,0.0000,27.628,50.300,16.4,23.569,23.785,0.0844,1.18,29.4,4.363
1429,2014-07-13 18:25:00,-0.2039,0.0000,27.530,50.300,16.3,23.569,23.785,0.0844,1.18,28.1,4.363
1430,2014-07-13 18:30:00,-0.2039,0.0000,27.481,50.700,16.4,23.569,23.785,0.0844,1.76,26.9,4.357
1431,2014-07-13 18:35:00,-0.2039,0.0000,27.038,51.400,16.2,23.569,23.761,0.0850,1.18,26.9,4.357
1432,2014-07-13 18:40:00,-0.2039,0.0000,27.112,51.200,16.2,23.569,23.761,0.0844,1.18,25.6,4.351
1433,2014-07-13 18:45:00,-0.2039,0.0000,26.891,50.900,15.9,23.545,23.737,0.0844,1.18,24.4,4.363
1434,2014-07-13 18:50:00,-0.2039,0.0000,26.769,50.400,15.6,23.545,23.713,0.0844,1.18,23.1,4.363
1435,2014-07-13 18:55:00,-0.2039,0.0000,26.524,50.700,15.5,23.545,23.713,0.0844,1.18,21.9,4.351
1436,2014-07-13 19:00:00,-0.2039,0.0000,26.500,50.600,15.4,23.545,23.689,0.0844,1.18,20.6,4.369
1437,2014-07-13 19:05:00,-0.2039,0.0000,26.329,51.000,15.4,23.521,23.665,0.0844,1.18,19.4,4.345
1438,2014-07-13 19:10:00,-0.2039,0.0000,26.158,50.600,15.1,23.521,23.665,0.0844,1.18,18.1,4.357
1439,2014-07-13 19:15:00,-0.2039,0.0000,26.109,50.600,15.1,23.497,23.641,0.0844,1.18,18.1,4.375
1440,2014-07-13 19:20:00,-0.2039,0.0000,25.914,51.000,15.0,23.497,23.617,0.0844,1.18,15.6,4.345
1441,2014-07-13 19:25:00,-0.2039,0.0000,25.866,51.400,15.1,23.472,23.593,0.0844,1.18,14.4,4.345
1442,2014-07-13 19:30:00,-0.2039,0.0000,25.598,51.600,14.9,23.472,23.569,0.0844,1.18,13.1,4.345
1443,2014-07-13 19:35:00,-0.2039,0.0000,25.404,52.100,14.9,23.472,23.569,0.0844,1.18,11.9,4.345
1444,2014-07-13 19:40:00,-0.2039,0.0000,25.258,52.400,14.8,23.448,23.545,0.0844,1.18,9.4,4.339
1445,2014-07-13 19:45:00,-0.2039,0.0000,25.113,52.800,14.8,23.448,23.521,0.0841,1.18,6.9,4.351
1446,2014-07-13 19:50:00,-0.2039,0.0000,24.968,53.000,14.7,23.424,23.497,0.0841,1.18,6.9,4.357
1447,2014-07-13 19:55:00,-0.2039,0.0000,24.847,53.000,14.6,23.424,23.472,0.0841,1.18,4.4,4.339
1448,2014-07-13 20:00:00,-0.2039,0.0000,24.677,53.700,14.7,23.400,23.448,0.0841,1.18,3.1,4.345
1449,2014-07-13 20:05:00,-0.2039,0.0000,24.484,54.300,14.7,23.400,23.448,0.0841,1.18,1.9,4.363
1450,2014-07-13 20:10:00,-0.2039,0.0000,24.243,54.400,14.5,23.376,23.424,0.0841,1.18,0.6,4.351
1451,2014-07-13 20:15:00,-0.2039,0.0000,24.122,54.500,14.4,23.352,23.400,0.0841,1.18,0.6,4.345
1452,2014-07-13 20:20:00,-0.2039,0.0000,24.050,53.600,14.1,23.352,23.376,0.0841,1.18,0.6,4.345
1453,2014-07-13 20:25:00,-0.2039,0.0000,23.978,53.000,13.8,23.328,23.352,0.0841,1.18,0.6,4.339
1454,2014-07-13 20:30:00,-0.2039,0.0000,23.857,53.200,13.8,23.328,23.328,0.0841,1.18,0.6,4.339
1455,2014-07-13 20:35:00,-0.2039,0.0000,23.737,54.000,13.9,23.304,23.304,0.0841,1.18,0.6,4.339
1456,2014-07-13 20:40:00,-0.2039,0.0000,23.617,54.600,14.0,23.304,23.280,0.0841,1.18,0.6,4.339
1457,2014-07-13 20:45:00,-0.2039,0.0000,23.424,56.000,14.2,23.280,23.256,0.0841,1.18,0.6,4.339
1458,2014-07-13 20:50:00,-0.2039,0.0000,23.256,57.100,14.3,23.256,23.232,0.0841,1.18,0.6,4.418
1459,2014-07-13 20:55:00,-0.2039,0.0000,23.232,57.400,14.4,23.256,23.208,0.0835,1.18,0.6,4.339
1460,2014-07-13 21:00:00,-0.2039,0.0000,23.136,57.900,14.4,23.232,23.184,0.0841,1.18,0.6,4.363
1461,2014-07-13 21:05:00,-0.2039,0.0000,23.136,58.100,14.5,23.208,23.160,0.0841,1.18,0.6,4.339
1462,2014-07-13 21:10:00,-0.2039,0.0000,23.088,59.300,14.7,23.208,23.136,0.0841,1.18,0.6,4.339
1463,2014-07-13 21:15:00,-0.2039,0.0000,22.920,60.300,14.8,23.184,23.112,0.0841,1.18,0.6,4.339
1464,2014-07-13 21:20:00,-0.2039,0.0000,22.848,61.400,15.1,23.160,23.112,0.0841,1.18,0.6,4.339
1465,2014-07-13 21:25:00,-0.2039,0.0000,22.753,62.500,15.2,23.160,23.088,0.0835,1.18,0.6,4.357
1466,2014-07-13 21:30:00,-0.2039,0.0000,22.753,63.100,15.4,23.160,23.088,0.0835,1.18,0.6,4.363
1467,2014-07-13 21:35:00,-0.2039,0.0000,22.657,63.800,15.5,23.136,23.064,0.0835,1.18,0.6,4.339
1468,2014-07-13 21:40:00,-0.2039,0.0000,22.585,64.600,15.6,23.112,23.040,0.0841,1.18,0.6,4.339
1469,2014-07-13 21:45:00,-0.2039,0.0000,22.441,65.600,15.7,23.112,23.040,0.0835,1.76,0.6,4.333
1470,2014-07-13 21:50:00,-0.2039,0.0000,22.417,66.800,16.0,23.112,23.016,0.0835,1.76,0.6,4.333
1471,2014-07-13 21:55:00,-0.2039,0.0000,22.298,67.300,16.0,23.088,23.016,0.0835,1.76,0.6,4.345
1472,2014-07-13 22:00:00,-0.2039,0.0000,22.393,69.100,16.5,23.088,22.992,0.0835,1.76,0.6,4.333
1473,2014-07-13 22:05:00,-0.2039,0.0000,22.393,70.300,16.7,23.064,22.992,0.0835,2.35,0.6,4.351
1474,2014-07-13 22:10:00,-0.2039,0.0000,22.226,71.400,16.8,23.064,22.992,0.0835,2.35,0.6,4.333
1475,2014-07-13 22:15:00,-0.2039,0.0000,22.034,72.600,16.9,23.040,22.968,0.0835,2.94,0.6,4.333
1476,2014-07-13 22:20:00,-0.2039,0.0000,21.843,73.400,16.9,23.040,22.968,0.0835,3.53,0.6,4.333
1477,2014-07-13 22:25:00,-0.2039,0.0000,21.700,74.200,16.9,23.040,22.968,0.0829,4.12,0.6,4.357
1478,2014-07-13 22:30:00,-0.2039,0.0000,21.581,75.200,17.0,23.016,22.944,0.0829,4.71,0.6,4.357
1479,2014-07-13 22:35:00,-0.2039,0.0000,21.533,75.600,17.1,23.016,22.944,0.0835,4.71,0.6,4.333
1480,2014-07-13 22:40:00,-0.2039,0.0000,21.413,76.300,17.1,23.016,22.944,0.0835,5.29,0.6,4.345
1481,2014-07-13 22:45:00,-0.2039,0.0000,21.342,76.600,17.1,22.992,22.944,0.0829,5.88,0.6,4.333
1482,2014-07-13 22:50:00,-0.2039,0.0000,21.246,77.000,17.1,22.992,22.920,0.0835,6.47,0.6,4.333
1483,2014-07-13 22:55:00,-0.2039,0.0000,21.223,77.300,17.1,22.992,22.920,0.0835,7.06,0.6,4.333
1484,2014-07-13 23:00:00,-0.2039,0.0000,21.175,77.800,17.2,22.992,22.896,0.0835,7.06,0.6,4.333
1485,2014-07-13 23:05:00,-0.2039,0.0000,21.079,78.100,17.1,22.968,22.896,0.0835,7.65,0.6,4.333
1486,2014-07-13 23:10:00,-0.2039,0.0000,21.008,78.100,17.1,22.968,22.896,0.0829,8.24,0.6,4.333
1487,2014-07-13 23:15:00,-0.2039,0.0000,21.032,78.400,17.2,22.968,22.872,0.0835,8.24,0.6,4.333
1488,2014-07-13 23:20:00,-0.2039,0.0000,21.056,78.200,17.1,22.944,22.872,0.0835,7.65,0.6,4.333
1489,2014-07-13 23:25:00,-0.2039,0.0000,21.056,77.800,17.1,22.944,22.872,0.0835,6.47,0.6,4.333
1490,2014-07-13 23:30:00,-0.2039,0.0000,21.008,77.800,17.0,22.944,22.848,0.0835,6.47,0.6,4.327
1491,2014-07-13 23:35:00,-0.2039,0.0000,20.913,77.900,16.9,22.920,22.824,0.0835,7.06,0.6,4.333
1492,2014-07-13 23:40:00,-0.2039,0.0000,20.865,78.000,16.9,22.920,22.824,0.0835,7.06,0.6,4.327
1493,2014-07-13 23:45:00,-0.2039,0.0000,20.841,77.800,16.8,22.920,22.800,0.0835,7.06,0.6,4.327
1494,2014-07-13 23:50:00,-0.2039,0.0000,20.817,77.400,16.7,22.896,22.800,0.0829,6.47,0.6,4.327
1495,2014-07-13 23:55:00,-0.2039,0.0000,20.793,77.100,16.7,22.896,22.776,0.0835,5.88,0.6,4.327
1496,2014-07-14 00:00:00,-0.2039,0.0000,20.746,76.900,16.6,22.896,22.776,0.0835,5.88,0.6,4.327
1497,2014-07-14 00:05:00,-0.2039,0.0000,20.698,76.700,16.5,22.872,22.753,0.0829,5.88,0.6,4.327
1498,2014-07-14 00:10:00,-0.2039,0.0000,20.698,76.500,16.4,22.872,22.753,0.0829,5.88,0.6,4.327
1499,2014-07-14 00:15:00,-0.2039,0.0000,20.698,76.700,16.5,22.872,22.729,0.0835,5.88,0.6,4.327
1500,2014-07-14 00:20:00,-0.2039,0.0000,20.674,76.900,16.5,22.848,22.705,0.0835,5.88,0.6,4.327
1501,2014-07-14 00:25:00,-0.2039,0.0000,20.579,77.300,16.5,22.848,22.705,0.0829,7.06,0.6,4.327
1502,2014-07-14 00:30:00,-0.2039,0.0000,20.579,77.600,16.5,22.824,22.681,0.0829,7.06,0.6,4.327
1503,2014-07-14 00:35:00,-0.2039,0.0000,20.555,78.000,16.6,22.824,22.681,0.0829,7.65,0.6,4.327
1504,2014-07-14 00:40:00,-0.2039,0.0000,20.555,78.100,16.6,22.800,22.657,0.0829,7.06,0.6,4.327
1505,2014-07-14 00:45:00,-0.2039,0.0000,20.555,78.200,16.6,22.800,22.657,0.0829,7.06,0.6,4.321
1506,2014-07-14 00:50:00,-0.2039,0.0000,20.627,78.300,16.7,22.776,22.633,0.0829,7.06,0.6,4.321
1507,2014-07-14 00:55:00,-0.2039,0.0000,20.603,78.700,16.8,22.776,22.609,0.0829,7.65,0.6,4.321
1508,2014-07-14 01:00:00,-0.2039,0.0000,20.555,79.000,16.8,22.753,22.609,0.0829,7.65,0.6,4.321
1509,2014-07-14 01:05:00,-0.2039,0.0000,20.555,79.100,16.8,22.753,22.585,0.0829,8.24,0.6,4.321
1510,2014-07-14 01:10:00,-0.2039,0.0000,20.507,79.300,16.8,22.753,22.585,0.0829,8.24,0.6,4.321
1511,2014-07-14 01:15:00,-0.2039,0.0000,20.484,79.500,16.8,22.729,22.585,0.0829,8.24,0.6,4.321
1512,2014-07-14 01:20:00,-0.2039,0.0000,20.460,79.600,16.8,22.729,22.561,0.0829,8.24,0.6,4.321
1513,2014-07-14 01:25:00,-0.2039,0.0000,20.460,79.800,16.9,22.705,22.561,0.0829,8.24,0.6,4.321
1514,2014-07-14 01:30:00,-0.2039,0.0000,20.460,80.000,16.9,22.705,22.561,0.0829,8.82,0.6,4.321
1515,2014-07-14 01:35:00,-0.2039,0.0000,20.460,80.100,16.9,22.705,22.537,0.0829,8.24,0.6,4.321
1516,2014-07-14 01:40:00,-0.2039,0.0000,20.484,80.100,17.0,22.705,22.537,0.0829,8.24,0.6,4.321
1517,2014-07-14 01:45:00,-0.2039,0.0000,20.484,80.200,17.0,22.681,22.513,0.0829,8.82,0.6,4.321
1518,2014-07-14 01:50:00,-0.2039,0.0000,20.507,80.200,17.0,22.681,22.513,0.0829,8.82,0.6,4.321
1519,2014-07-14 01:55:00,-0.2039,0.0000,20.507,80.200,17.0,22.681,22.489,0.0829,8.24,0.6,4.321
1520,2014-07-14 02:00:00,-0.2039,0.0000,20.507,80.200,17.0,22.657,22.489,0.0829,8.82,0.6,4.321
1521,2014-07-14 02:05:00,-0.2039,0.0000,20.555,80.300,17.1,22.657,22.489,0.0829,8.24,0.6,4.321
1522,2014-07-14 02:10:00,-0.2039,0.0000,20.579,80.300,17.1,22.633,22.465,0.0829,8.24,0.6,4.321
1523,2014-07-14 02:15:00,-0.2039,0.0000,20.531,80.500,17.1,22.633,22.465,0.0829,8.82,0.6,4.321
1524,2014-07-14 02:20:00,-0.2039,0.0000,20.484,80.300,17.0,22.633,22.441,0.0829,8.24,0.6,4.321
1525,2014-07-14 02:25:00,-0.2039,0.0000,20.484,80.500,17.0,22.633,22.441,0.0829,8.82,0.6,4.321
1526,2014-07-14 02:30:00,-0.2039,0.0000,20.507,80.500,17.1,22.609,22.441,0.0822,8.24,0.6,4.321
1527,2014-07-14 02:35:00,-0.2039,0.0000,20.627,80.500,17.2,22.609,22.417,0.0829,8.24,0.6,4.321
1528,2014-07-14 02:40:00,-0.2039,0.0000,20.674,80.300,17.2,22.585,22.417,0.0829,7.06,0.6,4.321
1529,2014-07-14 02:45:00,-0.2039,0.0000,20.722,79.900,17.1,22.585,22.417,0.0822,7.06,0.6,4.321
1530,2014-07-14 02:50:00,-0.2039,0.0000,20.770,79.700,17.2,22.585,22.393,0.0829,7.06,0.6,4.321
1531,2014-07-14 02:55:00,-0.2039,0.0000,20.817,79.500,17.2,22.585,22.393,0.0822,6.47,0.6,4.321
1532,2014-07-14 03:00:00,-0.2039,0.0000,20.865,79.200,17.1,22.561,22.393,0.0822,6.47,0.6,4.321
1533,2014-07-14 03:05:00,-0.2039,0.0000,20.913,79.000,17.2,22.561,22.369,0.0822,6.47,0.6,4.321
1534,2014-07-14 03:10:00,-0.2039,0.0000,20.889,79.000,17.1,22.537,22.369,0.0822,6.47,0.6,4.321
1535,2014-07-14 03:15:00,-0.2039,0.0000,20.865,79.100,17.1,22.537,22.369,0.0822,6.47,0.6,4.321
1536,2014-07-14 03:20:00,-0.2039,0.0000,20.841,79.200,17.1,22.537,22.369,0.0829,7.06,0.6,4.321
1537,2014-07-14 03:25:00,-0.2039,0.0000,20.817,79.300,17.1,22.537,22.369,0.0822,7.06,0.6,4.321
1538,2014-07-14 03:30:00,-0.2039,0.0000,20.770,79.300,17.1,22.537,22.345,0.0822,7.06,0.6,4.321
1539,2014-07-14 03:35:00,-0.2039,0.0000,20.817,79.300,17.1,22.513,22.345,0.0822,7.06,0.6,4.321
1540,2014-07-14 03:40:00,-0.2039,0.0000,20.865,79.400,17.2,22.513,22.345,0.0822,6.47,0.6,4.321
1541,2014-07-14 03:45:00,-0.2039,0.0000,20.889,79.500,17.2,22.513,22.345,0.0822,7.06,0.6,4.321
1542,2014-07-14 03:50:00,-0.2039,0.0000,20.865,79.500,17.2,22.513,22.321,0.0822,7.06,0.6,4.321
1543,2014-07-14 03:55:00,-0.2039,0.0000,20.817,79.700,17.2,22.513,22.321,0.0822,7.06,0.6,4.321
1544,2014-07-14 04:00:00,-0.2039,0.0000,20.817,79.800,17.2,22.489,22.321,0.0822,7.06,0.6,4.321
1545,2014-07-14 04:05:00,-0.2039,0.0000,20.841,79.800,17.2,22.489,22.321,0.0822,7.06,0.6,4.321
1546,2014-07-14 04:10:00,-0.2039,0.0000,20.841,79.800,17.2,22.489,22.321,0.0829,7.06,0.6,4.321
1547,2014-07-14 04:15:00,-0.2039,0.0000,20.817,80.100,17.3,22.489,22.321,0.0829,7.06,0.6,4.321
1548,2014-07-14 04:20:00,-0.2039,0.0000,20.746,80.200,17.2,22.489,22.298,0.0829,7.65,0.6,4.321
1549,2014-07-14 04:25:00,-0.2039,0.0000,20.698,80.400,17.2,22.465,22.298,0.0822,7.65,0.6,4.321
1550,2014-07-14 04:30:00,-0.2039,0.0000,20.650,80.500,17.2,22.465,22.298,0.0829,7.65,0.6,4.321
1551,2014-07-14 04:35:00,-0.2039,0.0000,20.627,80.800,17.2,22.465,22.298,0.0829,8.82,0.6,4.321
1552,2014-07-14 04:40:00,-0.2039,0.0000,20.603,81.100,17.3,22.465,22.298,0.0829,8.82,0.6,4.321
1553,2014-07-14 04:45:00,-0.2039,0.0000,20.579,81.200,17.3,22.465,22.298,0.0822,8.82,0.6,4.321
1554,2014-07-14 04:50:00,-0.2039,0.0000,20.531,81.400,17.3,22.465,22.298,0.0822,9.41,0.6,4.321
1555,2014-07-14 04:55:00,-0.2039,0.0000,20.507,81.600,17.3,22.441,22.298,0.0829,9.41,0.6,4.321
1556,2014-07-14 05:00:00,-0.2039,0.0000,20.531,81.800,17.3,22.441,22.274,0.0822,10.00,0.6,4.321
1557,2014-07-14 05:05:00,-0.2039,0.0000,20.531,81.800,17.3,22.441,22.274,0.0822,10.00,0.6,4.321
1558,2014-07-14 05:10:00,-0.2039,0.0000,20.436,82.000,17.3,22.441,22.274,0.0822,11.18,0.6,4.321
1559,2014-07-14 05:15:00,-0.2039,0.0000,20.365,82.200,17.3,22.441,22.274,0.0822,12.35,0.6,4.321
1560,2014-07-14 05:20:00,-0.2039,0.0000,20.293,82.400,17.2,22.417,22.274,0.0822,14.71,0.6,4.321
1561,2014-07-14 05:25:00,-0.2039,0.0000,20.246,82.700,17.2,22.441,22.274,0.0822,18.24,0.6,4.321
1562,2014-07-14 05:30:00,-0.2039,0.0000,20.198,82.700,17.2,22.417,22.274,0.0822,15.88,0.6,4.321
1563,2014-07-14 05:35:00,-0.2039,0.0000,20.150,82.700,17.1,22.417,22.250,0.0822,16.47,0.6,4.321
1564,2014-07-14 05:40:00,-0.2039,0.0000,20.103,82.900,17.1,22.417,22.250,0.0829,16.47,0.6,4.321
1565,2014-07-14 05:45:00,-0.2039,0.0000,20.126,83.000,17.2,22.417,22.250,0.0822,14.71,0.6,4.321
1566,2014-07-14 05:50:00,-0.2039,0.0000,20.150,83.000,17.2,22.417,22.226,0.0822,14.71,0.6,4.321
1567,2014-07-14 05:55:00,-0.2039,0.0000,20.150,83.100,17.2,22.393,22.226,0.0822,14.12,0.6,4.321
1568,2014-07-14 06:00:00,-0.2039,0.0000,20.222,83.000,17.3,22.393,22.226,0.0822,13.53,0.6,4.321
1569,2014-07-14 06:05:00,-0.2039,0.0000,20.222,83.000,17.3,22.393,22.226,0.0822,12.94,1.9,4.321
1570,2014-07-14 06:10:00,-0.2039,0.0000,20.222,82.900,17.2,22.393,22.202,0.0822,14.71,3.1,4.321
1571,2014-07-14 06:15:00,-0.2039,0.0000,20.293,83.000,17.3,22.393,22.202,0.0822,12.94,4.4,4.315
1572,2014-07-14 06:20:00,-0.2039,0.0000,20.317,83.000,17.4,22.369,22.202,0.0822,11.76,4.4,4.321
1573,2014-07-14 06:25:00,-0.2039,0.0000,20.341,82.900,17.4,22.369,22.202,0.0822,11.76,3.1,4.315
