"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
646,2014-10-05 20:30:00,22.369,37.300,7.1,-0.2039,0.0000,20.722,21.963,0.0963,0.00,0.6,4.303
647,2014-10-05 20:35:00,21.963,38.100,7.1,-0.2039,0.0000,20.650,21.915,0.0961,0.00,0.6,4.303
648,2014-10-05 20:40:00,21.772,38.600,7.1,-0.2039,0.0000,20.603,21.867,0.0961,0.00,0.6,4.303
649,2014-10-05 20:45:00,21.795,38.900,7.2,-0.2039,0.0000,20.531,21.795,0.0961,0.00,0.6,4.303
650,2014-10-05 20:50:00,21.795,38.900,7.2,-0.2039,0.0000,20.460,21.724,0.0961,0.00,0.6,4.303
651,2014-10-05 20:55:00,21.795,38.900,7.2,-0.2039,0.0000,20.412,21.676,0.0961,0.00,0.6,4.303
652,2014-10-05 21:00:00,21.652,38.700,7.0,-0.2039,0.0000,20.341,21.628,0.0961,0.00,0.6,4.303
653,2014-10-05 21:05:00,21.437,39.400,7.1,-0.2039,0.0000,20.293,21.557,0.0961,0.00,0.6,4.303
654,2014-10-05 21:10:00,21.318,39.400,7.0,-0.2039,0.0000,20.222,21.509,0.0961,0.00,0.6,4.303
655,2014-10-05 21:15:00,21.604,38.800,7.0,-0.2039,0.0000,20.150,21.461,0.0955,0.00,0.6,4.303
656,2014-10-05 21:20:00,21.008,40.700,7.2,-0.2039,0.0000,20.079,21.390,0.0961,0.00,0.6,4.333
657,2014-10-05 21:25:00,21.175,42.800,8.1,-0.2039,0.0000,20.007,21.342,0.0961,0.00,0.6,4.303
658,2014-10-05 21:30:00,21.079,43.400,8.2,-0.2039,0.0000,19.960,21.294,0.0961,0.00,0.6,4.303
659,2014-10-05 21:35:00,20.674,44.700,8.2,-0.2039,0.0000,19.912,21.223,0.0961,0.00,0.6,4.297
660,2014-10-05 21:40:00,20.865,43.900,8.1,-0.2039,0.0000,19.865,21.175,0.0955,0.00,0.6,4.303
661,2014-10-05 21:45:00,20.650,45.500,8.5,-0.2039,0.0000,19.793,21.127,0.0955,0.00,0.6,4.303
662,2014-10-05 21:50:00,20.746,44.200,8.1,-0.2039,0.0000,19.746,21.079,0.0955,0.00,0.6,4.303
663,2014-10-05 21:55:00,21.557,42.900,8.4,-0.2039,0.0000,19.674,21.008,0.0955,0.00,0.6,4.303
664,2014-10-05 22:00:00,21.533,43.200,8.5,-0.2039,0.0000,19.627,20.960,0.0955,0.00,0.6,4.303
665,2014-10-05 22:05:00,21.366,45.000,9.0,-0.2039,0.0000,19.579,20.913,0.0955,0.00,0.6,4.303
666,2014-10-05 22:10:00,21.294,46.200,9.3,-0.2039,0.0000,19.532,20.865,0.0949,0.00,0.6,4.297
667,2014-10-05 22:15:00,21.199,45.300,8.9,-0.2039,0.0000,19.484,20.817,0.0955,0.00,0.6,4.297
668,2014-10-05 22:20:00,20.984,46.800,9.2,-0.2039,0.0000,19.436,20.770,0.0955,0.00,0.6,4.297
669,2014-10-05 22:25:00,21.199,49.600,10.3,-0.2039,0.0000,19.389,20.722,0.0955,0.00,0.6,4.297
670,2014-10-05 22:30:00,21.008,50.300,10.3,-0.2039,0.0000,19.365,20.674,0.0955,0.00,0.6,4.297
671,2014-10-05 22:35:00,20.365,52.600,10.4,-0.2039,0.0000,19.341,20.627,0.0949,0.00,0.6,4.297
672,2014-10-05 22:40:00,20.507,51.700,10.2,-0.2039,0.0000,19.294,20.579,0.0949,0.00,0.6,4.297
673,2014-10-05 22:45:00,20.365,52.400,10.3,-0.2039,0.0000,19.270,20.531,0.0949,0.00,0.6,4.297
674,2014-10-05 22:50:00,19.912,52.400,9.9,-0.2039,0.0000,19.222,20.507,0.0955,0.00,0.6,4.297
675,2014-10-05 22:55:00,19.270,50.400,8.7,-0.2039,0.0000,19.199,20.460,0.0955,0.00,0.6,4.297
676,2014-10-05 23:00:00,18.961,54.400,9.6,-0.2039,0.0000,19.151,20.436,0.0955,0.59,0.6,4.297
677,2014-10-05 23:05:00,18.818,54.300,9.4,-0.2039,0.0000,19.080,20.388,0.0949,0.00,0.6,4.297
678,2014-10-05 23:10:00,18.723,54.300,9.3,-0.2039,0.0000,19.032,20.341,0.0943,0.00,0.6,4.297
679,2014-10-05 23:15:00,19.080,56.400,10.2,-0.2039,0.0000,18.985,20.293,0.0949,0.00,0.6,4.297
680,2014-10-05 23:20:00,19.080,57.800,10.6,-0.2039,0.0000,18.937,20.246,0.0949,0.59,0.6,4.297
681,2014-10-05 23:25:00,18.771,57.500,10.2,-0.2039,0.0000,18.889,20.222,0.0949,1.18,0.6,4.297
682,2014-10-05 23:30:00,18.271,56.700,9.5,-0.2039,0.0000,18.842,20.174,0.0949,0.00,0.6,4.297
683,2014-10-05 23:35:00,17.915,54.600,8.7,-0.2039,0.0000,18.794,20.126,0.0943,0.00,0.6,4.297
684,2014-10-05 23:40:00,17.772,56.000,8.9,-0.2039,0.0000,18.723,20.079,0.0949,0.59,0.6,4.297
685,2014-10-05 23:45:00,17.867,57.600,9.4,-0.2039,0.0000,18.675,20.031,0.0949,0.59,0.6,4.297
686,2014-10-05 23:50:00,17.938,59.400,9.9,-0.2039,0.0000,18.604,19.984,0.0943,0.59,0.6,4.303
687,2014-10-05 23:55:00,17.962,58.700,9.8,-0.2039,0.0000,18.557,19.936,0.0943,0.59,0.6,4.297
688,2014-10-06 00:00:00,17.938,61.700,10.5,-0.2039,0.0000,18.509,19.888,0.0943,2.35,0.6,4.297
689,2014-10-06 00:05:00,18.295,61.200,10.7,-0.2039,0.0000,18.461,19.841,0.0943,1.18,0.6,4.297
690,2014-10-06 00:10:00,17.629,58.200,9.3,-0.2039,0.0000,18.414,19.817,0.0943,0.00,0.6,4.297
691,2014-10-06 00:15:00,17.439,58.200,9.2,-0.2039,0.0000,18.366,19.770,0.0943,0.59,0.6,4.297
692,2014-10-06 00:20:00,17.701,55.500,8.7,-0.2039,0.0000,18.319,19.722,0.0943,0.00,0.6,4.297
693,2014-10-06 00:25:00,17.962,51.900,8.0,-0.2039,0.0000,18.247,19.674,0.0943,0.00,0.6,4.297
694,2014-10-06 00:30:00,17.867,50.800,7.5,-0.2039,0.0000,18.200,19.627,0.0943,0.00,0.6,4.297
695,2014-10-06 00:35:00,18.390,49.100,7.5,-0.2039,0.0000,18.152,19.579,0.0943,0.00,0.6,4.297
696,2014-10-06 00:40:00,18.319,48.200,7.2,-0.2039,0.0000,18.081,19.532,0.0937,0.00,0.6,4.297
697,2014-10-06 00:45:00,19.222,45.000,7.0,-0.2039,0.0000,18.033,19.484,0.0943,0.00,0.6,4.297
698,2014-10-06 00:50:00,18.937,44.300,6.5,-0.2039,0.0000,17.986,19.436,0.0937,0.00,0.6,4.297
699,2014-10-06 00:55:00,18.509,43.900,6.0,-0.2039,0.0000,17.938,19.389,0.0943,0.00,0.6,4.297
700,2014-10-06 01:00:00,18.533,42.300,5.5,-0.2039,0.0000,17.891,19.341,0.0943,0.00,0.6,4.297
701,2014-10-06 01:05:00,18.604,41.200,5.2,-0.2039,0.0000,17.843,19.294,0.0937,0.00,0.6,4.297
702,2014-10-06 01:10:00,18.533,40.300,4.8,-0.2039,0.0000,17.819,19.270,0.0937,0.00,0.6,4.297
703,2014-10-06 01:15:00,18.794,39.800,4.9,-0.2039,0.0000,17.772,19.222,0.0937,0.00,0.6,4.297
704,2014-10-06 01:20:00,19.127,39.500,5.0,-0.2039,0.0000,17.724,19.175,0.0937,0.00,0.6,4.297
705,2014-10-06 01:25:00,18.723,38.800,4.4,-0.2039,0.0000,17.677,19.127,0.0937,0.00,0.6,4.297
706,2014-10-06 01:30:00,19.460,36.900,4.4,-0.2039,0.0000,17.629,19.080,0.0937,0.00,0.6,4.297
707,2014-10-06 01:35:00,20.007,34.700,4.0,-0.2039,0.0000,17.582,19.032,0.0937,0.00,0.6,4.297
708,2014-10-06 01:40:00,19.270,34.700,3.3,-0.2039,0.0000,17.558,19.008,0.0937,0.00,0.6,4.297
709,2014-10-06 01:45:00,18.985,34.800,3.1,-0.2039,0.0000,17.510,18.961,0.0943,0.00,0.6,4.297
710,2014-10-06 01:50:00,19.008,35.100,3.3,-0.2039,0.0000,17.486,18.913,0.0937,0.00,0.6,4.297
711,2014-10-06 01:55:00,18.628,35.000,2.9,-0.2039,0.0000,17.439,18.866,0.0937,0.00,0.6,4.297
712,2014-10-06 02:00:00,18.747,35.200,3.1,-0.2039,0.0000,17.391,18.842,0.0937,0.00,0.6,4.297
713,2014-10-06 02:05:00,18.675,34.600,2.8,-0.2039,0.0000,17.368,18.794,0.0937,0.00,0.6,4.297
714,2014-10-06 02:10:00,18.985,33.700,2.7,-0.2039,0.0000,17.320,18.771,0.0932,0.00,0.6,4.297
715,2014-10-06 02:15:00,18.699,33.700,2.4,-0.2039,0.0000,17.272,18.723,0.0937,0.00,0.6,4.297
716,2014-10-06 02:20:00,18.485,33.800,2.3,-0.2039,0.0000,17.249,18.675,0.0932,0.00,0.6,4.297
717,2014-10-06 02:25:00,18.580,33.900,2.4,-0.2039,0.0000,17.201,18.652,0.0932,0.00,0.6,4.297
718,2014-10-06 02:30:00,18.842,33.000,2.2,-0.2039,0.0000,17.177,18.604,0.0937,0.00,0.6,4.297
719,2014-10-06 02:35:00,18.438,34.100,2.3,-0.2039,0.0000,17.130,18.580,0.0937,0.00,0.6,4.297
720,2014-10-06 02:40:00,17.938,34.900,2.2,-0.2039,0.0000,17.106,18.533,0.0937,0.00,0.6,4.297
721,2014-10-06 02:45:00,17.629,35.500,2.2,-0.2039,0.0000,17.058,18.509,0.0937,0.00,0.6,4.297
722,2014-10-06 02:50:00,17.748,35.200,2.2,-0.2039,0.0000,17.011,18.461,0.0932,0.00,0.6,4.297
723,2014-10-06 02:55:00,17.653,35.300,2.1,-0.2039,0.0000,16.987,18.438,0.0937,0.00,0.6,4.297
724,2014-10-06 03:00:00,17.201,35.900,2.0,-0.2039,0.0000,16.939,18.390,0.0932,0.00,0.6,4.297
725,2014-10-06 03:05:00,17.130,36.300,2.1,-0.2039,0.0000,16.915,18.366,0.0932,0.00,0.6,4.297
726,2014-10-06 03:10:00,17.320,35.900,2.1,-0.2039,0.0000,16.868,18.319,0.0932,0.00,0.6,4.297
727,2014-10-06 03:15:00,17.177,35.800,1.9,-0.2039,0.0000,16.820,18.295,0.0932,0.00,0.6,4.297
728,2014-10-06 03:20:00,16.987,36.100,1.9,-0.2039,0.0000,16.773,18.247,0.0932,0.00,0.6,4.297
729,2014-10-06 03:25:00,16.939,36.100,1.8,-0.2039,0.0000,16.749,18.200,0.0932,0.00,0.6,4.297
730,2014-10-06 03:30:00,17.106,35.800,1.9,-0.2039,0.0000,16.701,18.176,0.0926,0.00,0.6,4.297
731,2014-10-06 03:35:00,17.130,35.700,1.8,-0.2039,0.0000,16.654,18.129,0.0932,0.00,0.6,4.297
732,2014-10-06 03:40:00,17.106,35.800,1.9,-0.2039,0.0000,16.606,18.105,0.0926,0.00,0.6,4.297
733,2014-10-06 03:45:00,17.225,35.400,1.8,-0.2039,0.0000,16.558,18.057,0.0926,0.00,0.6,4.297
734,2014-10-06 03:50:00,17.082,35.600,1.8,-0.2039,0.0000,16.534,18.010,0.0932,0.00,0.6,4.297
735,2014-10-06 03:55:00,17.082,35.600,1.8,-0.2039,0.0000,16.487,17.986,0.0932,0.00,0.6,4.297
736,2014-10-06 04:00:00,17.629,35.000,2.0,-0.2039,0.0000,16.463,17.938,0.0926,0.00,0.6,4.297
737,2014-10-06 04:05:00,17.629,34.400,1.8,-0.2039,0.0000,16.439,17.915,0.0932,0.00,0.6,4.291
738,2014-10-06 04:10:00,17.558,34.100,1.6,-0.2039,0.0000,16.392,17.867,0.0926,0.00,0.6,4.291
739,2014-10-06 04:15:00,17.225,34.800,1.6,-0.2039,0.0000,16.368,17.843,0.0926,0.00,0.6,4.291
740,2014-10-06 04:20:00,17.034,35.400,1.6,-0.2039,0.0000,16.344,17.796,0.0932,0.00,0.6,4.303
741,2014-10-06 04:25:00,17.724,34.400,1.8,-0.2039,0.0000,16.320,17.772,0.0932,0.00,0.6,4.291
742,2014-10-06 04:30:00,18.485,33.300,2.1,-0.2039,0.0000,16.272,17.748,0.0932,0.00,0.6,4.291
743,2014-10-06 04:35:00,17.534,33.400,1.3,-0.2039,0.0000,16.249,17.724,0.0926,0.00,0.6,4.291
744,2014-10-06 04:40:00,18.152,32.800,1.6,-0.2039,0.0000,16.225,17.677,0.0926,0.00,0.6,4.291
745,2014-10-06 04:45:00,17.796,33.000,1.3,-0.2039,0.0000,16.201,17.653,0.0926,0.00,0.6,4.291
746,2014-10-06 04:50:00,17.962,32.700,1.3,-0.2039,0.0000,16.177,17.629,0.0926,0.00,0.6,4.291
747,2014-10-06 04:55:00,18.461,31.800,1.4,-0.2039,0.0000,16.153,17.582,0.0926,0.00,0.6,4.291
748,2014-10-06 05:00:00,18.152,31.300,0.9,-0.2039,0.0000,16.153,17.558,0.0926,0.00,0.6,4.291
749,2014-10-06 05:05:00,18.747,31.700,1.6,-0.2039,0.0000,16.129,17.534,0.0926,0.00,0.6,4.291
750,2014-10-06 05:10:00,18.557,30.100,0.7,-0.2039,0.0000,16.106,17.510,0.0920,0.00,0.6,4.291
751,2014-10-06 05:15:00,18.247,30.900,0.8,-0.2039,0.0000,16.082,17.486,0.0926,0.00,0.6,4.291
752,2014-10-06 05:20:00,18.652,31.700,1.5,-0.2039,0.0000,16.058,17.439,0.0926,0.00,0.6,4.291
753,2014-10-06 05:25:00,18.390,30.800,0.9,-0.2039,0.0000,16.034,17.415,0.0926,0.00,0.6,4.291
754,2014-10-06 05:30:00,18.152,31.400,0.9,-0.2039,0.0000,16.034,17.391,0.0926,0.00,0.6,4.291
755,2014-10-06 05:35:00,18.533,31.800,1.5,-0.2039,0.0000,16.010,17.368,0.0920,0.00,0.6,4.291
756,2014-10-06 05:40:00,18.390,31.200,1.1,-0.2039,0.0000,15.986,17.344,0.0920,0.00,0.6,4.291
757,2014-10-06 05:45:00,17.510,32.600,0.9,-0.2039,0.0000,15.963,17.320,0.0920,0.00,0.6,4.291
758,2014-10-06 05:50:00,17.629,33.400,1.3,-0.2039,0.0000,15.963,17.296,0.0920,0.00,0.6,4.291
759,2014-10-06 05:55:00,17.629,33.800,1.5,-0.2039,0.0000,15.915,17.272,0.0926,0.00,0.6,4.291
760,2014-10-06 06:00:00,17.582,35.300,2.1,-0.2039,0.0000,15.915,17.249,0.0920,0.00,0.6,4.291
761,2014-10-06 06:05:00,17.463,35.900,2.2,-0.2039,0.0000,15.867,17.225,0.0926,0.00,0.6,4.291
762,2014-10-06 06:10:00,17.938,35.600,2.5,-0.2039,0.0000,15.867,17.201,0.0920,0.00,0.6,4.291
763,2014-10-06 06:15:00,17.082,35.700,1.8,-0.2039,0.0000,15.843,17.177,0.0920,0.00,0.6,4.291
764,2014-10-06 06:20:00,17.034,35.900,1.8,-0.2039,0.0000,15.819,17.153,0.0920,0.00,0.6,4.291
765,2014-10-06 06:25:00,17.344,35.600,2.0,-0.2039,0.0000,15.796,17.130,0.0920,0.00,0.6,4.291
766,2014-10-06 06:30:00,16.987,35.800,1.7,-0.2039,0.0000,15.772,17.106,0.0920,0.00,0.6,4.291
767,2014-10-06 06:35:00,16.820,36.300,1.8,-0.2039,0.0000,15.748,17.082,0.0920,0.00,0.6,4.303
768,2014-10-06 06:40:00,16.582,36.600,1.7,-0.2039,0.0000,15.724,17.058,0.0920,0.00,0.6,4.291
769,2014-10-06 06:45:00,17.153,36.200,2.1,-0.2039,0.0000,15.700,17.058,0.0914,0.00,0.6,4.291
770,2014-10-06 06:50:00,16.844,36.300,1.8,-0.2039,0.0000,15.652,17.011,0.0920,0.00,0.6,4.291
771,2014-10-06 06:55:00,16.725,36.900,1.9,-0.2039,0.0000,15.629,16.987,0.0920,0.00,1.9,4.291
772,2014-10-06 07:00:00,17.082,36.900,2.3,-0.2039,0.0000,15.605,16.963,0.0920,0.00,4.4,4.291
773,2014-10-06 07:05:00,17.486,36.300,2.4,-0.2039,0.0000,15.581,16.939,0.0914,0.00,5.6,4.291
774,2014-10-06 07:10:00,17.368,36.400,2.3,-0.2039,0.0000,15.557,16.915,0.0914,0.00,6.9,4.291
775,2014-10-06 07:15:00,17.011,37.000,2.2,-0.2039,0.0000,15.557,16.892,0.0914,0.00,8.1,4.291
776,2014-10-06 07:20:00,17.748,36.900,2.8,-0.2039,0.0000,15.557,16.868,0.0920,0.00,9.4,4.291
777,2014-10-06 07:25:00,18.057,36.400,2.9,-0.2039,0.0000,15.557,16.844,0.0914,0.00,10.6,4.291
778,2014-10-06 07:30:00,17.819,36.400,2.7,-0.2039,0.0000,15.557,16.844,0.0914,0.00,11.9,4.291
779,2014-10-06 07:35:00,17.272,36.700,2.3,-0.2039,0.0000,15.557,16.820,0.0914,0.00,14.4,4.291
780,2014-10-06 07:40:00,16.963,37.600,2.4,-0.2039,0.0000,15.581,16.796,0.0914,0.00,25.6,4.291
781,2014-10-06 07:45:00,17.534,37.500,2.9,-0.2039,0.0000,15.581,16.796,0.0920,0.00,50.6,4.321
782,2014-10-06 07:50:00,18.485,35.900,3.1,-0.2039,0.0000,15.581,16.773,0.0920,0.00,168.1,4.369
783,2014-10-06 07:55:00,19.365,35.800,3.9,-0.2039,0.0000,15.605,16.773,0.0920,0.00,188.1,4.387
784,2014-10-06 08:00:00,20.365,34.400,4.2,-0.2039,0.0000,15.652,16.749,0.0920,0.00,206.9,4.363
785,2014-10-06 08:05:00,20.079,33.000,3.3,-0.2039,0.0000,15.700,16.749,0.0920,0.00,224.4,4.357
786,2014-10-06 08:10:00,20.770,33.200,4.0,-0.2039,0.0000,15.772,16.773,0.0920,0.00,240.6,4.345
787,2014-10-06 08:15:00,22.106,32.100,4.7,-0.2039,0.0000,15.867,16.773,0.0914,0.00,258.1,4.339
788,2014-10-06 08:20:00,21.485,31.600,3.9,-0.2039,0.0000,16.082,16.773,0.0920,0.00,275.6,4.333
789,2014-10-06 08:25:00,21.175,32.500,4.1,-0.2039,0.0000,16.439,16.796,0.0920,0.00,291.9,4.351
790,2014-10-06 08:30:00,20.365,34.900,4.4,-0.2039,0.0000,16.844,16.868,0.0920,0.00,308.1,4.339
791,2014-10-06 08:35:00,20.913,34.900,4.9,-0.2039,0.0000,17.296,16.939,0.0914,0.00,324.4,4.351
792,2014-10-06 08:40:00,20.936,35.100,5.0,-0.2039,0.0000,17.772,17.034,0.0920,0.00,341.9,4.369
793,2014-10-06 08:45:00,22.848,34.000,6.2,-0.2039,0.0000,18.247,17.177,0.0920,0.00,358.1,4.339
794,2014-10-06 08:50:00,24.847,31.100,6.6,-0.2039,0.0000,18.747,17.320,0.0914,0.59,375.6,4.333
795,2014-10-06 08:55:00,22.968,31.100,5.0,-0.2039,0.0000,19.246,17.486,0.0920,0.00,390.6,4.351
796,2014-10-06 09:00:00,24.002,30.900,5.8,-0.2039,0.0000,19.746,17.677,0.0920,0.59,408.1,4.339
797,2014-10-06 09:05:00,24.195,29.500,5.3,-0.2039,0.0000,20.246,17.891,0.0920,0.59,424.4,4.339
798,2014-10-06 09:10:00,25.453,29.600,6.4,-0.2039,0.0000,20.770,18.105,0.0920,0.59,439.4,4.333
799,2014-10-06 09:15:00,26.842,29.200,7.4,-0.2039,0.0000,21.270,18.343,0.0914,0.00,455.6,4.357
800,2014-10-06 09:20:00,27.949,28.600,8.1,-0.2039,0.0000,21.795,18.580,0.0920,1.18,470.6,4.339
801,2014-10-06 09:25:00,29.215,27.300,8.5,-0.2039,0.0000,22.321,18.842,0.0920,1.18,485.6,4.333
802,2014-10-06 09:30:00,28.816,26.900,7.9,-0.2039,0.0000,22.872,19.103,0.0920,1.18,499.4,4.327
803,2014-10-06 09:35:00,28.816,26.500,7.7,-0.1988,0.0000,23.400,19.365,0.0920,1.18,514.4,4.393
804,2014-10-06 09:40:00,30.016,26.100,8.5,-0.1988,0.0000,23.930,19.674,0.0920,1.18,528.1,4.339
805,2014-10-06 09:45:00,28.320,27.700,7.9,-0.1988,0.0000,24.460,19.960,0.0920,1.18,539.4,4.333
806,2014-10-06 09:50:00,28.742,27.900,8.4,-0.1988,0.0000,24.992,20.269,0.0920,0.59,555.6,4.327
807,2014-10-06 09:55:00,28.916,27.000,8.1,-0.1988,0.0000,25.525,20.579,0.0920,1.18,569.4,4.321
808,2014-10-06 10:00:00,29.190,24.800,7.0,-0.1988,0.0000,26.085,20.913,0.0926,0.59,581.9,4.345
809,2014-10-06 10:05:00,29.240,24.600,7.0,-0.1988,0.0000,26.598,21.223,0.0920,0.59,595.6,4.339
810,2014-10-06 10:10:00,29.690,22.400,6.0,-0.1988,0.0000,27.112,21.557,0.0926,0.59,608.1,4.327
811,2014-10-06 10:15:00,30.091,22.200,6.2,-0.1988,0.0000,27.604,21.891,0.0926,0.59,620.6,4.321
812,2014-10-06 10:20:00,29.941,20.800,5.1,-0.1988,0.0000,28.072,22.226,0.0926,0.59,630.6,4.351
813,2014-10-06 10:25:00,29.890,21.400,5.5,-0.1988,0.0000,28.543,22.585,0.0926,0.59,643.1,4.339
814,2014-10-06 10:30:00,29.815,21.300,5.4,-0.1988,0.0000,28.965,22.920,0.0926,0.59,654.4,4.333
815,2014-10-06 10:35:00,29.740,21.000,5.1,-0.1988,0.0000,29.365,23.256,0.0932,0.59,665.6,4.327
816,2014-10-06 10:40:00,30.192,20.700,5.3,-0.1988,0.0000,29.765,23.569,0.0932,0.59,674.4,4.363
817,2014-10-06 10:45:00,30.495,20.400,5.3,-0.1988,0.0000,30.167,23.905,0.0932,0.59,684.4,4.339
818,2014-10-06 10:50:00,30.596,20.100,5.2,-0.1988,0.0000,30.571,24.219,0.0932,0.59,696.9,4.333
819,2014-10-06 10:55:00,30.950,19.300,4.9,-0.1988,0.0000,30.976,24.557,0.0932,0.59,705.6,4.327
820,2014-10-06 11:00:00,30.900,19.000,4.6,-0.1988,0.0000,31.357,24.871,0.0932,0.59,716.9,4.339
821,2014-10-06 11:05:00,31.179,19.300,5.1,-0.1988,0.0000,31.740,25.186,0.0937,0.59,724.4,4.345
822,2014-10-06 11:10:00,31.612,19.000,5.2,-0.1988,0.0000,32.150,25.501,0.0937,0.59,735.6,4.333
823,2014-10-06 11:15:00,31.484,18.300,4.5,-0.1988,0.0000,32.562,25.841,0.0937,0.59,734.4,4.327
824,2014-10-06 11:20:00,31.408,18.600,4.7,-0.1988,0.0000,32.975,26.158,0.0937,1.18,220.6,4.321
825,2014-10-06 11:25:00,31.612,18.400,4.7,-0.1988,0.0000,33.365,26.475,0.0943,0.59,126.9,4.327
826,2014-10-06 11:30:00,31.996,18.400,5.0,-0.1988,0.0000,33.757,26.793,0.0943,0.59,70.6,4.333
827,2014-10-06 11:35:00,31.868,18.400,4.9,-0.1988,0.0000,34.124,27.112,0.0943,0.59,109.4,4.333
828,2014-10-06 11:40:00,31.816,17.800,4.4,-0.1988,0.0000,34.413,27.431,0.0943,0.00,70.6,4.339
829,2014-10-06 11:45:00,31.996,18.100,4.8,-0.1988,0.0000,34.704,27.751,0.0949,0.59,241.9,4.339
830,2014-10-06 11:50:00,31.765,18.300,4.8,-0.1988,0.0000,34.757,28.048,0.0949,0.00,155.6,4.327
831,2014-10-06 11:55:00,31.791,18.000,4.6,-0.1988,0.0000,34.572,28.320,0.0949,0.59,363.1,4.339
832,2014-10-06 12:00:00,31.714,17.300,3.9,-0.1988,0.0000,34.308,28.543,0.0955,0.00,524.4,4.333
833,2014-10-06 12:05:00,32.510,17.500,4.7,-0.1988,0.0000,33.966,28.717,0.0955,0.00,795.6,4.363
834,2014-10-06 12:10:00,32.820,17.200,4.7,-0.1988,0.0000,33.600,28.816,0.0955,0.59,795.6,4.333
835,2014-10-06 12:15:00,32.717,17.100,4.6,-0.1988,0.0000,33.235,28.891,0.0955,0.59,799.4,4.333
836,2014-10-06 12:20:00,32.665,17.100,4.5,-0.1988,0.0000,32.872,28.941,0.0955,0.59,800.6,4.333
837,2014-10-06 12:25:00,32.949,16.800,4.5,-0.1988,0.0000,32.484,28.941,0.0961,0.59,801.9,4.339
838,2014-10-06 12:30:00,32.949,17.100,4.8,-0.1988,0.0000,32.124,28.916,0.0961,0.59,799.4,4.333
839,2014-10-06 12:35:00,33.287,16.800,4.8,-0.1988,0.0000,31.740,28.866,0.0961,0.59,804.4,4.333
840,2014-10-06 12:40:00,33.105,16.600,4.5,-0.1988,0.0000,31.382,28.816,0.0963,0.00,800.6,4.333
841,2014-10-06 12:45:00,33.157,17.400,5.2,-0.1988,0.0000,31.103,28.742,0.0963,0.59,801.9,4.333
842,2014-10-06 12:50:00,33.574,16.300,4.6,-0.1988,0.0000,30.874,28.667,0.0963,0.00,798.1,4.333
843,2014-10-06 12:55:00,33.209,16.700,4.6,-0.1988,0.0000,30.646,28.593,0.0969,0.00,455.6,4.339
844,2014-10-06 13:00:00,33.600,16.700,4.9,-0.1988,0.0000,30.722,28.518,0.0969,0.59,795.6,4.333
845,2014-10-06 13:05:00,33.626,16.300,4.6,-0.1988,0.0000,31.153,28.468,0.0969,0.00,794.4,4.333
846,2014-10-06 13:10:00,33.417,16.000,4.2,-0.1988,0.0000,31.535,28.444,0.0975,0.00,788.1,4.333
847,2014-10-06 13:15:00,33.704,16.000,4.4,-0.1988,0.0000,31.637,28.468,0.0975,0.59,784.4,4.333
848,2014-10-06 13:20:00,33.521,16.300,4.5,-0.1988,0.0000,31.484,28.518,0.0975,0.00,154.4,4.333
849,2014-10-06 13:25:00,33.157,16.300,4.2,-0.1988,0.0000,31.230,28.568,0.0975,0.00,58.1,4.333
850,2014-10-06 13:30:00,33.704,15.900,4.3,-0.1988,0.0000,30.925,28.568,0.0975,0.59,129.4,4.333
851,2014-10-06 13:35:00,33.887,16.000,4.6,-0.1988,0.0000,30.596,28.543,0.0975,0.00,65.6,4.327
852,2014-10-06 13:40:00,33.417,16.000,4.2,-0.1988,0.0000,30.318,28.493,0.0975,0.00,153.1,4.327
853,2014-10-06 13:45:00,33.339,16.000,4.1,-0.1988,0.0000,30.041,28.444,0.0975,0.00,56.9,4.321
854,2014-10-06 13:50:00,33.495,16.000,4.2,-0.1988,0.0000,29.765,28.369,0.0975,0.00,53.1,4.321
855,2014-10-06 13:55:00,33.417,15.600,3.8,-0.1988,0.0000,29.540,28.270,0.0975,0.00,53.1,4.321
856,2014-10-06 14:00:00,33.574,16.300,4.6,-0.1988,0.0000,29.290,28.196,0.0981,0.00,60.6,4.321
857,2014-10-06 14:05:00,33.783,15.800,4.3,-0.2039,0.0000,29.090,28.072,0.0981,0.00,53.1,4.321
858,2014-10-06 14:10:00,33.652,16.900,5.2,-0.1988,0.0000,28.916,27.998,0.0981,0.00,88.1,4.321
859,2014-10-06 14:15:00,33.887,17.100,5.5,-0.1988,0.0000,28.742,27.899,0.0981,0.00,240.6,4.321
860,2014-10-06 14:20:00,33.678,19.100,6.9,-0.1988,0.0000,28.593,27.801,0.0981,0.00,56.9,4.321
861,2014-10-06 14:25:00,33.652,21.200,8.5,-0.1988,0.0000,28.468,27.702,0.0981,0.00,48.1,4.321
