"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
6361,2014-07-19 14:15:00,24.750,64.900,17.7,-0.1988,0.0000,26.916,28.518,0.0122,3.53,258.1,4.363
6362,2014-07-19 14:20:00,23.954,65.000,17.0,-0.1988,0.0000,26.965,28.518,0.0122,3.53,225.6,4.357
6363,2014-07-19 14:25:00,23.978,65.300,17.1,-0.1988,0.0000,27.014,28.493,0.0122,3.53,220.6,4.351
6364,2014-07-19 14:30:00,23.833,65.400,17.0,-0.1988,0.0000,27.038,28.468,0.0122,3.53,184.4,4.381
6365,2014-07-19 14:35:00,23.112,66.700,16.6,-0.1988,0.0000,27.063,28.419,0.0122,3.53,155.6,4.363
6366,2014-07-19 14:40:00,23.184,67.300,16.8,-0.1988,0.0000,27.087,28.345,0.0122,3.53,151.9,4.363
6367,2014-07-19 14:45:00,23.256,67.600,16.9,-0.1988,0.0000,27.087,28.270,0.0122,3.53,143.1,4.357
6368,2014-07-19 14:50:00,22.944,67.800,16.7,-0.1988,0.0000,27.063,28.171,0.0122,3.53,125.6,4.351
6369,2014-07-19 14:55:00,22.705,69.100,16.8,-0.1988,0.0000,27.063,28.097,0.0122,3.53,138.1,4.381
6370,2014-07-19 15:00:00,22.800,68.900,16.8,-0.1988,0.0000,27.038,27.998,0.0122,3.53,145.6,4.363
6371,2014-07-19 15:05:00,22.776,69.100,16.8,-0.1988,0.0000,27.014,27.924,0.0122,3.53,145.6,4.363
6372,2014-07-19 15:10:00,22.465,69.500,16.6,-0.1988,0.0000,26.989,27.875,0.0122,3.53,158.1,4.357
6373,2014-07-19 15:15:00,22.705,69.500,16.9,-0.1988,0.0000,26.940,27.801,0.0112,3.53,158.1,4.357
6374,2014-07-19 15:20:00,22.369,69.500,16.5,-0.1988,0.0000,26.916,27.776,0.0112,3.53,158.1,4.381
6375,2014-07-19 15:25:00,22.298,69.900,16.6,-0.1988,0.0000,26.891,27.727,0.0122,3.53,185.6,4.363
6376,2014-07-19 15:30:00,22.729,70.300,17.1,-0.1988,0.0000,26.867,27.677,0.0112,3.53,224.4,4.363
6377,2014-07-19 15:35:00,22.992,69.500,17.1,-0.1988,0.0000,26.842,27.702,0.0112,3.53,223.1,4.357
6378,2014-07-19 15:40:00,22.800,69.100,16.9,-0.1988,0.0000,26.842,27.727,0.0112,3.53,258.1,4.369
6379,2014-07-19 15:45:00,23.016,69.100,17.1,-0.1988,0.0000,26.842,27.727,0.0112,3.53,205.6,4.381
6380,2014-07-19 15:50:00,22.753,69.000,16.8,-0.1988,0.0000,26.842,27.751,0.0112,3.53,161.9,4.369
6381,2014-07-19 15:55:00,22.561,69.500,16.7,-0.1988,0.0000,26.842,27.751,0.0112,3.53,143.1,4.363
6382,2014-07-19 16:00:00,22.298,69.600,16.5,-0.1988,0.0000,26.842,27.727,0.0112,3.53,114.4,4.363
6383,2014-07-19 16:05:00,21.843,70.700,16.3,-0.1988,0.0000,26.842,27.677,0.0112,3.53,94.4,4.357
6384,2014-07-19 16:10:00,21.843,71.400,16.5,-0.1988,0.0000,26.818,27.604,0.0112,3.53,73.1,4.363
6385,2014-07-19 16:15:00,21.437,71.600,16.1,-0.1988,0.0000,26.818,27.505,0.0112,3.53,60.6,4.363
6386,2014-07-19 16:20:00,21.485,72.200,16.3,-0.1988,0.0000,26.793,27.407,0.0112,3.53,51.9,4.363
6387,2014-07-19 16:25:00,21.342,72.300,16.2,-0.1988,0.0000,26.744,27.284,0.0107,3.53,49.4,4.363
6388,2014-07-19 16:30:00,21.270,72.900,16.2,-0.1988,0.0000,26.720,27.186,0.0107,4.12,50.6,4.363
6389,2014-07-19 16:35:00,21.103,73.300,16.2,-0.1988,0.0000,26.671,27.087,0.0107,3.53,71.9,4.363
6390,2014-07-19 16:40:00,21.318,73.300,16.4,-0.1988,0.0000,26.622,26.989,0.0107,3.53,98.1,4.369
6391,2014-07-19 16:45:00,21.270,73.000,16.3,-0.1988,0.0000,26.573,26.916,0.0107,3.53,123.1,4.369
6392,2014-07-19 16:50:00,21.318,72.800,16.3,-0.1988,0.0000,26.524,26.867,0.0107,3.53,113.1,4.363
6393,2014-07-19 16:55:00,21.199,72.900,16.2,-0.1988,0.0000,26.475,26.818,0.0107,3.53,356.9,4.363
6394,2014-07-19 17:00:00,22.011,72.400,16.8,-0.1988,0.0000,26.426,26.744,0.0107,3.53,548.1,4.357
6395,2014-07-19 17:05:00,22.441,70.700,16.9,-0.1988,0.0000,26.402,26.646,0.0107,3.53,486.9,4.387
6396,2014-07-19 17:10:00,22.369,70.600,16.8,-0.1988,0.0000,26.353,26.598,0.0107,3.53,131.9,4.363
6397,2014-07-19 17:15:00,22.345,71.400,16.9,-0.1988,0.0000,26.304,26.549,0.0097,4.12,149.4,4.363
6398,2014-07-19 17:20:00,22.561,71.100,17.1,-0.1988,0.0000,26.280,26.500,0.0097,3.53,119.4,4.357
6399,2014-07-19 17:25:00,22.058,72.100,16.8,-0.1988,0.0000,26.231,26.451,0.0097,4.12,109.4,4.363
6400,2014-07-19 17:30:00,21.772,72.800,16.7,-0.1988,0.0000,26.207,26.402,0.0097,4.12,143.1,4.387
6401,2014-07-19 17:35:00,21.819,73.600,16.9,-0.1988,0.0000,26.182,26.378,0.0097,3.53,186.9,4.369
6402,2014-07-19 17:40:00,22.393,73.100,17.4,-0.1988,0.0000,26.158,26.378,0.0097,3.53,181.9,4.363
6403,2014-07-19 17:45:00,22.537,72.700,17.4,-0.1988,0.0000,26.134,26.378,0.0097,3.53,204.4,4.357
6404,2014-07-19 17:50:00,23.328,72.000,18.0,-0.1988,0.0000,26.109,26.402,0.0097,3.53,165.6,4.357
6405,2014-07-19 17:55:00,22.729,71.100,17.2,-0.1988,0.0000,26.109,26.426,0.0097,4.12,133.1,4.369
6406,2014-07-19 18:00:00,22.298,72.600,17.2,-0.1988,0.0000,26.085,26.451,0.0097,4.12,131.9,4.363
6407,2014-07-19 18:05:00,21.963,72.900,16.9,-0.1988,0.0000,26.085,26.426,0.0097,4.12,105.6,4.381
6408,2014-07-19 18:10:00,21.509,73.800,16.7,-0.1988,0.0000,26.085,26.402,0.0097,4.12,88.1,4.357
6409,2014-07-19 18:15:00,21.724,74.400,17.0,-0.1988,0.0000,26.085,26.353,0.0097,4.12,70.6,4.363
6410,2014-07-19 18:20:00,21.604,74.300,16.9,-0.1988,0.0000,26.061,26.304,0.0097,4.12,56.9,4.369
6411,2014-07-19 18:25:00,21.652,74.600,17.0,-0.1988,0.0000,26.061,26.256,0.0097,4.71,50.6,4.363
6412,2014-07-19 18:30:00,21.270,74.900,16.7,-0.1988,0.0000,26.036,26.182,0.0097,4.71,50.6,4.363
6413,2014-07-19 18:35:00,21.103,75.500,16.6,-0.1988,0.0000,26.012,26.109,0.0097,4.71,46.9,4.357
6414,2014-07-19 18:40:00,21.103,75.700,16.7,-0.1988,0.0000,25.987,26.061,0.0097,4.71,45.6,4.363
6415,2014-07-19 18:45:00,20.865,76.100,16.5,-0.1988,0.0000,25.939,25.987,0.0097,5.29,39.4,4.363
6416,2014-07-19 18:50:00,20.817,76.400,16.5,-0.1988,0.0000,25.914,25.914,0.0087,5.29,34.4,4.357
6417,2014-07-19 18:55:00,20.722,76.700,16.5,-0.1988,0.0000,25.866,25.817,0.0097,5.88,35.6,4.357
6418,2014-07-19 19:00:00,20.817,77.000,16.7,-0.1988,0.0000,25.841,25.744,0.0087,5.88,39.4,4.357
6419,2014-07-19 19:05:00,20.698,76.600,16.5,-0.1988,0.0000,25.793,25.671,0.0087,5.88,35.6,4.357
6420,2014-07-19 19:10:00,20.722,77.000,16.6,-0.1988,0.0000,25.744,25.623,0.0087,6.47,28.1,4.357
6421,2014-07-19 19:15:00,20.746,77.300,16.7,-0.1988,0.0000,25.720,25.550,0.0087,7.06,24.4,4.351
6422,2014-07-19 19:20:00,20.627,77.400,16.6,-0.1988,0.0000,25.671,25.477,0.0087,7.65,20.6,4.351
6423,2014-07-19 19:25:00,20.484,77.600,16.5,-0.1988,0.0000,25.623,25.404,0.0087,8.24,15.6,4.351
6424,2014-07-19 19:30:00,20.412,78.100,16.5,-0.1988,0.0000,25.598,25.331,0.0087,9.41,11.9,4.351
6425,2014-07-19 19:35:00,20.365,78.200,16.5,-0.1988,0.0000,25.550,25.258,0.0087,12.35,10.6,4.351
6426,2014-07-19 19:40:00,20.246,78.500,16.4,-0.1988,0.0000,25.501,25.186,0.0087,12.35,8.1,4.351
6427,2014-07-19 19:45:00,20.150,79.000,16.4,-0.1988,0.0000,25.453,25.113,0.0081,16.47,4.4,4.363
6428,2014-07-19 19:50:00,20.079,79.700,16.5,-0.1988,0.0000,25.404,25.040,0.0081,22.94,3.1,4.345
6429,2014-07-19 19:55:00,19.936,80.200,16.4,-0.1988,0.0000,25.355,24.968,0.0081,32.94,1.9,4.345
6430,2014-07-19 20:00:00,19.865,80.600,16.5,-0.1988,0.0000,25.331,24.895,0.0081,37.65,0.6,4.345
6431,2014-07-19 20:05:00,19.698,81.200,16.4,-0.1988,0.0000,25.283,24.823,0.0081,51.76,0.6,4.345
6432,2014-07-19 20:10:00,19.579,81.700,16.4,-0.1988,0.0000,25.234,24.750,0.0081,60.00,0.6,4.345
6433,2014-07-19 20:15:00,19.460,82.100,16.3,-0.1988,0.0000,25.186,24.677,0.0081,75.88,0.6,4.345
6434,2014-07-19 20:20:00,19.341,82.600,16.3,-0.1988,0.0000,25.137,24.605,0.0071,89.41,0.6,4.345
6435,2014-07-19 20:25:00,19.246,83.200,16.3,-0.1988,0.0000,25.089,24.532,0.0071,100.00,0.6,4.345
6436,2014-07-19 20:30:00,19.175,83.500,16.3,-0.1988,0.0000,25.040,24.460,0.0071,100.00,0.6,4.339
6437,2014-07-19 20:35:00,19.080,83.800,16.3,-0.1988,0.0000,24.992,24.363,0.0071,100.00,0.6,4.345
6438,2014-07-19 20:40:00,18.985,84.200,16.3,-0.1988,0.0000,24.944,24.291,0.0071,100.00,0.6,4.339
6439,2014-07-19 20:45:00,18.889,84.400,16.2,-0.1988,0.0000,24.895,24.219,0.0071,100.00,0.6,4.339
6440,2014-07-19 20:50:00,18.842,84.700,16.2,-0.1988,0.0000,24.847,24.146,0.0071,100.00,0.6,4.339
6441,2014-07-19 20:55:00,18.747,85.300,16.2,-0.1988,0.0000,24.798,24.098,0.0071,100.00,0.6,4.339
6442,2014-07-19 21:00:00,18.747,85.500,16.3,-0.1988,0.0000,24.750,24.026,0.0066,100.00,0.6,4.339
6443,2014-07-19 21:05:00,18.652,85.700,16.2,-0.1988,0.0000,24.702,23.954,0.0066,100.00,0.6,4.339
6444,2014-07-19 21:10:00,18.652,85.900,16.3,-0.1988,0.0000,24.653,23.881,0.0071,100.00,0.6,4.339
6445,2014-07-19 21:15:00,18.509,86.100,16.2,-0.1988,0.0000,24.605,23.833,0.0071,100.00,0.6,4.339
6446,2014-07-19 21:20:00,18.390,86.300,16.1,-0.1988,0.0000,24.557,23.761,0.0066,100.00,0.6,4.339
6447,2014-07-19 21:25:00,18.366,86.800,16.1,-0.1988,0.0000,24.508,23.713,0.0066,100.00,0.6,4.345
6448,2014-07-19 21:30:00,18.343,87.000,16.2,-0.1988,0.0000,24.484,23.641,0.0066,100.00,0.6,4.339
6449,2014-07-19 21:35:00,18.200,87.000,16.0,-0.1988,0.0000,24.436,23.593,0.0066,100.00,0.6,4.339
6450,2014-07-19 21:40:00,18.129,87.300,16.0,-0.1988,0.0000,24.388,23.521,0.0066,100.00,0.6,4.339
6451,2014-07-19 21:45:00,18.057,87.700,16.0,-0.1988,0.0000,24.339,23.472,0.0066,100.00,0.6,4.339
6452,2014-07-19 21:50:00,17.986,88.000,16.0,-0.1988,0.0000,24.315,23.424,0.0066,100.00,0.6,4.339
6453,2014-07-19 21:55:00,17.891,88.000,15.9,-0.1988,0.0000,24.267,23.352,0.0066,100.00,0.6,4.339
6454,2014-07-19 22:00:00,17.843,88.400,15.9,-0.1988,0.0000,24.219,23.304,0.0066,100.00,0.6,4.339
6455,2014-07-19 22:05:00,17.843,88.700,16.0,-0.1988,0.0000,24.195,23.256,0.0066,100.00,0.6,4.339
6456,2014-07-19 22:10:00,17.986,88.900,16.1,-0.1988,0.0000,24.146,23.208,0.0066,100.00,0.6,4.339
6457,2014-07-19 22:15:00,17.938,88.900,16.1,-0.1988,0.0000,24.098,23.160,0.0056,100.00,0.6,4.339
6458,2014-07-19 22:20:00,18.200,89.200,16.4,-0.1988,0.0000,24.050,23.112,0.0056,100.00,0.6,4.339
6459,2014-07-19 22:25:00,18.461,89.000,16.6,-0.1988,0.0000,24.026,23.064,0.0056,100.00,0.6,4.339
6460,2014-07-19 22:30:00,18.628,88.700,16.7,-0.1988,0.0000,23.978,23.040,0.0056,100.00,0.6,4.339
6461,2014-07-19 22:35:00,18.580,88.200,16.6,-0.1988,0.0000,23.954,23.016,0.0056,100.00,0.6,4.339
6462,2014-07-19 22:40:00,18.533,88.000,16.5,-0.1988,0.0000,23.905,22.968,0.0056,100.00,0.6,4.339
6463,2014-07-19 22:45:00,18.533,88.000,16.5,-0.1988,0.0000,23.881,22.944,0.0056,100.00,0.6,4.339
6464,2014-07-19 22:50:00,18.414,88.000,16.4,-0.1988,0.0000,23.857,22.920,0.0056,100.00,0.6,4.339
6465,2014-07-19 22:55:00,18.366,88.100,16.4,-0.1988,0.0000,23.833,22.872,0.0056,100.00,0.6,4.339
6466,2014-07-19 23:00:00,18.438,88.200,16.5,-0.1988,0.0000,23.809,22.848,0.0056,100.00,0.6,4.339
6467,2014-07-19 23:05:00,18.485,88.000,16.5,-0.1988,0.0000,23.761,22.824,0.0056,100.00,0.6,4.357
6468,2014-07-19 23:10:00,18.390,88.000,16.4,-0.1988,0.0000,23.737,22.800,0.0056,100.00,0.6,4.333
6469,2014-07-19 23:15:00,18.152,87.700,16.1,-0.1988,0.0000,23.713,22.753,0.0050,100.00,0.6,4.333
6470,2014-07-19 23:20:00,17.938,87.900,15.9,-0.1988,0.0000,23.689,22.729,0.0050,100.00,0.6,4.333
6471,2014-07-19 23:25:00,17.772,88.200,15.8,-0.1988,0.0000,23.665,22.681,0.0050,100.00,0.6,4.333
6472,2014-07-19 23:30:00,17.701,88.700,15.8,-0.1988,0.0000,23.641,22.633,0.0056,100.00,0.6,4.333
6473,2014-07-19 23:35:00,17.867,89.100,16.1,-0.1988,0.0000,23.617,22.585,0.0056,100.00,0.6,4.333
6474,2014-07-19 23:40:00,17.962,89.400,16.2,-0.1988,0.0000,23.569,22.561,0.0056,100.00,0.6,4.333
6475,2014-07-19 23:45:00,17.843,89.200,16.1,-0.1988,0.0000,23.545,22.513,0.0056,100.00,0.6,4.333
6476,2014-07-19 23:50:00,17.701,89.300,15.9,-0.1988,0.0000,23.521,22.489,0.0050,100.00,0.6,4.333
6477,2014-07-19 23:55:00,17.558,89.400,15.8,-0.1988,0.0000,23.497,22.441,0.0050,100.00,0.6,4.333
6478,2014-07-20 00:00:00,17.344,89.500,15.6,-0.1988,0.0000,23.448,22.393,0.0050,100.00,0.6,4.333
6479,2014-07-20 00:05:00,17.320,89.800,15.6,-0.1988,0.0000,23.424,22.369,0.0050,100.00,0.6,4.333
6480,2014-07-20 00:10:00,17.249,90.000,15.6,-0.1988,0.0000,23.400,22.321,0.0050,100.00,0.6,4.333
6481,2014-07-20 00:15:00,17.106,90.200,15.5,-0.1988,0.0000,23.376,22.298,0.0050,100.00,0.6,4.333
6482,2014-07-20 00:20:00,17.011,90.400,15.4,-0.1988,0.0000,23.328,22.250,0.0050,100.00,0.6,4.333
6483,2014-07-20 00:25:00,16.939,90.500,15.4,-0.1988,0.0000,23.304,22.226,0.0050,100.00,0.6,4.333
6484,2014-07-20 00:30:00,16.915,90.800,15.4,-0.1988,0.0000,23.280,22.178,0.0050,100.00,0.6,4.333
6485,2014-07-20 00:35:00,16.939,91.200,15.5,-0.1988,0.0000,23.256,22.130,0.0050,100.00,0.6,4.333
6486,2014-07-20 00:40:00,16.915,91.300,15.5,-0.1988,0.0000,23.232,22.106,0.0050,100.00,0.6,4.333
6487,2014-07-20 00:45:00,16.963,91.500,15.6,-0.1988,0.0000,23.184,22.058,0.0050,100.00,0.6,4.333
6488,2014-07-20 00:50:00,16.868,91.700,15.5,-0.1988,0.0000,23.160,22.034,0.0050,100.00,0.6,4.333
6489,2014-07-20 00:55:00,16.987,91.700,15.6,-0.1988,0.0000,23.136,22.011,0.0050,100.00,0.6,4.339
6490,2014-07-20 01:00:00,16.820,91.600,15.5,-0.1988,0.0000,23.112,21.963,0.0050,100.00,0.6,4.333
6491,2014-07-20 01:05:00,16.749,91.800,15.4,-0.1988,0.0000,23.088,21.939,0.0050,100.00,0.6,4.333
6492,2014-07-20 01:10:00,16.677,91.800,15.4,-0.1988,0.0000,23.040,21.915,0.0040,100.00,0.6,4.333
6493,2014-07-20 01:15:00,16.677,92.000,15.4,-0.1988,0.0000,23.016,21.867,0.0040,100.00,0.6,4.333
6494,2014-07-20 01:20:00,16.939,92.500,15.7,-0.1988,0.0000,22.992,21.843,0.0040,100.00,0.6,4.333
6495,2014-07-20 01:25:00,16.868,92.200,15.6,-0.1988,0.0000,22.968,21.795,0.0040,100.00,0.6,4.333
6496,2014-07-20 01:30:00,16.701,92.200,15.4,-0.1988,0.0000,22.944,21.772,0.0040,100.00,0.6,4.333
6497,2014-07-20 01:35:00,16.654,92.300,15.4,-0.1988,0.0000,22.920,21.748,0.0040,100.00,0.6,4.333
6498,2014-07-20 01:40:00,16.630,92.400,15.4,-0.1988,0.0000,22.896,21.724,0.0040,100.00,0.6,4.333
6499,2014-07-20 01:45:00,16.534,92.400,15.3,-0.1988,0.0000,22.848,21.676,0.0040,100.00,0.6,4.333
6500,2014-07-20 01:50:00,16.487,92.600,15.3,-0.1988,0.0000,22.824,21.652,0.0040,100.00,0.6,4.333
6501,2014-07-20 01:55:00,16.392,92.600,15.2,-0.1988,0.0000,22.800,21.628,0.0040,100.00,0.6,4.333
6502,2014-07-20 02:00:00,16.511,92.900,15.4,-0.1988,0.0000,22.776,21.604,0.0040,100.00,0.6,4.333
6503,2014-07-20 02:05:00,16.677,93.000,15.6,-0.1988,0.0000,22.753,21.581,0.0040,100.00,0.6,4.333
6504,2014-07-20 02:10:00,16.630,93.000,15.5,-0.1988,0.0000,22.729,21.557,0.0040,100.00,0.6,4.333
6505,2014-07-20 02:15:00,16.606,93.000,15.5,-0.1988,0.0000,22.705,21.557,0.0040,100.00,0.6,4.327
6506,2014-07-20 02:20:00,16.630,93.100,15.5,-0.1988,0.0000,22.705,21.557,0.0040,100.00,0.6,4.333
6507,2014-07-20 02:25:00,16.606,93.100,15.5,-0.1988,0.0000,22.681,21.557,0.0040,100.00,0.6,4.327
6508,2014-07-20 02:30:00,16.582,93.100,15.5,-0.1988,0.0000,22.657,21.533,0.0040,100.00,0.6,4.327
6509,2014-07-20 02:35:00,16.606,93.300,15.5,-0.1988,0.0000,22.657,21.533,0.0040,100.00,0.6,4.327
6510,2014-07-20 02:40:00,16.558,93.300,15.5,-0.1988,0.0000,22.633,21.509,0.0040,100.00,0.6,4.327
6511,2014-07-20 02:45:00,16.677,93.500,15.6,-0.2039,0.0000,22.609,21.509,0.0040,100.00,0.6,4.327
6512,2014-07-20 02:50:00,16.582,93.300,15.5,-0.1988,0.0000,22.609,21.485,0.0040,100.00,0.6,4.339
6513,2014-07-20 02:55:00,16.558,93.400,15.5,-0.2039,0.0000,22.585,21.461,0.0040,100.00,0.6,4.327
6514,2014-07-20 03:00:00,16.558,93.500,15.5,-0.1988,0.0000,22.561,21.437,0.0040,100.00,0.6,4.327
6515,2014-07-20 03:05:00,16.558,93.500,15.5,-0.1988,0.0000,22.561,21.437,0.0040,100.00,0.6,4.327
6516,2014-07-20 03:10:00,16.630,93.700,15.6,-0.1988,0.0000,22.537,21.437,0.0040,100.00,0.6,4.327
6517,2014-07-20 03:15:00,16.773,93.700,15.8,-0.1988,0.0000,22.537,21.437,0.0040,100.00,0.6,4.327
6518,2014-07-20 03:20:00,16.796,93.700,15.8,-0.1988,0.0000,22.513,21.437,0.0040,100.00,0.6,4.327
6519,2014-07-20 03:25:00,16.844,93.700,15.8,-0.1988,0.0000,22.513,21.437,0.0040,100.00,0.6,4.327
6520,2014-07-20 03:30:00,16.915,93.700,15.9,-0.1988,0.0000,22.489,21.437,0.0040,100.00,0.6,4.327
6521,2014-07-20 03:35:00,16.987,93.800,16.0,-0.1988,0.0000,22.489,21.437,0.0040,100.00,0.6,4.327
6522,2014-07-20 03:40:00,17.082,93.900,16.1,-0.1988,0.0000,22.489,21.461,0.0040,100.00,0.6,4.327
6523,2014-07-20 03:45:00,17.153,93.600,16.1,-0.1988,0.0000,22.465,21.461,0.0040,100.00,0.6,4.327
6524,2014-07-20 03:50:00,17.249,93.800,16.3,-0.1988,0.0000,22.465,21.485,0.0040,100.00,0.6,4.327
6525,2014-07-20 03:55:00,17.249,93.700,16.2,-0.1988,0.0000,22.465,21.485,0.0040,100.00,0.6,4.327
6526,2014-07-20 04:00:00,17.296,93.700,16.3,-0.1988,0.0000,22.465,21.485,0.0040,100.00,0.6,4.327
6527,2014-07-20 04:05:00,17.415,93.400,16.4,-0.1988,0.0000,22.465,21.509,0.0040,100.00,0.6,4.327
6528,2014-07-20 04:10:00,17.415,93.500,16.4,-0.1988,0.0000,22.465,21.509,0.0040,100.00,0.6,4.321
6529,2014-07-20 04:15:00,17.486,93.400,16.4,-0.1988,0.0000,22.465,21.533,0.0040,100.00,0.6,4.327
6530,2014-07-20 04:20:00,17.534,93.200,16.4,-0.1988,0.0000,22.465,21.557,0.0040,100.00,0.6,4.321
6531,2014-07-20 04:25:00,17.701,93.100,16.6,-0.1988,0.0000,22.465,21.557,0.0040,100.00,0.6,4.321
6532,2014-07-20 04:30:00,17.772,92.700,16.6,-0.1988,0.0000,22.465,21.581,0.0040,100.00,0.6,4.321
6533,2014-07-20 04:35:00,17.772,92.400,16.5,-0.1988,0.0000,22.465,21.581,0.0040,100.00,0.6,4.321
6534,2014-07-20 04:40:00,17.891,91.900,16.6,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.321
6535,2014-07-20 04:45:00,17.938,91.700,16.6,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.321
6536,2014-07-20 04:50:00,18.010,91.400,16.6,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.351
6537,2014-07-20 04:55:00,17.986,91.100,16.5,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.321
6538,2014-07-20 05:00:00,18.033,90.800,16.5,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.321
6539,2014-07-20 05:05:00,18.010,90.600,16.5,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.321
6540,2014-07-20 05:10:00,17.962,90.600,16.4,-0.1988,0.0000,22.465,21.628,0.0040,100.00,0.6,4.321
6541,2014-07-20 05:15:00,17.986,90.600,16.4,-0.1988,0.0000,22.465,21.628,0.0040,100.00,0.6,4.321
6542,2014-07-20 05:20:00,18.057,90.600,16.5,-0.1988,0.0000,22.465,21.628,0.0040,100.00,0.6,4.321
6543,2014-07-20 05:25:00,18.129,90.600,16.6,-0.1988,0.0000,22.465,21.652,0.0040,100.00,0.6,4.321
6544,2014-07-20 05:30:00,18.176,90.700,16.7,-0.1988,0.0000,22.465,21.676,0.0040,100.00,0.6,4.321
6545,2014-07-20 05:35:00,18.224,90.600,16.7,-0.1988,0.0000,22.465,21.676,0.0040,100.00,0.6,4.321
6546,2014-07-20 05:40:00,18.224,90.600,16.7,-0.1988,0.0000,22.489,21.700,0.0040,100.00,0.6,4.321
6547,2014-07-20 05:45:00,18.295,90.600,16.8,-0.1988,0.0000,22.489,21.724,0.0040,100.00,0.6,4.321
6548,2014-07-20 05:50:00,18.295,90.600,16.8,-0.1988,0.0000,22.489,21.724,0.0040,100.00,0.6,4.321
6549,2014-07-20 05:55:00,18.343,90.600,16.8,-0.1988,0.0000,22.489,21.724,0.0040,100.00,0.6,4.321
6550,2014-07-20 06:00:00,18.366,90.600,16.8,-0.1988,0.0000,22.489,21.748,0.0040,100.00,0.6,4.321
6551,2014-07-20 06:05:00,18.438,90.500,16.9,-0.1988,0.0000,22.489,21.748,0.0040,100.00,1.9,4.321
6552,2014-07-20 06:10:00,18.461,90.400,16.9,-0.1988,0.0000,22.513,21.772,0.0040,100.00,3.1,4.321
6553,2014-07-20 06:15:00,18.485,90.300,16.9,-0.1988,0.0000,22.489,21.795,0.0040,100.00,6.9,4.321
6554,2014-07-20 06:20:00,18.533,90.100,16.9,-0.1988,0.0000,22.513,21.795,0.0040,100.00,6.9,4.321
6555,2014-07-20 06:25:00,18.604,90.100,17.0,-0.1988,0.0000,22.513,21.819,0.0040,100.00,5.6,4.321
6556,2014-07-20 06:30:00,18.652,90.000,17.0,-0.1988,0.0000,22.513,21.819,0.0050,100.00,5.6,4.321
6557,2014-07-20 06:35:00,18.723,89.700,17.0,-0.1988,0.0000,22.513,21.843,0.0050,100.00,10.6,4.321
6558,2014-07-20 06:40:00,18.866,89.500,17.1,-0.1988,0.0000,22.537,21.867,0.0050,98.82,21.9,4.351
6559,2014-07-20 06:45:00,19.008,89.300,17.2,-0.1988,0.0000,22.537,21.891,0.0050,95.88,23.1,4.321
6560,2014-07-20 06:50:00,19.103,89.000,17.3,-0.1988,0.0000,22.537,21.915,0.0050,90.00,23.1,4.321
6561,2014-07-20 06:55:00,19.151,88.500,17.2,-0.1988,0.0000,22.561,21.939,0.0050,86.47,8.1,4.321
6562,2014-07-20 07:00:00,19.199,88.100,17.2,-0.1988,0.0000,22.561,21.963,0.0050,85.88,16.9,4.321
6563,2014-07-20 07:05:00,19.270,87.900,17.2,-0.1988,0.0000,22.585,21.987,0.0050,80.00,29.4,4.321
6564,2014-07-20 07:10:00,19.365,87.500,17.3,-0.1988,0.0000,22.585,22.011,0.0050,75.88,25.6,4.321
6565,2014-07-20 07:15:00,19.436,87.000,17.2,-0.1988,0.0000,22.609,22.034,0.0050,73.53,30.6,4.321
6566,2014-07-20 07:20:00,19.532,86.400,17.2,-0.1988,0.0000,22.609,22.058,0.0050,61.18,40.6,4.321
6567,2014-07-20 07:25:00,19.722,85.900,17.3,-0.1988,0.0000,22.633,22.106,0.0050,58.24,46.9,4.321
6568,2014-07-20 07:30:00,19.865,85.600,17.4,-0.1988,0.0000,22.633,22.130,0.0050,56.47,38.1,4.321
6569,2014-07-20 07:35:00,19.888,85.200,17.4,-0.1988,0.0000,22.657,22.178,0.0050,54.71,38.1,4.321
6570,2014-07-20 07:40:00,19.936,85.000,17.4,-0.1988,0.0000,22.657,22.202,0.0050,51.76,44.4,4.321
6571,2014-07-20 07:45:00,19.960,84.300,17.3,-0.1988,0.0000,22.681,22.250,0.0050,46.47,45.6,4.321
6572,2014-07-20 07:50:00,19.984,83.600,17.1,-0.1988,0.0000,22.705,22.274,0.0050,42.35,33.1,4.327
