"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
2028,2014-06-06 13:05:02,-0.2039,0.0000,24.847,52.900,14.6,55.988,54.983,0.0392,1.18,946.9,4.363
2029,2014-06-06 13:10:02,-0.2039,0.0000,25.380,52.200,14.9,53.184,52.673,0.0384,1.18,938.1,4.357
2030,2014-06-06 13:15:02,-0.2039,0.0000,25.477,51.600,14.8,51.277,50.961,0.0384,1.18,924.4,4.351
2031,2014-06-06 13:20:02,-0.2039,0.0000,24.605,53.600,14.6,50.197,49.922,0.0375,1.18,26.9,4.345
2032,2014-06-06 13:25:02,-0.2039,0.0000,24.098,54.600,14.4,49.649,49.445,0.0371,1.18,866.9,4.339
2033,2014-06-06 13:30:02,-0.2039,0.0000,24.702,54.100,14.8,48.771,48.670,0.0371,1.18,898.1,4.363
2034,2014-06-06 13:35:02,-0.2039,0.0000,24.919,53.300,14.8,47.385,47.450,0.0371,0.59,46.9,4.357
2035,2014-06-06 13:40:02,-0.2039,0.0000,25.040,52.700,14.7,45.814,46.035,0.0363,0.59,699.4,4.351
2036,2014-06-06 13:45:02,-0.2039,0.0000,25.307,52.400,14.9,44.503,44.843,0.0363,1.18,716.9,4.345
2037,2014-06-06 13:50:02,-0.2039,0.0000,25.258,51.800,14.7,43.404,43.768,0.0354,1.18,793.1,4.339
2038,2014-06-06 13:55:02,-0.2039,0.0000,24.629,52.900,14.4,42.386,42.803,0.0350,0.59,469.4,4.357
2039,2014-06-06 14:00:02,-0.2039,0.0000,24.992,52.300,14.6,41.531,41.942,0.0350,0.59,716.9,4.351
2040,2014-06-06 14:05:02,-0.2039,0.0000,25.162,51.900,14.6,40.949,41.298,0.0341,0.59,646.9,4.345
2041,2014-06-06 14:10:02,-0.2039,0.0000,25.380,52.900,15.1,40.400,40.804,0.0341,0.59,538.1,4.339
2042,2014-06-06 14:15:02,-0.2039,0.0000,25.210,52.400,14.8,39.800,40.228,0.0332,0.59,51.9,4.375
2043,2014-06-06 14:20:02,-0.2039,0.0000,25.016,51.700,14.4,39.234,39.630,0.0332,0.59,361.9,4.363
2044,2014-06-06 14:25:02,-0.2039,0.0000,24.339,52.500,14.0,38.784,39.177,0.0328,0.59,494.4,4.351
2045,2014-06-06 14:30:02,-0.2039,0.0000,24.388,52.600,14.1,38.504,38.924,0.0319,0.59,363.1,4.351
2046,2014-06-06 14:35:02,-0.2039,0.0000,24.195,53.800,14.3,38.337,38.840,0.0319,0.59,278.1,4.345
2047,2014-06-06 14:40:02,-0.2039,0.0000,24.315,53.000,14.1,38.365,38.952,0.0310,0.59,139.4,4.363
2048,2014-06-06 14:45:02,-0.2039,0.0000,24.074,54.000,14.2,38.365,38.980,0.0310,0.59,166.9,4.363
2049,2014-06-06 14:50:02,-0.2039,0.0000,24.315,54.400,14.5,38.032,38.532,0.0306,0.59,139.4,4.387
2050,2014-06-06 14:55:02,-0.2039,0.0000,23.689,54.000,13.9,37.728,38.198,0.0306,0.59,441.9,4.345
2051,2014-06-06 15:00:02,-0.2039,0.0000,23.881,55.300,14.4,37.618,37.893,0.0306,0.59,133.1,4.345
2052,2014-06-06 15:05:02,-0.2039,0.0000,24.581,53.700,14.6,38.004,37.949,0.0297,0.59,150.6,4.369
2053,2014-06-06 15:10:02,-0.2039,0.0000,24.412,54.100,14.6,38.004,37.976,0.0297,0.59,335.6,4.363
2054,2014-06-06 15:15:02,-0.2039,0.0000,24.557,52.300,14.2,37.508,37.645,0.0297,0.59,608.1,4.351
2055,2014-06-06 15:20:02,-0.2039,0.0000,24.460,53.400,14.4,37.288,37.425,0.0288,0.59,551.9,4.369
2056,2014-06-06 15:25:02,-0.2039,0.0000,23.978,54.900,14.4,37.755,37.728,0.0288,0.59,299.4,4.345
2057,2014-06-06 15:30:02,-0.2039,0.0000,23.665,55.100,14.1,38.004,37.949,0.0288,0.59,510.6,4.369
2058,2014-06-06 15:35:02,-0.2039,0.0000,23.497,55.400,14.1,37.315,37.508,0.0288,0.59,145.6,4.357
2059,2014-06-06 15:40:02,-0.2039,0.0000,23.761,55.300,14.3,36.308,36.661,0.0288,0.59,193.1,4.351
2060,2014-06-06 15:45:02,-0.2039,0.0000,23.978,54.400,14.2,35.609,35.985,0.0288,0.59,119.4,4.345
2061,2014-06-06 15:50:02,-0.2039,0.0000,22.872,56.400,13.8,35.395,35.689,0.0274,0.00,73.1,4.345
2062,2014-06-06 15:55:02,-0.2039,0.0000,22.226,57.900,13.6,35.342,35.609,0.0274,0.59,259.4,4.363
2063,2014-06-06 16:00:02,-0.2039,0.0000,22.178,58.800,13.8,35.770,35.904,0.0274,0.00,144.4,4.357
2064,2014-06-06 16:05:02,-0.2039,0.0000,21.915,59.100,13.6,36.417,36.444,0.0274,0.00,118.1,4.351
2065,2014-06-06 16:10:02,-0.2039,0.0000,22.202,59.100,13.9,36.905,36.851,0.0274,0.00,168.1,4.345
2066,2014-06-06 16:15:02,-0.2039,0.0000,22.274,58.700,13.8,37.480,37.343,0.0274,0.00,241.9,4.345
2067,2014-06-06 16:20:02,-0.2039,0.0000,21.939,59.400,13.7,37.042,37.124,0.0274,0.00,201.9,4.357
2068,2014-06-06 16:25:02,-0.2039,0.0000,22.011,59.500,13.8,36.552,36.742,0.0274,0.00,94.4,4.363
2069,2014-06-06 16:30:02,-0.2039,0.0000,22.753,58.200,14.1,35.877,36.146,0.0274,0.59,316.9,4.363
2070,2014-06-06 16:35:02,-0.2039,0.0000,22.465,57.900,13.8,35.555,35.850,0.0274,0.00,275.6,4.351
2071,2014-06-06 16:40:02,-0.2039,0.0000,22.058,59.200,13.7,35.155,35.475,0.0274,0.00,323.1,4.345
2072,2014-06-06 16:45:02,-0.2039,0.0000,21.724,60.500,13.8,34.757,35.155,0.0270,0.59,314.4,4.345
2073,2014-06-06 16:50:02,-0.2039,0.0000,22.609,58.800,14.2,34.308,34.757,0.0274,0.00,191.9,4.393
2074,2014-06-06 16:55:02,-0.2039,0.0000,22.178,59.300,13.9,33.783,34.308,0.0274,0.00,226.9,4.351
2075,2014-06-06 17:00:02,-0.2039,0.0000,21.557,60.400,13.6,33.027,33.626,0.0270,0.59,195.6,4.351
2076,2014-06-06 17:05:02,-0.2039,0.0000,21.318,61.000,13.5,32.381,32.975,0.0261,0.59,48.1,4.345
2077,2014-06-06 17:10:02,-0.2039,0.0000,21.103,61.500,13.4,31.842,32.433,0.0261,0.59,44.4,4.345
2078,2014-06-06 17:15:02,-0.2039,0.0000,20.770,63.000,13.5,31.357,31.970,0.0261,0.59,41.9,4.339
2079,2014-06-06 17:20:02,-0.2039,0.0000,20.674,63.500,13.5,30.900,31.535,0.0252,0.59,39.4,4.363
2080,2014-06-06 17:25:02,-0.2039,0.0000,20.246,64.500,13.4,30.495,31.103,0.0252,1.18,36.9,4.339
2081,2014-06-06 17:30:02,-0.2039,0.0000,20.174,65.100,13.4,30.091,30.722,0.0252,1.18,34.4,4.339
2082,2014-06-06 17:35:02,-0.2039,0.0000,19.817,66.100,13.3,29.740,30.369,0.0247,2.35,33.1,4.339
2083,2014-06-06 17:40:02,-0.2039,0.0000,19.841,66.600,13.5,29.414,30.041,0.0247,2.35,31.9,4.339
2084,2014-06-06 17:45:02,-0.2039,0.0000,19.674,67.200,13.4,29.115,29.740,0.0247,3.53,28.1,4.339
2085,2014-06-06 17:50:02,-0.2039,0.0000,19.555,67.800,13.5,28.841,29.439,0.0247,6.47,26.9,4.339
2086,2014-06-06 17:55:02,-0.2039,0.0000,19.127,69.400,13.4,28.543,29.165,0.0247,8.82,24.4,4.339
2087,2014-06-06 18:00:02,-0.2039,0.0000,19.032,69.700,13.4,28.295,28.891,0.0238,10.59,23.1,4.333
2088,2014-06-06 18:05:02,-0.2039,0.0000,18.842,70.800,13.4,28.023,28.642,0.0238,12.94,20.6,4.333
2089,2014-06-06 18:10:02,-0.2039,0.0000,18.842,70.900,13.5,27.776,28.394,0.0238,14.12,18.1,4.333
2090,2014-06-06 18:15:02,-0.2039,0.0000,18.723,71.400,13.5,27.530,28.147,0.0228,16.47,16.9,4.333
2091,2014-06-06 18:20:02,-0.2039,0.0000,18.557,71.900,13.4,27.308,27.924,0.0228,19.41,15.6,4.333
2092,2014-06-06 18:25:02,-0.2039,0.0000,18.414,72.700,13.4,27.087,27.702,0.0228,23.53,14.4,4.333
2093,2014-06-06 18:30:02,-0.2039,0.0000,18.081,73.600,13.3,26.867,27.481,0.0228,30.00,11.9,4.333
2094,2014-06-06 18:35:02,-0.2039,0.0000,17.962,74.600,13.4,26.622,27.259,0.0224,33.53,10.6,4.333
2095,2014-06-06 18:40:02,-0.2039,0.0000,17.962,74.800,13.4,26.426,27.038,0.0224,35.88,8.1,4.333
2096,2014-06-06 18:45:02,-0.2039,0.0000,17.796,75.200,13.4,26.207,26.818,0.0224,41.76,6.9,4.333
2097,2014-06-06 18:50:02,-0.2039,0.0000,17.391,76.900,13.3,26.012,26.622,0.0224,54.71,4.4,4.333
2098,2014-06-06 18:55:02,-0.2039,0.0000,17.296,77.200,13.3,25.768,26.402,0.0214,60.00,3.1,4.339
2099,2014-06-06 19:00:02,-0.2039,0.0000,17.272,77.400,13.3,25.574,26.207,0.0214,65.29,1.9,4.333
2100,2014-06-06 19:05:02,-0.2039,0.0000,17.201,77.900,13.3,25.380,26.012,0.0214,67.65,0.6,4.333
2101,2014-06-06 19:10:02,-0.2039,0.0000,16.915,78.700,13.2,25.186,25.841,0.0214,76.47,0.6,4.327
2102,2014-06-06 19:15:02,-0.2039,0.0000,16.820,79.300,13.2,25.016,25.647,0.0214,80.00,0.6,4.333
2103,2014-06-06 19:20:02,-0.2039,0.0000,16.701,79.800,13.2,24.823,25.453,0.0205,82.35,0.6,4.327
2104,2014-06-06 19:25:02,-0.2039,0.0000,16.582,80.300,13.2,24.653,25.283,0.0205,85.29,0.6,4.327
2105,2014-06-06 19:30:02,-0.2039,0.0000,16.439,80.900,13.2,24.484,25.113,0.0205,88.24,0.6,4.327
2106,2014-06-06 19:35:02,-0.2039,0.0000,16.272,81.500,13.1,24.315,24.944,0.0205,94.12,0.6,4.327
2107,2014-06-06 19:40:02,-0.2039,0.0000,16.082,82.200,13.1,24.146,24.774,0.0205,97.65,0.6,4.327
2108,2014-06-06 19:45:02,-0.2039,0.0000,16.058,82.200,13.0,23.978,24.605,0.0205,98.82,0.6,4.327
2109,2014-06-06 19:50:02,-0.2039,0.0000,16.082,82.100,13.0,23.833,24.460,0.0200,98.82,0.6,4.321
2110,2014-06-06 19:55:02,-0.2039,0.0000,15.939,82.700,13.0,23.689,24.315,0.0200,100.00,0.6,4.321
2111,2014-06-06 20:00:02,-0.2039,0.0000,15.700,83.700,13.0,23.545,24.171,0.0200,100.00,0.6,4.339
2112,2014-06-06 20:05:02,-0.2039,0.0000,15.533,84.500,12.9,23.400,24.026,0.0200,100.00,0.6,4.321
2113,2014-06-06 20:10:02,-0.2039,0.0000,15.557,84.300,12.9,23.256,23.881,0.0200,100.00,0.6,4.321
2114,2014-06-06 20:15:02,-0.2039,0.0000,15.581,84.300,13.0,23.112,23.737,0.0200,100.00,0.6,4.321
2115,2014-06-06 20:20:02,-0.2039,0.0000,15.414,85.000,12.9,22.992,23.617,0.0190,100.00,0.6,4.321
2116,2014-06-06 20:25:02,-0.2039,0.0000,15.366,84.900,12.9,22.872,23.472,0.0190,100.00,0.6,4.321
2117,2014-06-06 20:30:02,-0.2039,0.0000,15.294,85.300,12.9,22.729,23.352,0.0190,100.00,0.6,4.321
2118,2014-06-06 20:35:02,-0.2039,0.0000,15.175,85.800,12.8,22.609,23.232,0.0190,100.00,0.6,4.321
2119,2014-06-06 20:40:02,-0.2039,0.0000,15.127,85.700,12.8,22.489,23.112,0.0186,100.00,0.6,4.321
2120,2014-06-06 20:45:02,-0.2039,0.0000,15.103,86.000,12.8,22.369,22.992,0.0186,100.00,0.6,4.321
2121,2014-06-06 20:50:02,-0.2039,0.0000,15.103,86.000,12.8,22.250,22.872,0.0186,100.00,0.6,4.321
2122,2014-06-06 20:55:02,-0.2039,0.0000,14.912,86.400,12.7,22.154,22.776,0.0186,100.00,0.6,4.321
2123,2014-06-06 21:00:02,-0.2039,0.0000,14.840,86.800,12.7,22.034,22.657,0.0186,100.00,0.6,4.321
2124,2014-06-06 21:05:02,-0.2039,0.0000,14.792,86.900,12.6,21.939,22.561,0.0186,100.00,0.6,4.321
2125,2014-06-06 21:10:02,-0.2039,0.0000,14.768,87.100,12.7,21.819,22.441,0.0186,100.00,0.6,4.321
2126,2014-06-06 21:15:02,-0.2039,0.0000,14.697,87.000,12.6,21.724,22.321,0.0186,100.00,0.6,4.321
2127,2014-06-06 21:20:02,-0.2039,0.0000,14.673,87.200,12.6,21.628,22.226,0.0186,100.00,0.6,4.321
2128,2014-06-06 21:25:02,-0.2039,0.0000,14.673,87.100,12.6,21.509,22.130,0.0186,100.00,0.6,4.321
2129,2014-06-06 21:30:02,-0.2039,0.0000,14.601,87.100,12.5,21.413,22.034,0.0186,100.00,0.6,4.321
2130,2014-06-06 21:35:02,-0.2039,0.0000,14.529,87.100,12.4,21.318,21.939,0.0186,100.00,0.6,4.321
2131,2014-06-06 21:40:02,-0.2039,0.0000,14.529,87.300,12.5,21.223,21.843,0.0186,100.00,0.6,4.321
2132,2014-06-06 21:45:02,-0.2039,0.0000,14.457,87.300,12.4,21.127,21.748,0.0176,100.00,0.6,4.321
2133,2014-06-06 21:50:02,-0.2039,0.0000,14.409,87.600,12.4,21.032,21.652,0.0176,100.00,0.6,4.321
2134,2014-06-06 21:55:02,-0.2039,0.0000,14.409,87.900,12.4,20.960,21.557,0.0176,100.00,0.6,4.321
2135,2014-06-06 22:00:02,-0.2039,0.0000,14.385,87.900,12.4,20.865,21.485,0.0176,100.00,0.6,4.321
2136,2014-06-06 22:05:02,-0.2039,0.0000,14.385,87.900,12.4,20.793,21.390,0.0176,100.00,0.6,4.321
2137,2014-06-06 22:10:02,-0.2039,0.0000,14.337,87.900,12.4,20.722,21.318,0.0176,100.00,0.6,4.321
2138,2014-06-06 22:15:02,-0.2039,0.0000,14.290,88.000,12.3,20.627,21.223,0.0176,100.00,0.6,4.321
2139,2014-06-06 22:20:02,-0.2039,0.0000,14.242,87.900,12.3,20.555,21.127,0.0176,100.00,0.6,4.321
2140,2014-06-06 22:25:02,-0.2039,0.0000,14.194,87.800,12.2,20.460,21.056,0.0176,100.00,0.6,4.321
2141,2014-06-06 22:30:02,-0.2039,0.0000,14.194,87.800,12.2,20.388,20.984,0.0166,100.00,0.6,4.321
2142,2014-06-06 22:35:02,-0.2039,0.0000,14.170,87.900,12.2,20.317,20.889,0.0166,100.00,0.6,4.321
2143,2014-06-06 22:40:02,-0.2039,0.0000,14.170,88.000,12.2,20.246,20.841,0.0176,100.00,0.6,4.321
2144,2014-06-06 22:45:02,-0.2039,0.0000,14.122,88.200,12.2,20.150,20.746,0.0166,100.00,0.6,4.321
2145,2014-06-06 22:50:02,-0.2039,0.0000,14.122,88.400,12.2,20.103,20.698,0.0166,100.00,0.6,4.321
2146,2014-06-06 22:55:02,-0.2039,0.0000,14.098,88.400,12.2,20.031,20.627,0.0166,100.00,0.6,4.315
2147,2014-06-06 23:00:02,-0.2039,0.0000,14.050,88.700,12.2,19.960,20.555,0.0166,100.00,0.6,4.315
2148,2014-06-06 23:05:02,-0.2039,0.0000,14.098,88.600,12.3,19.912,20.484,0.0166,100.00,0.6,4.315
2149,2014-06-06 23:10:02,-0.2039,0.0000,14.146,88.800,12.3,19.888,20.460,0.0166,100.00,0.6,4.315
2150,2014-06-06 23:15:02,-0.2039,0.0000,14.290,88.700,12.5,19.936,20.460,0.0166,100.00,0.6,4.315
2151,2014-06-06 23:20:02,-0.2039,0.0000,14.361,88.800,12.6,19.984,20.507,0.0166,100.00,0.6,4.315
2152,2014-06-06 23:25:02,-0.2039,0.0000,14.409,89.000,12.6,20.055,20.555,0.0166,100.00,0.6,4.315
2153,2014-06-06 23:30:02,-0.2039,0.0000,14.529,88.800,12.7,20.103,20.603,0.0166,100.00,0.6,4.315
2154,2014-06-06 23:35:02,-0.2039,0.0000,14.577,88.600,12.7,20.150,20.627,0.0166,100.00,0.6,4.315
2155,2014-06-06 23:40:02,-0.2039,0.0000,14.697,88.300,12.8,20.198,20.650,0.0166,100.00,0.6,4.315
2156,2014-06-06 23:45:02,-0.2039,0.0000,14.745,88.300,12.8,20.222,20.698,0.0166,100.00,0.6,4.315
2157,2014-06-06 23:50:02,-0.2039,0.0000,14.816,88.000,12.9,20.269,20.722,0.0166,100.00,0.6,4.315
2158,2014-06-06 23:55:02,-0.2039,0.0000,14.888,87.700,12.9,20.293,20.746,0.0166,100.00,0.6,4.315
2159,2014-06-07 00:00:02,-0.2039,0.0000,14.912,87.500,12.9,20.317,20.746,0.0166,100.00,0.6,4.309
2160,2014-06-07 00:05:02,-0.2039,0.0000,14.936,87.300,12.9,20.341,20.793,0.0166,100.00,0.6,4.315
2161,2014-06-07 00:10:02,-0.2039,0.0000,14.864,87.400,12.8,20.341,20.793,0.0166,100.00,0.6,4.309
2162,2014-06-07 00:15:02,-0.2039,0.0000,14.864,87.300,12.8,20.365,20.793,0.0166,100.00,0.6,4.309
2163,2014-06-07 00:20:02,-0.2039,0.0000,14.984,87.400,12.9,20.365,20.793,0.0166,100.00,0.6,4.309
2164,2014-06-07 00:25:02,-0.2039,0.0000,14.984,87.200,12.9,20.388,20.817,0.0166,100.00,0.6,4.309
2165,2014-06-07 00:30:02,-0.2039,0.0000,15.031,87.200,12.9,20.388,20.817,0.0166,100.00,0.6,4.309
2166,2014-06-07 00:35:02,-0.2039,0.0000,15.055,87.200,13.0,20.388,20.817,0.0166,100.00,0.6,4.309
2167,2014-06-07 00:40:02,-0.2039,0.0000,15.103,86.900,13.0,20.388,20.817,0.0166,100.00,0.6,4.309
2168,2014-06-07 00:45:02,-0.2039,0.0000,15.008,87.000,12.9,20.388,20.817,0.0166,100.00,0.6,4.309
2169,2014-06-07 00:50:02,-0.2039,0.0000,15.055,87.000,12.9,20.388,20.793,0.0166,100.00,0.6,4.309
2170,2014-06-07 00:55:02,-0.2039,0.0000,15.031,87.000,12.9,20.388,20.793,0.0166,100.00,0.6,4.309
2171,2014-06-07 01:00:02,-0.2039,0.0000,15.127,87.100,13.0,20.365,20.793,0.0166,100.00,0.6,4.309
2172,2014-06-07 01:05:02,-0.2039,0.0000,15.223,87.000,13.1,20.365,20.793,0.0166,100.00,0.6,4.309
2173,2014-06-07 01:10:02,-0.2039,0.0000,15.151,87.000,13.0,20.365,20.793,0.0166,100.00,0.6,4.309
2174,2014-06-07 01:15:02,-0.2039,0.0000,15.031,87.300,13.0,20.365,20.770,0.0166,100.00,0.6,4.309
2175,2014-06-07 01:20:02,-0.2039,0.0000,14.936,87.900,13.0,20.341,20.746,0.0166,100.00,0.6,4.309
2176,2014-06-07 01:25:02,-0.2039,0.0000,14.888,88.300,13.0,20.317,20.746,0.0166,100.00,0.6,4.309
2177,2014-06-07 01:30:02,-0.2039,0.0000,14.912,88.300,13.0,20.317,20.722,0.0166,100.00,0.6,4.309
2178,2014-06-07 01:35:02,-0.2039,0.0000,15.031,88.000,13.1,20.293,20.722,0.0166,100.00,0.6,4.303
2179,2014-06-07 01:40:02,-0.2039,0.0000,15.055,88.000,13.1,20.293,20.698,0.0166,100.00,0.6,4.309
2180,2014-06-07 01:45:02,-0.2039,0.0000,15.079,87.900,13.1,20.269,20.698,0.0166,100.00,0.6,4.321
2181,2014-06-07 01:50:02,-0.2039,0.0000,15.079,87.900,13.1,20.269,20.674,0.0166,100.00,0.6,4.303
2182,2014-06-07 01:55:02,-0.2039,0.0000,15.031,88.000,13.1,20.246,20.674,0.0166,100.00,0.6,4.303
2183,2014-06-07 02:00:02,-0.2039,0.0000,14.984,88.100,13.0,20.246,20.650,0.0166,100.00,0.6,4.303
2184,2014-06-07 02:05:02,-0.2039,0.0000,15.055,87.900,13.1,20.222,20.627,0.0166,100.00,0.6,4.303
2185,2014-06-07 02:10:02,-0.2039,0.0000,15.103,87.800,13.1,20.222,20.627,0.0166,100.00,0.6,4.303
2186,2014-06-07 02:15:02,-0.2039,0.0000,15.055,87.800,13.1,20.198,20.603,0.0166,100.00,0.6,4.303
2187,2014-06-07 02:20:02,-0.2039,0.0000,15.079,87.800,13.1,20.198,20.603,0.0166,100.00,0.6,4.333
2188,2014-06-07 02:25:02,-0.2039,0.0000,15.127,87.900,13.2,20.174,20.579,0.0166,100.00,0.6,4.303
2189,2014-06-07 02:30:02,-0.2039,0.0000,15.103,87.900,13.1,20.150,20.555,0.0166,100.00,0.6,4.303
2190,2014-06-07 02:35:02,-0.2039,0.0000,15.270,87.800,13.3,20.150,20.555,0.0166,100.00,0.6,4.303
2191,2014-06-07 02:40:02,-0.2039,0.0000,15.127,87.700,13.1,20.150,20.555,0.0166,100.00,0.6,4.303
2192,2014-06-07 02:45:02,-0.2039,0.0000,15.175,87.800,13.2,20.126,20.555,0.0166,100.00,0.6,4.303
2193,2014-06-07 02:50:02,-0.2039,0.0000,15.247,87.700,13.2,20.126,20.531,0.0166,100.00,0.6,4.303
2194,2014-06-07 02:55:02,-0.2039,0.0000,15.294,87.500,13.2,20.103,20.507,0.0166,100.00,0.6,4.303
2195,2014-06-07 03:00:02,-0.2039,0.0000,15.175,87.600,13.1,20.103,20.507,0.0166,100.00,0.6,4.303
2196,2014-06-07 03:05:02,-0.2039,0.0000,15.151,87.800,13.2,20.079,20.484,0.0166,100.00,0.6,4.303
2197,2014-06-07 03:10:02,-0.2039,0.0000,15.127,87.800,13.1,20.055,20.460,0.0166,100.00,0.6,4.303
2198,2014-06-07 03:15:02,-0.2039,0.0000,15.127,87.800,13.1,20.031,20.436,0.0166,100.00,0.6,4.303
2199,2014-06-07 03:20:02,-0.2039,0.0000,15.175,87.800,13.2,20.031,20.412,0.0166,100.00,0.6,4.303
2200,2014-06-07 03:25:02,-0.2039,0.0000,15.055,88.200,13.1,20.007,20.412,0.0166,100.00,0.6,4.303
2201,2014-06-07 03:30:02,-0.2039,0.0000,15.031,88.300,13.1,20.007,20.412,0.0166,100.00,0.6,4.303
2202,2014-06-07 03:35:02,-0.2039,0.0000,15.079,88.300,13.2,19.984,20.365,0.0166,100.00,0.6,4.303
2203,2014-06-07 03:40:02,-0.2039,0.0000,15.175,88.200,13.3,19.960,20.365,0.0166,100.00,0.6,4.303
2204,2014-06-07 03:45:02,-0.2039,0.0000,15.223,88.100,13.3,19.960,20.365,0.0166,100.00,0.6,4.303
2205,2014-06-07 03:50:02,-0.2039,0.0000,15.294,87.800,13.3,19.936,20.341,0.0166,100.00,0.6,4.303
2206,2014-06-07 03:55:02,-0.2039,0.0000,15.318,87.600,13.3,19.936,20.341,0.0166,100.00,0.6,4.303
2207,2014-06-07 04:00:02,-0.2039,0.0000,15.390,87.500,13.3,19.936,20.317,0.0166,100.00,0.6,4.303
2208,2014-06-07 04:05:02,-0.2039,0.0000,15.270,87.600,13.2,19.936,20.317,0.0166,100.00,0.6,4.303
2209,2014-06-07 04:10:02,-0.2039,0.0000,15.175,87.900,13.2,19.912,20.317,0.0166,100.00,0.6,4.303
2210,2014-06-07 04:15:02,-0.2039,0.0000,15.175,88.000,13.2,19.912,20.293,0.0166,100.00,0.6,4.303
2211,2014-06-07 04:20:02,-0.2039,0.0000,15.127,88.100,13.2,19.888,20.269,0.0166,100.00,0.6,4.303
2212,2014-06-07 04:25:02,-0.2039,0.0000,15.151,88.300,13.2,19.888,20.269,0.0166,100.00,0.6,4.303
2213,2014-06-07 04:30:02,-0.2039,0.0000,15.175,88.300,13.3,19.865,20.246,0.0166,100.00,0.6,4.303
2214,2014-06-07 04:35:02,-0.2039,0.0000,15.294,88.100,13.4,19.865,20.246,0.0166,100.00,0.6,4.303
2215,2014-06-07 04:40:02,-0.2039,0.0000,15.318,87.900,13.3,19.841,20.222,0.0166,100.00,0.6,4.303
2216,2014-06-07 04:45:02,-0.2039,0.0000,15.270,87.900,13.3,19.841,20.222,0.0166,100.00,0.6,4.303
2217,2014-06-07 04:50:02,-0.2039,0.0000,15.270,87.900,13.3,19.841,20.222,0.0166,100.00,0.6,4.303
2218,2014-06-07 04:55:02,-0.2039,0.0000,15.247,87.900,13.3,19.841,20.222,0.0166,100.00,0.6,4.303
2219,2014-06-07 05:00:02,-0.2039,0.0000,15.318,87.800,13.3,19.817,20.198,0.0166,100.00,1.9,4.303
2220,2014-06-07 05:05:02,-0.2039,0.0000,15.247,87.900,13.3,19.817,20.174,0.0166,100.00,3.1,4.303
2221,2014-06-07 05:10:02,-0.2039,0.0000,15.223,88.000,13.3,19.817,20.174,0.0166,100.00,3.1,4.303
2222,2014-06-07 05:15:02,-0.2039,0.0000,15.318,87.600,13.3,19.817,20.174,0.0166,100.00,4.4,4.303
2223,2014-06-07 05:20:02,-0.2039,0.0000,15.318,87.500,13.3,19.793,20.174,0.0166,100.00,5.6,4.303
2224,2014-06-07 05:25:02,-0.2039,0.0000,15.342,87.500,13.3,19.793,20.174,0.0166,100.00,6.9,4.303
2225,2014-06-07 05:30:02,-0.2039,0.0000,15.461,87.400,13.4,19.817,20.174,0.0166,98.24,8.1,4.303
2226,2014-06-07 05:35:02,-0.2039,0.0000,15.438,87.200,13.3,19.817,20.174,0.0176,98.82,10.6,4.303
2227,2014-06-07 05:40:02,-0.2039,0.0000,15.390,87.100,13.3,19.817,20.174,0.0166,96.47,10.6,4.303
2228,2014-06-07 05:45:02,-0.2039,0.0000,15.509,87.100,13.4,19.841,20.174,0.0166,94.71,13.1,4.303
2229,2014-06-07 05:50:02,-0.2039,0.0000,15.509,86.900,13.4,19.841,20.198,0.0166,92.35,16.9,4.303
2230,2014-06-07 05:55:02,-0.2039,0.0000,15.509,86.700,13.3,19.865,20.222,0.0166,88.82,19.4,4.303
2231,2014-06-07 06:00:02,-0.2039,0.0000,15.366,86.700,13.2,19.912,20.246,0.0176,89.41,23.1,4.303
2232,2014-06-07 06:05:02,-0.2039,0.0000,15.485,86.700,13.3,19.936,20.269,0.0166,82.35,23.1,4.303
2233,2014-06-07 06:10:02,-0.2039,0.0000,15.629,86.200,13.3,19.960,20.293,0.0176,76.47,28.1,4.303
2234,2014-06-07 06:15:02,-0.2039,0.0000,15.652,85.900,13.3,20.007,20.317,0.0166,67.65,29.4,4.303
2235,2014-06-07 06:20:02,-0.2039,0.0000,15.796,85.800,13.4,20.055,20.365,0.0166,64.12,31.9,4.303
2236,2014-06-07 06:25:02,-0.2039,0.0000,15.867,85.300,13.4,20.103,20.412,0.0176,60.00,34.4,4.303
2237,2014-06-07 06:30:02,-0.2039,0.0000,15.939,84.800,13.4,20.150,20.460,0.0176,61.18,35.6,4.303
2238,2014-06-07 06:35:02,-0.2039,0.0000,15.843,84.800,13.3,20.198,20.507,0.0176,60.59,38.1,4.303
2239,2014-06-07 06:40:02,-0.2039,0.0000,15.772,84.800,13.2,20.246,20.531,0.0176,61.18,40.6,4.309
