"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374527)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10378953)","Batt, V (LGR S/N: 10375445)"
2615,2013-10-26 18:45:00,-0.1988,0.0000,18.247,81.700,15.1,18.723,18.723,-0.0191,4.71,0.6,4.098
2616,2013-10-26 18:50:00,-0.1988,0.0000,18.224,81.900,15.1,18.675,18.699,-0.0191,4.71,0.6,4.098
2617,2013-10-26 18:55:00,-0.1988,0.0000,18.200,82.000,15.1,18.628,18.699,-0.0191,4.71,0.6,4.098
2618,2013-10-26 19:00:00,-0.1988,0.0000,18.129,82.200,15.1,18.604,18.675,-0.0191,5.29,0.6,4.098
2619,2013-10-26 19:05:00,-0.1988,0.0000,18.105,82.300,15.1,18.557,18.675,-0.0203,4.71,0.6,4.098
2620,2013-10-26 19:10:00,-0.1988,0.0000,18.010,82.400,15.0,18.533,18.652,-0.0191,5.29,0.6,4.098
2621,2013-10-26 19:15:00,-0.1988,0.0000,17.843,82.800,14.9,18.485,18.628,-0.0203,5.88,0.6,4.098
2622,2013-10-26 19:20:00,-0.1988,0.0000,17.677,83.100,14.8,18.461,18.628,-0.0191,6.47,0.6,4.128
2623,2013-10-26 19:25:00,-0.1988,0.0000,17.486,83.800,14.7,18.414,18.604,-0.0203,7.06,0.6,4.098
2624,2013-10-26 19:30:00,-0.1988,0.0000,17.296,84.100,14.6,18.390,18.604,-0.0203,7.65,0.6,4.098
2625,2013-10-26 19:35:00,-0.1988,0.0000,17.177,84.900,14.6,18.343,18.580,-0.0191,7.65,0.6,4.098
2626,2013-10-26 19:40:00,-0.1988,0.0000,17.130,85.400,14.7,18.295,18.580,-0.0203,7.65,0.6,4.098
2627,2013-10-26 19:45:00,-0.1988,0.0000,17.153,85.400,14.7,18.247,18.557,-0.0203,7.65,0.6,4.098
2628,2013-10-26 19:50:00,-0.1988,0.0000,17.130,85.600,14.7,18.224,18.533,-0.0191,8.24,0.6,4.098
2629,2013-10-26 19:55:00,-0.1988,0.0000,17.249,85.900,14.9,18.176,18.533,-0.0191,7.06,0.6,4.098
2630,2013-10-26 20:00:00,-0.1988,0.0000,17.320,85.900,15.0,18.152,18.509,-0.0203,7.65,0.6,4.098
2631,2013-10-26 20:05:00,-0.1988,0.0000,17.415,85.600,15.0,18.129,18.485,-0.0203,7.06,0.6,4.104
2632,2013-10-26 20:10:00,-0.1988,0.0000,17.391,85.200,14.9,18.105,18.485,-0.0203,7.06,0.6,4.098
2633,2013-10-26 20:15:00,-0.1988,0.0000,17.296,85.200,14.8,18.057,18.485,-0.0203,7.65,0.6,4.098
2634,2013-10-26 20:20:00,-0.1988,0.0000,17.225,85.500,14.8,18.057,18.461,-0.0203,8.24,0.6,4.098
2635,2013-10-26 20:25:00,-0.1988,0.0000,17.130,85.500,14.7,18.010,18.438,-0.0203,9.41,0.6,4.092
2636,2013-10-26 20:30:00,-0.1988,0.0000,17.058,86.100,14.7,18.010,18.438,-0.0203,8.82,0.6,4.098
2637,2013-10-26 20:35:00,-0.1988,0.0000,16.963,86.100,14.6,17.962,18.414,-0.0203,10.00,0.6,4.098
2638,2013-10-26 20:40:00,-0.1988,0.0000,16.868,86.400,14.6,17.938,18.390,-0.0203,10.59,0.6,4.098
2639,2013-10-26 20:45:00,-0.1988,0.0000,16.796,86.700,14.6,17.915,18.390,-0.0203,10.59,0.6,4.098
2640,2013-10-26 20:50:00,-0.1988,0.0000,16.701,87.100,14.6,17.891,18.390,-0.0203,11.76,0.6,4.098
2641,2013-10-26 20:55:00,-0.1988,0.0000,16.677,87.000,14.5,17.867,18.366,-0.0203,12.35,0.6,4.098
2642,2013-10-26 21:00:00,-0.1988,0.0000,16.511,87.400,14.4,17.843,18.343,-0.0203,12.94,0.6,4.092
2643,2013-10-26 21:05:00,-0.1988,0.0000,16.439,87.800,14.4,17.819,18.343,-0.0203,12.94,0.6,4.098
2644,2013-10-26 21:10:00,-0.1988,0.0000,16.415,88.100,14.5,17.772,18.319,-0.0203,12.94,0.6,4.092
2645,2013-10-26 21:15:00,-0.1988,0.0000,16.320,88.300,14.4,17.748,18.319,-0.0203,14.12,0.6,4.098
2646,2013-10-26 21:20:00,-0.1988,0.0000,16.296,88.400,14.4,17.724,18.295,-0.0203,14.12,0.6,4.092
2647,2013-10-26 21:25:00,-0.1988,0.0000,16.249,88.600,14.4,17.701,18.295,-0.0203,13.53,0.6,4.098
2648,2013-10-26 21:30:00,-0.1988,0.0000,16.320,88.800,14.5,17.677,18.271,-0.0203,12.35,0.6,4.098
2649,2013-10-26 21:35:00,-0.1988,0.0000,16.320,88.300,14.4,17.653,18.247,-0.0203,12.94,0.6,4.092
2650,2013-10-26 21:40:00,-0.1988,0.0000,16.225,88.400,14.3,17.629,18.247,-0.0203,14.71,0.6,4.092
2651,2013-10-26 21:45:00,-0.1988,0.0000,16.201,88.900,14.4,17.605,18.247,-0.0203,13.53,0.6,4.092
2652,2013-10-26 21:50:00,-0.1988,0.0000,16.272,88.900,14.5,17.582,18.224,-0.0203,12.94,0.6,4.092
2653,2013-10-26 21:55:00,-0.1988,0.0000,16.439,88.600,14.6,17.558,18.200,-0.0203,11.18,0.6,4.098
2654,2013-10-26 22:00:00,-0.1988,0.0000,16.368,88.300,14.4,17.534,18.200,-0.0203,12.94,0.6,4.092
2655,2013-10-26 22:05:00,-0.1988,0.0000,16.272,88.400,14.4,17.510,18.200,-0.0203,12.35,0.6,4.092
2656,2013-10-26 22:10:00,-0.1988,0.0000,16.368,88.300,14.4,17.486,18.176,-0.0210,11.76,0.6,4.092
2657,2013-10-26 22:15:00,-0.1988,0.0000,16.415,88.200,14.5,17.486,18.152,-0.0203,10.59,0.6,4.092
2658,2013-10-26 22:20:00,-0.1988,0.0000,16.344,87.900,14.4,17.463,18.152,-0.0203,11.76,0.6,4.092
2659,2013-10-26 22:25:00,-0.1988,0.0000,16.201,88.300,14.3,17.439,18.129,-0.0203,14.12,0.6,4.092
2660,2013-10-26 22:30:00,-0.2039,0.0000,16.225,88.800,14.4,17.439,18.129,-0.0203,13.53,0.6,4.092
2661,2013-10-26 22:35:00,-0.1988,0.0000,16.177,88.600,14.3,17.439,18.105,-0.0210,15.29,0.6,4.092
2662,2013-10-26 22:40:00,-0.1988,0.0000,16.082,89.200,14.3,17.415,18.105,-0.0203,17.06,0.6,4.092
2663,2013-10-26 22:45:00,-0.1988,0.0000,16.153,89.200,14.4,17.391,18.105,-0.0210,14.71,0.6,4.092
2664,2013-10-26 22:50:00,-0.1988,0.0000,16.201,89.300,14.5,17.368,18.105,-0.0203,15.29,0.6,4.092
2665,2013-10-26 22:55:00,-0.1988,0.0000,16.177,89.100,14.4,17.368,18.081,-0.0210,17.65,0.6,4.092
2666,2013-10-26 23:00:00,-0.1988,0.0000,16.058,89.100,14.3,17.344,18.081,-0.0210,20.00,0.6,4.092
2667,2013-10-26 23:05:00,-0.1988,0.0000,15.963,89.500,14.3,17.344,18.057,-0.0203,17.65,0.6,4.092
2668,2013-10-26 23:10:00,-0.1988,0.0000,15.891,89.900,14.3,17.320,18.057,-0.0203,23.53,0.6,4.092
2669,2013-10-26 23:15:00,-0.1988,0.0000,15.843,90.200,14.3,17.320,18.033,-0.0210,22.35,0.6,4.092
2670,2013-10-26 23:20:00,-0.1988,0.0000,15.819,90.200,14.2,17.296,18.033,-0.0210,21.18,0.6,4.092
2671,2013-10-26 23:25:00,-0.1988,0.0000,15.772,90.400,14.2,17.272,18.033,-0.0210,22.94,0.6,4.092
2672,2013-10-26 23:30:00,-0.2039,0.0000,15.724,90.200,14.1,17.272,18.010,-0.0210,20.59,0.6,4.092
2673,2013-10-26 23:35:00,-0.1988,0.0000,15.581,90.300,14.0,17.249,18.010,-0.0210,23.53,0.6,4.092
2674,2013-10-26 23:40:00,-0.2039,0.0000,15.509,90.500,14.0,17.249,18.010,-0.0210,24.12,0.6,4.092
2675,2013-10-26 23:45:00,-0.1988,0.0000,15.438,90.700,13.9,17.225,17.986,-0.0210,25.88,0.6,4.092
2676,2013-10-26 23:50:00,-0.1988,0.0000,15.509,90.900,14.0,17.201,17.986,-0.0203,21.18,0.6,4.092
2677,2013-10-26 23:55:00,-0.2039,0.0000,15.414,90.700,13.9,17.177,17.962,-0.0210,25.29,0.6,4.092
2678,2013-10-27 00:00:00,-0.2039,0.0000,15.390,91.100,14.0,17.153,17.962,-0.0210,22.35,0.6,4.092
2679,2013-10-27 00:05:00,-0.1988,0.0000,15.318,91.000,13.9,17.153,17.962,-0.0210,24.71,0.6,4.092
2680,2013-10-27 00:10:00,-0.1988,0.0000,15.294,91.100,13.9,17.130,17.938,-0.0210,25.29,0.6,4.092
2681,2013-10-27 00:15:00,-0.1988,0.0000,15.270,91.400,13.9,17.106,17.915,-0.0210,27.06,0.6,4.092
2682,2013-10-27 00:20:00,-0.1988,0.0000,15.270,91.500,13.9,17.082,17.915,-0.0210,28.24,0.6,4.092
2683,2013-10-27 00:25:00,-0.1988,0.0000,15.294,91.500,13.9,17.058,17.915,-0.0210,25.88,0.6,4.092
2684,2013-10-27 00:30:00,-0.1988,0.0000,15.199,91.400,13.8,17.058,17.915,-0.0210,28.24,0.6,4.092
2685,2013-10-27 00:35:00,-0.2039,0.0000,15.294,91.800,14.0,17.034,17.891,-0.0210,24.71,0.6,4.092
2686,2013-10-27 00:40:00,-0.1988,0.0000,15.247,91.400,13.9,17.011,17.867,-0.0210,28.24,0.6,4.092
2687,2013-10-27 00:45:00,-0.1988,0.0000,15.103,91.400,13.7,17.011,17.867,-0.0210,28.24,0.6,4.092
2688,2013-10-27 00:50:00,-0.1988,0.0000,15.031,91.800,13.7,16.987,17.867,-0.0210,31.18,0.6,4.092
2689,2013-10-27 00:55:00,-0.1988,0.0000,15.151,92.000,13.9,16.963,17.843,-0.0210,24.12,0.6,4.092
2690,2013-10-27 01:00:00,-0.1988,0.0000,15.127,91.400,13.8,16.963,17.843,-0.0210,28.24,0.6,4.092
2691,2013-10-27 01:05:00,-0.1988,0.0000,14.984,91.700,13.7,16.963,17.819,-0.0210,30.59,0.6,4.092
2692,2013-10-27 01:10:00,-0.1988,0.0000,14.936,92.000,13.7,16.939,17.819,-0.0210,30.59,0.6,4.092
2693,2013-10-27 01:15:00,-0.1988,0.0000,14.936,92.000,13.7,16.915,17.819,-0.0210,29.41,0.6,4.092
2694,2013-10-27 01:20:00,-0.1988,0.0000,14.912,92.200,13.7,16.915,17.796,-0.0210,30.59,0.6,4.092
2695,2013-10-27 01:25:00,-0.1988,0.0000,14.912,92.200,13.7,16.892,17.796,-0.0210,28.82,0.6,4.092
2696,2013-10-27 01:30:00,-0.2039,0.0000,14.984,92.200,13.7,16.868,17.796,-0.0210,25.88,0.6,4.092
2697,2013-10-27 01:35:00,-0.1988,0.0000,15.008,92.000,13.7,16.868,17.772,-0.0210,27.65,0.6,4.092
2698,2013-10-27 01:40:00,-0.2039,0.0000,15.055,92.000,13.8,16.868,17.772,-0.0210,25.29,0.6,4.116
2699,2013-10-27 01:45:00,-0.1988,0.0000,14.960,91.900,13.7,16.844,17.748,-0.0210,28.24,0.6,4.092
2700,2013-10-27 01:50:00,-0.1988,0.0000,15.008,92.100,13.8,16.820,17.748,-0.0210,24.71,0.6,4.092
2701,2013-10-27 01:55:00,-0.1988,0.0000,15.055,91.600,13.7,16.820,17.748,-0.0210,24.71,0.6,4.092
2702,2013-10-27 02:00:00,-0.1988,0.0000,14.864,91.300,13.5,16.796,17.724,-0.0210,31.18,0.6,4.092
2703,2013-10-27 02:05:00,-0.1988,0.0000,14.721,91.900,13.4,16.796,17.724,-0.0210,32.94,0.6,4.092
2704,2013-10-27 02:10:00,-0.1988,0.0000,14.721,92.100,13.5,16.773,17.724,-0.0210,30.00,0.6,4.092
2705,2013-10-27 02:15:00,-0.1988,0.0000,14.553,91.900,13.3,16.749,17.701,-0.0210,31.76,0.6,4.092
2706,2013-10-27 02:20:00,-0.1988,0.0000,14.553,92.400,13.4,16.749,17.701,-0.0222,30.00,0.6,4.092
2707,2013-10-27 02:25:00,-0.1988,0.0000,14.457,92.200,13.2,16.725,17.677,-0.0210,27.65,0.6,4.092
2708,2013-10-27 02:30:00,-0.1988,0.0000,14.409,92.300,13.2,16.701,17.677,-0.0222,30.00,0.6,4.092
2709,2013-10-27 02:35:00,-0.2039,0.0000,14.361,92.400,13.2,16.677,17.677,-0.0210,31.18,0.6,4.092
2710,2013-10-27 02:40:00,-0.1988,0.0000,14.385,92.700,13.2,16.677,17.653,-0.0222,30.00,0.6,4.092
2711,2013-10-27 02:45:00,-0.2039,0.0000,14.337,92.400,13.1,16.654,17.653,-0.0210,31.18,0.6,4.092
2712,2013-10-27 02:50:00,-0.1988,0.0000,14.266,92.500,13.1,16.630,17.629,-0.0210,33.53,0.6,4.092
2713,2013-10-27 02:55:00,-0.2039,0.0000,14.242,92.800,13.1,16.606,17.629,-0.0222,30.00,0.6,4.092
2714,2013-10-27 03:00:00,-0.1988,0.0000,14.385,92.900,13.3,16.582,17.629,-0.0222,26.47,0.6,4.092
2715,2013-10-27 03:05:00,-0.2039,0.0000,14.361,92.300,13.1,16.582,17.605,-0.0222,28.24,0.6,4.092
2716,2013-10-27 03:10:00,-0.1988,0.0000,14.361,92.400,13.2,16.558,17.605,-0.0222,24.71,0.6,4.092
2717,2013-10-27 03:15:00,-0.2039,0.0000,14.409,92.100,13.2,16.534,17.582,-0.0222,24.12,0.6,4.092
2718,2013-10-27 03:20:00,-0.1988,0.0000,14.337,91.900,13.1,16.534,17.582,-0.0210,23.53,0.6,4.110
2719,2013-10-27 03:25:00,-0.1988,0.0000,14.290,91.800,13.0,16.534,17.558,-0.0210,21.76,0.6,4.092
2720,2013-10-27 03:30:00,-0.1988,0.0000,14.170,91.700,12.9,16.511,17.558,-0.0210,24.12,0.6,4.092
2721,2013-10-27 03:35:00,-0.2039,0.0000,14.098,91.700,12.8,16.487,17.534,-0.0210,23.53,0.6,4.092
2722,2013-10-27 03:40:00,-0.1988,0.0000,13.978,91.800,12.7,16.487,17.534,-0.0222,25.29,0.6,4.092
2723,2013-10-27 03:45:00,-0.2039,0.0000,13.858,92.000,12.6,16.463,17.534,-0.0210,29.41,0.6,4.092
2724,2013-10-27 03:50:00,-0.2039,0.0000,13.762,92.100,12.5,16.439,17.534,-0.0222,31.76,0.6,4.092
2725,2013-10-27 03:55:00,-0.1988,0.0000,13.690,92.500,12.5,16.415,17.510,-0.0210,32.35,0.6,4.092
2726,2013-10-27 04:00:00,-0.2039,0.0000,13.690,93.000,12.6,16.392,17.510,-0.0222,32.94,0.6,4.092
2727,2013-10-27 04:05:00,-0.1988,0.0000,13.690,92.900,12.6,16.392,17.486,-0.0210,32.94,0.6,4.092
2728,2013-10-27 04:10:00,-0.1988,0.0000,13.738,93.300,12.7,16.344,17.486,-0.0222,32.35,0.6,4.092
2729,2013-10-27 04:15:00,-0.1988,0.0000,13.738,93.100,12.7,16.344,17.463,-0.0222,34.12,0.6,4.092
2730,2013-10-27 04:20:00,-0.1988,0.0000,13.618,92.900,12.5,16.320,17.463,-0.0222,37.65,0.6,4.092
2731,2013-10-27 04:25:00,-0.2039,0.0000,13.690,93.200,12.6,16.296,17.439,-0.0222,33.53,0.6,4.092
2732,2013-10-27 04:30:00,-0.1988,0.0000,13.618,93.000,12.5,16.296,17.439,-0.0222,35.29,0.6,4.092
2733,2013-10-27 04:35:00,-0.1988,0.0000,13.570,93.100,12.5,16.272,17.439,-0.0222,34.12,0.6,4.092
2734,2013-10-27 04:40:00,-0.1988,0.0000,13.449,93.100,12.4,16.249,17.415,-0.0222,35.88,0.6,4.092
2735,2013-10-27 04:45:00,-0.1988,0.0000,13.522,93.400,12.5,16.225,17.391,-0.0222,33.53,0.6,4.092
2736,2013-10-27 04:50:00,-0.1988,0.0000,13.570,93.200,12.5,16.201,17.391,-0.0222,31.76,0.6,4.092
2737,2013-10-27 04:55:00,-0.1988,0.0000,13.570,93.000,12.5,16.201,17.391,-0.0222,31.18,0.6,4.098
2738,2013-10-27 05:00:00,-0.2039,0.0000,13.642,93.200,12.6,16.177,17.368,-0.0222,29.41,0.6,4.092
2739,2013-10-27 05:05:00,-0.1988,0.0000,13.594,92.700,12.4,16.153,17.368,-0.0222,33.53,0.6,4.092
2740,2013-10-27 05:10:00,-0.1988,0.0000,13.497,92.800,12.4,16.153,17.344,-0.0222,31.76,0.6,4.092
2741,2013-10-27 05:15:00,-0.1988,0.0000,13.497,92.800,12.4,16.129,17.344,-0.0222,28.82,0.6,4.092
2742,2013-10-27 05:20:00,-0.1988,0.0000,13.449,92.800,12.3,16.106,17.320,-0.0222,30.00,0.6,4.092
2743,2013-10-27 05:25:00,-0.1988,0.0000,13.473,93.100,12.4,16.106,17.320,-0.0222,30.00,0.6,4.092
2744,2013-10-27 05:30:00,-0.1988,0.0000,13.401,93.200,12.3,16.082,17.296,-0.0222,32.94,0.6,4.092
2745,2013-10-27 05:35:00,-0.1988,0.0000,13.401,94.600,12.6,16.058,17.296,-0.0222,40.00,0.6,4.092
2746,2013-10-27 05:40:00,-0.2039,0.0000,13.305,95.500,12.6,16.058,17.296,-0.0222,42.35,0.6,4.092
2747,2013-10-27 05:45:00,-0.1988,0.0000,13.185,95.500,12.5,16.058,17.272,-0.0222,43.53,0.6,4.092
2748,2013-10-27 05:50:00,-0.1988,0.0000,13.112,95.800,12.5,16.058,17.272,-0.0222,43.53,0.6,4.092
2749,2013-10-27 05:55:00,-0.1988,0.0000,13.088,96.600,12.6,16.082,17.272,-0.0222,45.29,0.6,4.092
2750,2013-10-27 06:00:00,-0.2039,0.0000,13.088,96.900,12.6,16.082,17.249,-0.0222,48.82,0.6,4.092
2751,2013-10-27 06:05:00,-0.1988,0.0000,13.088,97.100,12.7,16.082,17.249,-0.0222,52.94,0.6,4.092
2752,2013-10-27 06:10:00,-0.1988,0.0000,13.064,97.400,12.7,16.106,17.249,-0.0222,60.59,0.6,4.092
2753,2013-10-27 06:15:00,-0.1988,0.0000,13.088,97.400,12.7,16.106,17.249,-0.0222,65.88,0.6,4.092
2754,2013-10-27 06:20:00,-0.1988,0.0000,13.088,97.500,12.7,16.129,17.249,-0.0222,70.59,0.6,4.092
2755,2013-10-27 06:25:00,-0.1988,0.0000,13.112,97.700,12.8,16.129,17.225,-0.0222,74.12,0.6,4.092
2756,2013-10-27 06:30:00,-0.2039,0.0000,13.185,98.000,12.9,16.153,17.225,-0.0222,75.88,0.6,4.092
2757,2013-10-27 06:35:00,-0.1988,0.0000,13.161,98.200,12.9,16.153,17.225,-0.0222,76.47,0.6,4.092
2758,2013-10-27 06:40:00,-0.1988,0.0000,13.161,98.100,12.9,16.177,17.225,-0.0222,78.24,0.6,4.092
2759,2013-10-27 06:45:00,-0.1988,0.0000,13.209,98.100,12.9,16.201,17.225,-0.0222,79.41,0.6,4.092
2760,2013-10-27 06:50:00,-0.1988,0.0000,13.209,98.100,12.9,16.201,17.225,-0.0222,81.18,0.6,4.092
2761,2013-10-27 06:55:00,-0.2039,0.0000,13.233,98.200,13.0,16.225,17.225,-0.0222,82.35,0.6,4.092
2762,2013-10-27 07:00:00,-0.1988,0.0000,13.257,98.200,13.0,16.225,17.225,-0.0222,83.53,0.6,4.092
2763,2013-10-27 07:05:00,-0.1988,0.0000,13.209,98.200,12.9,16.249,17.225,-0.0222,84.71,0.6,4.092
2764,2013-10-27 07:10:00,-0.1988,0.0000,13.209,98.300,13.0,16.249,17.225,-0.0222,85.29,0.6,4.092
2765,2013-10-27 07:15:00,-0.1988,0.0000,13.233,98.400,13.0,16.272,17.225,-0.0222,85.88,0.6,4.092
2766,2013-10-27 07:20:00,-0.1988,0.0000,13.281,98.400,13.0,16.272,17.225,-0.0222,87.06,1.9,4.092
2767,2013-10-27 07:25:00,-0.2039,0.0000,13.353,98.400,13.1,16.296,17.225,-0.0222,88.24,3.1,4.092
2768,2013-10-27 07:30:00,-0.2039,0.0000,13.257,98.400,13.0,16.296,17.225,-0.0222,88.82,4.4,4.092
2769,2013-10-27 07:35:00,-0.1988,0.0000,13.209,98.300,13.0,16.320,17.225,-0.0222,90.00,5.6,4.092
2770,2013-10-27 07:40:00,-0.2039,0.0000,13.185,98.300,12.9,16.320,17.225,-0.0222,90.59,4.4,4.092
2771,2013-10-27 07:45:00,-0.2039,0.0000,13.161,98.400,12.9,16.344,17.249,-0.0222,91.18,8.1,4.092
2772,2013-10-27 07:50:00,-0.1988,0.0000,13.257,98.500,13.0,16.344,17.249,-0.0222,91.76,9.4,4.092
2773,2013-10-27 07:55:00,-0.1988,0.0000,13.281,98.500,13.1,16.344,17.249,-0.0222,92.35,13.1,4.092
2774,2013-10-27 08:00:00,-0.1988,0.0000,13.233,98.500,13.0,16.368,17.249,-0.0222,92.35,10.6,4.092
2775,2013-10-27 08:05:00,-0.1988,0.0000,13.329,98.600,13.1,16.392,17.249,-0.0222,92.35,11.9,4.092
2776,2013-10-27 08:10:00,-0.1988,0.0000,13.401,98.600,13.2,16.392,17.249,-0.0222,92.94,11.9,4.092
2777,2013-10-27 08:15:00,-0.2039,0.0000,13.497,98.500,13.3,16.415,17.249,-0.0222,93.53,14.4,4.092
2778,2013-10-27 08:20:00,-0.1988,0.0000,13.546,98.500,13.3,16.439,17.249,-0.0222,93.53,18.1,4.092
2779,2013-10-27 08:25:00,-0.1988,0.0000,13.738,98.600,13.5,16.439,17.249,-0.0222,94.12,19.4,4.092
2780,2013-10-27 08:30:00,-0.1988,0.0000,13.882,98.600,13.7,16.463,17.249,-0.0222,93.53,23.1,4.092
2781,2013-10-27 08:35:00,-0.1988,0.0000,13.978,98.600,13.8,16.511,17.249,-0.0222,92.94,23.1,4.092
2782,2013-10-27 08:40:00,-0.1988,0.0000,14.146,98.700,14.0,16.534,17.272,-0.0222,88.24,28.1,4.092
2783,2013-10-27 08:45:00,-0.1988,0.0000,14.361,98.700,14.2,16.582,17.272,-0.0222,72.94,26.9,4.092
2784,2013-10-27 08:50:00,-0.1988,0.0000,14.409,98.700,14.2,16.606,17.272,-0.0222,55.29,31.9,4.092
2785,2013-10-27 08:55:00,-0.1988,0.0000,14.529,98.600,14.3,16.654,17.296,-0.0222,40.59,29.4,4.092
2786,2013-10-27 09:00:00,-0.2039,0.0000,14.649,98.500,14.4,16.701,17.296,-0.0222,53.53,30.6,4.092
2787,2013-10-27 09:05:00,-0.1988,0.0000,14.625,98.400,14.4,16.749,17.296,-0.0210,38.82,39.4,4.092
2788,2013-10-27 09:10:00,-0.1988,0.0000,14.697,98.300,14.4,16.796,17.320,-0.0222,38.82,36.9,4.092
2789,2013-10-27 09:15:00,-0.1988,0.0000,14.888,98.100,14.6,16.820,17.344,-0.0222,28.24,38.1,4.092
2790,2013-10-27 09:20:00,-0.1988,0.0000,14.960,98.000,14.7,16.868,17.344,-0.0222,31.76,43.1,4.092
2791,2013-10-27 09:25:00,-0.2039,0.0000,14.936,97.900,14.6,16.915,17.344,-0.0222,34.12,41.9,4.092
2792,2013-10-27 09:30:00,-0.1988,0.0000,15.031,97.700,14.7,16.963,17.368,-0.0222,32.35,43.1,4.092
2793,2013-10-27 09:35:00,-0.1988,0.0000,15.103,97.400,14.7,17.011,17.391,-0.0222,25.88,46.9,4.092
2794,2013-10-27 09:40:00,-0.1988,0.0000,15.223,97.200,14.8,17.058,17.391,-0.0210,17.06,45.6,4.092
2795,2013-10-27 09:45:00,-0.1988,0.0000,15.390,96.800,14.9,17.106,17.415,-0.0210,16.47,44.4,4.092
2796,2013-10-27 09:50:00,-0.2039,0.0000,15.581,96.300,15.0,17.153,17.439,-0.0222,12.94,49.4,4.092
2797,2013-10-27 09:55:00,-0.1988,0.0000,15.652,95.900,15.0,17.177,17.439,-0.0210,16.47,54.4,4.092
2798,2013-10-27 10:00:00,-0.1988,0.0000,15.533,95.700,14.9,17.225,17.463,-0.0210,17.06,55.6,4.092
2799,2013-10-27 10:05:00,-0.1988,0.0000,15.748,95.700,15.1,17.272,17.486,-0.0210,14.71,66.9,4.092
2800,2013-10-27 10:10:00,-0.2039,0.0000,15.843,94.800,15.0,17.296,17.486,-0.0210,10.59,80.6,4.092
2801,2013-10-27 10:15:00,-0.1988,0.0000,16.058,93.800,15.1,17.368,17.510,-0.0210,8.24,80.6,4.092
2802,2013-10-27 10:20:00,-0.1988,0.0000,16.153,93.600,15.1,17.415,17.534,-0.0210,8.82,74.4,4.098
2803,2013-10-27 10:25:00,-0.1988,0.0000,16.225,93.300,15.2,17.463,17.534,-0.0210,6.47,88.1,4.098
2804,2013-10-27 10:30:00,-0.1988,0.0000,16.677,92.700,15.5,17.534,17.558,-0.0210,5.29,94.4,4.098
2805,2013-10-27 10:35:00,-0.1988,0.0000,17.011,92.000,15.7,17.582,17.582,-0.0210,4.71,89.4,4.098
2806,2013-10-27 10:40:00,-0.1988,0.0000,17.177,90.800,15.7,17.653,17.605,-0.0210,4.71,98.1,4.098
2807,2013-10-27 10:45:00,-0.1988,0.0000,17.201,89.800,15.5,17.724,17.629,-0.0210,4.71,94.4,4.098
2808,2013-10-27 10:50:00,-0.2039,0.0000,17.415,89.600,15.7,17.796,17.653,-0.0210,4.71,101.9,4.098
2809,2013-10-27 10:55:00,-0.1988,0.0000,17.772,88.100,15.8,17.867,17.677,-0.0210,4.12,103.1,4.098
2810,2013-10-27 11:00:00,-0.1988,0.0000,17.938,87.200,15.8,17.938,17.701,-0.0210,4.12,95.6,4.098
2811,2013-10-27 11:05:00,-0.1988,0.0000,17.962,86.600,15.7,18.010,17.724,-0.0203,4.12,111.9,4.128
2812,2013-10-27 11:10:00,-0.1988,0.0000,18.033,86.100,15.7,18.057,17.748,-0.0203,3.53,114.4,4.104
2813,2013-10-27 11:15:00,-0.1988,0.0000,18.152,84.500,15.5,18.129,17.772,-0.0203,3.53,124.4,4.104
2814,2013-10-27 11:20:00,-0.1988,0.0000,18.176,84.300,15.5,18.200,17.819,-0.0203,3.53,118.1,4.104
2815,2013-10-27 11:25:00,-0.1988,0.0000,18.129,84.200,15.4,18.247,17.843,-0.0203,3.53,129.4,4.104
2816,2013-10-27 11:30:00,-0.1988,0.0000,18.271,83.000,15.4,18.319,17.867,-0.0203,3.53,93.1,4.104
2817,2013-10-27 11:35:00,-0.1988,0.0000,18.319,83.200,15.4,18.366,17.891,-0.0203,3.53,108.1,4.104
2818,2013-10-27 11:40:00,-0.1988,0.0000,18.081,83.400,15.2,18.414,17.915,-0.0203,3.53,99.4,4.104
2819,2013-10-27 11:45:00,-0.1988,0.0000,18.224,83.600,15.4,18.438,17.962,-0.0203,3.53,94.4,4.104
2820,2013-10-27 11:50:00,-0.1988,0.0000,18.557,82.500,15.5,18.485,17.986,-0.0203,3.53,84.4,4.104
2821,2013-10-27 11:55:00,-0.1988,0.0000,18.842,80.800,15.5,18.485,18.010,-0.0203,3.53,45.6,4.104
2822,2013-10-27 12:00:00,-0.1988,0.0000,18.438,80.200,15.0,18.509,18.033,-0.0203,4.12,44.4,4.098
2823,2013-10-27 12:05:00,-0.1988,0.0000,18.390,81.500,15.2,18.509,18.033,-0.0203,4.12,40.6,4.098
