"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
516,2014-02-24 06:50:00,8.618,94.100,7.7,-0.2039,0.0000,17.082,18.081,0.0725,100.00,0.6,4.327
517,2014-02-24 06:55:00,8.568,94.300,7.7,-0.2039,0.0000,17.058,18.081,0.0725,100.00,0.6,4.327
518,2014-02-24 07:00:00,8.668,94.400,7.8,-0.2039,0.0000,17.011,18.033,0.0725,100.00,0.6,4.351
519,2014-02-24 07:05:00,8.568,94.600,7.8,-0.2039,0.0000,16.987,18.033,0.0725,100.00,0.6,4.327
520,2014-02-24 07:10:00,8.494,94.600,7.7,-0.2039,0.0000,16.963,17.986,0.0725,100.00,0.6,4.327
521,2014-02-24 07:15:00,8.444,94.600,7.6,-0.2039,0.0000,16.939,17.962,0.0725,100.00,0.6,4.327
522,2014-02-24 07:20:00,8.494,94.600,7.7,-0.2039,0.0000,16.892,17.938,0.0725,100.00,0.6,4.327
523,2014-02-24 07:25:00,8.494,94.600,7.7,-0.2039,0.0000,16.868,17.915,0.0725,100.00,0.6,4.327
524,2014-02-24 07:30:00,8.643,94.800,7.9,-0.2039,0.0000,16.844,17.891,0.0722,100.00,3.1,4.327
525,2014-02-24 07:35:00,8.593,94.800,7.8,-0.2039,0.0000,16.820,17.867,0.0722,100.00,4.4,4.327
526,2014-02-24 07:40:00,8.494,94.800,7.7,-0.2039,0.0000,16.796,17.843,0.0722,100.00,6.9,4.327
527,2014-02-24 07:45:00,8.469,94.800,7.7,-0.2039,0.0000,16.773,17.819,0.0725,100.00,9.4,4.321
528,2014-02-24 07:50:00,8.543,95.000,7.8,-0.2039,0.0000,16.725,17.796,0.0722,100.00,13.1,4.327
529,2014-02-24 07:55:00,8.543,95.000,7.8,-0.2039,0.0000,16.701,17.772,0.0722,100.00,15.6,4.327
530,2014-02-24 08:00:00,8.618,95.000,7.9,-0.2039,0.0000,16.677,17.748,0.0722,100.00,19.4,4.327
531,2014-02-24 08:05:00,8.817,95.100,8.1,-0.2039,0.0000,16.677,17.724,0.0722,100.00,21.9,4.321
532,2014-02-24 08:10:00,9.040,95.100,8.3,-0.2039,0.0000,16.654,17.701,0.0722,100.00,25.6,4.321
533,2014-02-24 08:15:00,9.262,95.100,8.5,-0.2039,0.0000,16.630,17.701,0.0722,100.00,29.4,4.327
534,2014-02-24 08:20:00,9.485,95.100,8.7,-0.2039,0.0000,16.630,17.677,0.0722,100.00,34.4,4.333
535,2014-02-24 08:25:00,9.780,95.100,9.0,-0.2039,0.0000,16.606,17.653,0.0722,100.00,39.4,4.333
536,2014-02-24 08:30:00,10.418,95.500,9.7,-0.2039,0.0000,16.606,17.629,0.0722,100.00,43.1,4.339
537,2014-02-24 08:35:00,10.883,95.600,10.2,-0.2039,0.0000,16.606,17.605,0.0722,100.00,46.9,4.339
538,2014-02-24 08:40:00,11.346,95.400,10.6,-0.2039,0.0000,16.606,17.605,0.0722,100.00,48.1,4.339
539,2014-02-24 08:45:00,12.050,95.100,11.3,-0.2039,0.0000,16.630,17.582,0.0722,100.00,55.6,4.345
540,2014-02-24 08:50:00,13.281,94.000,12.4,-0.2039,0.0000,16.630,17.582,0.0722,100.00,53.1,4.351
541,2014-02-24 08:55:00,13.978,91.300,12.6,-0.2039,0.0000,16.654,17.582,0.0722,4.12,56.9,4.363
542,2014-02-24 09:00:00,14.361,87.400,12.3,-0.2039,0.0000,16.677,17.582,0.0722,2.35,63.1,4.387
543,2014-02-24 09:05:00,15.270,85.600,12.9,-0.2039,0.0000,16.725,17.558,0.0722,1.76,66.9,4.363
544,2014-02-24 09:10:00,16.534,82.500,13.6,-0.2039,0.0000,16.749,17.558,0.0725,1.18,70.6,4.357
545,2014-02-24 09:15:00,17.153,79.000,13.5,-0.2039,0.0000,16.796,17.582,0.0722,1.18,74.4,4.375
546,2014-02-24 09:20:00,17.249,75.800,13.0,-0.2039,0.0000,16.820,17.582,0.0725,1.18,78.1,4.345
547,2014-02-24 09:25:00,18.057,74.000,13.4,-0.2039,0.0000,16.892,17.582,0.0725,1.18,80.6,4.357
548,2014-02-24 09:30:00,18.033,71.400,12.8,-0.2039,0.0000,16.963,17.605,0.0725,1.18,81.9,4.363
549,2014-02-24 09:35:00,18.105,72.900,13.2,-0.2039,0.0000,17.058,17.605,0.0722,1.18,83.1,4.351
550,2014-02-24 09:40:00,19.056,70.300,13.5,-0.2039,0.0000,17.201,17.629,0.0722,1.18,85.6,4.345
551,2014-02-24 09:45:00,19.389,67.600,13.3,-0.2039,0.0000,17.344,17.677,0.0725,1.18,85.6,4.345
552,2014-02-24 09:50:00,19.365,67.900,13.3,-0.2039,0.0000,17.463,17.724,0.0725,1.18,69.4,4.375
553,2014-02-24 09:55:00,18.343,67.000,12.1,-0.2039,0.0000,17.629,17.772,0.0725,1.18,64.4,4.363
554,2014-02-24 10:00:00,17.677,68.300,11.8,-0.2039,0.0000,17.796,17.843,0.0725,1.18,66.9,4.351
555,2014-02-24 10:05:00,17.724,67.900,11.7,-0.2039,0.0000,17.938,17.915,0.0725,1.18,85.6,4.345
556,2014-02-24 10:10:00,19.151,64.800,12.4,-0.2039,0.0000,18.081,17.986,0.0725,1.18,94.4,4.339
557,2014-02-24 10:15:00,20.246,60.600,12.4,-0.2039,0.0000,18.200,18.033,0.0732,1.18,96.9,4.363
558,2014-02-24 10:20:00,20.460,59.200,12.2,-0.2039,0.0000,18.366,18.105,0.0732,1.18,94.4,4.351
559,2014-02-24 10:25:00,21.700,56.300,12.6,-0.2039,0.0000,18.533,18.200,0.0725,1.18,96.9,4.345
560,2014-02-24 10:30:00,21.366,54.300,11.8,-0.2039,0.0000,18.699,18.271,0.0732,1.18,98.1,4.381
561,2014-02-24 10:35:00,22.561,52.400,12.3,-0.2039,0.0000,18.889,18.343,0.0732,1.18,100.6,4.369
562,2014-02-24 10:40:00,23.016,50.200,12.1,-0.2039,0.0000,19.080,18.438,0.0732,1.18,171.9,4.357
563,2014-02-24 10:45:00,23.208,48.700,11.8,-0.2039,0.0000,19.270,18.533,0.0732,1.18,496.9,4.351
564,2014-02-24 10:50:00,23.978,47.700,12.2,-0.2039,0.0000,19.484,18.628,0.0732,1.18,550.6,4.345
565,2014-02-24 10:55:00,23.905,44.700,11.2,-0.2039,0.0000,19.674,18.747,0.0732,1.18,560.6,4.339
566,2014-02-24 11:00:00,22.609,44.300,9.9,-0.2039,0.0000,19.841,18.842,0.0738,1.18,575.6,4.363
567,2014-02-24 11:05:00,22.705,46.100,10.5,-0.2039,0.0000,20.031,18.961,0.0738,1.18,589.4,4.351
568,2014-02-24 11:10:00,24.122,44.400,11.3,-0.2039,0.0000,20.174,19.056,0.0738,1.76,599.4,4.345
569,2014-02-24 11:15:00,25.283,41.200,11.2,-0.2039,0.0000,20.317,19.151,0.0738,1.76,608.1,4.339
570,2014-02-24 11:20:00,24.532,41.600,10.7,-0.2039,0.0000,20.460,19.270,0.0738,1.76,614.4,4.369
571,2014-02-24 11:25:00,23.809,40.700,9.7,-0.2039,0.0000,20.627,19.365,0.0738,1.76,638.1,4.357
572,2014-02-24 11:30:00,23.857,41.000,9.8,-0.2039,0.0000,20.770,19.460,0.0738,1.76,640.6,4.351
573,2014-02-24 11:35:00,24.146,38.800,9.3,-0.2039,0.0000,20.936,19.579,0.0745,1.76,654.4,4.345
574,2014-02-24 11:40:00,23.930,38.200,8.8,-0.2039,0.0000,21.079,19.674,0.0745,1.76,654.4,4.339
575,2014-02-24 11:45:00,24.532,37.900,9.3,-0.2039,0.0000,21.175,19.770,0.0745,1.76,663.1,4.363
576,2014-02-24 11:50:00,24.992,36.900,9.3,-0.2039,0.0000,21.270,19.865,0.0745,1.76,680.6,4.351
577,2014-02-24 11:55:00,24.895,38.600,9.9,-0.2039,0.0000,21.366,19.960,0.0745,1.76,671.9,4.345
578,2014-02-24 12:00:00,25.234,38.200,10.0,-0.2039,0.0000,21.461,20.031,0.0745,1.76,671.9,4.339
579,2014-02-24 12:05:00,24.847,40.100,10.4,-0.2039,0.0000,21.533,20.103,0.0745,1.76,680.6,4.363
580,2014-02-24 12:10:00,25.744,38.900,10.7,-0.2039,0.0000,21.581,20.198,0.0745,1.76,684.4,4.351
581,2014-02-24 12:15:00,26.231,37.700,10.7,-0.2039,0.0000,21.652,20.246,0.0745,2.35,690.6,4.345
582,2014-02-24 12:20:00,26.598,37.400,10.9,-0.2039,0.0000,21.724,20.317,0.0752,2.35,698.1,4.339
583,2014-02-24 12:25:00,26.524,37.400,10.8,-0.2039,0.0000,21.795,20.388,0.0752,2.35,701.9,4.381
584,2014-02-24 12:30:00,25.817,40.300,11.3,-0.2039,0.0000,21.867,20.460,0.0752,1.76,690.6,4.357
585,2014-02-24 12:35:00,24.774,43.000,11.4,-0.2039,0.0000,21.939,20.507,0.0752,1.76,704.4,4.351
586,2014-02-24 12:40:00,24.702,44.500,11.8,-0.2039,0.0000,22.011,20.579,0.0752,1.76,698.1,4.345
587,2014-02-24 12:45:00,24.412,46.200,12.1,-0.2039,0.0000,22.082,20.627,0.0752,1.76,704.4,4.345
588,2014-02-24 12:50:00,24.436,45.900,12.0,-0.2039,0.0000,22.178,20.698,0.0752,1.76,708.1,4.430
589,2014-02-24 12:55:00,25.016,46.000,12.6,-0.2039,0.0000,22.274,20.770,0.0752,1.76,708.1,4.363
590,2014-02-24 13:00:00,25.258,44.900,12.5,-0.2039,0.0000,22.393,20.817,0.0752,1.76,713.1,4.351
591,2014-02-24 13:05:00,25.210,44.400,12.2,-0.2039,0.0000,22.537,20.889,0.0758,1.76,714.4,4.351
592,2014-02-24 13:10:00,24.002,46.900,12.0,-0.2039,0.0000,22.705,20.984,0.0758,1.76,716.9,4.345
593,2014-02-24 13:15:00,24.629,46.000,12.3,-0.2039,0.0000,22.896,21.079,0.0758,1.76,716.9,4.345
594,2014-02-24 13:20:00,25.380,46.600,13.1,-0.2039,0.0000,23.112,21.175,0.0758,1.76,718.1,4.387
595,2014-02-24 13:25:00,25.016,45.400,12.4,-0.2039,0.0000,23.352,21.294,0.0758,1.76,714.4,4.363
596,2014-02-24 13:30:00,26.134,43.400,12.7,-0.2039,0.0000,23.617,21.413,0.0758,1.76,713.1,4.351
597,2014-02-24 13:35:00,25.404,44.500,12.5,-0.2039,0.0000,23.881,21.557,0.0758,2.35,709.4,4.351
598,2014-02-24 13:40:00,25.016,45.000,12.3,-0.2039,0.0000,24.146,21.700,0.0762,1.76,708.1,4.345
599,2014-02-24 13:45:00,25.089,44.500,12.2,-0.2039,0.0000,24.412,21.843,0.0762,1.76,711.9,4.345
600,2014-02-24 13:50:00,24.677,45.300,12.1,-0.2039,0.0000,24.629,22.011,0.0762,1.76,706.9,4.345
601,2014-02-24 13:55:00,25.477,44.100,12.4,-0.2039,0.0000,24.847,22.154,0.0762,2.35,710.6,4.369
602,2014-02-24 14:00:00,25.453,42.500,11.8,-0.2039,0.0000,25.065,22.321,0.0762,1.76,705.6,4.357
603,2014-02-24 14:05:00,25.065,42.600,11.5,-0.2039,0.0000,25.258,22.465,0.0768,1.76,701.9,4.351
604,2014-02-24 14:10:00,25.186,43.000,11.7,-0.2039,0.0000,25.453,22.609,0.0768,1.76,700.6,4.369
605,2014-02-24 14:15:00,24.968,43.600,11.8,-0.2039,0.0000,25.623,22.753,0.0768,1.76,686.9,4.345
606,2014-02-24 14:20:00,24.968,44.000,11.9,-0.2039,0.0000,25.793,22.896,0.0768,1.76,671.9,4.345
607,2014-02-24 14:25:00,25.040,44.000,12.0,-0.2039,0.0000,25.963,23.040,0.0775,1.76,668.1,4.381
608,2014-02-24 14:30:00,25.987,43.400,12.6,-0.2039,0.0000,26.134,23.160,0.0775,2.35,661.9,4.357
609,2014-02-24 14:35:00,25.234,44.800,12.4,-0.2039,0.0000,26.280,23.304,0.0775,2.35,654.4,4.351
610,2014-02-24 14:40:00,25.016,46.300,12.7,-0.2039,0.0000,26.475,23.424,0.0775,1.76,639.4,4.345
611,2014-02-24 14:45:00,24.581,47.000,12.5,-0.2039,0.0000,26.646,23.545,0.0781,1.76,621.9,4.345
612,2014-02-24 14:50:00,24.750,47.300,12.8,-0.2039,0.0000,26.793,23.689,0.0781,1.76,611.9,4.345
613,2014-02-24 14:55:00,24.557,47.000,12.5,-0.2039,0.0000,26.940,23.809,0.0781,1.76,608.1,4.418
614,2014-02-24 15:00:00,24.702,48.200,13.0,-0.2039,0.0000,27.087,23.930,0.0781,1.76,599.4,4.357
615,2014-02-24 15:05:00,25.453,45.200,12.7,-0.2039,0.0000,27.235,24.050,0.0781,1.76,586.9,4.351
616,2014-02-24 15:10:00,24.677,47.100,12.7,-0.2039,0.0000,27.358,24.146,0.0781,1.76,579.4,4.345
617,2014-02-24 15:15:00,24.847,45.900,12.4,-0.2039,0.0000,27.505,24.267,0.0787,1.76,568.1,4.345
618,2014-02-24 15:20:00,24.605,47.000,12.6,-0.2039,0.0000,27.604,24.388,0.0787,1.76,555.6,4.345
619,2014-02-24 15:25:00,23.809,48.700,12.4,-0.2039,0.0000,27.727,24.484,0.0787,1.76,548.1,4.369
620,2014-02-24 15:30:00,24.243,46.700,12.1,-0.2039,0.0000,27.801,24.581,0.0787,1.76,540.6,4.393
621,2014-02-24 15:35:00,24.798,46.000,12.4,-0.2039,0.0000,27.875,24.677,0.0787,1.76,531.9,4.351
622,2014-02-24 15:40:00,23.665,48.300,12.1,-0.2039,0.0000,27.949,24.774,0.0794,1.76,519.4,4.345
623,2014-02-24 15:45:00,23.833,48.400,12.3,-0.2039,0.0000,27.998,24.847,0.0794,1.76,504.4,4.345
624,2014-02-24 15:50:00,23.424,48.400,11.9,-0.2039,0.0000,28.048,24.919,0.0794,1.76,493.1,4.345
625,2014-02-24 15:55:00,23.521,48.600,12.1,-0.2039,0.0000,28.122,24.992,0.0794,1.76,440.6,4.400
626,2014-02-24 16:00:00,23.208,49.300,12.0,-0.2039,0.0000,28.171,25.040,0.0794,1.18,470.6,4.357
627,2014-02-24 16:05:00,23.064,49.600,12.0,-0.2039,0.0000,28.196,25.113,0.0794,1.18,465.6,4.351
628,2014-02-24 16:10:00,23.448,48.200,11.9,-0.2039,0.0000,28.245,25.186,0.0794,1.76,453.1,4.345
629,2014-02-24 16:15:00,22.753,48.900,11.5,-0.2039,0.0000,28.245,25.234,0.0794,1.18,438.1,4.345
630,2014-02-24 16:20:00,22.250,50.500,11.5,-0.2039,0.0000,28.270,25.283,0.0794,1.18,430.6,4.345
631,2014-02-24 16:25:00,22.609,50.200,11.7,-0.2039,0.0000,28.245,25.331,0.0794,1.18,410.6,4.393
632,2014-02-24 16:30:00,23.184,49.600,12.1,-0.2039,0.0000,28.245,25.355,0.0797,1.18,389.4,4.351
633,2014-02-24 16:35:00,23.136,48.900,11.8,-0.2039,0.0000,28.221,25.380,0.0797,1.18,384.4,4.351
634,2014-02-24 16:40:00,22.920,49.800,11.9,-0.2039,0.0000,28.196,25.404,0.0797,1.18,360.6,4.345
635,2014-02-24 16:45:00,22.705,50.300,11.9,-0.2039,0.0000,28.171,25.428,0.0797,1.18,344.4,4.345
636,2014-02-24 16:50:00,21.413,52.600,11.3,-0.2039,0.0000,28.147,25.453,0.0797,1.18,328.1,4.345
637,2014-02-24 16:55:00,22.178,51.900,11.8,-0.2039,0.0000,28.072,25.453,0.0794,1.18,304.4,4.363
638,2014-02-24 17:00:00,21.819,51.900,11.5,-0.2039,0.0000,27.924,25.453,0.0794,1.18,270.6,4.351
639,2014-02-24 17:05:00,21.103,53.400,11.3,-0.2039,0.0000,27.751,25.453,0.0794,1.18,278.1,4.345
640,2014-02-24 17:10:00,21.867,52.500,11.7,-0.2039,0.0000,27.530,25.404,0.0794,1.18,263.1,4.345
641,2014-02-24 17:15:00,21.223,52.300,11.1,-0.2039,0.0000,27.308,25.355,0.0794,0.59,253.1,4.345
642,2014-02-24 17:20:00,21.485,51.000,10.9,-0.2039,0.0000,27.087,25.283,0.0794,1.18,234.4,4.363
643,2014-02-24 17:25:00,21.772,50.700,11.1,-0.2039,0.0000,26.842,25.186,0.0787,1.18,220.6,4.351
644,2014-02-24 17:30:00,21.724,50.900,11.1,-0.2039,0.0000,26.622,25.113,0.0794,0.59,204.4,4.345
645,2014-02-24 17:35:00,21.318,51.700,11.0,-0.2039,0.0000,26.378,25.016,0.0794,0.59,189.4,4.345
646,2014-02-24 17:40:00,20.913,52.500,10.9,-0.2039,0.0000,26.158,24.919,0.0787,0.59,175.6,4.345
647,2014-02-24 17:45:00,20.484,53.300,10.7,-0.2039,0.0000,25.939,24.798,0.0787,0.59,159.4,4.351
648,2014-02-24 17:50:00,19.579,55.800,10.5,-0.2039,0.0000,25.744,24.702,0.0787,0.00,133.1,4.351
649,2014-02-24 17:55:00,18.842,58.300,10.5,-0.2039,0.0000,25.525,24.605,0.0787,0.00,31.9,4.345
650,2014-02-24 18:00:00,18.485,59.900,10.6,-0.2039,0.0000,25.331,24.484,0.0781,0.00,28.1,4.345
651,2014-02-24 18:05:00,17.915,61.800,10.5,-0.2039,0.0000,25.137,24.363,0.0781,0.00,23.1,4.345
652,2014-02-24 18:10:00,17.701,63.200,10.6,-0.2039,0.0000,24.944,24.267,0.0781,0.00,16.9,4.345
653,2014-02-24 18:15:00,17.605,63.500,10.6,-0.2039,0.0000,24.774,24.171,0.0781,0.00,15.6,4.345
654,2014-02-24 18:20:00,17.368,65.000,10.7,-0.2039,0.0000,24.605,24.050,0.0781,0.00,13.1,4.345
655,2014-02-24 18:25:00,16.987,66.400,10.7,-0.2039,0.0000,24.436,23.954,0.0775,0.00,11.9,4.345
656,2014-02-24 18:30:00,16.630,68.500,10.8,-0.2039,0.0000,24.267,23.857,0.0775,0.00,9.4,4.345
657,2014-02-24 18:35:00,16.534,69.500,11.0,-0.2039,0.0000,24.122,23.761,0.0775,0.00,6.9,4.345
658,2014-02-24 18:40:00,16.368,70.300,11.0,-0.2039,0.0000,23.978,23.665,0.0775,0.59,4.4,4.345
659,2014-02-24 18:45:00,16.249,71.200,11.0,-0.2039,0.0000,23.809,23.569,0.0775,1.18,3.1,4.345
660,2014-02-24 18:50:00,15.891,73.100,11.1,-0.2039,0.0000,23.665,23.472,0.0775,2.94,0.6,4.339
661,2014-02-24 18:55:00,15.748,73.900,11.1,-0.2039,0.0000,23.521,23.376,0.0768,4.12,0.6,4.345
662,2014-02-24 19:00:00,15.676,74.300,11.1,-0.2039,0.0000,23.376,23.280,0.0768,5.88,0.6,4.339
663,2014-02-24 19:05:00,15.605,74.600,11.1,-0.2039,0.0000,23.256,23.184,0.0762,8.82,0.6,4.345
664,2014-02-24 19:10:00,15.461,75.500,11.2,-0.2039,0.0000,23.112,23.088,0.0762,10.59,0.6,4.339
665,2014-02-24 19:15:00,15.366,76.100,11.2,-0.2039,0.0000,22.992,23.016,0.0762,13.53,0.6,4.339
666,2014-02-24 19:20:00,15.175,77.600,11.3,-0.2039,0.0000,22.872,22.920,0.0762,18.24,0.6,4.339
667,2014-02-24 19:25:00,15.127,77.800,11.3,-0.2039,0.0000,22.729,22.848,0.0758,21.18,0.6,4.339
668,2014-02-24 19:30:00,15.008,79.000,11.4,-0.2039,0.0000,22.633,22.753,0.0758,21.18,0.6,4.339
669,2014-02-24 19:35:00,14.888,79.400,11.4,-0.2039,0.0000,22.513,22.657,0.0758,23.53,0.6,4.339
670,2014-02-24 19:40:00,14.792,79.200,11.2,-0.2039,0.0000,22.393,22.585,0.0758,27.65,0.6,4.339
671,2014-02-24 19:45:00,14.673,79.500,11.2,-0.2039,0.0000,22.298,22.513,0.0758,32.35,0.6,4.339
672,2014-02-24 19:50:00,14.601,80.500,11.3,-0.2039,0.0000,22.178,22.441,0.0758,36.47,0.6,4.339
673,2014-02-24 19:55:00,14.505,81.200,11.3,-0.2039,0.0000,22.082,22.345,0.0758,37.65,0.6,4.339
674,2014-02-24 20:00:00,14.433,81.500,11.3,-0.2039,0.0000,21.987,22.274,0.0752,42.35,0.6,4.339
675,2014-02-24 20:05:00,14.361,81.900,11.3,-0.2039,0.0000,21.891,22.202,0.0752,48.24,0.6,4.339
676,2014-02-24 20:10:00,14.290,82.200,11.3,-0.2039,0.0000,21.795,22.130,0.0752,51.76,0.6,4.339
677,2014-02-24 20:15:00,14.266,82.200,11.3,-0.2039,0.0000,21.700,22.082,0.0752,54.71,0.6,4.339
678,2014-02-24 20:20:00,14.218,83.300,11.4,-0.2039,0.0000,21.628,22.011,0.0752,54.71,0.6,4.339
679,2014-02-24 20:25:00,14.146,83.100,11.3,-0.2039,0.0000,21.533,21.939,0.0752,60.59,0.6,4.339
680,2014-02-24 20:30:00,14.050,83.300,11.3,-0.2039,0.0000,21.437,21.867,0.0752,70.59,0.6,4.339
681,2014-02-24 20:35:00,14.026,83.600,11.3,-0.2039,0.0000,21.366,21.795,0.0752,71.18,0.6,4.339
682,2014-02-24 20:40:00,13.954,84.000,11.3,-0.2039,0.0000,21.294,21.748,0.0752,75.88,0.6,4.339
683,2014-02-24 20:45:00,13.954,84.600,11.4,-0.2039,0.0000,21.223,21.676,0.0745,73.53,0.6,4.339
684,2014-02-24 20:50:00,13.906,84.600,11.4,-0.2039,0.0000,21.151,21.628,0.0745,77.65,0.6,4.339
685,2014-02-24 20:55:00,13.858,84.700,11.3,-0.2039,0.0000,21.079,21.557,0.0745,85.88,0.6,4.339
686,2014-02-24 21:00:00,13.714,84.400,11.1,-0.2039,0.0000,21.008,21.509,0.0745,98.24,0.6,4.339
687,2014-02-24 21:05:00,13.690,85.200,11.3,-0.2039,0.0000,20.936,21.461,0.0745,100.00,0.6,4.339
688,2014-02-24 21:10:00,13.618,85.400,11.2,-0.2039,0.0000,20.865,21.390,0.0745,100.00,0.6,4.339
689,2014-02-24 21:15:00,13.642,85.900,11.3,-0.2039,0.0000,20.817,21.342,0.0745,100.00,0.6,4.339
690,2014-02-24 21:20:00,13.618,86.100,11.4,-0.2039,0.0000,20.746,21.294,0.0745,100.00,0.6,4.339
691,2014-02-24 21:25:00,13.618,86.400,11.4,-0.2039,0.0000,20.674,21.246,0.0738,100.00,0.6,4.339
692,2014-02-24 21:30:00,13.594,86.600,11.4,-0.2039,0.0000,20.627,21.175,0.0745,100.00,0.6,4.339
693,2014-02-24 21:35:00,13.522,86.700,11.4,-0.2039,0.0000,20.579,21.127,0.0738,100.00,0.6,4.339
694,2014-02-24 21:40:00,13.497,86.700,11.3,-0.2039,0.0000,20.531,21.079,0.0738,100.00,0.6,4.339
695,2014-02-24 21:45:00,13.546,87.500,11.5,-0.2039,0.0000,20.484,21.032,0.0738,100.00,0.6,4.339
696,2014-02-24 21:50:00,13.425,87.000,11.3,-0.2039,0.0000,20.412,20.984,0.0738,100.00,0.6,4.339
697,2014-02-24 21:55:00,13.401,87.400,11.4,-0.2039,0.0000,20.365,20.936,0.0738,100.00,0.6,4.339
698,2014-02-24 22:00:00,13.209,87.200,11.1,-0.2039,0.0000,20.317,20.913,0.0738,100.00,0.6,4.339
699,2014-02-24 22:05:00,13.185,87.500,11.2,-0.2039,0.0000,20.269,20.865,0.0738,100.00,0.6,4.339
700,2014-02-24 22:10:00,13.401,88.100,11.5,-0.2039,0.0000,20.198,20.817,0.0738,100.00,0.6,4.339
701,2014-02-24 22:15:00,13.690,88.200,11.8,-0.2039,0.0000,20.150,20.770,0.0738,83.53,0.6,4.339
702,2014-02-24 22:20:00,13.954,88.000,12.0,-0.2039,0.0000,20.126,20.722,0.0738,75.88,0.6,4.339
703,2014-02-24 22:25:00,14.122,87.800,12.1,-0.2039,0.0000,20.079,20.698,0.0738,71.18,0.6,4.339
704,2014-02-24 22:30:00,14.218,87.300,12.2,-0.2039,0.0000,20.055,20.650,0.0738,67.65,0.6,4.339
705,2014-02-24 22:35:00,14.290,87.100,12.2,-0.2039,0.0000,20.031,20.627,0.0738,64.12,0.6,4.339
706,2014-02-24 22:40:00,14.361,86.800,12.2,-0.2039,0.0000,20.031,20.579,0.0732,61.18,0.6,4.339
707,2014-02-24 22:45:00,14.361,86.700,12.2,-0.2039,0.0000,20.007,20.555,0.0732,60.00,0.6,4.339
708,2014-02-24 22:50:00,14.481,86.500,12.3,-0.2039,0.0000,20.007,20.531,0.0732,51.76,0.6,4.339
709,2014-02-24 22:55:00,14.529,86.300,12.3,-0.2039,0.0000,20.007,20.507,0.0732,52.35,0.6,4.339
710,2014-02-24 23:00:00,14.529,86.200,12.3,-0.2039,0.0000,19.984,20.484,0.0732,50.59,0.6,4.339
711,2014-02-24 23:05:00,14.553,86.100,12.3,-0.2039,0.0000,19.984,20.460,0.0732,48.82,0.6,4.339
712,2014-02-24 23:10:00,14.577,85.900,12.3,-0.2039,0.0000,19.960,20.436,0.0732,47.06,0.6,4.375
713,2014-02-24 23:15:00,14.601,85.800,12.3,-0.2039,0.0000,19.960,20.436,0.0732,46.47,0.6,4.333
714,2014-02-24 23:20:00,14.625,85.700,12.3,-0.2039,0.0000,19.960,20.412,0.0732,43.53,0.6,4.333
715,2014-02-24 23:25:00,14.673,85.600,12.3,-0.2039,0.0000,19.936,20.388,0.0732,41.18,0.6,4.333
716,2014-02-24 23:30:00,14.697,85.400,12.3,-0.2039,0.0000,19.936,20.365,0.0732,39.41,0.6,4.333
717,2014-02-24 23:35:00,14.697,85.200,12.3,-0.2039,0.0000,19.936,20.365,0.0732,39.41,0.6,4.333
718,2014-02-24 23:40:00,14.721,85.200,12.3,-0.2039,0.0000,19.912,20.341,0.0732,38.82,0.6,4.333
719,2014-02-24 23:45:00,14.840,85.400,12.4,-0.2039,0.0000,19.912,20.317,0.0732,35.29,0.6,4.333
720,2014-02-24 23:50:00,14.912,85.000,12.4,-0.2039,0.0000,19.888,20.317,0.0732,35.29,0.6,4.333
721,2014-02-24 23:55:00,14.912,84.700,12.4,-0.2039,0.0000,19.888,20.293,0.0732,32.94,0.6,4.333
722,2014-02-25 00:00:00,14.960,84.700,12.4,-0.2039,0.0000,19.865,20.293,0.0732,32.35,0.6,4.333
723,2014-02-25 00:05:00,14.888,84.700,12.4,-0.2039,0.0000,19.865,20.269,0.0732,34.12,0.6,4.333
724,2014-02-25 00:10:00,14.816,84.700,12.3,-0.2039,0.0000,19.841,20.246,0.0725,34.71,0.6,4.333
725,2014-02-25 00:15:00,14.864,84.700,12.3,-0.2039,0.0000,19.841,20.246,0.0732,32.35,0.6,4.333
726,2014-02-25 00:20:00,14.816,84.700,12.3,-0.2039,0.0000,19.817,20.222,0.0732,33.53,0.6,4.333
727,2014-02-25 00:25:00,14.840,84.600,12.3,-0.2039,0.0000,19.817,20.222,0.0732,31.76,0.6,4.333
728,2014-02-25 00:30:00,14.816,84.700,12.3,-0.2039,0.0000,19.793,20.198,0.0725,32.94,0.6,4.333
729,2014-02-25 00:35:00,14.792,84.800,12.3,-0.2039,0.0000,19.793,20.174,0.0732,32.94,0.6,4.333
730,2014-02-25 00:40:00,14.792,84.800,12.3,-0.2039,0.0000,19.770,20.174,0.0725,32.94,0.6,4.333
731,2014-02-25 00:45:00,14.792,84.700,12.3,-0.2039,0.0000,19.770,20.150,0.0725,34.71,0.6,4.333
