"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
3937,2014-05-23 07:40:00,17.772,74.700,13.2,-0.2039,0.0000,21.199,21.795,0.1813,1.18,100.6,4.357
3938,2014-05-23 07:45:00,17.915,74.000,13.2,-0.2039,0.0000,21.223,21.795,0.1813,1.18,106.9,4.363
3939,2014-05-23 07:50:00,18.081,73.700,13.3,-0.2039,0.0000,21.246,21.795,0.1813,0.59,114.4,4.369
3940,2014-05-23 07:55:00,18.057,74.200,13.4,-0.2039,0.0000,21.246,21.795,0.1813,0.59,118.1,4.345
3941,2014-05-23 08:00:00,18.247,72.500,13.2,-0.2039,0.0000,21.270,21.795,0.1813,0.59,121.9,4.363
3942,2014-05-23 08:05:00,18.152,72.000,13.0,-0.2039,0.0000,21.294,21.819,0.1813,0.59,135.6,4.363
3943,2014-05-23 08:10:00,18.319,71.600,13.1,-0.2039,0.0000,21.342,21.819,0.1813,0.59,148.1,4.351
3944,2014-05-23 08:15:00,18.628,69.900,13.0,-0.2039,0.0000,21.342,21.819,0.1813,0.59,166.9,4.345
3945,2014-05-23 08:20:00,18.628,70.600,13.2,-0.2039,0.0000,21.366,21.843,0.1813,0.59,175.6,4.345
3946,2014-05-23 08:25:00,18.818,69.400,13.1,-0.2039,0.0000,21.413,21.843,0.1813,0.59,191.9,4.351
3947,2014-05-23 08:30:00,19.008,69.300,13.3,-0.2039,0.0000,21.437,21.867,0.1813,0.59,183.1,4.357
3948,2014-05-23 08:35:00,19.127,69.100,13.3,-0.2039,0.0000,21.485,21.867,0.1813,0.59,166.9,4.351
3949,2014-05-23 08:40:00,19.151,70.000,13.6,-0.2039,0.0000,21.533,21.891,0.1816,0.59,186.9,4.345
3950,2014-05-23 08:45:00,19.294,69.500,13.6,-0.2039,0.0000,21.557,21.891,0.1816,0.59,209.4,4.363
3951,2014-05-23 08:50:00,19.627,68.800,13.8,-0.2039,0.0000,21.581,21.915,0.1816,0.59,249.4,4.363
3952,2014-05-23 08:55:00,19.817,67.200,13.6,-0.2039,0.0000,21.628,21.939,0.1816,0.59,293.1,4.351
3953,2014-05-23 09:00:00,20.126,66.500,13.7,-0.2039,0.0000,21.676,21.963,0.1816,0.59,314.4,4.351
3954,2014-05-23 09:05:00,19.960,66.200,13.5,-0.2039,0.0000,21.748,21.963,0.1816,0.59,256.9,4.345
3955,2014-05-23 09:10:00,19.936,67.100,13.7,-0.2039,0.0000,21.819,21.987,0.1816,0.59,238.1,4.369
3956,2014-05-23 09:15:00,20.460,67.100,14.2,-0.2039,0.0000,21.867,22.034,0.1816,0.59,178.1,4.357
3957,2014-05-23 09:20:00,19.865,67.600,13.7,-0.2039,0.0000,21.939,22.058,0.1816,0.59,173.1,4.351
3958,2014-05-23 09:25:00,19.746,68.800,13.9,-0.2039,0.0000,21.987,22.082,0.1816,0.59,205.6,4.345
3959,2014-05-23 09:30:00,19.603,68.800,13.7,-0.2039,0.0000,22.034,22.106,0.1816,0.59,263.1,4.345
3960,2014-05-23 09:35:00,19.841,68.300,13.9,-0.2039,0.0000,22.082,22.130,0.1816,0.59,308.1,4.363
3961,2014-05-23 09:40:00,20.198,67.600,14.0,-0.2039,0.0000,22.130,22.178,0.1816,0.59,295.6,4.357
3962,2014-05-23 09:45:00,20.984,65.600,14.3,-0.2039,0.0000,22.178,22.202,0.1816,0.59,534.4,4.351
3963,2014-05-23 09:50:00,21.151,65.100,14.4,-0.2039,0.0000,22.226,22.226,0.1816,0.59,620.6,4.345
3964,2014-05-23 09:55:00,21.318,64.300,14.3,-0.2039,0.0000,22.298,22.250,0.1816,0.59,654.4,4.345
3965,2014-05-23 10:00:00,22.274,61.400,14.5,-0.2039,0.0000,22.393,22.274,0.1820,0.59,308.1,4.363
3966,2014-05-23 10:05:00,21.342,62.900,14.0,-0.2039,0.0000,22.537,22.321,0.1816,0.59,279.4,4.351
3967,2014-05-23 10:10:00,21.127,63.800,14.0,-0.2039,0.0000,22.633,22.369,0.1813,0.59,265.6,4.345
3968,2014-05-23 10:15:00,20.817,64.100,13.8,-0.2039,0.0000,22.729,22.417,0.1816,0.59,224.4,4.345
3969,2014-05-23 10:20:00,20.460,65.100,13.7,-0.2039,0.0000,22.800,22.489,0.1816,0.59,233.1,4.363
3970,2014-05-23 10:25:00,20.936,64.500,14.0,-0.2039,0.0000,22.848,22.537,0.1820,0.59,266.9,4.369
3971,2014-05-23 10:30:00,21.246,64.500,14.3,-0.2039,0.0000,22.872,22.561,0.1816,0.59,331.9,4.345
3972,2014-05-23 10:35:00,21.223,63.500,14.0,-0.2039,0.0000,22.896,22.609,0.1820,0.59,395.6,4.345
3973,2014-05-23 10:40:00,21.509,61.800,13.9,-0.2039,0.0000,22.944,22.633,0.1820,0.59,355.6,4.393
3974,2014-05-23 10:45:00,21.294,62.600,13.9,-0.2039,0.0000,22.968,22.681,0.1816,0.59,528.1,4.357
3975,2014-05-23 10:50:00,22.729,59.600,14.5,-0.2039,0.0000,23.016,22.681,0.1820,0.59,373.1,4.351
3976,2014-05-23 10:55:00,21.748,60.500,13.8,-0.2039,0.0000,23.064,22.729,0.1820,0.59,390.6,4.351
3977,2014-05-23 11:00:00,22.561,60.100,14.5,-0.2039,0.0000,23.136,22.753,0.1826,0.59,965.6,4.345
3978,2014-05-23 11:05:00,23.280,56.900,14.3,-0.2039,0.0000,23.184,22.776,0.1820,0.59,384.4,4.369
3979,2014-05-23 11:10:00,23.208,57.800,14.5,-0.2039,0.0000,23.280,22.824,0.1820,1.18,436.9,4.357
3980,2014-05-23 11:15:00,22.489,59.400,14.2,-0.2039,0.0000,23.376,22.872,0.1820,0.59,351.9,4.351
3981,2014-05-23 11:20:00,22.369,60.400,14.3,-0.2039,0.0000,23.448,22.920,0.1826,0.59,321.9,4.345
3982,2014-05-23 11:25:00,22.154,60.700,14.2,-0.2039,0.0000,23.521,22.968,0.1826,0.59,295.6,4.345
3983,2014-05-23 11:30:00,21.891,60.700,14.0,-0.2039,0.0000,23.569,23.016,0.1820,0.59,311.9,4.357
3984,2014-05-23 11:35:00,21.724,61.500,14.0,-0.2039,0.0000,23.617,23.040,0.1826,0.59,544.4,4.381
3985,2014-05-23 11:40:00,21.963,60.400,14.0,-0.2039,0.0000,23.641,23.088,0.1826,0.59,335.6,4.351
3986,2014-05-23 11:45:00,21.437,61.900,13.8,-0.2039,0.0000,23.665,23.112,0.1820,0.59,375.6,4.351
3987,2014-05-23 11:50:00,21.819,61.800,14.2,-0.2039,0.0000,23.689,23.160,0.1826,0.59,320.6,4.345
3988,2014-05-23 11:55:00,21.724,61.000,13.9,-0.2039,0.0000,23.689,23.184,0.1826,0.59,334.4,4.345
3989,2014-05-23 12:00:00,22.106,60.900,14.2,-0.2039,0.0000,23.713,23.208,0.1826,0.59,411.9,4.351
3990,2014-05-23 12:05:00,22.800,60.700,14.8,-0.2039,0.0000,23.737,23.232,0.1826,0.59,344.4,4.351
3991,2014-05-23 12:10:00,22.561,58.400,14.0,-0.2039,0.0000,23.737,23.232,0.1820,0.59,939.4,4.345
3992,2014-05-23 12:15:00,22.465,58.500,13.9,-0.2039,0.0000,23.761,23.256,0.1826,1.18,945.6,4.345
3993,2014-05-23 12:20:00,23.016,58.700,14.5,-0.2039,0.0000,23.809,23.280,0.1826,1.18,918.1,4.351
3994,2014-05-23 12:25:00,23.833,55.800,14.5,-0.2039,0.0000,23.881,23.304,0.1826,1.18,933.1,4.351
3995,2014-05-23 12:30:00,23.400,56.600,14.3,-0.2039,0.0000,23.954,23.328,0.1826,1.18,833.1,4.351
3996,2014-05-23 12:35:00,23.208,56.900,14.2,-0.2039,0.0000,24.074,23.376,0.1826,1.18,923.1,4.345
3997,2014-05-23 12:40:00,23.112,56.500,14.0,-0.2039,0.0000,24.195,23.400,0.1830,1.18,925.6,4.345
3998,2014-05-23 12:45:00,23.641,56.100,14.4,-0.2039,0.0000,24.339,23.472,0.1830,1.18,924.4,4.357
3999,2014-05-23 12:50:00,23.424,55.300,14.0,-0.2039,0.0000,24.484,23.521,0.1826,1.18,930.6,4.351
4000,2014-05-23 12:55:00,23.256,56.400,14.1,-0.2039,0.0000,24.653,23.593,0.1826,1.18,940.6,4.345
4001,2014-05-23 13:00:00,23.376,56.200,14.2,-0.2039,0.0000,24.798,23.665,0.1830,1.18,299.4,4.345
4002,2014-05-23 13:05:00,23.328,56.000,14.1,-0.2039,0.0000,24.968,23.737,0.1830,1.18,923.1,4.369
4003,2014-05-23 13:10:00,23.689,54.400,14.0,-0.2039,0.0000,25.089,23.833,0.1826,1.18,931.9,4.351
4004,2014-05-23 13:15:00,23.569,55.800,14.2,-0.2039,0.0000,25.210,23.905,0.1830,1.18,923.1,4.351
4005,2014-05-23 13:20:00,24.339,53.200,14.2,-0.2039,0.0000,25.355,23.978,0.1830,1.18,923.1,4.345
4006,2014-05-23 13:25:00,22.753,57.000,13.8,-0.2039,0.0000,25.477,24.074,0.1836,1.18,916.9,4.345
4007,2014-05-23 13:30:00,23.569,55.200,14.1,-0.2039,0.0000,25.623,24.146,0.1830,1.18,919.4,4.387
4008,2014-05-23 13:35:00,24.002,54.400,14.3,-0.2039,0.0000,25.744,24.219,0.1830,1.18,911.9,4.363
4009,2014-05-23 13:40:00,24.122,53.800,14.2,-0.2039,0.0000,25.939,24.315,0.1836,1.18,901.9,4.351
4010,2014-05-23 13:45:00,23.689,54.300,13.9,-0.2039,0.0000,26.134,24.412,0.1836,1.18,899.4,4.351
4011,2014-05-23 13:50:00,23.232,54.900,13.7,-0.2039,0.0000,26.378,24.508,0.1830,1.18,898.1,4.345
4012,2014-05-23 13:55:00,22.896,55.800,13.6,-0.2039,0.0000,26.573,24.629,0.1836,1.18,860.6,4.345
4013,2014-05-23 14:00:00,23.641,54.500,13.9,-0.2039,0.0000,26.793,24.750,0.1836,1.18,871.9,4.375
4014,2014-05-23 14:05:00,24.412,53.100,14.3,-0.2039,0.0000,26.989,24.871,0.1840,1.18,871.9,4.351
4015,2014-05-23 14:10:00,23.641,52.900,13.5,-0.2039,0.0000,27.186,24.992,0.1840,1.18,864.4,4.369
4016,2014-05-23 14:15:00,23.569,53.500,13.6,-0.2039,0.0000,27.358,25.113,0.1840,1.18,855.6,4.345
4017,2014-05-23 14:20:00,24.074,52.300,13.7,-0.2039,0.0000,27.456,25.234,0.1843,1.18,855.6,4.345
4018,2014-05-23 14:25:00,24.002,53.100,13.9,-0.2039,0.0000,27.554,25.331,0.1843,1.18,841.9,4.393
4019,2014-05-23 14:30:00,23.400,53.500,13.4,-0.2039,0.0000,27.653,25.428,0.1843,1.18,829.4,4.351
4020,2014-05-23 14:35:00,24.002,53.600,14.0,-0.2039,0.0000,27.776,25.525,0.1843,1.18,816.9,4.345
4021,2014-05-23 14:40:00,23.593,54.000,13.8,-0.2039,0.0000,27.875,25.623,0.1849,1.18,806.9,4.345
4022,2014-05-23 14:45:00,23.665,53.800,13.8,-0.2039,0.0000,28.023,25.695,0.1849,1.18,796.9,4.345
4023,2014-05-23 14:50:00,24.508,53.000,14.3,-0.2039,0.0000,28.147,25.793,0.1843,1.18,790.6,4.351
4024,2014-05-23 14:55:00,24.243,52.900,14.0,-0.2039,0.0000,28.270,25.890,0.1849,1.18,775.6,4.345
4025,2014-05-23 15:00:00,23.881,54.400,14.1,-0.2039,0.0000,28.419,25.987,0.1849,1.18,763.1,4.339
4026,2014-05-23 15:05:00,24.122,52.500,13.8,-0.2039,0.0000,28.518,26.085,0.1853,1.18,753.1,4.357
4027,2014-05-23 15:10:00,23.713,54.200,13.9,-0.2039,0.0000,28.642,26.158,0.1849,1.18,735.6,4.351
4028,2014-05-23 15:15:00,24.098,53.500,14.1,-0.2039,0.0000,28.717,26.256,0.1853,1.18,725.6,4.345
4029,2014-05-23 15:20:00,23.689,53.500,13.7,-0.2039,0.0000,28.791,26.353,0.1853,1.18,716.9,4.345
4030,2014-05-23 15:25:00,22.753,55.500,13.4,-0.2039,0.0000,28.866,26.426,0.1853,1.18,704.4,4.339
4031,2014-05-23 15:30:00,23.112,55.700,13.8,-0.2039,0.0000,28.891,26.500,0.1853,1.18,690.6,4.363
4032,2014-05-23 15:35:00,23.641,53.600,13.7,-0.2039,0.0000,28.916,26.573,0.1853,1.18,674.4,4.351
4033,2014-05-23 15:40:00,23.256,53.800,13.4,-0.2039,0.0000,28.916,26.622,0.1859,1.18,669.4,4.351
4034,2014-05-23 15:45:00,22.776,55.100,13.3,-0.2039,0.0000,28.941,26.671,0.1859,0.59,650.6,4.345
4035,2014-05-23 15:50:00,22.968,55.300,13.5,-0.2039,0.0000,28.941,26.720,0.1859,0.59,640.6,4.345
4036,2014-05-23 15:55:00,23.232,54.500,13.6,-0.2039,0.0000,28.941,26.769,0.1853,0.59,630.6,4.387
4037,2014-05-23 16:00:00,22.537,57.600,13.8,-0.2039,0.0000,28.916,26.793,0.1853,0.59,608.1,4.357
4038,2014-05-23 16:05:00,22.609,57.300,13.8,-0.2039,0.0000,28.891,26.842,0.1859,0.59,594.4,4.351
4039,2014-05-23 16:10:00,23.016,55.800,13.7,-0.2039,0.0000,28.891,26.867,0.1862,0.59,583.1,4.351
4040,2014-05-23 16:15:00,22.226,57.900,13.6,-0.2039,0.0000,28.866,26.891,0.1859,0.59,578.1,4.345
4041,2014-05-23 16:20:00,22.705,58.000,14.0,-0.2039,0.0000,28.841,26.916,0.1859,1.18,568.1,4.345
4042,2014-05-23 16:25:00,22.106,59.400,13.8,-0.2039,0.0000,28.791,26.940,0.1859,0.59,555.6,4.363
4043,2014-05-23 16:30:00,22.489,59.400,14.2,-0.2039,0.0000,28.766,26.940,0.1859,0.59,401.9,4.351
4044,2014-05-23 16:35:00,22.561,58.600,14.1,-0.2039,0.0000,28.742,26.965,0.1862,0.59,530.6,4.345
4045,2014-05-23 16:40:00,21.891,60.000,13.8,-0.2039,0.0000,28.717,26.965,0.1862,0.59,450.6,4.345
4046,2014-05-23 16:45:00,21.819,60.700,13.9,-0.2039,0.0000,28.667,26.965,0.1862,0.59,479.4,4.345
4047,2014-05-23 16:50:00,22.441,59.200,14.1,-0.2039,0.0000,28.617,26.965,0.1859,0.59,485.6,4.363
4048,2014-05-23 16:55:00,21.246,61.000,13.4,-0.2039,0.0000,28.543,26.965,0.1859,0.59,516.9,4.351
4049,2014-05-23 17:00:00,21.509,60.800,13.6,-0.2039,0.0000,28.493,26.965,0.1862,0.59,494.4,4.345
4050,2014-05-23 17:05:00,21.724,60.100,13.7,-0.2039,0.0000,28.419,26.965,0.1862,0.59,434.4,4.345
4051,2014-05-23 17:10:00,21.032,61.500,13.4,-0.2039,0.0000,28.320,26.965,0.1862,0.00,145.6,4.351
4052,2014-05-23 17:15:00,20.865,62.600,13.5,-0.2039,0.0000,28.245,26.940,0.1859,0.59,240.6,4.357
4053,2014-05-23 17:20:00,20.603,63.500,13.5,-0.2039,0.0000,28.147,26.916,0.1859,0.59,393.1,4.351
4054,2014-05-23 17:25:00,20.770,63.100,13.5,-0.2039,0.0000,28.023,26.891,0.1859,0.59,266.9,4.345
4055,2014-05-23 17:30:00,20.103,64.300,13.2,-0.2039,0.0000,27.899,26.867,0.1859,0.00,138.1,4.345
4056,2014-05-23 17:35:00,20.174,64.800,13.4,-0.2039,0.0000,27.776,26.818,0.1859,0.00,110.6,4.345
4057,2014-05-23 17:40:00,19.651,66.400,13.2,-0.2039,0.0000,27.628,26.793,0.1853,0.00,231.9,4.351
4058,2014-05-23 17:45:00,19.175,66.900,12.9,-0.2039,0.0000,27.481,26.744,0.1859,0.00,100.6,4.351
4059,2014-05-23 17:50:00,19.151,67.700,13.1,-0.2039,0.0000,27.308,26.671,0.1859,0.00,101.9,4.351
4060,2014-05-23 17:55:00,19.246,67.600,13.1,-0.2039,0.0000,27.136,26.622,0.1859,0.00,206.9,4.345
4061,2014-05-23 18:00:00,19.341,67.800,13.3,-0.2039,0.0000,26.989,26.549,0.1859,0.00,195.6,4.357
4062,2014-05-23 18:05:00,19.127,68.100,13.1,-0.2039,0.0000,26.818,26.475,0.1859,0.00,211.9,4.351
4063,2014-05-23 18:10:00,18.604,69.300,12.9,-0.2039,0.0000,26.671,26.402,0.1853,0.00,210.6,4.345
4064,2014-05-23 18:15:00,18.628,69.400,12.9,-0.2039,0.0000,26.500,26.304,0.1853,0.00,196.9,4.345
4065,2014-05-23 18:20:00,18.461,70.200,13.0,-0.2039,0.0000,26.353,26.231,0.1853,0.00,58.1,4.345
4066,2014-05-23 18:25:00,18.247,71.000,12.9,-0.2039,0.0000,26.207,26.158,0.1853,0.00,60.6,4.351
4067,2014-05-23 18:30:00,18.247,71.700,13.1,-0.2039,0.0000,26.061,26.085,0.1849,0.00,59.4,4.357
4068,2014-05-23 18:35:00,18.176,72.000,13.1,-0.2039,0.0000,25.914,25.987,0.1849,0.00,46.9,4.351
4069,2014-05-23 18:40:00,17.915,72.900,13.0,-0.2039,0.0000,25.793,25.914,0.1853,0.00,46.9,4.345
4070,2014-05-23 18:45:00,18.129,73.200,13.3,-0.2039,0.0000,25.647,25.841,0.1849,0.00,43.1,4.345
4071,2014-05-23 18:50:00,18.081,73.400,13.3,-0.2039,0.0000,25.525,25.744,0.1849,0.00,38.1,4.351
4072,2014-05-23 18:55:00,17.938,73.400,13.1,-0.2039,0.0000,25.404,25.671,0.1849,0.00,33.1,4.345
4073,2014-05-23 19:00:00,17.748,74.100,13.1,-0.2039,0.0000,25.283,25.598,0.1849,0.00,30.6,4.345
4074,2014-05-23 19:05:00,17.629,74.700,13.1,-0.2039,0.0000,25.186,25.525,0.1849,0.00,26.9,4.345
4075,2014-05-23 19:10:00,17.463,75.000,13.0,-0.2039,0.0000,25.065,25.453,0.1849,0.00,23.1,4.345
4076,2014-05-23 19:15:00,17.558,75.000,13.1,-0.2039,0.0000,24.968,25.380,0.1843,0.00,21.9,4.345
4077,2014-05-23 19:20:00,17.391,74.700,12.9,-0.2039,0.0000,24.847,25.307,0.1843,0.00,18.1,4.345
4078,2014-05-23 19:25:00,17.344,75.100,12.9,-0.2039,0.0000,24.750,25.234,0.1843,0.00,15.6,4.345
4079,2014-05-23 19:30:00,17.272,75.200,12.9,-0.2039,0.0000,24.653,25.186,0.1843,0.00,13.1,4.345
4080,2014-05-23 19:35:00,17.153,75.800,12.9,-0.2039,0.0000,24.557,25.113,0.1843,0.00,10.6,4.339
4081,2014-05-23 19:40:00,17.082,76.100,12.9,-0.2039,0.0000,24.460,25.040,0.1843,0.59,8.1,4.339
4082,2014-05-23 19:45:00,16.987,76.400,12.8,-0.2039,0.0000,24.363,24.968,0.1840,0.59,5.6,4.339
4083,2014-05-23 19:50:00,16.844,77.000,12.8,-0.2039,0.0000,24.291,24.919,0.1840,0.59,3.1,4.339
4084,2014-05-23 19:55:00,16.844,77.400,12.9,-0.2039,0.0000,24.219,24.847,0.1840,1.18,0.6,4.339
4085,2014-05-23 20:00:00,16.773,78.000,12.9,-0.2039,0.0000,24.122,24.798,0.1836,1.18,0.6,4.339
4086,2014-05-23 20:05:00,16.725,78.300,12.9,-0.2039,0.0000,24.026,24.726,0.1840,1.76,0.6,4.339
4087,2014-05-23 20:10:00,16.725,78.500,13.0,-0.2039,0.0000,23.954,24.677,0.1840,1.76,0.6,4.339
4088,2014-05-23 20:15:00,16.749,78.400,13.0,-0.2039,0.0000,23.881,24.605,0.1836,1.76,0.6,4.339
4089,2014-05-23 20:20:00,16.773,78.300,13.0,-0.2039,0.0000,23.809,24.557,0.1836,1.76,0.6,4.339
4090,2014-05-23 20:25:00,16.725,78.500,13.0,-0.2039,0.0000,23.737,24.508,0.1836,1.76,0.6,4.339
4091,2014-05-23 20:30:00,16.773,78.900,13.1,-0.2039,0.0000,23.665,24.436,0.1836,1.76,0.6,4.339
4092,2014-05-23 20:35:00,16.701,79.200,13.1,-0.2039,0.0000,23.593,24.388,0.1836,1.76,0.6,4.339
4093,2014-05-23 20:40:00,16.654,79.200,13.1,-0.2039,0.0000,23.545,24.339,0.1836,1.76,0.6,4.339
4094,2014-05-23 20:45:00,16.582,79.300,13.0,-0.2039,0.0000,23.472,24.291,0.1836,2.35,0.6,4.339
4095,2014-05-23 20:50:00,16.558,79.300,13.0,-0.2039,0.0000,23.424,24.243,0.1836,2.35,0.6,4.339
4096,2014-05-23 20:55:00,16.606,79.500,13.1,-0.2039,0.0000,23.376,24.195,0.1830,2.35,0.6,4.339
4097,2014-05-23 21:00:00,16.654,79.700,13.1,-0.2039,0.0000,23.328,24.146,0.1830,2.35,0.6,4.339
4098,2014-05-23 21:05:00,16.701,79.600,13.2,-0.2039,0.0000,23.280,24.098,0.1830,2.94,0.6,4.339
4099,2014-05-23 21:10:00,16.630,80.000,13.2,-0.2039,0.0000,23.208,24.074,0.1830,2.94,0.6,4.339
4100,2014-05-23 21:15:00,16.630,79.900,13.2,-0.2039,0.0000,23.184,24.026,0.1826,4.12,0.6,4.339
4101,2014-05-23 21:20:00,16.606,80.400,13.2,-0.2039,0.0000,23.136,23.978,0.1826,4.12,0.6,4.339
4102,2014-05-23 21:25:00,16.582,80.500,13.2,-0.2039,0.0000,23.088,23.930,0.1830,4.12,0.6,4.339
4103,2014-05-23 21:30:00,16.582,80.200,13.2,-0.2039,0.0000,23.040,23.905,0.1830,3.53,0.6,4.339
4104,2014-05-23 21:35:00,16.606,80.100,13.2,-0.2039,0.0000,22.992,23.857,0.1830,4.12,0.6,4.339
4105,2014-05-23 21:40:00,16.701,80.200,13.3,-0.2039,0.0000,22.944,23.833,0.1830,3.53,0.6,4.339
4106,2014-05-23 21:45:00,16.725,80.300,13.3,-0.2039,0.0000,22.920,23.785,0.1826,4.12,0.6,4.339
4107,2014-05-23 21:50:00,16.796,80.300,13.4,-0.2039,0.0000,22.872,23.737,0.1826,4.12,0.6,4.339
4108,2014-05-23 21:55:00,16.725,80.400,13.4,-0.2039,0.0000,22.824,23.713,0.1826,4.71,0.6,4.339
4109,2014-05-23 22:00:00,16.725,80.300,13.3,-0.2039,0.0000,22.800,23.689,0.1826,4.12,0.6,4.339
4110,2014-05-23 22:05:00,16.773,80.300,13.4,-0.2039,0.0000,22.776,23.641,0.1826,3.53,0.6,4.339
4111,2014-05-23 22:10:00,16.796,80.100,13.4,-0.2039,0.0000,22.729,23.617,0.1826,3.53,0.6,4.339
4112,2014-05-23 22:15:00,16.844,80.300,13.4,-0.2039,0.0000,22.705,23.593,0.1826,2.94,0.6,4.339
4113,2014-05-23 22:20:00,16.915,80.200,13.5,-0.2039,0.0000,22.681,23.545,0.1820,3.53,0.6,4.339
4114,2014-05-23 22:25:00,16.892,80.000,13.4,-0.2039,0.0000,22.657,23.521,0.1826,2.94,0.6,4.339
4115,2014-05-23 22:30:00,16.892,79.900,13.4,-0.2039,0.0000,22.633,23.497,0.1820,2.94,0.6,4.339
4116,2014-05-23 22:35:00,16.915,80.000,13.5,-0.2039,0.0000,22.609,23.472,0.1820,2.94,0.6,4.339
4117,2014-05-23 22:40:00,16.963,80.000,13.5,-0.2039,0.0000,22.585,23.448,0.1820,2.94,0.6,4.339
4118,2014-05-23 22:45:00,16.987,79.700,13.5,-0.2039,0.0000,22.585,23.424,0.1820,2.35,0.6,4.339
4119,2014-05-23 22:50:00,17.058,79.600,13.5,-0.2039,0.0000,22.561,23.400,0.1820,2.35,0.6,4.339
4120,2014-05-23 22:55:00,17.106,79.600,13.6,-0.2039,0.0000,22.537,23.376,0.1820,2.35,0.6,4.339
4121,2014-05-23 23:00:00,17.177,79.500,13.6,-0.2039,0.0000,22.537,23.352,0.1820,2.35,0.6,4.339
4122,2014-05-23 23:05:00,17.058,79.200,13.4,-0.2039,0.0000,22.513,23.328,0.1820,2.94,0.6,4.339
4123,2014-05-23 23:10:00,16.987,79.300,13.4,-0.2039,0.0000,22.489,23.304,0.1820,2.94,0.6,4.339
4124,2014-05-23 23:15:00,16.987,79.500,13.4,-0.2039,0.0000,22.489,23.304,0.1820,2.94,0.6,4.339
4125,2014-05-23 23:20:00,17.011,79.600,13.5,-0.2039,0.0000,22.465,23.280,0.1820,2.94,0.6,4.339
4126,2014-05-23 23:25:00,17.034,79.600,13.5,-0.2039,0.0000,22.441,23.256,0.1820,2.94,0.6,4.339
4127,2014-05-23 23:30:00,17.011,79.500,13.5,-0.2039,0.0000,22.441,23.232,0.1820,2.94,0.6,4.333
4128,2014-05-23 23:35:00,16.963,79.700,13.4,-0.2039,0.0000,22.417,23.232,0.1820,2.94,0.6,4.333
4129,2014-05-23 23:40:00,16.868,79.800,13.4,-0.2039,0.0000,22.393,23.208,0.1820,4.12,0.6,4.333
4130,2014-05-23 23:45:00,16.725,80.000,13.3,-0.2039,0.0000,22.393,23.184,0.1820,5.29,0.6,4.333
4131,2014-05-23 23:50:00,16.654,80.300,13.3,-0.2039,0.0000,22.345,23.160,0.1820,5.29,0.6,4.333
4132,2014-05-23 23:55:00,16.654,80.700,13.3,-0.2039,0.0000,22.321,23.160,0.1820,4.71,0.6,4.333
4133,2014-05-24 00:00:00,16.606,80.700,13.3,-0.2039,0.0000,22.298,23.136,0.1820,5.88,0.6,4.333
4134,2014-05-24 00:05:00,16.558,80.900,13.3,-0.2039,0.0000,22.274,23.112,0.1816,5.88,0.6,4.333
4135,2014-05-24 00:10:00,16.511,81.000,13.3,-0.2039,0.0000,22.250,23.088,0.1820,5.88,0.6,4.333
4136,2014-05-24 00:15:00,16.487,81.100,13.3,-0.2039,0.0000,22.226,23.064,0.1816,6.47,0.6,4.333
4137,2014-05-24 00:20:00,16.511,81.300,13.3,-0.2039,0.0000,22.202,23.040,0.1816,6.47,0.6,4.333
4138,2014-05-24 00:25:00,16.415,81.500,13.3,-0.2039,0.0000,22.154,23.016,0.1816,8.82,0.6,4.333
4139,2014-05-24 00:30:00,16.296,81.500,13.1,-0.2039,0.0000,22.130,22.992,0.1816,17.65,0.6,4.333
4140,2014-05-24 00:35:00,16.249,81.900,13.2,-0.2039,0.0000,22.106,22.992,0.1816,20.00,0.6,4.333
4141,2014-05-24 00:40:00,16.249,82.200,13.2,-0.2039,0.0000,22.082,22.944,0.1816,20.00,0.6,4.333
4142,2014-05-24 00:45:00,16.272,82.200,13.2,-0.2039,0.0000,22.058,22.944,0.1816,20.00,0.6,4.333
4143,2014-05-24 00:50:00,16.249,82.100,13.2,-0.2039,0.0000,22.011,22.920,0.1816,24.12,0.6,4.333
4144,2014-05-24 00:55:00,16.177,82.400,13.2,-0.2039,0.0000,21.987,22.896,0.1816,28.82,0.6,4.333
4145,2014-05-24 01:00:00,16.201,82.500,13.2,-0.2039,0.0000,21.963,22.872,0.1816,24.71,0.6,4.333
4146,2014-05-24 01:05:00,16.153,82.400,13.2,-0.2039,0.0000,21.939,22.848,0.1816,22.35,0.6,4.333
4147,2014-05-24 01:10:00,16.129,82.500,13.2,-0.2039,0.0000,21.915,22.824,0.1816,15.29,0.6,4.333
4148,2014-05-24 01:15:00,16.177,82.800,13.3,-0.2039,0.0000,21.867,22.800,0.1816,10.59,0.6,4.333
