"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
815,2013-11-04 08:40:00,15.270,79.400,11.7,-0.2039,0.0000,15.414,16.201,0.2169,3.53,16.9,4.237
816,2013-11-04 08:45:00,15.318,79.300,11.8,-0.1988,0.0000,15.438,16.225,0.2169,3.53,19.4,4.237
817,2013-11-04 08:50:00,15.318,79.200,11.8,-0.1988,0.0000,15.461,16.249,0.2169,3.53,19.4,4.237
818,2013-11-04 08:55:00,15.390,78.900,11.8,-0.1988,0.0000,15.509,16.249,0.2169,3.53,19.4,4.237
819,2013-11-04 09:00:00,15.414,78.600,11.7,-0.1988,0.0000,15.533,16.272,0.2164,2.94,20.6,4.237
820,2013-11-04 09:05:00,15.414,78.400,11.7,-0.1988,0.0000,15.533,16.296,0.2164,2.94,23.1,4.249
821,2013-11-04 09:10:00,15.438,78.300,11.7,-0.1988,0.0000,15.557,16.296,0.2164,2.94,24.4,4.237
822,2013-11-04 09:15:00,15.485,77.900,11.7,-0.1988,0.0000,15.581,16.296,0.2164,2.94,25.6,4.237
823,2013-11-04 09:20:00,15.485,77.600,11.6,-0.1988,0.0000,15.557,16.320,0.2164,2.94,24.4,4.237
824,2013-11-04 09:25:00,15.509,77.500,11.6,-0.2039,0.0000,15.533,16.320,0.2161,2.94,18.1,4.237
825,2013-11-04 09:30:00,15.461,77.400,11.5,-0.1988,0.0000,15.509,16.344,0.2161,2.94,16.9,4.237
826,2013-11-04 09:35:00,15.461,77.600,11.6,-0.1988,0.0000,15.461,16.344,0.2161,3.53,18.1,4.237
827,2013-11-04 09:40:00,15.438,77.900,11.6,-0.1988,0.0000,15.438,16.320,0.2156,3.53,24.4,4.237
828,2013-11-04 09:45:00,15.461,77.900,11.6,-0.1988,0.0000,15.461,16.320,0.2156,2.94,33.1,4.237
829,2013-11-04 09:50:00,15.533,77.300,11.6,-0.1988,0.0000,15.485,16.320,0.2156,2.35,38.1,4.237
830,2013-11-04 09:55:00,15.581,77.100,11.6,-0.1988,0.0000,15.509,16.320,0.2156,2.94,36.9,4.237
831,2013-11-04 10:00:00,15.652,76.400,11.5,-0.2039,0.0000,15.533,16.320,0.2153,2.35,38.1,4.237
832,2013-11-04 10:05:00,15.700,76.000,11.5,-0.1988,0.0000,15.581,16.344,0.2156,2.35,44.4,4.237
833,2013-11-04 10:10:00,15.796,75.500,11.5,-0.1988,0.0000,15.652,16.344,0.2156,2.35,78.1,4.249
834,2013-11-04 10:15:00,16.582,74.000,11.9,-0.1988,0.0000,15.819,16.344,0.2153,1.76,93.1,4.249
835,2013-11-04 10:20:00,17.058,71.200,11.8,-0.1988,0.0000,16.010,16.392,0.2148,1.76,173.1,4.255
836,2013-11-04 10:25:00,17.272,69.400,11.6,-0.1988,0.0000,16.225,16.439,0.2143,1.76,174.4,4.255
837,2013-11-04 10:30:00,17.701,67.500,11.6,-0.1988,0.0000,16.463,16.487,0.2139,1.76,155.6,4.255
838,2013-11-04 10:35:00,18.057,66.100,11.6,-0.1988,0.0000,16.630,16.558,0.2139,1.76,126.9,4.255
839,2013-11-04 10:40:00,17.558,65.700,11.1,-0.1988,0.0000,16.606,16.630,0.2134,1.76,85.6,4.255
840,2013-11-04 10:45:00,17.605,65.700,11.1,-0.1988,0.0000,16.582,16.677,0.2134,1.76,80.6,4.255
841,2013-11-04 10:50:00,17.368,66.200,11.0,-0.1988,0.0000,16.606,16.725,0.2131,1.76,393.1,4.255
842,2013-11-04 10:55:00,18.224,64.700,11.5,-0.1988,0.0000,16.725,16.773,0.2131,1.76,531.9,4.255
843,2013-11-04 11:00:00,18.438,63.200,11.3,-0.1988,0.0000,16.796,16.820,0.2126,1.76,394.4,4.261
844,2013-11-04 11:05:00,18.247,63.100,11.1,-0.1988,0.0000,16.725,16.868,0.2122,1.76,141.9,4.255
845,2013-11-04 11:10:00,17.772,65.000,11.1,-0.1988,0.0000,16.606,16.892,0.2122,1.76,58.1,4.255
846,2013-11-04 11:15:00,17.368,66.200,11.0,-0.1988,0.0000,16.487,16.915,0.2117,1.76,49.4,4.249
847,2013-11-04 11:20:00,17.130,67.000,11.0,-0.1988,0.0000,16.368,16.915,0.2112,1.76,41.9,4.249
848,2013-11-04 11:25:00,17.201,67.200,11.1,-0.1988,0.0000,16.296,16.892,0.2112,1.76,40.6,4.249
849,2013-11-04 11:30:00,17.272,66.700,11.0,-0.1988,0.0000,16.320,16.868,0.2112,1.18,49.4,4.249
850,2013-11-04 11:35:00,17.272,66.600,11.0,-0.1988,0.0000,16.368,16.868,0.2112,1.18,50.6,4.249
851,2013-11-04 11:40:00,17.391,66.900,11.2,-0.1988,0.0000,16.392,16.868,0.2109,1.18,39.4,4.249
852,2013-11-04 11:45:00,17.415,67.200,11.3,-0.1988,0.0000,16.415,16.892,0.2109,1.76,43.1,4.249
853,2013-11-04 11:50:00,17.463,67.700,11.4,-0.1988,0.0000,16.439,16.892,0.2109,1.76,51.9,4.249
854,2013-11-04 11:55:00,17.582,66.800,11.4,-0.1988,0.0000,16.439,16.892,0.2104,1.76,59.4,4.249
855,2013-11-04 12:00:00,17.938,65.900,11.5,-0.1988,0.0000,16.487,16.915,0.2104,1.18,68.1,4.249
856,2013-11-04 12:05:00,17.772,66.000,11.4,-0.1988,0.0000,16.439,16.915,0.2104,1.18,51.9,4.249
857,2013-11-04 12:10:00,17.748,64.700,11.0,-0.1988,0.0000,16.439,16.915,0.2100,1.18,75.6,4.255
858,2013-11-04 12:15:00,18.033,62.200,10.7,-0.1988,0.0000,16.582,16.915,0.2100,1.18,114.4,4.261
859,2013-11-04 12:20:00,18.152,62.200,10.8,-0.1988,0.0000,16.630,16.939,0.2095,1.76,105.6,4.261
860,2013-11-04 12:25:00,18.224,62.400,10.9,-0.1988,0.0000,16.654,16.963,0.2095,1.18,100.6,4.267
861,2013-11-04 12:30:00,18.295,61.600,10.8,-0.1988,0.0000,16.725,16.987,0.2095,1.76,103.1,4.267
862,2013-11-04 12:35:00,18.247,61.100,10.6,-0.1988,0.0000,16.796,17.011,0.2092,1.76,114.4,4.267
863,2013-11-04 12:40:00,18.509,59.800,10.6,-0.1988,0.0000,16.868,17.058,0.2092,1.18,118.1,4.267
864,2013-11-04 12:45:00,18.675,60.600,10.9,-0.1988,0.0000,16.915,17.082,0.2092,1.76,129.4,4.273
865,2013-11-04 12:50:00,18.533,59.800,10.6,-0.1988,0.0000,16.987,17.106,0.2092,1.18,101.9,4.267
866,2013-11-04 12:55:00,18.794,59.500,10.8,-0.1988,0.0000,17.130,17.153,0.2087,1.76,86.9,4.267
867,2013-11-04 13:00:00,18.675,59.600,10.7,-0.1988,0.0000,17.153,17.201,0.2087,1.76,114.4,4.267
868,2013-11-04 13:05:00,18.699,59.000,10.5,-0.1988,0.0000,17.130,17.225,0.2083,1.76,94.4,4.267
869,2013-11-04 13:10:00,19.103,57.700,10.6,-0.1988,0.0000,17.177,17.249,0.2083,1.76,134.4,4.267
870,2013-11-04 13:15:00,19.127,57.700,10.6,-0.1988,0.0000,17.177,17.272,0.2083,1.76,168.1,4.279
871,2013-11-04 13:20:00,20.246,56.100,11.2,-0.1988,0.0000,17.391,17.296,0.2078,2.35,329.4,4.285
872,2013-11-04 13:25:00,20.222,54.800,10.9,-0.1988,0.0000,17.510,17.344,0.2078,1.76,193.1,4.285
873,2013-11-04 13:30:00,19.746,54.800,10.4,-0.1988,0.0000,17.558,17.391,0.2073,1.76,109.4,4.279
874,2013-11-04 13:35:00,19.508,55.400,10.4,-0.1988,0.0000,17.582,17.439,0.2078,1.76,148.1,4.285
875,2013-11-04 13:40:00,20.365,53.900,10.7,-0.1988,0.0000,17.796,17.486,0.2073,2.35,284.4,4.291
876,2013-11-04 13:45:00,20.103,53.600,10.4,-0.1988,0.0000,17.867,17.534,0.2064,1.76,128.1,4.285
877,2013-11-04 13:50:00,19.555,53.400,9.8,-0.1988,0.0000,17.724,17.582,0.2064,1.76,94.4,4.279
878,2013-11-04 13:55:00,19.341,55.200,10.1,-0.1988,0.0000,17.605,17.629,0.2061,1.18,71.9,4.273
879,2013-11-04 14:00:00,19.056,56.200,10.1,-0.1988,0.0000,17.486,17.629,0.2061,1.18,63.1,4.267
880,2013-11-04 14:05:00,18.937,58.000,10.5,-0.1988,0.0000,17.368,17.629,0.2056,1.18,73.1,4.273
881,2013-11-04 14:10:00,18.961,58.000,10.5,-0.1988,0.0000,17.368,17.605,0.2056,1.18,90.6,4.273
882,2013-11-04 14:15:00,19.103,58.300,10.7,-0.1988,0.0000,17.415,17.605,0.2056,1.18,75.6,4.273
883,2013-11-04 14:20:00,19.222,58.600,10.9,-0.1988,0.0000,17.415,17.605,0.2052,1.18,71.9,4.273
884,2013-11-04 14:25:00,18.913,58.600,10.6,-0.1988,0.0000,17.296,17.605,0.2052,1.18,111.9,4.273
885,2013-11-04 14:30:00,19.436,58.700,11.2,-0.1988,0.0000,17.272,17.605,0.2047,1.76,165.6,4.285
886,2013-11-04 14:35:00,20.198,58.100,11.7,-0.1988,0.0000,17.510,17.605,0.2043,1.76,188.1,4.285
887,2013-11-04 14:40:00,20.365,56.300,11.4,-0.1988,0.0000,17.677,17.629,0.2043,1.76,91.9,4.285
888,2013-11-04 14:45:00,19.436,57.800,10.9,-0.1988,0.0000,17.582,17.653,0.2043,1.18,126.9,4.279
889,2013-11-04 14:50:00,19.460,58.100,11.0,-0.1988,0.0000,17.510,17.677,0.2038,1.76,81.9,4.279
890,2013-11-04 14:55:00,20.269,57.500,11.6,-0.1988,0.0000,17.653,17.677,0.2038,1.76,159.4,4.297
891,2013-11-04 15:00:00,20.793,54.700,11.4,-0.1988,0.0000,17.867,17.724,0.2038,1.76,446.9,4.321
892,2013-11-04 15:05:00,20.246,56.700,11.4,-0.1988,0.0000,17.891,17.748,0.2038,1.76,231.9,4.297
893,2013-11-04 15:10:00,20.246,58.000,11.7,-0.1988,0.0000,17.915,17.796,0.2035,1.76,339.4,4.297
894,2013-11-04 15:15:00,20.174,59.000,11.9,-0.1988,0.0000,17.938,17.843,0.2035,1.76,286.9,4.291
895,2013-11-04 15:20:00,19.960,57.900,11.4,-0.1988,0.0000,18.010,17.867,0.2035,1.76,146.9,4.291
896,2013-11-04 15:25:00,19.722,58.800,11.5,-0.1988,0.0000,17.915,17.915,0.2029,1.76,99.4,4.285
897,2013-11-04 15:30:00,19.484,59.800,11.5,-0.1988,0.0000,17.843,17.915,0.2026,1.18,75.6,4.279
898,2013-11-04 15:35:00,19.127,62.000,11.7,-0.1988,0.0000,17.772,17.915,0.2026,1.18,81.9,4.285
899,2013-11-04 15:40:00,19.127,63.200,12.0,-0.1988,0.0000,17.724,17.915,0.2026,1.18,79.4,4.285
900,2013-11-04 15:45:00,18.985,63.800,12.0,-0.1988,0.0000,17.701,17.915,0.2020,1.18,81.9,4.285
901,2013-11-04 15:50:00,19.199,64.000,12.2,-0.1988,0.0000,17.724,17.891,0.2017,1.76,278.1,4.303
902,2013-11-04 15:55:00,19.103,63.400,12.0,-0.1988,0.0000,17.701,17.891,0.2017,1.76,96.9,4.291
903,2013-11-04 16:00:00,19.627,62.500,12.3,-0.1988,0.0000,17.819,17.891,0.2012,1.76,196.9,4.285
904,2013-11-04 16:05:00,19.436,62.800,12.2,-0.1988,0.0000,17.796,17.915,0.2012,1.76,203.1,4.285
905,2013-11-04 16:10:00,19.103,62.800,11.9,-0.1988,0.0000,17.724,17.915,0.2008,1.18,38.1,4.273
906,2013-11-04 16:15:00,18.747,64.700,12.0,-0.1988,0.0000,17.582,17.915,0.1999,1.18,66.9,4.273
907,2013-11-04 16:20:00,18.461,65.400,11.9,-0.1988,0.0000,17.439,17.915,0.1999,1.18,31.9,4.267
908,2013-11-04 16:25:00,18.319,66.400,12.0,-0.1988,0.0000,17.344,17.891,0.1999,1.18,66.9,4.273
909,2013-11-04 16:30:00,18.319,66.800,12.1,-0.1988,0.0000,17.296,17.843,0.1994,1.18,60.6,4.273
910,2013-11-04 16:35:00,18.390,66.700,12.1,-0.1988,0.0000,17.272,17.819,0.1994,1.18,79.4,4.273
911,2013-11-04 16:40:00,18.438,66.000,12.0,-0.1988,0.0000,17.344,17.819,0.1990,1.18,88.1,4.279
912,2013-11-04 16:45:00,18.461,66.400,12.1,-0.1988,0.0000,17.344,17.796,0.1990,1.18,70.6,4.303
913,2013-11-04 16:50:00,18.343,66.600,12.0,-0.1988,0.0000,17.320,17.796,0.1990,1.18,63.1,4.273
914,2013-11-04 16:55:00,18.081,67.700,12.0,-0.1988,0.0000,17.201,17.772,0.1994,1.18,58.1,4.273
915,2013-11-04 17:00:00,18.057,68.000,12.1,-0.1988,0.0000,17.153,17.772,0.1994,1.18,54.4,4.273
916,2013-11-04 17:05:00,17.796,68.300,11.9,-0.1988,0.0000,17.058,17.748,0.1981,1.18,48.1,4.273
917,2013-11-04 17:10:00,17.677,68.500,11.8,-0.1988,0.0000,16.963,17.724,0.1985,1.18,36.9,4.267
918,2013-11-04 17:15:00,17.605,68.700,11.8,-0.1988,0.0000,16.868,17.677,0.1985,1.18,25.6,4.267
919,2013-11-04 17:20:00,17.439,68.400,11.6,-0.1988,0.0000,16.749,17.629,0.1985,1.18,30.6,4.267
920,2013-11-04 17:25:00,17.320,68.300,11.4,-0.1988,0.0000,16.654,17.605,0.1976,1.18,21.9,4.267
921,2013-11-04 17:30:00,17.225,68.500,11.4,-0.1988,0.0000,16.534,17.558,0.1976,1.18,13.1,4.267
922,2013-11-04 17:35:00,17.106,68.900,11.4,-0.1988,0.0000,16.439,17.510,0.1981,1.76,9.4,4.267
923,2013-11-04 17:40:00,16.987,69.600,11.4,-0.1988,0.0000,16.344,17.463,0.1981,1.18,5.6,4.267
924,2013-11-04 17:45:00,16.915,70.200,11.5,-0.1988,0.0000,16.296,17.415,0.1976,1.76,4.4,4.267
925,2013-11-04 17:50:00,16.844,70.900,11.6,-0.1988,0.0000,16.249,17.368,0.1976,1.76,1.9,4.261
926,2013-11-04 17:55:00,16.654,71.400,11.5,-0.1988,0.0000,16.177,17.344,0.1972,1.76,0.6,4.261
927,2013-11-04 18:00:00,16.511,71.100,11.3,-0.1988,0.0000,16.082,17.296,0.1972,1.76,0.6,4.261
928,2013-11-04 18:05:00,16.415,71.100,11.2,-0.1988,0.0000,16.010,17.249,0.1972,1.76,0.6,4.261
929,2013-11-04 18:10:00,16.320,71.600,11.2,-0.1988,0.0000,15.963,17.225,0.1972,2.35,0.6,4.261
930,2013-11-04 18:15:00,16.177,72.400,11.2,-0.1988,0.0000,15.891,17.177,0.1972,2.35,0.6,4.261
931,2013-11-04 18:20:00,16.129,73.100,11.3,-0.1988,0.0000,15.867,17.130,0.1972,2.35,0.6,4.261
932,2013-11-04 18:25:00,16.010,73.600,11.3,-0.1988,0.0000,15.819,17.082,0.1972,2.35,0.6,4.261
933,2013-11-04 18:30:00,15.915,73.500,11.2,-0.1988,0.0000,15.772,17.058,0.1972,2.94,0.6,4.261
934,2013-11-04 18:35:00,15.819,74.100,11.2,-0.1988,0.0000,15.724,17.011,0.1967,2.94,0.6,4.261
935,2013-11-04 18:40:00,15.724,75.000,11.3,-0.1988,0.0000,15.676,16.987,0.1967,2.94,0.6,4.261
936,2013-11-04 18:45:00,15.629,75.100,11.2,-0.1988,0.0000,15.629,16.963,0.1963,3.53,0.6,4.255
937,2013-11-04 18:50:00,15.605,75.600,11.3,-0.1988,0.0000,15.581,16.915,0.1963,3.53,0.6,4.261
938,2013-11-04 18:55:00,15.485,76.200,11.3,-0.1988,0.0000,15.533,16.892,0.1963,4.12,0.6,4.261
939,2013-11-04 19:00:00,15.438,76.500,11.3,-0.1988,0.0000,15.509,16.844,0.1963,4.12,0.6,4.255
940,2013-11-04 19:05:00,15.390,77.300,11.5,-0.1988,0.0000,15.485,16.820,0.1963,4.12,0.6,4.255
941,2013-11-04 19:10:00,15.390,77.400,11.5,-0.1988,0.0000,15.485,16.796,0.1963,4.12,0.6,4.255
942,2013-11-04 19:15:00,15.390,77.400,11.5,-0.1988,0.0000,15.461,16.773,0.1963,4.71,0.6,4.255
943,2013-11-04 19:20:00,15.438,77.400,11.5,-0.1988,0.0000,15.485,16.749,0.1963,4.12,0.6,4.255
944,2013-11-04 19:25:00,15.485,77.700,11.6,-0.1988,0.0000,15.509,16.725,0.1963,4.12,0.6,4.255
945,2013-11-04 19:30:00,15.438,77.900,11.6,-0.1988,0.0000,15.509,16.701,0.1963,4.71,0.6,4.255
946,2013-11-04 19:35:00,15.461,78.100,11.7,-0.1988,0.0000,15.509,16.701,0.1958,4.71,0.6,4.279
947,2013-11-04 19:40:00,15.414,78.100,11.6,-0.1988,0.0000,15.461,16.677,0.1958,5.88,0.6,4.255
948,2013-11-04 19:45:00,15.270,78.600,11.6,-0.1988,0.0000,15.414,16.677,0.1958,7.06,0.6,4.255
949,2013-11-04 19:50:00,15.151,78.900,11.5,-0.1988,0.0000,15.366,16.654,0.1954,7.65,0.6,4.255
950,2013-11-04 19:55:00,14.960,79.500,11.5,-0.1988,0.0000,15.270,16.630,0.1948,8.82,0.6,4.255
951,2013-11-04 20:00:00,14.840,80.000,11.4,-0.1988,0.0000,15.223,16.606,0.1948,9.41,0.6,4.255
952,2013-11-04 20:05:00,14.768,80.300,11.4,-0.1988,0.0000,15.151,16.582,0.1948,9.41,0.6,4.255
953,2013-11-04 20:10:00,14.673,80.500,11.4,-0.1988,0.0000,15.127,16.558,0.1945,10.00,0.6,4.255
954,2013-11-04 20:15:00,14.505,81.100,11.3,-0.1988,0.0000,15.079,16.511,0.1945,11.76,0.6,4.255
955,2013-11-04 20:20:00,14.481,81.400,11.4,-0.1988,0.0000,15.055,16.487,0.1945,11.18,0.6,4.255
956,2013-11-04 20:25:00,14.433,81.700,11.4,-0.1988,0.0000,15.008,16.463,0.1939,11.76,0.6,4.255
957,2013-11-04 20:30:00,14.385,82.000,11.4,-0.1988,0.0000,14.984,16.439,0.1939,12.35,0.6,4.255
958,2013-11-04 20:35:00,14.337,82.200,11.4,-0.1988,0.0000,14.960,16.392,0.1939,13.53,0.6,4.255
959,2013-11-04 20:40:00,14.290,82.400,11.3,-0.1988,0.0000,14.912,16.392,0.1939,15.88,0.6,4.255
960,2013-11-04 20:45:00,14.218,82.800,11.4,-0.1988,0.0000,14.888,16.344,0.1939,15.29,0.6,4.255
961,2013-11-04 20:50:00,14.122,83.100,11.3,-0.1988,0.0000,14.864,16.320,0.1939,17.65,0.6,4.255
962,2013-11-04 20:55:00,13.834,83.500,11.1,-0.1988,0.0000,14.792,16.296,0.1939,20.00,0.6,4.255
963,2013-11-04 21:00:00,13.858,83.700,11.2,-0.1988,0.0000,14.768,16.272,0.1935,15.88,0.6,4.273
964,2013-11-04 21:05:00,13.882,83.700,11.2,-0.1988,0.0000,14.745,16.249,0.1935,16.47,0.6,4.255
965,2013-11-04 21:10:00,13.834,83.900,11.2,-0.1988,0.0000,14.721,16.225,0.1935,18.24,0.6,4.255
966,2013-11-04 21:15:00,13.810,84.300,11.2,-0.1988,0.0000,14.673,16.201,0.1935,20.00,0.6,4.255
967,2013-11-04 21:20:00,13.786,84.400,11.2,-0.1988,0.0000,14.649,16.177,0.1935,20.00,0.6,4.255
968,2013-11-04 21:25:00,13.786,84.600,11.3,-0.1988,0.0000,14.625,16.153,0.1935,20.59,0.6,4.255
969,2013-11-04 21:30:00,13.738,84.800,11.2,-0.1988,0.0000,14.577,16.129,0.1932,21.76,0.6,4.255
970,2013-11-04 21:35:00,13.666,85.100,11.2,-0.1988,0.0000,14.529,16.106,0.1932,24.12,0.6,4.255
971,2013-11-04 21:40:00,13.666,85.500,11.3,-0.1988,0.0000,14.529,16.082,0.1932,22.94,0.6,4.255
972,2013-11-04 21:45:00,13.690,85.500,11.3,-0.1988,0.0000,14.529,16.058,0.1935,21.76,0.6,4.255
973,2013-11-04 21:50:00,13.666,85.500,11.3,-0.1988,0.0000,14.505,16.034,0.1932,22.94,0.6,4.255
974,2013-11-04 21:55:00,13.618,85.800,11.3,-0.1988,0.0000,14.481,16.010,0.1932,24.71,0.6,4.255
975,2013-11-04 22:00:00,13.594,85.800,11.3,-0.1988,0.0000,14.481,15.986,0.1932,26.47,0.6,4.255
976,2013-11-04 22:05:00,13.522,86.000,11.2,-0.1988,0.0000,14.457,15.986,0.1932,25.29,0.6,4.255
977,2013-11-04 22:10:00,13.449,86.100,11.2,-0.1988,0.0000,14.409,15.963,0.1932,27.65,0.6,4.255
978,2013-11-04 22:15:00,13.353,86.000,11.1,-0.1988,0.0000,14.385,15.939,0.1932,25.29,0.6,4.255
979,2013-11-04 22:20:00,13.305,86.200,11.1,-0.1988,0.0000,14.361,15.915,0.1926,25.88,0.6,4.267
980,2013-11-04 22:25:00,13.257,86.300,11.0,-0.1988,0.0000,14.337,15.891,0.1926,25.88,0.6,4.249
981,2013-11-04 22:30:00,13.209,86.200,11.0,-0.1988,0.0000,14.314,15.891,0.1926,25.88,0.6,4.255
982,2013-11-04 22:35:00,13.161,86.400,11.0,-0.1988,0.0000,14.290,15.867,0.1923,24.71,0.6,4.249
983,2013-11-04 22:40:00,13.064,86.000,10.8,-0.1988,0.0000,14.242,15.843,0.1923,24.71,0.6,4.255
984,2013-11-04 22:45:00,12.847,85.800,10.5,-0.1988,0.0000,14.194,15.819,0.1923,22.94,0.6,4.249
985,2013-11-04 22:50:00,12.751,85.900,10.5,-0.1988,0.0000,14.146,15.796,0.1923,24.71,0.6,4.249
986,2013-11-04 22:55:00,12.703,86.200,10.5,-0.1988,0.0000,14.122,15.772,0.1923,25.29,0.6,4.249
987,2013-11-04 23:00:00,12.606,86.000,10.3,-0.1988,0.0000,14.050,15.748,0.1923,24.12,0.6,4.249
988,2013-11-04 23:05:00,12.509,86.200,10.3,-0.2039,0.0000,14.002,15.724,0.1923,24.71,0.6,4.249
989,2013-11-04 23:10:00,12.461,86.600,10.3,-0.1988,0.0000,13.954,15.676,0.1923,26.47,0.6,4.249
990,2013-11-04 23:15:00,12.485,87.000,10.4,-0.1988,0.0000,13.930,15.652,0.1923,25.88,0.6,4.249
991,2013-11-04 23:20:00,12.509,86.500,10.3,-0.1988,0.0000,13.882,15.629,0.1923,25.29,0.6,4.249
992,2013-11-04 23:25:00,12.413,86.600,10.3,-0.1988,0.0000,13.834,15.605,0.1917,25.88,0.6,4.249
993,2013-11-04 23:30:00,12.413,86.900,10.3,-0.1988,0.0000,13.810,15.581,0.1923,25.29,0.6,4.249
994,2013-11-04 23:35:00,12.389,86.400,10.2,-0.1988,0.0000,13.786,15.533,0.1917,21.76,0.6,4.249
995,2013-11-04 23:40:00,12.243,85.500,9.9,-0.1988,0.0000,13.762,15.533,0.1923,17.06,0.6,4.249
996,2013-11-04 23:45:00,12.050,85.100,9.6,-0.1988,0.0000,13.714,15.485,0.1917,18.24,0.6,4.249
997,2013-11-04 23:50:00,11.953,85.500,9.6,-0.2039,0.0000,13.666,15.461,0.1917,20.59,0.6,4.249
998,2013-11-04 23:55:00,11.929,85.900,9.7,-0.1988,0.0000,13.618,15.438,0.1917,21.18,0.6,4.249
999,2013-11-05 00:00:00,11.856,86.400,9.7,-0.1988,0.0000,13.570,15.414,0.1917,25.88,0.6,4.249
1000,2013-11-05 00:05:00,11.832,86.600,9.7,-0.1988,0.0000,13.546,15.390,0.1923,24.12,0.6,4.249
1001,2013-11-05 00:10:00,11.832,86.600,9.7,-0.1988,0.0000,13.522,15.366,0.1917,25.29,0.6,4.249
1002,2013-11-05 00:15:00,11.832,87.400,9.8,-0.1988,0.0000,13.473,15.342,0.1917,28.82,0.6,4.249
1003,2013-11-05 00:20:00,11.832,86.900,9.7,-0.1988,0.0000,13.449,15.318,0.1917,22.94,0.6,4.249
1004,2013-11-05 00:25:00,11.613,86.000,9.4,-0.1988,0.0000,13.377,15.270,0.1917,24.12,0.6,4.249
1005,2013-11-05 00:30:00,11.394,85.700,9.1,-0.1988,0.0000,13.305,15.247,0.1917,22.94,0.6,4.249
1006,2013-11-05 00:35:00,11.297,85.700,9.0,-0.1988,0.0000,13.233,15.223,0.1917,21.76,0.6,4.249
1007,2013-11-05 00:40:00,11.273,86.300,9.1,-0.1988,0.0000,13.185,15.175,0.1917,24.12,0.6,4.249
1008,2013-11-05 00:45:00,11.224,86.700,9.1,-0.1988,0.0000,13.161,15.151,0.1913,27.06,0.6,4.249
1009,2013-11-05 00:50:00,11.346,87.300,9.3,-0.1988,0.0000,13.137,15.103,0.1913,24.71,0.6,4.249
1010,2013-11-05 00:55:00,11.467,87.600,9.5,-0.1988,0.0000,13.112,15.079,0.1913,26.47,0.6,4.249
1011,2013-11-05 01:00:00,11.516,87.600,9.5,-0.2039,0.0000,13.112,15.055,0.1913,30.59,0.6,4.249
1012,2013-11-05 01:05:00,11.443,88.600,9.6,-0.1988,0.0000,13.088,15.031,0.1913,30.59,0.6,4.249
1013,2013-11-05 01:10:00,11.467,89.300,9.8,-0.1988,0.0000,13.088,15.008,0.1913,31.18,0.6,4.249
1014,2013-11-05 01:15:00,11.613,89.400,9.9,-0.2039,0.0000,13.088,14.984,0.1917,32.35,0.6,4.249
1015,2013-11-05 01:20:00,11.953,89.300,10.3,-0.1988,0.0000,13.137,14.960,0.1923,32.35,0.6,4.249
1016,2013-11-05 01:25:00,11.856,88.800,10.1,-0.1988,0.0000,13.137,14.960,0.1917,32.35,0.6,4.249
1017,2013-11-05 01:30:00,11.977,89.000,10.2,-0.1988,0.0000,13.137,14.936,0.1923,33.53,0.6,4.249
1018,2013-11-05 01:35:00,11.807,88.900,10.0,-0.1988,0.0000,13.137,14.936,0.1923,32.94,0.6,4.249
1019,2013-11-05 01:40:00,11.662,89.300,10.0,-0.1988,0.0000,13.112,14.912,0.1917,31.18,0.6,4.249
1020,2013-11-05 01:45:00,11.540,89.700,9.9,-0.2039,0.0000,13.112,14.912,0.1908,30.59,0.6,4.249
1021,2013-11-05 01:50:00,11.565,89.700,9.9,-0.1988,0.0000,13.088,14.888,0.1917,33.53,0.6,4.249
1022,2013-11-05 01:55:00,11.492,90.100,9.9,-0.1988,0.0000,13.088,14.888,0.1917,30.00,0.6,4.249
1023,2013-11-05 02:00:00,11.467,91.000,10.1,-0.1988,0.0000,13.088,14.864,0.1917,30.59,0.6,4.249
1024,2013-11-05 02:05:00,11.467,90.700,10.0,-0.1988,0.0000,13.064,14.864,0.1917,29.41,0.6,4.249
1025,2013-11-05 02:10:00,11.492,90.600,10.0,-0.1988,0.0000,13.064,14.840,0.1913,30.59,0.6,4.255
1026,2013-11-05 02:15:00,11.565,91.000,10.2,-0.1988,0.0000,13.040,14.816,0.1917,30.59,0.6,4.249
1027,2013-11-05 02:20:00,11.710,90.800,10.3,-0.1988,0.0000,13.040,14.816,0.1917,32.35,0.6,4.249
1028,2013-11-05 02:25:00,11.662,90.500,10.2,-0.1988,0.0000,13.040,14.792,0.1917,31.76,0.6,4.249
1029,2013-11-05 02:30:00,11.516,90.700,10.1,-0.1988,0.0000,13.016,14.792,0.1917,29.41,0.6,4.249
