"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
2389,2014-09-27 20:35:00,17.368,83.600,14.6,-0.1988,0.0000,22.489,21.652,0.0029,100.00,0.6,4.333
2390,2014-09-27 20:40:00,17.177,84.100,14.5,-0.1988,0.0000,22.465,21.604,0.0040,100.00,0.6,4.333
2391,2014-09-27 20:45:00,17.011,84.600,14.4,-0.1988,0.0000,22.417,21.533,0.0029,100.00,0.6,4.333
2392,2014-09-27 20:50:00,16.915,85.000,14.4,-0.1988,0.0000,22.369,21.461,0.0029,100.00,0.6,4.333
2393,2014-09-27 20:55:00,16.749,85.300,14.3,-0.1988,0.0000,22.321,21.390,0.0029,100.00,0.6,4.333
2394,2014-09-27 21:00:00,16.725,86.000,14.4,-0.1988,0.0000,22.274,21.342,0.0029,100.00,0.6,4.333
2395,2014-09-27 21:05:00,16.701,86.500,14.5,-0.1988,0.0000,22.226,21.270,0.0029,100.00,0.6,4.333
2396,2014-09-27 21:10:00,16.677,86.700,14.5,-0.1988,0.0000,22.178,21.223,0.0029,100.00,0.6,4.333
2397,2014-09-27 21:15:00,16.654,87.100,14.5,-0.1988,0.0000,22.154,21.151,0.0029,100.00,0.6,4.333
2398,2014-09-27 21:20:00,16.606,87.300,14.5,-0.1988,0.0000,22.106,21.103,0.0024,100.00,0.6,4.333
2399,2014-09-27 21:25:00,16.511,87.500,14.4,-0.1988,0.0000,22.058,21.056,0.0029,100.00,0.6,4.333
2400,2014-09-27 21:30:00,16.487,87.700,14.5,-0.1988,0.0000,22.034,21.008,0.0024,100.00,0.6,4.327
2401,2014-09-27 21:35:00,16.368,87.900,14.4,-0.1988,0.0000,21.987,20.960,0.0024,100.00,0.6,4.333
2402,2014-09-27 21:40:00,16.296,88.100,14.3,-0.1988,0.0000,21.939,20.889,0.0024,100.00,0.6,4.327
2403,2014-09-27 21:45:00,16.392,88.700,14.5,-0.1988,0.0000,21.891,20.841,0.0024,100.00,0.6,4.327
2404,2014-09-27 21:50:00,16.558,88.800,14.7,-0.1988,0.0000,21.867,20.793,0.0024,100.00,0.6,4.327
2405,2014-09-27 21:55:00,16.415,88.600,14.5,-0.1988,0.0000,21.843,20.746,0.0024,100.00,0.6,4.327
2406,2014-09-27 22:00:00,16.249,88.600,14.4,-0.1988,0.0000,21.795,20.698,0.0024,100.00,0.6,4.327
2407,2014-09-27 22:05:00,16.129,88.800,14.3,-0.1988,0.0000,21.748,20.650,0.0024,100.00,0.6,4.327
2408,2014-09-27 22:10:00,16.058,89.200,14.3,-0.1988,0.0000,21.724,20.603,0.0024,100.00,0.6,4.327
2409,2014-09-27 22:15:00,16.106,89.300,14.4,-0.1988,0.0000,21.676,20.555,0.0024,100.00,0.6,4.327
2410,2014-09-27 22:20:00,16.106,89.600,14.4,-0.1988,0.0000,21.652,20.507,0.0024,100.00,0.6,4.327
2411,2014-09-27 22:25:00,16.249,89.600,14.6,-0.1988,0.0000,21.604,20.460,0.0013,100.00,0.6,4.327
2412,2014-09-27 22:30:00,15.963,89.400,14.2,-0.1988,0.0000,21.581,20.412,0.0024,100.00,0.6,4.327
2413,2014-09-27 22:35:00,15.819,89.400,14.1,-0.1988,0.0000,21.533,20.388,0.0013,100.00,0.6,4.327
2414,2014-09-27 22:40:00,15.748,89.700,14.1,-0.1988,0.0000,21.509,20.341,0.0013,100.00,0.6,4.321
2415,2014-09-27 22:45:00,15.676,89.800,14.0,-0.1988,0.0000,21.485,20.293,0.0013,100.00,0.6,4.327
2416,2014-09-27 22:50:00,15.581,89.900,13.9,-0.1988,0.0000,21.437,20.246,0.0013,100.00,0.6,4.321
2417,2014-09-27 22:55:00,15.700,90.200,14.1,-0.1988,0.0000,21.413,20.198,0.0013,100.00,0.6,4.321
2418,2014-09-27 23:00:00,15.867,90.600,14.4,-0.1988,0.0000,21.366,20.174,0.0013,100.00,0.6,4.321
2419,2014-09-27 23:05:00,15.748,90.600,14.2,-0.1988,0.0000,21.342,20.126,0.0013,100.00,0.6,4.321
2420,2014-09-27 23:10:00,15.652,90.500,14.1,-0.1988,0.0000,21.294,20.079,0.0013,100.00,0.6,4.321
2421,2014-09-27 23:15:00,15.652,90.800,14.2,-0.1988,0.0000,21.270,20.055,0.0013,100.00,0.6,4.321
2422,2014-09-27 23:20:00,15.772,91.000,14.3,-0.1988,0.0000,21.246,20.007,0.0013,100.00,0.6,4.339
2423,2014-09-27 23:25:00,15.629,90.800,14.1,-0.1988,0.0000,21.223,19.984,0.0013,100.00,0.6,4.321
2424,2014-09-27 23:30:00,15.581,90.800,14.1,-0.1988,0.0000,21.175,19.960,0.0013,100.00,0.6,4.321
2425,2014-09-27 23:35:00,15.509,91.100,14.1,-0.1988,0.0000,21.151,19.912,0.0013,100.00,0.6,4.321
2426,2014-09-27 23:40:00,15.557,91.100,14.1,-0.2039,0.0000,21.127,19.888,0.0008,100.00,0.6,4.321
2427,2014-09-27 23:45:00,15.724,91.400,14.3,-0.1988,0.0000,21.103,19.865,0.0008,100.00,0.6,4.321
2428,2014-09-27 23:50:00,15.772,91.400,14.4,-0.1988,0.0000,21.056,19.865,0.0008,100.00,0.6,4.321
2429,2014-09-27 23:55:00,15.891,91.400,14.5,-0.1988,0.0000,21.056,19.865,0.0008,100.00,0.6,4.321
2430,2014-09-28 00:00:00,15.963,91.500,14.6,-0.1988,0.0000,21.032,19.865,0.0008,100.00,0.6,4.321
2431,2014-09-28 00:05:00,16.106,91.700,14.8,-0.1988,0.0000,21.008,19.865,0.0013,100.00,0.6,4.321
2432,2014-09-28 00:10:00,16.344,91.900,15.0,-0.1988,0.0000,20.984,19.865,0.0013,100.00,0.6,4.321
2433,2014-09-28 00:15:00,16.773,91.700,15.4,-0.1988,0.0000,20.984,19.888,0.0013,100.00,0.6,4.321
2434,2014-09-28 00:20:00,16.725,91.200,15.3,-0.2039,0.0000,20.984,19.912,0.0013,100.00,0.6,4.321
2435,2014-09-28 00:25:00,16.606,91.100,15.2,-0.1988,0.0000,20.984,19.912,0.0013,100.00,0.6,4.321
2436,2014-09-28 00:30:00,16.749,91.100,15.3,-0.1988,0.0000,20.960,19.936,0.0013,100.00,0.6,4.321
2437,2014-09-28 00:35:00,16.915,90.900,15.4,-0.1988,0.0000,20.960,19.936,0.0013,100.00,0.6,4.321
2438,2014-09-28 00:40:00,16.987,90.800,15.5,-0.1988,0.0000,20.960,19.960,0.0013,100.00,0.6,4.321
2439,2014-09-28 00:45:00,17.034,90.600,15.5,-0.1988,0.0000,20.960,19.984,0.0013,100.00,0.6,4.321
2440,2014-09-28 00:50:00,17.272,90.300,15.7,-0.1988,0.0000,20.936,20.007,0.0013,100.00,0.6,4.321
2441,2014-09-28 00:55:00,17.296,90.000,15.7,-0.1988,0.0000,20.960,20.031,0.0013,100.00,0.6,4.321
2442,2014-09-28 01:00:00,17.439,89.600,15.7,-0.1988,0.0000,20.960,20.055,0.0013,97.06,0.6,4.321
2443,2014-09-28 01:05:00,17.391,89.200,15.6,-0.1988,0.0000,20.960,20.055,0.0013,95.88,0.6,4.321
2444,2014-09-28 01:10:00,17.391,89.100,15.6,-0.1988,0.0000,20.960,20.079,0.0013,92.94,0.6,4.321
2445,2014-09-28 01:15:00,17.463,89.000,15.7,-0.1988,0.0000,20.984,20.079,0.0013,84.71,0.6,4.321
2446,2014-09-28 01:20:00,17.463,88.900,15.6,-0.1988,0.0000,20.984,20.103,0.0013,83.53,0.6,4.321
2447,2014-09-28 01:25:00,17.534,88.600,15.7,-0.1988,0.0000,20.984,20.126,0.0013,78.82,0.6,4.339
2448,2014-09-28 01:30:00,17.819,88.400,15.9,-0.1988,0.0000,20.984,20.150,0.0013,74.12,0.6,4.321
2449,2014-09-28 01:35:00,17.986,87.700,15.9,-0.1988,0.0000,20.984,20.174,0.0013,73.53,0.6,4.321
2450,2014-09-28 01:40:00,18.129,87.000,16.0,-0.1988,0.0000,21.008,20.198,0.0013,70.00,0.6,4.321
2451,2014-09-28 01:45:00,18.200,86.400,15.9,-0.1988,0.0000,21.008,20.198,0.0013,63.53,0.6,4.321
2452,2014-09-28 01:50:00,18.319,85.800,15.9,-0.1988,0.0000,21.008,20.222,0.0013,57.06,0.6,4.321
2453,2014-09-28 01:55:00,18.461,85.300,16.0,-0.1988,0.0000,21.032,20.246,0.0013,52.35,0.6,4.321
2454,2014-09-28 02:00:00,18.580,84.700,16.0,-0.1988,0.0000,21.032,20.269,0.0013,47.06,0.6,4.321
2455,2014-09-28 02:05:00,18.580,84.300,15.9,-0.1988,0.0000,21.032,20.293,0.0013,44.12,0.6,4.321
2456,2014-09-28 02:10:00,18.604,83.900,15.8,-0.1988,0.0000,21.032,20.317,0.0013,40.59,0.6,4.321
2457,2014-09-28 02:15:00,18.628,83.600,15.8,-0.1988,0.0000,21.056,20.341,0.0013,38.24,0.6,4.321
2458,2014-09-28 02:20:00,18.604,83.100,15.7,-0.1988,0.0000,21.056,20.388,0.0013,35.29,0.6,4.321
2459,2014-09-28 02:25:00,18.557,82.900,15.6,-0.1988,0.0000,21.079,20.388,0.0013,34.71,0.6,4.321
2460,2014-09-28 02:30:00,18.509,82.500,15.5,-0.1988,0.0000,21.079,20.412,0.0013,33.53,0.6,4.321
2461,2014-09-28 02:35:00,18.366,82.300,15.3,-0.1988,0.0000,21.103,20.412,0.0013,35.88,0.6,4.321
2462,2014-09-28 02:40:00,18.247,82.300,15.2,-0.1988,0.0000,21.103,20.412,0.0013,35.29,0.6,4.321
2463,2014-09-28 02:45:00,18.176,82.200,15.1,-0.1988,0.0000,21.103,20.388,0.0013,35.88,0.6,4.321
2464,2014-09-28 02:50:00,17.986,82.300,14.9,-0.1988,0.0000,21.103,20.388,0.0013,40.59,0.6,4.321
2465,2014-09-28 02:55:00,17.867,82.400,14.8,-0.1988,0.0000,21.103,20.365,0.0013,42.35,0.6,4.321
2466,2014-09-28 03:00:00,17.772,82.500,14.8,-0.1988,0.0000,21.103,20.317,0.0013,44.71,0.6,4.321
2467,2014-09-28 03:05:00,17.558,82.800,14.6,-0.1988,0.0000,21.103,20.293,0.0013,55.88,0.6,4.321
2468,2014-09-28 03:10:00,17.391,83.200,14.5,-0.1988,0.0000,21.079,20.246,0.0013,61.76,0.6,4.321
2469,2014-09-28 03:15:00,17.344,83.400,14.5,-0.1988,0.0000,21.079,20.198,0.0013,64.12,0.6,4.333
2470,2014-09-28 03:20:00,17.225,83.900,14.5,-0.1988,0.0000,21.056,20.150,0.0013,70.59,0.6,4.321
2471,2014-09-28 03:25:00,17.082,84.100,14.4,-0.1988,0.0000,21.032,20.103,0.0013,73.53,0.6,4.321
2472,2014-09-28 03:30:00,17.153,84.400,14.5,-0.1988,0.0000,21.008,20.055,0.0013,64.12,0.6,4.321
2473,2014-09-28 03:35:00,17.034,84.000,14.3,-0.1988,0.0000,20.984,20.007,0.0013,69.41,0.6,4.321
2474,2014-09-28 03:40:00,17.011,84.300,14.4,-0.1988,0.0000,20.960,19.984,0.0013,67.65,0.6,4.321
2475,2014-09-28 03:45:00,17.011,84.200,14.3,-0.1988,0.0000,20.936,19.936,0.0013,68.24,0.6,4.321
2476,2014-09-28 03:50:00,17.011,84.000,14.3,-0.1988,0.0000,20.913,19.912,0.0013,69.41,0.6,4.321
2477,2014-09-28 03:55:00,16.701,84.200,14.0,-0.2039,0.0000,20.889,19.888,0.0013,81.18,0.6,4.321
2478,2014-09-28 04:00:00,16.844,84.600,14.3,-0.1988,0.0000,20.865,19.841,0.0008,61.18,0.6,4.321
2479,2014-09-28 04:05:00,16.868,84.600,14.3,-0.1988,0.0000,20.841,19.817,0.0008,52.94,0.6,4.321
2480,2014-09-28 04:10:00,17.130,84.300,14.5,-0.1988,0.0000,20.817,19.817,0.0013,47.06,0.6,4.321
2481,2014-09-28 04:15:00,17.225,84.100,14.5,-0.1988,0.0000,20.817,19.817,0.0013,42.94,0.6,4.321
2482,2014-09-28 04:20:00,17.320,83.800,14.6,-0.1988,0.0000,20.793,19.817,0.0013,41.18,0.6,4.321
2483,2014-09-28 04:25:00,17.391,83.600,14.6,-0.1988,0.0000,20.793,19.841,0.0008,42.94,0.6,4.321
2484,2014-09-28 04:30:00,17.320,83.600,14.5,-0.1988,0.0000,20.770,19.841,0.0013,48.82,0.6,4.315
2485,2014-09-28 04:35:00,17.177,83.700,14.4,-0.1988,0.0000,20.770,19.841,0.0013,54.71,0.6,4.321
2486,2014-09-28 04:40:00,17.058,84.000,14.4,-0.1988,0.0000,20.770,19.817,0.0013,57.65,0.6,4.321
2487,2014-09-28 04:45:00,17.011,84.300,14.4,-0.1988,0.0000,20.746,19.793,0.0013,55.88,0.6,4.315
2488,2014-09-28 04:50:00,17.082,84.500,14.5,-0.1988,0.0000,20.746,19.793,0.0013,54.12,0.6,4.315
2489,2014-09-28 04:55:00,16.987,84.500,14.4,-0.1988,0.0000,20.746,19.770,0.0008,55.88,0.6,4.315
2490,2014-09-28 05:00:00,16.939,84.700,14.4,-0.1988,0.0000,20.722,19.770,0.0008,58.82,0.6,4.315
2491,2014-09-28 05:05:00,16.939,85.000,14.4,-0.1988,0.0000,20.722,19.770,0.0008,55.88,0.6,4.315
2492,2014-09-28 05:10:00,16.939,85.100,14.4,-0.1988,0.0000,20.698,19.746,0.0013,56.47,0.6,4.315
2493,2014-09-28 05:15:00,16.868,85.300,14.4,-0.1988,0.0000,20.698,19.746,0.0013,58.82,0.6,4.315
2494,2014-09-28 05:20:00,16.820,85.300,14.4,-0.1988,0.0000,20.698,19.746,0.0008,60.00,0.6,4.315
2495,2014-09-28 05:25:00,16.749,85.300,14.3,-0.1988,0.0000,20.674,19.722,0.0013,58.82,0.6,4.315
2496,2014-09-28 05:30:00,16.796,85.500,14.4,-0.1988,0.0000,20.674,19.722,0.0008,62.94,0.6,4.315
2497,2014-09-28 05:35:00,16.915,85.500,14.5,-0.2039,0.0000,20.650,19.698,0.0008,57.06,0.6,4.315
2498,2014-09-28 05:40:00,16.844,85.300,14.4,-0.1988,0.0000,20.650,19.674,0.0013,60.00,0.6,4.315
2499,2014-09-28 05:45:00,16.820,85.400,14.4,-0.2039,0.0000,20.650,19.674,0.0013,54.71,0.6,4.315
2500,2014-09-28 05:50:00,16.773,85.600,14.4,-0.1988,0.0000,20.627,19.674,0.0008,52.94,0.6,4.315
2501,2014-09-28 05:55:00,17.034,85.700,14.6,-0.1988,0.0000,20.627,19.674,0.0008,48.82,0.6,4.315
2502,2014-09-28 06:00:00,17.177,85.300,14.7,-0.1988,0.0000,20.603,19.674,0.0008,100.00,0.6,4.315
2503,2014-09-28 06:05:00,17.296,85.400,14.8,-0.2039,0.0000,20.603,19.698,0.0008,100.00,0.6,4.315
2504,2014-09-28 06:10:00,17.368,85.100,14.9,-0.1988,0.0000,20.603,19.722,0.0008,100.00,0.6,4.315
2505,2014-09-28 06:15:00,17.368,85.000,14.8,-0.1988,0.0000,20.603,19.770,0.0013,94.71,0.6,4.315
2506,2014-09-28 06:20:00,17.368,84.900,14.8,-0.1988,0.0000,20.603,19.770,0.0013,79.41,0.6,4.315
2507,2014-09-28 06:25:00,17.439,84.900,14.9,-0.1988,0.0000,20.627,19.793,0.0008,58.24,0.6,4.315
2508,2014-09-28 06:30:00,17.463,84.700,14.9,-0.1988,0.0000,20.627,19.817,0.0013,50.00,0.6,4.315
2509,2014-09-28 06:35:00,17.510,84.600,14.9,-0.1988,0.0000,20.627,19.841,0.0013,45.29,0.6,4.315
2510,2014-09-28 06:40:00,17.534,84.400,14.9,-0.1988,0.0000,20.627,19.841,0.0008,42.94,0.6,4.315
2511,2014-09-28 06:45:00,17.653,84.100,15.0,-0.1988,0.0000,20.650,19.865,0.0013,37.06,0.6,4.315
2512,2014-09-28 06:50:00,17.701,83.900,15.0,-0.1988,0.0000,20.650,19.888,0.0013,35.88,0.6,4.315
2513,2014-09-28 06:55:00,17.772,83.600,15.0,-0.1988,0.0000,20.650,19.888,0.0008,31.18,1.9,4.315
2514,2014-09-28 07:00:00,17.796,83.300,14.9,-0.1988,0.0000,20.650,19.912,0.0013,31.18,1.9,4.315
2515,2014-09-28 07:05:00,17.772,83.400,14.9,-0.2039,0.0000,20.674,19.936,0.0013,30.00,1.9,4.315
2516,2014-09-28 07:10:00,17.843,83.200,15.0,-0.2039,0.0000,20.674,19.936,0.0013,26.47,4.4,4.315
2517,2014-09-28 07:15:00,17.962,83.000,15.1,-0.1988,0.0000,20.674,19.960,0.0013,24.71,8.1,4.327
2518,2014-09-28 07:20:00,18.033,82.700,15.1,-0.1988,0.0000,20.698,19.984,0.0013,24.12,16.9,4.315
2519,2014-09-28 07:25:00,18.033,82.800,15.1,-0.1988,0.0000,20.698,20.007,0.0013,23.53,23.1,4.315
2520,2014-09-28 07:30:00,18.081,82.600,15.1,-0.1988,0.0000,20.698,20.007,0.0013,20.59,24.4,4.315
2521,2014-09-28 07:35:00,18.129,82.500,15.1,-0.1988,0.0000,20.722,20.055,0.0013,20.59,23.1,4.315
2522,2014-09-28 07:40:00,18.152,82.500,15.1,-0.1988,0.0000,20.722,20.055,0.0013,20.00,21.9,4.309
2523,2014-09-28 07:45:00,18.176,82.400,15.1,-0.1988,0.0000,20.746,20.079,0.0013,21.18,21.9,4.309
2524,2014-09-28 07:50:00,18.200,82.300,15.2,-0.1988,0.0000,20.746,20.079,0.0013,19.41,30.6,4.309
2525,2014-09-28 07:55:00,18.295,82.100,15.2,-0.1988,0.0000,20.746,20.079,0.0013,18.24,35.6,4.315
2526,2014-09-28 08:00:00,18.438,81.800,15.3,-0.1988,0.0000,20.746,20.079,0.0013,15.29,48.1,4.315
2527,2014-09-28 08:05:00,18.628,81.400,15.4,-0.1988,0.0000,20.746,20.103,0.0013,13.53,49.4,4.315
2528,2014-09-28 08:10:00,18.771,80.800,15.4,-0.1988,0.0000,20.770,20.126,0.0013,11.76,46.9,4.321
2529,2014-09-28 08:15:00,18.961,80.200,15.5,-0.1988,0.0000,20.770,20.150,0.0013,11.18,44.4,4.321
2530,2014-09-28 08:20:00,18.889,79.700,15.3,-0.1988,0.0000,20.793,20.174,0.0013,10.59,43.1,4.321
2531,2014-09-28 08:25:00,18.985,79.800,15.4,-0.1988,0.0000,20.793,20.174,0.0013,9.41,61.9,4.321
2532,2014-09-28 08:30:00,19.127,79.400,15.5,-0.1988,0.0000,20.793,20.198,0.0013,8.24,73.1,4.321
2533,2014-09-28 08:35:00,19.341,78.900,15.6,-0.1988,0.0000,20.793,20.246,0.0013,7.65,98.1,4.333
2534,2014-09-28 08:40:00,19.460,78.700,15.7,-0.1988,0.0000,20.817,20.293,0.0013,7.06,109.4,4.339
2535,2014-09-28 08:45:00,19.579,78.300,15.7,-0.1988,0.0000,20.841,20.388,0.0013,6.47,93.1,4.345
2536,2014-09-28 08:50:00,19.651,77.800,15.7,-0.1988,0.0000,20.865,20.436,0.0013,6.47,96.9,4.345
2537,2014-09-28 08:55:00,19.674,77.700,15.7,-0.1988,0.0000,20.865,20.507,0.0024,5.88,89.4,4.351
2538,2014-09-28 09:00:00,19.603,77.400,15.6,-0.1988,0.0000,20.913,20.555,0.0024,5.88,93.1,4.369
2539,2014-09-28 09:05:00,19.674,77.200,15.6,-0.1988,0.0000,20.936,20.603,0.0024,5.88,100.6,4.357
2540,2014-09-28 09:10:00,20.007,76.800,15.8,-0.1988,0.0000,20.960,20.674,0.0024,5.29,94.4,4.357
2541,2014-09-28 09:15:00,20.246,75.700,15.8,-0.1988,0.0000,21.008,20.722,0.0024,5.29,51.9,4.357
2542,2014-09-28 09:20:00,20.341,75.400,15.9,-0.1988,0.0000,21.032,20.770,0.0024,5.29,61.9,4.351
2543,2014-09-28 09:25:00,20.341,75.200,15.8,-0.1988,0.0000,21.056,20.770,0.0024,5.29,43.1,4.351
2544,2014-09-28 09:30:00,20.507,74.600,15.9,-0.1988,0.0000,21.079,20.793,0.0024,5.29,43.1,4.345
2545,2014-09-28 09:35:00,20.960,73.200,16.0,-0.1988,0.0000,21.103,20.793,0.0029,5.29,41.9,4.339
2546,2014-09-28 09:40:00,20.603,73.000,15.6,-0.1988,0.0000,21.127,20.793,0.0029,4.71,41.9,4.339
2547,2014-09-28 09:45:00,20.793,73.400,15.9,-0.1988,0.0000,21.127,20.817,0.0024,4.71,43.1,4.339
2548,2014-09-28 09:50:00,21.390,72.800,16.3,-0.1988,0.0000,21.151,20.817,0.0024,4.71,54.4,4.339
2549,2014-09-28 09:55:00,22.154,70.800,16.6,-0.1988,0.0000,21.151,20.841,0.0029,4.71,54.4,4.339
2550,2014-09-28 10:00:00,21.437,70.700,15.9,-0.1988,0.0000,21.175,20.865,0.0029,4.71,55.6,4.339
2551,2014-09-28 10:05:00,20.770,72.000,15.6,-0.1988,0.0000,21.175,20.889,0.0029,4.71,65.6,4.339
2552,2014-09-28 10:10:00,20.960,71.800,15.7,-0.1988,0.0000,21.199,20.889,0.0029,4.12,74.4,4.345
2553,2014-09-28 10:15:00,20.936,72.000,15.7,-0.1988,0.0000,21.199,20.913,0.0029,4.71,49.4,4.345
2554,2014-09-28 10:20:00,20.865,71.900,15.6,-0.1988,0.0000,21.223,20.936,0.0029,4.12,109.4,4.351
2555,2014-09-28 10:25:00,21.604,71.200,16.2,-0.1988,0.0000,21.223,20.960,0.0029,4.12,91.9,4.357
2556,2014-09-28 10:30:00,21.987,69.700,16.2,-0.1988,0.0000,21.246,21.008,0.0029,4.12,116.9,4.363
2557,2014-09-28 10:35:00,22.848,68.200,16.7,-0.1988,0.0000,21.270,21.079,0.0029,3.53,149.4,4.375
2558,2014-09-28 10:40:00,23.737,65.500,16.9,-0.1988,0.0000,21.294,21.175,0.0029,3.53,135.6,4.369
2559,2014-09-28 10:45:00,24.002,62.800,16.5,-0.1988,0.0000,21.318,21.294,0.0029,3.53,118.1,4.363
2560,2014-09-28 10:50:00,23.930,62.400,16.3,-0.1988,0.0000,21.366,21.390,0.0040,3.53,105.6,4.351
2561,2014-09-28 10:55:00,25.040,60.600,16.9,-0.1988,0.0000,21.413,21.509,0.0040,3.53,113.1,4.357
2562,2014-09-28 11:00:00,24.944,59.800,16.6,-0.1988,0.0000,21.461,21.581,0.0040,3.53,141.9,4.369
2563,2014-09-28 11:05:00,24.460,59.600,16.1,-0.1988,0.0000,21.509,21.676,0.0040,3.53,749.4,4.381
2564,2014-09-28 11:10:00,25.598,57.700,16.7,-0.1988,0.0000,21.557,21.772,0.0040,3.53,179.4,4.363
2565,2014-09-28 11:15:00,24.629,57.700,15.8,-0.1988,0.0000,21.628,21.843,0.0040,2.94,111.9,4.357
2566,2014-09-28 11:20:00,23.617,58.000,14.9,-0.1988,0.0000,21.676,21.891,0.0040,2.94,88.1,4.351
2567,2014-09-28 11:25:00,23.184,59.500,14.9,-0.1988,0.0000,21.724,21.915,0.0040,2.94,96.9,4.357
2568,2014-09-28 11:30:00,23.256,59.600,15.0,-0.1988,0.0000,21.772,21.939,0.0040,2.94,103.1,4.363
2569,2014-09-28 11:35:00,23.713,58.800,15.2,-0.1988,0.0000,21.795,21.939,0.0040,2.94,294.4,4.369
2570,2014-09-28 11:40:00,23.954,59.100,15.5,-0.1988,0.0000,21.819,21.963,0.0040,2.94,153.1,4.375
2571,2014-09-28 11:45:00,24.388,56.800,15.3,-0.1988,0.0000,21.843,21.963,0.0050,3.53,115.6,4.363
2572,2014-09-28 11:50:00,25.210,56.500,16.0,-0.1988,0.0000,21.867,22.011,0.0050,2.94,103.1,4.357
2573,2014-09-28 11:55:00,25.623,53.200,15.4,-0.1988,0.0000,21.891,22.082,0.0050,2.94,115.6,4.351
2574,2014-09-28 12:00:00,24.823,53.100,14.6,-0.1988,0.0000,21.915,22.130,0.0050,2.94,111.9,4.363
2575,2014-09-28 12:05:00,25.380,53.200,15.2,-0.1988,0.0000,21.939,22.202,0.0050,2.94,140.6,4.381
2576,2014-09-28 12:10:00,25.768,52.700,15.4,-0.1988,0.0000,21.987,22.226,0.0050,2.94,159.4,4.369
2577,2014-09-28 12:15:00,26.622,50.300,15.5,-0.1988,0.0000,22.011,22.321,0.0050,2.94,890.6,4.363
2578,2014-09-28 12:20:00,27.284,49.100,15.7,-0.1988,0.0000,22.034,22.441,0.0050,3.53,540.6,4.351
2579,2014-09-28 12:25:00,27.628,48.200,15.7,-0.1988,0.0000,22.082,22.585,0.0050,3.53,219.4,4.363
2580,2014-09-28 12:30:00,26.940,47.200,14.8,-0.1988,0.0000,22.154,22.729,0.0050,2.94,183.1,4.387
2581,2014-09-28 12:35:00,26.061,48.900,14.5,-0.1988,0.0000,22.202,22.848,0.0056,2.94,250.6,4.369
2582,2014-09-28 12:40:00,26.769,48.400,15.0,-0.1988,0.0000,22.274,22.920,0.0056,3.53,888.1,4.363
2583,2014-09-28 12:45:00,28.072,46.800,15.7,-0.1988,0.0000,22.345,23.064,0.0056,3.53,603.1,4.351
2584,2014-09-28 12:50:00,25.890,47.200,13.8,-0.1988,0.0000,22.417,23.256,0.0056,2.94,861.9,4.351
2585,2014-09-28 12:55:00,26.304,48.400,14.6,-0.1988,0.0000,22.489,23.352,0.0056,3.53,920.6,4.400
2586,2014-09-28 13:00:00,28.097,46.900,15.7,-0.1988,0.0000,22.537,23.545,0.0056,4.12,859.4,4.381
2587,2014-09-28 13:05:00,27.382,45.700,14.7,-0.1988,0.0000,22.633,23.833,0.0066,2.94,230.6,4.363
2588,2014-09-28 13:10:00,26.646,47.500,14.6,-0.1988,0.0000,22.753,23.978,0.0066,3.53,911.9,4.363
2589,2014-09-28 13:15:00,27.210,48.700,15.5,-0.1988,0.0000,22.848,24.074,0.0066,3.53,215.6,4.351
2590,2014-09-28 13:20:00,25.914,51.400,15.1,-0.1988,0.0000,22.944,24.243,0.0071,2.94,353.1,4.357
2591,2014-09-28 13:25:00,27.259,51.700,16.5,-0.1988,0.0000,23.040,24.363,0.0066,3.53,820.6,4.369
2592,2014-09-28 13:30:00,26.793,50.900,15.8,-0.1988,0.0000,23.136,24.508,0.0071,3.53,800.6,4.357
2593,2014-09-28 13:35:00,27.038,52.800,16.6,-0.1988,0.0000,23.232,24.653,0.0071,3.53,791.9,4.351
2594,2014-09-28 13:40:00,26.744,54.500,16.8,-0.1988,0.0000,23.328,24.847,0.0081,3.53,468.1,4.345
2595,2014-09-28 13:45:00,26.867,52.200,16.3,-0.1988,0.0000,23.400,25.040,0.0081,2.94,759.4,4.400
2596,2014-09-28 13:50:00,26.061,54.400,16.2,-0.1988,0.0000,23.521,25.283,0.0081,2.94,703.1,4.369
2597,2014-09-28 13:55:00,25.671,55.800,16.2,-0.1988,0.0000,23.641,25.501,0.0081,2.94,751.9,4.363
2598,2014-09-28 14:00:00,26.598,54.400,16.7,-0.1988,0.0000,23.737,25.720,0.0087,3.53,686.9,4.351
2599,2014-09-28 14:05:00,24.992,56.400,15.7,-0.1988,0.0000,23.881,25.914,0.0087,2.94,740.6,4.351
2600,2014-09-28 14:10:00,25.453,57.200,16.4,-0.1988,0.0000,24.002,26.085,0.0087,2.94,739.4,4.375
