"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
2593,2013-08-31 13:40:00,33.992,42.200,19.4,-0.2039,0.0000,34.255,31.561,0.0581,4.12,761.9,4.345
2594,2013-08-31 13:45:00,34.281,40.900,19.1,-0.2039,0.0000,34.545,31.765,0.0588,4.12,865.6,4.333
2595,2013-08-31 13:50:00,34.677,40.700,19.4,-0.2039,0.0000,34.836,31.970,0.0596,4.71,858.1,4.351
2596,2013-08-31 13:55:00,34.255,40.400,18.9,-0.2039,0.0000,35.102,32.175,0.0588,4.71,858.1,4.351
2597,2013-08-31 14:00:00,33.574,41.500,18.7,-0.2039,0.0000,35.342,32.355,0.0596,4.71,856.9,4.345
2598,2013-08-31 14:05:00,34.334,41.100,19.2,-0.2039,0.0000,35.555,32.536,0.0596,4.71,850.6,4.351
2599,2013-08-31 14:10:00,34.150,42.000,19.4,-0.2039,0.0000,35.770,32.717,0.0599,4.71,844.4,4.351
2600,2013-08-31 14:15:00,34.413,41.600,19.5,-0.2039,0.0000,36.012,32.872,0.0599,4.71,833.1,4.351
2601,2013-08-31 14:20:00,34.572,41.300,19.5,-0.2039,0.0000,36.254,33.053,0.0607,4.71,848.1,4.339
2602,2013-08-31 14:25:00,35.475,39.000,19.4,-0.2039,0.0000,36.498,33.209,0.0607,4.71,884.4,4.357
2603,2013-08-31 14:30:00,35.797,40.000,20.1,-0.2039,0.0000,36.769,33.391,0.0607,5.29,880.6,4.345
2604,2013-08-31 14:35:00,35.743,39.100,19.7,-0.2039,0.0000,37.042,33.574,0.0607,4.71,546.9,4.339
2605,2013-08-31 14:40:00,34.308,41.800,19.5,-0.2039,0.0000,37.288,33.757,0.0614,4.12,509.4,4.333
2606,2013-08-31 14:45:00,33.157,44.600,19.5,-0.2039,0.0000,37.453,33.940,0.0614,3.53,491.9,4.339
2607,2013-08-31 14:50:00,33.652,43.600,19.6,-0.2039,0.0000,37.535,34.097,0.0614,3.53,524.4,4.339
2608,2013-08-31 14:55:00,32.355,45.500,19.1,-0.2039,0.0000,37.535,34.229,0.0614,3.53,510.6,4.339
2609,2013-08-31 15:00:00,31.842,46.800,19.1,-0.2039,0.0000,37.508,34.334,0.0614,3.53,675.6,4.339
2610,2013-08-31 15:05:00,32.253,45.700,19.1,-0.2039,0.0000,37.425,34.413,0.0614,3.53,534.4,4.339
2611,2013-08-31 15:10:00,33.105,44.700,19.5,-0.2039,0.0000,37.315,34.440,0.0621,3.53,496.9,4.339
2612,2013-08-31 15:15:00,32.768,46.200,19.7,-0.2039,0.0000,37.233,34.466,0.0621,3.53,449.4,4.339
2613,2013-08-31 15:20:00,32.458,46.200,19.4,-0.2039,0.0000,37.178,34.492,0.0621,2.94,426.9,4.339
2614,2013-08-31 15:25:00,32.124,47.300,19.5,-0.2039,0.0000,37.096,34.492,0.0621,2.94,446.9,4.339
2615,2013-08-31 15:30:00,31.816,47.200,19.2,-0.2039,0.0000,37.015,34.492,0.0621,2.94,489.4,4.351
2616,2013-08-31 15:35:00,32.175,46.400,19.2,-0.2039,0.0000,36.933,34.492,0.0621,3.53,418.1,4.339
2617,2013-08-31 15:40:00,32.150,46.500,19.3,-0.2039,0.0000,36.851,34.466,0.0628,3.53,394.4,4.339
2618,2013-08-31 15:45:00,32.742,45.900,19.6,-0.2039,0.0000,36.769,34.440,0.0628,2.94,440.6,4.339
2619,2013-08-31 15:50:00,32.794,46.100,19.7,-0.2039,0.0000,36.715,34.440,0.0628,3.53,454.4,4.339
2620,2013-08-31 15:55:00,33.105,47.100,20.3,-0.2039,0.0000,36.661,34.413,0.0628,3.53,568.1,4.351
2621,2013-08-31 16:00:00,33.652,46.000,20.4,-0.2039,0.0000,36.633,34.387,0.0628,4.12,664.4,4.327
2622,2013-08-31 16:05:00,33.339,47.000,20.5,-0.2039,0.0000,36.688,34.387,0.0628,4.12,608.1,4.345
2623,2013-08-31 16:10:00,33.809,46.000,20.6,-0.2039,0.0000,36.796,34.387,0.0628,4.12,588.1,4.333
2624,2013-08-31 16:15:00,33.235,47.500,20.6,-0.2039,0.0000,36.933,34.413,0.0628,4.12,553.1,4.345
2625,2013-08-31 16:20:00,33.339,47.700,20.8,-0.2039,0.0000,37.069,34.440,0.0628,4.12,493.1,4.345
2626,2013-08-31 16:25:00,33.652,46.400,20.6,-0.2039,0.0000,37.206,34.519,0.0628,4.12,510.6,4.321
2627,2013-08-31 16:30:00,33.835,46.500,20.8,-0.2039,0.0000,37.343,34.572,0.0632,4.12,478.1,4.339
2628,2013-08-31 16:35:00,32.949,48.000,20.5,-0.2039,0.0000,37.453,34.651,0.0628,4.12,476.9,4.345
2629,2013-08-31 16:40:00,33.053,47.400,20.4,-0.2039,0.0000,37.535,34.704,0.0628,4.12,463.1,4.345
2630,2013-08-31 16:45:00,31.791,50.900,20.4,-0.2039,0.0000,37.590,34.757,0.0628,3.53,446.9,4.333
2631,2013-08-31 16:50:00,32.278,50.100,20.6,-0.2039,0.0000,37.618,34.810,0.0628,3.53,434.4,4.339
2632,2013-08-31 16:55:00,32.253,50.200,20.6,-0.2039,0.0000,37.590,34.863,0.0632,3.53,416.9,4.339
2633,2013-08-31 17:00:00,32.562,49.300,20.6,-0.2039,0.0000,37.563,34.889,0.0632,3.53,399.4,4.339
2634,2013-08-31 17:05:00,32.047,50.500,20.5,-0.2039,0.0000,37.535,34.916,0.0632,3.53,360.6,4.339
2635,2013-08-31 17:10:00,31.842,50.900,20.4,-0.2039,0.0000,37.480,34.916,0.0628,3.53,369.4,4.339
2636,2013-08-31 17:15:00,31.510,52.200,20.5,-0.2039,0.0000,37.425,34.942,0.0632,3.53,351.9,4.339
2637,2013-08-31 17:20:00,31.510,52.400,20.6,-0.2039,0.0000,37.288,34.916,0.0632,2.94,336.9,4.339
2638,2013-08-31 17:25:00,31.179,53.200,20.5,-0.2039,0.0000,37.096,34.916,0.0632,2.94,214.4,4.339
2639,2013-08-31 17:30:00,31.306,53.400,20.7,-0.2039,0.0000,36.851,34.863,0.0628,2.94,306.9,4.339
2640,2013-08-31 17:35:00,30.950,53.400,20.4,-0.2039,0.0000,36.633,34.783,0.0628,2.94,290.6,4.339
2641,2013-08-31 17:40:00,30.925,53.200,20.3,-0.2039,0.0000,36.389,34.704,0.0628,2.94,276.9,4.339
2642,2013-08-31 17:45:00,31.103,52.400,20.2,-0.2039,0.0000,36.146,34.598,0.0628,2.94,260.6,4.339
2643,2013-08-31 17:50:00,31.077,52.300,20.2,-0.2039,0.0000,35.958,34.492,0.0628,2.94,245.6,4.339
2644,2013-08-31 17:55:00,30.798,53.200,20.2,-0.2039,0.0000,35.823,34.387,0.0621,2.94,230.6,4.333
2645,2013-08-31 18:00:00,30.571,53.400,20.0,-0.2039,0.0000,35.689,34.281,0.0628,2.94,215.6,4.333
2646,2013-08-31 18:05:00,30.318,54.000,20.0,-0.2039,0.0000,35.529,34.202,0.0628,2.94,201.9,4.321
2647,2013-08-31 18:10:00,30.672,53.000,20.0,-0.2039,0.0000,35.368,34.097,0.0621,2.94,185.6,4.321
2648,2013-08-31 18:15:00,30.469,52.700,19.7,-0.2039,0.0000,35.182,34.019,0.0628,2.35,170.6,4.321
2649,2013-08-31 18:20:00,29.590,54.700,19.5,-0.2039,0.0000,34.995,33.914,0.0621,1.76,154.4,4.321
2650,2013-08-31 18:25:00,29.015,56.500,19.5,-0.2039,0.0000,34.810,33.809,0.0621,1.76,56.9,4.321
2651,2013-08-31 18:30:00,28.593,58.000,19.5,-0.2039,0.0000,34.651,33.704,0.0621,1.76,34.4,4.315
2652,2013-08-31 18:35:00,28.568,58.200,19.6,-0.2039,0.0000,34.466,33.600,0.0621,1.18,31.9,4.315
2653,2013-08-31 18:40:00,28.493,58.400,19.6,-0.2039,0.0000,34.308,33.495,0.0621,1.18,28.1,4.315
2654,2013-08-31 18:45:00,28.221,59.700,19.7,-0.2039,0.0000,34.124,33.391,0.0614,1.18,24.4,4.309
2655,2013-08-31 18:50:00,27.949,60.800,19.7,-0.2039,0.0000,33.966,33.287,0.0621,1.18,21.9,4.309
2656,2013-08-31 18:55:00,27.801,61.200,19.7,-0.2039,0.0000,33.809,33.183,0.0614,1.18,18.1,4.309
2657,2013-08-31 19:00:00,27.530,62.200,19.7,-0.2039,0.0000,33.652,33.079,0.0614,1.18,14.4,4.309
2658,2013-08-31 19:05:00,27.210,62.900,19.6,-0.2039,0.0000,33.521,33.001,0.0607,1.18,11.9,4.309
2659,2013-08-31 19:10:00,27.186,63.500,19.7,-0.2039,0.0000,33.365,32.898,0.0607,1.18,8.1,4.309
2660,2013-08-31 19:15:00,27.014,63.700,19.6,-0.2039,0.0000,33.209,32.794,0.0607,1.18,5.6,4.303
2661,2013-08-31 19:20:00,26.818,64.700,19.6,-0.2039,0.0000,33.079,32.691,0.0607,1.18,4.4,4.303
2662,2013-08-31 19:25:00,26.671,65.300,19.6,-0.2039,0.0000,32.924,32.613,0.0607,1.18,3.1,4.303
2663,2013-08-31 19:30:00,26.524,65.300,19.5,-0.2039,0.0000,32.794,32.510,0.0607,1.18,0.6,4.303
2664,2013-08-31 19:35:00,26.378,65.800,19.5,-0.2039,0.0000,32.665,32.407,0.0607,1.18,0.6,4.303
2665,2013-08-31 19:40:00,26.109,66.600,19.4,-0.2039,0.0000,32.536,32.330,0.0607,1.18,0.6,4.303
2666,2013-08-31 19:45:00,26.061,66.800,19.4,-0.2039,0.0000,32.407,32.227,0.0607,1.18,0.6,4.303
2667,2013-08-31 19:50:00,26.036,67.100,19.5,-0.2039,0.0000,32.278,32.150,0.0607,1.18,0.6,4.303
2668,2013-08-31 19:55:00,25.963,67.600,19.5,-0.2039,0.0000,32.175,32.047,0.0599,1.18,0.6,4.303
2669,2013-08-31 20:00:00,25.793,68.700,19.6,-0.2039,0.0000,32.047,31.970,0.0596,1.18,0.6,4.303
2670,2013-08-31 20:05:00,25.793,68.600,19.6,-0.2039,0.0000,31.944,31.893,0.0599,1.18,0.6,4.303
2671,2013-08-31 20:10:00,25.744,68.600,19.6,-0.2039,0.0000,31.842,31.816,0.0599,1.18,0.6,4.303
2672,2013-08-31 20:15:00,25.744,68.100,19.4,-0.2039,0.0000,31.740,31.740,0.0596,1.18,0.6,4.303
2673,2013-08-31 20:20:00,25.647,68.100,19.3,-0.2039,0.0000,31.637,31.637,0.0599,1.18,0.6,4.303
2674,2013-08-31 20:25:00,25.598,67.400,19.1,-0.2039,0.0000,31.535,31.586,0.0596,1.18,0.6,4.303
2675,2013-08-31 20:30:00,25.453,67.700,19.1,-0.2039,0.0000,31.433,31.484,0.0596,1.18,0.6,4.303
2676,2013-08-31 20:35:00,25.380,66.500,18.7,-0.2039,0.0000,31.357,31.433,0.0588,1.18,0.6,4.303
2677,2013-08-31 20:40:00,25.040,66.000,18.3,-0.2039,0.0000,31.255,31.357,0.0588,1.18,0.6,4.303
2678,2013-08-31 20:45:00,24.726,66.000,18.0,-0.2039,0.0000,31.179,31.281,0.0596,1.18,0.6,4.303
2679,2013-08-31 20:50:00,24.677,65.100,17.7,-0.2039,0.0000,31.077,31.230,0.0588,1.18,0.6,4.303
2680,2013-08-31 20:55:00,24.557,64.700,17.5,-0.2039,0.0000,30.976,31.153,0.0588,1.18,0.6,4.303
2681,2013-08-31 21:00:00,24.412,64.400,17.3,-0.2039,0.0000,30.900,31.077,0.0588,1.18,0.6,4.303
2682,2013-08-31 21:05:00,24.315,64.600,17.2,-0.2039,0.0000,30.798,31.026,0.0588,1.18,0.6,4.303
2683,2013-08-31 21:10:00,24.074,65.100,17.1,-0.2039,0.0000,30.722,30.950,0.0588,0.59,0.6,4.303
2684,2013-08-31 21:15:00,23.954,65.700,17.2,-0.2039,0.0000,30.621,30.874,0.0581,1.18,0.6,4.297
2685,2013-08-31 21:20:00,23.905,66.200,17.2,-0.2039,0.0000,30.545,30.824,0.0588,1.18,0.6,4.297
2686,2013-08-31 21:25:00,23.905,66.500,17.3,-0.2039,0.0000,30.444,30.748,0.0581,0.59,0.6,4.297
2687,2013-08-31 21:30:00,23.833,66.800,17.3,-0.2039,0.0000,30.369,30.697,0.0581,1.18,0.6,4.297
2688,2013-08-31 21:35:00,23.881,66.800,17.4,-0.2039,0.0000,30.293,30.621,0.0588,1.18,0.6,4.297
2689,2013-08-31 21:40:00,23.881,67.000,17.4,-0.2039,0.0000,30.192,30.571,0.0581,1.18,0.6,4.297
2690,2013-08-31 21:45:00,23.809,67.400,17.4,-0.2039,0.0000,30.117,30.495,0.0581,1.18,0.6,4.297
2691,2013-08-31 21:50:00,23.737,67.900,17.5,-0.2039,0.0000,30.066,30.444,0.0581,1.18,0.6,4.297
2692,2013-08-31 21:55:00,23.713,68.100,17.5,-0.2039,0.0000,29.991,30.369,0.0581,0.59,0.6,4.297
2693,2013-08-31 22:00:00,23.689,68.400,17.5,-0.2039,0.0000,29.916,30.318,0.0581,1.18,0.6,4.297
2694,2013-08-31 22:05:00,23.617,68.700,17.5,-0.2039,0.0000,29.865,30.268,0.0581,1.18,0.6,4.297
2695,2013-08-31 22:10:00,23.617,69.300,17.7,-0.2039,0.0000,29.790,30.217,0.0581,1.18,0.6,4.297
2696,2013-08-31 22:15:00,23.545,70.300,17.8,-0.2039,0.0000,29.740,30.167,0.0581,0.59,0.6,4.297
2697,2013-08-31 22:20:00,23.448,70.800,17.9,-0.2039,0.0000,29.690,30.117,0.0581,0.59,0.6,4.297
2698,2013-08-31 22:25:00,23.400,71.200,17.9,-0.2039,0.0000,29.640,30.066,0.0574,1.18,0.6,4.297
2699,2013-08-31 22:30:00,23.400,71.600,18.0,-0.2039,0.0000,29.565,30.016,0.0574,1.18,0.6,4.297
2700,2013-08-31 22:35:00,23.352,72.000,18.0,-0.2039,0.0000,29.515,29.966,0.0574,0.59,0.6,4.297
2701,2013-08-31 22:40:00,23.304,72.400,18.1,-0.2039,0.0000,29.464,29.916,0.0574,0.59,0.6,4.297
2702,2013-08-31 22:45:00,23.304,72.300,18.1,-0.2039,0.0000,29.414,29.865,0.0574,1.18,0.6,4.297
2703,2013-08-31 22:50:00,23.328,72.300,18.1,-0.2039,0.0000,29.365,29.815,0.0574,1.18,0.6,4.297
2704,2013-08-31 22:55:00,23.352,72.700,18.2,-0.2039,0.0000,29.340,29.790,0.0574,1.18,0.6,4.297
2705,2013-08-31 23:00:00,23.304,72.700,18.1,-0.2039,0.0000,29.290,29.740,0.0570,1.18,0.6,4.297
2706,2013-08-31 23:05:00,23.208,73.400,18.2,-0.2039,0.0000,29.240,29.715,0.0570,1.18,0.6,4.297
2707,2013-08-31 23:10:00,23.208,73.500,18.2,-0.2039,0.0000,29.190,29.665,0.0574,1.18,0.6,4.297
2708,2013-08-31 23:15:00,23.184,73.500,18.2,-0.2039,0.0000,29.140,29.615,0.0570,1.18,0.6,4.297
2709,2013-08-31 23:20:00,23.184,74.000,18.3,-0.2039,0.0000,29.115,29.590,0.0570,0.59,0.6,4.297
2710,2013-08-31 23:25:00,23.232,73.900,18.3,-0.2039,0.0000,29.065,29.540,0.0570,1.18,0.6,4.297
2711,2013-08-31 23:30:00,23.256,73.900,18.4,-0.2039,0.0000,29.015,29.515,0.0570,1.18,0.6,4.297
2712,2013-08-31 23:35:00,23.184,74.300,18.4,-0.2039,0.0000,28.990,29.464,0.0562,1.18,0.6,4.297
2713,2013-08-31 23:40:00,23.136,74.400,18.4,-0.2039,0.0000,28.941,29.439,0.0570,0.59,0.6,4.297
2714,2013-08-31 23:45:00,23.088,74.600,18.4,-0.2039,0.0000,28.916,29.414,0.0570,1.18,0.6,4.297
2715,2013-08-31 23:50:00,23.088,74.800,18.4,-0.2039,0.0000,28.866,29.365,0.0570,1.18,0.6,4.297
2716,2013-08-31 23:55:00,23.088,74.700,18.4,-0.2039,0.0000,28.841,29.340,0.0570,1.18,0.6,4.297
2717,2013-09-01 00:00:00,23.088,74.600,18.4,-0.2039,0.0000,28.791,29.315,0.0562,1.18,0.6,4.297
2718,2013-09-01 00:05:00,23.112,74.600,18.4,-0.2039,0.0000,28.766,29.265,0.0562,1.18,0.6,4.297
2719,2013-09-01 00:10:00,23.064,74.600,18.3,-0.2039,0.0000,28.717,29.240,0.0562,1.18,0.6,4.297
2720,2013-09-01 00:15:00,23.064,74.600,18.3,-0.2039,0.0000,28.692,29.215,0.0570,1.18,0.6,4.297
2721,2013-09-01 00:20:00,23.136,74.400,18.4,-0.2039,0.0000,28.667,29.165,0.0570,1.18,0.6,4.297
2722,2013-09-01 00:25:00,23.136,74.200,18.3,-0.2039,0.0000,28.617,29.140,0.0562,1.18,0.6,4.297
2723,2013-09-01 00:30:00,23.136,74.200,18.3,-0.2039,0.0000,28.593,29.115,0.0562,1.18,0.6,4.297
2724,2013-09-01 00:35:00,23.040,74.000,18.2,-0.2039,0.0000,28.568,29.090,0.0562,1.18,0.6,4.297
2725,2013-09-01 00:40:00,23.040,74.000,18.2,-0.2039,0.0000,28.518,29.040,0.0562,1.18,0.6,4.297
2726,2013-09-01 00:45:00,23.016,73.900,18.1,-0.2039,0.0000,28.493,29.015,0.0562,1.18,0.6,4.297
2727,2013-09-01 00:50:00,22.992,74.100,18.2,-0.2039,0.0000,28.468,28.990,0.0562,1.18,0.6,4.297
2728,2013-09-01 00:55:00,22.896,74.300,18.1,-0.2039,0.0000,28.444,28.965,0.0562,1.18,0.6,4.297
2729,2013-09-01 01:00:00,22.872,74.300,18.1,-0.2039,0.0000,28.394,28.941,0.0555,1.18,0.6,4.297
2730,2013-09-01 01:05:00,22.800,74.700,18.1,-0.2039,0.0000,28.369,28.916,0.0555,1.18,0.6,4.297
2731,2013-09-01 01:10:00,22.800,74.700,18.1,-0.2039,0.0000,28.345,28.891,0.0555,1.18,0.6,4.291
2732,2013-09-01 01:15:00,22.729,75.100,18.1,-0.2039,0.0000,28.320,28.866,0.0562,1.18,0.6,4.297
2733,2013-09-01 01:20:00,22.681,75.000,18.0,-0.2039,0.0000,28.270,28.816,0.0555,1.18,0.6,4.297
2734,2013-09-01 01:25:00,22.657,75.200,18.1,-0.2039,0.0000,28.245,28.791,0.0562,0.59,0.6,4.291
2735,2013-09-01 01:30:00,22.585,75.400,18.0,-0.2039,0.0000,28.221,28.766,0.0562,1.18,0.6,4.297
2736,2013-09-01 01:35:00,22.537,75.600,18.0,-0.2039,0.0000,28.171,28.742,0.0555,1.18,0.6,4.297
2737,2013-09-01 01:40:00,22.489,76.200,18.1,-0.2039,0.0000,28.147,28.717,0.0555,1.18,0.6,4.291
2738,2013-09-01 01:45:00,22.489,76.300,18.1,-0.2039,0.0000,28.122,28.692,0.0555,1.18,0.6,4.291
2739,2013-09-01 01:50:00,22.393,76.500,18.1,-0.2039,0.0000,28.072,28.667,0.0555,1.18,0.6,4.291
2740,2013-09-01 01:55:00,22.345,77.100,18.2,-0.2039,0.0000,28.048,28.642,0.0555,1.18,0.6,4.291
2741,2013-09-01 02:00:00,22.321,77.100,18.1,-0.2039,0.0000,28.023,28.617,0.0547,1.18,0.6,4.297
2742,2013-09-01 02:05:00,22.298,77.400,18.2,-0.2039,0.0000,27.998,28.593,0.0547,1.18,0.6,4.291
2743,2013-09-01 02:10:00,22.250,77.400,18.1,-0.2039,0.0000,27.974,28.543,0.0555,1.18,0.6,4.291
2744,2013-09-01 02:15:00,22.178,77.700,18.1,-0.2039,0.0000,27.949,28.543,0.0547,1.18,0.6,4.291
2745,2013-09-01 02:20:00,22.154,77.600,18.1,-0.2039,0.0000,27.924,28.518,0.0547,1.18,0.6,4.291
2746,2013-09-01 02:25:00,22.178,77.800,18.1,-0.2039,0.0000,27.875,28.493,0.0555,1.18,0.6,4.291
2747,2013-09-01 02:30:00,22.202,77.500,18.1,-0.2039,0.0000,27.850,28.468,0.0555,1.18,0.6,4.291
2748,2013-09-01 02:35:00,22.178,77.600,18.1,-0.2039,0.0000,27.825,28.444,0.0555,1.18,0.6,4.291
2749,2013-09-01 02:40:00,22.106,77.700,18.1,-0.2039,0.0000,27.801,28.419,0.0555,1.18,0.6,4.291
2750,2013-09-01 02:45:00,22.106,77.800,18.1,-0.2039,0.0000,27.776,28.394,0.0547,1.18,0.6,4.291
2751,2013-09-01 02:50:00,22.011,78.300,18.1,-0.2039,0.0000,27.751,28.369,0.0547,1.18,0.6,4.291
2752,2013-09-01 02:55:00,22.011,78.300,18.1,-0.2039,0.0000,27.727,28.345,0.0547,1.18,0.6,4.291
2753,2013-09-01 03:00:00,22.011,78.300,18.1,-0.2039,0.0000,27.702,28.320,0.0547,1.18,0.6,4.291
2754,2013-09-01 03:05:00,21.963,78.400,18.1,-0.2039,0.0000,27.677,28.295,0.0547,1.18,0.6,4.291
2755,2013-09-01 03:10:00,21.939,78.200,18.0,-0.2039,0.0000,27.653,28.270,0.0547,1.18,0.6,4.291
2756,2013-09-01 03:15:00,21.939,78.500,18.1,-0.2039,0.0000,27.604,28.245,0.0547,1.18,0.6,4.291
2757,2013-09-01 03:20:00,21.867,78.800,18.0,-0.2039,0.0000,27.579,28.221,0.0547,1.18,0.6,4.291
2758,2013-09-01 03:25:00,21.843,78.900,18.0,-0.2039,0.0000,27.554,28.196,0.0547,1.18,0.6,4.291
2759,2013-09-01 03:30:00,21.891,78.800,18.1,-0.2039,0.0000,27.530,28.171,0.0547,1.18,0.6,4.291
2760,2013-09-01 03:35:00,21.867,79.000,18.1,-0.2039,0.0000,27.505,28.147,0.0547,1.18,0.6,4.291
2761,2013-09-01 03:40:00,21.843,78.900,18.0,-0.2039,0.0000,27.456,28.122,0.0547,1.18,0.6,4.291
2762,2013-09-01 03:45:00,21.867,79.000,18.1,-0.2039,0.0000,27.431,28.097,0.0547,1.18,0.6,4.291
2763,2013-09-01 03:50:00,21.843,79.300,18.1,-0.2039,0.0000,27.407,28.072,0.0547,1.18,0.6,4.291
2764,2013-09-01 03:55:00,21.819,79.700,18.2,-0.2039,0.0000,27.382,28.048,0.0547,1.18,0.6,4.291
2765,2013-09-01 04:00:00,21.843,79.900,18.2,-0.2039,0.0000,27.358,28.048,0.0544,1.18,0.6,4.291
2766,2013-09-01 04:05:00,21.819,80.300,18.3,-0.2039,0.0000,27.333,28.023,0.0544,1.18,0.6,4.291
2767,2013-09-01 04:10:00,21.748,80.600,18.3,-0.2039,0.0000,27.333,27.998,0.0544,1.18,0.6,4.291
2768,2013-09-01 04:15:00,21.676,80.600,18.2,-0.2039,0.0000,27.284,27.974,0.0544,1.18,0.6,4.291
2769,2013-09-01 04:20:00,21.604,80.700,18.2,-0.2039,0.0000,27.259,27.949,0.0544,1.18,0.6,4.291
2770,2013-09-01 04:25:00,21.509,81.000,18.1,-0.2039,0.0000,27.235,27.924,0.0544,1.18,0.6,4.291
2771,2013-09-01 04:30:00,21.485,81.300,18.2,-0.2039,0.0000,27.210,27.899,0.0544,1.18,0.6,4.291
2772,2013-09-01 04:35:00,21.461,81.300,18.1,-0.2039,0.0000,27.186,27.875,0.0544,1.18,0.6,4.291
2773,2013-09-01 04:40:00,21.413,82.000,18.2,-0.2039,0.0000,27.161,27.850,0.0544,1.76,0.6,4.291
2774,2013-09-01 04:45:00,21.413,82.400,18.3,-0.2039,0.0000,27.136,27.825,0.0544,1.76,0.6,4.291
2775,2013-09-01 04:50:00,21.366,82.900,18.4,-0.2039,0.0000,27.112,27.825,0.0544,1.76,0.6,4.291
2776,2013-09-01 04:55:00,21.366,82.900,18.4,-0.2039,0.0000,27.087,27.801,0.0544,1.76,0.6,4.291
2777,2013-09-01 05:00:00,21.366,83.200,18.4,-0.2039,0.0000,27.063,27.776,0.0544,1.76,0.6,4.291
2778,2013-09-01 05:05:00,21.390,83.000,18.4,-0.2039,0.0000,27.038,27.751,0.0536,1.76,0.6,4.291
2779,2013-09-01 05:10:00,21.390,83.000,18.4,-0.2039,0.0000,27.014,27.727,0.0536,1.76,0.6,4.291
2780,2013-09-01 05:15:00,21.437,83.000,18.5,-0.2039,0.0000,27.014,27.702,0.0544,1.76,0.6,4.291
2781,2013-09-01 05:20:00,21.413,83.300,18.5,-0.2039,0.0000,26.989,27.677,0.0544,1.76,0.6,4.291
2782,2013-09-01 05:25:00,21.390,83.400,18.5,-0.2039,0.0000,26.965,27.677,0.0544,1.76,0.6,4.291
2783,2013-09-01 05:30:00,21.461,83.500,18.6,-0.2039,0.0000,26.965,27.653,0.0544,1.76,0.6,4.291
2784,2013-09-01 05:35:00,21.437,83.300,18.5,-0.2039,0.0000,26.940,27.628,0.0544,1.76,0.6,4.291
2785,2013-09-01 05:40:00,21.485,83.600,18.6,-0.2039,0.0000,26.940,27.628,0.0536,1.76,0.6,4.291
2786,2013-09-01 05:45:00,21.485,83.500,18.6,-0.2039,0.0000,26.916,27.604,0.0536,1.76,0.6,4.291
2787,2013-09-01 05:50:00,21.509,83.300,18.6,-0.2039,0.0000,26.916,27.579,0.0536,1.76,0.6,4.315
2788,2013-09-01 05:55:00,21.509,83.300,18.6,-0.2039,0.0000,26.891,27.579,0.0536,1.76,0.6,4.291
2789,2013-09-01 06:00:00,21.533,83.300,18.6,-0.2039,0.0000,26.891,27.554,0.0536,1.76,0.6,4.291
2790,2013-09-01 06:05:00,21.485,83.600,18.6,-0.2039,0.0000,26.867,27.530,0.0536,1.76,0.6,4.291
2791,2013-09-01 06:10:00,21.485,83.500,18.6,-0.2039,0.0000,26.867,27.530,0.0536,1.76,0.6,4.291
2792,2013-09-01 06:15:00,21.509,83.300,18.6,-0.2039,0.0000,26.842,27.505,0.0536,1.76,0.6,4.291
2793,2013-09-01 06:20:00,21.509,83.200,18.6,-0.2039,0.0000,26.842,27.505,0.0536,1.76,0.6,4.291
2794,2013-09-01 06:25:00,21.509,83.200,18.6,-0.2039,0.0000,26.818,27.481,0.0536,1.76,0.6,4.291
2795,2013-09-01 06:30:00,21.509,83.200,18.6,-0.2039,0.0000,26.818,27.481,0.0536,1.76,0.6,4.291
2796,2013-09-01 06:35:00,21.509,83.000,18.5,-0.2039,0.0000,26.793,27.456,0.0536,1.76,1.9,4.291
2797,2013-09-01 06:40:00,21.509,83.000,18.5,-0.2039,0.0000,26.769,27.431,0.0536,1.76,6.9,4.291
2798,2013-09-01 06:45:00,21.509,82.900,18.5,-0.2039,0.0000,26.769,27.431,0.0536,1.76,9.4,4.291
2799,2013-09-01 06:50:00,21.509,83.000,18.5,-0.2039,0.0000,26.744,27.407,0.0536,1.76,11.9,4.291
2800,2013-09-01 06:55:00,21.509,83.000,18.5,-0.2039,0.0000,26.744,27.407,0.0536,1.76,16.9,4.291
2801,2013-09-01 07:00:00,21.581,82.900,18.6,-0.2039,0.0000,26.720,27.382,0.0536,1.76,19.4,4.291
2802,2013-09-01 07:05:00,21.628,82.600,18.6,-0.2039,0.0000,26.720,27.382,0.0536,1.18,23.1,4.297
2803,2013-09-01 07:10:00,21.772,82.700,18.7,-0.2039,0.0000,26.695,27.358,0.0536,1.18,24.4,4.291
2804,2013-09-01 07:15:00,21.843,82.300,18.7,-0.2039,0.0000,26.695,27.333,0.0536,1.18,28.1,4.291
