"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
1469,2014-09-17 16:35:00,33.574,28.600,12.9,-0.2039,0.0000,37.261,34.757,0.0869,1.76,429.4,4.363
1470,2014-09-17 16:40:00,33.391,29.000,12.9,-0.2039,0.0000,37.151,34.757,0.0875,1.76,410.6,4.339
1471,2014-09-17 16:45:00,33.992,28.600,13.2,-0.2039,0.0000,37.069,34.704,0.0869,1.76,334.4,4.339
1472,2014-09-17 16:50:00,33.313,29.400,13.1,-0.2039,0.0000,36.960,34.677,0.0869,1.76,374.4,4.339
1473,2014-09-17 16:55:00,31.919,31.400,12.9,-0.2039,0.0000,36.851,34.651,0.0863,1.18,355.6,4.339
1474,2014-09-17 17:00:00,31.893,32.200,13.3,-0.2039,0.0000,36.742,34.624,0.0869,1.18,338.1,4.345
1475,2014-09-17 17:05:00,31.561,33.300,13.5,-0.2039,0.0000,36.579,34.572,0.0869,1.18,118.1,4.339
1476,2014-09-17 17:10:00,31.459,34.200,13.8,-0.2039,0.0000,36.362,34.519,0.0869,1.18,300.6,4.357
1477,2014-09-17 17:15:00,30.976,35.300,13.9,-0.2039,0.0000,36.146,34.440,0.0863,1.18,285.6,4.339
1478,2014-09-17 17:20:00,30.874,35.400,13.8,-0.2039,0.0000,35.931,34.360,0.0863,1.18,268.1,4.339
1479,2014-09-17 17:25:00,30.571,36.600,14.1,-0.2039,0.0000,35.689,34.255,0.0863,1.18,250.6,4.339
1480,2014-09-17 17:30:00,30.495,37.000,14.2,-0.2039,0.0000,35.475,34.150,0.0857,0.59,233.1,4.363
1481,2014-09-17 17:35:00,30.419,36.900,14.1,-0.2039,0.0000,35.235,34.045,0.0857,1.18,216.9,4.345
1482,2014-09-17 17:40:00,30.773,36.500,14.2,-0.2039,0.0000,35.022,33.940,0.0857,0.59,200.6,4.339
1483,2014-09-17 17:45:00,30.697,36.400,14.1,-0.2039,0.0000,34.810,33.809,0.0857,0.59,183.1,4.339
1484,2014-09-17 17:50:00,31.052,36.100,14.3,-0.2039,0.0000,34.624,33.704,0.0857,0.59,168.1,4.339
1485,2014-09-17 17:55:00,30.748,36.300,14.1,-0.2039,0.0000,34.413,33.574,0.0857,0.59,154.4,4.339
1486,2014-09-17 18:00:00,30.192,37.400,14.1,-0.2039,0.0000,34.229,33.469,0.0850,0.59,138.1,4.351
1487,2014-09-17 18:05:00,30.318,37.700,14.3,-0.2039,0.0000,34.045,33.339,0.0850,0.59,121.9,4.357
1488,2014-09-17 18:10:00,30.343,37.700,14.3,-0.2039,0.0000,33.887,33.235,0.0850,0.59,106.9,4.345
1489,2014-09-17 18:15:00,30.343,37.900,14.4,-0.2039,0.0000,33.704,33.131,0.0844,0.59,94.4,4.339
1490,2014-09-17 18:20:00,30.394,38.000,14.5,-0.2039,0.0000,33.548,33.027,0.0844,0.59,76.9,4.339
1491,2014-09-17 18:25:00,29.916,38.900,14.4,-0.2039,0.0000,33.391,32.924,0.0850,0.00,18.1,4.339
1492,2014-09-17 18:30:00,29.640,39.800,14.5,-0.2039,0.0000,33.261,32.820,0.0850,0.00,15.6,4.339
1493,2014-09-17 18:35:00,29.389,40.300,14.5,-0.2039,0.0000,33.105,32.717,0.0844,0.00,13.1,4.339
1494,2014-09-17 18:40:00,29.165,40.700,14.5,-0.2039,0.0000,32.975,32.613,0.0844,0.00,10.6,4.339
1495,2014-09-17 18:45:00,29.015,41.500,14.6,-0.2039,0.0000,32.846,32.536,0.0844,0.00,8.1,4.339
1496,2014-09-17 18:50:00,28.717,42.300,14.7,-0.2039,0.0000,32.717,32.433,0.0844,0.00,5.6,4.339
1497,2014-09-17 18:55:00,28.394,43.300,14.7,-0.2039,0.0000,32.587,32.355,0.0841,0.00,4.4,4.339
1498,2014-09-17 19:00:00,28.122,44.100,14.8,-0.2039,0.0000,32.458,32.253,0.0835,0.00,1.9,4.339
1499,2014-09-17 19:05:00,27.875,45.800,15.1,-0.2039,0.0000,32.355,32.175,0.0835,0.00,0.6,4.339
1500,2014-09-17 19:10:00,27.677,46.400,15.2,-0.2039,0.0000,32.227,32.073,0.0841,0.00,0.6,4.339
1501,2014-09-17 19:15:00,27.530,46.900,15.2,-0.2039,0.0000,32.124,31.996,0.0841,0.00,0.6,4.339
1502,2014-09-17 19:20:00,27.284,47.700,15.2,-0.2039,0.0000,31.996,31.919,0.0835,0.00,0.6,4.339
1503,2014-09-17 19:25:00,27.038,48.700,15.3,-0.2039,0.0000,31.893,31.842,0.0835,0.00,0.6,4.339
1504,2014-09-17 19:30:00,26.744,50.000,15.5,-0.2039,0.0000,31.791,31.740,0.0835,0.00,0.6,4.333
1505,2014-09-17 19:35:00,26.524,51.000,15.6,-0.2039,0.0000,31.689,31.689,0.0829,0.00,0.6,4.333
1506,2014-09-17 19:40:00,26.256,51.700,15.5,-0.2039,0.0000,31.586,31.586,0.0829,0.00,0.6,4.333
1507,2014-09-17 19:45:00,26.207,51.900,15.6,-0.2039,0.0000,31.484,31.535,0.0829,0.00,0.6,4.333
1508,2014-09-17 19:50:00,26.012,52.300,15.5,-0.2039,0.0000,31.382,31.459,0.0829,0.00,0.6,4.339
1509,2014-09-17 19:55:00,25.866,53.100,15.6,-0.2039,0.0000,31.281,31.382,0.0829,0.00,0.6,4.333
1510,2014-09-17 20:00:00,25.720,53.800,15.7,-0.2039,0.0000,31.204,31.306,0.0822,0.00,0.6,4.333
1511,2014-09-17 20:05:00,25.525,54.200,15.6,-0.2039,0.0000,31.103,31.230,0.0822,0.00,0.6,4.333
1512,2014-09-17 20:10:00,25.404,54.700,15.6,-0.2039,0.0000,31.026,31.179,0.0822,0.00,0.6,4.333
1513,2014-09-17 20:15:00,25.355,55.100,15.7,-0.2039,0.0000,30.925,31.103,0.0822,0.00,0.6,4.333
1514,2014-09-17 20:20:00,25.258,55.500,15.7,-0.2039,0.0000,30.849,31.026,0.0822,0.00,0.6,4.333
1515,2014-09-17 20:25:00,25.137,56.100,15.8,-0.2039,0.0000,30.773,30.976,0.0822,0.00,0.6,4.333
1516,2014-09-17 20:30:00,25.040,56.800,15.9,-0.2039,0.0000,30.672,30.925,0.0822,0.00,0.6,4.333
1517,2014-09-17 20:35:00,24.823,57.800,16.0,-0.2039,0.0000,30.596,30.849,0.0816,0.00,0.6,4.333
1518,2014-09-17 20:40:00,24.484,59.400,16.1,-0.2039,0.0000,30.520,30.773,0.0822,0.00,0.6,4.333
1519,2014-09-17 20:45:00,24.243,60.100,16.0,-0.2039,0.0000,30.469,30.722,0.0816,0.00,0.6,4.333
1520,2014-09-17 20:50:00,24.026,60.900,16.0,-0.2039,0.0000,30.369,30.672,0.0816,0.00,0.6,4.333
1521,2014-09-17 20:55:00,23.809,61.600,16.0,-0.2039,0.0000,30.318,30.596,0.0810,0.00,0.6,4.333
1522,2014-09-17 21:00:00,23.665,62.500,16.1,-0.2039,0.0000,30.243,30.545,0.0810,0.00,0.6,4.333
1523,2014-09-17 21:05:00,23.497,62.700,16.0,-0.2039,0.0000,30.167,30.495,0.0810,0.00,0.6,4.333
1524,2014-09-17 21:10:00,23.232,63.300,15.9,-0.2039,0.0000,30.091,30.444,0.0810,0.00,0.6,4.333
1525,2014-09-17 21:15:00,23.184,63.600,15.9,-0.2039,0.0000,30.016,30.394,0.0810,0.00,0.6,4.333
1526,2014-09-17 21:20:00,23.112,63.500,15.8,-0.2039,0.0000,29.966,30.318,0.0810,0.00,0.6,4.333
1527,2014-09-17 21:25:00,23.064,63.600,15.8,-0.2039,0.0000,29.890,30.268,0.0810,0.00,0.6,4.333
1528,2014-09-17 21:30:00,23.016,63.900,15.8,-0.2039,0.0000,29.815,30.217,0.0810,0.00,0.6,4.333
1529,2014-09-17 21:35:00,22.944,64.400,15.9,-0.2039,0.0000,29.740,30.167,0.0803,0.00,0.6,4.333
1530,2014-09-17 21:40:00,22.896,64.800,15.9,-0.2039,0.0000,29.690,30.117,0.0803,0.00,0.6,4.333
1531,2014-09-17 21:45:00,22.872,64.800,15.9,-0.2039,0.0000,29.615,30.066,0.0803,0.00,0.6,4.333
1532,2014-09-17 21:50:00,22.800,65.000,15.9,-0.2039,0.0000,29.540,30.016,0.0803,0.00,0.6,4.333
1533,2014-09-17 21:55:00,22.776,65.100,15.9,-0.2039,0.0000,29.490,29.966,0.0797,0.00,0.6,4.333
1534,2014-09-17 22:00:00,22.800,65.200,15.9,-0.2039,0.0000,29.414,29.916,0.0803,0.00,0.6,4.333
1535,2014-09-17 22:05:00,22.776,65.400,16.0,-0.2039,0.0000,29.365,29.865,0.0797,0.00,0.6,4.333
1536,2014-09-17 22:10:00,22.729,65.300,15.9,-0.2039,0.0000,29.290,29.815,0.0797,0.00,0.6,4.333
1537,2014-09-17 22:15:00,22.848,65.000,15.9,-0.2039,0.0000,29.240,29.765,0.0803,0.00,0.6,4.333
1538,2014-09-17 22:20:00,22.896,64.800,15.9,-0.2039,0.0000,29.190,29.715,0.0803,0.00,0.6,4.333
1539,2014-09-17 22:25:00,22.872,64.600,15.9,-0.2039,0.0000,29.115,29.665,0.0803,0.00,0.6,4.333
1540,2014-09-17 22:30:00,22.872,64.900,15.9,-0.2039,0.0000,29.065,29.615,0.0797,0.00,0.6,4.333
1541,2014-09-17 22:35:00,22.824,64.900,15.9,-0.2039,0.0000,29.015,29.590,0.0797,0.00,0.6,4.333
1542,2014-09-17 22:40:00,22.800,64.800,15.8,-0.2039,0.0000,28.965,29.540,0.0797,0.00,0.6,4.333
1543,2014-09-17 22:45:00,22.681,64.900,15.8,-0.2039,0.0000,28.916,29.490,0.0797,0.00,0.6,4.333
1544,2014-09-17 22:50:00,22.705,64.800,15.8,-0.2039,0.0000,28.866,29.464,0.0797,0.00,0.6,4.333
1545,2014-09-17 22:55:00,22.585,64.900,15.7,-0.2039,0.0000,28.816,29.414,0.0797,0.00,0.6,4.333
1546,2014-09-17 23:00:00,22.585,64.800,15.6,-0.2039,0.0000,28.766,29.365,0.0794,0.00,0.6,4.333
1547,2014-09-17 23:05:00,22.537,64.700,15.6,-0.2039,0.0000,28.717,29.315,0.0797,0.00,0.6,4.333
1548,2014-09-17 23:10:00,22.489,64.700,15.5,-0.2039,0.0000,28.667,29.290,0.0794,0.00,0.6,4.333
1549,2014-09-17 23:15:00,22.298,65.000,15.4,-0.2039,0.0000,28.617,29.240,0.0794,0.00,0.6,4.333
1550,2014-09-17 23:20:00,22.274,65.300,15.5,-0.2039,0.0000,28.568,29.215,0.0794,0.00,0.6,4.333
1551,2014-09-17 23:25:00,22.154,65.700,15.5,-0.2039,0.0000,28.518,29.165,0.0794,0.00,0.6,4.333
1552,2014-09-17 23:30:00,22.154,65.800,15.5,-0.2039,0.0000,28.468,29.140,0.0794,0.00,0.6,4.333
1553,2014-09-17 23:35:00,22.154,65.800,15.5,-0.2039,0.0000,28.419,29.090,0.0787,0.00,0.6,4.333
1554,2014-09-17 23:40:00,22.154,66.100,15.5,-0.2039,0.0000,28.394,29.065,0.0794,0.00,0.6,4.333
1555,2014-09-17 23:45:00,21.987,66.100,15.4,-0.2039,0.0000,28.345,29.015,0.0787,0.00,0.6,4.333
1556,2014-09-17 23:50:00,21.891,66.600,15.4,-0.2039,0.0000,28.295,28.965,0.0787,0.00,0.6,4.327
1557,2014-09-17 23:55:00,21.843,66.800,15.4,-0.2039,0.0000,28.245,28.941,0.0787,0.00,0.6,4.333
1558,2014-09-18 00:00:00,21.772,67.200,15.4,-0.2039,0.0000,28.196,28.916,0.0794,0.00,0.6,4.327
1559,2014-09-18 00:05:00,21.676,67.800,15.5,-0.2039,0.0000,28.147,28.866,0.0787,0.00,0.6,4.339
1560,2014-09-18 00:10:00,21.628,67.800,15.4,-0.2039,0.0000,28.122,28.841,0.0787,0.00,0.6,4.327
1561,2014-09-18 00:15:00,21.604,67.800,15.4,-0.2039,0.0000,28.072,28.791,0.0787,0.00,0.6,4.327
1562,2014-09-18 00:20:00,21.485,68.100,15.4,-0.2039,0.0000,28.023,28.766,0.0787,0.00,0.6,4.327
1563,2014-09-18 00:25:00,21.413,68.600,15.4,-0.2039,0.0000,27.998,28.717,0.0787,0.00,0.6,4.327
1564,2014-09-18 00:30:00,21.318,68.700,15.4,-0.2039,0.0000,27.949,28.692,0.0787,0.59,0.6,4.327
1565,2014-09-18 00:35:00,21.342,69.100,15.5,-0.2039,0.0000,27.899,28.667,0.0787,0.00,0.6,4.327
1566,2014-09-18 00:40:00,21.461,69.100,15.6,-0.2039,0.0000,27.850,28.617,0.0781,0.59,0.6,4.327
1567,2014-09-18 00:45:00,21.533,68.800,15.6,-0.2039,0.0000,27.825,28.593,0.0781,0.59,0.6,4.327
1568,2014-09-18 00:50:00,21.461,69.200,15.6,-0.2039,0.0000,27.776,28.543,0.0781,0.59,0.6,4.327
1569,2014-09-18 00:55:00,21.366,69.400,15.6,-0.2039,0.0000,27.727,28.518,0.0781,0.59,0.6,4.327
1570,2014-09-18 01:00:00,21.246,69.900,15.6,-0.2039,0.0000,27.702,28.493,0.0781,0.59,0.6,4.327
1571,2014-09-18 01:05:00,21.246,70.000,15.6,-0.2039,0.0000,27.653,28.444,0.0781,0.59,0.6,4.327
1572,2014-09-18 01:10:00,21.199,70.300,15.6,-0.2039,0.0000,27.628,28.419,0.0781,0.59,0.6,4.327
1573,2014-09-18 01:15:00,21.056,70.700,15.5,-0.2039,0.0000,27.579,28.394,0.0781,0.59,0.6,4.327
1574,2014-09-18 01:20:00,21.151,70.700,15.6,-0.2039,0.0000,27.554,28.345,0.0775,0.59,0.6,4.345
1575,2014-09-18 01:25:00,21.127,70.500,15.6,-0.2039,0.0000,27.505,28.320,0.0781,0.59,0.6,4.327
1576,2014-09-18 01:30:00,21.103,70.500,15.6,-0.2039,0.0000,27.481,28.295,0.0781,0.59,0.6,4.327
1577,2014-09-18 01:35:00,21.079,70.700,15.6,-0.2039,0.0000,27.431,28.245,0.0781,0.59,0.6,4.327
1578,2014-09-18 01:40:00,20.984,71.200,15.6,-0.2039,0.0000,27.407,28.221,0.0781,0.59,0.6,4.327
1579,2014-09-18 01:45:00,20.817,71.200,15.4,-0.2039,0.0000,27.358,28.196,0.0775,0.59,0.6,4.327
1580,2014-09-18 01:50:00,20.746,71.900,15.5,-0.2039,0.0000,27.333,28.171,0.0775,1.18,0.6,4.327
1581,2014-09-18 01:55:00,20.674,72.000,15.5,-0.2039,0.0000,27.308,28.122,0.0775,1.18,0.6,4.327
1582,2014-09-18 02:00:00,20.603,72.200,15.4,-0.2039,0.0000,27.259,28.097,0.0775,1.18,0.6,4.327
1583,2014-09-18 02:05:00,20.579,72.500,15.5,-0.2039,0.0000,27.235,28.072,0.0775,1.18,0.6,4.327
1584,2014-09-18 02:10:00,20.484,72.700,15.4,-0.2039,0.0000,27.186,28.048,0.0768,1.18,0.6,4.327
1585,2014-09-18 02:15:00,20.436,72.700,15.4,-0.2039,0.0000,27.161,28.023,0.0775,1.18,0.6,4.327
1586,2014-09-18 02:20:00,20.388,72.900,15.4,-0.2039,0.0000,27.112,27.998,0.0775,1.18,0.6,4.327
1587,2014-09-18 02:25:00,20.365,73.100,15.4,-0.2039,0.0000,27.087,27.949,0.0768,1.18,0.6,4.321
1588,2014-09-18 02:30:00,20.436,72.800,15.4,-0.2039,0.0000,27.038,27.924,0.0775,1.18,0.6,4.321
1589,2014-09-18 02:35:00,20.507,72.900,15.5,-0.2039,0.0000,27.014,27.899,0.0768,1.18,0.6,4.321
1590,2014-09-18 02:40:00,20.412,72.600,15.3,-0.2039,0.0000,26.965,27.875,0.0768,1.18,0.6,4.321
1591,2014-09-18 02:45:00,20.436,72.800,15.4,-0.2039,0.0000,26.940,27.850,0.0768,1.18,0.6,4.321
1592,2014-09-18 02:50:00,20.388,72.900,15.4,-0.2039,0.0000,26.916,27.825,0.0768,1.18,0.6,4.321
1593,2014-09-18 02:55:00,20.293,72.900,15.3,-0.2039,0.0000,26.891,27.776,0.0768,1.18,0.6,4.321
1594,2014-09-18 03:00:00,20.293,73.000,15.3,-0.2039,0.0000,26.842,27.751,0.0768,1.18,0.6,4.321
1595,2014-09-18 03:05:00,20.293,73.300,15.4,-0.2039,0.0000,26.818,27.727,0.0762,1.76,0.6,4.321
1596,2014-09-18 03:10:00,20.198,73.200,15.3,-0.2039,0.0000,26.793,27.702,0.0768,1.76,0.6,4.321
1597,2014-09-18 03:15:00,20.103,73.700,15.3,-0.2039,0.0000,26.744,27.677,0.0768,1.76,0.6,4.321
1598,2014-09-18 03:20:00,20.103,73.800,15.3,-0.2039,0.0000,26.720,27.653,0.0762,1.76,0.6,4.321
1599,2014-09-18 03:25:00,20.031,74.100,15.3,-0.2039,0.0000,26.695,27.628,0.0762,1.76,0.6,4.321
1600,2014-09-18 03:30:00,20.007,74.500,15.4,-0.2039,0.0000,26.646,27.604,0.0762,2.35,0.6,4.321
1601,2014-09-18 03:35:00,19.841,74.800,15.3,-0.2039,0.0000,26.622,27.554,0.0762,2.94,0.6,4.321
1602,2014-09-18 03:40:00,19.651,75.100,15.1,-0.2039,0.0000,26.598,27.530,0.0762,3.53,0.6,4.321
1603,2014-09-18 03:45:00,19.460,75.700,15.1,-0.2039,0.0000,26.549,27.505,0.0762,5.88,0.6,4.321
1604,2014-09-18 03:50:00,19.294,76.300,15.0,-0.2039,0.0000,26.524,27.481,0.0762,8.24,0.6,4.321
1605,2014-09-18 03:55:00,19.151,77.100,15.1,-0.2039,0.0000,26.500,27.456,0.0762,12.35,0.6,4.321
1606,2014-09-18 04:00:00,19.341,78.000,15.4,-0.2039,0.0000,26.451,27.431,0.0762,11.76,0.6,4.321
1607,2014-09-18 04:05:00,19.603,78.600,15.8,-0.2039,0.0000,26.426,27.407,0.0762,14.71,0.6,4.321
1608,2014-09-18 04:10:00,19.674,78.400,15.8,-0.2039,0.0000,26.402,27.382,0.0758,15.88,0.6,4.321
1609,2014-09-18 04:15:00,19.651,78.600,15.8,-0.2039,0.0000,26.353,27.358,0.0758,20.59,0.6,4.321
1610,2014-09-18 04:20:00,19.603,78.800,15.8,-0.2039,0.0000,26.329,27.333,0.0758,26.47,0.6,4.321
1611,2014-09-18 04:25:00,19.484,78.900,15.7,-0.2039,0.0000,26.304,27.308,0.0758,37.65,0.6,4.321
1612,2014-09-18 04:30:00,19.389,79.200,15.7,-0.2039,0.0000,26.280,27.284,0.0758,38.82,0.6,4.321
1613,2014-09-18 04:35:00,19.246,79.400,15.6,-0.2039,0.0000,26.256,27.235,0.0758,73.53,0.6,4.321
1614,2014-09-18 04:40:00,19.127,79.700,15.6,-0.2039,0.0000,26.231,27.210,0.0758,70.00,0.6,4.321
1615,2014-09-18 04:45:00,18.937,80.000,15.4,-0.2039,0.0000,26.182,27.210,0.0758,87.65,0.6,4.321
1616,2014-09-18 04:50:00,18.985,80.800,15.6,-0.2039,0.0000,26.158,27.186,0.0758,87.06,0.6,4.321
1617,2014-09-18 04:55:00,19.175,81.300,15.9,-0.2039,0.0000,26.134,27.136,0.0752,76.47,0.6,4.321
1618,2014-09-18 05:00:00,19.460,81.100,16.2,-0.2039,0.0000,26.109,27.112,0.0758,68.82,0.6,4.321
1619,2014-09-18 05:05:00,19.413,80.800,16.1,-0.2039,0.0000,26.085,27.087,0.0758,82.94,0.6,4.321
1620,2014-09-18 05:10:00,19.389,81.000,16.1,-0.2039,0.0000,26.061,27.087,0.0752,80.00,0.6,4.351
1621,2014-09-18 05:15:00,19.460,80.800,16.1,-0.2039,0.0000,26.036,27.038,0.0752,78.24,0.6,4.321
1622,2014-09-18 05:20:00,19.460,80.800,16.1,-0.2039,0.0000,26.012,27.014,0.0752,76.47,0.6,4.321
1623,2014-09-18 05:25:00,19.436,80.700,16.1,-0.2039,0.0000,25.987,27.014,0.0758,79.41,0.6,4.321
1624,2014-09-18 05:30:00,19.294,80.800,15.9,-0.2039,0.0000,25.963,26.989,0.0758,82.35,0.6,4.321
1625,2014-09-18 05:35:00,19.103,80.800,15.7,-0.2039,0.0000,25.939,26.965,0.0752,94.12,0.6,4.321
1626,2014-09-18 05:40:00,19.032,81.000,15.7,-0.2039,0.0000,25.914,26.940,0.0752,97.06,0.6,4.321
1627,2014-09-18 05:45:00,18.985,81.500,15.8,-0.2039,0.0000,25.890,26.916,0.0752,95.88,0.6,4.321
1628,2014-09-18 05:50:00,19.080,81.800,15.9,-0.2039,0.0000,25.866,26.891,0.0745,91.18,0.6,4.321
1629,2014-09-18 05:55:00,19.103,81.900,16.0,-0.2039,0.0000,25.841,26.867,0.0752,91.76,0.6,4.321
1630,2014-09-18 06:00:00,19.080,81.800,15.9,-0.2039,0.0000,25.817,26.842,0.0752,94.71,0.6,4.321
1631,2014-09-18 06:05:00,19.032,81.700,15.9,-0.2039,0.0000,25.793,26.842,0.0745,100.00,0.6,4.321
1632,2014-09-18 06:10:00,18.985,82.300,15.9,-0.2039,0.0000,25.768,26.818,0.0752,100.00,0.6,4.321
1633,2014-09-18 06:15:00,19.008,83.000,16.1,-0.2039,0.0000,25.768,26.793,0.0752,100.00,0.6,4.321
1634,2014-09-18 06:20:00,19.008,83.200,16.1,-0.2039,0.0000,25.744,26.769,0.0752,100.00,0.6,4.321
1635,2014-09-18 06:25:00,18.961,83.400,16.1,-0.2039,0.0000,25.720,26.744,0.0752,100.00,0.6,4.345
1636,2014-09-18 06:30:00,18.913,83.600,16.1,-0.2039,0.0000,25.695,26.720,0.0745,100.00,0.6,4.321
1637,2014-09-18 06:35:00,18.937,83.900,16.2,-0.2039,0.0000,25.671,26.720,0.0752,100.00,0.6,4.321
1638,2014-09-18 06:40:00,18.913,83.900,16.2,-0.2039,0.0000,25.647,26.695,0.0745,100.00,1.9,4.321
1639,2014-09-18 06:45:00,18.985,84.100,16.3,-0.2039,0.0000,25.647,26.671,0.0752,100.00,4.4,4.321
1640,2014-09-18 06:50:00,19.056,83.900,16.3,-0.2039,0.0000,25.623,26.646,0.0752,100.00,6.9,4.321
1641,2014-09-18 06:55:00,18.937,83.600,16.1,-0.2039,0.0000,25.598,26.646,0.0752,100.00,15.6,4.321
1642,2014-09-18 07:00:00,18.985,83.600,16.2,-0.2039,0.0000,25.574,26.622,0.0745,69.41,26.9,4.321
1643,2014-09-18 07:05:00,19.270,83.500,16.4,-0.2039,0.0000,25.574,26.598,0.0745,33.53,30.6,4.321
1644,2014-09-18 07:10:00,19.603,83.300,16.7,-0.2039,0.0000,25.550,26.573,0.0752,10.59,30.6,4.321
1645,2014-09-18 07:15:00,20.103,82.400,17.0,-0.2039,0.0000,25.525,26.549,0.0745,5.29,48.1,4.321
1646,2014-09-18 07:20:00,20.555,81.300,17.3,-0.2039,0.0000,25.525,26.549,0.0745,3.53,86.9,4.321
1647,2014-09-18 07:25:00,20.960,79.500,17.3,-0.2039,0.0000,25.525,26.524,0.0745,2.35,103.1,4.321
1648,2014-09-18 07:30:00,21.151,78.400,17.3,-0.2039,0.0000,25.501,26.500,0.0745,1.76,116.9,4.327
1649,2014-09-18 07:35:00,21.604,77.400,17.5,-0.2039,0.0000,25.501,26.500,0.0745,1.76,83.1,4.333
1650,2014-09-18 07:40:00,21.485,76.400,17.2,-0.2039,0.0000,25.501,26.500,0.0745,1.18,149.4,4.345
1651,2014-09-18 07:45:00,21.915,75.600,17.4,-0.2039,0.0000,25.501,26.475,0.0745,1.18,169.4,4.357
1652,2014-09-18 07:50:00,22.657,73.800,17.8,-0.2039,0.0000,25.525,26.451,0.0745,0.59,184.4,4.375
1653,2014-09-18 07:55:00,23.136,72.300,17.9,-0.2039,0.0000,25.525,26.451,0.0745,0.59,151.9,4.363
1654,2014-09-18 08:00:00,23.016,70.300,17.3,-0.2039,0.0000,25.525,26.451,0.0745,0.59,186.9,4.351
1655,2014-09-18 08:05:00,22.872,70.800,17.3,-0.2039,0.0000,25.550,26.426,0.0752,0.59,231.9,4.345
1656,2014-09-18 08:10:00,23.016,69.900,17.2,-0.2039,0.0000,25.574,26.426,0.0745,0.59,248.1,4.339
1657,2014-09-18 08:15:00,23.785,68.700,17.7,-0.2039,0.0000,25.598,26.402,0.0745,0.59,266.9,4.381
1658,2014-09-18 08:20:00,24.002,67.100,17.5,-0.2039,0.0000,25.623,26.402,0.0752,0.59,284.4,4.357
1659,2014-09-18 08:25:00,24.171,65.700,17.4,-0.2039,0.0000,25.647,26.426,0.0752,0.59,304.4,4.345
1660,2014-09-18 08:30:00,24.315,64.900,17.3,-0.2039,0.0000,25.720,26.426,0.0745,0.59,318.1,4.339
1661,2014-09-18 08:35:00,24.267,64.700,17.2,-0.2039,0.0000,25.793,26.426,0.0752,0.59,335.6,4.339
1662,2014-09-18 08:40:00,24.774,63.300,17.4,-0.2039,0.0000,25.866,26.451,0.0752,0.59,353.1,4.369
1663,2014-09-18 08:45:00,25.307,62.400,17.6,-0.2039,0.0000,25.963,26.475,0.0752,0.59,366.9,4.351
1664,2014-09-18 08:50:00,25.453,61.100,17.4,-0.2039,0.0000,26.085,26.500,0.0752,0.59,383.1,4.345
1665,2014-09-18 08:55:00,25.501,60.700,17.4,-0.2039,0.0000,26.182,26.549,0.0752,0.59,398.1,4.339
1666,2014-09-18 09:00:00,25.186,61.600,17.3,-0.2039,0.0000,26.304,26.598,0.0752,0.59,416.9,4.381
1667,2014-09-18 09:05:00,25.550,61.300,17.6,-0.2039,0.0000,26.451,26.646,0.0752,0.59,430.6,4.357
1668,2014-09-18 09:10:00,25.598,60.800,17.5,-0.2039,0.0000,26.549,26.695,0.0752,0.59,445.6,4.345
1669,2014-09-18 09:15:00,26.231,60.200,17.9,-0.2039,0.0000,26.695,26.744,0.0752,1.18,458.1,4.339
1670,2014-09-18 09:20:00,26.891,57.400,17.8,-0.2039,0.0000,26.818,26.818,0.0752,1.18,120.6,4.339
1671,2014-09-18 09:25:00,25.987,59.100,17.4,-0.2039,0.0000,26.989,26.891,0.0752,0.59,61.9,4.351
1672,2014-09-18 09:30:00,26.158,58.800,17.5,-0.2039,0.0000,27.136,26.940,0.0758,1.18,63.1,4.357
1673,2014-09-18 09:35:00,26.720,58.100,17.8,-0.2039,0.0000,27.308,27.014,0.0758,1.18,83.1,4.345
1674,2014-09-18 09:40:00,26.818,57.100,17.6,-0.2039,0.0000,27.481,27.087,0.0758,1.18,63.1,4.339
1675,2014-09-18 09:45:00,27.308,55.700,17.7,-0.2039,0.0000,27.628,27.186,0.0758,0.59,63.1,4.339
1676,2014-09-18 09:50:00,26.916,56.400,17.5,-0.2039,0.0000,27.776,27.259,0.0758,1.18,63.1,4.351
1677,2014-09-18 09:55:00,26.256,57.600,17.2,-0.2039,0.0000,27.949,27.358,0.0758,0.59,60.6,4.345
1678,2014-09-18 10:00:00,27.161,55.600,17.5,-0.2039,0.0000,28.097,27.431,0.0758,1.18,60.6,4.363
1679,2014-09-18 10:05:00,27.308,54.700,17.4,-0.2039,0.0000,28.221,27.530,0.0762,1.18,59.4,4.351
1680,2014-09-18 10:10:00,26.769,55.500,17.1,-0.2039,0.0000,28.369,27.628,0.0758,0.59,59.4,4.345
