"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
3898,2015-03-20 01:40:00,-0.2039,0.0000,14.337,93.400,13.3,19.032,18.010,0.1663,100.00,0.6,4.273
3899,2015-03-20 01:45:00,-0.2039,0.0000,14.314,93.400,13.3,19.032,18.010,0.1663,100.00,0.6,4.279
3900,2015-03-20 01:50:00,-0.2039,0.0000,14.194,93.500,13.2,19.008,17.986,0.1663,100.00,0.6,4.291
3901,2015-03-20 01:55:00,-0.2039,0.0000,14.218,93.600,13.2,18.985,17.962,0.1663,100.00,0.6,4.273
3902,2015-03-20 02:00:00,-0.2039,0.0000,14.194,93.600,13.2,18.985,17.938,0.1663,100.00,0.6,4.273
3903,2015-03-20 02:05:00,-0.2039,0.0000,14.146,93.800,13.2,18.961,17.938,0.1663,100.00,0.6,4.273
3904,2015-03-20 02:10:00,-0.2039,0.0000,14.146,93.900,13.2,18.937,17.915,0.1663,100.00,0.6,4.273
3905,2015-03-20 02:15:00,-0.2039,0.0000,14.074,93.700,13.1,18.937,17.891,0.1667,100.00,0.6,4.273
3906,2015-03-20 02:20:00,-0.2039,0.0000,14.098,93.800,13.1,18.937,17.867,0.1667,100.00,0.6,4.273
3907,2015-03-20 02:25:00,-0.2039,0.0000,14.050,93.900,13.1,18.913,17.867,0.1663,100.00,0.6,4.273
3908,2015-03-20 02:30:00,-0.2039,0.0000,13.978,94.100,13.1,18.889,17.843,0.1663,100.00,0.6,4.273
3909,2015-03-20 02:35:00,-0.2039,0.0000,13.954,94.100,13.0,18.889,17.819,0.1663,100.00,0.6,4.273
3910,2015-03-20 02:40:00,-0.2039,0.0000,13.906,94.200,13.0,18.842,17.796,0.1667,100.00,0.6,4.273
3911,2015-03-20 02:45:00,-0.2039,0.0000,13.906,94.300,13.0,18.842,17.796,0.1663,100.00,0.6,4.273
3912,2015-03-20 02:50:00,-0.2039,0.0000,13.930,94.300,13.0,18.842,17.772,0.1663,100.00,0.6,4.273
3913,2015-03-20 02:55:00,-0.2039,0.0000,13.978,94.400,13.1,18.842,17.748,0.1656,100.00,0.6,4.273
3914,2015-03-20 03:00:00,-0.2039,0.0000,14.026,94.500,13.2,18.818,17.748,0.1663,100.00,0.6,4.273
3915,2015-03-20 03:05:00,-0.2039,0.0000,14.074,94.500,13.2,18.818,17.724,0.1663,100.00,0.6,4.273
3916,2015-03-20 03:10:00,-0.2039,0.0000,14.194,94.500,13.3,18.794,17.748,0.1663,100.00,0.6,4.273
3917,2015-03-20 03:15:00,-0.2039,0.0000,14.290,94.600,13.5,18.794,17.748,0.1663,100.00,0.6,4.267
3918,2015-03-20 03:20:00,-0.2039,0.0000,14.433,94.500,13.6,18.771,17.748,0.1663,100.00,0.6,4.267
3919,2015-03-20 03:25:00,-0.2039,0.0000,14.577,94.500,13.7,18.747,17.748,0.1656,100.00,0.6,4.273
3920,2015-03-20 03:30:00,-0.2039,0.0000,14.697,94.500,13.8,18.747,17.772,0.1663,100.00,0.6,4.273
3921,2015-03-20 03:35:00,-0.2039,0.0000,14.768,94.500,13.9,18.747,17.772,0.1663,100.00,0.6,4.267
3922,2015-03-20 03:40:00,-0.2039,0.0000,14.912,94.500,14.1,18.747,17.772,0.1663,100.00,0.6,4.267
3923,2015-03-20 03:45:00,-0.2039,0.0000,15.031,94.300,14.1,18.723,17.796,0.1663,100.00,0.6,4.267
3924,2015-03-20 03:50:00,-0.2039,0.0000,15.103,94.300,14.2,18.723,17.796,0.1663,100.00,0.6,4.267
3925,2015-03-20 03:55:00,-0.2039,0.0000,15.151,94.300,14.3,18.723,17.819,0.1663,100.00,0.6,4.267
3926,2015-03-20 04:00:00,-0.2039,0.0000,15.199,94.100,14.3,18.699,17.819,0.1663,100.00,0.6,4.267
3927,2015-03-20 04:05:00,-0.2039,0.0000,15.270,94.100,14.3,18.699,17.819,0.1663,100.00,0.6,4.267
3928,2015-03-20 04:10:00,-0.2039,0.0000,15.342,94.100,14.4,18.699,17.843,0.1663,100.00,0.6,4.267
3929,2015-03-20 04:15:00,-0.2039,0.0000,15.414,93.900,14.5,18.699,17.843,0.1663,100.00,0.6,4.267
3930,2015-03-20 04:20:00,-0.2039,0.0000,15.461,93.900,14.5,18.699,17.867,0.1663,100.00,0.6,4.267
3931,2015-03-20 04:25:00,-0.2039,0.0000,15.485,93.700,14.5,18.699,17.867,0.1656,100.00,0.6,4.267
3932,2015-03-20 04:30:00,-0.2039,0.0000,15.509,93.600,14.5,18.699,17.891,0.1663,100.00,0.6,4.267
3933,2015-03-20 04:35:00,-0.2039,0.0000,15.581,93.600,14.6,18.699,17.891,0.1663,100.00,0.6,4.267
3934,2015-03-20 04:40:00,-0.2039,0.0000,15.605,93.500,14.6,18.699,17.915,0.1656,100.00,0.6,4.267
3935,2015-03-20 04:45:00,-0.2039,0.0000,15.629,93.400,14.6,18.699,17.915,0.1656,100.00,0.6,4.267
3936,2015-03-20 04:50:00,-0.2039,0.0000,15.676,93.400,14.6,18.699,17.938,0.1656,100.00,0.6,4.267
3937,2015-03-20 04:55:00,-0.2039,0.0000,15.796,93.100,14.7,18.699,17.938,0.1663,99.41,0.6,4.267
3938,2015-03-20 05:00:00,-0.2039,0.0000,15.891,92.900,14.8,18.699,17.938,0.1663,99.41,0.6,4.267
3939,2015-03-20 05:05:00,-0.2039,0.0000,15.963,92.700,14.8,18.699,17.962,0.1663,97.65,0.6,4.279
3940,2015-03-20 05:10:00,-0.2039,0.0000,15.963,92.500,14.8,18.699,17.962,0.1656,96.47,0.6,4.267
3941,2015-03-20 05:15:00,-0.2039,0.0000,15.986,92.200,14.7,18.699,17.962,0.1656,95.88,0.6,4.267
3942,2015-03-20 05:20:00,-0.2039,0.0000,16.010,91.900,14.7,18.699,17.962,0.1663,95.29,0.6,4.267
3943,2015-03-20 05:25:00,-0.2039,0.0000,15.986,91.600,14.6,18.699,17.962,0.1663,95.29,0.6,4.267
3944,2015-03-20 05:30:00,-0.2039,0.0000,15.986,91.400,14.6,18.699,17.962,0.1656,94.12,0.6,4.267
3945,2015-03-20 05:35:00,-0.2039,0.0000,15.963,91.200,14.5,18.699,17.962,0.1663,93.53,0.6,4.267
3946,2015-03-20 05:40:00,-0.2039,0.0000,15.915,91.100,14.5,18.699,17.962,0.1656,93.53,0.6,4.267
3947,2015-03-20 05:45:00,-0.2039,0.0000,15.891,91.000,14.4,18.699,17.962,0.1663,94.71,0.6,4.267
3948,2015-03-20 05:50:00,-0.2039,0.0000,15.843,91.000,14.4,18.675,17.962,0.1663,95.29,0.6,4.267
3949,2015-03-20 05:55:00,-0.2039,0.0000,15.796,91.100,14.4,18.675,17.962,0.1656,94.12,0.6,4.267
3950,2015-03-20 06:00:00,-0.2039,0.0000,15.748,91.000,14.3,18.675,17.962,0.1656,94.12,0.6,4.267
3951,2015-03-20 06:05:00,-0.2039,0.0000,15.724,91.100,14.3,18.675,17.962,0.1656,93.53,0.6,4.267
3952,2015-03-20 06:10:00,-0.2039,0.0000,15.700,90.900,14.2,18.675,17.938,0.1656,93.53,1.9,4.267
3953,2015-03-20 06:15:00,-0.2039,0.0000,15.724,90.900,14.3,18.675,17.962,0.1656,92.94,3.1,4.267
3954,2015-03-20 06:20:00,-0.2039,0.0000,15.700,91.100,14.3,18.675,17.962,0.1663,92.35,4.4,4.267
3955,2015-03-20 06:25:00,-0.2039,0.0000,15.700,91.100,14.3,18.675,17.962,0.1656,91.18,4.4,4.267
3956,2015-03-20 06:30:00,-0.2039,0.0000,15.724,91.100,14.3,18.675,17.962,0.1663,85.88,6.9,4.267
3957,2015-03-20 06:35:00,-0.2039,0.0000,15.772,91.100,14.3,18.652,17.962,0.1656,80.00,8.1,4.267
3958,2015-03-20 06:40:00,-0.2039,0.0000,15.843,91.000,14.4,18.652,17.962,0.1656,77.65,10.6,4.267
3959,2015-03-20 06:45:00,-0.2039,0.0000,15.891,90.800,14.4,18.652,17.962,0.1656,69.41,13.1,4.267
3960,2015-03-20 06:50:00,-0.2039,0.0000,15.963,90.700,14.5,18.652,17.962,0.1656,63.53,15.6,4.267
3961,2015-03-20 06:55:00,-0.2039,0.0000,16.058,90.500,14.5,18.652,17.962,0.1656,57.65,15.6,4.267
3962,2015-03-20 07:00:00,-0.2039,0.0000,16.177,90.500,14.6,18.652,17.986,0.1656,54.71,16.9,4.267
3963,2015-03-20 07:05:00,-0.2039,0.0000,16.201,90.300,14.6,18.652,18.010,0.1656,47.65,18.1,4.267
3964,2015-03-20 07:10:00,-0.2039,0.0000,16.296,90.000,14.7,18.652,18.010,0.1656,42.94,20.6,4.267
3965,2015-03-20 07:15:00,-0.2039,0.0000,16.296,89.700,14.6,18.652,18.033,0.1656,38.24,21.9,4.267
3966,2015-03-20 07:20:00,-0.2039,0.0000,16.368,89.500,14.7,18.652,18.057,0.1656,36.47,23.1,4.267
3967,2015-03-20 07:25:00,-0.2039,0.0000,16.439,89.300,14.7,18.652,18.081,0.1656,32.35,26.9,4.267
3968,2015-03-20 07:30:00,-0.2039,0.0000,16.511,89.000,14.7,18.652,18.105,0.1656,26.47,29.4,4.267
3969,2015-03-20 07:35:00,-0.2039,0.0000,16.677,88.700,14.8,18.652,18.129,0.1656,25.88,31.9,4.267
3970,2015-03-20 07:40:00,-0.2039,0.0000,16.606,88.200,14.7,18.675,18.152,0.1656,22.35,35.6,4.267
3971,2015-03-20 07:45:00,-0.2039,0.0000,16.677,88.100,14.7,18.675,18.152,0.1656,18.82,36.9,4.267
3972,2015-03-20 07:50:00,-0.2039,0.0000,16.844,87.800,14.8,18.675,18.176,0.1656,17.06,36.9,4.267
3973,2015-03-20 07:55:00,-0.2039,0.0000,16.749,87.200,14.6,18.675,18.224,0.1656,15.29,40.6,4.267
3974,2015-03-20 08:00:00,-0.2039,0.0000,16.868,86.900,14.7,18.699,18.247,0.1656,14.12,49.4,4.267
3975,2015-03-20 08:05:00,-0.2039,0.0000,16.868,86.600,14.6,18.699,18.271,0.1656,13.53,59.4,4.267
3976,2015-03-20 08:10:00,-0.2039,0.0000,17.058,86.300,14.8,18.699,18.295,0.1656,11.18,75.6,4.279
3977,2015-03-20 08:15:00,-0.2039,0.0000,17.344,85.600,14.9,18.699,18.319,0.1656,10.00,88.1,4.291
3978,2015-03-20 08:20:00,-0.2039,0.0000,17.320,84.900,14.8,18.723,18.366,0.1652,9.41,95.6,4.291
3979,2015-03-20 08:25:00,-0.2039,0.0000,17.463,85.000,14.9,18.723,18.414,0.1656,8.82,276.9,4.291
3980,2015-03-20 08:30:00,-0.2039,0.0000,17.558,84.500,14.9,18.747,18.485,0.1652,8.82,80.6,4.291
3981,2015-03-20 08:35:00,-0.2039,0.0000,17.796,84.400,15.2,18.747,18.628,0.1656,8.82,53.1,4.291
3982,2015-03-20 08:40:00,-0.2039,0.0000,17.986,83.200,15.1,18.747,18.771,0.1656,7.65,54.4,4.291
3983,2015-03-20 08:45:00,-0.2039,0.0000,18.176,83.100,15.3,18.771,18.985,0.1656,7.06,53.1,4.291
3984,2015-03-20 08:50:00,-0.2039,0.0000,18.224,82.200,15.2,18.794,19.151,0.1652,7.06,54.4,4.291
3985,2015-03-20 08:55:00,-0.2039,0.0000,18.533,82.300,15.5,18.818,19.222,0.1652,5.88,55.6,4.291
3986,2015-03-20 09:00:00,-0.2039,0.0000,18.675,81.200,15.4,18.842,19.222,0.1652,5.88,55.6,4.291
3987,2015-03-20 09:05:00,-0.2039,0.0000,18.628,79.300,15.0,18.889,19.222,0.1652,5.88,55.6,4.291
3988,2015-03-20 09:10:00,-0.2039,0.0000,18.913,79.400,15.3,18.913,19.222,0.1656,5.88,55.6,4.291
3989,2015-03-20 09:15:00,-0.2039,0.0000,19.032,79.000,15.3,18.961,19.341,0.1656,5.29,56.9,4.291
3990,2015-03-20 09:20:00,-0.2039,0.0000,19.318,78.900,15.6,18.985,19.555,0.1656,5.88,56.9,4.291
3991,2015-03-20 09:25:00,-0.2039,0.0000,19.294,78.200,15.4,19.032,19.651,0.1656,5.29,56.9,4.291
3992,2015-03-20 09:30:00,-0.2039,0.0000,19.294,78.200,15.4,19.056,19.674,0.1656,5.29,55.6,4.291
3993,2015-03-20 09:35:00,-0.2039,0.0000,19.436,76.700,15.3,19.080,19.651,0.1656,5.29,56.9,4.291
3994,2015-03-20 09:40:00,-0.2039,0.0000,19.532,76.600,15.3,19.127,19.674,0.1656,4.71,56.9,4.291
3995,2015-03-20 09:45:00,-0.2039,0.0000,19.698,76.300,15.4,19.151,19.674,0.1656,5.29,58.1,4.297
3996,2015-03-20 09:50:00,-0.2039,0.0000,20.365,74.800,15.8,19.175,19.674,0.1656,4.71,58.1,4.303
3997,2015-03-20 09:55:00,-0.2039,0.0000,20.341,72.700,15.3,19.222,19.651,0.1656,4.71,56.9,4.309
3998,2015-03-20 10:00:00,-0.2039,0.0000,20.317,71.800,15.1,19.222,19.674,0.1652,4.12,213.1,4.309
3999,2015-03-20 10:05:00,-0.2039,0.0000,20.555,72.300,15.4,19.270,19.722,0.1656,4.12,329.4,4.321
4000,2015-03-20 10:10:00,-0.2039,0.0000,20.650,70.900,15.2,19.270,19.770,0.1656,4.12,141.9,4.321
4001,2015-03-20 10:15:00,-0.2039,0.0000,20.865,69.100,15.0,19.294,19.770,0.1656,4.12,120.6,4.321
4002,2015-03-20 10:20:00,-0.2039,0.0000,21.342,67.400,15.1,19.318,19.793,0.1656,4.12,91.9,4.321
4003,2015-03-20 10:25:00,-0.2039,0.0000,21.437,68.900,15.5,19.341,19.793,0.1656,4.12,64.4,4.321
4004,2015-03-20 10:30:00,-0.2039,0.0000,21.557,66.500,15.1,19.365,19.817,0.1656,3.53,65.6,4.321
4005,2015-03-20 10:35:00,-0.2039,0.0000,21.724,64.700,14.8,19.365,19.817,0.1656,3.53,65.6,4.321
4006,2015-03-20 10:40:00,-0.2039,0.0000,21.843,65.200,15.0,19.389,19.817,0.1656,3.53,66.9,4.315
4007,2015-03-20 10:45:00,-0.2039,0.0000,22.250,64.500,15.3,19.413,19.865,0.1656,3.53,66.9,4.315
4008,2015-03-20 10:50:00,-0.2039,0.0000,22.274,63.100,14.9,19.413,19.888,0.1656,3.53,68.1,4.321
4009,2015-03-20 10:55:00,-0.2039,0.0000,22.848,62.700,15.4,19.436,19.912,0.1656,3.53,69.4,4.321
4010,2015-03-20 11:00:00,-0.2039,0.0000,23.136,61.100,15.2,19.460,19.960,0.1656,3.53,69.4,4.321
4011,2015-03-20 11:05:00,-0.2039,0.0000,22.848,60.800,14.9,19.460,20.055,0.1656,3.53,70.6,4.321
4012,2015-03-20 11:10:00,-0.2039,0.0000,23.064,60.000,14.9,19.508,20.198,0.1652,3.53,71.9,4.321
4013,2015-03-20 11:15:00,-0.2039,0.0000,23.521,60.100,15.4,19.508,20.341,0.1652,3.53,71.9,4.321
4014,2015-03-20 11:20:00,-0.2039,0.0000,23.593,58.500,15.0,19.532,20.412,0.1652,3.53,73.1,4.321
4015,2015-03-20 11:25:00,-0.2039,0.0000,23.521,60.500,15.5,19.579,20.436,0.1656,3.53,69.4,4.321
4016,2015-03-20 11:30:00,-0.2039,0.0000,23.472,60.900,15.5,19.603,20.436,0.1652,3.53,76.9,4.321
4017,2015-03-20 11:35:00,-0.2039,0.0000,23.785,60.600,15.7,19.627,20.436,0.1652,3.53,81.9,4.321
4018,2015-03-20 11:40:00,-0.2039,0.0000,23.472,60.600,15.4,19.651,20.436,0.1656,3.53,76.9,4.321
4019,2015-03-20 11:45:00,-0.2039,0.0000,23.785,59.100,15.3,19.698,20.460,0.1656,3.53,81.9,4.327
4020,2015-03-20 11:50:00,-0.2039,0.0000,23.881,58.600,15.3,19.722,20.484,0.1656,3.53,80.6,4.333
4021,2015-03-20 11:55:00,-0.2039,0.0000,23.785,59.800,15.5,19.746,20.484,0.1652,3.53,79.4,4.333
4022,2015-03-20 12:00:00,-0.2039,0.0000,24.195,60.600,16.1,19.770,20.507,0.1652,3.53,80.6,4.333
4023,2015-03-20 12:05:00,-0.2039,0.0000,23.689,60.400,15.6,19.793,20.531,0.1656,3.53,81.9,4.339
4024,2015-03-20 12:10:00,-0.2039,0.0000,23.785,59.100,15.3,19.793,20.555,0.1656,3.53,84.4,4.339
4025,2015-03-20 12:15:00,-0.2039,0.0000,24.074,59.600,15.7,19.841,20.579,0.1656,3.53,89.4,4.345
4026,2015-03-20 12:20:00,-0.2039,0.0000,23.785,59.000,15.3,19.841,20.603,0.1652,3.53,96.9,4.345
4027,2015-03-20 12:25:00,-0.2039,0.0000,23.954,59.600,15.6,19.865,20.627,0.1652,3.53,96.9,4.339
4028,2015-03-20 12:30:00,-0.2039,0.0000,24.388,59.400,16.0,19.888,20.722,0.1652,3.53,159.4,4.339
4029,2015-03-20 12:35:00,-0.2039,0.0000,24.605,59.200,16.1,19.912,20.889,0.1656,3.53,94.4,4.345
4030,2015-03-20 12:40:00,-0.2039,0.0000,24.171,59.100,15.7,19.936,21.079,0.1656,3.53,123.1,4.351
4031,2015-03-20 12:45:00,-0.2039,0.0000,24.050,58.900,15.5,19.960,21.246,0.1656,3.53,193.1,4.339
4032,2015-03-20 12:50:00,-0.2039,0.0000,24.702,59.400,16.3,19.984,21.294,0.1652,3.53,114.4,4.339
4033,2015-03-20 12:55:00,-0.2039,0.0000,24.871,57.700,16.0,20.031,21.318,0.1656,3.53,143.1,4.345
4034,2015-03-20 13:00:00,-0.2039,0.0000,24.098,58.900,15.6,20.079,21.294,0.1656,3.53,105.6,4.345
4035,2015-03-20 13:05:00,-0.2039,0.0000,24.460,58.100,15.7,20.126,21.294,0.1656,3.53,118.1,4.351
4036,2015-03-20 13:10:00,-0.2039,0.0000,24.243,58.700,15.7,20.174,21.270,0.1656,3.53,284.4,4.333
4037,2015-03-20 13:15:00,-0.2039,0.0000,23.930,58.600,15.3,20.198,21.270,0.1656,3.53,124.4,4.339
4038,2015-03-20 13:20:00,-0.2039,0.0000,24.532,58.700,15.9,20.222,21.270,0.1656,3.53,121.9,4.351
4039,2015-03-20 13:25:00,-0.2039,0.0000,23.954,59.100,15.5,20.246,21.294,0.1656,3.53,624.4,4.351
4040,2015-03-20 13:30:00,-0.2039,0.0000,23.857,60.600,15.8,20.269,21.294,0.1656,3.53,104.4,4.339
4041,2015-03-20 13:35:00,-0.2039,0.0000,24.026,60.600,16.0,20.317,21.294,0.1663,3.53,113.1,4.327
4042,2015-03-20 13:40:00,-0.2039,0.0000,23.545,61.100,15.6,20.317,21.318,0.1656,3.53,254.4,4.345
4043,2015-03-20 13:45:00,-0.2039,0.0000,24.002,61.100,16.1,20.341,21.342,0.1656,3.53,195.6,4.351
4044,2015-03-20 13:50:00,-0.2039,0.0000,23.088,61.900,15.4,20.365,21.390,0.1656,3.53,603.1,4.345
4045,2015-03-20 13:55:00,-0.2039,0.0000,23.208,63.100,15.8,20.388,21.437,0.1656,3.53,163.1,4.333
4046,2015-03-20 14:00:00,-0.2039,0.0000,23.088,63.400,15.8,20.412,21.461,0.1656,2.94,259.4,4.327
4047,2015-03-20 14:05:00,-0.2039,0.0000,22.920,63.700,15.7,20.436,21.533,0.1656,2.94,120.6,4.351
4048,2015-03-20 14:10:00,-0.2039,0.0000,23.016,62.800,15.6,20.460,21.628,0.1656,2.94,94.4,4.351
4049,2015-03-20 14:15:00,-0.2039,0.0000,22.992,64.400,15.9,20.484,21.676,0.1656,3.53,119.4,4.339
4050,2015-03-20 14:20:00,-0.2039,0.0000,22.130,65.400,15.4,20.507,21.724,0.1656,2.94,116.9,4.333
4051,2015-03-20 14:25:00,-0.2039,0.0000,22.321,65.600,15.6,20.531,21.819,0.1656,2.94,129.4,4.327
4052,2015-03-20 14:30:00,-0.2039,0.0000,22.082,66.700,15.6,20.555,21.891,0.1656,2.94,124.4,4.357
4053,2015-03-20 14:35:00,-0.2039,0.0000,22.321,66.500,15.8,20.603,21.963,0.1656,2.94,130.6,4.363
4054,2015-03-20 14:40:00,-0.2039,0.0000,22.034,68.200,15.9,20.627,22.011,0.1656,2.94,130.6,4.339
4055,2015-03-20 14:45:00,-0.2039,0.0000,21.628,68.200,15.5,20.674,22.011,0.1652,2.94,128.1,4.333
4056,2015-03-20 14:50:00,-0.2039,0.0000,22.034,67.100,15.7,20.698,22.034,0.1656,2.94,125.6,4.321
4057,2015-03-20 14:55:00,-0.2039,0.0000,22.178,67.900,16.0,20.746,22.034,0.1656,2.94,123.1,4.363
4058,2015-03-20 15:00:00,-0.2039,0.0000,21.557,67.500,15.3,20.746,22.011,0.1656,2.94,121.9,4.351
4059,2015-03-20 15:05:00,-0.2039,0.0000,21.509,68.100,15.4,20.793,21.963,0.1663,2.94,124.4,4.339
4060,2015-03-20 15:10:00,-0.2039,0.0000,21.604,68.200,15.5,20.817,21.915,0.1656,2.94,323.1,4.333
4061,2015-03-20 15:15:00,-0.2039,0.0000,21.270,69.500,15.5,20.841,21.915,0.1656,2.94,125.6,4.339
4062,2015-03-20 15:20:00,-0.2039,0.0000,21.294,69.800,15.6,20.841,21.915,0.1663,2.94,120.6,4.363
4063,2015-03-20 15:25:00,-0.2039,0.0000,21.103,69.400,15.3,20.865,21.939,0.1656,2.94,294.4,4.351
4064,2015-03-20 15:30:00,-0.2039,0.0000,20.674,71.400,15.3,20.889,21.915,0.1656,2.94,141.9,4.339
4065,2015-03-20 15:35:00,-0.2039,0.0000,20.936,71.200,15.5,20.889,21.843,0.1663,2.94,128.1,4.333
4066,2015-03-20 15:40:00,-0.2039,0.0000,21.008,71.200,15.6,20.913,21.795,0.1656,2.94,116.9,4.339
4067,2015-03-20 15:45:00,-0.2039,0.0000,20.960,70.600,15.4,20.913,21.772,0.1656,2.94,121.9,4.363
4068,2015-03-20 15:50:00,-0.2039,0.0000,20.722,71.100,15.3,20.936,21.724,0.1663,2.94,91.9,4.363
4069,2015-03-20 15:55:00,-0.2039,0.0000,20.246,72.400,15.1,20.936,21.676,0.1656,2.94,74.4,4.339
4070,2015-03-20 16:00:00,-0.2039,0.0000,20.103,72.900,15.1,20.936,21.604,0.1656,2.94,68.1,4.333
4071,2015-03-20 16:05:00,-0.2039,0.0000,19.722,74.400,15.1,20.936,21.509,0.1663,2.94,73.1,4.333
4072,2015-03-20 16:10:00,-0.2039,0.0000,20.103,74.200,15.4,20.936,21.437,0.1656,2.94,163.1,4.351
4073,2015-03-20 16:15:00,-0.2039,0.0000,20.460,73.500,15.6,20.936,21.390,0.1656,2.94,221.9,4.369
4074,2015-03-20 16:20:00,-0.2039,0.0000,20.365,73.500,15.5,20.913,21.390,0.1656,2.94,121.9,4.339
4075,2015-03-20 16:25:00,-0.2039,0.0000,20.055,74.500,15.4,20.913,21.390,0.1656,2.94,114.4,4.333
4076,2015-03-20 16:30:00,-0.2039,0.0000,20.103,74.500,15.4,20.889,21.342,0.1656,2.94,105.6,4.333
4077,2015-03-20 16:35:00,-0.2039,0.0000,20.126,74.200,15.4,20.889,21.294,0.1656,2.94,88.1,4.345
4078,2015-03-20 16:40:00,-0.2039,0.0000,20.174,74.500,15.5,20.889,21.270,0.1656,2.94,71.9,4.345
4079,2015-03-20 16:45:00,-0.2039,0.0000,19.793,74.800,15.2,20.865,21.246,0.1656,2.94,49.4,4.339
4080,2015-03-20 16:50:00,-0.2039,0.0000,19.793,75.000,15.3,20.865,21.199,0.1656,3.53,48.1,4.333
4081,2015-03-20 16:55:00,-0.2039,0.0000,19.722,75.300,15.2,20.841,21.127,0.1656,2.94,39.4,4.327
4082,2015-03-20 17:00:00,-0.2039,0.0000,19.770,75.000,15.2,20.841,21.079,0.1656,2.94,44.4,4.321
4083,2015-03-20 17:05:00,-0.2039,0.0000,19.865,74.900,15.3,20.841,21.032,0.1656,3.53,35.6,4.321
4084,2015-03-20 17:10:00,-0.2039,0.0000,19.746,74.900,15.2,20.817,20.984,0.1656,3.53,29.4,4.321
4085,2015-03-20 17:15:00,-0.2039,0.0000,19.603,75.600,15.2,20.793,20.936,0.1656,3.53,24.4,4.315
4086,2015-03-20 17:20:00,-0.2039,0.0000,19.532,76.100,15.2,20.793,20.889,0.1656,3.53,21.9,4.315
4087,2015-03-20 17:25:00,-0.2039,0.0000,19.460,76.400,15.2,20.770,20.817,0.1656,3.53,18.1,4.315
4088,2015-03-20 17:30:00,-0.2039,0.0000,19.175,77.300,15.1,20.746,20.770,0.1656,3.53,14.4,4.315
4089,2015-03-20 17:35:00,-0.2039,0.0000,18.794,78.700,15.0,20.746,20.722,0.1656,4.12,11.9,4.309
4090,2015-03-20 17:40:00,-0.2039,0.0000,18.628,79.600,15.1,20.722,20.650,0.1652,4.12,9.4,4.309
4091,2015-03-20 17:45:00,-0.2039,0.0000,18.438,80.400,15.0,20.698,20.603,0.1652,4.12,6.9,4.303
4092,2015-03-20 17:50:00,-0.2039,0.0000,18.176,81.200,14.9,20.698,20.531,0.1652,4.71,4.4,4.303
4093,2015-03-20 17:55:00,-0.2039,0.0000,17.938,82.200,14.9,20.650,20.460,0.1652,5.29,1.9,4.303
4094,2015-03-20 18:00:00,-0.2039,0.0000,17.819,82.700,14.9,20.650,20.388,0.1652,6.47,0.6,4.303
4095,2015-03-20 18:05:00,-0.2039,0.0000,17.701,83.500,14.9,20.627,20.341,0.1656,7.06,0.6,4.303
4096,2015-03-20 18:10:00,-0.2039,0.0000,17.582,84.000,14.9,20.603,20.269,0.1656,8.24,0.6,4.303
4097,2015-03-20 18:15:00,-0.2039,0.0000,17.463,84.100,14.8,20.555,20.222,0.1652,10.59,0.6,4.303
4098,2015-03-20 18:20:00,-0.2039,0.0000,17.463,84.600,14.9,20.555,20.150,0.1652,11.18,0.6,4.303
4099,2015-03-20 18:25:00,-0.2039,0.0000,17.415,84.900,14.9,20.507,20.103,0.1652,11.76,0.6,4.303
4100,2015-03-20 18:30:00,-0.2039,0.0000,17.415,84.900,14.9,20.507,20.055,0.1652,12.94,0.6,4.303
4101,2015-03-20 18:35:00,-0.2039,0.0000,17.344,85.300,14.9,20.460,20.007,0.1656,14.71,0.6,4.339
4102,2015-03-20 18:40:00,-0.2039,0.0000,17.320,85.500,14.9,20.436,19.960,0.1652,15.29,0.6,4.297
4103,2015-03-20 18:45:00,-0.2039,0.0000,17.320,85.700,14.9,20.412,19.912,0.1652,17.65,0.6,4.297
4104,2015-03-20 18:50:00,-0.2039,0.0000,17.249,85.700,14.9,20.365,19.888,0.1652,22.35,0.6,4.297
4105,2015-03-20 18:55:00,-0.2039,0.0000,17.249,85.800,14.9,20.365,19.841,0.1652,23.53,0.6,4.297
4106,2015-03-20 19:00:00,-0.2039,0.0000,17.296,85.900,14.9,20.341,19.793,0.1652,22.35,0.6,4.297
4107,2015-03-20 19:05:00,-0.2039,0.0000,17.272,85.900,14.9,20.317,19.770,0.1652,27.65,0.6,4.297
4108,2015-03-20 19:10:00,-0.2039,0.0000,17.272,86.000,14.9,20.293,19.746,0.1652,27.06,0.6,4.297
4109,2015-03-20 19:15:00,-0.2039,0.0000,17.249,86.100,14.9,20.269,19.698,0.1652,28.82,0.6,4.291
