"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
3524,2014-08-25 17:20:00,26.085,58.700,17.4,-0.2039,0.0000,24.557,24.629,0.2853,2.35,301.9,4.363
3525,2014-08-25 17:25:00,25.477,59.000,16.9,-0.2039,0.0000,24.581,24.653,0.2853,2.35,189.4,4.351
3526,2014-08-25 17:30:00,25.040,60.900,17.0,-0.2039,0.0000,24.605,24.653,0.2853,2.35,145.6,4.351
3527,2014-08-25 17:35:00,24.291,61.200,16.4,-0.2039,0.0000,24.605,24.677,0.2853,2.35,143.1,4.351
3528,2014-08-25 17:40:00,24.026,62.500,16.4,-0.2039,0.0000,24.605,24.677,0.2853,2.35,193.1,4.345
3529,2014-08-25 17:45:00,23.617,62.400,16.0,-0.2039,0.0000,24.629,24.702,0.2853,2.35,89.4,4.363
3530,2014-08-25 17:50:00,23.232,63.300,15.9,-0.2039,0.0000,24.629,24.702,0.2853,2.35,78.1,4.351
3531,2014-08-25 17:55:00,23.352,64.000,16.2,-0.2039,0.0000,24.605,24.726,0.2853,2.35,71.9,4.351
3532,2014-08-25 18:00:00,22.896,64.000,15.7,-0.2039,0.0000,24.605,24.726,0.2850,2.35,59.4,4.351
3533,2014-08-25 18:05:00,22.633,65.500,15.9,-0.2039,0.0000,24.605,24.726,0.2853,2.35,43.1,4.351
3534,2014-08-25 18:10:00,22.417,66.600,15.9,-0.2039,0.0000,24.605,24.726,0.2853,2.35,39.4,4.381
3535,2014-08-25 18:15:00,22.369,67.000,16.0,-0.2039,0.0000,24.605,24.750,0.2853,2.35,38.1,4.351
3536,2014-08-25 18:20:00,22.226,67.300,15.9,-0.2039,0.0000,24.581,24.750,0.2853,2.35,34.4,4.351
3537,2014-08-25 18:25:00,22.130,67.200,15.8,-0.2039,0.0000,24.581,24.750,0.2853,2.35,31.9,4.351
3538,2014-08-25 18:30:00,22.058,68.700,16.1,-0.2039,0.0000,24.581,24.750,0.2853,2.94,24.4,4.351
3539,2014-08-25 18:35:00,21.915,69.600,16.1,-0.2039,0.0000,24.557,24.750,0.2850,2.94,19.4,4.351
3540,2014-08-25 18:40:00,21.795,70.200,16.1,-0.2039,0.0000,24.557,24.750,0.2853,2.94,18.1,4.351
3541,2014-08-25 18:45:00,21.628,71.000,16.2,-0.2039,0.0000,24.532,24.750,0.2853,3.53,18.1,4.351
3542,2014-08-25 18:50:00,21.413,71.600,16.1,-0.2039,0.0000,24.508,24.750,0.2853,3.53,19.4,4.351
3543,2014-08-25 18:55:00,21.461,72.100,16.2,-0.2039,0.0000,24.508,24.750,0.2853,3.53,16.9,4.351
3544,2014-08-25 19:00:00,21.342,72.400,16.2,-0.2039,0.0000,24.484,24.750,0.2853,4.12,13.1,4.351
3545,2014-08-25 19:05:00,21.294,72.800,16.2,-0.2039,0.0000,24.484,24.750,0.2853,4.12,9.4,4.351
3546,2014-08-25 19:10:00,21.199,73.300,16.3,-0.2039,0.0000,24.460,24.726,0.2853,4.71,8.1,4.351
3547,2014-08-25 19:15:00,20.984,73.600,16.1,-0.2039,0.0000,24.436,24.726,0.2850,4.71,6.9,4.351
3548,2014-08-25 19:20:00,20.817,74.300,16.1,-0.2039,0.0000,24.436,24.726,0.2853,5.29,4.4,4.351
3549,2014-08-25 19:25:00,20.674,74.800,16.1,-0.2039,0.0000,24.412,24.726,0.2853,5.88,3.1,4.351
3550,2014-08-25 19:30:00,20.579,75.100,16.0,-0.2039,0.0000,24.412,24.702,0.2853,5.88,1.9,4.369
3551,2014-08-25 19:35:00,20.507,75.400,16.0,-0.2039,0.0000,24.388,24.702,0.2853,5.88,0.6,4.345
3552,2014-08-25 19:40:00,20.412,75.500,16.0,-0.2039,0.0000,24.363,24.702,0.2853,5.88,0.6,4.345
3553,2014-08-25 19:45:00,20.317,75.600,15.9,-0.2039,0.0000,24.363,24.702,0.2853,5.88,0.6,4.351
3554,2014-08-25 19:50:00,20.269,75.600,15.8,-0.2039,0.0000,24.339,24.677,0.2853,5.88,0.6,4.351
3555,2014-08-25 19:55:00,20.198,75.600,15.8,-0.2039,0.0000,24.315,24.677,0.2850,6.47,0.6,4.351
3556,2014-08-25 20:00:00,20.126,76.000,15.8,-0.2039,0.0000,24.291,24.677,0.2853,6.47,0.6,4.351
3557,2014-08-25 20:05:00,20.079,76.400,15.8,-0.2039,0.0000,24.267,24.653,0.2850,6.47,0.6,4.345
3558,2014-08-25 20:10:00,20.031,76.400,15.8,-0.2039,0.0000,24.267,24.653,0.2850,7.06,0.6,4.345
3559,2014-08-25 20:15:00,19.912,76.500,15.7,-0.2039,0.0000,24.243,24.629,0.2853,7.06,0.6,4.345
3560,2014-08-25 20:20:00,19.960,76.500,15.7,-0.2039,0.0000,24.219,24.629,0.2850,7.06,0.6,4.345
3561,2014-08-25 20:25:00,19.865,76.700,15.7,-0.2039,0.0000,24.219,24.629,0.2850,7.06,0.6,4.345
3562,2014-08-25 20:30:00,19.746,76.700,15.6,-0.2039,0.0000,24.195,24.605,0.2853,7.65,0.6,4.345
3563,2014-08-25 20:35:00,19.698,77.000,15.6,-0.2039,0.0000,24.171,24.605,0.2850,7.65,0.6,4.345
3564,2014-08-25 20:40:00,19.722,77.000,15.6,-0.2039,0.0000,24.146,24.605,0.2853,7.65,0.6,4.345
3565,2014-08-25 20:45:00,19.674,77.000,15.6,-0.2039,0.0000,24.122,24.581,0.2850,7.65,0.6,4.345
3566,2014-08-25 20:50:00,19.627,77.000,15.5,-0.2039,0.0000,24.122,24.581,0.2850,7.65,0.6,4.345
3567,2014-08-25 20:55:00,19.555,77.200,15.5,-0.2039,0.0000,24.098,24.557,0.2850,7.65,0.6,4.345
3568,2014-08-25 21:00:00,19.555,77.300,15.5,-0.2039,0.0000,24.074,24.557,0.2850,7.65,0.6,4.345
3569,2014-08-25 21:05:00,19.555,77.700,15.6,-0.2039,0.0000,24.050,24.532,0.2850,7.06,0.6,4.357
3570,2014-08-25 21:10:00,19.555,77.500,15.5,-0.2039,0.0000,24.026,24.532,0.2850,8.24,0.6,4.345
3571,2014-08-25 21:15:00,19.460,77.600,15.5,-0.2039,0.0000,24.026,24.508,0.2850,8.24,0.6,4.345
3572,2014-08-25 21:20:00,19.460,77.700,15.5,-0.2039,0.0000,24.002,24.508,0.2850,7.65,0.6,4.345
3573,2014-08-25 21:25:00,19.484,77.700,15.5,-0.2039,0.0000,23.978,24.508,0.2850,7.65,0.6,4.345
3574,2014-08-25 21:30:00,19.508,77.800,15.6,-0.2039,0.0000,23.978,24.484,0.2850,8.24,0.6,4.345
3575,2014-08-25 21:35:00,19.508,77.700,15.5,-0.2039,0.0000,23.954,24.484,0.2850,8.24,0.6,4.345
3576,2014-08-25 21:40:00,19.460,77.800,15.5,-0.2039,0.0000,23.930,24.460,0.2850,8.82,0.6,4.345
3577,2014-08-25 21:45:00,19.436,78.100,15.5,-0.2039,0.0000,23.930,24.460,0.2850,8.82,0.6,4.345
3578,2014-08-25 21:50:00,19.460,78.100,15.6,-0.2039,0.0000,23.905,24.436,0.2850,8.24,0.6,4.345
3579,2014-08-25 21:55:00,19.460,78.100,15.6,-0.2039,0.0000,23.881,24.436,0.2850,8.24,0.6,4.345
3580,2014-08-25 22:00:00,19.318,78.300,15.5,-0.2039,0.0000,23.881,24.412,0.2850,9.41,0.6,4.345
3581,2014-08-25 22:05:00,19.365,78.700,15.6,-0.2039,0.0000,23.857,24.412,0.2850,8.82,0.6,4.345
3582,2014-08-25 22:10:00,19.389,78.600,15.6,-0.2039,0.0000,23.857,24.412,0.2850,9.41,0.6,4.345
3583,2014-08-25 22:15:00,19.318,78.700,15.5,-0.2039,0.0000,23.833,24.388,0.2850,8.82,0.6,4.345
3584,2014-08-25 22:20:00,19.413,78.300,15.6,-0.2039,0.0000,23.809,24.363,0.2850,8.24,0.6,4.345
3585,2014-08-25 22:25:00,19.341,77.800,15.4,-0.2039,0.0000,23.809,24.363,0.2850,8.24,0.6,4.345
3586,2014-08-25 22:30:00,19.270,77.600,15.3,-0.2039,0.0000,23.785,24.363,0.2850,8.24,0.6,4.345
3587,2014-08-25 22:35:00,19.199,77.700,15.2,-0.2039,0.0000,23.761,24.339,0.2850,8.82,0.6,4.339
3588,2014-08-25 22:40:00,19.175,78.200,15.3,-0.2039,0.0000,23.761,24.339,0.2850,9.41,0.6,4.339
3589,2014-08-25 22:45:00,19.175,78.700,15.4,-0.2039,0.0000,23.737,24.315,0.2850,9.41,0.6,4.339
3590,2014-08-25 22:50:00,19.175,79.000,15.5,-0.2039,0.0000,23.737,24.315,0.2850,10.00,0.6,4.339
3591,2014-08-25 22:55:00,19.103,79.300,15.5,-0.2039,0.0000,23.713,24.315,0.2850,10.59,0.6,4.369
3592,2014-08-25 23:00:00,19.270,79.500,15.7,-0.2039,0.0000,23.689,24.291,0.2850,10.00,0.6,4.345
3593,2014-08-25 23:05:00,19.222,79.500,15.6,-0.2039,0.0000,23.689,24.267,0.2850,10.59,0.6,4.339
3594,2014-08-25 23:10:00,19.127,79.800,15.6,-0.2039,0.0000,23.665,24.267,0.2850,11.76,0.6,4.339
3595,2014-08-25 23:15:00,19.008,80.000,15.5,-0.2039,0.0000,23.665,24.267,0.2850,12.35,0.6,4.339
3596,2014-08-25 23:20:00,18.961,80.500,15.6,-0.2039,0.0000,23.641,24.243,0.2850,12.94,0.6,4.339
3597,2014-08-25 23:25:00,19.056,80.800,15.7,-0.2039,0.0000,23.641,24.243,0.2850,12.35,0.6,4.339
3598,2014-08-25 23:30:00,19.032,80.800,15.7,-0.2039,0.0000,23.617,24.219,0.2850,12.94,0.6,4.339
3599,2014-08-25 23:35:00,18.937,80.900,15.6,-0.2039,0.0000,23.617,24.219,0.2850,13.53,0.6,4.339
3600,2014-08-25 23:40:00,18.937,81.100,15.6,-0.2039,0.0000,23.593,24.219,0.2850,12.94,0.6,4.339
3601,2014-08-25 23:45:00,18.913,81.100,15.6,-0.2039,0.0000,23.593,24.195,0.2850,13.53,0.6,4.339
3602,2014-08-25 23:50:00,18.818,81.100,15.5,-0.2039,0.0000,23.569,24.171,0.2850,14.12,0.6,4.339
3603,2014-08-25 23:55:00,18.866,81.400,15.6,-0.2039,0.0000,23.569,24.171,0.2850,13.53,0.6,4.339
3604,2014-08-26 00:00:00,18.842,81.200,15.6,-0.2039,0.0000,23.545,24.171,0.2850,14.12,0.6,4.339
3605,2014-08-26 00:05:00,18.747,81.400,15.5,-0.2039,0.0000,23.521,24.146,0.2850,15.29,0.6,4.339
3606,2014-08-26 00:10:00,18.675,81.700,15.5,-0.2039,0.0000,23.521,24.146,0.2850,15.29,0.6,4.339
3607,2014-08-26 00:15:00,18.771,82.100,15.7,-0.2039,0.0000,23.497,24.122,0.2850,14.71,0.6,4.339
3608,2014-08-26 00:20:00,18.675,82.100,15.6,-0.2039,0.0000,23.497,24.122,0.2850,15.88,0.6,4.339
3609,2014-08-26 00:25:00,18.723,82.400,15.7,-0.2039,0.0000,23.472,24.122,0.2850,15.29,0.6,4.339
3610,2014-08-26 00:30:00,18.675,82.300,15.6,-0.2039,0.0000,23.472,24.098,0.2850,15.88,0.6,4.339
3611,2014-08-26 00:35:00,18.580,82.400,15.5,-0.2039,0.0000,23.448,24.098,0.2850,16.47,0.6,4.339
3612,2014-08-26 00:40:00,18.818,82.700,15.8,-0.2039,0.0000,23.448,24.074,0.2850,14.12,0.6,4.339
3613,2014-08-26 00:45:00,18.985,82.300,15.9,-0.2039,0.0000,23.424,24.074,0.2850,13.53,0.6,4.339
3614,2014-08-26 00:50:00,18.818,81.800,15.7,-0.2039,0.0000,23.424,24.074,0.2850,15.88,0.6,4.339
3615,2014-08-26 00:55:00,18.866,81.900,15.7,-0.2039,0.0000,23.400,24.050,0.2850,14.71,0.6,4.339
3616,2014-08-26 01:00:00,18.889,81.900,15.8,-0.2039,0.0000,23.400,24.050,0.2847,14.71,0.6,4.339
3617,2014-08-26 01:05:00,18.747,82.000,15.6,-0.2039,0.0000,23.376,24.026,0.2850,15.88,0.6,4.339
3618,2014-08-26 01:10:00,18.699,82.100,15.6,-0.2039,0.0000,23.376,24.026,0.2850,16.47,0.6,4.339
3619,2014-08-26 01:15:00,18.699,82.100,15.6,-0.2039,0.0000,23.352,24.026,0.2850,16.47,0.6,4.339
3620,2014-08-26 01:20:00,18.604,82.400,15.6,-0.2039,0.0000,23.352,24.002,0.2850,16.47,0.6,4.339
3621,2014-08-26 01:25:00,18.699,82.400,15.7,-0.2039,0.0000,23.328,24.002,0.2850,15.29,0.6,4.339
3622,2014-08-26 01:30:00,18.557,82.400,15.5,-0.2039,0.0000,23.328,23.978,0.2850,16.47,0.6,4.339
3623,2014-08-26 01:35:00,18.533,82.600,15.5,-0.2039,0.0000,23.304,23.978,0.2850,16.47,0.6,4.339
3624,2014-08-26 01:40:00,18.461,83.000,15.5,-0.2039,0.0000,23.304,23.954,0.2850,23.53,0.6,4.339
3625,2014-08-26 01:45:00,18.461,83.000,15.5,-0.2039,0.0000,23.304,23.954,0.2850,18.24,0.6,4.339
3626,2014-08-26 01:50:00,18.533,83.000,15.6,-0.2039,0.0000,23.280,23.954,0.2850,18.82,0.6,4.339
3627,2014-08-26 01:55:00,18.319,83.000,15.4,-0.2039,0.0000,23.280,23.930,0.2850,21.76,0.6,4.339
3628,2014-08-26 02:00:00,18.152,83.300,15.3,-0.2039,0.0000,23.256,23.930,0.2850,23.53,0.6,4.339
3629,2014-08-26 02:05:00,18.057,83.600,15.3,-0.2039,0.0000,23.256,23.930,0.2850,24.12,0.6,4.339
3630,2014-08-26 02:10:00,18.010,83.900,15.3,-0.2039,0.0000,23.232,23.905,0.2850,23.53,0.6,4.339
3631,2014-08-26 02:15:00,17.986,84.400,15.3,-0.2039,0.0000,23.232,23.905,0.2850,24.12,0.6,4.339
3632,2014-08-26 02:20:00,17.962,84.500,15.3,-0.2039,0.0000,23.208,23.881,0.2853,24.12,0.6,4.339
3633,2014-08-26 02:25:00,17.962,84.500,15.3,-0.2039,0.0000,23.208,23.881,0.2850,23.53,0.6,4.339
3634,2014-08-26 02:30:00,17.986,84.500,15.4,-0.2039,0.0000,23.208,23.881,0.2847,23.53,0.6,4.339
3635,2014-08-26 02:35:00,17.962,84.500,15.3,-0.2039,0.0000,23.184,23.857,0.2850,24.12,0.6,4.339
3636,2014-08-26 02:40:00,17.962,84.700,15.4,-0.2039,0.0000,23.184,23.857,0.2850,24.12,0.6,4.339
3637,2014-08-26 02:45:00,17.986,84.800,15.4,-0.2039,0.0000,23.160,23.857,0.2850,22.94,0.6,4.339
3638,2014-08-26 02:50:00,17.819,84.600,15.2,-0.2039,0.0000,23.160,23.833,0.2850,27.65,0.6,4.339
3639,2014-08-26 02:55:00,17.843,84.800,15.3,-0.2039,0.0000,23.136,23.833,0.2850,26.47,0.6,4.339
3640,2014-08-26 03:00:00,17.748,84.800,15.2,-0.2039,0.0000,23.136,23.833,0.2847,27.06,0.6,4.339
3641,2014-08-26 03:05:00,17.701,85.100,15.2,-0.2039,0.0000,23.112,23.809,0.2847,27.65,0.6,4.339
3642,2014-08-26 03:10:00,17.629,85.200,15.1,-0.2039,0.0000,23.112,23.809,0.2850,29.41,0.6,4.339
3643,2014-08-26 03:15:00,17.677,85.400,15.2,-0.2039,0.0000,23.088,23.785,0.2850,28.24,0.6,4.339
3644,2014-08-26 03:20:00,17.653,85.700,15.2,-0.2039,0.0000,23.088,23.785,0.2850,29.41,0.6,4.339
3645,2014-08-26 03:25:00,17.582,85.800,15.2,-0.2039,0.0000,23.064,23.785,0.2847,30.59,0.6,4.339
3646,2014-08-26 03:30:00,17.605,86.100,15.3,-0.2039,0.0000,23.064,23.761,0.2850,30.59,0.6,4.339
3647,2014-08-26 03:35:00,17.677,86.000,15.3,-0.2039,0.0000,23.064,23.761,0.2847,29.41,0.6,4.339
3648,2014-08-26 03:40:00,17.629,85.900,15.3,-0.2039,0.0000,23.040,23.737,0.2847,31.76,0.6,4.339
3649,2014-08-26 03:45:00,17.510,85.700,15.1,-0.2039,0.0000,23.040,23.737,0.2850,33.53,0.6,4.339
3650,2014-08-26 03:50:00,17.415,85.900,15.1,-0.2039,0.0000,23.016,23.737,0.2850,41.76,0.6,4.339
3651,2014-08-26 03:55:00,17.415,86.200,15.1,-0.2039,0.0000,23.016,23.713,0.2850,41.18,0.6,4.339
3652,2014-08-26 04:00:00,17.415,86.500,15.2,-0.2039,0.0000,22.992,23.713,0.2847,44.71,0.6,4.339
3653,2014-08-26 04:05:00,17.629,86.600,15.4,-0.2039,0.0000,22.992,23.689,0.2847,39.41,0.6,4.339
3654,2014-08-26 04:10:00,17.463,86.200,15.2,-0.2039,0.0000,22.968,23.689,0.2850,54.71,0.6,4.339
3655,2014-08-26 04:15:00,17.344,86.200,15.0,-0.2039,0.0000,22.968,23.689,0.2850,56.47,0.6,4.339
3656,2014-08-26 04:20:00,17.272,86.500,15.0,-0.2039,0.0000,22.944,23.665,0.2850,61.18,0.6,4.357
3657,2014-08-26 04:25:00,17.296,86.700,15.1,-0.2039,0.0000,22.944,23.665,0.2850,55.29,0.6,4.339
3658,2014-08-26 04:30:00,17.201,86.800,15.0,-0.2039,0.0000,22.920,23.665,0.2847,62.35,0.6,4.339
3659,2014-08-26 04:35:00,17.177,87.100,15.0,-0.2039,0.0000,22.920,23.641,0.2850,62.94,0.6,4.339
3660,2014-08-26 04:40:00,17.177,87.300,15.1,-0.2039,0.0000,22.920,23.641,0.2850,62.94,0.6,4.339
3661,2014-08-26 04:45:00,17.201,87.300,15.1,-0.2039,0.0000,22.896,23.641,0.2850,62.94,0.6,4.339
3662,2014-08-26 04:50:00,17.391,87.500,15.3,-0.2039,0.0000,22.872,23.617,0.2850,54.71,0.6,4.339
3663,2014-08-26 04:55:00,17.320,87.200,15.2,-0.2039,0.0000,22.872,23.617,0.2850,57.06,0.6,4.339
3664,2014-08-26 05:00:00,17.201,87.000,15.0,-0.2039,0.0000,22.848,23.593,0.2847,67.65,0.6,4.339
3665,2014-08-26 05:05:00,17.201,87.400,15.1,-0.2039,0.0000,22.848,23.593,0.2847,71.18,0.6,4.339
3666,2014-08-26 05:10:00,17.153,87.300,15.0,-0.2039,0.0000,22.848,23.569,0.2847,79.41,0.6,4.339
3667,2014-08-26 05:15:00,17.082,87.500,15.0,-0.2039,0.0000,22.824,23.569,0.2850,85.88,0.6,4.339
3668,2014-08-26 05:20:00,17.011,87.600,15.0,-0.2039,0.0000,22.824,23.569,0.2850,100.00,0.6,4.339
3669,2014-08-26 05:25:00,16.987,87.800,15.0,-0.2039,0.0000,22.800,23.545,0.2847,100.00,0.6,4.339
3670,2014-08-26 05:30:00,16.963,88.000,15.0,-0.2039,0.0000,22.800,23.545,0.2847,100.00,0.6,4.339
3671,2014-08-26 05:35:00,16.963,88.100,15.0,-0.2039,0.0000,22.776,23.545,0.2847,100.00,0.6,4.339
3672,2014-08-26 05:40:00,17.249,88.600,15.4,-0.2039,0.0000,22.776,23.521,0.2847,95.88,0.6,4.339
3673,2014-08-26 05:45:00,17.130,88.200,15.2,-0.2039,0.0000,22.753,23.521,0.2850,100.00,0.6,4.339
3674,2014-08-26 05:50:00,17.034,88.200,15.1,-0.2039,0.0000,22.753,23.497,0.2850,100.00,0.6,4.339
3675,2014-08-26 05:55:00,16.963,88.200,15.0,-0.2039,0.0000,22.729,23.497,0.2847,100.00,0.6,4.339
3676,2014-08-26 06:00:00,16.915,88.100,15.0,-0.2039,0.0000,22.729,23.497,0.2847,100.00,0.6,4.339
3677,2014-08-26 06:05:00,16.796,88.200,14.9,-0.2039,0.0000,22.729,23.472,0.2847,100.00,0.6,4.339
3678,2014-08-26 06:10:00,16.773,88.200,14.8,-0.2039,0.0000,22.705,23.472,0.2847,100.00,0.6,4.339
3679,2014-08-26 06:15:00,16.749,88.200,14.8,-0.2039,0.0000,22.705,23.472,0.2850,100.00,0.6,4.339
3680,2014-08-26 06:20:00,16.844,88.300,14.9,-0.2039,0.0000,22.681,23.448,0.2850,100.00,0.6,4.339
3681,2014-08-26 06:25:00,16.725,88.200,14.8,-0.2039,0.0000,22.681,23.448,0.2850,100.00,1.9,4.339
3682,2014-08-26 06:30:00,16.630,88.200,14.7,-0.2039,0.0000,22.657,23.448,0.2847,100.00,3.1,4.339
3683,2014-08-26 06:35:00,16.677,88.300,14.8,-0.2039,0.0000,22.657,23.424,0.2847,100.00,4.4,4.339
3684,2014-08-26 06:40:00,16.749,88.400,14.8,-0.2039,0.0000,22.657,23.424,0.2847,94.71,9.4,4.339
3685,2014-08-26 06:45:00,16.868,88.500,15.0,-0.2039,0.0000,22.633,23.400,0.2847,77.06,13.1,4.339
3686,2014-08-26 06:50:00,17.272,88.700,15.4,-0.2039,0.0000,22.609,23.400,0.2847,57.06,15.6,4.339
3687,2014-08-26 06:55:00,17.486,88.100,15.5,-0.2039,0.0000,22.609,23.400,0.2847,54.71,19.4,4.339
3688,2014-08-26 07:00:00,17.558,87.600,15.5,-0.2039,0.0000,22.609,23.376,0.2847,52.94,23.1,4.339
3689,2014-08-26 07:05:00,17.582,87.300,15.5,-0.2039,0.0000,22.585,23.376,0.2847,47.06,26.9,4.339
3690,2014-08-26 07:10:00,17.891,87.000,15.7,-0.2039,0.0000,22.585,23.352,0.2850,37.65,79.4,4.339
3691,2014-08-26 07:15:00,18.366,86.200,16.0,-0.2039,0.0000,22.561,23.352,0.2850,23.53,114.4,4.339
3692,2014-08-26 07:20:00,18.747,84.900,16.2,-0.2039,0.0000,22.561,23.352,0.2847,15.29,93.1,4.333
3693,2014-08-26 07:25:00,19.056,83.600,16.2,-0.2039,0.0000,22.561,23.328,0.2847,11.76,39.4,4.339
3694,2014-08-26 07:30:00,19.294,82.400,16.2,-0.2039,0.0000,22.537,23.328,0.2847,10.59,51.9,4.339
3695,2014-08-26 07:35:00,19.460,81.600,16.3,-0.2039,0.0000,22.537,23.304,0.2847,9.41,146.9,4.339
3696,2014-08-26 07:40:00,19.793,81.300,16.5,-0.2039,0.0000,22.537,23.304,0.2847,8.24,55.6,4.339
3697,2014-08-26 07:45:00,20.246,80.700,16.8,-0.2039,0.0000,22.537,23.304,0.2847,7.65,49.4,4.339
3698,2014-08-26 07:50:00,20.603,80.000,17.1,-0.2039,0.0000,22.513,23.304,0.2847,6.47,53.1,4.339
3699,2014-08-26 07:55:00,20.674,78.900,16.9,-0.2039,0.0000,22.513,23.280,0.2847,5.88,234.4,4.339
3700,2014-08-26 08:00:00,20.746,77.700,16.7,-0.2039,0.0000,22.513,23.280,0.2847,5.88,58.1,4.339
3701,2014-08-26 08:05:00,21.270,78.100,17.3,-0.2039,0.0000,22.513,23.280,0.2847,5.29,173.1,4.339
3702,2014-08-26 08:10:00,21.413,76.200,17.1,-0.2039,0.0000,22.537,23.280,0.2850,5.29,291.9,4.339
3703,2014-08-26 08:15:00,21.485,75.200,16.9,-0.2039,0.0000,22.537,23.256,0.2850,4.71,308.1,4.339
3704,2014-08-26 08:20:00,21.748,74.300,17.0,-0.2039,0.0000,22.537,23.256,0.2850,4.12,324.4,4.339
3705,2014-08-26 08:25:00,22.465,73.500,17.5,-0.2039,0.0000,22.537,23.256,0.2847,4.12,341.9,4.345
3706,2014-08-26 08:30:00,22.537,72.000,17.3,-0.2039,0.0000,22.537,23.256,0.2847,4.12,360.6,4.345
3707,2014-08-26 08:35:00,23.016,71.700,17.7,-0.2039,0.0000,22.561,23.256,0.2847,4.12,378.1,4.345
3708,2014-08-26 08:40:00,23.136,69.900,17.4,-0.2039,0.0000,22.561,23.256,0.2850,3.53,391.9,4.345
3709,2014-08-26 08:45:00,23.256,69.100,17.3,-0.2039,0.0000,22.585,23.256,0.2847,3.53,409.4,4.345
3710,2014-08-26 08:50:00,23.713,68.700,17.6,-0.2039,0.0000,22.585,23.256,0.2847,3.53,423.1,4.351
3711,2014-08-26 08:55:00,24.098,66.800,17.6,-0.2039,0.0000,22.585,23.256,0.2847,3.53,440.6,4.351
3712,2014-08-26 09:00:00,24.605,66.200,17.9,-0.2039,0.0000,22.609,23.256,0.2847,3.53,456.9,4.351
3713,2014-08-26 09:05:00,25.355,65.000,18.3,-0.2039,0.0000,22.609,23.256,0.2847,3.53,473.1,4.351
3714,2014-08-26 09:10:00,25.695,63.500,18.3,-0.2039,0.0000,22.633,23.256,0.2850,3.53,489.4,4.351
3715,2014-08-26 09:15:00,25.550,61.900,17.7,-0.2039,0.0000,22.633,23.256,0.2847,3.53,503.1,4.357
3716,2014-08-26 09:20:00,25.647,62.700,18.0,-0.2039,0.0000,22.633,23.256,0.2847,3.53,520.6,4.357
3717,2014-08-26 09:25:00,25.307,61.600,17.4,-0.2039,0.0000,22.657,23.256,0.2850,3.53,531.9,4.357
3718,2014-08-26 09:30:00,25.623,61.800,17.8,-0.2039,0.0000,22.681,23.256,0.2847,3.53,550.6,4.363
3719,2014-08-26 09:35:00,24.895,61.400,17.0,-0.2039,0.0000,22.681,23.256,0.2847,3.53,565.6,4.351
3720,2014-08-26 09:40:00,25.210,61.700,17.4,-0.2039,0.0000,22.705,23.256,0.2850,3.53,579.4,4.351
3721,2014-08-26 09:45:00,26.158,60.600,18.0,-0.2039,0.0000,22.705,23.256,0.2847,3.53,594.4,4.351
3722,2014-08-26 09:50:00,26.965,58.900,18.3,-0.2039,0.0000,22.729,23.280,0.2847,3.53,604.4,4.363
3723,2014-08-26 09:55:00,27.235,59.100,18.6,-0.2039,0.0000,22.753,23.280,0.2850,3.53,619.4,4.357
3724,2014-08-26 10:00:00,27.899,56.800,18.6,-0.2039,0.0000,22.753,23.280,0.2847,3.53,629.4,4.351
3725,2014-08-26 10:05:00,27.358,56.900,18.1,-0.2039,0.0000,22.776,23.280,0.2844,3.53,641.9,4.357
3726,2014-08-26 10:10:00,26.965,56.400,17.6,-0.2039,0.0000,22.800,23.304,0.2850,3.53,659.4,4.369
3727,2014-08-26 10:15:00,27.431,57.900,18.4,-0.2039,0.0000,22.824,23.304,0.2847,3.53,678.1,4.357
3728,2014-08-26 10:20:00,28.295,55.900,18.7,-0.2039,0.0000,22.848,23.304,0.2847,3.53,693.1,4.351
3729,2014-08-26 10:25:00,27.751,54.800,17.8,-0.2039,0.0000,22.848,23.304,0.2850,3.53,696.9,4.375
3730,2014-08-26 10:30:00,28.245,54.700,18.3,-0.2039,0.0000,22.872,23.328,0.2847,4.12,708.1,4.357
3731,2014-08-26 10:35:00,29.240,51.800,18.3,-0.2039,0.0000,22.896,23.352,0.2850,3.53,720.6,4.351
3732,2014-08-26 10:40:00,28.717,54.200,18.6,-0.2039,0.0000,22.920,23.352,0.2850,4.12,731.9,4.351
3733,2014-08-26 10:45:00,29.065,54.200,18.9,-0.2039,0.0000,22.944,23.352,0.2847,4.12,739.4,4.430
3734,2014-08-26 10:50:00,29.115,52.800,18.5,-0.2039,0.0000,22.968,23.352,0.2847,4.12,750.6,4.363
3735,2014-08-26 10:55:00,28.593,54.100,18.4,-0.2039,0.0000,22.992,23.376,0.2847,4.12,759.4,4.351
