"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
2945,2014-06-01 23:00:00,16.296,85.200,13.8,-0.2039,0.0000,22.345,22.776,0.3872,100.00,0.6,4.345
2946,2014-06-01 23:05:00,16.296,85.600,13.9,-0.2039,0.0000,22.321,22.753,0.3872,100.00,0.6,4.345
2947,2014-06-01 23:10:00,16.272,85.700,13.9,-0.2039,0.0000,22.321,22.753,0.3872,100.00,0.6,4.345
2948,2014-06-01 23:15:00,16.225,85.900,13.9,-0.2039,0.0000,22.298,22.729,0.3872,100.00,0.6,4.345
2949,2014-06-01 23:20:00,16.129,86.000,13.8,-0.2039,0.0000,22.298,22.729,0.3872,100.00,0.6,4.345
2950,2014-06-01 23:25:00,16.129,86.300,13.9,-0.2039,0.0000,22.274,22.705,0.3872,100.00,0.6,4.345
2951,2014-06-01 23:30:00,16.153,86.500,13.9,-0.2039,0.0000,22.250,22.705,0.3872,100.00,0.6,4.345
2952,2014-06-01 23:35:00,16.034,86.600,13.8,-0.2039,0.0000,22.250,22.705,0.3872,100.00,0.6,4.345
2953,2014-06-01 23:40:00,15.986,86.800,13.8,-0.2039,0.0000,22.226,22.681,0.3872,100.00,0.6,4.345
2954,2014-06-01 23:45:00,15.939,87.000,13.8,-0.2039,0.0000,22.226,22.681,0.3865,100.00,0.6,4.345
2955,2014-06-01 23:50:00,15.891,87.200,13.8,-0.2039,0.0000,22.202,22.657,0.3872,100.00,0.6,4.345
2956,2014-06-01 23:55:00,15.843,87.400,13.8,-0.2039,0.0000,22.202,22.657,0.3872,100.00,0.6,4.345
2957,2014-06-02 00:00:00,15.796,87.600,13.8,-0.2039,0.0000,22.178,22.633,0.3872,100.00,0.6,4.345
2958,2014-06-02 00:05:00,15.629,87.600,13.6,-0.2039,0.0000,22.154,22.633,0.3872,100.00,0.6,4.339
2959,2014-06-02 00:10:00,15.629,88.000,13.7,-0.2039,0.0000,22.154,22.633,0.3877,100.00,0.6,4.345
2960,2014-06-02 00:15:00,15.605,88.300,13.7,-0.2039,0.0000,22.130,22.609,0.3883,100.00,0.6,4.339
2961,2014-06-02 00:20:00,15.724,88.600,13.9,-0.2039,0.0000,22.130,22.609,0.3877,100.00,0.6,4.339
2962,2014-06-02 00:25:00,15.676,88.800,13.9,-0.2039,0.0000,22.106,22.585,0.3872,100.00,0.6,4.345
2963,2014-06-02 00:30:00,15.629,88.800,13.8,-0.2039,0.0000,22.106,22.585,0.3872,100.00,0.6,4.357
2964,2014-06-02 00:35:00,15.605,89.100,13.8,-0.2039,0.0000,22.082,22.585,0.3877,100.00,0.6,4.339
2965,2014-06-02 00:40:00,15.652,89.200,13.9,-0.2039,0.0000,22.082,22.561,0.3877,100.00,0.6,4.339
2966,2014-06-02 00:45:00,15.605,89.400,13.9,-0.2039,0.0000,22.058,22.537,0.3877,100.00,0.6,4.339
2967,2014-06-02 00:50:00,15.533,89.600,13.8,-0.2039,0.0000,22.034,22.537,0.3872,100.00,0.6,4.339
2968,2014-06-02 00:55:00,15.461,89.600,13.8,-0.2039,0.0000,22.034,22.537,0.3872,100.00,0.6,4.339
2969,2014-06-02 01:00:00,15.509,89.800,13.9,-0.2039,0.0000,22.011,22.513,0.3877,100.00,0.6,4.339
2970,2014-06-02 01:05:00,15.461,89.800,13.8,-0.2039,0.0000,22.011,22.513,0.3877,100.00,0.6,4.339
2971,2014-06-02 01:10:00,15.270,89.800,13.6,-0.2039,0.0000,21.987,22.489,0.3877,100.00,0.6,4.339
2972,2014-06-02 01:15:00,15.318,90.200,13.7,-0.2039,0.0000,21.987,22.489,0.3872,100.00,0.6,4.339
2973,2014-06-02 01:20:00,15.366,90.400,13.8,-0.2039,0.0000,21.963,22.489,0.3865,100.00,0.6,4.339
2974,2014-06-02 01:25:00,15.223,90.400,13.7,-0.2039,0.0000,21.963,22.465,0.3865,100.00,0.6,4.339
2975,2014-06-02 01:30:00,15.270,90.600,13.8,-0.2039,0.0000,21.939,22.441,0.3865,100.00,0.6,4.339
2976,2014-06-02 01:35:00,15.294,90.700,13.8,-0.2039,0.0000,21.915,22.441,0.3877,100.00,0.6,4.339
2977,2014-06-02 01:40:00,15.270,91.000,13.8,-0.2039,0.0000,21.915,22.441,0.3877,100.00,0.6,4.339
2978,2014-06-02 01:45:00,15.151,90.900,13.7,-0.2039,0.0000,21.915,22.417,0.3877,100.00,0.6,4.339
2979,2014-06-02 01:50:00,15.055,90.900,13.6,-0.2039,0.0000,21.891,22.417,0.3872,100.00,0.6,4.339
2980,2014-06-02 01:55:00,15.031,91.000,13.6,-0.2039,0.0000,21.867,22.393,0.3865,100.00,0.6,4.339
2981,2014-06-02 02:00:00,15.031,91.200,13.6,-0.2039,0.0000,21.867,22.393,0.3865,100.00,0.6,4.339
2982,2014-06-02 02:05:00,14.984,91.300,13.6,-0.2039,0.0000,21.843,22.369,0.3865,100.00,0.6,4.339
2983,2014-06-02 02:10:00,14.984,91.400,13.6,-0.2039,0.0000,21.819,22.369,0.3865,100.00,0.6,4.339
2984,2014-06-02 02:15:00,14.960,91.300,13.6,-0.2039,0.0000,21.819,22.369,0.3865,100.00,0.6,4.339
2985,2014-06-02 02:20:00,14.864,91.500,13.5,-0.2039,0.0000,21.795,22.345,0.3865,100.00,0.6,4.339
2986,2014-06-02 02:25:00,14.912,91.600,13.6,-0.2039,0.0000,21.795,22.345,0.3865,100.00,0.6,4.339
2987,2014-06-02 02:30:00,14.936,91.800,13.6,-0.2039,0.0000,21.772,22.321,0.3865,100.00,0.6,4.339
2988,2014-06-02 02:35:00,14.912,91.900,13.6,-0.2039,0.0000,21.772,22.321,0.3865,100.00,0.6,4.339
2989,2014-06-02 02:40:00,14.840,91.800,13.5,-0.2039,0.0000,21.748,22.298,0.3859,100.00,0.6,4.363
2990,2014-06-02 02:45:00,14.816,91.900,13.5,-0.2039,0.0000,21.724,22.298,0.3865,100.00,0.6,4.339
2991,2014-06-02 02:50:00,14.816,92.100,13.6,-0.2039,0.0000,21.724,22.298,0.3865,100.00,0.6,4.339
2992,2014-06-02 02:55:00,14.888,92.200,13.7,-0.2039,0.0000,21.700,22.274,0.3865,100.00,0.6,4.339
2993,2014-06-02 03:00:00,14.792,92.100,13.5,-0.2039,0.0000,21.700,22.250,0.3865,100.00,0.6,4.339
2994,2014-06-02 03:05:00,14.768,92.200,13.5,-0.2039,0.0000,21.676,22.250,0.3865,100.00,0.6,4.339
2995,2014-06-02 03:10:00,14.768,92.200,13.5,-0.2039,0.0000,21.676,22.250,0.3859,100.00,0.6,4.339
2996,2014-06-02 03:15:00,14.792,92.400,13.6,-0.2039,0.0000,21.652,22.226,0.3865,100.00,0.6,4.339
2997,2014-06-02 03:20:00,14.840,92.400,13.6,-0.2039,0.0000,21.628,22.226,0.3865,100.00,0.6,4.339
2998,2014-06-02 03:25:00,14.960,92.500,13.8,-0.2039,0.0000,21.628,22.202,0.3865,100.00,0.6,4.339
2999,2014-06-02 03:30:00,14.984,92.500,13.8,-0.2039,0.0000,21.604,22.202,0.3877,100.00,0.6,4.339
3000,2014-06-02 03:35:00,15.175,92.800,14.0,-0.2039,0.0000,21.604,22.178,0.3872,100.00,0.6,4.339
3001,2014-06-02 03:40:00,15.270,92.800,14.1,-0.2039,0.0000,21.581,22.178,0.3872,100.00,0.6,4.339
3002,2014-06-02 03:45:00,15.342,92.800,14.2,-0.2039,0.0000,21.581,22.154,0.3872,100.00,0.6,4.339
3003,2014-06-02 03:50:00,15.461,92.800,14.3,-0.2039,0.0000,21.557,22.154,0.3865,100.00,0.6,4.339
3004,2014-06-02 03:55:00,15.509,92.800,14.4,-0.2039,0.0000,21.557,22.154,0.3872,100.00,0.6,4.339
3005,2014-06-02 04:00:00,15.581,92.700,14.4,-0.2039,0.0000,21.533,22.130,0.3877,100.00,0.6,4.339
3006,2014-06-02 04:05:00,15.557,92.600,14.4,-0.2039,0.0000,21.533,22.130,0.3872,100.00,0.6,4.339
3007,2014-06-02 04:10:00,15.581,92.500,14.4,-0.2039,0.0000,21.509,22.106,0.3865,100.00,0.6,4.339
3008,2014-06-02 04:15:00,15.652,92.300,14.4,-0.2039,0.0000,21.509,22.106,0.3865,100.00,0.6,4.339
3009,2014-06-02 04:20:00,15.748,92.200,14.5,-0.2039,0.0000,21.509,22.106,0.3865,100.00,0.6,4.339
3010,2014-06-02 04:25:00,15.748,92.100,14.5,-0.2039,0.0000,21.485,22.082,0.3872,100.00,0.6,4.339
3011,2014-06-02 04:30:00,15.676,91.900,14.4,-0.2039,0.0000,21.485,22.058,0.3872,100.00,0.6,4.339
3012,2014-06-02 04:35:00,15.700,91.800,14.4,-0.2039,0.0000,21.485,22.058,0.3872,100.00,0.6,4.339
3013,2014-06-02 04:40:00,15.652,91.500,14.3,-0.2039,0.0000,21.485,22.058,0.3865,100.00,0.6,4.339
3014,2014-06-02 04:45:00,15.700,91.400,14.3,-0.2039,0.0000,21.461,22.058,0.3859,100.00,0.6,4.339
3015,2014-06-02 04:50:00,15.724,91.400,14.3,-0.2039,0.0000,21.461,22.034,0.3859,100.00,0.6,4.363
3016,2014-06-02 04:55:00,15.724,91.100,14.3,-0.2039,0.0000,21.461,22.034,0.3872,100.00,0.6,4.339
3017,2014-06-02 05:00:00,15.748,90.900,14.3,-0.2039,0.0000,21.437,22.011,0.3872,100.00,0.6,4.339
3018,2014-06-02 05:05:00,15.748,90.700,14.2,-0.2039,0.0000,21.437,22.011,0.3872,100.00,0.6,4.339
3019,2014-06-02 05:10:00,15.772,90.500,14.2,-0.2039,0.0000,21.413,22.011,0.3865,100.00,0.6,4.339
3020,2014-06-02 05:15:00,15.772,90.400,14.2,-0.2039,0.0000,21.413,22.011,0.3859,100.00,0.6,4.339
3021,2014-06-02 05:20:00,15.772,90.200,14.2,-0.2039,0.0000,21.413,21.987,0.3859,100.00,0.6,4.339
3022,2014-06-02 05:25:00,15.819,90.200,14.2,-0.2039,0.0000,21.390,21.987,0.3872,100.00,0.6,4.339
3023,2014-06-02 05:30:00,15.819,90.000,14.2,-0.2039,0.0000,21.390,21.963,0.3872,100.00,0.6,4.339
3024,2014-06-02 05:35:00,15.843,89.900,14.2,-0.2039,0.0000,21.390,21.963,0.3865,98.82,0.6,4.339
3025,2014-06-02 05:40:00,15.843,89.700,14.2,-0.2039,0.0000,21.390,21.963,0.3859,95.88,0.6,4.339
3026,2014-06-02 05:45:00,15.796,89.600,14.1,-0.2039,0.0000,21.366,21.963,0.3859,95.29,1.9,4.339
3027,2014-06-02 05:50:00,15.796,89.600,14.1,-0.2039,0.0000,21.366,21.939,0.3859,94.71,3.1,4.339
3028,2014-06-02 05:55:00,15.843,89.600,14.2,-0.2039,0.0000,21.366,21.939,0.3872,90.59,5.6,4.339
3029,2014-06-02 06:00:00,15.939,89.500,14.2,-0.2039,0.0000,21.366,21.939,0.3872,86.47,5.6,4.339
3030,2014-06-02 06:05:00,15.986,89.200,14.2,-0.2039,0.0000,21.342,21.915,0.3872,83.53,8.1,4.339
3031,2014-06-02 06:10:00,15.986,89.000,14.2,-0.2039,0.0000,21.342,21.915,0.3859,82.94,14.4,4.339
3032,2014-06-02 06:15:00,15.724,91.300,14.3,-0.2039,0.0000,21.342,21.891,0.3872,100.00,10.6,4.339
3033,2014-06-02 06:20:00,15.438,92.300,14.2,-0.2039,0.0000,21.008,21.533,0.3890,100.00,20.6,4.339
3034,2014-06-02 06:25:00,15.151,92.600,14.0,-0.2039,0.0000,20.412,21.056,0.3985,100.00,35.6,4.339
3035,2014-06-02 06:30:00,15.079,92.800,13.9,-0.2039,0.0000,20.055,20.793,0.3964,100.00,20.6,4.339
3036,2014-06-02 06:35:00,15.175,93.200,14.1,-0.2039,0.0000,19.888,20.674,0.3952,100.00,33.1,4.339
3037,2014-06-02 06:40:00,15.247,93.400,14.2,-0.2039,0.0000,19.770,20.603,0.3946,100.00,54.4,4.339
3038,2014-06-02 06:45:00,15.270,93.600,14.3,-0.2039,0.0000,19.722,20.579,0.3946,100.00,61.9,4.369
3039,2014-06-02 06:50:00,15.318,93.700,14.3,-0.2039,0.0000,19.722,20.579,0.3952,97.65,61.9,4.339
3040,2014-06-02 06:55:00,15.366,93.600,14.4,-0.2039,0.0000,19.698,20.579,0.3952,93.53,64.4,4.339
3041,2014-06-02 07:00:00,15.652,93.700,14.7,-0.2039,0.0000,19.722,20.579,0.3946,80.00,99.4,4.345
3042,2014-06-02 07:05:00,15.724,93.400,14.7,-0.2039,0.0000,19.722,20.603,0.3939,71.18,90.6,4.351
3043,2014-06-02 07:10:00,15.963,93.000,14.9,-0.2039,0.0000,19.746,20.603,0.3934,58.24,141.9,4.351
3044,2014-06-02 07:15:00,16.439,92.500,15.2,-0.2039,0.0000,19.770,20.627,0.3939,39.41,223.1,4.351
3045,2014-06-02 07:20:00,17.415,91.700,16.1,-0.2039,0.0000,19.793,20.627,0.3939,37.06,225.6,4.357
3046,2014-06-02 07:25:00,17.796,89.800,16.1,-0.2039,0.0000,19.817,20.650,0.3939,35.88,253.1,4.363
3047,2014-06-02 07:30:00,18.105,88.100,16.1,-0.2039,0.0000,19.841,20.674,0.3934,29.41,278.1,4.363
3048,2014-06-02 07:35:00,18.152,85.500,15.7,-0.2039,0.0000,19.865,20.674,0.3927,28.82,224.4,4.363
3049,2014-06-02 07:40:00,18.414,84.500,15.8,-0.2039,0.0000,19.888,20.674,0.3927,28.24,291.9,4.351
3050,2014-06-02 07:45:00,19.080,83.300,16.2,-0.2039,0.0000,19.912,20.698,0.3927,27.65,338.1,4.363
3051,2014-06-02 07:50:00,19.413,81.900,16.3,-0.2039,0.0000,19.936,20.698,0.3927,28.24,361.9,4.363
3052,2014-06-02 07:55:00,19.722,80.700,16.3,-0.2039,0.0000,19.960,20.722,0.3927,27.65,380.6,4.369
3053,2014-06-02 08:00:00,19.817,79.200,16.1,-0.2039,0.0000,20.007,20.746,0.3927,27.06,401.9,4.357
3054,2014-06-02 08:05:00,19.651,78.000,15.7,-0.2039,0.0000,20.031,20.746,0.3927,25.88,395.6,4.357
3055,2014-06-02 08:10:00,19.460,78.500,15.6,-0.2039,0.0000,20.055,20.770,0.3927,26.47,405.6,4.357
3056,2014-06-02 08:15:00,19.674,78.200,15.8,-0.2039,0.0000,20.079,20.770,0.3927,15.29,385.6,4.363
3057,2014-06-02 08:20:00,20.293,76.500,16.0,-0.2039,0.0000,20.103,20.793,0.3920,7.06,454.4,4.363
3058,2014-06-02 08:25:00,20.103,76.400,15.8,-0.2039,0.0000,20.126,20.793,0.3920,5.88,413.1,4.351
3059,2014-06-02 08:30:00,20.865,74.700,16.2,-0.2039,0.0000,20.150,20.817,0.3920,4.71,466.9,4.357
3060,2014-06-02 08:35:00,20.579,73.200,15.6,-0.2039,0.0000,20.198,20.817,0.3927,4.12,508.1,4.369
3061,2014-06-02 08:40:00,20.627,71.700,15.4,-0.2039,0.0000,20.198,20.841,0.3927,4.12,516.9,4.363
3062,2014-06-02 08:45:00,20.674,71.100,15.3,-0.2039,0.0000,20.246,20.841,0.3920,3.53,538.1,4.369
3063,2014-06-02 08:50:00,21.199,71.100,15.8,-0.2039,0.0000,20.269,20.865,0.3920,3.53,553.1,4.351
3064,2014-06-02 08:55:00,22.058,69.500,16.2,-0.2039,0.0000,20.269,20.865,0.3920,3.53,573.1,4.363
3065,2014-06-02 09:00:00,21.724,68.800,15.8,-0.2039,0.0000,20.293,20.889,0.3920,3.53,586.9,4.363
3066,2014-06-02 09:05:00,22.585,67.000,16.2,-0.2039,0.0000,20.317,20.889,0.3920,3.53,601.9,4.363
3067,2014-06-02 09:10:00,22.202,66.300,15.6,-0.2039,0.0000,20.341,20.913,0.3934,3.53,624.4,4.357
3068,2014-06-02 09:15:00,22.513,65.800,15.8,-0.2039,0.0000,20.365,20.913,0.3934,2.94,630.6,4.351
3069,2014-06-02 09:20:00,22.872,64.000,15.7,-0.2039,0.0000,20.388,20.936,0.3934,2.94,649.4,4.381
3070,2014-06-02 09:25:00,22.417,64.900,15.5,-0.2039,0.0000,20.388,20.936,0.3927,2.94,664.4,4.363
3071,2014-06-02 09:30:00,22.753,65.100,15.9,-0.2039,0.0000,20.412,20.960,0.3920,2.94,675.6,4.357
3072,2014-06-02 09:35:00,22.154,64.200,15.1,-0.2039,0.0000,20.436,20.960,0.3927,2.94,694.4,4.351
3073,2014-06-02 09:40:00,22.920,63.000,15.5,-0.2039,0.0000,20.460,20.984,0.3927,2.94,708.1,4.351
3074,2014-06-02 09:45:00,23.232,61.400,15.4,-0.2039,0.0000,20.484,20.984,0.3927,2.94,723.1,4.369
3075,2014-06-02 09:50:00,23.040,61.600,15.3,-0.2039,0.0000,20.507,20.984,0.3920,2.94,738.1,4.363
3076,2014-06-02 09:55:00,23.256,61.100,15.4,-0.2039,0.0000,20.531,21.008,0.3927,2.94,744.4,4.357
3077,2014-06-02 10:00:00,23.689,60.300,15.6,-0.2039,0.0000,20.531,21.008,0.3927,2.94,758.1,4.351
3078,2014-06-02 10:05:00,23.930,59.900,15.7,-0.2039,0.0000,20.555,21.032,0.3920,2.94,773.1,4.351
3079,2014-06-02 10:10:00,24.002,57.000,15.0,-0.2039,0.0000,20.579,21.032,0.3915,2.94,784.4,4.375
3080,2014-06-02 10:15:00,24.412,57.900,15.6,-0.2039,0.0000,20.603,21.056,0.3927,2.94,796.9,4.363
3081,2014-06-02 10:20:00,24.315,59.200,15.9,-0.2039,0.0000,20.627,21.056,0.3927,2.94,806.9,4.357
3082,2014-06-02 10:25:00,25.501,57.400,16.5,-0.2039,0.0000,20.627,21.079,0.3920,2.94,821.9,4.351
3083,2014-06-02 10:30:00,24.677,57.100,15.6,-0.2039,0.0000,20.650,21.079,0.3915,2.94,833.1,4.351
3084,2014-06-02 10:35:00,23.978,61.200,16.1,-0.2039,0.0000,20.674,21.103,0.3927,2.94,844.4,4.393
3085,2014-06-02 10:40:00,24.992,57.800,16.1,-0.2039,0.0000,20.698,21.103,0.3920,2.94,698.1,4.363
3086,2014-06-02 10:45:00,25.186,57.100,16.1,-0.2039,0.0000,20.722,21.103,0.3915,2.94,875.6,4.357
3087,2014-06-02 10:50:00,24.557,58.000,15.8,-0.2039,0.0000,20.746,21.127,0.3920,2.94,878.1,4.357
3088,2014-06-02 10:55:00,25.234,58.500,16.5,-0.2039,0.0000,20.746,21.151,0.3920,2.94,880.6,4.351
3089,2014-06-02 11:00:00,24.581,57.000,15.5,-0.2039,0.0000,20.770,21.151,0.3915,2.94,901.9,4.351
3090,2014-06-02 11:05:00,24.653,58.300,15.9,-0.2039,0.0000,20.793,21.151,0.3920,2.94,914.4,4.448
3091,2014-06-02 11:10:00,25.477,57.300,16.4,-0.2039,0.0000,20.817,21.175,0.3915,2.94,929.4,4.363
3092,2014-06-02 11:15:00,25.695,57.200,16.6,-0.2039,0.0000,20.817,21.175,0.3915,2.94,941.9,4.363
3093,2014-06-02 11:20:00,25.501,56.300,16.2,-0.2039,0.0000,20.841,21.199,0.3920,2.94,905.6,4.357
3094,2014-06-02 11:25:00,24.968,56.500,15.7,-0.2039,0.0000,20.865,21.199,0.3915,2.94,838.1,4.357
3095,2014-06-02 11:30:00,25.065,55.900,15.7,-0.2039,0.0000,20.889,21.223,0.3909,2.94,966.9,4.351
3096,2014-06-02 11:35:00,26.061,56.400,16.7,-0.2039,0.0000,20.913,21.223,0.3920,2.94,974.4,4.351
3097,2014-06-02 11:40:00,25.914,55.200,16.3,-0.2039,0.0000,20.936,21.246,0.3915,3.53,979.4,4.418
3098,2014-06-02 11:45:00,25.550,53.800,15.5,-0.2039,0.0000,20.960,21.246,0.3909,2.94,990.6,4.363
3099,2014-06-02 11:50:00,25.453,54.800,15.7,-0.2039,0.0000,20.960,21.270,0.3920,2.94,995.6,4.363
3100,2014-06-02 11:55:00,25.598,55.100,15.9,-0.2039,0.0000,20.984,21.270,0.3915,2.94,1001.9,4.357
3101,2014-06-02 12:00:00,25.113,56.200,15.8,-0.2039,0.0000,21.032,21.294,0.3915,2.94,1001.9,4.357
3102,2014-06-02 12:05:00,25.210,54.600,15.4,-0.2039,0.0000,21.056,21.294,0.3915,2.94,1011.9,4.351
3103,2014-06-02 12:10:00,26.329,54.500,16.4,-0.2039,0.0000,21.079,21.318,0.3915,3.53,1016.9,4.351
3104,2014-06-02 12:15:00,26.426,53.100,16.1,-0.2039,0.0000,21.127,21.342,0.3915,3.53,1016.9,4.351
3105,2014-06-02 12:20:00,26.256,52.600,15.8,-0.2039,0.0000,21.151,21.342,0.3915,3.53,1021.9,4.363
3106,2014-06-02 12:25:00,25.987,52.800,15.6,-0.2039,0.0000,21.199,21.366,0.3909,3.53,1021.9,4.357
3107,2014-06-02 12:30:00,26.085,52.900,15.7,-0.2039,0.0000,21.246,21.390,0.3920,3.53,1023.1,4.351
3108,2014-06-02 12:35:00,26.353,52.600,15.9,-0.2039,0.0000,21.294,21.413,0.3915,2.94,1024.4,4.351
3109,2014-06-02 12:40:00,26.158,53.900,16.1,-0.2039,0.0000,21.342,21.413,0.3909,3.53,1021.9,4.351
3110,2014-06-02 12:45:00,27.014,53.300,16.7,-0.2039,0.0000,21.390,21.437,0.3915,3.53,1023.1,4.351
3111,2014-06-02 12:50:00,26.744,51.900,16.1,-0.2039,0.0000,21.461,21.461,0.3909,3.53,1028.1,4.363
3112,2014-06-02 12:55:00,26.329,53.600,16.2,-0.2039,0.0000,21.509,21.485,0.3915,3.53,1029.4,4.351
3113,2014-06-02 13:00:00,25.598,54.800,15.9,-0.2039,0.0000,21.557,21.533,0.3909,2.94,1023.1,4.351
3114,2014-06-02 13:05:00,25.647,55.600,16.1,-0.2039,0.0000,21.628,21.557,0.3902,2.94,1031.9,4.351
3115,2014-06-02 13:10:00,24.847,55.300,15.3,-0.2039,0.0000,21.676,21.581,0.3915,2.94,1023.1,4.351
3116,2014-06-02 13:15:00,24.484,57.100,15.5,-0.2039,0.0000,21.724,21.604,0.3909,2.94,1023.1,4.357
3117,2014-06-02 13:20:00,24.605,56.700,15.5,-0.2039,0.0000,21.748,21.652,0.3902,2.94,1015.6,4.351
3118,2014-06-02 13:25:00,24.436,56.300,15.2,-0.2039,0.0000,21.795,21.676,0.3915,2.94,1021.9,4.351
3119,2014-06-02 13:30:00,25.137,56.100,15.8,-0.2039,0.0000,21.819,21.700,0.3909,2.94,1019.4,4.345
3120,2014-06-02 13:35:00,25.380,54.400,15.5,-0.2039,0.0000,21.843,21.748,0.3902,2.94,1016.9,4.363
3121,2014-06-02 13:40:00,25.065,55.300,15.5,-0.2039,0.0000,21.891,21.772,0.3909,2.94,1021.9,4.351
3122,2014-06-02 13:45:00,24.750,54.800,15.1,-0.2039,0.0000,21.915,21.795,0.3909,2.94,1015.6,4.351
3123,2014-06-02 13:50:00,24.726,56.400,15.5,-0.2039,0.0000,21.963,21.819,0.3909,2.94,1006.9,4.345
3124,2014-06-02 13:55:00,25.258,54.400,15.4,-0.2039,0.0000,21.987,21.843,0.3909,2.94,1003.1,4.357
3125,2014-06-02 14:00:00,24.291,54.800,14.6,-0.2039,0.0000,22.011,21.867,0.3902,2.94,1005.6,4.351
3126,2014-06-02 14:05:00,24.026,55.800,14.7,-0.2039,0.0000,22.034,21.915,0.3909,2.94,991.9,4.351
3127,2014-06-02 14:10:00,24.026,55.300,14.5,-0.2039,0.0000,22.082,21.915,0.3909,2.35,988.1,4.345
3128,2014-06-02 14:15:00,23.280,57.300,14.4,-0.2039,0.0000,22.106,21.939,0.3902,2.35,974.4,4.345
3129,2014-06-02 14:20:00,23.809,56.900,14.8,-0.2039,0.0000,22.130,21.963,0.3909,2.35,966.9,4.351
3130,2014-06-02 14:25:00,23.857,58.000,15.1,-0.2039,0.0000,22.178,21.987,0.3902,2.94,956.9,4.351
3131,2014-06-02 14:30:00,24.847,55.800,15.4,-0.2039,0.0000,22.202,22.011,0.3902,2.94,941.9,4.345
3132,2014-06-02 14:35:00,24.315,56.500,15.1,-0.2039,0.0000,22.226,22.058,0.3909,2.94,929.4,4.345
3133,2014-06-02 14:40:00,24.436,55.300,14.9,-0.2039,0.0000,22.250,22.058,0.3902,2.94,919.4,4.363
3134,2014-06-02 14:45:00,24.557,55.600,15.1,-0.2039,0.0000,22.274,22.106,0.3909,2.94,909.4,4.351
3135,2014-06-02 14:50:00,24.871,54.200,15.0,-0.2039,0.0000,22.298,22.106,0.3909,2.35,895.6,4.351
3136,2014-06-02 14:55:00,25.720,53.500,15.6,-0.2039,0.0000,22.321,22.154,0.3902,2.94,885.6,4.351
3137,2014-06-02 15:00:00,25.768,52.600,15.4,-0.2039,0.0000,22.345,22.154,0.3909,2.94,866.9,4.381
3138,2014-06-02 15:05:00,25.744,52.300,15.3,-0.2039,0.0000,22.369,22.178,0.3902,2.94,856.9,4.363
3139,2014-06-02 15:10:00,26.134,51.200,15.3,-0.2039,0.0000,22.393,22.202,0.3909,2.94,844.4,4.351
3140,2014-06-02 15:15:00,25.477,51.900,14.9,-0.2039,0.0000,22.417,22.226,0.3909,2.94,833.1,4.351
3141,2014-06-02 15:20:00,26.012,51.700,15.3,-0.2039,0.0000,22.441,22.250,0.3902,2.94,811.9,4.351
3142,2014-06-02 15:25:00,26.378,51.600,15.6,-0.2039,0.0000,22.465,22.274,0.3909,2.94,824.4,4.351
3143,2014-06-02 15:30:00,26.622,50.100,15.4,-0.2039,0.0000,22.489,22.298,0.3902,2.94,790.6,4.393
3144,2014-06-02 15:35:00,25.234,51.500,14.5,-0.2039,0.0000,22.489,22.321,0.3902,2.94,781.9,4.357
3145,2014-06-02 15:40:00,24.243,53.500,14.2,-0.2039,0.0000,22.513,22.345,0.3902,2.35,763.1,4.351
3146,2014-06-02 15:45:00,24.243,54.500,14.5,-0.2039,0.0000,22.537,22.345,0.3895,2.35,751.9,4.351
3147,2014-06-02 15:50:00,24.919,54.100,15.0,-0.2039,0.0000,22.561,22.369,0.3902,2.35,738.1,4.351
3148,2014-06-02 15:55:00,24.798,52.700,14.5,-0.2039,0.0000,22.561,22.393,0.3895,2.35,730.6,4.351
3149,2014-06-02 16:00:00,24.677,52.900,14.4,-0.2039,0.0000,22.585,22.417,0.3902,2.35,715.6,4.369
3150,2014-06-02 16:05:00,24.460,53.100,14.3,-0.2039,0.0000,22.609,22.441,0.3902,2.35,703.1,4.357
3151,2014-06-02 16:10:00,24.871,52.600,14.5,-0.2039,0.0000,22.609,22.465,0.3902,2.35,691.9,4.351
3152,2014-06-02 16:15:00,24.992,51.600,14.4,-0.2039,0.0000,22.633,22.465,0.3902,2.35,534.4,4.351
3153,2014-06-02 16:20:00,24.460,52.300,14.1,-0.2039,0.0000,22.633,22.489,0.3902,2.35,659.4,4.351
3154,2014-06-02 16:25:00,24.050,52.800,13.8,-0.2039,0.0000,22.633,22.513,0.3890,2.35,644.4,4.351
3155,2014-06-02 16:30:00,24.677,51.600,14.1,-0.2039,0.0000,22.657,22.537,0.3902,2.35,630.6,4.369
3156,2014-06-02 16:35:00,25.089,51.700,14.5,-0.2039,0.0000,22.681,22.537,0.3895,2.35,494.4,4.351
