"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
3582,2014-04-10 03:25:00,13.738,47.700,2.8,-0.2039,0.0000,16.820,18.699,0.1138,0.00,0.6,4.321
3583,2014-04-10 03:30:00,13.762,47.200,2.7,-0.1988,0.0000,16.796,18.675,0.1138,0.00,0.6,4.321
3584,2014-04-10 03:35:00,13.738,46.000,2.3,-0.1988,0.0000,16.749,18.628,0.1138,0.00,0.6,4.315
3585,2014-04-10 03:40:00,13.762,45.600,2.2,-0.1988,0.0000,16.725,18.604,0.1138,0.00,0.6,4.321
3586,2014-04-10 03:45:00,13.714,45.500,2.2,-0.1988,0.0000,16.701,18.557,0.1138,0.00,0.6,4.315
3587,2014-04-10 03:50:00,13.810,45.000,2.1,-0.1988,0.0000,16.677,18.533,0.1133,0.00,0.6,4.315
3588,2014-04-10 03:55:00,13.786,44.700,2.0,-0.1988,0.0000,16.630,18.509,0.1133,0.00,0.6,4.315
3589,2014-04-10 04:00:00,13.810,43.600,1.7,-0.1988,0.0000,16.606,18.461,0.1133,0.00,0.6,4.315
3590,2014-04-10 04:05:00,13.738,43.400,1.5,-0.2039,0.0000,16.582,18.438,0.1138,0.00,0.6,4.315
3591,2014-04-10 04:10:00,13.738,43.800,1.7,-0.1988,0.0000,16.558,18.414,0.1138,0.00,0.6,4.315
3592,2014-04-10 04:15:00,13.570,44.100,1.6,-0.1988,0.0000,16.511,18.390,0.1138,0.00,0.6,4.315
3593,2014-04-10 04:20:00,13.546,45.000,1.9,-0.2039,0.0000,16.487,18.343,0.1138,0.00,0.6,4.315
3594,2014-04-10 04:25:00,13.546,45.300,1.9,-0.2039,0.0000,16.439,18.319,0.1138,0.00,0.6,4.315
3595,2014-04-10 04:30:00,13.546,45.600,2.0,-0.1988,0.0000,16.415,18.295,0.1138,0.00,0.6,4.315
3596,2014-04-10 04:35:00,13.570,44.800,1.8,-0.2039,0.0000,16.392,18.247,0.1138,0.00,0.6,4.315
3597,2014-04-10 04:40:00,13.522,44.700,1.7,-0.1988,0.0000,16.368,18.224,0.1138,0.00,0.6,4.315
3598,2014-04-10 04:45:00,13.473,46.100,2.1,-0.1988,0.0000,16.344,18.200,0.1138,0.00,0.6,4.315
3599,2014-04-10 04:50:00,13.546,45.500,2.0,-0.1988,0.0000,16.320,18.152,0.1138,0.00,0.6,4.315
3600,2014-04-10 04:55:00,13.546,45.100,1.9,-0.1988,0.0000,16.296,18.129,0.1138,0.00,0.6,4.315
3601,2014-04-10 05:00:00,13.473,45.100,1.8,-0.1988,0.0000,16.272,18.105,0.1138,0.00,0.6,4.315
3602,2014-04-10 05:05:00,13.377,45.000,1.7,-0.1988,0.0000,16.225,18.081,0.1138,0.00,0.6,4.315
3603,2014-04-10 05:10:00,13.209,46.400,2.0,-0.1988,0.0000,16.201,18.057,0.1138,0.00,0.6,4.315
3604,2014-04-10 05:15:00,13.161,46.000,1.8,-0.1988,0.0000,16.153,18.033,0.1133,0.00,0.6,4.315
3605,2014-04-10 05:20:00,13.112,45.800,1.7,-0.1988,0.0000,16.129,17.986,0.1133,0.00,0.6,4.315
3606,2014-04-10 05:25:00,13.016,46.500,1.8,-0.1988,0.0000,16.082,17.962,0.1128,0.00,0.6,4.315
3607,2014-04-10 05:30:00,13.064,47.600,2.2,-0.1988,0.0000,16.058,17.938,0.1133,0.00,0.6,4.315
3608,2014-04-10 05:35:00,12.871,48.200,2.2,-0.1988,0.0000,16.034,17.915,0.1133,0.00,0.6,4.315
3609,2014-04-10 05:40:00,12.751,46.100,1.5,-0.1988,0.0000,15.963,17.867,0.1128,0.00,0.6,4.315
3610,2014-04-10 05:45:00,12.727,47.700,1.9,-0.1988,0.0000,15.891,17.843,0.1128,0.00,0.6,4.315
3611,2014-04-10 05:50:00,12.630,49.100,2.2,-0.2039,0.0000,15.843,17.819,0.1133,0.00,0.6,4.315
3612,2014-04-10 05:55:00,12.654,48.800,2.2,-0.1988,0.0000,15.843,17.772,0.1133,0.00,0.6,4.315
3613,2014-04-10 06:00:00,12.727,48.100,2.0,-0.1988,0.0000,15.819,17.748,0.1133,0.00,0.6,4.315
3614,2014-04-10 06:05:00,12.823,47.600,2.0,-0.1988,0.0000,15.819,17.724,0.1133,0.00,0.6,4.315
3615,2014-04-10 06:10:00,12.920,46.200,1.7,-0.1988,0.0000,15.819,17.701,0.1133,0.00,0.6,4.315
3616,2014-04-10 06:15:00,12.992,45.800,1.6,-0.1988,0.0000,15.796,17.677,0.1133,0.00,0.6,4.315
3617,2014-04-10 06:20:00,13.040,45.500,1.5,-0.1988,0.0000,15.796,17.629,0.1133,0.00,0.6,4.315
3618,2014-04-10 06:25:00,13.088,45.100,1.5,-0.2039,0.0000,15.772,17.629,0.1133,0.00,0.6,4.315
3619,2014-04-10 06:30:00,13.209,45.000,1.5,-0.1988,0.0000,15.796,17.605,0.1133,0.00,0.6,4.315
3620,2014-04-10 06:35:00,13.281,45.500,1.8,-0.2039,0.0000,15.796,17.582,0.1133,0.00,0.6,4.315
3621,2014-04-10 06:40:00,13.281,45.300,1.7,-0.2039,0.0000,15.796,17.558,0.1133,0.00,1.9,4.315
3622,2014-04-10 06:45:00,13.281,45.700,1.8,-0.1988,0.0000,15.796,17.534,0.1133,0.00,3.1,4.339
3623,2014-04-10 06:50:00,13.305,46.200,2.0,-0.1988,0.0000,15.796,17.534,0.1138,0.00,4.4,4.315
3624,2014-04-10 06:55:00,13.377,47.100,2.3,-0.1988,0.0000,15.796,17.510,0.1133,0.00,6.9,4.315
3625,2014-04-10 07:00:00,13.425,48.100,2.7,-0.1988,0.0000,15.819,17.510,0.1133,0.00,8.1,4.315
3626,2014-04-10 07:05:00,13.473,48.100,2.7,-0.2039,0.0000,15.867,17.486,0.1133,0.00,9.4,4.315
3627,2014-04-10 07:10:00,13.594,48.900,3.1,-0.1988,0.0000,15.915,17.486,0.1133,0.00,13.1,4.315
3628,2014-04-10 07:15:00,13.762,49.500,3.4,-0.1988,0.0000,15.963,17.486,0.1138,0.00,15.6,4.315
3629,2014-04-10 07:20:00,13.762,50.900,3.8,-0.1988,0.0000,16.010,17.486,0.1133,0.00,16.9,4.315
3630,2014-04-10 07:25:00,13.618,49.300,3.2,-0.1988,0.0000,16.010,17.486,0.1133,0.00,19.4,4.315
3631,2014-04-10 07:30:00,13.666,49.900,3.4,-0.1988,0.0000,16.010,17.486,0.1133,0.00,20.6,4.315
3632,2014-04-10 07:35:00,13.762,49.800,3.5,-0.1988,0.0000,16.034,17.486,0.1133,0.00,21.9,4.315
3633,2014-04-10 07:40:00,13.906,50.800,3.9,-0.1988,0.0000,16.106,17.486,0.1138,0.00,24.4,4.315
3634,2014-04-10 07:45:00,14.122,52.000,4.4,-0.2039,0.0000,16.153,17.510,0.1133,0.00,25.6,4.315
3635,2014-04-10 07:50:00,14.314,52.100,4.6,-0.2039,0.0000,16.225,17.510,0.1133,0.00,28.1,4.309
3636,2014-04-10 07:55:00,14.505,52.400,4.9,-0.1988,0.0000,16.296,17.534,0.1133,0.00,30.6,4.315
3637,2014-04-10 08:00:00,14.721,52.500,5.1,-0.1988,0.0000,16.392,17.534,0.1133,0.00,31.9,4.309
3638,2014-04-10 08:05:00,15.031,52.200,5.3,-0.1988,0.0000,16.463,17.558,0.1133,0.00,34.4,4.315
3639,2014-04-10 08:10:00,15.485,50.200,5.2,-0.1988,0.0000,16.558,17.582,0.1133,0.00,36.9,4.315
3640,2014-04-10 08:15:00,16.249,47.700,5.1,-0.1988,0.0000,16.654,17.605,0.1133,0.00,40.6,4.315
3641,2014-04-10 08:20:00,16.677,46.000,5.0,-0.1988,0.0000,16.773,17.629,0.1133,0.00,45.6,4.315
3642,2014-04-10 08:25:00,17.034,44.800,5.0,-0.1988,0.0000,16.892,17.677,0.1133,0.00,51.9,4.315
3643,2014-04-10 08:30:00,17.772,42.500,4.9,-0.1988,0.0000,17.011,17.724,0.1133,0.59,55.6,4.321
3644,2014-04-10 08:35:00,18.105,40.800,4.6,-0.1988,0.0000,17.153,17.748,0.1133,0.59,59.4,4.321
3645,2014-04-10 08:40:00,18.509,38.100,4.0,-0.1988,0.0000,17.272,17.796,0.1133,0.59,76.9,4.321
3646,2014-04-10 08:45:00,18.723,37.500,3.9,-0.1988,0.0000,17.391,17.867,0.1133,0.59,253.1,4.321
3647,2014-04-10 08:50:00,19.008,37.900,4.3,-0.1988,0.0000,17.510,17.915,0.1133,1.18,111.9,4.321
3648,2014-04-10 08:55:00,19.056,35.900,3.6,-0.1988,0.0000,17.629,17.962,0.1133,0.59,70.6,4.321
3649,2014-04-10 09:00:00,19.888,36.300,4.5,-0.1988,0.0000,17.772,18.010,0.1133,1.18,85.6,4.321
3650,2014-04-10 09:05:00,20.269,35.400,4.5,-0.1988,0.0000,17.891,18.057,0.1133,1.76,221.9,4.321
3651,2014-04-10 09:10:00,20.603,33.700,4.1,-0.1988,0.0000,18.057,18.129,0.1133,1.76,488.1,4.321
3652,2014-04-10 09:15:00,21.294,32.300,4.1,-0.1988,0.0000,18.343,18.200,0.1133,1.76,508.1,4.327
3653,2014-04-10 09:20:00,22.250,31.500,4.6,-0.1988,0.0000,20.722,18.295,0.1133,2.35,586.9,4.327
3654,2014-04-10 09:25:00,22.298,31.600,4.6,-0.1988,0.0000,21.867,18.580,0.1133,2.35,304.4,4.333
3655,2014-04-10 09:30:00,22.202,32.800,5.1,-0.1988,0.0000,23.521,18.937,0.1138,1.76,399.4,4.333
3656,2014-04-10 09:35:00,22.274,32.900,5.2,-0.1988,0.0000,23.833,19.436,0.1138,1.76,433.1,4.333
3657,2014-04-10 09:40:00,22.202,32.800,5.1,-0.1988,0.0000,24.412,19.912,0.1133,1.18,348.1,4.339
3658,2014-04-10 09:45:00,22.321,33.400,5.5,-0.1988,0.0000,26.671,20.317,0.1133,1.76,410.6,4.339
3659,2014-04-10 09:50:00,22.753,31.800,5.1,-0.1988,0.0000,28.543,20.793,0.1133,1.18,481.9,4.345
3660,2014-04-10 09:55:00,23.424,31.800,5.7,-0.1988,0.0000,27.604,21.413,0.1133,1.76,368.1,4.351
3661,2014-04-10 10:00:00,23.857,31.700,6.0,-0.1988,0.0000,28.196,21.963,0.1133,1.76,109.4,4.345
3662,2014-04-10 10:05:00,23.352,32.500,6.0,-0.1988,0.0000,28.965,22.298,0.1133,1.76,100.6,4.339
3663,2014-04-10 10:10:00,23.304,33.300,6.3,-0.1988,0.0000,30.925,22.681,0.1133,1.18,556.9,4.339
3664,2014-04-10 10:15:00,23.424,31.200,5.4,-0.1988,0.0000,31.919,23.208,0.1133,1.18,654.4,4.339
3665,2014-04-10 10:20:00,24.146,32.600,6.7,-0.1988,0.0000,31.306,23.833,0.1138,1.18,100.6,4.345
3666,2014-04-10 10:25:00,24.774,31.300,6.7,-0.1988,0.0000,30.469,24.460,0.1138,1.76,95.6,4.363
3667,2014-04-10 10:30:00,24.026,33.500,7.0,-0.1988,0.0000,31.255,24.992,0.1138,2.35,136.9,4.339
3668,2014-04-10 10:35:00,24.726,32.500,7.2,-0.1988,0.0000,32.304,25.331,0.1133,1.76,424.4,4.333
3669,2014-04-10 10:40:00,24.774,30.200,6.1,-0.1988,0.0000,32.201,25.380,0.1133,1.76,214.4,4.333
3670,2014-04-10 10:45:00,24.557,31.000,6.3,-0.1988,0.0000,31.944,25.428,0.1133,1.76,800.6,4.339
3671,2014-04-10 10:50:00,25.162,31.100,6.9,-0.1988,0.0000,33.027,25.477,0.1133,1.76,263.1,4.339
3672,2014-04-10 10:55:00,25.768,32.000,7.8,-0.1988,0.0000,34.019,25.501,0.1133,1.76,710.6,4.339
3673,2014-04-10 11:00:00,25.744,31.200,7.5,-0.1988,0.0000,34.150,25.720,0.1133,1.76,674.4,4.345
3674,2014-04-10 11:05:00,25.695,32.100,7.8,-0.1988,0.0000,34.281,26.207,0.1133,1.76,829.4,4.339
3675,2014-04-10 11:10:00,25.671,30.800,7.2,-0.1988,0.0000,33.287,26.695,0.1133,1.76,640.6,4.345
3676,2014-04-10 11:15:00,25.939,32.700,8.3,-0.1988,0.0000,31.970,26.940,0.1133,1.76,450.6,4.339
3677,2014-04-10 11:20:00,25.793,32.600,8.1,-0.1988,0.0000,31.765,26.891,0.1128,2.35,131.9,4.345
3678,2014-04-10 11:25:00,25.720,32.100,7.8,-0.1988,0.0000,32.691,26.744,0.1122,1.76,113.1,4.345
3679,2014-04-10 11:30:00,25.744,31.200,7.5,-0.1988,0.0000,31.510,26.549,0.1117,1.18,104.4,4.339
3680,2014-04-10 11:35:00,25.574,32.900,8.1,-0.1988,0.0000,31.637,26.329,0.1117,1.18,496.9,4.339
3681,2014-04-10 11:40:00,25.695,31.800,7.7,-0.1988,0.0000,32.253,26.158,0.1117,1.18,115.6,4.345
3682,2014-04-10 11:45:00,25.841,31.900,7.9,-0.1988,0.0000,32.047,26.036,0.1117,1.18,300.6,4.351
3683,2014-04-10 11:50:00,26.304,32.000,8.3,-0.1988,0.0000,31.510,25.914,0.1112,1.76,119.4,4.339
3684,2014-04-10 11:55:00,26.598,30.400,7.8,-0.1988,0.0000,30.545,25.768,0.1112,1.76,103.1,4.339
3685,2014-04-10 12:00:00,26.378,30.400,7.6,-0.1988,0.0000,29.840,25.598,0.1107,1.76,105.6,4.345
3686,2014-04-10 12:05:00,26.671,29.300,7.3,-0.1988,0.0000,30.066,25.453,0.1107,1.76,110.6,4.351
3687,2014-04-10 12:10:00,26.720,27.500,6.5,-0.1988,0.0000,29.640,25.331,0.1101,1.76,278.1,4.339
3688,2014-04-10 12:15:00,27.284,28.200,7.3,-0.1988,0.0000,29.090,25.210,0.1096,1.76,126.9,4.339
3689,2014-04-10 12:20:00,27.751,25.900,6.5,-0.1988,0.0000,28.667,25.113,0.1096,1.18,118.1,4.339
3690,2014-04-10 12:25:00,27.579,25.500,6.1,-0.1988,0.0000,28.369,25.016,0.1096,1.18,123.1,4.339
3691,2014-04-10 12:30:00,27.628,27.700,7.3,-0.1988,0.0000,28.245,24.944,0.1091,1.18,120.6,4.345
3692,2014-04-10 12:35:00,27.407,31.700,9.1,-0.1988,0.0000,28.841,24.871,0.1091,1.76,130.6,4.339
3693,2014-04-10 12:40:00,27.186,33.500,9.8,-0.1988,0.0000,29.240,24.823,0.1091,1.76,466.9,4.339
3694,2014-04-10 12:45:00,27.801,32.300,9.8,-0.1988,0.0000,29.414,24.774,0.1091,1.76,318.1,4.333
3695,2014-04-10 12:50:00,27.530,32.200,9.5,-0.1988,0.0000,29.389,24.750,0.1091,1.76,408.1,4.357
3696,2014-04-10 12:55:00,27.210,31.700,9.0,-0.1988,0.0000,29.215,24.750,0.1091,1.76,748.1,4.339
3697,2014-04-10 13:00:00,27.382,33.800,10.1,-0.1988,0.0000,28.891,24.750,0.1085,1.76,231.9,4.339
3698,2014-04-10 13:05:00,27.751,33.900,10.4,-0.1988,0.0000,28.841,24.750,0.1085,1.76,411.9,4.339
3699,2014-04-10 13:10:00,27.727,33.800,10.4,-0.1988,0.0000,28.916,24.774,0.1085,2.35,176.9,4.400
3700,2014-04-10 13:15:00,28.048,33.900,10.7,-0.1988,0.0000,29.190,24.774,0.1085,2.35,183.1,4.345
3701,2014-04-10 13:20:00,27.801,34.100,10.6,-0.1988,0.0000,29.389,24.798,0.1085,2.35,189.4,4.339
3702,2014-04-10 13:25:00,27.358,34.200,10.2,-0.1988,0.0000,29.165,24.847,0.1085,2.35,190.6,4.339
3703,2014-04-10 13:30:00,27.530,34.300,10.4,-0.1988,0.0000,28.965,24.871,0.1080,2.35,191.9,4.339
3704,2014-04-10 13:35:00,27.186,35.600,10.7,-0.1988,0.0000,28.891,24.895,0.1080,1.76,201.9,4.351
3705,2014-04-10 13:40:00,26.916,35.800,10.5,-0.1988,0.0000,28.841,24.919,0.1080,1.76,313.1,4.339
3706,2014-04-10 13:45:00,26.720,36.500,10.6,-0.1988,0.0000,28.916,24.944,0.1075,1.76,268.1,4.339
3707,2014-04-10 13:50:00,26.695,34.900,9.9,-0.1988,0.0000,28.916,24.992,0.1075,1.76,279.4,4.339
3708,2014-04-10 13:55:00,26.720,33.400,9.3,-0.1988,0.0000,28.791,25.016,0.1075,1.76,210.6,4.375
3709,2014-04-10 14:00:00,26.940,34.400,9.9,-0.1988,0.0000,28.891,25.040,0.1075,1.76,226.9,4.345
3710,2014-04-10 14:05:00,26.451,34.700,9.6,-0.1988,0.0000,28.766,25.089,0.1069,1.76,209.4,4.339
3711,2014-04-10 14:10:00,26.500,33.800,9.3,-0.1988,0.0000,28.692,25.113,0.1069,1.76,209.4,4.339
3712,2014-04-10 14:15:00,26.622,34.300,9.6,-0.1988,0.0000,28.667,25.162,0.1069,1.18,211.9,4.339
3713,2014-04-10 14:20:00,26.280,35.200,9.7,-0.1988,0.0000,28.543,25.186,0.1064,1.18,221.9,4.345
3714,2014-04-10 14:25:00,26.061,34.000,9.0,-0.1988,0.0000,28.468,25.210,0.1064,1.18,234.4,4.339
3715,2014-04-10 14:30:00,26.426,33.200,9.0,-0.1988,0.0000,28.468,25.234,0.1064,1.76,235.6,4.363
3716,2014-04-10 14:35:00,26.280,32.000,8.3,-0.1988,0.0000,28.444,25.258,0.1064,1.76,229.4,4.339
3717,2014-04-10 14:40:00,26.353,32.100,8.4,-0.1988,0.0000,28.419,25.283,0.1064,1.76,221.9,4.339
3718,2014-04-10 14:45:00,26.085,31.200,7.7,-0.1988,0.0000,28.394,25.283,0.1058,1.18,203.1,4.351
3719,2014-04-10 14:50:00,25.720,30.000,6.9,-0.1988,0.0000,28.295,25.258,0.1058,1.18,210.6,4.339
3720,2014-04-10 14:55:00,26.012,29.700,7.0,-0.1988,0.0000,28.245,25.258,0.1058,1.18,186.9,4.339
3721,2014-04-10 15:00:00,26.012,29.700,7.0,-0.1988,0.0000,28.245,25.234,0.1058,1.18,180.6,4.345
3722,2014-04-10 15:05:00,25.866,31.400,7.7,-0.1988,0.0000,28.122,25.210,0.1053,1.18,166.9,4.339
3723,2014-04-10 15:10:00,26.158,30.000,7.2,-0.1988,0.0000,28.072,25.186,0.1058,1.18,183.1,4.339
3724,2014-04-10 15:15:00,25.914,29.700,6.9,-0.1988,0.0000,28.048,25.186,0.1053,1.18,203.1,4.339
3725,2014-04-10 15:20:00,25.866,28.900,6.4,-0.1988,0.0000,28.147,25.162,0.1053,1.18,210.6,4.339
3726,2014-04-10 15:25:00,25.695,30.700,7.2,-0.1988,0.0000,28.196,25.162,0.1053,1.18,209.4,4.339
3727,2014-04-10 15:30:00,25.671,29.900,6.8,-0.1988,0.0000,28.196,25.162,0.1053,1.18,215.6,4.339
3728,2014-04-10 15:35:00,25.525,27.800,5.6,-0.1988,0.0000,28.122,25.162,0.1053,1.18,179.4,4.345
3729,2014-04-10 15:40:00,25.258,26.600,4.7,-0.1988,0.0000,27.949,25.162,0.1047,1.18,138.1,4.339
3730,2014-04-10 15:45:00,24.992,29.200,5.8,-0.1988,0.0000,27.751,25.137,0.1047,1.18,124.4,4.339
3731,2014-04-10 15:50:00,24.702,31.700,6.8,-0.1988,0.0000,27.530,25.113,0.1047,1.18,114.4,4.345
3732,2014-04-10 15:55:00,24.412,33.000,7.1,-0.1988,0.0000,27.284,25.065,0.1042,1.18,106.9,4.345
3733,2014-04-10 16:00:00,24.339,32.800,7.0,-0.1988,0.0000,27.038,25.016,0.1042,1.18,98.1,4.339
3734,2014-04-10 16:05:00,23.785,33.600,6.8,-0.1988,0.0000,26.744,24.968,0.1042,1.18,95.6,4.345
3735,2014-04-10 16:10:00,24.026,34.800,7.6,-0.1988,0.0000,26.598,24.895,0.1042,1.18,100.6,4.339
3736,2014-04-10 16:15:00,23.545,36.400,7.8,-0.1988,0.0000,26.500,24.798,0.1036,0.59,99.4,4.339
3737,2014-04-10 16:20:00,23.064,38.200,8.1,-0.1988,0.0000,26.329,24.750,0.1042,0.59,94.4,4.339
3738,2014-04-10 16:25:00,22.848,39.300,8.3,-0.1988,0.0000,26.134,24.677,0.1036,0.59,88.1,4.351
3739,2014-04-10 16:30:00,22.800,39.300,8.3,-0.1988,0.0000,25.987,24.605,0.1036,0.59,83.1,4.339
3740,2014-04-10 16:35:00,22.753,39.800,8.4,-0.1988,0.0000,25.793,24.532,0.1036,0.59,80.6,4.339
3741,2014-04-10 16:40:00,22.537,40.700,8.5,-0.1988,0.0000,25.598,24.460,0.1031,0.59,83.1,4.339
3742,2014-04-10 16:45:00,22.417,41.700,8.8,-0.1988,0.0000,25.477,24.388,0.1031,0.59,88.1,4.351
3743,2014-04-10 16:50:00,22.298,41.900,8.7,-0.1988,0.0000,25.380,24.315,0.1031,0.59,88.1,4.345
3744,2014-04-10 16:55:00,22.178,42.400,8.8,-0.1988,0.0000,25.258,24.243,0.1036,0.59,83.1,4.339
3745,2014-04-10 17:00:00,22.441,42.800,9.2,-0.1988,0.0000,25.186,24.171,0.1036,0.59,78.1,4.339
3746,2014-04-10 17:05:00,22.058,42.900,8.9,-0.1988,0.0000,25.040,24.122,0.1031,0.59,79.4,4.339
3747,2014-04-10 17:10:00,22.082,43.400,9.1,-0.1988,0.0000,24.944,24.050,0.1031,0.59,74.4,4.357
3748,2014-04-10 17:15:00,22.082,43.300,9.0,-0.1988,0.0000,24.823,24.002,0.1031,0.59,69.4,4.345
3749,2014-04-10 17:20:00,22.058,43.700,9.2,-0.1988,0.0000,24.702,23.930,0.1031,0.59,64.4,4.339
3750,2014-04-10 17:25:00,21.939,43.900,9.1,-0.1988,0.0000,24.581,23.881,0.1031,0.59,66.9,4.339
3751,2014-04-10 17:30:00,21.700,45.100,9.3,-0.1988,0.0000,24.436,23.809,0.1031,0.59,73.1,4.351
3752,2014-04-10 17:35:00,21.676,45.500,9.4,-0.1988,0.0000,24.363,23.737,0.1031,0.59,91.9,4.357
3753,2014-04-10 17:40:00,21.676,46.500,9.7,-0.1988,0.0000,24.291,23.689,0.1031,0.59,73.1,4.345
3754,2014-04-10 17:45:00,21.270,46.800,9.5,-0.1988,0.0000,24.171,23.617,0.1031,0.59,54.4,4.339
3755,2014-04-10 17:50:00,20.603,48.600,9.4,-0.1988,0.0000,23.930,23.569,0.1025,0.59,44.4,4.339
3756,2014-04-10 17:55:00,20.317,50.000,9.6,-0.1988,0.0000,23.665,23.497,0.1025,0.59,41.9,4.339
3757,2014-04-10 18:00:00,20.341,50.300,9.7,-0.1988,0.0000,23.521,23.400,0.1025,0.59,39.4,4.345
3758,2014-04-10 18:05:00,20.150,50.400,9.5,-0.1988,0.0000,23.376,23.328,0.1025,0.59,36.9,4.345
3759,2014-04-10 18:10:00,20.174,51.000,9.7,-0.1988,0.0000,23.256,23.232,0.1025,0.59,33.1,4.345
3760,2014-04-10 18:15:00,20.198,51.600,9.9,-0.1988,0.0000,23.136,23.160,0.1025,0.59,30.6,4.339
3761,2014-04-10 18:20:00,19.984,51.900,9.8,-0.1988,0.0000,23.016,23.088,0.1025,0.59,28.1,4.339
3762,2014-04-10 18:25:00,19.960,52.400,9.9,-0.1988,0.0000,22.872,22.992,0.1025,0.59,25.6,4.339
3763,2014-04-10 18:30:00,20.007,52.500,10.0,-0.1988,0.0000,22.776,22.920,0.1025,0.59,24.4,4.339
3764,2014-04-10 18:35:00,20.007,53.000,10.2,-0.1988,0.0000,22.681,22.848,0.1020,0.59,21.9,4.345
3765,2014-04-10 18:40:00,20.007,53.000,10.2,-0.1988,0.0000,22.585,22.800,0.1020,0.59,18.1,4.339
3766,2014-04-10 18:45:00,19.770,53.800,10.2,-0.1988,0.0000,22.441,22.729,0.1020,0.59,14.4,4.339
3767,2014-04-10 18:50:00,19.579,54.500,10.2,-0.1988,0.0000,22.321,22.657,0.1020,0.59,11.9,4.339
3768,2014-04-10 18:55:00,19.484,54.500,10.1,-0.1988,0.0000,22.202,22.585,0.1020,0.59,9.4,4.339
3769,2014-04-10 19:00:00,19.341,55.100,10.1,-0.1988,0.0000,22.082,22.513,0.1020,0.59,6.9,4.333
3770,2014-04-10 19:05:00,19.270,55.900,10.3,-0.1988,0.0000,21.963,22.441,0.1020,0.59,5.6,4.333
3771,2014-04-10 19:10:00,19.103,56.600,10.3,-0.1988,0.0000,21.819,22.369,0.1020,0.59,4.4,4.333
3772,2014-04-10 19:15:00,18.818,57.400,10.2,-0.1988,0.0000,21.652,22.298,0.1020,0.59,1.9,4.333
3773,2014-04-10 19:20:00,18.604,58.200,10.2,-0.1988,0.0000,21.509,22.226,0.1020,0.59,0.6,4.333
3774,2014-04-10 19:25:00,18.461,58.900,10.3,-0.1988,0.0000,21.390,22.130,0.1014,0.59,0.6,4.333
3775,2014-04-10 19:30:00,18.224,60.000,10.3,-0.1988,0.0000,21.246,22.058,0.1014,0.59,0.6,4.333
3776,2014-04-10 19:35:00,18.129,60.200,10.3,-0.1988,0.0000,21.151,21.987,0.1020,0.59,0.6,4.333
3777,2014-04-10 19:40:00,18.129,60.100,10.3,-0.1988,0.0000,21.056,21.915,0.1020,0.59,0.6,4.333
3778,2014-04-10 19:45:00,18.033,60.700,10.3,-0.1988,0.0000,20.960,21.843,0.1020,0.59,0.6,4.333
3779,2014-04-10 19:50:00,17.915,61.100,10.3,-0.1988,0.0000,20.889,21.772,0.1020,0.59,0.6,4.333
3780,2014-04-10 19:55:00,17.819,62.200,10.5,-0.1988,0.0000,20.770,21.700,0.1020,0.59,0.6,4.333
3781,2014-04-10 20:00:00,17.772,62.100,10.4,-0.1988,0.0000,20.674,21.628,0.1020,0.59,0.6,4.333
3782,2014-04-10 20:05:00,17.629,62.000,10.3,-0.1988,0.0000,20.555,21.581,0.1020,0.59,0.6,4.333
3783,2014-04-10 20:10:00,17.558,62.000,10.2,-0.1988,0.0000,20.460,21.485,0.1020,0.59,0.6,4.333
3784,2014-04-10 20:15:00,17.463,61.900,10.1,-0.1988,0.0000,20.388,21.437,0.1020,0.00,0.6,4.333
3785,2014-04-10 20:20:00,17.225,63.000,10.1,-0.1988,0.0000,20.293,21.366,0.1020,0.59,0.6,4.333
3786,2014-04-10 20:25:00,17.130,62.900,10.0,-0.1988,0.0000,20.198,21.294,0.1020,0.59,0.6,4.333
3787,2014-04-10 20:30:00,17.058,62.900,10.0,-0.1988,0.0000,20.103,21.246,0.1020,0.59,0.6,4.333
3788,2014-04-10 20:35:00,16.963,63.100,9.9,-0.1988,0.0000,20.007,21.175,0.1020,0.59,0.6,4.333
3789,2014-04-10 20:40:00,16.677,64.500,10.0,-0.1988,0.0000,19.936,21.103,0.1020,0.00,0.6,4.333
3790,2014-04-10 20:45:00,16.487,66.500,10.2,-0.1988,0.0000,19.841,21.056,0.1020,0.59,0.6,4.327
3791,2014-04-10 20:50:00,16.272,68.700,10.5,-0.1988,0.0000,19.746,20.984,0.1020,0.59,0.6,4.327
3792,2014-04-10 20:55:00,16.177,69.400,10.6,-0.1988,0.0000,19.627,20.913,0.1020,0.59,0.6,4.327
3793,2014-04-10 21:00:00,16.106,70.000,10.6,-0.1988,0.0000,19.555,20.865,0.1025,0.59,0.6,4.333
