"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
2571,2014-11-14 10:05:00,18.699,80.900,15.4,-0.2039,0.0000,19.103,19.555,0.2639,7.65,120.6,4.363
2572,2014-11-14 10:10:00,18.842,80.900,15.5,-0.2039,0.0000,19.103,19.555,0.2642,6.47,196.9,4.393
2573,2014-11-14 10:15:00,19.175,80.400,15.7,-0.2039,0.0000,19.127,19.555,0.2632,5.88,149.4,4.363
2574,2014-11-14 10:20:00,19.484,79.800,15.9,-0.2039,0.0000,19.127,19.555,0.2635,5.88,193.1,4.357
2575,2014-11-14 10:25:00,19.841,79.400,16.2,-0.2039,0.0000,19.127,19.555,0.2639,5.29,220.6,4.351
2576,2014-11-14 10:30:00,20.126,78.700,16.3,-0.2039,0.0000,19.151,19.579,0.2632,4.71,230.6,4.351
2577,2014-11-14 10:35:00,20.031,77.500,16.0,-0.2039,0.0000,19.151,19.579,0.2628,4.71,179.4,4.369
2578,2014-11-14 10:40:00,19.817,77.200,15.7,-0.2039,0.0000,19.175,19.579,0.2632,4.71,226.9,4.363
2579,2014-11-14 10:45:00,19.936,77.100,15.8,-0.2039,0.0000,19.175,19.579,0.2635,4.12,195.6,4.357
2580,2014-11-14 10:50:00,19.865,76.700,15.7,-0.2039,0.0000,19.199,19.579,0.2632,4.12,198.1,4.351
2581,2014-11-14 10:55:00,20.079,76.700,15.9,-0.2039,0.0000,19.222,19.579,0.2628,4.12,253.1,4.369
2582,2014-11-14 11:00:00,20.317,76.100,16.0,-0.2039,0.0000,19.222,19.579,0.2632,4.12,239.4,4.363
2583,2014-11-14 11:05:00,20.603,75.900,16.2,-0.2039,0.0000,19.246,19.603,0.2635,4.12,255.6,4.357
2584,2014-11-14 11:10:00,20.889,75.000,16.3,-0.2039,0.0000,19.270,19.603,0.2632,4.12,245.6,4.351
2585,2014-11-14 11:15:00,20.770,74.400,16.1,-0.2039,0.0000,19.294,19.603,0.2628,4.12,253.1,4.351
2586,2014-11-14 11:20:00,20.841,73.900,16.0,-0.2039,0.0000,19.294,19.627,0.2635,4.12,249.4,4.363
2587,2014-11-14 11:25:00,20.817,73.300,15.9,-0.2039,0.0000,19.318,19.627,0.2639,3.53,248.1,4.357
2588,2014-11-14 11:30:00,21.294,73.300,16.3,-0.2039,0.0000,19.341,19.627,0.2632,3.53,226.9,4.351
2589,2014-11-14 11:35:00,21.223,72.800,16.2,-0.2039,0.0000,19.365,19.627,0.2628,4.12,273.1,4.351
2590,2014-11-14 11:40:00,21.223,72.000,16.0,-0.2039,0.0000,19.389,19.651,0.2635,3.53,338.1,4.369
2591,2014-11-14 11:45:00,22.226,71.200,16.8,-0.2039,0.0000,19.389,19.651,0.2635,3.53,480.6,4.357
2592,2014-11-14 11:50:00,22.944,69.800,17.2,-0.2039,0.0000,19.436,19.674,0.2632,3.53,284.4,4.351
2593,2014-11-14 11:55:00,23.617,67.400,17.2,-0.2039,0.0000,19.436,19.674,0.2628,3.53,520.6,4.351
2594,2014-11-14 12:00:00,22.944,65.400,16.1,-0.2039,0.0000,19.460,19.674,0.2635,3.53,155.6,4.381
2595,2014-11-14 12:05:00,21.485,67.000,15.1,-0.2039,0.0000,19.484,19.698,0.2639,3.53,218.1,4.357
2596,2014-11-14 12:10:00,21.676,68.100,15.6,-0.2039,0.0000,19.508,19.698,0.2632,3.53,140.6,4.351
2597,2014-11-14 12:15:00,21.008,68.700,15.1,-0.2039,0.0000,19.532,19.722,0.2628,2.94,145.6,4.351
2598,2014-11-14 12:20:00,21.127,69.500,15.4,-0.2039,0.0000,19.532,19.722,0.2635,3.53,531.9,4.400
2599,2014-11-14 12:25:00,21.604,68.700,15.6,-0.2039,0.0000,19.555,19.722,0.2635,2.94,136.9,4.363
2600,2014-11-14 12:30:00,21.223,68.000,15.1,-0.2039,0.0000,19.579,19.746,0.2628,2.94,131.9,4.357
2601,2014-11-14 12:35:00,21.485,67.900,15.3,-0.2039,0.0000,19.579,19.770,0.2624,2.94,481.9,4.357
2602,2014-11-14 12:40:00,23.304,67.300,16.9,-0.2039,0.0000,19.603,19.770,0.2628,3.53,631.9,4.351
2603,2014-11-14 12:45:00,24.291,63.200,16.9,-0.2039,0.0000,19.627,19.770,0.2635,3.53,636.9,4.351
2604,2014-11-14 12:50:00,24.895,61.600,17.0,-0.2039,0.0000,19.627,19.793,0.2628,3.53,641.9,4.375
2605,2014-11-14 12:55:00,25.089,59.300,16.6,-0.2039,0.0000,19.651,19.793,0.2635,3.53,613.1,4.363
2606,2014-11-14 13:00:00,24.677,59.000,16.1,-0.2039,0.0000,19.674,19.817,0.2642,3.53,635.6,4.357
2607,2014-11-14 13:05:00,24.315,56.900,15.2,-0.2039,0.0000,19.698,19.817,0.2632,3.53,630.6,4.351
2608,2014-11-14 13:10:00,24.363,58.000,15.6,-0.2039,0.0000,19.722,19.817,0.2635,3.53,610.6,4.351
2609,2014-11-14 13:15:00,25.550,57.900,16.7,-0.2039,0.0000,19.770,19.841,0.2642,3.53,620.6,4.351
2610,2014-11-14 13:20:00,24.871,55.900,15.5,-0.2039,0.0000,19.817,19.865,0.2632,3.53,558.1,4.375
2611,2014-11-14 13:25:00,24.750,56.000,15.4,-0.2039,0.0000,19.865,19.888,0.2635,3.53,603.1,4.363
2612,2014-11-14 13:30:00,25.380,54.800,15.6,-0.2039,0.0000,19.912,19.888,0.2642,3.53,583.1,4.357
2613,2014-11-14 13:35:00,24.992,53.600,14.9,-0.2039,0.0000,19.960,19.912,0.2632,3.53,574.4,4.351
2614,2014-11-14 13:40:00,24.677,53.800,14.7,-0.2039,0.0000,20.007,19.936,0.2635,2.94,89.4,4.351
2615,2014-11-14 13:45:00,23.064,55.300,13.6,-0.2039,0.0000,20.055,19.960,0.2642,2.35,60.6,4.351
2616,2014-11-14 13:50:00,22.154,61.400,14.4,-0.2039,0.0000,20.126,19.984,0.2632,2.35,70.6,4.357
2617,2014-11-14 13:55:00,21.867,64.700,14.9,-0.2039,0.0000,20.174,20.007,0.2635,2.94,198.1,4.351
2618,2014-11-14 14:00:00,23.497,64.700,16.5,-0.2039,0.0000,20.222,20.031,0.2639,2.94,519.4,4.363
2619,2014-11-14 14:05:00,24.171,62.100,16.5,-0.2039,0.0000,20.269,20.055,0.2632,2.94,519.4,4.351
2620,2014-11-14 14:10:00,23.689,61.800,15.9,-0.2039,0.0000,20.317,20.079,0.2635,2.94,499.4,4.381
2621,2014-11-14 14:15:00,23.857,62.500,16.3,-0.2039,0.0000,20.341,20.103,0.2642,2.94,499.4,4.363
2622,2014-11-14 14:20:00,24.002,62.000,16.3,-0.2039,0.0000,20.388,20.126,0.2632,2.94,495.6,4.357
2623,2014-11-14 14:25:00,23.905,61.900,16.2,-0.2039,0.0000,20.436,20.150,0.2635,2.94,489.4,4.351
2624,2014-11-14 14:30:00,23.713,61.900,16.0,-0.2039,0.0000,20.460,20.198,0.2642,2.94,490.6,4.351
2625,2014-11-14 14:35:00,24.002,61.300,16.1,-0.2039,0.0000,20.507,20.198,0.2632,2.94,480.6,4.351
2626,2014-11-14 14:40:00,23.857,60.600,15.8,-0.2039,0.0000,20.555,20.246,0.2639,2.94,468.1,4.369
2627,2014-11-14 14:45:00,23.328,61.500,15.5,-0.2039,0.0000,20.579,20.246,0.2632,2.94,456.9,4.357
2628,2014-11-14 14:50:00,23.448,62.000,15.8,-0.2039,0.0000,20.627,20.293,0.2632,2.94,435.6,4.351
2629,2014-11-14 14:55:00,22.896,61.000,15.0,-0.2039,0.0000,20.674,20.317,0.2639,2.94,435.6,4.351
2630,2014-11-14 15:00:00,22.872,62.500,15.4,-0.2039,0.0000,20.722,20.341,0.2642,2.94,413.1,4.351
2631,2014-11-14 15:05:00,22.753,63.000,15.4,-0.2039,0.0000,20.746,20.365,0.2632,2.94,300.6,4.351
2632,2014-11-14 15:10:00,22.657,63.400,15.4,-0.2039,0.0000,20.770,20.388,0.2635,2.94,221.9,4.351
2633,2014-11-14 15:15:00,22.369,63.700,15.2,-0.2039,0.0000,20.793,20.412,0.2642,2.94,315.6,4.351
2634,2014-11-14 15:20:00,22.034,64.400,15.0,-0.2039,0.0000,20.817,20.436,0.2632,2.35,321.9,4.351
2635,2014-11-14 15:25:00,22.226,64.800,15.3,-0.2039,0.0000,20.817,20.460,0.2635,2.35,133.1,4.351
2636,2014-11-14 15:30:00,22.058,65.600,15.3,-0.2039,0.0000,20.841,20.484,0.2639,2.94,303.1,4.357
2637,2014-11-14 15:35:00,21.963,65.700,15.3,-0.2039,0.0000,20.865,20.507,0.2635,2.35,113.1,4.351
2638,2014-11-14 15:40:00,21.461,66.300,14.9,-0.2039,0.0000,20.865,20.507,0.2632,2.35,111.9,4.351
2639,2014-11-14 15:45:00,21.461,67.500,15.2,-0.2039,0.0000,20.865,20.531,0.2635,2.35,138.1,4.351
2640,2014-11-14 15:50:00,21.318,67.400,15.1,-0.2039,0.0000,20.865,20.555,0.2642,2.35,121.9,4.363
2641,2014-11-14 15:55:00,21.223,67.400,15.0,-0.2039,0.0000,20.865,20.579,0.2632,2.35,150.6,4.357
2642,2014-11-14 16:00:00,21.008,67.900,14.9,-0.2039,0.0000,20.865,20.579,0.2632,2.35,175.6,4.357
2643,2014-11-14 16:05:00,21.151,67.900,15.0,-0.2039,0.0000,20.865,20.603,0.2635,2.35,139.4,4.351
2644,2014-11-14 16:10:00,21.056,68.200,15.0,-0.2039,0.0000,20.865,20.603,0.2642,2.35,219.4,4.351
2645,2014-11-14 16:15:00,21.294,67.900,15.1,-0.2039,0.0000,20.865,20.627,0.2632,2.35,153.1,4.357
2646,2014-11-14 16:20:00,21.032,68.200,15.0,-0.2039,0.0000,20.865,20.627,0.2632,2.35,98.1,4.351
2647,2014-11-14 16:25:00,20.793,68.500,14.8,-0.2039,0.0000,20.865,20.627,0.2635,2.35,84.4,4.351
2648,2014-11-14 16:30:00,20.507,69.400,14.7,-0.2039,0.0000,20.841,20.650,0.2642,2.35,76.9,4.351
2649,2014-11-14 16:35:00,20.317,69.800,14.6,-0.2039,0.0000,20.841,20.650,0.2635,2.35,84.4,4.363
2650,2014-11-14 16:40:00,20.269,70.200,14.7,-0.2039,0.0000,20.841,20.650,0.2632,2.35,76.9,4.357
2651,2014-11-14 16:45:00,20.174,71.100,14.8,-0.2039,0.0000,20.841,20.674,0.2635,2.35,63.1,4.351
2652,2014-11-14 16:50:00,19.984,71.700,14.7,-0.2039,0.0000,20.817,20.674,0.2642,2.35,56.9,4.351
2653,2014-11-14 16:55:00,19.841,72.700,14.8,-0.2039,0.0000,20.817,20.674,0.2646,2.35,50.6,4.357
2654,2014-11-14 17:00:00,19.746,73.300,14.9,-0.2039,0.0000,20.817,20.674,0.2632,2.94,41.9,4.357
2655,2014-11-14 17:05:00,19.532,73.800,14.8,-0.2039,0.0000,20.793,20.674,0.2635,2.94,36.9,4.357
2656,2014-11-14 17:10:00,19.365,74.200,14.7,-0.2039,0.0000,20.793,20.698,0.2639,2.94,31.9,4.357
2657,2014-11-14 17:15:00,19.127,74.700,14.5,-0.2039,0.0000,20.770,20.674,0.2642,2.94,28.1,4.357
2658,2014-11-14 17:20:00,19.008,75.500,14.6,-0.2039,0.0000,20.770,20.698,0.2632,2.94,23.1,4.351
2659,2014-11-14 17:25:00,18.961,76.200,14.7,-0.2039,0.0000,20.746,20.698,0.2635,3.53,19.4,4.351
2660,2014-11-14 17:30:00,18.818,76.500,14.6,-0.2039,0.0000,20.722,20.698,0.2639,3.53,16.9,4.351
2661,2014-11-14 17:35:00,18.652,76.900,14.5,-0.2039,0.0000,20.722,20.698,0.2642,3.53,14.4,4.351
2662,2014-11-14 17:40:00,18.509,77.300,14.5,-0.2039,0.0000,20.698,20.698,0.2632,4.12,11.9,4.351
2663,2014-11-14 17:45:00,18.414,77.700,14.5,-0.2039,0.0000,20.698,20.698,0.2635,4.71,8.1,4.351
2664,2014-11-14 17:50:00,18.295,78.400,14.5,-0.2039,0.0000,20.674,20.698,0.2639,6.47,3.1,4.351
2665,2014-11-14 17:55:00,18.176,78.900,14.5,-0.2039,0.0000,20.650,20.698,0.2642,8.24,0.6,4.351
2666,2014-11-14 18:00:00,18.105,79.600,14.5,-0.2039,0.0000,20.627,20.674,0.2632,11.18,0.6,4.351
2667,2014-11-14 18:05:00,18.057,80.100,14.6,-0.2039,0.0000,20.627,20.674,0.2635,15.88,0.6,4.351
2668,2014-11-14 18:10:00,17.938,80.600,14.6,-0.2039,0.0000,20.603,20.674,0.2639,20.00,0.6,4.369
2669,2014-11-14 18:15:00,17.819,81.100,14.6,-0.2039,0.0000,20.579,20.674,0.2642,27.06,0.6,4.351
2670,2014-11-14 18:20:00,17.796,81.500,14.6,-0.2039,0.0000,20.579,20.674,0.2632,36.47,0.6,4.351
2671,2014-11-14 18:25:00,17.677,81.900,14.6,-0.2039,0.0000,20.555,20.674,0.2635,58.24,0.6,4.351
2672,2014-11-14 18:30:00,17.677,82.500,14.7,-0.2039,0.0000,20.531,20.674,0.2639,57.06,0.6,4.351
2673,2014-11-14 18:35:00,17.677,82.700,14.7,-0.2039,0.0000,20.507,20.650,0.2642,47.06,0.6,4.345
2674,2014-11-14 18:40:00,17.653,82.900,14.7,-0.2039,0.0000,20.484,20.650,0.2632,44.71,0.6,4.345
2675,2014-11-14 18:45:00,17.653,83.100,14.8,-0.2039,0.0000,20.460,20.627,0.2635,42.94,0.6,4.345
2676,2014-11-14 18:50:00,17.724,83.400,14.9,-0.2039,0.0000,20.460,20.627,0.2639,45.29,0.6,4.345
2677,2014-11-14 18:55:00,17.653,83.400,14.8,-0.2039,0.0000,20.436,20.627,0.2642,53.53,0.6,4.345
2678,2014-11-14 19:00:00,17.534,83.600,14.7,-0.2039,0.0000,20.412,20.627,0.2632,70.59,0.6,4.345
2679,2014-11-14 19:05:00,17.415,83.700,14.6,-0.2039,0.0000,20.388,20.627,0.2632,90.59,0.6,4.345
2680,2014-11-14 19:10:00,17.415,84.100,14.7,-0.2039,0.0000,20.388,20.603,0.2635,90.59,0.6,4.345
2681,2014-11-14 19:15:00,17.368,84.300,14.7,-0.2039,0.0000,20.365,20.603,0.2639,92.94,0.6,4.345
2682,2014-11-14 19:20:00,17.320,84.600,14.7,-0.2039,0.0000,20.341,20.579,0.2642,97.06,0.6,4.345
2683,2014-11-14 19:25:00,17.249,84.800,14.7,-0.2039,0.0000,20.317,20.579,0.2632,100.00,0.6,4.345
2684,2014-11-14 19:30:00,17.272,85.300,14.8,-0.2039,0.0000,20.293,20.579,0.2628,97.65,0.6,4.345
2685,2014-11-14 19:35:00,17.344,85.500,14.9,-0.2039,0.0000,20.269,20.579,0.2632,93.53,0.6,4.345
2686,2014-11-14 19:40:00,17.320,85.600,14.9,-0.2039,0.0000,20.246,20.555,0.2639,97.06,0.6,4.345
2687,2014-11-14 19:45:00,17.320,85.900,15.0,-0.2039,0.0000,20.246,20.531,0.2642,95.29,0.6,4.345
2688,2014-11-14 19:50:00,17.320,86.100,15.0,-0.2039,0.0000,20.222,20.531,0.2632,91.76,0.6,4.345
2689,2014-11-14 19:55:00,17.344,86.200,15.0,-0.2039,0.0000,20.198,20.531,0.2628,84.12,0.6,4.345
2690,2014-11-14 20:00:00,17.391,86.200,15.1,-0.2039,0.0000,20.174,20.531,0.2632,82.35,0.6,4.369
2691,2014-11-14 20:05:00,17.344,86.300,15.1,-0.2039,0.0000,20.150,20.507,0.2639,88.24,0.6,4.363
2692,2014-11-14 20:10:00,17.391,86.400,15.1,-0.2039,0.0000,20.150,20.507,0.2642,85.88,0.6,4.345
2693,2014-11-14 20:15:00,17.344,86.400,15.1,-0.2039,0.0000,20.126,20.484,0.2632,88.82,0.6,4.345
2694,2014-11-14 20:20:00,17.391,86.500,15.1,-0.2039,0.0000,20.103,20.484,0.2628,85.88,0.6,4.345
2695,2014-11-14 20:25:00,17.391,86.600,15.2,-0.2039,0.0000,20.103,20.460,0.2635,84.71,0.6,4.339
2696,2014-11-14 20:30:00,17.391,86.800,15.2,-0.2039,0.0000,20.079,20.460,0.2635,84.12,0.6,4.339
2697,2014-11-14 20:35:00,17.439,86.800,15.2,-0.2039,0.0000,20.079,20.460,0.2642,70.59,0.6,4.339
2698,2014-11-14 20:40:00,17.534,86.900,15.3,-0.2039,0.0000,20.055,20.436,0.2632,62.94,0.6,4.339
2699,2014-11-14 20:45:00,17.605,86.800,15.4,-0.2039,0.0000,20.055,20.436,0.2628,60.59,0.6,4.339
2700,2014-11-14 20:50:00,17.629,86.800,15.4,-0.2039,0.0000,20.031,20.436,0.2635,62.94,0.6,4.339
2701,2014-11-14 20:55:00,17.510,86.600,15.3,-0.2039,0.0000,20.031,20.412,0.2635,74.12,0.6,4.339
2702,2014-11-14 21:00:00,17.463,86.600,15.2,-0.2039,0.0000,20.007,20.412,0.2642,82.94,0.6,4.339
2703,2014-11-14 21:05:00,17.368,86.700,15.1,-0.2039,0.0000,20.007,20.412,0.2632,98.24,0.6,4.339
2704,2014-11-14 21:10:00,17.296,86.900,15.1,-0.2039,0.0000,20.007,20.388,0.2628,100.00,0.6,4.339
2705,2014-11-14 21:15:00,17.177,86.900,15.0,-0.2039,0.0000,19.984,20.388,0.2635,100.00,0.6,4.339
2706,2014-11-14 21:20:00,17.106,87.000,14.9,-0.2039,0.0000,19.984,20.388,0.2635,100.00,0.6,4.339
2707,2014-11-14 21:25:00,17.034,87.000,14.9,-0.2039,0.0000,19.960,20.388,0.2642,100.00,0.6,4.339
2708,2014-11-14 21:30:00,16.939,87.400,14.9,-0.2039,0.0000,19.960,20.365,0.2632,100.00,0.6,4.339
2709,2014-11-14 21:35:00,16.868,87.500,14.8,-0.2039,0.0000,19.936,20.365,0.2624,100.00,0.6,4.339
2710,2014-11-14 21:40:00,16.844,87.800,14.8,-0.2039,0.0000,19.936,20.365,0.2624,100.00,0.6,4.339
2711,2014-11-14 21:45:00,16.796,88.000,14.8,-0.2039,0.0000,19.936,20.341,0.2628,100.00,0.6,4.339
2712,2014-11-14 21:50:00,16.749,88.100,14.8,-0.2039,0.0000,19.912,20.341,0.2632,100.00,0.6,4.339
2713,2014-11-14 21:55:00,16.677,88.300,14.8,-0.2039,0.0000,19.888,20.341,0.2618,100.00,0.6,4.339
2714,2014-11-14 22:00:00,16.582,88.500,14.7,-0.2039,0.0000,19.888,20.317,0.2618,100.00,0.6,4.339
2715,2014-11-14 22:05:00,16.534,88.400,14.6,-0.2039,0.0000,19.865,20.317,0.2621,100.00,0.6,4.339
2716,2014-11-14 22:10:00,16.487,88.600,14.6,-0.2039,0.0000,19.865,20.317,0.2624,100.00,0.6,4.339
2717,2014-11-14 22:15:00,16.392,88.900,14.6,-0.2039,0.0000,19.841,20.293,0.2628,100.00,0.6,4.339
2718,2014-11-14 22:20:00,16.320,89.300,14.6,-0.2039,0.0000,19.841,20.293,0.2615,100.00,0.6,4.339
2719,2014-11-14 22:25:00,16.201,89.500,14.5,-0.2039,0.0000,19.817,20.293,0.2615,100.00,0.6,4.339
2720,2014-11-14 22:30:00,16.177,89.700,14.5,-0.2039,0.0000,19.817,20.293,0.2618,100.00,0.6,4.339
2721,2014-11-14 22:35:00,16.106,89.900,14.5,-0.2039,0.0000,19.793,20.269,0.2621,100.00,0.6,4.339
2722,2014-11-14 22:40:00,15.891,89.700,14.2,-0.2039,0.0000,19.770,20.269,0.2624,100.00,0.6,4.339
2723,2014-11-14 22:45:00,15.843,89.900,14.2,-0.2039,0.0000,19.770,20.246,0.2615,100.00,0.6,4.339
2724,2014-11-14 22:50:00,15.724,90.000,14.1,-0.2039,0.0000,19.746,20.246,0.2621,100.00,0.6,4.339
2725,2014-11-14 22:55:00,15.748,90.100,14.1,-0.2039,0.0000,19.746,20.246,0.2628,100.00,0.6,4.339
2726,2014-11-14 23:00:00,15.652,90.300,14.1,-0.2039,0.0000,19.722,20.246,0.2611,100.00,0.6,4.339
2727,2014-11-14 23:05:00,15.652,90.700,14.2,-0.2039,0.0000,19.698,20.222,0.2618,100.00,0.6,4.339
2728,2014-11-14 23:10:00,15.533,90.800,14.1,-0.2039,0.0000,19.698,20.222,0.2621,100.00,0.6,4.339
2729,2014-11-14 23:15:00,15.461,91.000,14.0,-0.2039,0.0000,19.674,20.198,0.2624,100.00,0.6,4.339
2730,2014-11-14 23:20:00,15.318,91.000,13.9,-0.2039,0.0000,19.651,20.198,0.2611,100.00,0.6,4.339
2731,2014-11-14 23:25:00,15.223,91.000,13.8,-0.2039,0.0000,19.651,20.198,0.2621,100.00,0.6,4.339
2732,2014-11-14 23:30:00,15.127,91.000,13.7,-0.2039,0.0000,19.627,20.174,0.2628,100.00,0.6,4.339
2733,2014-11-14 23:35:00,15.079,91.100,13.7,-0.2039,0.0000,19.627,20.174,0.2611,100.00,0.6,4.339
2734,2014-11-14 23:40:00,14.984,91.000,13.5,-0.2039,0.0000,19.603,20.150,0.2615,100.00,0.6,4.339
2735,2014-11-14 23:45:00,14.936,91.200,13.5,-0.2039,0.0000,19.579,20.150,0.2621,100.00,0.6,4.339
2736,2014-11-14 23:50:00,14.888,91.200,13.5,-0.2039,0.0000,19.555,20.126,0.2624,100.00,0.6,4.339
2737,2014-11-14 23:55:00,14.745,91.100,13.3,-0.2039,0.0000,19.555,20.126,0.2624,100.00,0.6,4.363
2738,2014-11-15 00:00:00,14.625,91.300,13.2,-0.2039,0.0000,19.532,20.126,0.2607,100.00,0.6,4.339
2739,2014-11-15 00:05:00,14.601,91.000,13.2,-0.2039,0.0000,19.508,20.103,0.2615,100.00,0.6,4.339
2740,2014-11-15 00:10:00,14.529,91.200,13.1,-0.2039,0.0000,19.508,20.103,0.2618,100.00,0.6,4.339
2741,2014-11-15 00:15:00,14.481,91.400,13.1,-0.2039,0.0000,19.484,20.079,0.2624,100.00,0.6,4.339
2742,2014-11-15 00:20:00,14.409,91.600,13.1,-0.2039,0.0000,19.484,20.079,0.2624,100.00,0.6,4.339
2743,2014-11-15 00:25:00,14.314,91.500,13.0,-0.2039,0.0000,19.460,20.079,0.2611,100.00,0.6,4.339
2744,2014-11-15 00:30:00,14.361,91.500,13.0,-0.2039,0.0000,19.436,20.055,0.2618,100.00,0.6,4.339
2745,2014-11-15 00:35:00,14.266,91.600,12.9,-0.2039,0.0000,19.436,20.055,0.2624,100.00,0.6,4.339
2746,2014-11-15 00:40:00,14.385,91.700,13.1,-0.2039,0.0000,19.413,20.031,0.2611,100.00,0.6,4.339
2747,2014-11-15 00:45:00,14.290,91.800,13.0,-0.2039,0.0000,19.389,20.031,0.2618,100.00,0.6,4.339
2748,2014-11-15 00:50:00,14.266,91.700,13.0,-0.2039,0.0000,19.365,20.007,0.2624,100.00,0.6,4.339
2749,2014-11-15 00:55:00,14.194,91.700,12.9,-0.2039,0.0000,19.365,20.007,0.2611,100.00,0.6,4.339
2750,2014-11-15 01:00:00,14.146,91.800,12.8,-0.2039,0.0000,19.341,20.007,0.2618,100.00,0.6,4.339
2751,2014-11-15 01:05:00,14.170,92.100,12.9,-0.2039,0.0000,19.318,19.984,0.2624,100.00,0.6,4.339
2752,2014-11-15 01:10:00,14.074,92.100,12.8,-0.2039,0.0000,19.318,19.984,0.2611,100.00,0.6,4.339
2753,2014-11-15 01:15:00,14.098,92.200,12.9,-0.2039,0.0000,19.318,19.960,0.2618,100.00,0.6,4.339
2754,2014-11-15 01:20:00,14.122,92.300,12.9,-0.2039,0.0000,19.294,19.960,0.2624,100.00,0.6,4.339
2755,2014-11-15 01:25:00,14.074,92.500,12.9,-0.2039,0.0000,19.270,19.936,0.2611,100.00,0.6,4.339
2756,2014-11-15 01:30:00,14.074,92.600,12.9,-0.2039,0.0000,19.270,19.936,0.2618,100.00,0.6,4.339
2757,2014-11-15 01:35:00,14.050,92.500,12.9,-0.2039,0.0000,19.246,19.912,0.2624,100.00,0.6,4.339
2758,2014-11-15 01:40:00,14.002,92.500,12.8,-0.2039,0.0000,19.222,19.912,0.2611,100.00,0.6,4.339
2759,2014-11-15 01:45:00,13.882,92.400,12.7,-0.2039,0.0000,19.222,19.912,0.2618,100.00,0.6,4.339
2760,2014-11-15 01:50:00,13.858,92.400,12.7,-0.2039,0.0000,19.199,19.888,0.2624,100.00,0.6,4.339
2761,2014-11-15 01:55:00,13.954,92.700,12.8,-0.2039,0.0000,19.199,19.888,0.2607,100.00,0.6,4.339
2762,2014-11-15 02:00:00,13.930,92.600,12.8,-0.2039,0.0000,19.175,19.865,0.2618,100.00,0.6,4.339
2763,2014-11-15 02:05:00,13.954,92.700,12.8,-0.2039,0.0000,19.151,19.865,0.2624,100.00,0.6,4.339
2764,2014-11-15 02:10:00,13.882,92.700,12.7,-0.2039,0.0000,19.151,19.841,0.2607,100.00,0.6,4.363
2765,2014-11-15 02:15:00,13.882,92.600,12.7,-0.2039,0.0000,19.127,19.841,0.2618,100.00,0.6,4.339
2766,2014-11-15 02:20:00,13.882,92.700,12.7,-0.2039,0.0000,19.103,19.817,0.2621,100.00,0.6,4.339
2767,2014-11-15 02:25:00,13.930,92.900,12.8,-0.2039,0.0000,19.103,19.817,0.2624,100.00,0.6,4.339
2768,2014-11-15 02:30:00,14.026,93.000,12.9,-0.2039,0.0000,19.080,19.817,0.2621,100.00,0.6,4.339
2769,2014-11-15 02:35:00,14.002,92.900,12.9,-0.2039,0.0000,19.080,19.793,0.2624,100.00,0.6,4.333
2770,2014-11-15 02:40:00,14.026,93.000,12.9,-0.2039,0.0000,19.056,19.793,0.2621,100.00,0.6,4.339
2771,2014-11-15 02:45:00,13.978,93.000,12.9,-0.2039,0.0000,19.056,19.770,0.2624,100.00,0.6,4.333
2772,2014-11-15 02:50:00,14.026,92.900,12.9,-0.2039,0.0000,19.032,19.770,0.2621,100.00,0.6,4.333
2773,2014-11-15 02:55:00,14.170,93.100,13.1,-0.2039,0.0000,19.032,19.746,0.2621,100.00,0.6,4.333
2774,2014-11-15 03:00:00,14.314,93.100,13.2,-0.2039,0.0000,19.008,19.746,0.2624,100.00,0.6,4.333
2775,2014-11-15 03:05:00,14.361,93.000,13.3,-0.2039,0.0000,19.008,19.722,0.2621,100.00,0.6,4.333
2776,2014-11-15 03:10:00,14.409,92.900,13.3,-0.2039,0.0000,18.985,19.722,0.2624,100.00,0.6,4.333
2777,2014-11-15 03:15:00,14.505,93.000,13.4,-0.2039,0.0000,18.985,19.722,0.2621,100.00,0.6,4.333
2778,2014-11-15 03:20:00,14.625,92.900,13.5,-0.2039,0.0000,18.985,19.698,0.2621,100.00,0.6,4.333
2779,2014-11-15 03:25:00,14.721,92.900,13.6,-0.2039,0.0000,18.985,19.698,0.2607,99.41,0.6,4.333
2780,2014-11-15 03:30:00,14.792,92.700,13.6,-0.2039,0.0000,18.961,19.674,0.2607,95.88,0.6,4.333
2781,2014-11-15 03:35:00,14.864,92.700,13.7,-0.2039,0.0000,18.961,19.674,0.2611,95.29,0.6,4.333
2782,2014-11-15 03:40:00,14.912,92.700,13.8,-0.2039,0.0000,18.961,19.674,0.2615,94.71,0.6,4.333
