"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
2412,2014-07-19 20:15:02,-0.2039,0.0000,17.962,85.900,15.6,21.628,21.963,0.0247,100.00,0.6,4.309
2413,2014-07-19 20:20:02,-0.2039,0.0000,17.938,86.100,15.6,21.581,21.891,0.0247,100.00,0.6,4.309
2414,2014-07-19 20:25:02,-0.2039,0.0000,17.915,86.300,15.6,21.509,21.819,0.0247,100.00,0.6,4.309
2415,2014-07-19 20:30:02,-0.2039,0.0000,17.867,86.600,15.6,21.437,21.748,0.0247,100.00,0.6,4.309
2416,2014-07-19 20:35:02,-0.2039,0.0000,17.867,86.700,15.6,21.390,21.700,0.0247,100.00,0.6,4.303
2417,2014-07-19 20:40:02,-0.2039,0.0000,17.867,87.100,15.7,21.318,21.652,0.0247,100.00,0.6,4.303
2418,2014-07-19 20:45:02,-0.2039,0.0000,17.867,87.200,15.7,21.270,21.581,0.0247,100.00,0.6,4.303
2419,2014-07-19 20:50:02,-0.2039,0.0000,17.915,87.400,15.8,21.223,21.533,0.0238,100.00,0.6,4.303
2420,2014-07-19 20:55:02,-0.2039,0.0000,17.938,87.500,15.9,21.199,21.509,0.0247,100.00,0.6,4.303
2421,2014-07-19 21:00:02,-0.2039,0.0000,17.891,87.600,15.8,21.151,21.461,0.0247,100.00,0.6,4.303
2422,2014-07-19 21:05:02,-0.2039,0.0000,17.891,87.800,15.9,21.103,21.413,0.0247,100.00,0.6,4.303
2423,2014-07-19 21:10:02,-0.2039,0.0000,17.819,87.900,15.8,21.032,21.366,0.0238,100.00,0.6,4.303
2424,2014-07-19 21:15:02,-0.2039,0.0000,17.796,88.000,15.8,20.984,21.318,0.0238,100.00,0.6,4.303
2425,2014-07-19 21:20:02,-0.2039,0.0000,17.819,88.300,15.9,20.960,21.270,0.0238,100.00,0.6,4.303
2426,2014-07-19 21:25:02,-0.2039,0.0000,17.867,88.300,15.9,20.913,21.223,0.0238,100.00,0.6,4.303
2427,2014-07-19 21:30:02,-0.2039,0.0000,17.915,88.200,16.0,20.865,21.175,0.0238,100.00,0.6,4.303
2428,2014-07-19 21:35:02,-0.2039,0.0000,17.938,88.100,16.0,20.817,21.127,0.0238,100.00,0.6,4.303
2429,2014-07-19 21:40:02,-0.2039,0.0000,17.962,88.300,16.0,20.793,21.103,0.0238,100.00,0.6,4.303
2430,2014-07-19 21:45:02,-0.2039,0.0000,17.962,88.300,16.0,20.770,21.079,0.0238,100.00,0.6,4.327
2431,2014-07-19 21:50:02,-0.2039,0.0000,17.962,88.200,16.0,20.722,21.032,0.0238,100.00,0.6,4.303
2432,2014-07-19 21:55:02,-0.2039,0.0000,17.962,88.300,16.0,20.722,21.008,0.0238,100.00,0.6,4.303
2433,2014-07-19 22:00:02,-0.2039,0.0000,17.938,88.300,16.0,20.674,20.984,0.0238,100.00,0.6,4.303
2434,2014-07-19 22:05:02,-0.2039,0.0000,17.867,88.200,15.9,20.627,20.936,0.0238,100.00,0.6,4.303
2435,2014-07-19 22:10:02,-0.2039,0.0000,17.796,88.400,15.9,20.579,20.889,0.0238,100.00,0.6,4.303
2436,2014-07-19 22:15:02,-0.2039,0.0000,17.748,88.400,15.8,20.555,20.841,0.0238,100.00,0.6,4.303
2437,2014-07-19 22:20:02,-0.2039,0.0000,17.653,88.500,15.8,20.507,20.817,0.0228,100.00,0.6,4.303
2438,2014-07-19 22:25:02,-0.2039,0.0000,17.605,88.800,15.8,20.460,20.746,0.0228,100.00,0.6,4.297
2439,2014-07-19 22:30:02,-0.2039,0.0000,17.582,88.900,15.8,20.412,20.722,0.0238,100.00,0.6,4.297
2440,2014-07-19 22:35:02,-0.2039,0.0000,17.582,88.900,15.8,20.388,20.674,0.0238,100.00,0.6,4.297
2441,2014-07-19 22:40:02,-0.2039,0.0000,17.534,89.000,15.7,20.341,20.650,0.0238,100.00,0.6,4.297
2442,2014-07-19 22:45:02,-0.2039,0.0000,17.510,88.900,15.7,20.293,20.603,0.0238,100.00,0.6,4.297
2443,2014-07-19 22:50:02,-0.2039,0.0000,17.486,89.200,15.7,20.246,20.555,0.0228,100.00,0.6,4.297
2444,2014-07-19 22:55:02,-0.2039,0.0000,17.486,89.200,15.7,20.222,20.531,0.0228,100.00,0.6,4.297
2445,2014-07-19 23:00:02,-0.2039,0.0000,17.486,89.500,15.8,20.198,20.507,0.0228,100.00,0.6,4.297
2446,2014-07-19 23:05:02,-0.2039,0.0000,17.486,89.600,15.8,20.174,20.460,0.0228,100.00,0.6,4.297
2447,2014-07-19 23:10:02,-0.2039,0.0000,17.463,89.700,15.8,20.126,20.436,0.0228,100.00,0.6,4.297
2448,2014-07-19 23:15:02,-0.2039,0.0000,17.439,89.800,15.8,20.103,20.412,0.0228,100.00,0.6,4.297
2449,2014-07-19 23:20:02,-0.2039,0.0000,17.344,89.900,15.7,20.055,20.365,0.0228,100.00,0.6,4.297
2450,2014-07-19 23:25:02,-0.2039,0.0000,17.296,89.900,15.6,20.031,20.317,0.0238,100.00,0.6,4.297
2451,2014-07-19 23:30:02,-0.2039,0.0000,17.320,90.000,15.7,20.007,20.293,0.0228,100.00,0.6,4.297
2452,2014-07-19 23:35:02,-0.2039,0.0000,17.296,90.200,15.7,19.984,20.269,0.0228,100.00,0.6,4.297
2453,2014-07-19 23:40:02,-0.2039,0.0000,17.272,90.200,15.7,19.936,20.222,0.0228,100.00,0.6,4.297
2454,2014-07-19 23:45:02,-0.2039,0.0000,17.153,90.300,15.6,19.912,20.198,0.0228,100.00,0.6,4.297
2455,2014-07-19 23:50:02,-0.2039,0.0000,17.106,90.400,15.5,19.865,20.174,0.0228,100.00,0.6,4.297
2456,2014-07-19 23:55:02,-0.2039,0.0000,17.034,90.600,15.5,19.817,20.126,0.0228,100.00,0.6,4.297
2457,2014-07-20 00:00:02,-0.2039,0.0000,16.987,90.700,15.5,19.770,20.079,0.0228,100.00,0.6,4.297
2458,2014-07-20 00:05:02,-0.2039,0.0000,16.939,90.800,15.4,19.746,20.031,0.0228,100.00,0.6,4.297
2459,2014-07-20 00:10:02,-0.2039,0.0000,16.915,91.000,15.5,19.722,20.007,0.0228,100.00,0.6,4.297
2460,2014-07-20 00:15:02,-0.2039,0.0000,16.915,91.300,15.5,19.674,19.984,0.0228,100.00,0.6,4.297
2461,2014-07-20 00:20:02,-0.2039,0.0000,16.868,91.400,15.5,19.651,19.960,0.0228,100.00,0.6,4.297
2462,2014-07-20 00:25:02,-0.2039,0.0000,16.844,91.600,15.5,19.627,19.912,0.0228,100.00,0.6,4.297
2463,2014-07-20 00:30:02,-0.2039,0.0000,16.868,91.700,15.5,19.579,19.888,0.0228,100.00,0.6,4.297
2464,2014-07-20 00:35:02,-0.2039,0.0000,16.915,91.700,15.6,19.579,19.865,0.0228,100.00,0.6,4.297
2465,2014-07-20 00:40:02,-0.2039,0.0000,16.892,91.800,15.6,19.555,19.841,0.0228,100.00,0.6,4.291
2466,2014-07-20 00:45:02,-0.2039,0.0000,16.939,92.000,15.7,19.532,19.817,0.0228,100.00,0.6,4.297
2467,2014-07-20 00:50:02,-0.2039,0.0000,16.987,91.900,15.7,19.508,19.793,0.0228,100.00,0.6,4.291
2468,2014-07-20 00:55:02,-0.2039,0.0000,17.034,91.900,15.7,19.508,19.793,0.0228,100.00,0.6,4.291
2469,2014-07-20 01:00:02,-0.2039,0.0000,17.034,92.000,15.7,19.532,19.793,0.0228,100.00,0.6,4.291
2470,2014-07-20 01:05:02,-0.2039,0.0000,17.011,92.000,15.7,19.555,19.817,0.0228,100.00,0.6,4.291
2471,2014-07-20 01:10:02,-0.2039,0.0000,17.011,92.000,15.7,19.555,19.841,0.0224,100.00,0.6,4.291
2472,2014-07-20 01:15:02,-0.2039,0.0000,17.058,91.800,15.7,19.532,19.817,0.0224,100.00,0.6,4.291
2473,2014-07-20 01:20:02,-0.2039,0.0000,17.058,91.700,15.7,19.508,19.793,0.0228,100.00,0.6,4.291
2474,2014-07-20 01:25:02,-0.2039,0.0000,17.011,91.500,15.6,19.484,19.770,0.0228,100.00,0.6,4.291
2475,2014-07-20 01:30:02,-0.2039,0.0000,16.963,91.400,15.6,19.436,19.746,0.0228,100.00,0.6,4.291
2476,2014-07-20 01:35:02,-0.2039,0.0000,16.939,91.200,15.5,19.389,19.698,0.0228,100.00,0.6,4.291
2477,2014-07-20 01:40:02,-0.2039,0.0000,16.915,91.000,15.5,19.341,19.651,0.0228,100.00,0.6,4.291
2478,2014-07-20 01:45:02,-0.2039,0.0000,16.892,90.700,15.4,19.318,19.603,0.0228,100.00,0.6,4.321
2479,2014-07-20 01:50:02,-0.2039,0.0000,16.844,90.500,15.3,19.270,19.579,0.0224,100.00,0.6,4.291
2480,2014-07-20 01:55:02,-0.2039,0.0000,16.796,90.200,15.2,19.246,19.532,0.0224,100.00,0.6,4.291
2481,2014-07-20 02:00:02,-0.2039,0.0000,16.773,90.000,15.1,19.199,19.508,0.0228,100.00,0.6,4.291
2482,2014-07-20 02:05:02,-0.2039,0.0000,16.773,89.900,15.1,19.199,19.484,0.0228,100.00,0.6,4.291
2483,2014-07-20 02:10:02,-0.2039,0.0000,16.868,89.600,15.2,19.222,19.508,0.0228,100.00,0.6,4.291
2484,2014-07-20 02:15:02,-0.2039,0.0000,16.939,89.400,15.2,19.246,19.508,0.0224,100.00,0.6,4.291
2485,2014-07-20 02:20:02,-0.2039,0.0000,16.987,89.200,15.2,19.270,19.555,0.0224,100.00,0.6,4.291
2486,2014-07-20 02:25:02,-0.2039,0.0000,17.058,88.800,15.2,19.318,19.579,0.0224,100.00,0.6,4.291
2487,2014-07-20 02:30:02,-0.2039,0.0000,17.106,88.500,15.2,19.341,19.603,0.0224,100.00,0.6,4.291
2488,2014-07-20 02:35:02,-0.2039,0.0000,17.130,88.200,15.2,19.365,19.603,0.0224,100.00,0.6,4.291
2489,2014-07-20 02:40:02,-0.2039,0.0000,17.153,87.900,15.2,19.389,19.651,0.0228,100.00,0.6,4.291
2490,2014-07-20 02:45:02,-0.2039,0.0000,17.201,87.900,15.2,19.413,19.651,0.0224,100.00,0.6,4.291
2491,2014-07-20 02:50:02,-0.2039,0.0000,17.225,87.600,15.2,19.436,19.674,0.0224,100.00,0.6,4.291
2492,2014-07-20 02:55:02,-0.2039,0.0000,17.177,87.400,15.1,19.436,19.698,0.0224,100.00,0.6,4.291
2493,2014-07-20 03:00:02,-0.2039,0.0000,17.225,87.400,15.1,19.460,19.698,0.0228,100.00,0.6,4.291
2494,2014-07-20 03:05:02,-0.2039,0.0000,17.296,87.400,15.2,19.532,19.746,0.0228,100.00,0.6,4.291
2495,2014-07-20 03:10:02,-0.2039,0.0000,17.368,87.200,15.2,19.555,19.793,0.0224,100.00,0.6,4.291
2496,2014-07-20 03:15:02,-0.2039,0.0000,17.415,86.900,15.2,19.579,19.817,0.0224,100.00,0.6,4.291
2497,2014-07-20 03:20:02,-0.2039,0.0000,17.439,86.800,15.2,19.603,19.841,0.0228,100.00,0.6,4.291
2498,2014-07-20 03:25:02,-0.2039,0.0000,17.486,86.600,15.2,19.627,19.865,0.0228,100.00,0.6,4.321
2499,2014-07-20 03:30:02,-0.2039,0.0000,17.463,86.600,15.2,19.627,19.841,0.0224,100.00,0.6,4.291
2500,2014-07-20 03:35:02,-0.2039,0.0000,17.463,86.600,15.2,19.627,19.841,0.0224,100.00,0.6,4.291
2501,2014-07-20 03:40:02,-0.2039,0.0000,17.486,86.700,15.3,19.651,19.865,0.0228,100.00,0.6,4.291
2502,2014-07-20 03:45:02,-0.2039,0.0000,17.439,86.700,15.2,19.627,19.865,0.0228,100.00,0.6,4.291
2503,2014-07-20 03:50:02,-0.2039,0.0000,17.391,86.800,15.2,19.627,19.865,0.0228,100.00,0.6,4.291
2504,2014-07-20 03:55:02,-0.2039,0.0000,17.391,87.000,15.2,19.651,19.865,0.0228,100.00,0.6,4.291
2505,2014-07-20 04:00:02,-0.2039,0.0000,17.439,87.200,15.3,19.674,19.888,0.0228,100.00,0.6,4.291
2506,2014-07-20 04:05:02,-0.2039,0.0000,17.439,87.300,15.3,19.722,19.936,0.0228,100.00,0.6,4.291
2507,2014-07-20 04:10:02,-0.2039,0.0000,17.486,87.300,15.4,19.722,19.936,0.0228,100.00,0.6,4.291
2508,2014-07-20 04:15:02,-0.2039,0.0000,17.463,87.300,15.3,19.722,19.960,0.0224,100.00,0.6,4.291
2509,2014-07-20 04:20:02,-0.2039,0.0000,17.439,87.300,15.3,19.722,19.936,0.0228,100.00,0.6,4.291
2510,2014-07-20 04:25:02,-0.2039,0.0000,17.439,87.300,15.3,19.674,19.912,0.0228,100.00,0.6,4.291
2511,2014-07-20 04:30:02,-0.2039,0.0000,17.368,87.500,15.3,19.651,19.888,0.0228,100.00,0.6,4.291
2512,2014-07-20 04:35:02,-0.2039,0.0000,17.296,87.500,15.2,19.627,19.865,0.0228,100.00,0.6,4.291
2513,2014-07-20 04:40:02,-0.2039,0.0000,17.272,87.700,15.2,19.651,19.865,0.0228,100.00,0.6,4.291
2514,2014-07-20 04:45:02,-0.2039,0.0000,17.272,87.900,15.3,19.651,19.865,0.0228,100.00,0.6,4.291
2515,2014-07-20 04:50:02,-0.2039,0.0000,17.296,88.000,15.3,19.651,19.888,0.0228,100.00,0.6,4.291
2516,2014-07-20 04:55:02,-0.2039,0.0000,17.368,87.900,15.4,19.674,19.888,0.0228,100.00,0.6,4.291
2517,2014-07-20 05:00:02,-0.2039,0.0000,17.439,87.900,15.4,19.722,19.936,0.0228,100.00,0.6,4.291
2518,2014-07-20 05:05:02,-0.2039,0.0000,17.582,87.900,15.6,19.746,19.960,0.0228,100.00,0.6,4.291
2519,2014-07-20 05:10:02,-0.2039,0.0000,17.677,87.600,15.6,19.793,19.984,0.0228,100.00,3.1,4.291
2520,2014-07-20 05:15:02,-0.2039,0.0000,17.748,87.300,15.6,19.841,20.031,0.0228,97.65,5.6,4.291
2521,2014-07-20 05:20:02,-0.2039,0.0000,17.819,87.200,15.7,19.888,20.079,0.0228,96.47,10.6,4.291
2522,2014-07-20 05:25:02,-0.2039,0.0000,17.867,87.000,15.7,19.936,20.126,0.0228,93.53,11.9,4.291
2523,2014-07-20 05:30:02,-0.2039,0.0000,17.938,86.800,15.7,19.984,20.174,0.0228,91.76,8.1,4.291
2524,2014-07-20 05:35:02,-0.2039,0.0000,17.962,86.500,15.7,20.007,20.198,0.0228,88.24,6.9,4.291
2525,2014-07-20 05:40:02,-0.2039,0.0000,18.033,86.200,15.7,20.055,20.246,0.0228,85.88,10.6,4.291
2526,2014-07-20 05:45:02,-0.2039,0.0000,18.105,86.100,15.8,20.126,20.293,0.0228,81.76,16.9,4.291
2527,2014-07-20 05:50:02,-0.2039,0.0000,18.176,85.800,15.8,20.174,20.365,0.0238,80.00,18.1,4.291
2528,2014-07-20 05:55:02,-0.2039,0.0000,18.224,85.700,15.8,20.222,20.412,0.0238,78.24,15.6,4.291
2529,2014-07-20 06:00:02,-0.2039,0.0000,18.224,85.600,15.8,20.269,20.436,0.0238,78.24,11.9,4.291
2530,2014-07-20 06:05:02,-0.2039,0.0000,18.247,85.400,15.8,20.293,20.460,0.0238,75.29,21.9,4.291
2531,2014-07-20 06:10:02,-0.2039,0.0000,18.295,85.200,15.8,20.388,20.555,0.0238,68.24,29.4,4.291
2532,2014-07-20 06:15:02,-0.2039,0.0000,18.390,85.000,15.8,20.460,20.627,0.0238,63.53,34.4,4.291
2533,2014-07-20 06:20:02,-0.2039,0.0000,18.485,84.700,15.9,20.531,20.698,0.0238,58.82,34.4,4.291
2534,2014-07-20 06:25:02,-0.2039,0.0000,18.580,84.400,15.9,20.627,20.746,0.0238,51.76,36.9,4.291
2535,2014-07-20 06:30:02,-0.2039,0.0000,18.699,84.100,16.0,20.698,20.841,0.0238,41.76,39.4,4.291
2536,2014-07-20 06:35:02,-0.2039,0.0000,18.723,83.500,15.9,20.770,20.913,0.0238,37.06,45.6,4.291
2537,2014-07-20 06:40:02,-0.2039,0.0000,18.723,83.200,15.8,20.865,20.984,0.0238,32.94,45.6,4.297
2538,2014-07-20 06:45:02,-0.2039,0.0000,18.747,83.300,15.9,20.936,21.056,0.0238,30.59,45.6,4.297
2539,2014-07-20 06:50:02,-0.2039,0.0000,18.818,83.100,15.9,21.008,21.127,0.0247,30.00,48.1,4.321
2540,2014-07-20 06:55:02,-0.2039,0.0000,18.866,83.000,15.9,21.079,21.199,0.0238,31.18,45.6,4.303
2541,2014-07-20 07:00:02,-0.2039,0.0000,18.818,82.900,15.9,21.151,21.246,0.0238,30.00,46.9,4.303
2542,2014-07-20 07:05:02,-0.2039,0.0000,18.985,83.100,16.1,21.223,21.318,0.0247,24.12,51.9,4.303
2543,2014-07-20 07:10:02,-0.2039,0.0000,19.103,82.800,16.1,21.294,21.413,0.0247,25.88,48.1,4.309
2544,2014-07-20 07:15:02,-0.2039,0.0000,19.151,82.600,16.1,21.342,21.461,0.0247,24.12,46.9,4.309
2545,2014-07-20 07:20:02,-0.2039,0.0000,19.103,82.500,16.1,21.366,21.485,0.0247,30.00,20.6,4.303
2546,2014-07-20 07:25:02,-0.2039,0.0000,19.032,82.700,16.0,21.318,21.437,0.0247,40.00,16.9,4.303
2547,2014-07-20 07:30:02,-0.2039,0.0000,18.985,83.000,16.1,21.294,21.437,0.0247,35.88,48.1,4.303
2548,2014-07-20 07:35:02,-0.2039,0.0000,19.080,83.000,16.1,21.413,21.509,0.0247,28.24,53.1,4.303
2549,2014-07-20 07:40:02,-0.2039,0.0000,19.175,82.900,16.2,21.509,21.604,0.0247,22.94,58.1,4.315
2550,2014-07-20 07:45:02,-0.2039,0.0000,19.341,82.900,16.4,21.628,21.724,0.0247,17.65,63.1,4.321
2551,2014-07-20 07:50:02,-0.2039,0.0000,19.508,82.200,16.4,21.724,21.819,0.0247,16.47,65.6,4.321
2552,2014-07-20 07:55:02,-0.2039,0.0000,19.532,82.000,16.4,21.819,21.891,0.0247,15.29,64.4,4.321
2553,2014-07-20 08:00:02,-0.2039,0.0000,19.746,81.800,16.6,21.939,22.011,0.0247,12.35,69.4,4.333
2554,2014-07-20 08:05:02,-0.2039,0.0000,19.865,81.300,16.6,22.034,22.106,0.0247,12.35,69.4,4.333
2555,2014-07-20 08:10:02,-0.2039,0.0000,19.912,81.100,16.6,22.106,22.178,0.0247,11.18,70.6,4.339
2556,2014-07-20 08:15:02,-0.2039,0.0000,19.960,81.000,16.6,22.226,22.274,0.0252,10.00,89.4,4.345
2557,2014-07-20 08:20:02,-0.2039,0.0000,20.055,80.700,16.7,22.393,22.417,0.0252,8.82,89.4,4.351
2558,2014-07-20 08:25:02,-0.2039,0.0000,20.007,80.400,16.6,22.465,22.513,0.0252,8.82,88.1,4.363
2559,2014-07-20 08:30:02,-0.2039,0.0000,19.960,80.600,16.5,22.561,22.609,0.0252,8.82,90.6,4.363
2560,2014-07-20 08:35:02,-0.2039,0.0000,20.031,80.200,16.5,22.681,22.705,0.0252,8.24,96.9,4.363
2561,2014-07-20 08:40:02,-0.2039,0.0000,19.960,80.100,16.4,22.800,22.824,0.0252,7.65,104.4,4.351
2562,2014-07-20 08:45:02,-0.2039,0.0000,19.984,80.200,16.5,22.920,22.944,0.0252,7.06,108.1,4.339
2563,2014-07-20 08:50:02,-0.2039,0.0000,20.031,79.900,16.5,23.064,23.064,0.0261,6.47,116.9,4.363
2564,2014-07-20 08:55:02,-0.2039,0.0000,20.198,80.300,16.7,23.208,23.208,0.0261,6.47,111.9,4.381
2565,2014-07-20 09:00:02,-0.2039,0.0000,20.412,79.400,16.7,23.328,23.328,0.0252,5.88,101.9,4.363
2566,2014-07-20 09:05:02,-0.2039,0.0000,20.460,79.100,16.7,23.352,23.376,0.0261,5.88,100.6,4.357
2567,2014-07-20 09:10:02,-0.2039,0.0000,20.412,78.500,16.6,23.448,23.424,0.0261,5.88,101.9,4.345
2568,2014-07-20 09:15:02,-0.2039,0.0000,20.222,79.000,16.5,23.472,23.472,0.0261,5.88,115.6,4.339
2569,2014-07-20 09:20:02,-0.2039,0.0000,20.293,79.000,16.6,23.593,23.593,0.0261,5.29,118.1,4.363
2570,2014-07-20 09:25:02,-0.2039,0.0000,20.317,78.700,16.5,23.713,23.713,0.0261,4.71,138.1,4.393
2571,2014-07-20 09:30:02,-0.2039,0.0000,20.507,78.600,16.7,23.930,23.905,0.0261,4.12,153.1,4.363
2572,2014-07-20 09:35:02,-0.2039,0.0000,20.889,77.800,16.9,24.171,24.098,0.0270,4.12,174.4,4.357
2573,2014-07-20 09:40:02,-0.2039,0.0000,21.008,76.900,16.8,24.605,24.460,0.0270,3.53,239.4,4.351
2574,2014-07-20 09:45:02,-0.2039,0.0000,21.509,76.800,17.3,25.137,24.944,0.0270,2.94,196.9,4.339
2575,2014-07-20 09:50:02,-0.2039,0.0000,21.342,75.600,16.9,25.258,25.113,0.0270,2.94,169.4,4.375
2576,2014-07-20 09:55:02,-0.2039,0.0000,21.628,75.700,17.2,25.283,25.162,0.0274,2.94,153.1,4.363
2577,2014-07-20 10:00:02,-0.2039,0.0000,21.700,75.000,17.1,25.234,25.137,0.0274,2.94,138.1,4.351
2578,2014-07-20 10:05:02,-0.2039,0.0000,21.509,74.500,16.8,25.258,25.162,0.0274,2.94,153.1,4.345
2579,2014-07-20 10:10:02,-0.2039,0.0000,21.223,75.100,16.7,25.283,25.210,0.0274,2.94,150.6,4.351
2580,2014-07-20 10:15:02,-0.2039,0.0000,21.604,75.000,17.0,25.355,25.258,0.0274,2.94,158.1,4.393
2581,2014-07-20 10:20:02,-0.2039,0.0000,21.342,74.700,16.7,25.428,25.355,0.0274,2.94,180.6,4.363
2582,2014-07-20 10:25:02,-0.2039,0.0000,21.533,73.700,16.7,25.744,25.574,0.0283,2.94,225.6,4.357
2583,2014-07-20 10:30:02,-0.2039,0.0000,21.581,73.800,16.7,26.085,25.914,0.0283,2.94,250.6,4.351
2584,2014-07-20 10:35:02,-0.2039,0.0000,21.915,73.400,17.0,26.500,26.280,0.0283,2.94,273.1,4.339
2585,2014-07-20 10:40:02,-0.2039,0.0000,22.657,72.400,17.5,26.940,26.671,0.0283,2.35,143.1,4.393
2586,2014-07-20 10:45:02,-0.2039,0.0000,22.633,70.600,17.0,27.481,27.136,0.0283,2.35,391.9,4.375
2587,2014-07-20 10:50:02,-0.2039,0.0000,23.232,69.900,17.5,28.320,27.850,0.0283,2.35,406.9,4.363
2588,2014-07-20 10:55:02,-0.2039,0.0000,23.352,69.300,17.4,29.340,28.742,0.0283,2.35,416.9,4.351
2589,2014-07-20 11:00:02,-0.2039,0.0000,23.713,68.400,17.6,29.890,29.265,0.0288,2.35,430.6,4.345
2590,2014-07-20 11:05:02,-0.2039,0.0000,23.930,66.900,17.4,30.900,30.217,0.0297,2.35,351.9,4.339
2591,2014-07-20 11:10:02,-0.2039,0.0000,23.184,68.100,17.0,30.722,30.243,0.0297,2.35,279.4,4.381
2592,2014-07-20 11:15:02,-0.2039,0.0000,23.304,67.200,16.9,30.444,30.066,0.0297,2.35,295.6,4.363
2593,2014-07-20 11:20:02,-0.2039,0.0000,23.232,68.200,17.1,30.596,30.142,0.0310,2.35,950.6,4.351
2594,2014-07-20 11:25:02,-0.2039,0.0000,24.605,64.000,17.4,34.492,33.157,0.0310,2.94,934.4,4.345
2595,2014-07-20 11:30:02,-0.2039,0.0000,24.146,64.600,17.1,36.389,35.022,0.0310,2.35,931.9,4.339
2596,2014-07-20 11:35:02,-0.2039,0.0000,25.380,63.000,17.8,38.588,36.987,0.0319,2.94,534.4,4.393
2597,2014-07-20 11:40:02,-0.2039,0.0000,26.109,59.300,17.6,39.829,38.226,0.0328,2.94,1034.4,4.369
2598,2014-07-20 11:45:02,-0.2039,0.0000,24.363,62.900,16.9,40.257,38.924,0.0332,2.35,960.6,4.363
2599,2014-07-20 11:50:02,-0.2039,0.0000,25.671,61.800,17.8,41.795,40.142,0.0341,2.94,953.1,4.351
2600,2014-07-20 11:55:02,-0.2039,0.0000,26.036,58.700,17.3,43.163,41.473,0.0350,2.94,956.9,4.345
2601,2014-07-20 12:00:02,-0.2039,0.0000,26.036,57.300,17.0,44.135,42.416,0.0363,2.94,946.9,4.339
2602,2014-07-20 12:05:02,-0.2039,0.0000,25.841,60.100,17.5,45.154,43.404,0.0371,2.94,945.6,4.387
2603,2014-07-20 12:10:02,-0.2039,0.0000,25.695,59.300,17.2,46.162,44.411,0.0375,2.94,935.6,4.363
2604,2014-07-20 12:15:02,-0.2039,0.0000,25.525,59.500,17.1,47.028,45.311,0.0375,2.35,925.6,4.357
2605,2014-07-20 12:20:02,-0.2039,0.0000,25.987,59.400,17.5,47.941,46.226,0.0392,2.94,955.6,4.351
2606,2014-07-20 12:25:02,-0.2039,0.0000,26.989,57.400,17.9,49.006,47.060,0.0401,2.94,929.4,4.339
2607,2014-07-20 12:30:02,-0.2039,0.0000,26.989,55.500,17.3,49.547,47.711,0.0405,2.94,938.1,4.418
2608,2014-07-20 12:35:02,-0.2039,0.0000,26.402,57.200,17.3,49.991,48.205,0.0413,2.94,935.6,4.369
2609,2014-07-20 12:40:02,-0.2039,0.0000,26.671,57.300,17.6,47.385,46.481,0.0413,2.94,918.1,4.363
2610,2014-07-20 12:45:02,-0.2039,0.0000,26.622,57.000,17.4,44.288,43.890,0.0421,2.35,399.4,4.351
2611,2014-07-20 12:50:02,-0.2039,0.0000,26.891,56.600,17.6,42.475,42.238,0.0413,2.35,161.9,4.345
2612,2014-07-20 12:55:02,-0.2039,0.0000,26.598,56.700,17.3,40.949,40.862,0.0413,2.35,663.1,4.339
2613,2014-07-20 13:00:02,-0.2039,0.0000,26.426,56.100,17.0,39.829,39.743,0.0405,2.35,893.1,4.363
2614,2014-07-20 13:05:02,-0.2039,0.0000,26.402,56.900,17.2,41.007,40.429,0.0401,2.35,890.6,4.369
2615,2014-07-20 13:10:02,-0.2039,0.0000,26.671,55.200,17.0,39.971,39.686,0.0401,2.35,875.6,4.363
2616,2014-07-20 13:15:02,-0.2039,0.0000,26.304,57.600,17.3,38.309,38.282,0.0392,2.35,874.4,4.351
2617,2014-07-20 13:20:02,-0.2039,0.0000,26.940,55.800,17.4,37.261,37.288,0.0384,2.35,789.4,4.345
2618,2014-07-20 13:25:02,-0.2039,0.0000,27.038,56.300,17.6,36.688,36.715,0.0375,2.35,103.1,4.339
2619,2014-07-20 13:30:02,-0.2039,0.0000,26.012,57.800,17.1,35.958,36.039,0.0375,1.76,91.9,4.351
2620,2014-07-20 13:35:02,-0.2039,0.0000,26.671,56.900,17.4,35.342,35.448,0.0371,1.76,90.6,4.357
2621,2014-07-20 13:40:02,-0.2039,0.0000,25.914,57.200,16.8,34.757,34.889,0.0363,1.76,88.1,4.363
2622,2014-07-20 13:45:02,-0.2039,0.0000,26.207,56.300,16.8,34.255,34.387,0.0371,1.76,114.4,4.351
2623,2014-07-20 13:50:02,-0.2039,0.0000,25.720,57.900,16.8,33.757,33.887,0.0363,1.76,128.1,4.339
