"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1733,2014-08-11 18:55:00,-0.1937,0.0000,21.963,71.500,16.6,31.535,32.073,0.0745,0.00,0.6,4.333
1734,2014-08-11 19:00:00,-0.1937,0.0000,21.795,72.200,16.6,31.433,31.996,0.0752,0.00,0.6,4.333
1735,2014-08-11 19:05:00,-0.1937,0.0000,21.628,72.900,16.6,31.331,31.893,0.0745,0.00,0.6,4.333
1736,2014-08-11 19:10:00,-0.1937,0.0000,21.628,73.000,16.6,31.204,31.816,0.0745,0.00,0.6,4.333
1737,2014-08-11 19:15:00,-0.1937,0.0000,21.461,74.100,16.7,31.103,31.714,0.0738,0.00,0.6,4.327
1738,2014-08-11 19:20:00,-0.1937,0.0000,21.223,75.800,16.8,31.001,31.637,0.0745,0.00,0.6,4.333
1739,2014-08-11 19:25:00,-0.1937,0.0000,21.127,76.800,16.9,30.874,31.561,0.0738,0.00,0.6,4.327
1740,2014-08-11 19:30:00,-0.1937,0.0000,21.103,77.400,17.0,30.798,31.484,0.0732,0.00,0.6,4.327
1741,2014-08-11 19:35:00,-0.1937,0.0000,21.056,77.000,16.9,30.697,31.382,0.0732,0.00,0.6,4.327
1742,2014-08-11 19:40:00,-0.1937,0.0000,20.913,77.500,16.9,30.596,31.306,0.0732,0.00,0.6,4.327
1743,2014-08-11 19:45:00,-0.1937,0.0000,20.841,77.500,16.8,30.520,31.230,0.0732,0.00,0.6,4.327
1744,2014-08-11 19:50:00,-0.1937,0.0000,20.793,77.600,16.8,30.419,31.179,0.0725,0.00,0.6,4.327
1745,2014-08-11 19:55:00,-0.1937,0.0000,20.603,78.400,16.7,30.343,31.103,0.0732,0.00,0.6,4.327
1746,2014-08-11 20:00:00,-0.1937,0.0000,20.603,78.800,16.8,30.268,31.026,0.0732,0.00,0.6,4.321
1747,2014-08-11 20:05:00,-0.1937,0.0000,20.579,79.400,16.9,30.167,30.950,0.0725,0.00,0.6,4.357
1748,2014-08-11 20:10:00,-0.1937,0.0000,20.484,79.800,16.9,30.091,30.874,0.0732,0.00,0.6,4.321
1749,2014-08-11 20:15:00,-0.1937,0.0000,20.436,80.100,16.9,30.016,30.798,0.0725,0.00,0.6,4.321
1750,2014-08-11 20:20:00,-0.1937,0.0000,20.436,80.100,16.9,29.941,30.748,0.0725,0.00,0.6,4.321
1751,2014-08-11 20:25:00,-0.1937,0.0000,20.388,80.100,16.9,29.865,30.672,0.0722,1.18,0.6,4.321
1752,2014-08-11 20:30:00,-0.1937,0.0000,20.388,80.200,16.9,29.790,30.596,0.0722,0.00,0.6,4.321
1753,2014-08-11 20:35:00,-0.1937,0.0000,20.388,80.300,16.9,29.715,30.545,0.0722,0.59,0.6,4.321
1754,2014-08-11 20:40:00,-0.1937,0.0000,20.341,80.500,16.9,29.615,30.469,0.0722,1.18,0.6,4.321
1755,2014-08-11 20:45:00,-0.1937,0.0000,20.269,80.700,16.9,29.540,30.419,0.0722,1.76,0.6,4.321
1756,2014-08-11 20:50:00,-0.1937,0.0000,20.174,81.300,16.9,29.490,30.343,0.0715,1.76,0.6,4.321
1757,2014-08-11 20:55:00,-0.1937,0.0000,20.198,81.300,16.9,29.414,30.293,0.0722,1.18,0.6,4.321
1758,2014-08-11 21:00:00,-0.1937,0.0000,20.174,81.700,17.0,29.340,30.217,0.0715,2.35,0.6,4.321
1759,2014-08-11 21:05:00,-0.1937,0.0000,20.150,81.800,17.0,29.265,30.167,0.0715,1.76,0.6,4.321
1760,2014-08-11 21:10:00,-0.1937,0.0000,20.103,81.700,16.9,29.190,30.091,0.0708,2.35,0.6,4.321
1761,2014-08-11 21:15:00,-0.1937,0.0000,20.031,81.900,16.9,29.140,30.041,0.0708,2.35,0.6,4.321
1762,2014-08-11 21:20:00,-0.1937,0.0000,20.031,82.000,16.9,29.065,29.991,0.0715,2.94,0.6,4.321
1763,2014-08-11 21:25:00,-0.1937,0.0000,19.888,82.600,16.9,28.990,29.916,0.0715,2.94,0.6,4.321
1764,2014-08-11 21:30:00,-0.1937,0.0000,19.888,82.500,16.8,28.941,29.865,0.0708,3.53,0.6,4.321
1765,2014-08-11 21:35:00,-0.1937,0.0000,19.936,82.500,16.9,28.866,29.815,0.0702,2.94,0.6,4.321
1766,2014-08-11 21:40:00,-0.1937,0.0000,19.912,82.900,16.9,28.816,29.765,0.0702,3.53,0.6,4.321
1767,2014-08-11 21:45:00,-0.1937,0.0000,19.936,83.000,17.0,28.742,29.690,0.0708,2.35,0.6,4.321
1768,2014-08-11 21:50:00,-0.1937,0.0000,19.936,83.000,17.0,28.692,29.640,0.0708,4.12,0.6,4.321
1769,2014-08-11 21:55:00,-0.1937,0.0000,19.841,83.000,16.9,28.642,29.590,0.0702,4.71,0.6,4.321
1770,2014-08-11 22:00:00,-0.1937,0.0000,19.793,83.600,17.0,28.568,29.540,0.0702,5.29,0.6,4.321
1771,2014-08-11 22:05:00,-0.1937,0.0000,19.746,83.700,16.9,28.518,29.490,0.0702,5.29,0.6,4.321
1772,2014-08-11 22:10:00,-0.1937,0.0000,19.746,83.700,16.9,28.468,29.439,0.0702,5.88,0.6,4.321
1773,2014-08-11 22:15:00,-0.1937,0.0000,19.746,84.200,17.0,28.419,29.389,0.0702,6.47,0.6,4.321
1774,2014-08-11 22:20:00,-0.1937,0.0000,19.674,84.100,16.9,28.345,29.340,0.0695,7.06,0.6,4.321
1775,2014-08-11 22:25:00,-0.1937,0.0000,19.627,84.400,16.9,28.295,29.290,0.0695,8.82,0.6,4.321
1776,2014-08-11 22:30:00,-0.1937,0.0000,19.555,84.500,16.9,28.245,29.240,0.0702,10.00,0.6,4.321
1777,2014-08-11 22:35:00,-0.1937,0.0000,19.508,84.900,16.9,28.196,29.190,0.0695,10.00,0.6,4.321
1778,2014-08-11 22:40:00,-0.1937,0.0000,19.484,84.800,16.9,28.147,29.140,0.0695,11.76,0.6,4.321
1779,2014-08-11 22:45:00,-0.1937,0.0000,19.460,84.800,16.9,28.097,29.090,0.0695,12.35,0.6,4.321
1780,2014-08-11 22:50:00,-0.1937,0.0000,19.484,84.800,16.9,28.048,29.040,0.0695,11.76,0.6,4.321
1781,2014-08-11 22:55:00,-0.1937,0.0000,19.436,85.000,16.9,27.998,28.990,0.0695,12.94,0.6,4.321
1782,2014-08-11 23:00:00,-0.1937,0.0000,19.460,85.000,16.9,27.949,28.965,0.0691,11.18,0.6,4.321
1783,2014-08-11 23:05:00,-0.1937,0.0000,19.484,85.000,16.9,27.899,28.916,0.0691,12.94,0.6,4.345
1784,2014-08-11 23:10:00,-0.1937,0.0000,19.484,85.000,16.9,27.850,28.866,0.0691,14.12,0.6,4.321
1785,2014-08-11 23:15:00,-0.1937,0.0000,19.508,85.200,17.0,27.801,28.816,0.0695,12.94,0.6,4.321
1786,2014-08-11 23:20:00,-0.1937,0.0000,19.484,84.900,16.9,27.751,28.791,0.0695,15.88,0.6,4.321
1787,2014-08-11 23:25:00,-0.1937,0.0000,19.460,85.300,16.9,27.702,28.742,0.0691,12.94,0.6,4.321
1788,2014-08-11 23:30:00,-0.1937,0.0000,19.460,85.400,17.0,27.653,28.692,0.0691,14.71,0.6,4.321
1789,2014-08-11 23:35:00,-0.1937,0.0000,19.484,85.500,17.0,27.628,28.642,0.0691,13.53,0.6,4.321
1790,2014-08-11 23:40:00,-0.1937,0.0000,19.484,85.300,17.0,27.579,28.617,0.0691,13.53,0.6,4.321
1791,2014-08-11 23:45:00,-0.1937,0.0000,19.484,85.300,17.0,27.530,28.568,0.0691,12.94,0.6,4.321
1792,2014-08-11 23:50:00,-0.1937,0.0000,19.460,85.100,16.9,27.481,28.518,0.0691,14.12,0.6,4.321
1793,2014-08-11 23:55:00,-0.1937,0.0000,19.508,85.400,17.0,27.456,28.493,0.0691,14.12,0.6,4.321
1794,2014-08-12 00:00:00,-0.1937,0.0000,19.460,85.500,17.0,27.407,28.444,0.0684,14.12,0.6,4.321
1795,2014-08-12 00:05:00,-0.1937,0.0000,19.389,85.900,17.0,27.382,28.419,0.0684,15.88,0.6,4.321
1796,2014-08-12 00:10:00,-0.1937,0.0000,19.318,85.900,16.9,27.333,28.369,0.0684,15.29,0.6,4.321
1797,2014-08-12 00:15:00,-0.1937,0.0000,19.389,85.800,17.0,27.308,28.345,0.0684,13.53,0.6,4.321
1798,2014-08-12 00:20:00,-0.1937,0.0000,19.436,85.700,17.0,27.259,28.295,0.0684,11.18,0.6,4.321
1799,2014-08-12 00:25:00,-0.1937,0.0000,19.436,85.800,17.0,27.235,28.270,0.0684,14.12,0.6,4.321
1800,2014-08-12 00:30:00,-0.1937,0.0000,19.413,85.900,17.0,27.186,28.221,0.0684,11.76,0.6,4.321
1801,2014-08-12 00:35:00,-0.1937,0.0000,19.413,86.100,17.1,27.161,28.196,0.0684,12.35,0.6,4.321
1802,2014-08-12 00:40:00,-0.1937,0.0000,19.460,86.100,17.1,27.136,28.171,0.0684,12.35,0.6,4.321
1803,2014-08-12 00:45:00,-0.1937,0.0000,19.460,86.000,17.1,27.112,28.122,0.0678,12.35,0.6,4.321
1804,2014-08-12 00:50:00,-0.1937,0.0000,19.413,86.300,17.1,27.087,28.097,0.0678,12.35,0.6,4.321
1805,2014-08-12 00:55:00,-0.1937,0.0000,19.484,86.200,17.1,27.063,28.072,0.0684,10.00,0.6,4.321
1806,2014-08-12 01:00:00,-0.1937,0.0000,19.460,86.200,17.1,27.038,28.048,0.0678,10.00,0.6,4.321
1807,2014-08-12 01:05:00,-0.1937,0.0000,19.460,86.100,17.1,27.038,27.998,0.0678,12.35,0.6,4.321
1808,2014-08-12 01:10:00,-0.1937,0.0000,19.436,86.100,17.1,27.014,27.998,0.0678,12.94,0.6,4.321
1809,2014-08-12 01:15:00,-0.1937,0.0000,19.460,85.800,17.0,26.989,27.949,0.0678,12.94,0.6,4.321
1810,2014-08-12 01:20:00,-0.1937,0.0000,19.413,86.100,17.1,26.965,27.924,0.0684,15.88,0.6,4.321
1811,2014-08-12 01:25:00,-0.1937,0.0000,19.365,86.100,17.0,26.916,27.899,0.0678,18.24,0.6,4.321
1812,2014-08-12 01:30:00,-0.1937,0.0000,19.294,86.000,16.9,26.891,27.875,0.0678,21.76,0.6,4.321
1813,2014-08-12 01:35:00,-0.1937,0.0000,19.294,86.500,17.0,26.867,27.850,0.0678,20.59,0.6,4.321
1814,2014-08-12 01:40:00,-0.1937,0.0000,19.294,86.500,17.0,26.818,27.825,0.0678,21.76,0.6,4.321
1815,2014-08-12 01:45:00,-0.1937,0.0000,19.270,86.600,17.0,26.793,27.801,0.0671,23.53,0.6,4.321
1816,2014-08-12 01:50:00,-0.1937,0.0000,19.246,86.900,17.0,26.769,27.751,0.0671,21.18,0.6,4.321
1817,2014-08-12 01:55:00,-0.1937,0.0000,19.246,86.800,17.0,26.720,27.727,0.0678,22.35,0.6,4.321
1818,2014-08-12 02:00:00,-0.1937,0.0000,19.270,86.800,17.0,26.695,27.702,0.0678,27.06,0.6,4.321
1819,2014-08-12 02:05:00,-0.1937,0.0000,19.246,86.700,17.0,26.671,27.677,0.0678,32.35,0.6,4.321
1820,2014-08-12 02:10:00,-0.1937,0.0000,19.175,86.900,17.0,26.622,27.653,0.0671,30.59,0.6,4.321
1821,2014-08-12 02:15:00,-0.1937,0.0000,19.199,87.000,17.0,26.598,27.604,0.0671,29.41,0.6,4.321
1822,2014-08-12 02:20:00,-0.1937,0.0000,19.199,87.200,17.0,26.573,27.579,0.0671,28.82,0.6,4.321
1823,2014-08-12 02:25:00,-0.1937,0.0000,19.127,87.600,17.0,26.524,27.554,0.0678,37.06,0.6,4.315
1824,2014-08-12 02:30:00,-0.1937,0.0000,19.056,87.500,17.0,26.500,27.530,0.0671,42.94,0.6,4.315
1825,2014-08-12 02:35:00,-0.1937,0.0000,19.008,87.800,17.0,26.475,27.505,0.0671,54.12,0.6,4.339
1826,2014-08-12 02:40:00,-0.1937,0.0000,18.985,88.000,17.0,26.451,27.481,0.0678,56.47,0.6,4.315
1827,2014-08-12 02:45:00,-0.1937,0.0000,19.008,88.000,17.0,26.426,27.456,0.0678,57.65,0.6,4.315
1828,2014-08-12 02:50:00,-0.1937,0.0000,18.961,88.100,17.0,26.402,27.407,0.0671,61.18,0.6,4.315
1829,2014-08-12 02:55:00,-0.1937,0.0000,18.913,88.100,16.9,26.378,27.382,0.0671,61.18,0.6,4.315
1830,2014-08-12 03:00:00,-0.1937,0.0000,18.913,88.200,16.9,26.353,27.358,0.0671,61.18,0.6,4.315
1831,2014-08-12 03:05:00,-0.1937,0.0000,18.889,88.400,17.0,26.304,27.333,0.0664,61.18,0.6,4.315
1832,2014-08-12 03:10:00,-0.1937,0.0000,18.889,88.300,16.9,26.280,27.308,0.0671,52.94,0.6,4.315
1833,2014-08-12 03:15:00,-0.1937,0.0000,18.937,88.300,17.0,26.256,27.284,0.0664,51.76,0.6,4.315
1834,2014-08-12 03:20:00,-0.1937,0.0000,18.913,88.100,16.9,26.231,27.259,0.0664,54.12,0.6,4.315
1835,2014-08-12 03:25:00,-0.1937,0.0000,18.913,88.200,16.9,26.207,27.235,0.0671,51.18,0.6,4.315
1836,2014-08-12 03:30:00,-0.1937,0.0000,18.913,88.000,16.9,26.182,27.210,0.0671,52.94,0.6,4.315
1837,2014-08-12 03:35:00,-0.1937,0.0000,18.889,88.300,16.9,26.158,27.186,0.0664,54.12,0.6,4.315
1838,2014-08-12 03:40:00,-0.1937,0.0000,18.889,88.400,17.0,26.134,27.161,0.0671,58.82,0.6,4.315
1839,2014-08-12 03:45:00,-0.1937,0.0000,18.866,88.600,17.0,26.134,27.136,0.0664,62.35,0.6,4.315
1840,2014-08-12 03:50:00,-0.1937,0.0000,18.866,88.500,16.9,26.085,27.112,0.0671,64.12,0.6,4.315
1841,2014-08-12 03:55:00,-0.1937,0.0000,18.842,88.600,16.9,26.061,27.087,0.0671,65.88,0.6,4.315
1842,2014-08-12 04:00:00,-0.1937,0.0000,18.842,88.700,17.0,26.036,27.063,0.0664,60.00,0.6,4.315
1843,2014-08-12 04:05:00,-0.1937,0.0000,18.889,88.600,17.0,26.012,27.038,0.0664,50.59,0.6,4.315
1844,2014-08-12 04:10:00,-0.1937,0.0000,18.937,88.600,17.0,25.987,27.014,0.0664,40.59,0.6,4.315
1845,2014-08-12 04:15:00,-0.1937,0.0000,18.985,88.500,17.1,25.987,26.989,0.0664,36.47,0.6,4.315
1846,2014-08-12 04:20:00,-0.1937,0.0000,19.032,88.500,17.1,25.963,26.965,0.0671,37.06,0.6,4.315
1847,2014-08-12 04:25:00,-0.1937,0.0000,19.080,88.300,17.1,25.963,26.965,0.0671,34.12,0.6,4.315
1848,2014-08-12 04:30:00,-0.1937,0.0000,19.127,88.100,17.1,25.939,26.940,0.0671,32.35,0.6,4.315
1849,2014-08-12 04:35:00,-0.1937,0.0000,19.127,88.000,17.1,25.939,26.916,0.0671,34.71,0.6,4.315
1850,2014-08-12 04:40:00,-0.1937,0.0000,19.032,88.100,17.0,25.914,26.891,0.0671,40.59,0.6,4.315
1851,2014-08-12 04:45:00,-0.1937,0.0000,19.008,88.100,17.0,25.914,26.891,0.0671,42.94,0.6,4.315
1852,2014-08-12 04:50:00,-0.1937,0.0000,18.961,88.000,17.0,25.914,26.867,0.0664,51.18,0.6,4.315
1853,2014-08-12 04:55:00,-0.1937,0.0000,18.937,88.100,16.9,25.890,26.842,0.0664,45.88,0.6,4.315
1854,2014-08-12 05:00:00,-0.1937,0.0000,18.937,88.300,17.0,25.866,26.842,0.0664,50.00,0.6,4.315
1855,2014-08-12 05:05:00,-0.1937,0.0000,18.913,88.300,17.0,25.841,26.818,0.0664,56.47,0.6,4.315
1856,2014-08-12 05:10:00,-0.1937,0.0000,18.913,88.500,17.0,25.817,26.793,0.0664,62.35,0.6,4.315
1857,2014-08-12 05:15:00,-0.1937,0.0000,18.889,88.600,17.0,25.793,26.769,0.0664,68.82,0.6,4.315
1858,2014-08-12 05:20:00,-0.1937,0.0000,18.842,88.500,16.9,25.768,26.744,0.0664,60.59,1.9,4.315
1859,2014-08-12 05:25:00,-0.1937,0.0000,18.842,88.600,16.9,25.744,26.744,0.0664,54.71,4.4,4.315
1860,2014-08-12 05:30:00,-0.1937,0.0000,18.913,88.700,17.0,25.720,26.720,0.0660,43.53,9.4,4.315
1861,2014-08-12 05:35:00,-0.1937,0.0000,18.985,88.700,17.1,25.695,26.695,0.0664,46.47,10.6,4.309
1862,2014-08-12 05:40:00,-0.1937,0.0000,19.032,88.700,17.1,25.695,26.671,0.0660,37.65,11.9,4.315
1863,2014-08-12 05:45:00,-0.1937,0.0000,19.175,88.500,17.3,25.671,26.671,0.0664,22.35,18.1,4.309
1864,2014-08-12 05:50:00,-0.1937,0.0000,19.341,88.300,17.4,25.671,26.646,0.0664,15.29,18.1,4.406
1865,2014-08-12 05:55:00,-0.1937,0.0000,19.508,87.800,17.5,25.671,26.622,0.0664,11.18,28.1,4.309
1866,2014-08-12 06:00:00,-0.1937,0.0000,19.532,87.500,17.4,25.671,26.598,0.0664,11.18,23.1,4.309
1867,2014-08-12 06:05:00,-0.1937,0.0000,19.579,87.200,17.4,25.671,26.598,0.0664,11.18,19.4,4.309
1868,2014-08-12 06:10:00,-0.1937,0.0000,19.674,87.000,17.5,25.671,26.573,0.0660,8.24,30.6,4.315
1869,2014-08-12 06:15:00,-0.1937,0.0000,19.817,86.700,17.6,25.695,26.573,0.0660,9.41,19.4,4.309
1870,2014-08-12 06:20:00,-0.1937,0.0000,19.888,86.100,17.5,25.695,26.573,0.0664,9.41,16.9,4.309
1871,2014-08-12 06:25:00,-0.1937,0.0000,19.912,86.000,17.5,25.695,26.573,0.0660,8.24,23.1,4.309
1872,2014-08-12 06:30:00,-0.1937,0.0000,19.984,85.600,17.5,25.720,26.549,0.0664,6.47,26.9,4.309
1873,2014-08-12 06:35:00,-0.1937,0.0000,20.103,85.200,17.6,25.720,26.549,0.0664,5.88,29.4,4.309
1874,2014-08-12 06:40:00,-0.1937,0.0000,20.150,84.700,17.5,25.720,26.549,0.0664,4.12,41.9,4.315
1875,2014-08-12 06:45:00,-0.1937,0.0000,20.246,84.600,17.6,25.720,26.524,0.0664,3.53,41.9,4.315
1876,2014-08-12 06:50:00,-0.1937,0.0000,20.341,83.900,17.6,25.720,26.524,0.0664,2.35,39.4,4.321
1877,2014-08-12 06:55:00,-0.1937,0.0000,20.507,83.400,17.6,25.744,26.524,0.0660,2.35,26.9,4.315
1878,2014-08-12 07:00:00,-0.1937,0.0000,20.627,83.100,17.7,25.768,26.524,0.0664,2.35,25.6,4.315
1879,2014-08-12 07:05:00,-0.1937,0.0000,20.722,82.600,17.7,25.768,26.524,0.0671,2.35,26.9,4.315
1880,2014-08-12 07:10:00,-0.1937,0.0000,20.722,82.400,17.6,25.793,26.524,0.0664,1.76,26.9,4.315
1881,2014-08-12 07:15:00,-0.1937,0.0000,20.865,82.200,17.7,25.793,26.524,0.0664,2.35,26.9,4.309
1882,2014-08-12 07:20:00,-0.1937,0.0000,21.056,81.700,17.8,25.817,26.524,0.0664,1.76,28.1,4.315
1883,2014-08-12 07:25:00,-0.1937,0.0000,21.199,81.100,17.9,25.817,26.524,0.0664,1.76,29.4,4.315
1884,2014-08-12 07:30:00,-0.1937,0.0000,21.127,81.200,17.8,25.817,26.524,0.0664,1.18,30.6,4.315
1885,2014-08-12 07:35:00,-0.1937,0.0000,21.294,80.300,17.8,25.841,26.524,0.0664,0.59,30.6,4.315
1886,2014-08-12 07:40:00,-0.1937,0.0000,21.366,79.700,17.7,25.841,26.524,0.0671,0.00,31.9,4.315
1887,2014-08-12 07:45:00,-0.1937,0.0000,21.270,79.700,17.6,25.866,26.524,0.0664,0.00,33.1,4.339
1888,2014-08-12 07:50:00,-0.1937,0.0000,21.604,79.200,17.9,25.866,26.524,0.0664,0.00,34.4,4.327
1889,2014-08-12 07:55:00,-0.1937,0.0000,21.676,78.400,17.8,25.866,26.524,0.0664,1.18,35.6,4.321
1890,2014-08-12 08:00:00,-0.1937,0.0000,21.748,78.300,17.8,25.890,26.524,0.0671,0.00,49.4,4.321
1891,2014-08-12 08:05:00,-0.1937,0.0000,22.106,77.600,18.0,25.890,26.524,0.0671,0.00,51.9,4.321
1892,2014-08-12 08:10:00,-0.1937,0.0000,22.441,76.800,18.2,25.914,26.524,0.0671,0.59,49.4,4.327
1893,2014-08-12 08:15:00,-0.1937,0.0000,22.657,75.000,18.0,25.939,26.524,0.0678,0.00,44.4,4.321
1894,2014-08-12 08:20:00,-0.1937,0.0000,22.992,75.500,18.5,25.987,26.524,0.0671,0.00,45.6,4.339
1895,2014-08-12 08:25:00,-0.1937,0.0000,24.098,72.600,18.9,26.012,26.549,0.0684,0.00,48.1,4.387
1896,2014-08-12 08:30:00,-0.1937,0.0000,23.978,71.800,18.6,26.061,26.549,0.0684,0.00,53.1,4.363
1897,2014-08-12 08:35:00,-0.1937,0.0000,24.484,70.000,18.7,26.109,26.573,0.0684,0.00,88.1,4.339
1898,2014-08-12 08:40:00,-0.1937,0.0000,24.002,70.900,18.4,26.256,26.573,0.0691,0.00,128.1,4.339
1899,2014-08-12 08:45:00,-0.1937,0.0000,24.460,69.600,18.6,26.451,26.622,0.0695,0.00,139.4,4.333
1900,2014-08-12 08:50:00,-0.1937,0.0000,24.412,69.400,18.5,26.646,26.671,0.0695,0.00,144.4,4.442
1901,2014-08-12 08:55:00,-0.1937,0.0000,24.774,68.400,18.6,26.891,26.744,0.0691,0.00,209.4,4.351
1902,2014-08-12 09:00:00,-0.1937,0.0000,24.508,68.400,18.3,27.136,26.818,0.0691,0.00,690.6,4.339
1903,2014-08-12 09:05:00,-0.1937,0.0000,25.768,66.100,19.0,27.407,26.940,0.0708,0.00,599.4,4.333
1904,2014-08-12 09:10:00,-0.1937,0.0000,25.744,64.500,18.6,27.727,27.038,0.0708,0.00,560.6,4.363
1905,2014-08-12 09:15:00,-0.1937,0.0000,26.573,64.100,19.3,28.122,27.161,0.0715,0.00,741.9,4.357
1906,2014-08-12 09:20:00,-0.1937,0.0000,26.280,61.400,18.3,28.493,27.333,0.0725,0.00,499.4,4.339
1907,2014-08-12 09:25:00,-0.1937,0.0000,26.085,63.100,18.5,28.891,27.505,0.0732,0.00,496.9,4.333
1908,2014-08-12 09:30:00,-0.1937,0.0000,26.426,61.800,18.5,29.265,27.702,0.0732,0.00,434.4,4.333
1909,2014-08-12 09:35:00,-0.1937,0.0000,25.817,62.000,18.0,29.590,27.899,0.0732,0.00,280.6,4.369
1910,2014-08-12 09:40:00,-0.1937,0.0000,26.134,62.400,18.4,29.840,28.097,0.0732,0.59,270.6,4.339
1911,2014-08-12 09:45:00,-0.1937,0.0000,26.182,61.200,18.1,30.016,28.270,0.0738,0.00,798.1,4.339
1912,2014-08-12 09:50:00,-0.1937,0.0000,26.720,59.600,18.2,30.167,28.444,0.0738,0.00,880.6,4.333
1913,2014-08-12 09:55:00,-0.1937,0.0000,27.038,59.300,18.4,30.394,28.593,0.0745,0.00,759.4,4.345
1914,2014-08-12 10:00:00,-0.1937,0.0000,27.431,58.500,18.6,30.722,28.742,0.0752,0.59,764.4,4.345
1915,2014-08-12 10:05:00,-0.1937,0.0000,27.850,56.700,18.5,31.103,28.916,0.0758,0.00,778.1,4.339
1916,2014-08-12 10:10:00,-0.1937,0.0000,27.998,55.200,18.2,31.510,29.115,0.0762,0.00,788.1,4.333
1917,2014-08-12 10:15:00,-0.1937,0.0000,28.369,53.100,17.9,31.919,29.340,0.0768,0.00,803.1,4.333
1918,2014-08-12 10:20:00,-0.1937,0.0000,27.604,53.800,17.4,32.304,29.565,0.0781,0.00,814.4,4.357
1919,2014-08-12 10:25:00,-0.1937,0.0000,28.617,53.100,18.1,32.665,29.790,0.0775,0.00,826.9,4.339
1920,2014-08-12 10:30:00,-0.1937,0.0000,28.791,52.000,18.0,33.027,30.016,0.0787,0.00,834.4,4.339
1921,2014-08-12 10:35:00,-0.1937,0.0000,28.965,52.000,18.1,33.287,30.268,0.0794,0.00,859.4,4.333
1922,2014-08-12 10:40:00,-0.1937,0.0000,29.590,49.600,18.0,33.443,30.495,0.0797,0.00,843.1,4.363
1923,2014-08-12 10:45:00,-0.1937,0.0000,28.147,51.400,17.2,33.469,30.697,0.0797,0.00,336.9,4.351
1924,2014-08-12 10:50:00,-0.1937,0.0000,28.345,51.900,17.5,33.417,30.900,0.0803,0.00,706.9,4.339
1925,2014-08-12 10:55:00,-0.1937,0.0000,29.365,49.800,17.8,33.339,31.052,0.0797,0.00,878.1,4.333
1926,2014-08-12 11:00:00,-0.1937,0.0000,29.690,48.800,17.8,33.287,31.153,0.0810,0.00,965.6,4.418
1927,2014-08-12 11:05:00,-0.1937,0.0000,29.365,50.600,18.1,33.313,31.255,0.0810,0.00,1058.1,4.412
1928,2014-08-12 11:10:00,-0.1937,0.0000,30.571,49.100,18.7,33.391,31.331,0.0810,0.00,546.9,4.345
1929,2014-08-12 11:15:00,-0.1937,0.0000,31.001,48.800,19.0,33.600,31.459,0.0810,0.59,253.1,4.339
1930,2014-08-12 11:20:00,-0.1937,0.0000,29.740,51.700,18.8,33.809,31.561,0.0822,0.00,998.1,4.333
1931,2014-08-12 11:25:00,-0.1937,0.0000,29.840,51.800,18.9,33.940,31.689,0.0816,0.00,406.9,4.333
1932,2014-08-12 11:30:00,-0.1937,0.0000,29.715,51.900,18.8,34.019,31.816,0.0822,0.00,928.1,4.339
1933,2014-08-12 11:35:00,-0.1937,0.0000,30.016,51.700,19.0,34.019,31.944,0.0829,0.00,918.1,4.339
1934,2014-08-12 11:40:00,-0.1937,0.0000,29.590,53.100,19.0,34.150,32.021,0.0822,0.00,941.9,4.333
1935,2014-08-12 11:45:00,-0.1937,0.0000,30.217,51.300,19.1,34.440,32.124,0.0822,0.00,943.1,4.333
1936,2014-08-12 11:50:00,-0.1937,0.0000,29.991,51.800,19.0,34.810,32.253,0.0829,0.00,938.1,4.345
1937,2014-08-12 11:55:00,-0.1937,0.0000,29.340,52.700,18.7,35.235,32.407,0.0841,0.00,956.9,4.339
1938,2014-08-12 12:00:00,-0.1937,0.0000,29.389,52.400,18.7,35.662,32.587,0.0835,0.00,948.1,4.333
1939,2014-08-12 12:05:00,-0.1937,0.0000,29.515,52.000,18.6,36.039,32.794,0.0844,0.00,943.1,4.333
1940,2014-08-12 12:10:00,-0.1937,0.0000,29.690,52.100,18.8,36.389,33.001,0.0844,0.00,950.6,4.345
1941,2014-08-12 12:15:00,-0.1937,0.0000,29.240,51.600,18.3,36.742,33.209,0.0844,0.00,948.1,4.339
1942,2014-08-12 12:20:00,-0.1937,0.0000,28.841,53.800,18.6,37.096,33.417,0.0857,0.00,949.4,4.333
1943,2014-08-12 12:25:00,-0.1937,0.0000,29.090,52.400,18.4,37.398,33.652,0.0857,0.00,941.9,4.333
1944,2014-08-12 12:30:00,-0.1937,0.0000,29.015,53.200,18.5,37.673,33.861,0.0857,0.00,941.9,4.393
