"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
2380,2014-05-17 19:35:00,21.246,62.500,13.8,-0.1988,0.0000,26.940,28.543,0.0454,12.35,5.6,4.333
2381,2014-05-17 19:40:00,20.960,63.500,13.8,-0.1988,0.0000,26.769,28.419,0.0454,12.94,3.1,4.333
2382,2014-05-17 19:45:00,20.865,63.600,13.7,-0.1988,0.0000,26.573,28.270,0.0454,13.53,0.6,4.333
2383,2014-05-17 19:50:00,20.531,65.000,13.7,-0.1988,0.0000,26.353,28.122,0.0454,14.12,0.6,4.333
2384,2014-05-17 19:55:00,20.388,65.400,13.7,-0.1988,0.0000,26.158,27.974,0.0454,14.12,0.6,4.333
2385,2014-05-17 20:00:00,20.341,65.700,13.7,-0.1988,0.0000,25.963,27.850,0.0446,14.12,0.6,4.333
2386,2014-05-17 20:05:00,20.293,65.400,13.6,-0.1988,0.0000,25.817,27.702,0.0442,14.12,0.6,4.333
2387,2014-05-17 20:10:00,20.293,65.000,13.5,-0.1988,0.0000,25.647,27.579,0.0446,14.12,0.6,4.333
2388,2014-05-17 20:15:00,20.269,65.200,13.5,-0.1988,0.0000,25.525,27.456,0.0446,14.71,0.6,4.333
2389,2014-05-17 20:20:00,20.174,65.800,13.6,-0.1988,0.0000,25.404,27.333,0.0442,14.71,0.6,4.333
2390,2014-05-17 20:25:00,20.341,65.400,13.7,-0.1988,0.0000,25.307,27.235,0.0442,14.71,0.6,4.339
2391,2014-05-17 20:30:00,20.246,65.400,13.6,-0.1988,0.0000,25.186,27.112,0.0442,15.29,0.6,4.333
2392,2014-05-17 20:35:00,20.222,65.800,13.6,-0.1988,0.0000,25.089,27.014,0.0442,15.88,0.6,4.333
2393,2014-05-17 20:40:00,20.269,65.800,13.7,-0.1988,0.0000,24.992,26.916,0.0442,15.29,0.6,4.333
2394,2014-05-17 20:45:00,20.460,65.400,13.8,-0.1988,0.0000,24.919,26.818,0.0442,15.29,0.6,4.333
2395,2014-05-17 20:50:00,20.388,65.400,13.7,-0.1988,0.0000,24.823,26.744,0.0434,15.29,0.6,4.327
2396,2014-05-17 20:55:00,20.341,65.000,13.6,-0.1988,0.0000,24.726,26.646,0.0434,14.71,0.6,4.327
2397,2014-05-17 21:00:00,20.126,65.000,13.4,-0.1988,0.0000,24.629,26.573,0.0434,14.12,0.6,4.333
2398,2014-05-17 21:05:00,19.984,65.000,13.2,-0.1988,0.0000,24.532,26.475,0.0442,13.53,0.6,4.327
2399,2014-05-17 21:10:00,19.936,64.800,13.1,-0.1988,0.0000,24.436,26.402,0.0434,14.12,0.6,4.327
2400,2014-05-17 21:15:00,19.865,64.900,13.1,-0.1988,0.0000,24.339,26.329,0.0442,14.12,0.6,4.327
2401,2014-05-17 21:20:00,19.722,65.300,13.0,-0.1988,0.0000,24.243,26.231,0.0434,14.71,0.6,4.327
2402,2014-05-17 21:25:00,19.627,65.700,13.0,-0.1988,0.0000,24.171,26.158,0.0434,14.71,0.6,4.327
2403,2014-05-17 21:30:00,19.651,65.900,13.1,-0.1988,0.0000,24.098,26.085,0.0434,15.29,0.6,4.327
2404,2014-05-17 21:35:00,19.460,66.900,13.2,-0.1988,0.0000,24.002,26.012,0.0434,15.88,0.6,4.327
2405,2014-05-17 21:40:00,19.294,66.400,12.9,-0.1988,0.0000,23.881,25.939,0.0434,14.12,0.6,4.327
2406,2014-05-17 21:45:00,19.175,65.900,12.7,-0.1988,0.0000,23.761,25.866,0.0434,14.12,0.6,4.327
2407,2014-05-17 21:50:00,18.937,65.900,12.4,-0.1988,0.0000,23.641,25.793,0.0434,13.53,0.6,4.327
2408,2014-05-17 21:55:00,18.842,65.700,12.3,-0.1988,0.0000,23.521,25.695,0.0434,14.12,0.6,4.327
2409,2014-05-17 22:00:00,18.889,65.300,12.3,-0.1988,0.0000,23.448,25.623,0.0434,13.53,0.6,4.327
2410,2014-05-17 22:05:00,18.937,65.100,12.3,-0.1988,0.0000,23.376,25.525,0.0434,13.53,0.6,4.327
2411,2014-05-17 22:10:00,18.913,65.100,12.2,-0.1988,0.0000,23.280,25.453,0.0425,13.53,0.6,4.327
2412,2014-05-17 22:15:00,18.842,65.100,12.2,-0.1988,0.0000,23.208,25.380,0.0425,14.12,0.6,4.327
2413,2014-05-17 22:20:00,18.794,65.200,12.1,-0.1988,0.0000,23.136,25.307,0.0425,14.12,0.6,4.327
2414,2014-05-17 22:25:00,18.794,65.300,12.2,-0.1988,0.0000,23.040,25.258,0.0425,14.71,0.6,4.327
2415,2014-05-17 22:30:00,18.771,65.400,12.2,-0.1988,0.0000,22.968,25.186,0.0425,15.29,0.6,4.321
2416,2014-05-17 22:35:00,18.604,65.700,12.1,-0.1988,0.0000,22.896,25.113,0.0425,15.29,0.6,4.321
2417,2014-05-17 22:40:00,18.557,66.000,12.1,-0.1988,0.0000,22.800,25.040,0.0425,15.29,0.6,4.327
2418,2014-05-17 22:45:00,18.604,65.900,12.1,-0.1988,0.0000,22.729,24.992,0.0421,14.71,0.6,4.321
2419,2014-05-17 22:50:00,18.557,66.000,12.1,-0.1988,0.0000,22.657,24.919,0.0421,14.71,0.6,4.321
2420,2014-05-17 22:55:00,18.414,66.400,12.1,-0.1988,0.0000,22.585,24.871,0.0421,15.29,0.6,4.321
2421,2014-05-17 23:00:00,18.271,66.500,11.9,-0.1988,0.0000,22.537,24.798,0.0421,15.29,0.6,4.321
2422,2014-05-17 23:05:00,18.224,67.100,12.0,-0.1988,0.0000,22.465,24.726,0.0421,15.88,0.6,4.321
2423,2014-05-17 23:10:00,18.152,67.200,12.0,-0.1988,0.0000,22.417,24.677,0.0421,16.47,0.6,4.321
2424,2014-05-17 23:15:00,18.033,68.000,12.1,-0.1988,0.0000,22.345,24.629,0.0421,15.88,0.6,4.321
2425,2014-05-17 23:20:00,17.986,68.000,12.0,-0.1988,0.0000,22.274,24.557,0.0421,15.29,0.6,4.321
2426,2014-05-17 23:25:00,17.938,67.700,11.9,-0.1988,0.0000,22.202,24.508,0.0421,15.88,0.6,4.321
2427,2014-05-17 23:30:00,17.819,67.200,11.7,-0.1988,0.0000,22.130,24.460,0.0421,14.71,0.6,4.321
2428,2014-05-17 23:35:00,17.819,67.000,11.6,-0.1988,0.0000,22.082,24.388,0.0421,14.71,0.6,4.321
2429,2014-05-17 23:40:00,17.701,67.000,11.5,-0.1988,0.0000,22.011,24.339,0.0421,15.29,0.6,4.321
2430,2014-05-17 23:45:00,17.534,67.900,11.6,-0.1988,0.0000,21.939,24.291,0.0413,15.29,0.6,4.321
2431,2014-05-17 23:50:00,17.439,68.000,11.5,-0.1988,0.0000,21.843,24.219,0.0421,15.29,0.6,4.321
2432,2014-05-17 23:55:00,17.463,68.100,11.5,-0.1988,0.0000,21.772,24.171,0.0421,15.88,0.6,4.321
2433,2014-05-18 00:00:00,17.439,68.200,11.5,-0.1988,0.0000,21.700,24.098,0.0421,16.47,0.6,4.321
2434,2014-05-18 00:05:00,17.415,68.600,11.6,-0.1988,0.0000,21.652,24.050,0.0421,17.65,0.6,4.321
2435,2014-05-18 00:10:00,17.415,68.800,11.6,-0.1988,0.0000,21.604,24.002,0.0421,17.65,0.6,4.321
2436,2014-05-18 00:15:00,17.368,69.100,11.7,-0.1988,0.0000,21.533,23.930,0.0413,18.24,0.6,4.321
2437,2014-05-18 00:20:00,17.344,69.400,11.7,-0.1988,0.0000,21.485,23.881,0.0413,18.82,0.6,4.321
2438,2014-05-18 00:25:00,17.296,69.600,11.7,-0.1988,0.0000,21.437,23.833,0.0421,18.82,0.6,4.321
2439,2014-05-18 00:30:00,17.296,69.600,11.7,-0.1988,0.0000,21.366,23.785,0.0413,18.82,0.6,4.321
2440,2014-05-18 00:35:00,17.344,69.900,11.8,-0.1988,0.0000,21.318,23.737,0.0413,18.82,0.6,4.321
2441,2014-05-18 00:40:00,17.249,69.800,11.7,-0.1988,0.0000,21.294,23.689,0.0413,19.41,0.6,4.321
2442,2014-05-18 00:45:00,17.225,69.600,11.6,-0.1988,0.0000,21.246,23.641,0.0421,18.24,0.6,4.321
2443,2014-05-18 00:50:00,17.225,69.800,11.7,-0.1988,0.0000,21.175,23.593,0.0421,19.41,0.6,4.321
2444,2014-05-18 00:55:00,17.130,70.300,11.7,-0.1988,0.0000,21.151,23.545,0.0421,19.41,0.6,4.321
2445,2014-05-18 01:00:00,17.130,70.400,11.7,-0.1988,0.0000,21.079,23.521,0.0413,20.00,0.6,4.321
2446,2014-05-18 01:05:00,17.082,70.300,11.7,-0.1988,0.0000,21.032,23.472,0.0413,20.00,0.6,4.321
2447,2014-05-18 01:10:00,16.844,70.700,11.5,-0.1988,0.0000,20.984,23.424,0.0413,21.18,0.6,4.321
2448,2014-05-18 01:15:00,16.773,70.700,11.4,-0.1988,0.0000,20.913,23.376,0.0413,20.59,0.6,4.321
2449,2014-05-18 01:20:00,16.606,71.100,11.4,-0.1988,0.0000,20.865,23.328,0.0413,21.18,0.6,4.321
2450,2014-05-18 01:25:00,16.558,71.400,11.4,-0.1988,0.0000,20.817,23.280,0.0413,20.59,0.6,4.321
2451,2014-05-18 01:30:00,16.677,71.200,11.5,-0.1988,0.0000,20.770,23.232,0.0413,20.59,0.6,4.321
2452,2014-05-18 01:35:00,16.677,71.500,11.5,-0.1988,0.0000,20.698,23.184,0.0413,21.18,0.6,4.321
2453,2014-05-18 01:40:00,16.773,71.500,11.6,-0.1988,0.0000,20.698,23.136,0.0413,21.18,0.6,4.321
2454,2014-05-18 01:45:00,16.820,71.600,11.7,-0.1988,0.0000,20.674,23.088,0.0413,21.76,0.6,4.321
2455,2014-05-18 01:50:00,16.820,71.800,11.7,-0.1988,0.0000,20.650,23.064,0.0413,21.76,0.6,4.321
2456,2014-05-18 01:55:00,16.796,72.200,11.8,-0.1988,0.0000,20.603,23.016,0.0413,23.53,0.6,4.321
2457,2014-05-18 02:00:00,16.773,72.400,11.8,-0.1988,0.0000,20.579,22.992,0.0413,24.12,0.6,4.321
2458,2014-05-18 02:05:00,16.725,72.800,11.8,-0.1988,0.0000,20.555,22.944,0.0413,25.88,0.6,4.321
2459,2014-05-18 02:10:00,16.749,73.300,12.0,-0.1988,0.0000,20.531,22.920,0.0405,27.65,0.6,4.321
2460,2014-05-18 02:15:00,16.796,73.900,12.1,-0.1988,0.0000,20.531,22.896,0.0413,32.35,0.6,4.321
2461,2014-05-18 02:20:00,16.725,74.600,12.2,-0.1988,0.0000,20.507,22.848,0.0413,36.47,0.6,4.321
2462,2014-05-18 02:25:00,16.749,75.200,12.4,-0.1988,0.0000,20.484,22.824,0.0413,41.18,0.6,4.321
2463,2014-05-18 02:30:00,16.725,75.600,12.4,-0.1988,0.0000,20.460,22.800,0.0413,42.94,0.6,4.321
2464,2014-05-18 02:35:00,16.749,75.800,12.5,-0.1988,0.0000,20.436,22.776,0.0413,41.18,0.6,4.321
2465,2014-05-18 02:40:00,16.725,76.400,12.6,-0.1988,0.0000,20.412,22.729,0.0413,49.41,0.6,4.321
2466,2014-05-18 02:45:00,16.749,76.700,12.7,-0.1988,0.0000,20.412,22.705,0.0413,47.06,0.6,4.321
2467,2014-05-18 02:50:00,16.749,77.000,12.7,-0.1988,0.0000,20.388,22.681,0.0413,50.00,0.6,4.321
2468,2014-05-18 02:55:00,16.725,77.500,12.8,-0.1988,0.0000,20.388,22.657,0.0413,55.29,0.6,4.321
2469,2014-05-18 03:00:00,16.654,77.300,12.7,-0.1988,0.0000,20.365,22.633,0.0405,51.18,0.6,4.321
2470,2014-05-18 03:05:00,16.677,77.600,12.8,-0.1988,0.0000,20.341,22.609,0.0413,53.53,0.6,4.321
2471,2014-05-18 03:10:00,16.749,78.300,13.0,-0.1988,0.0000,20.317,22.585,0.0413,58.82,0.6,4.321
2472,2014-05-18 03:15:00,16.749,78.500,13.0,-0.1988,0.0000,20.341,22.561,0.0413,58.82,0.6,4.321
2473,2014-05-18 03:20:00,16.677,78.400,12.9,-0.1988,0.0000,20.317,22.537,0.0413,56.47,0.6,4.321
2474,2014-05-18 03:25:00,16.654,78.600,12.9,-0.1988,0.0000,20.317,22.537,0.0413,58.24,0.6,4.321
2475,2014-05-18 03:30:00,16.582,79.000,12.9,-0.1988,0.0000,20.293,22.513,0.0413,67.65,0.6,4.321
2476,2014-05-18 03:35:00,16.534,79.500,13.0,-0.1988,0.0000,20.293,22.489,0.0413,70.00,0.6,4.321
2477,2014-05-18 03:40:00,16.630,79.900,13.2,-0.1988,0.0000,20.293,22.465,0.0413,64.71,0.6,4.321
2478,2014-05-18 03:45:00,16.725,79.700,13.2,-0.1988,0.0000,20.269,22.441,0.0413,64.71,0.6,4.321
2479,2014-05-18 03:50:00,16.749,79.900,13.3,-0.1988,0.0000,20.269,22.441,0.0413,67.65,0.6,4.339
2480,2014-05-18 03:55:00,16.820,80.200,13.4,-0.2039,0.0000,20.317,22.417,0.0413,62.35,0.6,4.321
2481,2014-05-18 04:00:00,16.844,80.100,13.4,-0.1988,0.0000,20.341,22.417,0.0413,60.59,0.6,4.321
2482,2014-05-18 04:05:00,16.844,80.200,13.4,-0.1988,0.0000,20.341,22.393,0.0413,67.65,0.6,4.321
2483,2014-05-18 04:10:00,16.963,80.500,13.6,-0.1988,0.0000,20.341,22.393,0.0413,66.47,0.6,4.321
2484,2014-05-18 04:15:00,16.915,80.800,13.6,-0.1988,0.0000,20.365,22.393,0.0413,74.12,0.6,4.321
2485,2014-05-18 04:20:00,17.034,81.000,13.8,-0.1988,0.0000,20.388,22.369,0.0413,70.00,0.6,4.321
2486,2014-05-18 04:25:00,17.082,81.100,13.8,-0.1988,0.0000,20.412,22.369,0.0413,70.00,0.6,4.321
2487,2014-05-18 04:30:00,17.058,81.200,13.8,-0.1988,0.0000,20.436,22.369,0.0413,70.00,0.6,4.321
2488,2014-05-18 04:35:00,17.082,81.400,13.9,-0.1988,0.0000,20.484,22.369,0.0421,67.06,0.6,4.321
2489,2014-05-18 04:40:00,17.201,81.100,13.9,-0.1988,0.0000,20.507,22.369,0.0421,62.35,0.6,4.321
2490,2014-05-18 04:45:00,17.177,81.000,13.9,-0.1988,0.0000,20.531,22.369,0.0413,65.88,0.6,4.321
2491,2014-05-18 04:50:00,17.106,81.100,13.9,-0.1988,0.0000,20.555,22.369,0.0421,68.24,0.6,4.321
2492,2014-05-18 04:55:00,17.058,81.500,13.9,-0.1988,0.0000,20.579,22.369,0.0421,64.71,0.6,4.321
2493,2014-05-18 05:00:00,17.130,81.600,14.0,-0.1988,0.0000,20.603,22.369,0.0421,62.35,0.6,4.321
2494,2014-05-18 05:05:00,17.201,81.600,14.0,-0.1988,0.0000,20.627,22.369,0.0421,59.41,0.6,4.321
2495,2014-05-18 05:10:00,17.177,81.400,14.0,-0.1988,0.0000,20.627,22.369,0.0421,59.41,0.6,4.321
2496,2014-05-18 05:15:00,17.153,81.700,14.0,-0.1988,0.0000,20.650,22.369,0.0421,58.82,0.6,4.321
2497,2014-05-18 05:20:00,17.201,81.500,14.0,-0.1988,0.0000,20.674,22.369,0.0421,57.65,0.6,4.321
2498,2014-05-18 05:25:00,17.130,81.800,14.0,-0.1988,0.0000,20.674,22.369,0.0421,60.00,0.6,4.321
2499,2014-05-18 05:30:00,17.058,82.000,14.0,-0.1988,0.0000,20.674,22.369,0.0421,59.41,0.6,4.321
2500,2014-05-18 05:35:00,17.106,81.900,14.0,-0.1988,0.0000,20.674,22.369,0.0421,59.41,0.6,4.315
2501,2014-05-18 05:40:00,17.177,81.800,14.1,-0.1988,0.0000,20.674,22.369,0.0421,58.82,0.6,4.321
2502,2014-05-18 05:45:00,17.201,81.700,14.1,-0.1988,0.0000,20.698,22.369,0.0421,58.82,0.6,4.321
2503,2014-05-18 05:50:00,17.272,81.600,14.1,-0.1988,0.0000,20.698,22.369,0.0421,58.24,0.6,4.321
2504,2014-05-18 05:55:00,17.249,81.600,14.1,-0.1988,0.0000,20.698,22.369,0.0421,58.82,0.6,4.321
2505,2014-05-18 06:00:00,17.130,81.900,14.0,-0.1988,0.0000,20.698,22.369,0.0421,56.47,0.6,4.321
2506,2014-05-18 06:05:00,17.058,81.900,14.0,-0.1988,0.0000,20.674,22.345,0.0421,55.88,0.6,4.321
2507,2014-05-18 06:10:00,17.034,82.100,14.0,-0.1988,0.0000,20.650,22.345,0.0421,56.47,0.6,4.321
2508,2014-05-18 06:15:00,17.058,82.000,14.0,-0.1988,0.0000,20.650,22.345,0.0421,54.71,1.9,4.321
2509,2014-05-18 06:20:00,17.106,81.700,14.0,-0.1988,0.0000,20.650,22.321,0.0425,52.94,3.1,4.321
2510,2014-05-18 06:25:00,17.177,81.400,14.0,-0.1988,0.0000,20.650,22.321,0.0425,50.59,5.6,4.321
2511,2014-05-18 06:30:00,17.130,81.500,14.0,-0.1988,0.0000,20.650,22.298,0.0425,50.00,6.9,4.315
2512,2014-05-18 06:35:00,17.201,81.300,14.0,-0.1988,0.0000,20.674,22.298,0.0421,47.65,9.4,4.321
2513,2014-05-18 06:40:00,17.201,81.100,13.9,-0.1988,0.0000,20.674,22.298,0.0425,45.88,10.6,4.321
2514,2014-05-18 06:45:00,17.201,80.800,13.9,-0.1988,0.0000,20.698,22.298,0.0425,44.71,10.6,4.339
2515,2014-05-18 06:50:00,17.249,80.700,13.9,-0.1988,0.0000,20.698,22.298,0.0425,43.53,10.6,4.315
2516,2014-05-18 06:55:00,17.201,80.800,13.9,-0.1988,0.0000,20.722,22.274,0.0425,44.71,11.9,4.315
2517,2014-05-18 07:00:00,17.201,81.000,13.9,-0.1988,0.0000,20.722,22.274,0.0425,42.94,14.4,4.315
2518,2014-05-18 07:05:00,17.344,80.700,14.0,-0.1988,0.0000,20.770,22.274,0.0421,37.06,20.6,4.315
2519,2014-05-18 07:10:00,17.368,80.500,14.0,-0.1988,0.0000,20.817,22.274,0.0421,38.82,19.4,4.315
2520,2014-05-18 07:15:00,17.320,80.400,13.9,-0.1988,0.0000,20.841,22.298,0.0421,37.06,24.4,4.315
2521,2014-05-18 07:20:00,17.225,80.500,13.9,-0.1988,0.0000,20.841,22.298,0.0421,37.65,29.4,4.321
2522,2014-05-18 07:25:00,17.296,80.600,13.9,-0.1988,0.0000,20.841,22.298,0.0421,35.29,28.1,4.321
2523,2014-05-18 07:30:00,17.391,80.300,14.0,-0.1988,0.0000,20.841,22.298,0.0425,32.35,25.6,4.321
2524,2014-05-18 07:35:00,17.368,79.900,13.9,-0.1988,0.0000,20.865,22.298,0.0425,33.53,26.9,4.321
2525,2014-05-18 07:40:00,17.272,80.100,13.8,-0.1988,0.0000,20.865,22.298,0.0425,34.12,34.4,4.321
2526,2014-05-18 07:45:00,17.415,80.000,13.9,-0.1988,0.0000,20.889,22.298,0.0425,28.82,48.1,4.321
2527,2014-05-18 07:50:00,17.629,80.400,14.2,-0.1988,0.0000,20.960,22.298,0.0425,31.76,41.9,4.321
2528,2014-05-18 07:55:00,17.748,80.700,14.4,-0.1988,0.0000,20.984,22.298,0.0434,41.18,50.6,4.327
2529,2014-05-18 08:00:00,17.320,81.700,14.2,-0.1988,0.0000,20.650,22.321,0.0434,82.35,43.1,4.327
2530,2014-05-18 08:05:00,17.249,83.000,14.4,-0.1988,0.0000,20.436,22.298,0.0434,88.82,46.9,4.327
2531,2014-05-18 08:10:00,17.439,81.200,14.2,-0.1988,0.0000,20.341,22.226,0.0434,44.12,45.6,4.333
2532,2014-05-18 08:15:00,17.629,79.500,14.1,-0.1988,0.0000,20.198,22.178,0.0434,32.35,60.6,4.333
2533,2014-05-18 08:20:00,17.558,79.000,13.9,-0.1988,0.0000,20.079,22.130,0.0434,31.76,66.9,4.339
2534,2014-05-18 08:25:00,17.534,78.600,13.8,-0.1988,0.0000,19.960,22.058,0.0434,28.24,50.6,4.339
2535,2014-05-18 08:30:00,17.819,78.400,14.0,-0.1988,0.0000,19.936,21.987,0.0434,24.71,70.6,4.339
2536,2014-05-18 08:35:00,17.772,78.100,13.9,-0.1988,0.0000,19.960,21.939,0.0434,24.71,40.6,4.339
2537,2014-05-18 08:40:00,17.962,78.100,14.1,-0.1988,0.0000,20.031,21.915,0.0425,25.29,50.6,4.339
2538,2014-05-18 08:45:00,18.271,76.900,14.2,-0.1988,0.0000,20.150,21.891,0.0434,20.00,65.6,4.339
2539,2014-05-18 08:50:00,18.295,76.100,14.0,-0.1988,0.0000,20.246,21.891,0.0434,20.59,63.1,4.339
2540,2014-05-18 08:55:00,18.414,75.900,14.1,-0.1988,0.0000,21.103,21.915,0.0434,18.24,69.4,4.339
2541,2014-05-18 09:00:00,18.319,75.300,13.9,-0.1988,0.0000,23.280,21.987,0.0434,19.41,56.9,4.339
2542,2014-05-18 09:05:00,18.866,74.800,14.3,-0.1988,0.0000,24.847,22.298,0.0442,17.06,66.9,4.345
2543,2014-05-18 09:10:00,19.389,73.100,14.5,-0.1988,0.0000,26.524,22.681,0.0454,14.71,71.9,4.345
2544,2014-05-18 09:15:00,19.270,72.400,14.2,-0.1988,0.0000,27.998,23.040,0.0462,14.71,116.9,4.345
2545,2014-05-18 09:20:00,19.603,71.000,14.2,-0.1988,0.0000,29.290,23.521,0.0470,14.12,190.6,4.351
2546,2014-05-18 09:25:00,19.389,70.900,14.0,-0.1988,0.0000,30.343,24.050,0.0474,8.24,178.1,4.345
2547,2014-05-18 09:30:00,19.674,71.300,14.4,-0.1988,0.0000,29.315,24.532,0.0490,8.82,220.6,4.345
2548,2014-05-18 09:35:00,19.841,69.500,14.1,-0.1988,0.0000,28.048,24.944,0.0490,11.76,84.4,4.363
2549,2014-05-18 09:40:00,20.341,69.200,14.5,-0.1988,0.0000,27.210,25.137,0.0490,11.18,79.4,4.345
2550,2014-05-18 09:45:00,20.079,67.800,14.0,-0.1988,0.0000,28.593,25.234,0.0490,12.35,81.9,4.339
2551,2014-05-18 09:50:00,20.198,68.200,14.2,-0.1988,0.0000,29.991,25.453,0.0494,10.00,84.4,4.357
2552,2014-05-18 09:55:00,21.199,65.600,14.5,-0.1988,0.0000,31.331,25.720,0.0494,7.65,93.1,4.339
2553,2014-05-18 10:00:00,21.413,65.100,14.6,-0.1988,0.0000,31.306,26.134,0.0501,7.06,125.6,4.339
2554,2014-05-18 10:05:00,21.079,63.700,14.0,-0.1988,0.0000,30.469,26.622,0.0509,7.06,180.6,4.345
2555,2014-05-18 10:10:00,20.936,64.900,14.1,-0.1988,0.0000,32.227,26.965,0.0517,7.06,128.1,4.339
2556,2014-05-18 10:15:00,21.437,62.600,14.0,-0.1988,0.0000,33.521,27.333,0.0517,7.06,625.6,4.339
2557,2014-05-18 10:20:00,21.819,63.000,14.5,-0.1988,0.0000,32.175,27.677,0.0521,7.65,579.4,4.345
2558,2014-05-18 10:25:00,21.700,62.900,14.3,-0.1988,0.0000,30.646,27.776,0.0521,8.24,721.9,4.351
2559,2014-05-18 10:30:00,21.676,62.200,14.1,-0.1988,0.0000,29.890,27.677,0.0528,7.06,475.6,4.339
2560,2014-05-18 10:35:00,21.700,61.400,14.0,-0.1988,0.0000,31.128,27.554,0.0521,6.47,530.6,4.339
2561,2014-05-18 10:40:00,22.417,60.800,14.5,-0.1988,0.0000,33.835,27.530,0.0517,6.47,610.6,4.345
2562,2014-05-18 10:45:00,22.058,61.900,14.4,-0.1988,0.0000,35.208,27.628,0.0528,6.47,570.6,4.351
2563,2014-05-18 10:50:00,21.843,59.400,13.6,-0.1988,0.0000,35.904,27.899,0.0528,8.24,99.4,4.339
2564,2014-05-18 10:55:00,22.011,60.700,14.1,-0.1988,0.0000,35.850,28.147,0.0536,6.47,98.1,4.339
2565,2014-05-18 11:00:00,22.633,59.000,14.2,-0.1988,0.0000,36.987,28.518,0.0544,6.47,336.9,4.339
2566,2014-05-18 11:05:00,22.872,57.600,14.1,-0.1988,0.0000,37.233,28.866,0.0544,7.06,808.1,4.345
2567,2014-05-18 11:10:00,22.729,56.700,13.7,-0.1988,0.0000,35.368,28.965,0.0547,6.47,821.9,4.345
2568,2014-05-18 11:15:00,23.088,56.700,14.0,-0.1988,0.0000,36.498,28.916,0.0555,7.06,320.6,4.339
2569,2014-05-18 11:20:00,23.184,55.900,13.9,-0.1988,0.0000,36.471,28.891,0.0555,7.06,841.9,4.339
2570,2014-05-18 11:25:00,22.944,55.100,13.5,-0.1988,0.0000,37.178,28.866,0.0562,6.47,705.6,4.339
2571,2014-05-18 11:30:00,23.304,55.900,14.0,-0.1988,0.0000,36.335,28.990,0.0562,7.65,740.6,4.351
2572,2014-05-18 11:35:00,22.729,57.300,13.9,-0.1988,0.0000,34.942,29.065,0.0562,8.24,228.1,4.351
2573,2014-05-18 11:40:00,23.136,57.800,14.4,-0.1988,0.0000,37.015,29.090,0.0555,7.65,324.4,4.339
2574,2014-05-18 11:45:00,23.448,57.300,14.5,-0.1988,0.0000,39.036,29.265,0.0555,7.65,140.6,4.339
2575,2014-05-18 11:50:00,23.280,56.700,14.2,-0.1988,0.0000,37.288,29.665,0.0562,7.65,128.1,4.345
2576,2014-05-18 11:55:00,23.521,56.900,14.5,-0.1988,0.0000,36.335,29.966,0.0562,7.65,101.9,4.357
2577,2014-05-18 12:00:00,23.641,56.800,14.6,-0.1988,0.0000,35.448,30.369,0.0562,7.65,101.9,4.345
2578,2014-05-18 12:05:00,23.713,57.000,14.7,-0.1988,0.0000,35.102,30.748,0.0555,8.24,104.4,4.339
2579,2014-05-18 12:10:00,23.497,55.900,14.2,-0.1988,0.0000,36.933,31.103,0.0555,7.65,118.1,4.339
2580,2014-05-18 12:15:00,23.352,57.800,14.6,-0.1988,0.0000,35.636,31.433,0.0555,7.06,106.9,4.357
2581,2014-05-18 12:20:00,23.208,57.700,14.4,-0.1988,0.0000,34.308,31.459,0.0547,7.06,148.1,4.345
2582,2014-05-18 12:25:00,23.136,56.900,14.1,-0.1988,0.0000,33.992,31.281,0.0544,6.47,108.1,4.339
2583,2014-05-18 12:30:00,23.593,57.400,14.7,-0.1988,0.0000,35.102,31.001,0.0544,7.65,111.9,4.339
2584,2014-05-18 12:35:00,23.400,57.400,14.5,-0.1988,0.0000,35.315,30.824,0.0544,8.24,553.1,4.339
2585,2014-05-18 12:40:00,23.785,58.000,15.0,-0.1988,0.0000,35.235,30.672,0.0536,6.47,114.4,4.351
2586,2014-05-18 12:45:00,23.737,56.300,14.5,-0.1988,0.0000,34.624,30.469,0.0544,7.06,664.4,4.345
2587,2014-05-18 12:50:00,23.545,56.800,14.5,-0.1988,0.0000,34.176,30.268,0.0536,7.06,509.4,4.339
2588,2014-05-18 12:55:00,23.521,58.200,14.9,-0.1988,0.0000,33.105,30.192,0.0536,6.47,114.4,4.339
2589,2014-05-18 13:00:00,23.857,56.600,14.7,-0.1988,0.0000,32.407,30.142,0.0544,6.47,554.4,4.351
2590,2014-05-18 13:05:00,23.905,56.900,14.9,-0.1988,0.0000,32.150,29.991,0.0544,6.47,115.6,4.351
2591,2014-05-18 13:10:00,23.617,56.200,14.4,-0.1988,0.0000,32.587,29.790,0.0544,7.06,116.9,4.339
