"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
1866,2013-10-16 02:00:00,-0.1937,0.0000,14.864,48.900,4.2,17.368,17.843,0.0166,0.00,0.6,4.321
1867,2013-10-16 02:05:00,-0.1937,0.0000,14.577,49.800,4.2,17.344,17.819,0.0161,0.00,0.6,4.321
1868,2013-10-16 02:10:00,-0.1937,0.0000,14.529,50.200,4.3,17.296,17.796,0.0161,0.00,0.6,4.321
1869,2013-10-16 02:15:00,-0.1937,0.0000,14.745,49.200,4.2,17.272,17.772,0.0166,0.00,0.6,4.321
1870,2013-10-16 02:20:00,-0.1937,0.0000,15.008,48.400,4.2,17.249,17.748,0.0166,0.00,0.6,4.321
1871,2013-10-16 02:25:00,-0.1937,0.0000,14.984,48.300,4.2,17.225,17.724,0.0166,0.00,0.6,4.321
1872,2013-10-16 02:30:00,-0.1937,0.0000,14.912,48.100,4.0,17.201,17.701,0.0161,0.00,0.6,4.321
1873,2013-10-16 02:35:00,-0.1937,0.0000,14.816,48.000,3.9,17.177,17.677,0.0166,0.00,0.6,4.321
1874,2013-10-16 02:40:00,-0.1937,0.0000,14.768,48.200,3.9,17.153,17.653,0.0161,0.00,0.6,4.321
1875,2013-10-16 02:45:00,-0.1937,0.0000,14.625,48.400,3.9,17.130,17.629,0.0166,0.00,0.6,4.321
1876,2013-10-16 02:50:00,-0.1937,0.0000,14.553,48.200,3.7,17.106,17.605,0.0161,0.00,0.6,4.321
1877,2013-10-16 02:55:00,-0.1937,0.0000,14.649,48.000,3.8,17.082,17.582,0.0166,0.00,0.6,4.321
1878,2013-10-16 03:00:00,-0.1937,0.0000,14.529,48.000,3.7,17.058,17.582,0.0166,0.00,0.6,4.321
1879,2013-10-16 03:05:00,-0.1937,0.0000,14.481,48.100,3.6,17.034,17.534,0.0161,0.00,0.6,4.321
1880,2013-10-16 03:10:00,-0.1937,0.0000,14.385,48.200,3.6,16.987,17.534,0.0166,0.00,0.6,4.321
1881,2013-10-16 03:15:00,-0.1937,0.0000,14.529,47.600,3.5,16.987,17.486,0.0166,0.00,0.6,4.321
1882,2013-10-16 03:20:00,-0.1937,0.0000,14.745,46.900,3.5,16.963,17.486,0.0161,0.00,0.6,4.321
1883,2013-10-16 03:25:00,-0.1937,0.0000,14.792,46.600,3.5,16.915,17.463,0.0161,0.00,0.6,4.321
1884,2013-10-16 03:30:00,-0.1937,0.0000,14.936,46.000,3.4,16.915,17.439,0.0161,0.00,0.6,4.321
1885,2013-10-16 03:35:00,-0.1937,0.0000,15.031,45.700,3.4,16.868,17.415,0.0161,0.00,0.6,4.321
1886,2013-10-16 03:40:00,-0.1937,0.0000,15.175,45.300,3.4,16.868,17.391,0.0161,0.00,0.6,4.321
1887,2013-10-16 03:45:00,-0.1937,0.0000,15.509,44.600,3.5,16.844,17.368,0.0166,0.00,0.6,4.321
1888,2013-10-16 03:50:00,-0.1937,0.0000,15.724,43.700,3.4,16.820,17.344,0.0161,0.00,0.6,4.321
1889,2013-10-16 03:55:00,-0.1937,0.0000,15.796,42.800,3.2,16.820,17.344,0.0161,0.00,0.6,4.321
1890,2013-10-16 04:00:00,-0.1937,0.0000,15.963,42.000,3.1,16.796,17.344,0.0161,0.00,0.6,4.321
1891,2013-10-16 04:05:00,-0.1937,0.0000,15.891,41.500,2.8,16.796,17.320,0.0161,0.00,0.6,4.321
1892,2013-10-16 04:10:00,-0.1937,0.0000,15.843,41.100,2.7,16.773,17.296,0.0161,0.00,0.6,4.321
1893,2013-10-16 04:15:00,-0.1937,0.0000,15.986,40.600,2.6,16.773,17.296,0.0161,0.00,0.6,4.321
1894,2013-10-16 04:20:00,-0.1937,0.0000,16.034,40.200,2.5,16.749,17.272,0.0161,0.00,0.6,4.321
1895,2013-10-16 04:25:00,-0.1937,0.0000,15.963,40.100,2.4,16.749,17.272,0.0161,0.00,0.6,4.321
1896,2013-10-16 04:30:00,-0.1937,0.0000,15.867,40.400,2.4,16.749,17.249,0.0152,0.00,0.6,4.321
1897,2013-10-16 04:35:00,-0.1937,0.0000,15.700,40.500,2.3,16.725,17.249,0.0161,0.00,0.6,4.321
1898,2013-10-16 04:40:00,-0.1937,0.0000,15.629,40.200,2.2,16.725,17.225,0.0161,0.00,0.6,4.321
1899,2013-10-16 04:45:00,-0.1937,0.0000,15.963,39.700,2.3,16.701,17.225,0.0161,0.00,0.6,4.321
1900,2013-10-16 04:50:00,-0.1937,0.0000,15.843,39.900,2.2,16.701,17.201,0.0152,0.00,0.6,4.321
1901,2013-10-16 04:55:00,-0.1937,0.0000,15.485,40.700,2.2,16.677,17.201,0.0161,0.00,0.6,4.321
1902,2013-10-16 05:00:00,-0.1937,0.0000,15.031,41.600,2.1,16.677,17.201,0.0161,0.00,0.6,4.321
1903,2013-10-16 05:05:00,-0.1937,0.0000,14.529,42.700,2.0,16.677,17.177,0.0161,0.00,0.6,4.321
1904,2013-10-16 05:10:00,-0.1937,0.0000,14.218,43.900,2.1,16.654,17.177,0.0161,0.00,0.6,4.321
1905,2013-10-16 05:15:00,-0.1937,0.0000,14.050,45.000,2.3,16.630,17.153,0.0161,0.00,0.6,4.321
1906,2013-10-16 05:20:00,-0.1937,0.0000,14.314,44.400,2.4,16.606,17.130,0.0152,0.00,0.6,4.321
1907,2013-10-16 05:25:00,-0.1937,0.0000,14.266,44.600,2.4,16.606,17.130,0.0161,0.00,0.6,4.321
1908,2013-10-16 05:30:00,-0.1937,0.0000,14.026,45.200,2.4,16.582,17.106,0.0161,0.00,0.6,4.321
1909,2013-10-16 05:35:00,-0.1937,0.0000,13.930,45.900,2.5,16.558,17.082,0.0161,0.00,0.6,4.321
1910,2013-10-16 05:40:00,-0.1937,0.0000,14.002,45.000,2.3,16.534,17.082,0.0152,0.00,0.6,4.321
1911,2013-10-16 05:45:00,-0.1937,0.0000,14.457,43.100,2.1,16.511,17.058,0.0152,0.00,0.6,4.321
1912,2013-10-16 05:50:00,-0.1937,0.0000,14.242,43.900,2.1,16.487,17.034,0.0161,0.00,0.6,4.321
1913,2013-10-16 05:55:00,-0.1937,0.0000,14.074,45.000,2.3,16.463,17.011,0.0161,0.00,0.6,4.321
1914,2013-10-16 06:00:00,-0.1937,0.0000,14.170,45.100,2.5,16.439,17.011,0.0152,0.00,0.6,4.321
1915,2013-10-16 06:05:00,-0.1937,0.0000,13.810,46.300,2.5,16.439,16.987,0.0152,0.00,0.6,4.321
1916,2013-10-16 06:10:00,-0.1937,0.0000,13.425,47.700,2.6,16.415,16.963,0.0152,0.00,0.6,4.321
1917,2013-10-16 06:15:00,-0.1937,0.0000,13.353,47.900,2.6,16.392,16.939,0.0161,0.00,0.6,4.321
1918,2013-10-16 06:20:00,-0.1937,0.0000,13.305,48.300,2.6,16.368,16.915,0.0161,0.00,0.6,4.321
1919,2013-10-16 06:25:00,-0.1937,0.0000,13.088,49.200,2.7,16.344,16.915,0.0152,0.00,0.6,4.321
1920,2013-10-16 06:30:00,-0.1937,0.0000,12.968,49.500,2.7,16.320,16.892,0.0152,0.00,0.6,4.321
1921,2013-10-16 06:35:00,-0.1937,0.0000,12.896,49.800,2.7,16.296,16.868,0.0152,0.00,0.6,4.321
1922,2013-10-16 06:40:00,-0.1937,0.0000,12.896,50.100,2.8,16.249,16.844,0.0152,0.00,0.6,4.321
1923,2013-10-16 06:45:00,-0.1937,0.0000,12.751,50.400,2.7,16.225,16.820,0.0152,0.00,0.6,4.321
1924,2013-10-16 06:50:00,-0.1937,0.0000,12.630,51.200,2.8,16.201,16.796,0.0161,0.00,0.6,4.315
1925,2013-10-16 06:55:00,-0.1937,0.0000,12.871,50.900,3.0,16.177,16.773,0.0152,0.00,0.6,4.315
1926,2013-10-16 07:00:00,-0.1937,0.0000,12.944,49.900,2.8,16.153,16.749,0.0152,0.00,1.9,4.315
1927,2013-10-16 07:05:00,-0.1937,0.0000,12.751,50.600,2.8,16.129,16.725,0.0152,0.00,4.4,4.315
1928,2013-10-16 07:10:00,-0.1937,0.0000,12.823,49.500,2.5,16.106,16.701,0.0152,0.00,5.6,4.315
1929,2013-10-16 07:15:00,-0.1937,0.0000,12.968,48.200,2.3,16.082,16.677,0.0152,0.00,8.1,4.315
1930,2013-10-16 07:20:00,-0.1937,0.0000,13.088,47.400,2.2,16.058,16.677,0.0152,0.00,9.4,4.315
1931,2013-10-16 07:25:00,-0.1937,0.0000,13.401,46.400,2.2,16.058,16.654,0.0152,0.00,10.6,4.315
1932,2013-10-16 07:30:00,-0.1937,0.0000,13.570,46.000,2.2,16.034,16.630,0.0152,0.00,13.1,4.315
1933,2013-10-16 07:35:00,-0.1937,0.0000,13.858,45.600,2.3,16.010,16.630,0.0152,0.00,14.4,4.315
1934,2013-10-16 07:40:00,-0.1937,0.0000,13.858,45.600,2.3,16.010,16.606,0.0152,0.00,15.6,4.315
1935,2013-10-16 07:45:00,-0.1937,0.0000,13.642,45.900,2.2,15.986,16.582,0.0152,0.00,16.9,4.315
1936,2013-10-16 07:50:00,-0.1937,0.0000,13.666,47.500,2.7,15.986,16.582,0.0152,0.00,18.1,4.315
1937,2013-10-16 07:55:00,-0.1937,0.0000,14.026,47.500,3.1,15.986,16.582,0.0152,0.00,19.4,4.315
1938,2013-10-16 08:00:00,-0.1937,0.0000,14.218,47.500,3.2,15.986,16.582,0.0152,0.00,21.9,4.315
1939,2013-10-16 08:05:00,-0.1937,0.0000,14.218,47.700,3.3,16.010,16.582,0.0152,0.00,23.1,4.315
1940,2013-10-16 08:10:00,-0.1937,0.0000,14.242,48.200,3.5,16.010,16.558,0.0152,0.00,25.6,4.315
1941,2013-10-16 08:15:00,-0.1937,0.0000,14.457,47.500,3.4,16.010,16.582,0.0152,0.00,28.1,4.315
1942,2013-10-16 08:20:00,-0.1937,0.0000,14.745,47.500,3.7,16.034,16.582,0.0147,0.00,29.4,4.315
1943,2013-10-16 08:25:00,-0.1937,0.0000,15.270,46.500,3.9,16.058,16.582,0.0152,0.00,30.6,4.315
1944,2013-10-16 08:30:00,-0.1937,0.0000,15.557,45.500,3.8,16.082,16.582,0.0161,0.00,31.9,4.315
1945,2013-10-16 08:35:00,-0.1937,0.0000,16.058,44.400,3.9,16.106,16.606,0.0152,0.00,33.1,4.315
1946,2013-10-16 08:40:00,-0.1937,0.0000,16.415,43.500,4.0,16.153,16.630,0.0152,0.59,33.1,4.315
1947,2013-10-16 08:45:00,-0.1937,0.0000,16.701,42.400,3.9,16.177,16.630,0.0152,0.59,33.1,4.315
1948,2013-10-16 08:50:00,-0.1937,0.0000,17.082,41.600,3.9,16.225,16.654,0.0152,0.59,35.6,4.315
1949,2013-10-16 08:55:00,-0.1937,0.0000,17.701,40.400,4.1,16.272,16.677,0.0152,0.59,100.6,4.315
1950,2013-10-16 09:00:00,-0.1937,0.0000,18.533,37.300,3.7,16.320,16.725,0.0161,0.59,355.6,4.321
1951,2013-10-16 09:05:00,-0.1937,0.0000,20.150,35.400,4.4,16.368,16.749,0.0152,1.18,371.9,4.321
1952,2013-10-16 09:10:00,-0.1937,0.0000,21.461,32.700,4.4,16.415,16.773,0.0152,1.18,390.6,4.339
1953,2013-10-16 09:15:00,-0.1937,0.0000,22.202,31.200,4.4,16.487,16.820,0.0152,1.18,388.1,4.345
1954,2013-10-16 09:20:00,-0.1937,0.0000,22.513,30.100,4.1,16.534,16.868,0.0152,1.18,291.9,4.321
1955,2013-10-16 09:25:00,-0.1937,0.0000,22.321,29.400,3.6,16.606,16.915,0.0161,1.18,309.4,4.321
1956,2013-10-16 09:30:00,-0.1937,0.0000,22.321,29.600,3.7,16.677,16.963,0.0161,1.76,436.9,4.321
1957,2013-10-16 09:35:00,-0.1937,0.0000,22.753,28.200,3.4,16.749,17.011,0.0152,1.76,421.9,4.321
1958,2013-10-16 09:40:00,-0.1937,0.0000,23.184,27.600,3.5,16.820,17.058,0.0152,1.76,339.4,4.321
1959,2013-10-16 09:45:00,-0.1937,0.0000,23.954,26.300,3.5,16.892,17.106,0.0161,1.76,494.4,4.327
1960,2013-10-16 09:50:00,-0.1937,0.0000,24.798,24.900,3.4,16.963,17.153,0.0161,1.76,508.1,4.327
1961,2013-10-16 09:55:00,-0.1937,0.0000,25.234,22.900,2.6,17.034,17.201,0.0152,1.76,519.4,4.327
1962,2013-10-16 10:00:00,-0.1937,0.0000,25.234,22.800,2.5,17.106,17.272,0.0161,1.76,534.4,4.327
1963,2013-10-16 10:05:00,-0.1937,0.0000,25.040,22.400,2.1,17.201,17.344,0.0161,1.76,549.4,4.327
1964,2013-10-16 10:10:00,-0.1937,0.0000,25.065,22.300,2.1,17.272,17.391,0.0161,2.35,559.4,4.327
1965,2013-10-16 10:15:00,-0.1937,0.0000,25.720,21.700,2.2,17.344,17.439,0.0161,2.35,573.1,4.333
1966,2013-10-16 10:20:00,-0.1937,0.0000,26.085,21.200,2.2,17.415,17.486,0.0161,2.35,585.6,4.333
1967,2013-10-16 10:25:00,-0.1937,0.0000,26.475,20.600,2.1,17.510,17.558,0.0161,2.35,598.1,4.333
1968,2013-10-16 10:30:00,-0.1937,0.0000,26.720,19.900,1.8,17.582,17.629,0.0166,2.35,608.1,4.333
1969,2013-10-16 10:35:00,-0.1937,0.0000,26.842,19.400,1.6,17.677,17.677,0.0166,2.35,618.1,4.333
1970,2013-10-16 10:40:00,-0.1937,0.0000,26.916,19.000,1.4,17.748,17.748,0.0161,2.35,629.4,4.333
1971,2013-10-16 10:45:00,-0.1937,0.0000,27.210,17.300,0.3,17.819,17.819,0.0161,2.35,599.4,4.333
1972,2013-10-16 10:50:00,-0.1937,0.0000,27.481,18.400,1.4,17.915,17.867,0.0161,2.35,616.9,4.333
1973,2013-10-16 10:55:00,-0.1937,0.0000,27.604,17.700,0.9,18.010,17.938,0.0161,2.35,646.9,4.333
1974,2013-10-16 11:00:00,-0.1937,0.0000,27.924,16.800,0.5,18.081,18.010,0.0166,2.35,628.1,4.333
1975,2013-10-16 11:05:00,-0.1937,0.0000,28.270,17.200,1.1,18.176,18.081,0.0166,2.35,675.6,4.333
1976,2013-10-16 11:10:00,-0.1937,0.0000,28.617,16.400,0.7,18.271,18.152,0.0161,2.94,683.1,4.333
1977,2013-10-16 11:15:00,-0.1937,0.0000,28.891,16.000,0.6,18.366,18.224,0.0166,2.94,691.9,4.333
1978,2013-10-16 11:20:00,-0.1937,0.0000,29.290,16.300,1.1,18.461,18.295,0.0166,2.94,701.9,4.333
1979,2013-10-16 11:25:00,-0.1937,0.0000,29.540,15.300,0.5,18.557,18.366,0.0166,2.94,661.9,4.333
1980,2013-10-16 11:30:00,-0.1937,0.0000,29.715,15.400,0.7,18.652,18.438,0.0166,2.94,710.6,4.333
1981,2013-10-16 11:35:00,-0.1937,0.0000,29.941,15.100,0.6,18.747,18.533,0.0166,2.94,718.1,4.339
1982,2013-10-16 11:40:00,-0.1937,0.0000,30.394,15.100,1.0,18.866,18.604,0.0166,2.94,723.1,4.339
1983,2013-10-16 11:45:00,-0.1937,0.0000,30.469,15.100,1.0,18.961,18.675,0.0176,2.94,729.4,4.339
1984,2013-10-16 11:50:00,-0.1937,0.0000,30.748,14.900,1.1,19.056,18.771,0.0166,2.94,733.1,4.339
1985,2013-10-16 11:55:00,-0.1937,0.0000,30.976,14.400,0.8,19.151,18.866,0.0166,2.94,736.9,4.345
1986,2013-10-16 12:00:00,-0.1937,0.0000,30.900,14.000,0.3,19.246,18.913,0.0166,2.94,741.9,4.351
1987,2013-10-16 12:05:00,-0.1937,0.0000,31.331,14.400,1.0,19.365,19.008,0.0166,2.94,745.6,4.357
1988,2013-10-16 12:10:00,-0.1937,0.0000,31.714,14.100,1.1,19.460,19.103,0.0176,3.53,748.1,4.363
1989,2013-10-16 12:15:00,-0.1937,0.0000,31.255,13.600,0.2,19.555,19.175,0.0176,2.94,749.4,4.345
1990,2013-10-16 12:20:00,-0.1937,0.0000,31.765,14.400,1.4,19.651,19.246,0.0176,3.53,749.4,4.339
1991,2013-10-16 12:25:00,-0.1937,0.0000,31.944,14.200,1.3,19.770,19.341,0.0176,3.53,753.1,4.363
1992,2013-10-16 12:30:00,-0.1937,0.0000,32.175,13.400,0.7,19.865,19.413,0.0176,3.53,753.1,4.363
1993,2013-10-16 12:35:00,-0.1937,0.0000,32.150,13.500,0.8,19.960,19.508,0.0176,3.53,750.6,4.351
1994,2013-10-16 12:40:00,-0.1937,0.0000,31.970,13.600,0.8,20.055,19.579,0.0186,3.53,748.1,4.339
1995,2013-10-16 12:45:00,-0.1937,0.0000,31.893,13.200,0.3,20.150,19.651,0.0176,3.53,753.1,4.363
1996,2013-10-16 12:50:00,-0.1937,0.0000,32.201,13.400,0.7,20.246,19.746,0.0176,3.53,753.1,4.351
1997,2013-10-16 12:55:00,-0.1937,0.0000,32.587,12.700,0.3,20.341,19.817,0.0176,3.53,755.6,4.363
1998,2013-10-16 13:00:00,-0.1937,0.0000,32.665,12.700,0.4,20.436,19.888,0.0176,3.53,750.6,4.345
1999,2013-10-16 13:05:00,-0.1937,0.0000,32.898,12.400,0.2,20.531,19.984,0.0176,3.53,749.4,4.339
2000,2013-10-16 13:10:00,-0.1937,0.0000,32.820,12.000,-0.3,20.603,20.055,0.0186,3.53,748.1,4.387
2001,2013-10-16 13:15:00,-0.1937,0.0000,33.001,12.600,0.5,20.698,20.126,0.0176,3.53,743.1,4.400
2002,2013-10-16 13:20:00,-0.1937,0.0000,32.768,12.600,0.3,20.793,20.198,0.0186,3.53,743.1,4.363
2003,2013-10-16 13:25:00,-0.1937,0.0000,33.339,12.200,0.3,20.865,20.269,0.0186,3.53,738.1,4.363
2004,2013-10-16 13:30:00,-0.1937,0.0000,33.131,12.100,0.0,20.960,20.341,0.0186,3.53,736.9,4.387
2005,2013-10-16 13:35:00,-0.1937,0.0063,33.521,11.700,-0.1,21.032,20.412,0.0186,3.53,734.4,4.369
2006,2013-10-16 13:40:00,-0.1937,0.0000,33.365,12.000,0.1,21.103,20.484,0.0186,3.53,731.9,4.381
2007,2013-10-16 13:45:00,-0.1937,0.0000,32.898,12.000,-0.2,21.199,20.555,0.0190,3.53,720.6,4.345
2008,2013-10-16 13:50:00,-0.1937,0.0063,32.872,11.800,-0.5,21.246,20.627,0.0186,3.53,714.4,4.339
2009,2013-10-16 13:55:00,-0.1937,0.0000,33.105,12.200,0.1,21.342,20.698,0.0186,3.53,709.4,4.363
2010,2013-10-16 14:00:00,-0.1937,0.0000,33.001,11.700,-0.5,21.413,20.746,0.0190,3.53,703.1,4.351
2011,2013-10-16 14:05:00,-0.1937,0.0000,32.562,11.600,-1.0,21.461,20.817,0.0186,3.53,698.1,4.351
2012,2013-10-16 14:10:00,-0.1937,0.0000,32.381,12.000,-0.6,21.533,20.865,0.0190,3.53,686.9,4.339
2013,2013-10-16 14:15:00,-0.1937,0.0000,32.278,11.700,-1.1,21.581,20.936,0.0190,2.94,676.9,4.345
2014,2013-10-16 14:20:00,-0.1937,0.0000,32.510,12.300,-0.2,21.652,20.984,0.0190,2.94,673.1,4.351
2015,2013-10-16 14:25:00,-0.1937,0.0000,32.330,12.300,-0.3,21.676,21.032,0.0186,2.94,661.9,4.345
2016,2013-10-16 14:30:00,-0.1937,0.0000,32.253,12.400,-0.3,21.724,21.079,0.0190,2.94,654.4,4.345
2017,2013-10-16 14:35:00,-0.1937,0.0000,31.970,13.400,0.6,21.772,21.127,0.0190,2.94,331.9,4.345
2018,2013-10-16 14:40:00,-0.1937,0.0000,31.484,14.000,0.8,21.819,21.175,0.0190,2.94,631.9,4.345
2019,2013-10-16 14:45:00,-0.1937,0.0000,31.204,14.100,0.7,21.867,21.223,0.0190,2.94,313.1,4.345
2020,2013-10-16 14:50:00,-0.1937,0.0000,31.153,13.300,-0.2,21.915,21.246,0.0186,2.94,493.1,4.345
2021,2013-10-16 14:55:00,-0.1937,0.0000,31.612,13.700,0.6,21.963,21.294,0.0190,2.94,601.9,4.345
2022,2013-10-16 15:00:00,-0.1937,0.0000,31.357,13.500,0.2,21.987,21.342,0.0190,2.94,593.1,4.345
2023,2013-10-16 15:05:00,-0.1937,0.0000,31.026,13.800,0.2,22.011,21.366,0.0190,2.94,579.4,4.345
2024,2013-10-16 15:10:00,-0.1937,0.0000,31.306,13.700,0.3,22.034,21.390,0.0200,2.94,566.9,4.345
2025,2013-10-16 15:15:00,-0.1937,0.0000,31.103,13.400,-0.1,22.058,21.413,0.0190,2.94,556.9,4.345
2026,2013-10-16 15:20:00,-0.1937,0.0000,30.900,14.000,0.3,22.058,21.437,0.0190,2.94,540.6,4.339
2027,2013-10-16 15:25:00,-0.1937,0.0000,31.357,13.800,0.5,22.082,21.461,0.0190,2.94,528.1,4.339
2028,2013-10-16 15:30:00,-0.1937,0.0000,31.331,13.400,0.1,22.106,21.485,0.0190,2.94,514.4,4.339
2029,2013-10-16 15:35:00,-0.1937,0.0000,31.510,13.300,0.1,22.106,21.509,0.0200,2.94,501.9,4.339
2030,2013-10-16 15:40:00,-0.1937,0.0000,31.637,13.300,0.2,22.106,21.533,0.0200,2.94,489.4,4.339
2031,2013-10-16 15:45:00,-0.1937,0.0000,31.306,13.100,-0.3,22.130,21.557,0.0190,2.94,473.1,4.339
2032,2013-10-16 15:50:00,-0.1937,0.0000,31.433,13.200,-0.1,22.154,21.557,0.0190,2.94,459.4,4.339
2033,2013-10-16 15:55:00,-0.1937,0.0000,31.204,13.100,-0.4,22.154,21.581,0.0190,2.94,444.4,4.339
2034,2013-10-16 16:00:00,-0.1937,0.0000,30.646,13.200,-0.7,22.178,21.604,0.0190,2.35,430.6,4.339
2035,2013-10-16 16:05:00,-0.1937,0.0000,30.571,13.700,-0.2,22.178,21.628,0.0200,2.94,414.4,4.339
2036,2013-10-16 16:10:00,-0.1937,0.0000,30.117,13.800,-0.5,22.202,21.628,0.0190,2.35,398.1,4.339
2037,2013-10-16 16:15:00,-0.1937,0.0000,30.066,14.000,-0.3,22.202,21.628,0.0190,2.35,383.1,4.339
2038,2013-10-16 16:20:00,-0.1937,0.0000,30.066,14.000,-0.3,22.202,21.652,0.0190,2.35,366.9,4.339
2039,2013-10-16 16:25:00,-0.1937,0.0000,29.690,14.000,-0.6,22.202,21.652,0.0200,2.35,350.6,4.339
2040,2013-10-16 16:30:00,-0.1937,0.0000,29.590,14.200,-0.5,22.202,21.652,0.0190,2.35,334.4,4.339
2041,2013-10-16 16:35:00,-0.1937,0.0000,29.015,14.700,-0.5,22.202,21.676,0.0200,2.35,318.1,4.339
2042,2013-10-16 16:40:00,-0.1937,0.0000,29.115,14.400,-0.7,22.178,21.676,0.0190,1.76,301.9,4.339
2043,2013-10-16 16:45:00,-0.1937,0.0000,29.065,14.700,-0.5,22.178,21.676,0.0190,1.76,283.1,4.339
2044,2013-10-16 16:50:00,-0.1937,0.0000,29.414,14.200,-0.7,22.154,21.676,0.0190,1.18,268.1,4.339
2045,2013-10-16 16:55:00,-0.1937,0.0000,28.468,14.700,-0.9,22.154,21.676,0.0200,1.18,250.6,4.339
2046,2013-10-16 17:00:00,-0.1937,0.0000,27.974,15.300,-0.8,22.130,21.652,0.0200,1.18,234.4,4.333
2047,2013-10-16 17:05:00,-0.1937,0.0000,27.505,16.000,-0.5,22.130,21.652,0.0190,1.18,149.4,4.333
2048,2013-10-16 17:10:00,-0.1937,0.0000,26.916,16.500,-0.6,22.106,21.652,0.0190,1.18,40.6,4.333
2049,2013-10-16 17:15:00,-0.1937,0.0000,26.646,16.900,-0.5,22.082,21.628,0.0190,1.18,38.1,4.333
2050,2013-10-16 17:20:00,-0.1937,0.0000,26.451,17.000,-0.6,22.058,21.628,0.0200,1.18,54.4,4.333
2051,2013-10-16 17:25:00,-0.1937,0.0000,26.158,17.300,-0.6,22.011,21.628,0.0200,0.59,35.6,4.333
2052,2013-10-16 17:30:00,-0.1937,0.0000,25.963,17.500,-0.6,21.987,21.604,0.0200,0.59,31.9,4.333
2053,2013-10-16 17:35:00,-0.1937,0.0000,25.744,17.600,-0.7,21.963,21.581,0.0190,0.59,26.9,4.333
2054,2013-10-16 17:40:00,-0.1937,0.0000,25.477,18.000,-0.6,21.915,21.557,0.0190,0.59,23.1,4.333
2055,2013-10-16 17:45:00,-0.1937,0.0000,25.258,18.000,-0.7,21.867,21.533,0.0200,0.59,19.4,4.333
2056,2013-10-16 17:50:00,-0.1937,0.0000,24.968,18.200,-0.8,21.819,21.485,0.0190,0.59,16.9,4.333
2057,2013-10-16 17:55:00,-0.1937,0.0000,24.823,18.300,-0.9,21.748,21.461,0.0200,0.59,14.4,4.333
2058,2013-10-16 18:00:00,-0.1937,0.0000,24.629,18.600,-0.8,21.700,21.413,0.0190,0.59,11.9,4.333
2059,2013-10-16 18:05:00,-0.1937,0.0000,24.436,18.800,-0.8,21.628,21.390,0.0190,0.59,9.4,4.333
2060,2013-10-16 18:10:00,-0.1937,0.0000,24.315,19.000,-0.8,21.557,21.342,0.0200,0.59,6.9,4.333
2061,2013-10-16 18:15:00,-0.1937,0.0000,24.050,19.100,-0.9,21.509,21.294,0.0190,0.59,3.1,4.327
2062,2013-10-16 18:20:00,-0.1937,0.0000,23.857,19.500,-0.8,21.437,21.246,0.0190,0.59,1.9,4.327
2063,2013-10-16 18:25:00,-0.1937,0.0000,23.617,19.900,-0.7,21.366,21.199,0.0200,0.59,0.6,4.327
2064,2013-10-16 18:30:00,-0.1937,0.0000,23.521,20.100,-0.7,21.294,21.151,0.0190,0.59,0.6,4.327
2065,2013-10-16 18:35:00,-0.1937,0.0000,23.376,20.600,-0.4,21.246,21.103,0.0190,0.59,0.6,4.333
2066,2013-10-16 18:40:00,-0.1937,0.0000,23.088,21.000,-0.4,21.175,21.056,0.0190,0.59,0.6,4.327
2067,2013-10-16 18:45:00,-0.1937,0.0000,22.824,21.400,-0.4,21.103,21.008,0.0190,0.00,0.6,4.327
2068,2013-10-16 18:50:00,-0.1937,0.0000,22.705,21.600,-0.3,21.032,20.960,0.0186,0.59,0.6,4.327
2069,2013-10-16 18:55:00,-0.1937,0.0000,22.705,21.600,-0.3,20.984,20.913,0.0186,0.59,0.6,4.327
2070,2013-10-16 19:00:00,-0.1937,0.0000,22.657,22.000,-0.1,20.913,20.865,0.0190,0.59,0.6,4.327
2071,2013-10-16 19:05:00,-0.1937,0.0000,22.202,22.500,-0.2,20.841,20.817,0.0190,0.00,0.6,4.327
2072,2013-10-16 19:10:00,-0.1937,0.0000,21.939,23.200,0.0,20.793,20.770,0.0190,0.00,0.6,4.327
2073,2013-10-16 19:15:00,-0.1937,0.0000,21.652,23.800,0.1,20.722,20.722,0.0190,0.00,0.6,4.327
2074,2013-10-16 19:20:00,-0.1937,0.0000,21.366,24.500,0.3,20.674,20.674,0.0186,0.00,0.6,4.327
2075,2013-10-16 19:25:00,-0.1937,0.0000,21.151,24.900,0.3,20.603,20.627,0.0190,0.00,0.6,4.327
2076,2013-10-16 19:30:00,-0.1937,0.0000,20.960,25.400,0.4,20.531,20.579,0.0190,0.00,0.6,4.327
