"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
1447,2014-10-15 14:00:00,-0.1988,0.0000,28.369,42.600,14.5,31.153,33.861,0.0066,1.18,715.6,4.369
1448,2014-10-15 14:05:00,-0.1988,0.0063,27.038,42.800,13.3,31.204,33.809,0.0066,1.18,708.1,4.381
1449,2014-10-15 14:10:00,-0.1988,0.0000,27.751,43.000,14.0,31.255,33.757,0.0066,1.18,696.9,4.345
1450,2014-10-15 14:15:00,-0.1988,0.0000,27.382,43.500,13.9,31.281,33.678,0.0066,1.18,690.6,4.339
1451,2014-10-15 14:20:00,-0.1988,0.0000,26.989,44.400,13.9,31.306,33.626,0.0066,1.18,678.1,4.400
1452,2014-10-15 14:25:00,-0.1988,0.0000,27.727,42.700,13.9,31.331,33.548,0.0066,1.18,671.9,4.369
1453,2014-10-15 14:30:00,-0.1988,0.0000,27.308,43.500,13.8,31.331,33.495,0.0066,1.18,663.1,4.357
1454,2014-10-15 14:35:00,-0.1988,0.0000,27.235,44.100,14.0,31.357,33.417,0.0066,1.18,649.4,4.345
1455,2014-10-15 14:40:00,-0.1988,0.0000,27.284,44.800,14.3,31.357,33.339,0.0066,0.59,643.1,4.339
1456,2014-10-15 14:45:00,-0.1988,0.0000,26.231,45.700,13.6,31.357,33.261,0.0066,0.59,633.1,4.400
1457,2014-10-15 14:50:00,-0.1988,0.0000,26.916,45.600,14.2,31.331,33.183,0.0056,0.59,618.1,4.369
1458,2014-10-15 14:55:00,-0.1988,0.0000,26.109,45.800,13.5,31.306,33.079,0.0056,0.59,608.1,4.357
1459,2014-10-15 15:00:00,-0.1988,0.0000,26.940,45.800,14.3,31.306,32.975,0.0056,0.59,599.4,4.351
1460,2014-10-15 15:05:00,-0.1988,0.0000,26.353,46.200,13.9,31.255,32.872,0.0056,0.59,585.6,4.345
1461,2014-10-15 15:10:00,-0.1988,0.0063,26.378,46.200,13.9,31.230,32.742,0.0056,0.59,571.9,4.357
1462,2014-10-15 15:15:00,-0.1988,0.0000,26.402,46.400,14.0,31.204,32.639,0.0050,0.59,560.6,4.363
1463,2014-10-15 15:20:00,-0.1988,0.0000,26.329,46.600,14.0,31.153,32.510,0.0056,0.59,545.6,4.357
1464,2014-10-15 15:25:00,-0.1988,0.0000,25.987,47.500,14.0,31.103,32.407,0.0056,0.59,531.9,4.351
1465,2014-10-15 15:30:00,-0.1988,0.0000,26.061,46.900,13.9,31.052,32.278,0.0050,0.59,521.9,4.345
1466,2014-10-15 15:35:00,-0.1988,0.0000,25.768,48.000,13.9,31.001,32.150,0.0056,0.59,505.6,4.351
1467,2014-10-15 15:40:00,-0.1988,0.0000,25.453,48.500,13.8,30.925,32.021,0.0050,0.59,491.9,4.363
1468,2014-10-15 15:45:00,-0.1988,0.0000,25.525,49.200,14.1,30.874,31.893,0.0050,0.59,476.9,4.363
1469,2014-10-15 15:50:00,-0.1988,0.0000,25.477,49.400,14.1,30.798,31.765,0.0050,0.59,460.6,4.357
1470,2014-10-15 15:55:00,-0.1988,0.0000,25.574,49.800,14.3,30.722,31.637,0.0050,0.59,446.9,4.351
1471,2014-10-15 16:00:00,-0.1988,0.0000,25.331,50.000,14.2,30.672,31.484,0.0040,0.59,430.6,4.345
1472,2014-10-15 16:05:00,-0.1988,0.0000,25.234,49.900,14.1,30.596,31.357,0.0040,0.59,415.6,4.351
1473,2014-10-15 16:10:00,-0.1988,0.0000,25.089,50.400,14.1,30.495,31.230,0.0040,0.59,398.1,4.357
1474,2014-10-15 16:15:00,-0.1988,0.0000,24.871,50.600,13.9,30.419,31.077,0.0040,0.59,381.9,4.363
1475,2014-10-15 16:20:00,-0.1988,0.0000,24.677,51.200,13.9,30.343,30.950,0.0040,0.59,366.9,4.363
1476,2014-10-15 16:25:00,-0.1988,0.0000,24.726,52.200,14.3,30.268,30.798,0.0029,0.59,349.4,4.351
1477,2014-10-15 16:30:00,-0.1988,0.0000,24.581,52.500,14.2,30.167,30.672,0.0029,0.59,331.9,4.351
1478,2014-10-15 16:35:00,-0.1988,0.0000,24.484,51.400,13.8,30.091,30.520,0.0040,0.59,318.1,4.351
1479,2014-10-15 16:40:00,-0.1988,0.0000,23.689,52.300,13.4,29.991,30.394,0.0029,0.59,298.1,4.351
1480,2014-10-15 16:45:00,-0.1988,0.0000,23.761,52.900,13.6,29.916,30.268,0.0029,0.00,283.1,4.351
1481,2014-10-15 16:50:00,-0.1988,0.0000,23.593,53.400,13.6,29.815,30.117,0.0029,0.59,105.6,4.351
1482,2014-10-15 16:55:00,-0.1988,0.0000,23.088,54.600,13.5,29.715,29.991,0.0024,0.00,63.1,4.351
1483,2014-10-15 17:00:00,-0.1988,0.0000,23.088,54.700,13.5,29.640,29.865,0.0024,0.00,59.4,4.351
1484,2014-10-15 17:05:00,-0.1988,0.0000,22.824,54.500,13.2,29.540,29.715,0.0029,0.00,55.6,4.351
1485,2014-10-15 17:10:00,-0.1988,0.0000,22.753,54.400,13.1,29.439,29.590,0.0024,0.00,53.1,4.351
1486,2014-10-15 17:15:00,-0.1988,0.0000,22.537,54.500,12.9,29.340,29.439,0.0013,0.00,49.4,4.345
1487,2014-10-15 17:20:00,-0.1988,0.0000,22.537,55.100,13.1,29.265,29.315,0.0013,0.00,45.6,4.345
1488,2014-10-15 17:25:00,-0.1988,0.0000,22.465,55.400,13.1,29.165,29.165,0.0013,0.00,43.1,4.339
1489,2014-10-15 17:30:00,-0.1988,0.0000,22.226,55.800,13.0,29.065,29.040,0.0013,0.00,40.6,4.339
1490,2014-10-15 17:35:00,-0.1988,0.0000,22.011,56.400,13.0,28.965,28.891,0.0008,0.00,36.9,4.339
1491,2014-10-15 17:40:00,-0.1988,0.0000,22.011,57.000,13.1,28.866,28.766,0.0008,0.00,31.9,4.339
1492,2014-10-15 17:45:00,-0.1988,0.0000,22.011,56.800,13.1,28.766,28.617,0.0008,0.00,29.4,4.339
1493,2014-10-15 17:50:00,-0.1988,0.0000,21.819,57.500,13.1,28.667,28.493,0.0008,0.00,25.6,4.333
1494,2014-10-15 17:55:00,-0.1988,0.0000,21.652,58.100,13.1,28.568,28.369,0.0008,0.00,20.6,4.333
1495,2014-10-15 18:00:00,-0.1988,0.0000,21.390,59.500,13.2,28.468,28.245,0.0008,0.00,13.1,4.333
1496,2014-10-15 18:05:00,-0.1988,0.0000,21.175,60.500,13.3,28.369,28.122,0.0008,0.00,9.4,4.345
1497,2014-10-15 18:10:00,-0.1988,0.0000,21.056,61.500,13.4,28.270,27.974,-0.0003,0.00,6.9,4.327
1498,2014-10-15 18:15:00,-0.1988,0.0000,20.865,62.200,13.4,28.171,27.875,-0.0003,0.00,4.4,4.327
1499,2014-10-15 18:20:00,-0.1988,0.0000,20.817,62.900,13.5,28.072,27.727,0.0008,0.59,1.9,4.321
1500,2014-10-15 18:25:00,-0.1988,0.0000,20.698,63.700,13.6,27.974,27.604,-0.0003,0.59,0.6,4.321
1501,2014-10-15 18:30:00,-0.1988,0.0000,20.627,64.800,13.8,27.875,27.481,-0.0008,0.59,0.6,4.321
1502,2014-10-15 18:35:00,-0.1988,0.0000,20.460,66.000,13.9,27.776,27.358,-0.0003,0.59,0.6,4.321
1503,2014-10-15 18:40:00,-0.1988,0.0000,20.412,66.800,14.1,27.702,27.235,-0.0003,1.18,0.6,4.321
1504,2014-10-15 18:45:00,-0.1988,0.0000,20.317,66.900,14.0,27.604,27.112,-0.0008,1.18,0.6,4.321
1505,2014-10-15 18:50:00,-0.1988,0.0000,20.103,68.200,14.1,27.505,27.014,-0.0008,1.18,0.6,4.321
1506,2014-10-15 18:55:00,-0.1988,0.0000,20.007,68.800,14.1,27.407,26.891,-0.0003,1.76,0.6,4.321
1507,2014-10-15 19:00:00,-0.1988,0.0000,19.888,69.500,14.2,27.308,26.769,-0.0008,1.76,0.6,4.321
1508,2014-10-15 19:05:00,-0.1988,0.0000,19.817,70.000,14.2,27.210,26.671,-0.0008,2.35,0.6,4.321
1509,2014-10-15 19:10:00,-0.1988,0.0000,19.746,70.500,14.2,27.136,26.549,-0.0019,2.94,0.6,4.321
1510,2014-10-15 19:15:00,-0.1988,0.0063,19.722,71.000,14.3,27.038,26.451,-0.0019,2.94,0.6,4.321
1511,2014-10-15 19:20:00,-0.1988,0.0000,19.627,71.300,14.3,26.940,26.329,-0.0019,2.94,0.6,4.315
1512,2014-10-15 19:25:00,-0.1988,0.0000,19.627,71.800,14.4,26.842,26.231,-0.0019,3.53,0.6,4.315
1513,2014-10-15 19:30:00,-0.1988,0.0000,19.555,72.100,14.4,26.769,26.134,-0.0019,4.12,0.6,4.315
1514,2014-10-15 19:35:00,-0.1988,0.0000,19.413,72.700,14.4,26.671,26.036,-0.0019,5.88,0.6,4.315
1515,2014-10-15 19:40:00,-0.1988,0.0000,19.318,73.400,14.5,26.598,25.939,-0.0019,6.47,0.6,4.315
1516,2014-10-15 19:45:00,-0.1988,0.0000,19.270,73.900,14.5,26.500,25.841,-0.0019,7.06,0.6,4.315
1517,2014-10-15 19:50:00,-0.1988,0.0000,19.175,74.500,14.6,26.426,25.744,-0.0019,8.82,0.6,4.315
1518,2014-10-15 19:55:00,-0.1988,0.0000,19.056,74.800,14.5,26.329,25.647,-0.0019,10.59,0.6,4.315
1519,2014-10-15 20:00:00,-0.1988,0.0000,18.794,75.600,14.4,26.256,25.550,-0.0019,15.29,0.6,4.309
1520,2014-10-15 20:05:00,-0.1988,0.0000,18.604,76.300,14.4,26.182,25.453,-0.0025,17.06,0.6,4.309
1521,2014-10-15 20:10:00,-0.1988,0.0000,18.414,77.000,14.3,26.085,25.380,-0.0025,21.76,0.6,4.309
1522,2014-10-15 20:15:00,-0.1988,0.0000,18.343,78.000,14.5,26.012,25.283,-0.0025,21.18,0.6,4.309
1523,2014-10-15 20:20:00,-0.1988,0.0000,18.295,78.200,14.5,25.939,25.186,-0.0025,22.35,0.6,4.309
1524,2014-10-15 20:25:00,-0.1988,0.0000,18.152,78.400,14.4,25.866,25.089,-0.0025,30.00,0.6,4.309
1525,2014-10-15 20:30:00,-0.1988,0.0000,17.938,78.900,14.2,25.793,25.016,-0.0036,37.65,0.6,4.309
1526,2014-10-15 20:35:00,-0.1988,0.0000,17.796,79.600,14.2,25.720,24.919,-0.0036,50.59,0.6,4.303
1527,2014-10-15 20:40:00,-0.1988,0.0000,17.677,80.300,14.3,25.623,24.847,-0.0036,53.53,0.6,4.303
1528,2014-10-15 20:45:00,-0.1988,0.0000,17.653,80.700,14.3,25.550,24.750,-0.0036,57.06,0.6,4.303
1529,2014-10-15 20:50:00,-0.1988,0.0000,17.534,80.800,14.2,25.477,24.677,-0.0036,65.29,0.6,4.303
1530,2014-10-15 20:55:00,-0.1988,0.0000,17.439,81.500,14.3,25.404,24.581,-0.0036,78.24,0.6,4.303
1531,2014-10-15 21:00:00,-0.1988,0.0000,17.368,81.900,14.3,25.331,24.508,-0.0036,88.24,0.6,4.303
1532,2014-10-15 21:05:00,-0.1988,0.0000,17.249,82.000,14.2,25.258,24.412,-0.0036,90.59,0.6,4.303
1533,2014-10-15 21:10:00,-0.1988,0.0000,17.106,82.400,14.1,25.186,24.315,-0.0036,100.00,0.6,4.303
1534,2014-10-15 21:15:00,-0.1988,0.0000,17.034,83.100,14.2,25.113,24.243,-0.0047,100.00,0.6,4.303
1535,2014-10-15 21:20:00,-0.1988,0.0000,16.939,83.300,14.1,25.040,24.171,-0.0036,100.00,0.6,4.303
1536,2014-10-15 21:25:00,-0.1988,0.0000,16.844,83.700,14.1,24.968,24.074,-0.0036,100.00,0.6,4.303
1537,2014-10-15 21:30:00,-0.1988,0.0000,16.773,84.000,14.1,24.895,24.002,-0.0047,100.00,0.6,4.303
1538,2014-10-15 21:35:00,-0.1988,0.0000,16.725,84.400,14.1,24.823,23.905,-0.0047,100.00,0.6,4.327
1539,2014-10-15 21:40:00,-0.1988,0.0000,16.654,84.600,14.1,24.750,23.833,-0.0052,100.00,0.6,4.303
1540,2014-10-15 21:45:00,-0.1988,0.0000,16.630,84.900,14.1,24.677,23.761,-0.0052,100.00,0.6,4.303
1541,2014-10-15 21:50:00,-0.1988,0.0000,16.582,85.200,14.1,24.629,23.689,-0.0047,100.00,0.6,4.303
1542,2014-10-15 21:55:00,-0.1988,0.0000,16.701,85.000,14.2,24.557,23.593,-0.0052,100.00,0.6,4.303
1543,2014-10-15 22:00:00,-0.1988,0.0000,16.701,84.900,14.2,24.484,23.521,-0.0047,100.00,0.6,4.297
1544,2014-10-15 22:05:00,-0.1988,0.0000,16.820,84.400,14.2,24.412,23.448,-0.0052,95.88,0.6,4.297
1545,2014-10-15 22:10:00,-0.1988,0.0000,16.796,83.900,14.1,24.339,23.376,-0.0052,99.41,0.6,4.297
1546,2014-10-15 22:15:00,-0.1988,0.0000,16.796,83.800,14.1,24.291,23.304,-0.0052,91.76,0.6,4.297
1547,2014-10-15 22:20:00,-0.1988,0.0000,17.201,83.100,14.3,24.219,23.232,-0.0052,61.18,0.6,4.297
1548,2014-10-15 22:25:00,-0.1988,0.0000,17.272,82.400,14.3,24.146,23.160,-0.0052,59.41,0.6,4.297
1549,2014-10-15 22:30:00,-0.1988,0.0000,17.272,82.100,14.2,24.098,23.088,-0.0052,60.00,0.6,4.297
1550,2014-10-15 22:35:00,-0.1988,0.0000,17.106,81.800,14.0,24.026,23.016,-0.0052,72.94,0.6,4.297
1551,2014-10-15 22:40:00,-0.1988,0.0000,16.892,82.100,13.8,23.954,22.968,-0.0052,79.41,0.6,4.297
1552,2014-10-15 22:45:00,-0.1988,0.0000,16.701,82.400,13.7,23.905,22.896,-0.0052,92.35,0.6,4.297
1553,2014-10-15 22:50:00,-0.1988,0.0000,16.511,82.900,13.6,23.833,22.824,-0.0063,100.00,0.6,4.297
1554,2014-10-15 22:55:00,-0.1988,0.0000,16.392,83.300,13.6,23.785,22.776,-0.0063,100.00,0.6,4.297
1555,2014-10-15 23:00:00,-0.1988,0.0063,16.296,83.800,13.6,23.713,22.705,-0.0052,100.00,0.6,4.297
1556,2014-10-15 23:05:00,-0.1988,0.0000,16.201,84.200,13.5,23.665,22.633,-0.0063,100.00,0.6,4.297
1557,2014-10-15 23:10:00,-0.1988,0.0000,16.106,84.300,13.5,23.617,22.585,-0.0063,100.00,0.6,4.297
1558,2014-10-15 23:15:00,-0.1988,0.0000,16.058,84.700,13.5,23.545,22.513,-0.0063,100.00,0.6,4.297
1559,2014-10-15 23:20:00,-0.1988,0.0000,15.986,84.900,13.5,23.497,22.441,-0.0063,100.00,0.6,4.297
1560,2014-10-15 23:25:00,-0.1988,0.0000,15.939,85.100,13.5,23.424,22.393,-0.0063,100.00,0.6,4.297
1561,2014-10-15 23:30:00,-0.1988,0.0000,15.891,85.400,13.5,23.376,22.321,-0.0063,100.00,0.6,4.297
1562,2014-10-15 23:35:00,-0.1988,0.0000,15.939,85.500,13.5,23.328,22.250,-0.0069,100.00,0.6,4.321
1563,2014-10-15 23:40:00,-0.1988,0.0000,15.867,85.600,13.5,23.280,22.202,-0.0069,100.00,0.6,4.291
1564,2014-10-15 23:45:00,-0.1988,0.0000,15.772,85.700,13.4,23.208,22.130,-0.0069,100.00,0.6,4.291
1565,2014-10-15 23:50:00,-0.1988,0.0000,15.748,86.200,13.5,23.160,22.082,-0.0069,100.00,0.6,4.291
1566,2014-10-15 23:55:00,-0.1988,0.0000,15.748,86.600,13.5,23.088,22.011,-0.0069,100.00,0.6,4.291
1567,2014-10-16 00:00:00,-0.1988,0.0000,15.748,86.900,13.6,23.040,21.963,-0.0069,100.00,0.6,4.291
1568,2014-10-16 00:05:00,-0.1988,0.0000,15.700,87.100,13.6,22.992,21.915,-0.0069,100.00,0.6,4.291
1569,2014-10-16 00:10:00,-0.1988,0.0000,15.700,87.100,13.6,22.944,21.843,-0.0069,100.00,0.6,4.291
1570,2014-10-16 00:15:00,-0.1988,0.0000,15.605,87.100,13.5,22.872,21.795,-0.0069,100.00,0.6,4.291
1571,2014-10-16 00:20:00,-0.1988,0.0000,15.533,87.100,13.4,22.824,21.724,-0.0069,100.00,0.6,4.291
1572,2014-10-16 00:25:00,-0.1988,0.0000,15.485,87.200,13.4,22.776,21.676,-0.0069,100.00,0.6,4.291
1573,2014-10-16 00:30:00,-0.1988,0.0000,15.605,87.400,13.5,22.729,21.628,-0.0069,100.00,0.6,4.291
1574,2014-10-16 00:35:00,-0.1988,0.0000,15.605,87.300,13.5,22.681,21.557,-0.0069,100.00,0.6,4.291
1575,2014-10-16 00:40:00,-0.1988,0.0000,15.652,87.200,13.5,22.633,21.509,-0.0069,100.00,0.6,4.291
1576,2014-10-16 00:45:00,-0.1988,0.0000,15.652,87.000,13.5,22.585,21.461,-0.0080,100.00,0.6,4.291
1577,2014-10-16 00:50:00,-0.1988,0.0000,15.748,87.200,13.6,22.537,21.413,-0.0080,100.00,0.6,4.291
1578,2014-10-16 00:55:00,-0.1988,0.0000,15.748,87.000,13.6,22.465,21.342,-0.0080,100.00,0.6,4.291
1579,2014-10-16 01:00:00,-0.1988,0.0000,15.652,86.800,13.5,22.441,21.318,-0.0080,100.00,0.6,4.291
1580,2014-10-16 01:05:00,-0.1988,0.0000,15.581,87.100,13.5,22.369,21.246,-0.0080,100.00,0.6,4.291
1581,2014-10-16 01:10:00,-0.1988,0.0000,15.461,87.100,13.3,22.321,21.199,-0.0080,100.00,0.6,4.291
1582,2014-10-16 01:15:00,-0.1988,0.0000,15.318,87.200,13.2,22.274,21.151,-0.0080,100.00,0.6,4.291
1583,2014-10-16 01:20:00,-0.1988,0.0000,15.294,87.500,13.2,22.250,21.103,-0.0080,100.00,0.6,4.291
1584,2014-10-16 01:25:00,-0.1988,0.0000,15.270,87.700,13.3,22.202,21.056,-0.0080,100.00,0.6,4.291
1585,2014-10-16 01:30:00,-0.1988,0.0000,15.199,87.900,13.2,22.154,21.008,-0.0080,100.00,0.6,4.291
1586,2014-10-16 01:35:00,-0.1988,0.0000,14.984,87.800,13.0,22.106,20.960,-0.0080,100.00,0.6,4.291
1587,2014-10-16 01:40:00,-0.1988,0.0000,14.864,88.000,12.9,22.058,20.913,-0.0080,100.00,0.6,4.291
1588,2014-10-16 01:45:00,-0.1988,0.0000,14.721,88.300,12.8,22.011,20.865,-0.0080,100.00,0.6,4.291
1589,2014-10-16 01:50:00,-0.1988,0.0000,14.625,88.600,12.8,21.963,20.817,-0.0080,100.00,0.6,4.291
1590,2014-10-16 01:55:00,-0.1988,0.0000,14.505,88.800,12.7,21.915,20.770,-0.0080,100.00,0.6,4.291
1591,2014-10-16 02:00:00,-0.1988,0.0000,14.361,89.100,12.6,21.891,20.722,-0.0080,100.00,0.6,4.321
1592,2014-10-16 02:05:00,-0.1988,0.0000,14.266,89.200,12.5,21.843,20.674,-0.0080,100.00,0.6,4.291
1593,2014-10-16 02:10:00,-0.1988,0.0000,14.242,89.500,12.6,21.795,20.627,-0.0080,100.00,0.6,4.291
1594,2014-10-16 02:15:00,-0.1988,0.0000,14.194,89.700,12.5,21.748,20.579,-0.0086,100.00,0.6,4.285
1595,2014-10-16 02:20:00,-0.1988,0.0000,14.050,89.700,12.4,21.700,20.531,-0.0080,100.00,0.6,4.285
1596,2014-10-16 02:25:00,-0.1988,0.0000,13.978,89.600,12.3,21.652,20.484,-0.0086,100.00,0.6,4.285
1597,2014-10-16 02:30:00,-0.1988,0.0000,13.906,90.000,12.3,21.628,20.412,-0.0086,100.00,0.6,4.285
1598,2014-10-16 02:35:00,-0.1988,0.0000,13.978,90.300,12.4,21.581,20.388,-0.0086,100.00,0.6,4.285
1599,2014-10-16 02:40:00,-0.1988,0.0000,13.858,90.200,12.3,21.533,20.317,-0.0086,100.00,0.6,4.285
1600,2014-10-16 02:45:00,-0.1988,0.0000,13.762,90.300,12.2,21.485,20.269,-0.0086,100.00,0.6,4.285
1601,2014-10-16 02:50:00,-0.1988,0.0000,13.690,90.600,12.2,21.437,20.222,-0.0086,100.00,0.6,4.285
1602,2014-10-16 02:55:00,-0.1988,0.0000,13.666,90.700,12.2,21.390,20.174,-0.0086,100.00,0.6,4.285
1603,2014-10-16 03:00:00,-0.1988,0.0000,13.618,90.800,12.2,21.366,20.126,-0.0086,100.00,0.6,4.285
1604,2014-10-16 03:05:00,-0.1988,0.0000,13.594,90.900,12.2,21.318,20.079,-0.0086,100.00,0.6,4.285
1605,2014-10-16 03:10:00,-0.1988,0.0000,13.497,91.000,12.1,21.270,20.031,-0.0086,100.00,0.6,4.285
1606,2014-10-16 03:15:00,-0.1988,0.0000,13.473,91.100,12.1,21.223,19.984,-0.0086,100.00,0.6,4.285
1607,2014-10-16 03:20:00,-0.1988,0.0000,13.497,91.400,12.1,21.175,19.936,-0.0086,100.00,0.6,4.285
1608,2014-10-16 03:25:00,-0.1988,0.0000,13.377,91.400,12.0,21.151,19.888,-0.0086,100.00,0.6,4.285
1609,2014-10-16 03:30:00,-0.1988,0.0000,13.329,91.300,12.0,21.103,19.841,-0.0086,100.00,0.6,4.285
1610,2014-10-16 03:35:00,-0.1988,0.0000,13.401,91.700,12.1,21.056,19.793,-0.0086,100.00,0.6,4.285
1611,2014-10-16 03:40:00,-0.1988,0.0000,13.449,92.000,12.2,21.008,19.746,-0.0086,100.00,0.6,4.285
1612,2014-10-16 03:45:00,-0.1988,0.0000,13.425,92.000,12.2,20.960,19.698,-0.0086,100.00,0.6,4.285
1613,2014-10-16 03:50:00,-0.1988,0.0000,13.257,91.800,12.0,20.936,19.651,-0.0086,100.00,0.6,4.285
1614,2014-10-16 03:55:00,-0.1988,0.0000,13.185,91.800,11.9,20.889,19.603,-0.0086,100.00,0.6,4.285
1615,2014-10-16 04:00:00,-0.1988,0.0000,13.257,92.100,12.0,20.841,19.555,-0.0097,100.00,0.6,4.285
1616,2014-10-16 04:05:00,-0.1988,0.0000,13.257,92.200,12.0,20.793,19.532,-0.0097,100.00,0.6,4.285
1617,2014-10-16 04:10:00,-0.1988,0.0000,13.185,92.200,12.0,20.770,19.484,-0.0097,100.00,0.6,4.285
1618,2014-10-16 04:15:00,-0.1988,0.0000,13.064,92.200,11.8,20.722,19.436,-0.0086,100.00,0.6,4.285
1619,2014-10-16 04:20:00,-0.1988,0.0000,13.137,92.400,11.9,20.674,19.389,-0.0086,100.00,0.6,4.291
1620,2014-10-16 04:25:00,-0.1988,0.0000,13.088,92.600,11.9,20.650,19.365,-0.0097,100.00,0.6,4.279
1621,2014-10-16 04:30:00,-0.1988,0.0000,12.968,92.600,11.8,20.603,19.318,-0.0086,100.00,0.6,4.285
1622,2014-10-16 04:35:00,-0.1988,0.0000,13.016,92.800,11.9,20.555,19.270,-0.0097,100.00,0.6,4.279
1623,2014-10-16 04:40:00,-0.1988,0.0000,13.064,92.900,12.0,20.531,19.246,-0.0097,100.00,0.6,4.279
1624,2014-10-16 04:45:00,-0.1988,0.0000,13.112,92.900,12.0,20.484,19.199,-0.0097,100.00,0.6,4.279
1625,2014-10-16 04:50:00,-0.1988,0.0000,13.040,92.900,11.9,20.460,19.151,-0.0097,100.00,0.6,4.279
1626,2014-10-16 04:55:00,-0.1988,0.0000,12.920,92.800,11.8,20.412,19.103,-0.0097,100.00,0.6,4.279
1627,2014-10-16 05:00:00,-0.1988,0.0000,12.871,92.900,11.8,20.365,19.056,-0.0097,100.00,0.6,4.279
1628,2014-10-16 05:05:00,-0.1988,0.0000,12.871,93.100,11.8,20.341,19.032,-0.0097,100.00,0.6,4.279
1629,2014-10-16 05:10:00,-0.1988,0.0000,12.920,93.300,11.9,20.293,18.985,-0.0097,100.00,0.6,4.279
1630,2014-10-16 05:15:00,-0.1988,0.0000,12.823,93.200,11.8,20.269,18.961,-0.0097,100.00,0.6,4.279
1631,2014-10-16 05:20:00,-0.1988,0.0000,12.775,93.100,11.7,20.222,18.913,-0.0097,100.00,0.6,4.279
1632,2014-10-16 05:25:00,-0.1988,0.0000,12.703,93.300,11.7,20.198,18.866,-0.0097,100.00,0.6,4.279
1633,2014-10-16 05:30:00,-0.1988,0.0000,12.751,93.500,11.7,20.150,18.842,-0.0097,100.00,0.6,4.273
1634,2014-10-16 05:35:00,-0.1988,0.0000,12.703,93.500,11.7,20.103,18.794,-0.0097,100.00,0.6,4.279
1635,2014-10-16 05:40:00,-0.1988,0.0000,12.678,93.600,11.7,20.079,18.771,-0.0103,100.00,0.6,4.279
1636,2014-10-16 05:45:00,-0.1988,0.0000,12.582,93.600,11.6,20.031,18.723,-0.0097,100.00,0.6,4.273
1637,2014-10-16 05:50:00,-0.1988,0.0000,12.534,93.500,11.5,20.007,18.699,-0.0097,100.00,0.6,4.273
1638,2014-10-16 05:55:00,-0.1988,0.0000,12.461,93.500,11.5,19.984,18.675,-0.0103,100.00,0.6,4.273
1639,2014-10-16 06:00:00,-0.1988,0.0000,12.582,93.800,11.6,19.936,18.628,-0.0103,100.00,0.6,4.273
1640,2014-10-16 06:05:00,-0.1988,0.0000,12.944,94.100,12.0,19.912,18.580,-0.0103,100.00,0.6,4.273
1641,2014-10-16 06:10:00,-0.1988,0.0000,13.401,94.400,12.5,19.865,18.557,-0.0103,100.00,0.6,4.273
1642,2014-10-16 06:15:00,-0.1988,0.0000,13.738,94.500,12.9,19.841,18.533,-0.0103,100.00,0.6,4.273
1643,2014-10-16 06:20:00,-0.1988,0.0000,13.834,94.600,13.0,19.817,18.509,-0.0103,100.00,0.6,4.273
1644,2014-10-16 06:25:00,-0.1988,0.0000,13.738,94.500,12.9,19.793,18.509,-0.0103,100.00,0.6,4.273
1645,2014-10-16 06:30:00,-0.1988,0.0000,13.690,94.600,12.9,19.770,18.485,-0.0103,100.00,0.6,4.273
1646,2014-10-16 06:35:00,-0.1988,0.0000,13.690,94.500,12.8,19.722,18.485,-0.0103,100.00,0.6,4.273
1647,2014-10-16 06:40:00,-0.1988,0.0000,13.594,94.400,12.7,19.722,18.485,-0.0103,100.00,0.6,4.273
1648,2014-10-16 06:45:00,-0.1988,0.0000,13.497,94.400,12.6,19.698,18.485,-0.0103,100.00,0.6,4.273
1649,2014-10-16 06:50:00,-0.1988,0.0000,13.401,94.400,12.5,19.674,18.485,-0.0103,100.00,0.6,4.273
1650,2014-10-16 06:55:00,-0.1988,0.0000,13.257,94.200,12.4,19.674,18.461,-0.0103,100.00,0.6,4.285
1651,2014-10-16 07:00:00,-0.1988,0.0000,13.281,94.300,12.4,19.651,18.461,-0.0115,100.00,1.9,4.273
1652,2014-10-16 07:05:00,-0.1988,0.0000,13.185,94.200,12.3,19.627,18.438,-0.0103,100.00,4.4,4.273
1653,2014-10-16 07:10:00,-0.1988,0.0000,13.257,94.400,12.4,19.603,18.438,-0.0115,100.00,6.9,4.273
1654,2014-10-16 07:15:00,-0.1988,0.0000,13.233,94.500,12.4,19.603,18.414,-0.0103,100.00,9.4,4.273
1655,2014-10-16 07:20:00,-0.1988,0.0000,13.137,94.400,12.3,19.579,18.390,-0.0103,100.00,13.1,4.273
1656,2014-10-16 07:25:00,-0.1988,0.0000,13.137,94.500,12.3,19.555,18.343,-0.0103,100.00,15.6,4.273
