"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
3577,2014-09-10 20:45:00,-0.1988,0.0000,22.561,38.500,7.7,35.208,34.545,-0.0052,0.00,0.6,4.309
3578,2014-09-10 20:50:00,-0.1988,0.0000,22.321,40.000,8.1,35.049,34.360,-0.0052,0.00,0.6,4.339
3579,2014-09-10 20:55:00,-0.1988,0.0000,22.274,39.300,7.8,34.889,34.176,-0.0063,0.00,0.6,4.309
3580,2014-09-10 21:00:00,-0.1988,0.0000,22.298,39.900,8.0,34.730,34.019,-0.0063,0.00,0.6,4.303
3581,2014-09-10 21:05:00,-0.1988,0.0000,22.872,39.900,8.5,34.572,33.835,-0.0063,0.00,0.6,4.303
3582,2014-09-10 21:10:00,-0.1988,0.0000,22.776,40.800,8.8,34.440,33.652,-0.0063,0.00,0.6,4.303
3583,2014-09-10 21:15:00,-0.1988,0.0000,22.585,42.100,9.1,34.281,33.495,-0.0063,0.00,0.6,4.303
3584,2014-09-10 21:20:00,-0.1988,0.0000,22.824,43.700,9.8,34.124,33.313,-0.0069,0.00,0.6,4.303
3585,2014-09-10 21:25:00,-0.1988,0.0000,22.968,44.800,10.4,33.992,33.157,-0.0069,0.00,0.6,4.303
3586,2014-09-10 21:30:00,-0.1988,0.0000,22.848,46.700,10.9,33.835,33.001,-0.0069,0.00,0.6,4.303
3587,2014-09-10 21:35:00,-0.1988,0.0000,22.609,48.500,11.2,33.704,32.846,-0.0069,0.00,0.6,4.303
3588,2014-09-10 21:40:00,-0.1988,0.0000,22.298,51.900,12.0,33.574,32.717,-0.0069,0.00,0.6,4.303
3589,2014-09-10 21:45:00,-0.1988,0.0000,22.226,55.500,12.9,33.443,32.562,-0.0069,0.00,0.6,4.303
3590,2014-09-10 21:50:00,-0.1988,0.0000,22.202,58.300,13.6,33.313,32.433,-0.0069,0.00,0.6,4.303
3591,2014-09-10 21:55:00,-0.1988,0.0000,22.226,60.400,14.2,33.183,32.278,-0.0080,0.59,0.6,4.303
3592,2014-09-10 22:00:00,-0.1988,0.0000,22.154,62.200,14.6,33.053,32.150,-0.0080,0.59,0.6,4.303
3593,2014-09-10 22:05:00,-0.1988,0.0000,22.034,63.600,14.8,32.924,32.021,-0.0080,1.18,0.6,4.303
3594,2014-09-10 22:10:00,-0.1988,0.0000,21.963,64.800,15.1,32.794,31.919,-0.0080,1.18,0.6,4.303
3595,2014-09-10 22:15:00,-0.1988,0.0000,21.891,65.200,15.1,32.691,31.791,-0.0080,1.18,0.6,4.303
3596,2014-09-10 22:20:00,-0.1988,0.0000,21.700,66.100,15.1,32.562,31.663,-0.0086,1.76,0.6,4.303
3597,2014-09-10 22:25:00,-0.1988,0.0000,21.533,66.500,15.1,32.458,31.561,-0.0080,2.35,0.6,4.303
3598,2014-09-10 22:30:00,-0.1988,0.0000,21.294,67.600,15.1,32.355,31.459,-0.0086,3.53,0.6,4.327
3599,2014-09-10 22:35:00,-0.1988,0.0000,21.103,68.500,15.1,32.227,31.331,-0.0086,4.12,0.6,4.303
3600,2014-09-10 22:40:00,-0.1988,0.0000,20.913,69.100,15.1,32.124,31.230,-0.0086,5.29,0.6,4.303
3601,2014-09-10 22:45:00,-0.1988,0.0000,20.770,69.300,15.0,32.021,31.103,-0.0086,3.53,0.6,4.303
3602,2014-09-10 22:50:00,-0.1988,0.0000,20.889,68.700,14.9,31.919,31.001,-0.0086,2.94,0.6,4.297
3603,2014-09-10 22:55:00,-0.1988,0.0000,20.746,68.200,14.7,31.816,30.900,-0.0086,2.35,0.6,4.303
3604,2014-09-10 23:00:00,-0.1988,0.0000,20.603,67.400,14.4,31.714,30.773,-0.0097,2.35,0.6,4.297
3605,2014-09-10 23:05:00,-0.1988,0.0000,20.412,66.800,14.1,31.612,30.672,-0.0097,1.76,0.6,4.297
3606,2014-09-10 23:10:00,-0.1988,0.0000,20.317,67.200,14.1,31.510,30.545,-0.0097,1.76,0.6,4.297
3607,2014-09-10 23:15:00,-0.1988,0.0000,20.198,66.700,13.8,31.408,30.444,-0.0097,1.76,0.6,4.297
3608,2014-09-10 23:20:00,-0.1988,0.0000,20.079,66.700,13.7,31.306,30.318,-0.0097,1.76,0.6,4.297
3609,2014-09-10 23:25:00,-0.1988,0.0000,20.031,66.900,13.7,31.204,30.217,-0.0097,1.76,0.6,4.297
3610,2014-09-10 23:30:00,-0.1988,0.0000,20.103,68.500,14.1,31.103,30.117,-0.0097,1.76,0.6,4.297
3611,2014-09-10 23:35:00,-0.1988,0.0000,20.079,69.000,14.2,31.001,29.991,-0.0103,2.35,0.6,4.297
3612,2014-09-10 23:40:00,-0.1988,0.0000,19.984,69.900,14.3,30.900,29.890,-0.0103,2.94,0.6,4.297
3613,2014-09-10 23:45:00,-0.1988,0.0063,19.960,70.600,14.5,30.824,29.790,-0.0103,3.53,0.6,4.297
3614,2014-09-10 23:50:00,-0.1988,0.0000,19.841,71.000,14.4,30.722,29.690,-0.0103,4.71,0.6,4.297
3615,2014-09-10 23:55:00,-0.1988,0.0000,19.746,72.000,14.6,30.621,29.590,-0.0115,5.88,0.6,4.297
3616,2014-09-11 00:00:00,-0.1988,0.0000,19.651,72.600,14.6,30.545,29.464,-0.0115,6.47,0.6,4.297
3617,2014-09-11 00:05:00,-0.1988,0.0000,19.603,73.000,14.7,30.444,29.389,-0.0103,6.47,0.6,4.297
3618,2014-09-11 00:10:00,-0.1988,0.0000,19.579,73.100,14.6,30.343,29.290,-0.0115,7.06,0.6,4.297
3619,2014-09-11 00:15:00,-0.1988,0.0000,19.555,72.700,14.5,30.268,29.190,-0.0115,5.88,0.6,4.297
3620,2014-09-11 00:20:00,-0.1988,0.0000,19.508,72.600,14.5,30.167,29.090,-0.0115,5.88,0.6,4.315
3621,2014-09-11 00:25:00,-0.1988,0.0000,19.365,72.700,14.4,30.091,28.990,-0.0103,5.88,0.6,4.297
3622,2014-09-11 00:30:00,-0.1988,0.0000,19.318,72.800,14.3,29.991,28.891,-0.0115,5.88,0.6,4.297
3623,2014-09-11 00:35:00,-0.1988,0.0000,19.222,73.000,14.3,29.916,28.816,-0.0115,6.47,0.6,4.297
3624,2014-09-11 00:40:00,-0.1988,0.0000,19.246,73.200,14.3,29.815,28.717,-0.0115,5.29,0.6,4.297
3625,2014-09-11 00:45:00,-0.1988,0.0000,19.270,72.400,14.2,29.740,28.617,-0.0115,4.12,0.6,4.297
3626,2014-09-11 00:50:00,-0.1988,0.0000,19.294,71.700,14.1,29.640,28.543,-0.0115,3.53,0.6,4.297
3627,2014-09-11 00:55:00,-0.1988,0.0000,19.222,71.300,13.9,29.565,28.444,-0.0115,4.12,0.6,4.297
3628,2014-09-11 01:00:00,-0.1988,0.0000,19.103,72.000,14.0,29.490,28.345,-0.0120,4.71,0.6,4.297
3629,2014-09-11 01:05:00,-0.1988,0.0000,19.008,72.300,13.9,29.389,28.270,-0.0115,4.12,0.6,4.297
3630,2014-09-11 01:10:00,-0.1988,0.0000,19.032,72.500,14.0,29.315,28.171,-0.0120,3.53,0.6,4.297
3631,2014-09-11 01:15:00,-0.1988,0.0000,19.032,71.300,13.7,29.240,28.097,-0.0120,2.94,0.6,4.297
3632,2014-09-11 01:20:00,-0.1988,0.0000,19.056,70.400,13.6,29.165,27.998,-0.0120,2.94,0.6,4.297
3633,2014-09-11 01:25:00,-0.1988,0.0000,19.056,69.400,13.3,29.090,27.924,-0.0120,2.35,0.6,4.297
3634,2014-09-11 01:30:00,-0.1988,0.0000,18.937,69.400,13.2,28.990,27.825,-0.0120,2.35,0.6,4.297
3635,2014-09-11 01:35:00,-0.1988,0.0000,18.818,69.200,13.1,28.916,27.751,-0.0120,2.35,0.6,4.291
3636,2014-09-11 01:40:00,-0.1988,0.0000,18.747,69.500,13.1,28.841,27.677,-0.0132,2.35,0.6,4.291
3637,2014-09-11 01:45:00,-0.1988,0.0000,18.675,69.900,13.1,28.766,27.579,-0.0120,2.35,0.6,4.291
3638,2014-09-11 01:50:00,-0.1988,0.0000,18.580,70.700,13.2,28.692,27.505,-0.0120,2.35,0.6,4.291
3639,2014-09-11 01:55:00,-0.1988,0.0000,18.533,69.000,12.8,28.617,27.407,-0.0132,1.76,0.6,4.291
3640,2014-09-11 02:00:00,-0.1988,0.0000,18.461,69.900,12.9,28.543,27.333,-0.0132,2.35,0.6,4.291
3641,2014-09-11 02:05:00,-0.1988,0.0000,18.366,70.300,12.9,28.468,27.259,-0.0132,2.35,0.6,4.291
3642,2014-09-11 02:10:00,-0.1988,0.0000,18.343,70.600,12.9,28.394,27.186,-0.0132,2.35,0.6,4.291
3643,2014-09-11 02:15:00,-0.1988,0.0000,18.366,71.100,13.1,28.320,27.087,-0.0132,2.35,0.6,4.291
3644,2014-09-11 02:20:00,-0.1988,0.0000,18.319,71.300,13.1,28.245,27.014,-0.0132,2.35,0.6,4.291
3645,2014-09-11 02:25:00,-0.1988,0.0000,18.366,71.400,13.1,28.171,26.940,-0.0132,2.35,0.6,4.291
3646,2014-09-11 02:30:00,-0.1988,0.0000,18.295,71.100,13.0,28.097,26.867,-0.0138,2.35,0.6,4.291
3647,2014-09-11 02:35:00,-0.1988,0.0000,18.200,71.700,13.0,28.048,26.793,-0.0132,2.94,0.6,4.291
3648,2014-09-11 02:40:00,-0.1988,0.0000,18.152,72.000,13.0,27.974,26.720,-0.0138,2.35,0.6,4.291
3649,2014-09-11 02:45:00,-0.1988,0.0000,18.224,71.800,13.1,27.899,26.646,-0.0132,2.35,0.6,4.291
3650,2014-09-11 02:50:00,-0.1988,0.0000,18.105,71.200,12.8,27.825,26.573,-0.0138,2.35,0.6,4.291
3651,2014-09-11 02:55:00,-0.1988,0.0000,18.057,71.400,12.8,27.751,26.500,-0.0138,2.35,0.6,4.291
3652,2014-09-11 03:00:00,-0.1988,0.0000,18.033,71.500,12.8,27.702,26.426,-0.0138,2.35,0.6,4.291
3653,2014-09-11 03:05:00,-0.1988,0.0000,18.010,71.300,12.8,27.628,26.353,-0.0138,2.35,0.6,4.291
3654,2014-09-11 03:10:00,-0.1988,0.0000,17.915,71.300,12.7,27.554,26.280,-0.0138,2.35,0.6,4.291
3655,2014-09-11 03:15:00,-0.1988,0.0000,17.867,70.500,12.4,27.505,26.207,-0.0138,1.76,0.6,4.291
3656,2014-09-11 03:20:00,-0.1988,0.0000,17.843,69.700,12.2,27.431,26.158,-0.0150,1.76,0.6,4.291
3657,2014-09-11 03:25:00,-0.1988,0.0000,17.819,69.400,12.2,27.358,26.085,-0.0138,1.76,0.6,4.291
3658,2014-09-11 03:30:00,-0.1988,0.0000,17.772,69.600,12.2,27.308,26.012,-0.0138,1.76,0.6,4.291
3659,2014-09-11 03:35:00,-0.1988,0.0000,17.701,69.900,12.2,27.235,25.939,-0.0150,1.76,0.6,4.291
3660,2014-09-11 03:40:00,-0.1988,0.0000,17.677,69.900,12.1,27.186,25.890,-0.0150,1.76,0.6,4.291
3661,2014-09-11 03:45:00,-0.1988,0.0000,17.629,69.400,12.0,27.112,25.817,-0.0150,1.76,0.6,4.291
3662,2014-09-11 03:50:00,-0.1988,0.0000,17.558,69.200,11.9,27.063,25.744,-0.0150,1.18,0.6,4.291
3663,2014-09-11 03:55:00,-0.1988,0.0000,17.582,67.900,11.6,26.989,25.695,-0.0150,1.18,0.6,4.291
3664,2014-09-11 04:00:00,-0.1988,0.0000,17.605,67.300,11.5,26.940,25.623,-0.0150,1.18,0.6,4.291
3665,2014-09-11 04:05:00,-0.1988,0.0000,17.582,66.700,11.3,26.867,25.574,-0.0150,1.18,0.6,4.291
3666,2014-09-11 04:10:00,-0.1988,0.0000,17.463,67.400,11.4,26.818,25.501,-0.0150,1.18,0.6,4.291
3667,2014-09-11 04:15:00,-0.1988,0.0000,17.368,67.400,11.3,26.744,25.428,-0.0150,1.18,0.6,4.291
3668,2014-09-11 04:20:00,-0.1988,0.0000,17.320,67.600,11.3,26.695,25.380,-0.0150,1.18,0.6,4.291
3669,2014-09-11 04:25:00,-0.1988,0.0000,17.296,68.300,11.4,26.622,25.307,-0.0150,1.18,0.6,4.291
3670,2014-09-11 04:30:00,-0.1988,0.0000,17.368,69.400,11.7,26.573,25.258,-0.0150,1.18,0.6,4.291
3671,2014-09-11 04:35:00,-0.1988,0.0000,17.391,69.200,11.7,26.524,25.186,-0.0150,1.18,0.6,4.291
3672,2014-09-11 04:40:00,-0.1988,0.0000,17.368,68.400,11.5,26.451,25.137,-0.0156,1.18,0.6,4.291
3673,2014-09-11 04:45:00,-0.1988,0.0000,17.320,68.400,11.5,26.402,25.065,-0.0150,1.18,0.6,4.291
3674,2014-09-11 04:50:00,-0.1988,0.0000,17.272,68.400,11.4,26.353,25.016,-0.0150,1.18,0.6,4.291
3675,2014-09-11 04:55:00,-0.1988,0.0000,17.249,68.800,11.5,26.304,24.968,-0.0156,1.18,0.6,4.291
3676,2014-09-11 05:00:00,-0.1988,0.0000,17.130,68.900,11.4,26.231,24.895,-0.0156,1.18,0.6,4.291
3677,2014-09-11 05:05:00,-0.1988,0.0000,17.177,68.200,11.3,26.182,24.847,-0.0156,1.18,0.6,4.291
3678,2014-09-11 05:10:00,-0.1988,0.0000,17.082,68.400,11.2,26.134,24.798,-0.0156,1.18,0.6,4.291
3679,2014-09-11 05:15:00,-0.1988,0.0000,17.011,68.300,11.1,26.085,24.726,-0.0156,1.18,0.6,4.291
3680,2014-09-11 05:20:00,-0.1988,0.0000,16.892,68.200,11.0,26.012,24.677,-0.0156,1.18,0.6,4.291
3681,2014-09-11 05:25:00,-0.1988,0.0000,16.820,68.300,11.0,25.963,24.629,-0.0156,1.18,0.6,4.291
3682,2014-09-11 05:30:00,-0.1988,0.0000,16.796,68.800,11.1,25.914,24.557,-0.0156,1.18,0.6,4.291
3683,2014-09-11 05:35:00,-0.1988,0.0000,16.820,68.900,11.1,25.866,24.508,-0.0167,1.18,0.6,4.291
3684,2014-09-11 05:40:00,-0.1988,0.0000,16.892,68.700,11.1,25.817,24.460,-0.0156,1.18,0.6,4.291
3685,2014-09-11 05:45:00,-0.1988,0.0000,16.796,68.800,11.1,25.768,24.412,-0.0167,1.18,0.6,4.291
3686,2014-09-11 05:50:00,-0.1988,0.0000,16.892,69.000,11.2,25.720,24.363,-0.0167,1.18,0.6,4.291
3687,2014-09-11 05:55:00,-0.1988,0.0000,16.892,69.000,11.2,25.647,24.315,-0.0167,1.18,0.6,4.321
3688,2014-09-11 06:00:00,-0.1988,0.0000,16.892,69.100,11.2,25.623,24.243,-0.0167,1.76,0.6,4.291
3689,2014-09-11 06:05:00,-0.1988,0.0000,16.915,71.600,11.8,25.574,24.195,-0.0167,2.35,0.6,4.291
3690,2014-09-11 06:10:00,-0.1988,0.0000,16.844,73.500,12.1,25.525,24.146,-0.0167,6.47,0.6,4.291
3691,2014-09-11 06:15:00,-0.1988,0.0000,16.606,72.900,11.7,25.477,24.098,-0.0167,2.94,0.6,4.291
3692,2014-09-11 06:20:00,-0.1988,0.0000,16.558,71.400,11.4,25.428,24.050,-0.0167,2.35,0.6,4.291
3693,2014-09-11 06:25:00,-0.1988,0.0000,16.630,73.100,11.8,25.380,24.026,-0.0167,3.53,0.6,4.291
3694,2014-09-11 06:30:00,-0.1988,0.0000,16.534,72.400,11.6,25.331,23.978,-0.0167,2.94,0.6,4.291
3695,2014-09-11 06:35:00,-0.1988,0.0000,16.463,72.000,11.4,25.283,23.930,-0.0167,2.94,3.1,4.291
3696,2014-09-11 06:40:00,-0.1988,0.0063,16.415,72.100,11.4,25.234,23.881,-0.0167,2.35,4.4,4.291
3697,2014-09-11 06:45:00,-0.1988,0.0000,16.415,72.000,11.4,25.186,23.833,-0.0167,1.76,6.9,4.291
3698,2014-09-11 06:50:00,-0.1988,0.0000,16.487,72.100,11.5,25.137,23.785,-0.0167,2.35,9.4,4.291
3699,2014-09-11 06:55:00,-0.1988,0.0000,16.558,72.100,11.5,25.113,23.737,-0.0167,1.76,10.6,4.285
3700,2014-09-11 07:00:00,-0.1988,0.0000,16.892,75.800,12.6,25.065,23.689,-0.0167,5.29,11.9,4.285
3701,2014-09-11 07:05:00,-0.1988,0.0000,16.868,75.500,12.5,25.016,23.665,-0.0167,4.12,14.4,4.285
3702,2014-09-11 07:10:00,-0.1988,0.0000,16.844,74.300,12.3,24.968,23.617,-0.0167,2.94,16.9,4.285
3703,2014-09-11 07:15:00,-0.1988,0.0000,16.939,73.900,12.3,24.944,23.593,-0.0167,2.35,19.4,4.285
3704,2014-09-11 07:20:00,-0.1988,0.0000,17.130,72.700,12.2,24.895,23.569,-0.0167,1.76,24.4,4.285
3705,2014-09-11 07:25:00,-0.1988,0.0063,17.582,72.600,12.6,24.847,23.521,-0.0167,1.18,63.1,4.285
3706,2014-09-11 07:30:00,-0.1988,0.0000,19.222,69.300,13.5,24.823,23.497,-0.0167,0.59,115.6,4.291
3707,2014-09-11 07:35:00,-0.1988,0.0000,20.484,64.600,13.6,24.774,23.472,-0.0167,0.59,64.4,4.291
3708,2014-09-11 07:40:00,-0.1988,0.0000,20.650,63.300,13.4,24.750,23.448,-0.0167,0.59,63.1,4.303
3709,2014-09-11 07:45:00,-0.1988,0.0000,20.460,62.600,13.1,24.726,23.448,-0.0167,0.59,31.9,4.309
3710,2014-09-11 07:50:00,-0.1988,0.0000,20.079,63.100,12.9,24.702,23.448,-0.0167,0.59,54.4,4.309
3711,2014-09-11 07:55:00,-0.1988,0.0000,20.484,63.600,13.4,24.677,23.448,-0.0167,0.59,41.9,4.327
3712,2014-09-11 08:00:00,-0.1988,0.0000,20.650,62.100,13.2,24.653,23.497,-0.0167,0.59,30.6,4.309
3713,2014-09-11 08:05:00,-0.1988,0.0000,20.555,62.000,13.0,24.629,23.521,-0.0156,0.59,30.6,4.303
3714,2014-09-11 08:10:00,-0.1988,0.0000,20.531,63.400,13.4,24.629,23.569,-0.0156,0.59,31.9,4.303
3715,2014-09-11 08:15:00,-0.1988,0.0000,20.507,63.200,13.3,24.629,23.641,-0.0156,0.59,31.9,4.303
3716,2014-09-11 08:20:00,-0.1988,0.0000,20.579,61.400,12.9,24.629,23.689,-0.0156,0.59,31.9,4.303
3717,2014-09-11 08:25:00,-0.1988,0.0000,21.533,58.300,13.0,24.653,23.737,-0.0156,0.59,35.6,4.303
3718,2014-09-11 08:30:00,-0.1988,0.0000,22.393,55.500,13.1,24.653,23.785,-0.0156,0.59,36.9,4.303
3719,2014-09-11 08:35:00,-0.1988,0.0000,22.776,53.800,12.9,24.677,23.809,-0.0167,0.59,36.9,4.303
3720,2014-09-11 08:40:00,-0.1988,0.0000,23.088,52.500,12.9,24.677,23.833,-0.0156,0.59,36.9,4.303
3721,2014-09-11 08:45:00,-0.1988,0.0000,23.352,51.400,12.8,24.677,23.833,-0.0156,0.59,36.9,4.303
3722,2014-09-11 08:50:00,-0.1988,0.0000,23.930,48.200,12.3,24.702,23.857,-0.0156,0.59,36.9,4.303
3723,2014-09-11 08:55:00,-0.1988,0.0000,24.363,46.900,12.3,24.702,23.881,-0.0156,0.59,158.1,4.303
3724,2014-09-11 09:00:00,-0.1988,0.0000,24.581,46.600,12.4,24.726,23.930,-0.0156,0.59,135.6,4.315
3725,2014-09-11 09:05:00,-0.1988,0.0000,24.895,44.500,12.0,24.726,23.978,-0.0156,0.59,39.4,4.321
3726,2014-09-11 09:10:00,-0.1988,0.0000,24.968,43.800,11.8,24.726,24.002,-0.0156,0.59,48.1,4.321
3727,2014-09-11 09:15:00,-0.1988,0.0000,25.380,42.700,11.8,24.750,24.050,-0.0156,0.59,224.4,4.339
3728,2014-09-11 09:20:00,-0.1988,0.0000,25.647,42.200,11.9,24.774,24.074,-0.0156,0.59,134.4,4.375
3729,2014-09-11 09:25:00,-0.1988,0.0000,26.304,40.100,11.7,24.774,24.122,-0.0156,0.59,83.1,4.393
3730,2014-09-11 09:30:00,-0.1988,0.0000,26.769,40.000,12.1,24.798,24.146,-0.0156,0.59,205.6,4.387
3731,2014-09-11 09:35:00,-0.1988,0.0000,27.186,38.400,11.8,24.823,24.195,-0.0150,0.59,66.9,4.369
3732,2014-09-11 09:40:00,-0.1988,0.0000,27.308,36.800,11.3,24.847,24.243,-0.0150,0.59,91.9,4.381
3733,2014-09-11 09:45:00,-0.1988,0.0000,27.776,36.500,11.6,24.871,24.291,-0.0150,0.59,49.4,4.351
3734,2014-09-11 09:50:00,-0.1988,0.0000,28.023,35.600,11.4,24.871,24.363,-0.0150,0.59,85.6,4.345
3735,2014-09-11 09:55:00,-0.1988,0.0000,28.593,34.700,11.5,24.919,24.412,-0.0150,0.59,613.1,4.363
3736,2014-09-11 10:00:00,-0.1988,0.0000,29.665,33.400,11.9,24.944,24.508,-0.0150,1.76,630.6,4.393
3737,2014-09-11 10:05:00,-0.1988,0.0000,30.117,32.600,11.9,24.968,24.581,-0.0138,1.76,646.9,4.375
3738,2014-09-11 10:10:00,-0.1988,0.0000,30.976,32.100,12.4,25.016,24.677,-0.0138,2.35,661.9,4.363
3739,2014-09-11 10:15:00,-0.1988,0.0000,31.612,32.000,12.9,25.065,24.798,-0.0138,2.35,671.9,4.357
3740,2014-09-11 10:20:00,-0.1988,0.0000,32.253,31.400,13.2,25.113,24.968,-0.0132,2.94,688.1,4.345
3741,2014-09-11 10:25:00,-0.1988,0.0000,32.742,31.000,13.4,25.186,25.283,-0.0132,2.94,698.1,4.339
3742,2014-09-11 10:30:00,-0.1988,0.0000,32.742,30.200,13.0,25.283,25.768,-0.0120,2.94,711.9,4.381
3743,2014-09-11 10:35:00,-0.1988,0.0000,33.053,30.100,13.2,25.453,26.378,-0.0120,2.94,725.6,4.363
3744,2014-09-11 10:40:00,-0.1988,0.0000,33.574,29.900,13.6,25.647,27.063,-0.0115,2.94,738.1,4.357
3745,2014-09-11 10:45:00,-0.1988,0.0000,34.176,28.200,13.2,25.939,27.801,-0.0115,2.94,749.4,4.345
3746,2014-09-11 10:50:00,-0.1988,0.0000,34.545,27.500,13.1,26.231,28.568,-0.0103,2.94,761.9,4.339
3747,2014-09-11 10:55:00,-0.1988,0.0000,34.651,27.300,13.1,26.598,29.365,-0.0103,2.94,776.9,4.400
3748,2014-09-11 11:00:00,-0.1988,0.0000,34.730,26.800,12.9,26.989,30.167,-0.0097,2.94,786.9,4.369
3749,2014-09-11 11:05:00,-0.1988,0.0000,34.334,27.200,12.8,27.407,30.950,-0.0086,2.94,795.6,4.357
3750,2014-09-11 11:10:00,-0.1988,0.0000,35.049,26.700,13.1,27.850,31.740,-0.0080,2.94,806.9,4.345
3751,2014-09-11 11:15:00,-0.1988,0.0000,35.770,26.800,13.8,28.295,32.510,-0.0080,3.53,816.9,4.339
3752,2014-09-11 11:20:00,-0.1988,0.0000,35.342,26.100,13.0,28.766,33.261,-0.0069,2.94,828.1,4.400
3753,2014-09-11 11:25:00,-0.1988,0.0063,35.529,26.700,13.5,29.240,33.966,-0.0063,3.53,834.4,4.363
3754,2014-09-11 11:30:00,-0.1988,0.0063,36.065,26.600,13.9,29.690,34.572,-0.0052,3.53,844.4,4.351
3755,2014-09-11 11:35:00,-0.1988,0.0000,35.395,26.800,13.4,30.142,35.155,-0.0052,2.94,854.4,4.339
3756,2014-09-11 11:40:00,-0.1988,0.0000,35.555,27.900,14.2,30.596,35.743,-0.0047,2.94,856.9,4.339
3757,2014-09-11 11:45:00,-0.1988,0.0000,36.525,28.500,15.4,31.026,36.308,-0.0036,2.94,866.9,4.387
3758,2014-09-11 11:50:00,-0.1988,0.0000,35.689,27.700,14.2,31.433,36.878,-0.0036,2.94,879.4,4.357
3759,2014-09-11 11:55:00,-0.1988,0.0000,36.254,27.800,14.7,31.868,37.398,-0.0025,2.94,884.4,4.345
3760,2014-09-11 12:00:00,-0.1988,0.0000,36.227,27.100,14.3,32.278,37.921,-0.0019,2.94,898.1,4.339
3761,2014-09-11 12:05:00,-0.1988,0.0000,35.609,27.200,13.9,32.665,38.365,-0.0019,2.94,903.1,4.333
3762,2014-09-11 12:10:00,-0.1988,0.0000,36.335,26.500,14.1,33.053,38.756,-0.0008,2.94,911.9,4.363
3763,2014-09-11 12:15:00,-0.1988,0.0000,37.261,26.900,15.1,33.417,39.093,-0.0008,2.94,923.1,4.351
3764,2014-09-11 12:20:00,-0.1988,0.0000,37.508,25.000,14.2,33.757,39.403,-0.0003,3.53,925.6,4.339
3765,2014-09-11 12:25:00,-0.1988,0.0000,36.552,25.200,13.5,34.071,39.686,0.0008,2.94,930.6,4.333
3766,2014-09-11 12:30:00,-0.1988,0.0000,36.039,26.300,13.7,34.387,39.971,0.0008,2.94,934.4,4.375
3767,2014-09-11 12:35:00,-0.1988,0.0063,35.877,28.600,14.9,34.704,40.257,0.0013,2.94,936.9,4.351
3768,2014-09-11 12:40:00,-0.1988,0.0000,36.824,27.100,14.8,34.995,40.544,0.0013,2.94,939.4,4.339
3769,2014-09-11 12:45:00,-0.1988,0.0000,35.689,27.500,14.1,35.288,40.862,0.0024,2.94,940.6,4.333
3770,2014-09-11 12:50:00,-0.1988,0.0000,35.958,27.000,14.0,35.582,41.181,0.0029,2.94,940.6,4.400
3771,2014-09-11 12:55:00,-0.1988,0.0000,35.958,26.400,13.7,35.877,41.502,0.0029,2.94,941.9,4.357
3772,2014-09-11 13:00:00,-0.1988,0.0000,35.958,26.300,13.6,36.173,41.795,0.0029,2.35,931.9,4.345
3773,2014-09-11 13:05:00,-0.1988,0.0000,36.065,25.900,13.5,36.444,42.060,0.0040,2.35,930.6,4.339
3774,2014-09-11 13:10:00,-0.1988,0.0000,35.716,26.100,13.3,36.715,42.238,0.0040,2.35,931.9,4.333
3775,2014-09-11 13:15:00,-0.1988,0.0000,35.288,26.000,12.9,36.960,42.386,0.0040,2.35,926.9,4.363
3776,2014-09-11 13:20:00,-0.1988,0.0000,35.609,25.500,12.9,37.178,42.475,0.0050,2.35,925.6,4.351
3777,2014-09-11 13:25:00,-0.1988,0.0000,35.877,25.900,13.3,37.370,42.535,0.0050,2.35,923.1,4.339
3778,2014-09-11 13:30:00,-0.1988,0.0000,36.579,26.100,14.0,37.563,42.564,0.0056,2.94,918.1,4.333
3779,2014-09-11 13:35:00,-0.1988,0.0000,35.823,26.400,13.6,37.700,42.624,0.0050,2.35,914.4,4.375
3780,2014-09-11 13:40:00,-0.1988,0.0000,36.335,25.900,13.7,37.866,42.714,0.0056,2.35,906.9,4.351
3781,2014-09-11 13:45:00,-0.1988,0.0000,35.609,24.700,12.4,38.004,42.803,0.0056,2.35,903.1,4.339
3782,2014-09-11 13:50:00,-0.1988,0.0000,36.012,22.000,11.0,38.170,42.953,0.0066,2.35,891.9,4.339
3783,2014-09-11 13:55:00,-0.1988,0.0063,35.155,22.800,10.8,38.309,43.103,0.0056,2.35,888.1,4.393
3784,2014-09-11 14:00:00,-0.1988,0.0000,35.689,23.100,11.4,38.476,43.284,0.0056,2.35,876.9,4.357
3785,2014-09-11 14:05:00,-0.1988,0.0000,36.552,23.100,12.1,38.644,43.465,0.0066,2.35,866.9,4.345
