"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
3033,2014-06-16 23:25:00,-0.1988,0.0000,15.079,76.400,11.0,16.606,17.843,0.0628,20.00,0.6,4.170
3034,2014-06-16 23:30:00,-0.1988,0.0000,14.936,76.800,10.9,16.558,17.819,0.0628,24.12,0.6,4.170
3035,2014-06-16 23:35:00,-0.1988,0.0000,14.840,77.300,10.9,16.511,17.796,0.0628,27.65,0.6,4.170
3036,2014-06-16 23:40:00,-0.1988,0.0000,14.768,77.700,10.9,16.487,17.772,0.0621,33.53,0.6,4.170
3037,2014-06-16 23:45:00,-0.1988,0.0000,14.625,78.200,10.9,16.439,17.724,0.0621,41.18,0.6,4.170
3038,2014-06-16 23:50:00,-0.1988,0.0000,14.601,78.600,10.9,16.415,17.701,0.0621,42.35,0.6,4.170
3039,2014-06-16 23:55:00,-0.1988,0.0000,14.601,78.800,11.0,16.392,17.677,0.0621,43.53,0.6,4.188
3040,2014-06-17 00:00:00,-0.1988,0.0000,14.601,79.100,11.0,16.368,17.653,0.0621,43.53,0.6,4.170
3041,2014-06-17 00:05:00,-0.1988,0.0000,14.697,79.100,11.1,16.344,17.629,0.0621,37.06,0.6,4.170
3042,2014-06-17 00:10:00,-0.1988,0.0000,14.745,78.800,11.1,16.320,17.605,0.0621,38.24,0.6,4.170
3043,2014-06-17 00:15:00,-0.1988,0.0000,14.745,78.500,11.1,16.272,17.582,0.0621,32.35,0.6,4.170
3044,2014-06-17 00:20:00,-0.1988,0.0000,14.649,78.000,10.9,16.249,17.558,0.0621,34.12,0.6,4.170
3045,2014-06-17 00:25:00,-0.1988,0.0000,14.625,78.200,10.9,16.225,17.534,0.0621,35.29,0.6,4.170
3046,2014-06-17 00:30:00,-0.1988,0.0000,14.721,78.400,11.0,16.225,17.486,0.0621,30.59,0.6,4.170
3047,2014-06-17 00:35:00,-0.1988,0.0000,14.768,78.300,11.0,16.201,17.486,0.0621,33.53,0.6,4.170
3048,2014-06-17 00:40:00,-0.1988,0.0000,14.673,78.400,11.0,16.177,17.463,0.0621,41.76,0.6,4.170
3049,2014-06-17 00:45:00,-0.1988,0.0000,14.601,78.800,11.0,16.129,17.439,0.0621,43.53,0.6,4.170
3050,2014-06-17 00:50:00,-0.1988,0.0000,14.553,79.100,11.0,16.106,17.415,0.0621,44.71,0.6,4.170
3051,2014-06-17 00:55:00,-0.1988,0.0000,14.577,79.200,11.0,16.106,17.391,0.0621,41.18,0.6,4.170
3052,2014-06-17 01:00:00,-0.1988,0.0000,14.673,79.100,11.1,16.082,17.368,0.0621,37.65,0.6,4.170
3053,2014-06-17 01:05:00,-0.1988,0.0000,14.601,78.900,11.0,16.058,17.344,0.0621,46.47,0.6,4.170
3054,2014-06-17 01:10:00,-0.1988,0.0000,14.505,79.300,11.0,16.010,17.320,0.0621,52.94,0.6,4.170
3055,2014-06-17 01:15:00,-0.1988,0.0000,14.409,79.500,10.9,15.986,17.296,0.0621,57.65,0.6,4.170
3056,2014-06-17 01:20:00,-0.1988,0.0000,14.314,79.800,10.9,15.986,17.272,0.0621,61.76,0.6,4.170
3057,2014-06-17 01:25:00,-0.1988,0.0000,14.242,80.100,10.9,15.986,17.249,0.0621,61.76,0.6,4.170
3058,2014-06-17 01:30:00,-0.1988,0.0000,14.242,80.100,10.9,15.963,17.225,0.0621,54.12,0.6,4.170
3059,2014-06-17 01:35:00,-0.1988,0.0000,14.218,79.900,10.8,15.915,17.201,0.0621,48.24,0.6,4.170
3060,2014-06-17 01:40:00,-0.1988,0.0000,14.218,80.100,10.9,15.915,17.177,0.0621,57.65,0.6,4.170
3061,2014-06-17 01:45:00,-0.1988,0.0000,14.170,80.000,10.8,15.867,17.153,0.0621,54.71,0.6,4.188
3062,2014-06-17 01:50:00,-0.1988,0.0000,14.170,80.100,10.8,15.843,17.130,0.0621,47.65,0.6,4.170
3063,2014-06-17 01:55:00,-0.1988,0.0000,14.218,79.700,10.8,15.819,17.106,0.0621,45.88,0.6,4.170
3064,2014-06-17 02:00:00,-0.1988,0.0000,14.242,79.200,10.7,15.796,17.082,0.0621,39.41,0.6,4.170
3065,2014-06-17 02:05:00,-0.1988,0.0000,14.266,78.700,10.6,15.796,17.058,0.0621,38.24,0.6,4.170
3066,2014-06-17 02:10:00,-0.1988,0.0000,14.194,78.500,10.5,15.748,17.058,0.0614,40.00,0.6,4.164
3067,2014-06-17 02:15:00,-0.1988,0.0000,14.122,78.600,10.5,15.724,17.011,0.0614,40.00,0.6,4.164
3068,2014-06-17 02:20:00,-0.1988,0.0000,14.074,78.900,10.5,15.700,17.011,0.0614,41.18,0.6,4.164
3069,2014-06-17 02:25:00,-0.1988,0.0000,14.122,79.500,10.6,15.676,16.963,0.0614,44.71,0.6,4.164
3070,2014-06-17 02:30:00,-0.1988,0.0000,14.218,79.600,10.8,15.676,16.963,0.0614,44.71,0.6,4.164
3071,2014-06-17 02:35:00,-0.1988,0.0000,14.146,79.500,10.7,15.652,16.939,0.0614,48.82,0.6,4.164
3072,2014-06-17 02:40:00,-0.1988,0.0000,14.098,79.800,10.7,15.652,16.915,0.0614,49.41,0.6,4.164
3073,2014-06-17 02:45:00,-0.1988,0.0000,14.026,79.700,10.6,15.605,16.892,0.0614,48.82,0.6,4.164
3074,2014-06-17 02:50:00,-0.1988,0.0000,14.146,79.800,10.7,15.605,16.868,0.0614,43.53,0.6,4.164
3075,2014-06-17 02:55:00,-0.1988,0.0000,14.194,79.800,10.8,15.605,16.868,0.0614,45.88,0.6,4.164
3076,2014-06-17 03:00:00,-0.1988,0.0000,14.146,79.800,10.7,15.557,16.844,0.0614,50.00,0.6,4.164
3077,2014-06-17 03:05:00,-0.1988,0.0000,14.098,80.100,10.7,15.557,16.820,0.0614,55.88,0.6,4.164
3078,2014-06-17 03:10:00,-0.1988,0.0000,14.050,80.500,10.8,15.533,16.820,0.0614,60.00,0.6,4.164
3079,2014-06-17 03:15:00,-0.1988,0.0000,14.026,80.900,10.8,15.533,16.796,0.0614,62.35,0.6,4.164
3080,2014-06-17 03:20:00,-0.1988,0.0000,13.978,81.000,10.8,15.509,16.773,0.0614,66.47,0.6,4.164
3081,2014-06-17 03:25:00,-0.1988,0.0000,13.906,81.200,10.8,15.485,16.773,0.0614,67.06,0.6,4.164
3082,2014-06-17 03:30:00,-0.1988,0.0000,13.858,81.400,10.7,15.461,16.749,0.0614,70.59,0.6,4.164
3083,2014-06-17 03:35:00,-0.1988,0.0000,13.858,81.400,10.7,15.438,16.725,0.0614,67.06,0.6,4.164
3084,2014-06-17 03:40:00,-0.1988,0.0000,13.906,81.700,10.8,15.438,16.701,0.0614,74.71,0.6,4.164
3085,2014-06-17 03:45:00,-0.1988,0.0000,13.930,82.000,10.9,15.414,16.701,0.0614,82.35,0.6,4.164
3086,2014-06-17 03:50:00,-0.1988,0.0000,14.002,82.400,11.1,15.461,16.677,0.0614,80.00,0.6,4.170
3087,2014-06-17 03:55:00,-0.1988,0.0000,14.002,82.500,11.1,15.438,16.677,0.0614,87.06,0.6,4.158
3088,2014-06-17 04:00:00,-0.1988,0.0000,14.002,82.700,11.1,15.414,16.654,0.0614,84.12,0.6,4.164
3089,2014-06-17 04:05:00,-0.1988,0.0000,14.002,82.700,11.1,15.414,16.654,0.0614,84.12,0.6,4.164
3090,2014-06-17 04:10:00,-0.1988,0.0000,13.906,82.600,11.0,15.390,16.630,0.0614,89.41,0.6,4.158
3091,2014-06-17 04:15:00,-0.1988,0.0000,13.810,82.900,11.0,15.390,16.630,0.0614,91.18,0.6,4.164
3092,2014-06-17 04:20:00,-0.1988,0.0000,13.786,83.300,11.0,15.366,16.606,0.0614,91.76,0.6,4.158
3093,2014-06-17 04:25:00,-0.1988,0.0000,13.762,83.500,11.0,15.342,16.582,0.0614,92.94,0.6,4.164
3094,2014-06-17 04:30:00,-0.1988,0.0000,13.834,83.700,11.1,15.342,16.582,0.0614,88.82,0.6,4.158
3095,2014-06-17 04:35:00,-0.1988,0.0000,13.834,83.500,11.1,15.342,16.558,0.0614,88.82,0.6,4.158
3096,2014-06-17 04:40:00,-0.1988,0.0000,13.930,83.800,11.3,15.294,16.558,0.0614,88.82,0.6,4.158
3097,2014-06-17 04:45:00,-0.1988,0.0000,14.050,83.800,11.4,15.294,16.534,0.0614,87.65,0.6,4.158
3098,2014-06-17 04:50:00,-0.1988,0.0000,14.074,83.600,11.4,15.294,16.534,0.0614,91.18,0.6,4.158
3099,2014-06-17 04:55:00,-0.1988,0.0000,14.002,83.700,11.3,15.294,16.511,0.0614,90.00,1.9,4.158
3100,2014-06-17 05:00:00,-0.1988,0.0000,14.050,83.600,11.3,15.294,16.487,0.0614,86.47,3.1,4.158
3101,2014-06-17 05:05:00,-0.1988,0.0000,14.194,83.700,11.5,15.342,16.487,0.0614,81.18,8.1,4.158
3102,2014-06-17 05:10:00,-0.1988,0.0000,14.337,83.700,11.6,15.414,16.487,0.0614,70.59,11.9,4.158
3103,2014-06-17 05:15:00,-0.1988,0.0000,14.481,83.500,11.7,15.461,16.487,0.0614,62.94,13.1,4.158
3104,2014-06-17 05:20:00,-0.1988,0.0000,14.792,82.700,11.9,15.557,16.511,0.0614,54.71,16.9,4.158
3105,2014-06-17 05:25:00,-0.1988,0.0000,15.031,82.200,12.0,15.676,16.534,0.0614,48.82,33.1,4.158
3106,2014-06-17 05:30:00,-0.1988,0.0000,15.294,81.600,12.2,15.772,16.582,0.0614,41.76,18.1,4.158
3107,2014-06-17 05:35:00,-0.1988,0.0000,15.581,80.900,12.3,15.915,16.606,0.0614,34.71,18.1,4.158
3108,2014-06-17 05:40:00,-0.1988,0.0000,15.772,79.600,12.3,15.986,16.654,0.0614,30.00,19.4,4.158
3109,2014-06-17 05:45:00,-0.1988,0.0000,15.891,79.600,12.4,16.082,16.701,0.0614,27.65,20.6,4.176
3110,2014-06-17 05:50:00,-0.1988,0.0000,15.819,79.800,12.4,16.201,16.749,0.0614,29.41,21.9,4.158
3111,2014-06-17 05:55:00,-0.1988,0.0000,15.939,79.700,12.5,16.296,16.796,0.0614,25.88,23.1,4.158
3112,2014-06-17 06:00:00,-0.1988,0.0000,16.010,79.500,12.5,16.415,16.844,0.0614,25.88,23.1,4.158
3113,2014-06-17 06:05:00,-0.1988,0.0000,16.177,79.200,12.6,16.558,16.915,0.0621,21.76,24.4,4.158
3114,2014-06-17 06:10:00,-0.1988,0.0000,16.296,78.100,12.5,16.654,16.987,0.0621,16.47,26.9,4.158
3115,2014-06-17 06:15:00,-0.1988,0.0000,16.939,77.500,13.0,16.844,17.058,0.0621,13.53,28.1,4.158
3116,2014-06-17 06:20:00,-0.1988,0.0000,17.225,74.800,12.7,17.034,17.130,0.0621,11.18,30.6,4.158
3117,2014-06-17 06:25:00,-0.1988,0.0000,17.106,75.500,12.8,17.249,17.225,0.0621,10.00,35.6,4.158
3118,2014-06-17 06:30:00,-0.1988,0.0000,17.130,74.300,12.5,17.344,17.320,0.0621,8.82,33.1,4.158
3119,2014-06-17 06:35:00,-0.1988,0.0000,17.106,74.600,12.6,17.415,17.391,0.0628,10.00,30.6,4.158
3120,2014-06-17 06:40:00,-0.1988,0.0000,17.344,74.200,12.7,17.605,17.486,0.0621,8.24,33.1,4.158
3121,2014-06-17 06:45:00,-0.1988,0.0000,17.534,72.700,12.6,17.724,17.558,0.0621,6.47,33.1,4.158
3122,2014-06-17 06:50:00,-0.1988,0.0000,17.510,72.200,12.5,17.938,17.653,0.0628,6.47,36.9,4.158
3123,2014-06-17 06:55:00,-0.1988,0.0000,17.582,72.900,12.7,18.057,17.724,0.0628,5.88,35.6,4.158
3124,2014-06-17 07:00:00,-0.1988,0.0000,18.200,71.500,13.0,18.319,17.843,0.0628,5.29,43.1,4.158
3125,2014-06-17 07:05:00,-0.1988,0.0000,18.057,71.400,12.8,18.628,17.962,0.0628,5.29,46.9,4.158
3126,2014-06-17 07:10:00,-0.1988,0.0000,17.819,72.900,12.9,18.818,18.081,0.0628,5.29,46.9,4.158
3127,2014-06-17 07:15:00,-0.1988,0.0000,18.010,71.800,12.9,18.937,18.200,0.0632,5.29,49.4,4.158
3128,2014-06-17 07:20:00,-0.1988,0.0000,17.796,74.000,13.1,19.103,18.319,0.0632,4.71,58.1,4.164
3129,2014-06-17 07:25:00,-0.1988,0.0000,17.629,74.400,13.0,19.294,18.438,0.0632,5.88,61.9,4.164
3130,2014-06-17 07:30:00,-0.1988,0.0000,17.819,74.500,13.2,19.508,18.533,0.0632,4.71,71.9,4.170
3131,2014-06-17 07:35:00,-0.1988,0.0000,18.105,74.300,13.5,19.627,18.652,0.0632,5.29,73.1,4.170
3132,2014-06-17 07:40:00,-0.1988,0.0000,17.724,75.200,13.3,19.627,18.771,0.0632,5.88,70.6,4.188
3133,2014-06-17 07:45:00,-0.1988,0.0000,17.439,76.600,13.3,19.579,18.866,0.0639,6.47,69.4,4.170
3134,2014-06-17 07:50:00,-0.1988,0.0000,17.130,77.800,13.2,19.460,18.889,0.0639,8.82,59.4,4.170
3135,2014-06-17 07:55:00,-0.1988,0.0000,17.320,77.400,13.3,19.532,18.913,0.0639,7.65,65.6,4.170
3136,2014-06-17 08:00:00,-0.1988,0.0000,17.701,76.300,13.5,19.603,18.961,0.0639,6.47,65.6,4.170
3137,2014-06-17 08:05:00,-0.1988,0.0000,17.796,75.600,13.4,19.793,19.008,0.0639,6.47,75.6,4.170
3138,2014-06-17 08:10:00,-0.1988,0.0000,18.057,74.900,13.6,20.079,19.080,0.0639,5.29,85.6,4.170
3139,2014-06-17 08:15:00,-0.1988,0.0000,18.200,74.100,13.5,20.150,19.175,0.0639,4.12,85.6,4.170
3140,2014-06-17 08:20:00,-0.1988,0.0000,18.628,72.800,13.7,20.436,19.270,0.0639,3.53,95.6,4.170
3141,2014-06-17 08:25:00,-0.1988,0.0000,18.913,71.800,13.7,20.579,19.389,0.0639,3.53,80.6,4.170
3142,2014-06-17 08:30:00,-0.1988,0.0000,18.580,73.200,13.7,20.627,19.508,0.0646,4.12,56.9,4.170
3143,2014-06-17 08:35:00,-0.1988,0.0000,19.318,70.800,13.9,20.460,19.579,0.0646,2.94,59.4,4.170
3144,2014-06-17 08:40:00,-0.1988,0.0000,19.651,69.200,13.9,20.412,19.627,0.0646,2.94,49.4,4.170
3145,2014-06-17 08:45:00,-0.1988,0.0000,19.460,68.500,13.5,20.388,19.651,0.0646,1.76,45.6,4.170
3146,2014-06-17 08:50:00,-0.1988,0.0000,20.579,67.700,14.4,20.484,19.698,0.0646,1.18,46.9,4.170
3147,2014-06-17 08:55:00,-0.1988,0.0000,20.126,67.100,13.8,20.460,19.722,0.0646,1.76,48.1,4.170
3148,2014-06-17 09:00:00,-0.1988,0.0000,20.436,66.800,14.1,20.484,19.770,0.0646,1.76,45.6,4.170
3149,2014-06-17 09:05:00,-0.1988,0.0000,20.507,64.600,13.6,20.650,19.817,0.0653,1.76,46.9,4.170
3150,2014-06-17 09:10:00,-0.1988,0.0000,21.485,63.900,14.4,20.770,19.841,0.0653,1.76,50.6,4.170
3151,2014-06-17 09:15:00,-0.1988,0.0000,21.891,60.600,13.9,20.865,19.912,0.0653,1.18,46.9,4.170
3152,2014-06-17 09:20:00,-0.1988,0.0000,21.772,60.400,13.8,20.913,19.960,0.0653,1.18,49.4,4.170
3153,2014-06-17 09:25:00,-0.1988,0.0000,21.867,60.700,14.0,21.008,20.031,0.0653,1.18,50.6,4.176
3154,2014-06-17 09:30:00,-0.1988,0.0000,22.298,58.300,13.7,21.103,20.079,0.0660,1.18,45.6,4.170
3155,2014-06-17 09:35:00,-0.1988,0.0000,21.867,59.000,13.5,21.151,20.150,0.0653,1.18,44.4,4.170
3156,2014-06-17 09:40:00,-0.1988,0.0000,22.441,57.900,13.8,21.199,20.198,0.0653,1.18,45.6,4.170
3157,2014-06-17 09:45:00,-0.1988,0.0000,22.154,58.700,13.7,21.318,20.269,0.0653,1.18,45.6,4.170
3158,2014-06-17 09:50:00,-0.1988,0.0000,22.513,57.200,13.6,21.390,20.388,0.0660,1.18,45.6,4.170
3159,2014-06-17 09:55:00,-0.1988,0.0000,22.657,55.600,13.3,21.437,20.436,0.0660,0.59,50.6,4.170
3160,2014-06-17 10:00:00,-0.1988,0.0000,22.920,55.100,13.4,21.461,20.484,0.0660,0.59,44.4,4.170
3161,2014-06-17 10:05:00,-0.1988,0.0000,22.561,54.000,12.8,21.485,20.507,0.0660,0.59,45.6,4.170
3162,2014-06-17 10:10:00,-0.1988,0.0000,23.448,53.100,13.4,21.628,20.531,0.0660,0.59,45.6,4.170
3163,2014-06-17 10:15:00,-0.1988,0.0000,22.729,53.200,12.7,21.724,20.579,0.0664,0.59,46.9,4.164
3164,2014-06-17 10:20:00,-0.1988,0.0000,23.569,51.400,13.0,21.843,20.627,0.0660,0.59,46.9,4.170
3165,2014-06-17 10:25:00,-0.1988,0.0000,23.833,50.600,13.0,21.915,20.698,0.0660,0.59,45.6,4.164
3166,2014-06-17 10:30:00,-0.1988,0.0000,24.195,49.100,12.9,21.915,20.746,0.0660,0.59,49.4,4.164
3167,2014-06-17 10:35:00,-0.1988,0.0000,23.064,50.800,12.3,21.963,20.793,0.0660,0.59,50.6,4.164
3168,2014-06-17 10:40:00,-0.1988,0.0000,23.569,49.100,12.3,21.939,20.817,0.0660,0.59,93.1,4.164
3169,2014-06-17 10:45:00,-0.1988,0.0000,24.074,47.100,12.1,22.034,20.841,0.0664,0.59,64.4,4.164
3170,2014-06-17 10:50:00,-0.1988,0.0000,23.713,49.100,12.4,22.106,20.889,0.0664,0.59,48.1,4.164
3171,2014-06-17 10:55:00,-0.1988,0.0000,23.954,48.800,12.5,22.106,20.936,0.0664,0.59,48.1,4.164
3172,2014-06-17 11:00:00,-0.1988,0.0000,23.905,47.300,12.0,22.154,20.960,0.0664,0.59,49.4,4.164
3173,2014-06-17 11:05:00,-0.1988,0.0000,24.605,47.700,12.8,22.250,21.008,0.0664,0.59,50.6,4.188
3174,2014-06-17 11:10:00,-0.1988,0.0000,23.881,47.900,12.2,22.298,21.032,0.0664,0.59,50.6,4.164
3175,2014-06-17 11:15:00,-0.1988,0.0000,23.809,46.500,11.7,22.345,21.079,0.0664,0.00,49.4,4.164
3176,2014-06-17 11:20:00,-0.1988,0.0000,24.363,46.300,12.1,22.417,21.127,0.0664,0.00,50.6,4.164
3177,2014-06-17 11:25:00,-0.1988,0.0000,24.653,45.700,12.2,22.441,21.175,0.0664,0.59,308.1,4.164
3178,2014-06-17 11:30:00,-0.1988,0.0000,25.016,45.500,12.4,22.513,21.223,0.0671,0.59,473.1,4.164
3179,2014-06-17 11:35:00,-0.1988,0.0000,24.726,44.700,11.9,23.232,21.294,0.0671,0.59,130.6,4.164
3180,2014-06-17 11:40:00,-0.1988,0.0000,25.647,44.000,12.5,25.841,21.557,0.0671,0.59,143.1,4.164
3181,2014-06-17 11:45:00,-0.1988,0.0000,26.158,42.800,12.5,28.468,22.298,0.0671,0.59,930.6,4.164
3182,2014-06-17 11:50:00,-0.1988,0.0000,25.768,43.500,12.4,27.875,22.944,0.0671,0.59,926.9,4.164
3183,2014-06-17 11:55:00,-0.1988,0.0000,25.720,43.200,12.3,26.304,23.040,0.0671,0.59,918.1,4.170
3184,2014-06-17 12:00:00,-0.1988,0.0000,25.428,46.300,13.1,25.647,22.992,0.0671,1.18,194.4,4.188
3185,2014-06-17 12:05:00,-0.1988,0.0000,24.629,47.600,12.8,25.331,22.944,0.0678,1.18,800.6,4.200
3186,2014-06-17 12:10:00,-0.1988,0.0000,25.331,46.300,13.0,25.695,22.920,0.0678,1.18,921.9,4.212
3187,2014-06-17 12:15:00,-0.1988,0.0000,26.231,44.900,13.3,25.428,22.992,0.0678,1.18,286.9,4.218
3188,2014-06-17 12:20:00,-0.1988,0.0000,26.769,44.300,13.6,25.234,23.016,0.0678,1.18,90.6,4.212
3189,2014-06-17 12:25:00,-0.2039,0.0000,25.137,45.600,12.6,24.895,23.064,0.0691,0.59,325.6,4.200
3190,2014-06-17 12:30:00,-0.2039,0.0000,25.258,44.900,12.5,24.653,23.016,0.0691,0.00,48.1,4.218
3191,2014-06-17 12:35:00,-0.2039,0.0000,25.574,45.300,12.9,24.436,22.968,0.0691,0.00,43.1,4.188
3192,2014-06-17 12:40:00,-0.2039,0.0000,24.992,46.400,12.7,24.195,22.872,0.0691,0.00,39.4,4.188
3193,2014-06-17 12:45:00,-0.2039,0.0000,25.283,45.600,12.7,24.098,22.800,0.0691,0.00,38.1,4.188
3194,2014-06-17 12:50:00,-0.2039,0.0000,25.307,45.500,12.7,23.978,22.729,0.0691,0.00,36.9,4.182
3195,2014-06-17 12:55:00,-0.2039,0.0000,25.525,44.200,12.5,23.930,22.681,0.0691,0.00,35.6,4.182
3196,2014-06-17 13:00:00,-0.2039,0.0000,25.817,44.500,12.8,23.857,22.633,0.0684,0.00,33.1,4.176
3197,2014-06-17 13:05:00,-0.1988,0.0000,24.532,44.800,11.8,23.713,22.585,0.0684,0.00,31.9,4.176
3198,2014-06-17 13:10:00,-0.1988,0.0000,25.234,44.400,12.3,23.641,22.537,0.0684,0.00,31.9,4.176
3199,2014-06-17 13:15:00,-0.1988,0.0000,24.944,44.500,12.0,23.569,22.489,0.0684,0.00,30.6,4.176
3200,2014-06-17 13:20:00,-0.1988,0.0000,25.477,44.700,12.6,23.545,22.465,0.0684,0.00,29.4,4.176
3201,2014-06-17 13:25:00,-0.2039,0.0000,25.914,43.000,12.4,23.521,22.441,0.0684,0.00,29.4,4.176
3202,2014-06-17 13:30:00,-0.1988,0.0000,25.695,43.400,12.3,23.497,22.417,0.0684,0.00,29.4,4.176
3203,2014-06-17 13:35:00,-0.1988,0.0000,24.774,44.200,11.8,23.424,22.393,0.0684,0.00,29.4,4.176
3204,2014-06-17 13:40:00,-0.1988,0.0000,25.355,43.900,12.2,23.376,22.369,0.0684,0.00,29.4,4.176
3205,2014-06-17 13:45:00,-0.2039,0.0000,24.750,43.500,11.5,23.280,22.321,0.0678,0.00,28.1,4.170
3206,2014-06-17 13:50:00,-0.2039,0.0000,25.477,42.600,11.9,23.256,22.298,0.0684,0.00,29.4,4.170
3207,2014-06-17 13:55:00,-0.1988,0.0000,25.428,42.000,11.6,23.208,22.274,0.0684,0.00,30.6,4.170
3208,2014-06-17 14:00:00,-0.1988,0.0000,26.085,43.400,12.7,23.280,22.250,0.0684,0.00,31.9,4.170
3209,2014-06-17 14:05:00,-0.1988,0.0000,25.914,44.100,12.8,23.280,22.250,0.0678,0.00,34.4,4.170
3210,2014-06-17 14:10:00,-0.1988,0.0000,26.231,43.700,12.9,23.304,22.250,0.0684,0.00,34.4,4.170
3211,2014-06-17 14:15:00,-0.1988,0.0000,25.404,46.200,13.0,23.280,22.250,0.0684,0.00,36.9,4.170
3212,2014-06-17 14:20:00,-0.1988,0.0000,25.477,46.500,13.2,23.304,22.226,0.0678,0.00,36.9,4.170
3213,2014-06-17 14:25:00,-0.2039,0.0000,24.895,47.400,13.0,23.232,22.226,0.0678,0.00,36.9,4.170
3214,2014-06-17 14:30:00,-0.1988,0.0000,24.605,49.200,13.3,23.184,22.226,0.0684,0.00,40.6,4.170
3215,2014-06-17 14:35:00,-0.1988,0.0000,24.581,49.200,13.2,23.136,22.202,0.0684,0.00,40.6,4.170
3216,2014-06-17 14:40:00,-0.1988,0.0000,24.508,50.400,13.5,23.088,22.202,0.0678,0.00,41.9,4.170
3217,2014-06-17 14:45:00,-0.2039,0.0000,24.291,50.600,13.4,23.064,22.178,0.0678,0.00,41.9,4.170
3218,2014-06-17 14:50:00,-0.2039,0.0000,24.702,49.600,13.5,23.064,22.178,0.0678,0.00,43.1,4.170
3219,2014-06-17 14:55:00,-0.1988,0.0000,24.823,49.800,13.7,23.040,22.154,0.0678,0.00,43.1,4.170
3220,2014-06-17 15:00:00,-0.1988,0.0000,25.065,48.600,13.5,22.992,22.154,0.0678,0.00,44.4,4.170
3221,2014-06-17 15:05:00,-0.1988,0.0000,24.557,50.200,13.5,22.968,22.130,0.0678,0.00,44.4,4.170
3222,2014-06-17 15:10:00,-0.1988,0.0000,24.605,50.600,13.7,22.968,22.130,0.0678,0.00,45.6,4.170
3223,2014-06-17 15:15:00,-0.2039,0.0000,24.653,50.600,13.7,22.968,22.106,0.0678,0.00,48.1,4.170
3224,2014-06-17 15:20:00,-0.1988,0.0000,24.171,51.900,13.7,22.896,22.106,0.0678,0.00,213.1,4.200
3225,2014-06-17 15:25:00,-0.1988,0.0000,24.050,52.800,13.8,23.376,22.106,0.0678,0.00,544.4,4.170
3226,2014-06-17 15:30:00,-0.1988,0.0000,24.436,51.700,13.9,23.304,22.178,0.0678,0.00,533.1,4.170
3227,2014-06-17 15:35:00,-0.1988,0.0000,23.954,53.900,14.1,23.208,22.202,0.0678,0.59,521.9,4.170
3228,2014-06-17 15:40:00,-0.1988,0.0000,24.484,52.300,14.1,23.160,22.202,0.0678,0.59,508.1,4.170
3229,2014-06-17 15:45:00,-0.1988,0.0000,24.412,53.600,14.4,23.112,22.178,0.0678,0.59,494.4,4.170
3230,2014-06-17 15:50:00,-0.1988,0.0000,24.122,53.300,14.1,23.136,22.178,0.0678,0.59,480.6,4.176
3231,2014-06-17 15:55:00,-0.1988,0.0000,23.881,54.100,14.1,23.256,22.178,0.0678,0.59,466.9,4.188
3232,2014-06-17 16:00:00,-0.1988,0.0000,24.315,53.400,14.3,23.160,22.178,0.0678,0.59,453.1,4.188
3233,2014-06-17 16:05:00,-0.1988,0.0000,23.593,55.200,14.1,23.112,22.178,0.0678,0.59,440.6,4.188
3234,2014-06-17 16:10:00,-0.2039,0.0000,23.497,55.500,14.1,23.016,22.178,0.0678,0.00,426.9,4.194
3235,2014-06-17 16:15:00,-0.2039,0.0000,23.641,55.200,14.1,22.968,22.154,0.0678,0.59,413.1,4.188
3236,2014-06-17 16:20:00,-0.2039,0.0000,23.569,55.500,14.2,22.872,22.130,0.0678,0.59,398.1,4.188
3237,2014-06-17 16:25:00,-0.2039,0.0000,23.376,55.500,14.0,22.800,22.106,0.0678,0.59,383.1,4.188
3238,2014-06-17 16:30:00,-0.2039,0.0000,23.184,56.200,14.0,22.681,22.082,0.0678,0.59,366.9,4.188
3239,2014-06-17 16:35:00,-0.2039,0.0000,23.016,56.800,14.0,22.561,22.058,0.0678,0.59,351.9,4.188
3240,2014-06-17 16:40:00,-0.2039,0.0000,23.088,55.600,13.7,22.441,22.011,0.0678,0.00,43.1,4.182
3241,2014-06-17 16:45:00,-0.2039,0.0000,22.226,58.300,13.7,22.298,21.963,0.0671,0.00,36.9,4.176
3242,2014-06-17 16:50:00,-0.2039,0.0000,22.345,58.400,13.8,22.202,21.915,0.0671,0.00,33.1,4.176
3243,2014-06-17 16:55:00,-0.1988,0.0000,22.106,58.900,13.7,22.106,21.867,0.0671,0.00,29.4,4.176
3244,2014-06-17 17:00:00,-0.1988,0.0000,21.891,59.500,13.7,21.987,21.795,0.0671,0.00,26.9,4.176
