"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
1911,2014-08-15 03:20:00,-0.2039,0.0000,17.177,93.400,16.1,22.441,21.151,0.0274,100.00,0.6,4.297
1912,2014-08-15 03:25:00,-0.2039,0.0000,17.106,93.300,16.0,22.441,21.103,0.0274,100.00,0.6,4.297
1913,2014-08-15 03:30:00,-0.2039,0.0000,17.058,93.400,16.0,22.417,21.079,0.0274,100.00,0.6,4.297
1914,2014-08-15 03:35:00,-0.2039,0.0000,17.011,93.500,16.0,22.393,21.056,0.0274,100.00,0.6,4.297
1915,2014-08-15 03:40:00,-0.2039,0.0000,16.987,93.500,16.0,22.369,21.032,0.0274,100.00,0.6,4.297
1916,2014-08-15 03:45:00,-0.2039,0.0000,16.892,93.600,15.9,22.369,20.984,0.0274,100.00,0.6,4.297
1917,2014-08-15 03:50:00,-0.2039,0.0000,16.939,93.800,16.0,22.345,20.960,0.0274,100.00,0.6,4.297
1918,2014-08-15 03:55:00,-0.2039,0.0000,16.892,93.800,15.9,22.321,20.936,0.0274,100.00,0.6,4.321
1919,2014-08-15 04:00:00,-0.2039,0.0000,16.820,93.800,15.8,22.321,20.913,0.0270,100.00,0.6,4.327
1920,2014-08-15 04:05:00,-0.2039,0.0000,16.749,93.800,15.8,22.274,20.889,0.0274,100.00,0.6,4.291
1921,2014-08-15 04:10:00,-0.2039,0.0000,16.701,94.000,15.8,22.274,20.841,0.0274,100.00,0.6,4.291
1922,2014-08-15 04:15:00,-0.2039,0.0000,16.701,93.900,15.7,22.250,20.817,0.0274,100.00,0.6,4.291
1923,2014-08-15 04:20:00,-0.2039,0.0000,16.654,94.100,15.7,22.250,20.793,0.0274,100.00,0.6,4.291
1924,2014-08-15 04:25:00,-0.2039,0.0000,16.582,94.200,15.7,22.226,20.770,0.0270,100.00,0.6,4.291
1925,2014-08-15 04:30:00,-0.2039,0.0000,16.487,94.200,15.6,22.202,20.746,0.0270,100.00,0.6,4.291
1926,2014-08-15 04:35:00,-0.2039,0.0000,16.534,94.300,15.6,22.178,20.722,0.0274,100.00,0.6,4.291
1927,2014-08-15 04:40:00,-0.2039,0.0000,16.606,94.400,15.7,22.178,20.674,0.0270,100.00,0.6,4.291
1928,2014-08-15 04:45:00,-0.2039,0.0000,16.606,94.500,15.7,22.154,20.674,0.0270,100.00,0.6,4.291
1929,2014-08-15 04:50:00,-0.2039,0.0000,16.534,94.500,15.7,22.130,20.650,0.0270,100.00,0.6,4.291
1930,2014-08-15 04:55:00,-0.2039,0.0000,16.463,94.300,15.6,22.130,20.627,0.0270,100.00,0.6,4.291
1931,2014-08-15 05:00:00,-0.2039,0.0000,16.439,94.400,15.6,22.106,20.603,0.0270,100.00,0.6,4.291
1932,2014-08-15 05:05:00,-0.2039,0.0000,16.439,94.500,15.6,22.082,20.579,0.0270,100.00,0.6,4.291
1933,2014-08-15 05:10:00,-0.2039,0.0000,16.415,94.600,15.6,22.082,20.555,0.0270,100.00,0.6,4.291
1934,2014-08-15 05:15:00,-0.2039,0.0000,16.392,94.600,15.5,22.058,20.531,0.0270,100.00,0.6,4.291
1935,2014-08-15 05:20:00,-0.2039,0.0000,16.368,94.600,15.5,22.034,20.507,0.0270,100.00,0.6,4.291
1936,2014-08-15 05:25:00,-0.2039,0.0000,16.392,94.700,15.6,22.034,20.484,0.0270,100.00,0.6,4.291
1937,2014-08-15 05:30:00,-0.2039,0.0000,16.511,94.900,15.7,22.011,20.484,0.0270,100.00,1.9,4.291
1938,2014-08-15 05:35:00,-0.2039,0.0000,16.487,94.800,15.7,21.987,20.460,0.0270,100.00,3.1,4.291
1939,2014-08-15 05:40:00,-0.2039,0.0000,16.534,94.800,15.7,21.987,20.460,0.0270,100.00,3.1,4.291
1940,2014-08-15 05:45:00,-0.2039,0.0000,16.606,94.700,15.8,21.963,20.460,0.0270,100.00,4.4,4.291
1941,2014-08-15 05:50:00,-0.2039,0.0000,16.701,94.700,15.9,21.963,20.460,0.0270,100.00,4.4,4.291
1942,2014-08-15 05:55:00,-0.2039,0.0000,16.773,94.700,15.9,21.939,20.460,0.0270,100.00,5.6,4.291
1943,2014-08-15 06:00:00,-0.2039,0.0000,16.868,94.500,16.0,21.939,20.460,0.0270,100.00,6.9,4.291
1944,2014-08-15 06:05:00,-0.2039,0.0000,17.034,94.600,16.2,21.891,20.484,0.0270,100.00,8.1,4.291
1945,2014-08-15 06:10:00,-0.2039,0.0000,17.177,94.300,16.3,21.891,20.484,0.0270,100.00,9.4,4.291
1946,2014-08-15 06:15:00,-0.2039,0.0000,17.296,94.100,16.4,21.891,20.507,0.0270,100.00,9.4,4.291
1947,2014-08-15 06:20:00,-0.2039,0.0000,17.415,93.900,16.4,21.891,20.531,0.0270,100.00,11.9,4.291
1948,2014-08-15 06:25:00,-0.2039,0.0000,17.605,93.800,16.6,21.891,20.555,0.0270,100.00,14.4,4.291
1949,2014-08-15 06:30:00,-0.2039,0.0000,17.724,93.100,16.6,21.891,20.603,0.0270,100.00,16.9,4.291
1950,2014-08-15 06:35:00,-0.2039,0.0000,17.891,92.500,16.7,21.891,20.627,0.0270,100.00,18.1,4.291
1951,2014-08-15 06:40:00,-0.2039,0.0000,18.010,92.100,16.7,21.891,20.650,0.0270,100.00,20.6,4.291
1952,2014-08-15 06:45:00,-0.2039,0.0000,18.129,91.600,16.8,21.867,20.698,0.0270,100.00,21.9,4.291
1953,2014-08-15 06:50:00,-0.2039,0.0000,18.271,91.300,16.9,21.867,20.722,0.0270,100.00,23.1,4.291
1954,2014-08-15 06:55:00,-0.2039,0.0000,18.438,90.700,16.9,21.891,20.770,0.0270,100.00,24.4,4.291
1955,2014-08-15 07:00:00,-0.2039,0.0000,18.604,90.200,17.0,21.891,20.817,0.0270,100.00,25.6,4.291
1956,2014-08-15 07:05:00,-0.2039,0.0000,18.675,89.100,16.9,21.891,20.865,0.0270,100.00,26.9,4.291
1957,2014-08-15 07:10:00,-0.2039,0.0000,18.866,89.000,17.0,21.891,20.889,0.0270,100.00,28.1,4.291
1958,2014-08-15 07:15:00,-0.2039,0.0000,19.056,87.900,17.0,21.891,20.936,0.0270,100.00,30.6,4.291
1959,2014-08-15 07:20:00,-0.2039,0.0000,19.199,87.900,17.2,21.891,20.984,0.0270,100.00,31.9,4.291
1960,2014-08-15 07:25:00,-0.2039,0.0000,19.365,87.400,17.2,21.891,21.032,0.0270,100.00,31.9,4.291
1961,2014-08-15 07:30:00,-0.2039,0.0000,19.532,86.900,17.3,21.939,21.079,0.0270,100.00,33.1,4.291
1962,2014-08-15 07:35:00,-0.2039,0.0000,19.722,86.000,17.3,21.939,21.151,0.0270,100.00,33.1,4.291
1963,2014-08-15 07:40:00,-0.2039,0.0000,19.912,85.800,17.5,21.939,21.199,0.0270,100.00,34.4,4.297
1964,2014-08-15 07:45:00,-0.2039,0.0000,20.150,85.500,17.7,21.963,21.270,0.0270,100.00,36.9,4.291
1965,2014-08-15 07:50:00,-0.2039,0.0000,20.507,84.400,17.8,21.987,21.342,0.0270,100.00,36.9,4.291
1966,2014-08-15 07:55:00,-0.2039,0.0000,20.650,83.700,17.8,21.987,21.413,0.0270,96.47,38.1,4.291
1967,2014-08-15 08:00:00,-0.2039,0.0000,20.817,82.700,17.8,22.011,21.485,0.0270,92.94,38.1,4.291
1968,2014-08-15 08:05:00,-0.2039,0.0000,21.008,82.200,17.9,22.034,21.581,0.0270,90.00,39.4,4.291
1969,2014-08-15 08:10:00,-0.2039,0.0000,21.437,81.200,18.1,22.058,21.652,0.0270,81.18,39.4,4.291
1970,2014-08-15 08:15:00,-0.2039,0.0000,21.891,80.500,18.4,22.082,21.748,0.0270,72.94,40.6,4.291
1971,2014-08-15 08:20:00,-0.2039,0.0000,22.274,78.700,18.4,22.106,21.843,0.0270,64.12,40.6,4.291
1972,2014-08-15 08:25:00,-0.2039,0.0000,22.920,76.700,18.6,22.130,21.915,0.0270,42.35,40.6,4.291
1973,2014-08-15 08:30:00,-0.2039,0.0000,23.280,75.900,18.8,22.178,22.034,0.0270,35.88,41.9,4.291
1974,2014-08-15 08:35:00,-0.2039,0.0000,23.424,74.300,18.6,22.202,22.154,0.0270,25.29,41.9,4.291
1975,2014-08-15 08:40:00,-0.2039,0.0000,23.376,73.700,18.4,22.226,22.441,0.0270,24.12,41.9,4.297
1976,2014-08-15 08:45:00,-0.2039,0.0000,23.713,71.200,18.2,22.274,22.753,0.0270,18.82,41.9,4.303
1977,2014-08-15 08:50:00,-0.2039,0.0000,24.195,71.600,18.8,22.321,22.968,0.0270,17.06,43.1,4.303
1978,2014-08-15 08:55:00,-0.2039,0.0000,24.412,69.200,18.4,22.369,23.112,0.0270,14.12,43.1,4.303
1979,2014-08-15 09:00:00,-0.2039,0.0000,24.291,68.100,18.1,22.441,23.160,0.0270,13.53,44.4,4.303
1980,2014-08-15 09:05:00,-0.2039,0.0000,24.388,69.400,18.4,22.513,23.208,0.0270,12.35,44.4,4.303
1981,2014-08-15 09:10:00,-0.2039,0.0000,24.508,67.600,18.1,22.561,23.256,0.0270,11.18,45.6,4.297
1982,2014-08-15 09:15:00,-0.2039,0.0000,24.629,67.600,18.3,22.633,23.280,0.0270,11.18,45.6,4.297
1983,2014-08-15 09:20:00,-0.2039,0.0000,25.089,65.900,18.3,22.657,23.328,0.0274,11.18,45.6,4.297
1984,2014-08-15 09:25:00,-0.2039,0.0000,25.283,65.300,18.3,22.729,23.376,0.0270,9.41,46.9,4.297
1985,2014-08-15 09:30:00,-0.2039,0.0000,25.428,63.900,18.1,22.753,23.448,0.0270,8.82,46.9,4.297
1986,2014-08-15 09:35:00,-0.2039,0.0000,25.623,63.800,18.3,22.800,23.497,0.0274,8.24,48.1,4.297
1987,2014-08-15 09:40:00,-0.2039,0.0000,25.866,62.000,18.1,22.848,23.545,0.0270,8.24,78.1,4.297
1988,2014-08-15 09:45:00,-0.2039,0.0000,26.280,61.600,18.3,22.872,23.593,0.0274,7.65,74.4,4.297
1989,2014-08-15 09:50:00,-0.2039,0.0000,26.500,60.900,18.4,22.920,23.641,0.0274,7.65,394.4,4.297
1990,2014-08-15 09:55:00,-0.2039,0.0000,26.720,60.200,18.4,22.944,23.713,0.0270,7.06,120.6,4.297
1991,2014-08-15 10:00:00,-0.2039,0.0000,26.744,59.900,18.3,22.992,23.785,0.0274,7.06,50.6,4.303
1992,2014-08-15 10:05:00,-0.2039,0.0000,26.695,60.200,18.4,23.016,23.857,0.0274,7.06,51.9,4.303
1993,2014-08-15 10:10:00,-0.2039,0.0000,26.940,60.600,18.7,23.040,23.930,0.0274,7.06,51.9,4.309
1994,2014-08-15 10:15:00,-0.2039,0.0000,27.136,59.700,18.6,23.088,24.002,0.0274,7.06,51.9,4.309
1995,2014-08-15 10:20:00,-0.2039,0.0000,27.333,59.300,18.7,23.136,24.098,0.0274,6.47,65.6,4.321
1996,2014-08-15 10:25:00,-0.2039,0.0000,27.333,59.900,18.9,23.160,24.146,0.0274,6.47,224.4,4.315
1997,2014-08-15 10:30:00,-0.2039,0.0000,27.554,59.700,19.0,23.208,24.219,0.0274,6.47,259.4,4.315
1998,2014-08-15 10:35:00,-0.2039,0.0000,27.751,58.300,18.8,23.232,24.291,0.0274,6.47,160.6,4.315
1999,2014-08-15 10:40:00,-0.2039,0.0000,27.530,58.700,18.7,23.280,24.363,0.0283,5.88,181.9,4.309
2000,2014-08-15 10:45:00,-0.2039,0.0000,27.727,56.900,18.4,23.328,24.460,0.0283,5.88,55.6,4.309
2001,2014-08-15 10:50:00,-0.2039,0.0000,27.825,57.800,18.8,23.352,24.605,0.0274,5.88,55.6,4.309
2002,2014-08-15 10:55:00,-0.2039,0.0000,27.998,57.500,18.8,23.400,24.871,0.0274,5.88,56.9,4.309
2003,2014-08-15 11:00:00,-0.2039,0.0000,27.825,57.400,18.7,23.424,25.210,0.0274,5.88,56.9,4.309
2004,2014-08-15 11:05:00,-0.2039,0.0000,28.072,56.700,18.7,23.497,25.258,0.0283,5.88,59.4,4.309
2005,2014-08-15 11:10:00,-0.2039,0.0000,28.270,55.900,18.6,23.545,25.283,0.0283,5.88,59.4,4.309
2006,2014-08-15 11:15:00,-0.2039,0.0000,28.171,54.000,18.0,23.617,25.283,0.0283,5.29,59.4,4.309
2007,2014-08-15 11:20:00,-0.2039,0.0000,28.122,51.500,17.2,23.665,25.234,0.0283,5.29,64.4,4.309
2008,2014-08-15 11:25:00,-0.2039,0.0000,28.122,52.600,17.5,23.713,25.186,0.0283,5.29,60.6,4.309
2009,2014-08-15 11:30:00,-0.2039,0.0000,28.097,52.000,17.3,23.761,25.162,0.0288,5.29,60.6,4.315
2010,2014-08-15 11:35:00,-0.2039,0.0000,27.924,49.900,16.5,23.785,25.113,0.0283,4.71,68.1,4.309
2011,2014-08-15 11:40:00,-0.2039,0.0000,28.147,51.400,17.2,23.809,25.065,0.0283,4.71,61.9,4.309
2012,2014-08-15 11:45:00,-0.2039,0.0000,27.801,48.800,16.1,23.833,25.040,0.0283,4.71,115.6,4.309
2013,2014-08-15 11:50:00,-0.2039,0.0000,28.097,49.500,16.6,23.857,25.065,0.0283,4.71,63.1,4.315
2014,2014-08-15 11:55:00,-0.2039,0.0000,28.493,48.100,16.5,23.857,25.089,0.0288,4.71,113.1,4.315
2015,2014-08-15 12:00:00,-0.2039,0.0000,28.642,47.400,16.4,23.881,25.210,0.0288,4.71,65.6,4.321
2016,2014-08-15 12:05:00,-0.2039,0.0000,28.990,45.300,16.0,23.905,25.380,0.0288,4.71,65.6,4.321
2017,2014-08-15 12:10:00,-0.2039,0.0000,28.717,46.300,16.1,23.905,25.428,0.0288,4.71,66.9,4.321
2018,2014-08-15 12:15:00,-0.2039,0.0000,28.941,43.500,15.3,23.930,25.428,0.0283,4.71,66.9,4.321
2019,2014-08-15 12:20:00,-0.2039,0.0000,28.965,42.700,15.0,23.954,25.793,0.0283,4.12,66.9,4.333
2020,2014-08-15 12:25:00,-0.2039,0.0000,29.115,42.000,14.9,23.978,25.963,0.0288,4.12,66.9,4.345
2021,2014-08-15 12:30:00,-0.2039,0.0000,29.414,41.800,15.1,24.026,25.963,0.0288,4.12,68.1,4.321
2022,2014-08-15 12:35:00,-0.2039,0.0000,29.515,39.800,14.4,24.074,26.036,0.0288,4.12,68.1,4.321
2023,2014-08-15 12:40:00,-0.2039,0.0000,29.540,42.600,15.5,24.122,25.987,0.0288,4.12,68.1,4.321
2024,2014-08-15 12:45:00,-0.2039,0.0000,29.715,39.800,14.6,24.146,26.085,0.0288,4.12,69.4,4.321
2025,2014-08-15 12:50:00,-0.2039,0.0000,29.740,41.500,15.3,24.195,26.207,0.0288,4.12,69.4,4.333
2026,2014-08-15 12:55:00,-0.2039,0.0000,29.490,40.100,14.5,24.243,26.378,0.0288,4.12,78.1,4.333
2027,2014-08-15 13:00:00,-0.2039,0.0000,29.715,43.300,15.9,24.267,26.304,0.0297,4.12,71.9,4.339
2028,2014-08-15 13:05:00,-0.2039,0.0000,29.941,42.500,15.8,24.315,26.402,0.0288,4.12,71.9,4.339
2029,2014-08-15 13:10:00,-0.2039,0.0000,29.790,43.200,16.0,24.363,26.500,0.0288,4.12,98.1,4.351
2030,2014-08-15 13:15:00,-0.2039,0.0000,29.865,44.000,16.3,24.412,26.475,0.0297,4.12,74.4,4.357
2031,2014-08-15 13:20:00,-0.2039,0.0000,29.414,43.200,15.6,24.436,26.720,0.0297,4.12,76.9,4.357
2032,2014-08-15 13:25:00,-0.2039,0.0000,29.190,41.300,14.7,24.484,27.382,0.0288,4.12,105.6,4.339
2033,2014-08-15 13:30:00,-0.2039,0.0000,29.165,44.700,15.9,24.532,27.899,0.0297,4.12,258.1,4.339
2034,2014-08-15 13:35:00,-0.2039,0.0000,29.439,47.400,17.1,24.581,28.345,0.0297,4.71,124.4,4.339
2035,2014-08-15 13:40:00,-0.2039,0.0000,28.841,45.700,16.0,24.677,28.369,0.0297,4.12,80.6,4.345
2036,2014-08-15 13:45:00,-0.2039,0.0000,29.464,45.200,16.4,24.774,28.320,0.0297,4.12,81.9,4.345
2037,2014-08-15 13:50:00,-0.2039,0.0000,28.692,46.700,16.2,24.871,28.147,0.0297,4.12,83.1,4.345
2038,2014-08-15 13:55:00,-0.2039,0.0000,28.345,44.800,15.2,24.968,27.924,0.0297,4.12,83.1,4.345
2039,2014-08-15 14:00:00,-0.2039,0.0000,28.742,47.100,16.4,25.040,27.751,0.0306,4.12,844.4,4.345
2040,2014-08-15 14:05:00,-0.2039,0.0000,28.369,46.400,15.8,25.089,27.530,0.0306,4.12,161.9,4.345
2041,2014-08-15 14:10:00,-0.2039,0.0000,28.097,47.400,15.9,25.113,27.407,0.0306,4.12,115.6,4.345
2042,2014-08-15 14:15:00,-0.2039,0.0000,28.891,47.700,16.7,25.113,27.284,0.0306,4.12,295.6,4.345
2043,2014-08-15 14:20:00,-0.2039,0.0000,28.468,46.200,15.8,25.113,27.235,0.0306,4.12,803.1,4.345
2044,2014-08-15 14:25:00,-0.2039,0.0000,29.240,46.900,16.8,25.113,27.136,0.0306,4.71,790.6,4.351
2045,2014-08-15 14:30:00,-0.2039,0.0000,29.240,46.200,16.5,25.113,27.112,0.0306,4.71,783.1,4.339
2046,2014-08-15 14:35:00,-0.2039,0.0000,29.090,46.700,16.5,25.089,27.087,0.0306,4.12,701.9,4.351
2047,2014-08-15 14:40:00,-0.2039,0.0000,28.493,48.800,16.7,25.089,27.014,0.0306,4.12,386.9,4.351
2048,2014-08-15 14:45:00,-0.2039,0.0000,28.568,47.600,16.4,25.089,27.038,0.0306,4.12,745.6,4.345
2049,2014-08-15 14:50:00,-0.2039,0.0000,28.617,48.900,16.8,25.065,27.014,0.0306,4.12,734.4,4.351
2050,2014-08-15 14:55:00,-0.2039,0.0000,28.568,49.100,16.9,25.065,27.038,0.0306,4.12,613.1,4.345
2051,2014-08-15 15:00:00,-0.2039,0.0000,28.866,45.600,16.0,25.040,27.038,0.0310,4.71,188.1,4.351
2052,2014-08-15 15:05:00,-0.2039,0.0000,28.692,47.500,16.5,25.040,26.965,0.0306,4.12,91.9,4.339
2053,2014-08-15 15:10:00,-0.2039,0.0000,28.444,45.600,15.6,25.040,26.940,0.0306,4.12,339.4,4.351
2054,2014-08-15 15:15:00,-0.2039,0.0000,28.320,44.500,15.1,25.040,26.891,0.0306,4.12,673.1,4.345
2055,2014-08-15 15:20:00,-0.2039,0.0000,28.419,45.300,15.5,25.040,26.867,0.0310,4.12,659.4,4.351
2056,2014-08-15 15:25:00,-0.2039,0.0000,28.518,46.500,16.0,25.040,26.818,0.0306,4.12,643.1,4.339
2057,2014-08-15 15:30:00,-0.2039,0.0000,28.122,46.100,15.5,25.016,26.769,0.0306,4.12,629.4,4.351
2058,2014-08-15 15:35:00,-0.2039,0.0000,27.974,47.000,15.6,25.016,26.769,0.0306,3.53,614.4,4.357
2059,2014-08-15 15:40:00,-0.2039,0.0000,28.245,46.700,15.8,25.016,26.793,0.0310,3.53,269.4,4.339
2060,2014-08-15 15:45:00,-0.2039,0.0000,28.394,44.200,15.1,25.016,26.793,0.0306,4.12,471.9,4.357
2061,2014-08-15 15:50:00,-0.2039,0.0000,28.245,46.800,15.8,24.992,26.769,0.0306,4.12,193.1,4.339
2062,2014-08-15 15:55:00,-0.2039,0.0000,27.801,47.100,15.5,24.992,26.720,0.0310,4.12,366.9,4.351
2063,2014-08-15 16:00:00,-0.2039,0.0000,28.097,44.900,15.0,24.992,26.744,0.0310,3.53,188.1,4.351
2064,2014-08-15 16:05:00,-0.2039,0.0000,28.518,45.100,15.5,24.992,26.769,0.0306,3.53,176.9,4.345
2065,2014-08-15 16:10:00,-0.2039,0.0000,27.727,47.000,15.4,24.992,26.744,0.0306,3.53,94.4,4.345
2066,2014-08-15 16:15:00,-0.2039,0.0000,27.579,47.100,15.3,24.992,26.769,0.0306,3.53,93.1,4.339
2067,2014-08-15 16:20:00,-0.2039,0.0000,27.259,46.600,14.8,24.992,26.891,0.0306,3.53,113.1,4.351
2068,2014-08-15 16:25:00,-0.2039,0.0000,27.087,48.500,15.3,24.992,26.989,0.0306,3.53,108.1,4.363
2069,2014-08-15 16:30:00,-0.2039,0.0000,27.235,46.800,14.9,25.016,27.063,0.0306,3.53,105.6,4.345
2070,2014-08-15 16:35:00,-0.2039,0.0000,26.769,51.400,15.9,25.040,27.259,0.0306,3.53,206.9,4.339
2071,2014-08-15 16:40:00,-0.2039,0.0000,26.426,50.100,15.2,25.040,27.382,0.0310,3.53,173.1,4.357
2072,2014-08-15 16:45:00,-0.2039,0.0000,25.963,52.300,15.5,25.065,27.382,0.0306,3.53,298.1,4.357
2073,2014-08-15 16:50:00,-0.2039,0.0000,26.158,50.500,15.1,25.113,27.407,0.0306,3.53,233.1,4.351
2074,2014-08-15 16:55:00,-0.2039,0.0000,26.500,49.200,15.0,25.137,27.456,0.0310,4.12,351.9,4.339
2075,2014-08-15 17:00:00,-0.2039,0.0000,26.109,51.900,15.5,25.162,27.358,0.0306,3.53,331.9,4.339
2076,2014-08-15 17:05:00,-0.2039,0.0000,25.647,53.100,15.4,25.162,27.186,0.0310,3.53,138.1,4.345
2077,2014-08-15 17:10:00,-0.2039,0.0000,25.380,54.100,15.4,25.186,27.063,0.0310,3.53,131.9,4.345
2078,2014-08-15 17:15:00,-0.2039,0.0000,25.234,55.600,15.7,25.210,26.965,0.0310,3.53,118.1,4.339
2079,2014-08-15 17:20:00,-0.2039,0.0000,25.137,56.300,15.8,25.186,26.842,0.0310,3.53,208.1,4.339
2080,2014-08-15 17:25:00,-0.2039,0.0000,25.065,55.700,15.6,25.186,26.744,0.0310,3.53,205.6,4.339
2081,2014-08-15 17:30:00,-0.2039,0.0000,24.629,57.500,15.7,25.162,26.622,0.0310,3.53,55.6,4.333
2082,2014-08-15 17:35:00,-0.2039,0.0000,24.412,56.600,15.3,25.162,26.500,0.0310,3.53,48.1,4.333
2083,2014-08-15 17:40:00,-0.2039,0.0000,24.315,56.100,15.0,25.137,26.353,0.0310,3.53,39.4,4.333
2084,2014-08-15 17:45:00,-0.2039,0.0000,24.339,58.500,15.7,25.113,26.256,0.0310,3.53,35.6,4.327
2085,2014-08-15 17:50:00,-0.2039,0.0000,24.074,59.300,15.7,25.065,26.134,0.0310,3.53,33.1,4.327
2086,2014-08-15 17:55:00,-0.2039,0.0000,23.809,60.700,15.8,25.040,26.036,0.0310,3.53,30.6,4.327
2087,2014-08-15 18:00:00,-0.2039,0.0000,23.545,61.700,15.8,25.016,25.939,0.0310,3.53,24.4,4.321
2088,2014-08-15 18:05:00,-0.2039,0.0000,23.448,63.300,16.1,24.968,25.841,0.0310,4.12,20.6,4.321
2089,2014-08-15 18:10:00,-0.2039,0.0000,23.376,63.700,16.1,24.944,25.744,0.0310,4.12,16.9,4.321
2090,2014-08-15 18:15:00,-0.2039,0.0000,23.136,64.100,16.0,24.919,25.647,0.0310,4.12,13.1,4.321
2091,2014-08-15 18:20:00,-0.2039,0.0000,22.992,64.900,16.1,24.871,25.550,0.0310,4.12,9.4,4.321
2092,2014-08-15 18:25:00,-0.2039,0.0000,22.800,65.200,15.9,24.847,25.453,0.0310,4.71,5.6,4.321
2093,2014-08-15 18:30:00,-0.2039,0.0000,22.705,66.700,16.2,24.798,25.355,0.0310,4.71,3.1,4.321
2094,2014-08-15 18:35:00,-0.2039,0.0000,22.657,67.200,16.3,24.774,25.283,0.0310,5.29,1.9,4.321
2095,2014-08-15 18:40:00,-0.2039,0.0000,22.441,67.800,16.2,24.726,25.186,0.0310,5.88,0.6,4.321
2096,2014-08-15 18:45:00,-0.2039,0.0000,22.298,68.700,16.3,24.702,25.113,0.0306,6.47,0.6,4.321
2097,2014-08-15 18:50:00,-0.2039,0.0000,22.154,69.600,16.4,24.653,25.016,0.0306,8.24,0.6,4.321
2098,2014-08-15 18:55:00,-0.2039,0.0000,22.011,70.200,16.4,24.629,24.944,0.0310,10.59,0.6,4.321
2099,2014-08-15 19:00:00,-0.2039,0.0000,21.724,71.700,16.4,24.581,24.871,0.0310,17.06,0.6,4.321
2100,2014-08-15 19:05:00,-0.2039,0.0000,21.652,72.400,16.5,24.557,24.798,0.0306,22.94,0.6,4.321
2101,2014-08-15 19:10:00,-0.2039,0.0000,21.533,74.000,16.7,24.508,24.726,0.0310,29.41,0.6,4.333
2102,2014-08-15 19:15:00,-0.2039,0.0000,21.413,74.200,16.7,24.484,24.653,0.0310,38.82,0.6,4.339
2103,2014-08-15 19:20:00,-0.2039,0.0000,21.390,74.500,16.7,24.436,24.581,0.0310,46.47,0.6,4.315
2104,2014-08-15 19:25:00,-0.2039,0.0000,21.223,75.100,16.7,24.412,24.532,0.0306,62.35,0.6,4.315
2105,2014-08-15 19:30:00,-0.2039,0.0000,21.127,76.300,16.8,24.363,24.460,0.0310,77.65,0.6,4.315
2106,2014-08-15 19:35:00,-0.2039,0.0000,21.056,76.700,16.8,24.339,24.388,0.0306,80.59,0.6,4.315
2107,2014-08-15 19:40:00,-0.2039,0.0000,20.913,77.300,16.8,24.291,24.339,0.0306,90.00,0.6,4.315
2108,2014-08-15 19:45:00,-0.2039,0.0000,20.841,77.800,16.8,24.267,24.291,0.0306,96.47,0.6,4.315
2109,2014-08-15 19:50:00,-0.2039,0.0000,20.817,78.800,17.0,24.243,24.219,0.0306,98.24,0.6,4.315
2110,2014-08-15 19:55:00,-0.2039,0.0000,20.746,78.600,16.9,24.195,24.171,0.0306,100.00,0.6,4.315
2111,2014-08-15 20:00:00,-0.2039,0.0000,20.722,79.400,17.1,24.195,24.122,0.0306,100.00,0.6,4.315
2112,2014-08-15 20:05:00,-0.2039,0.0000,20.698,79.200,17.0,24.146,24.074,0.0306,100.00,0.6,4.315
2113,2014-08-15 20:10:00,-0.2039,0.0000,20.698,79.300,17.0,24.122,24.026,0.0306,100.00,0.6,4.315
2114,2014-08-15 20:15:00,-0.2039,0.0000,20.627,79.600,17.0,24.098,23.978,0.0306,100.00,0.6,4.315
2115,2014-08-15 20:20:00,-0.2039,0.0000,20.579,80.000,17.0,24.074,23.930,0.0306,100.00,0.6,4.315
2116,2014-08-15 20:25:00,-0.2039,0.0000,20.555,80.600,17.1,24.050,23.881,0.0297,100.00,0.6,4.309
2117,2014-08-15 20:30:00,-0.2039,0.0000,20.484,81.300,17.2,24.002,23.833,0.0306,100.00,0.6,4.309
2118,2014-08-15 20:35:00,-0.2039,0.0000,20.460,81.300,17.2,24.002,23.809,0.0306,100.00,0.6,4.309
2119,2014-08-15 20:40:00,-0.2039,0.0000,20.341,82.100,17.2,23.954,23.761,0.0297,100.00,0.6,4.309
2120,2014-08-15 20:45:00,-0.2039,0.0000,20.269,82.400,17.2,23.954,23.737,0.0297,100.00,0.6,4.309
2121,2014-08-15 20:50:00,-0.2039,0.0000,20.269,82.400,17.2,23.905,23.689,0.0297,100.00,0.6,4.309
2122,2014-08-15 20:55:00,-0.2039,0.0000,20.222,82.700,17.2,23.881,23.641,0.0297,100.00,0.6,4.309
