"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
749,2014-06-30 01:15:00,-0.1937,0.0000,20.936,78.900,17.2,26.085,26.353,0.0200,6.47,0.6,4.327
750,2014-06-30 01:20:00,-0.1937,0.0000,20.889,79.000,17.1,26.061,26.353,0.0200,6.47,0.6,4.327
751,2014-06-30 01:25:00,-0.1937,0.0000,20.793,79.200,17.1,26.061,26.329,0.0205,7.06,0.6,4.327
752,2014-06-30 01:30:00,-0.1937,0.0000,20.770,79.600,17.1,26.036,26.304,0.0200,7.06,0.6,4.327
753,2014-06-30 01:35:00,-0.1937,0.0000,20.841,79.500,17.2,26.012,26.280,0.0205,7.06,0.6,4.327
754,2014-06-30 01:40:00,-0.1937,0.0000,20.913,79.400,17.2,25.987,26.280,0.0205,6.47,0.6,4.321
755,2014-06-30 01:45:00,-0.1937,0.0000,20.984,79.200,17.3,25.963,26.256,0.0205,6.47,0.6,4.327
756,2014-06-30 01:50:00,-0.1937,0.0000,20.936,79.200,17.2,25.963,26.256,0.0205,6.47,0.6,4.321
757,2014-06-30 01:55:00,-0.1937,0.0000,20.841,79.500,17.2,25.939,26.231,0.0200,7.06,0.6,4.327
758,2014-06-30 02:00:00,-0.1937,0.0000,20.817,79.500,17.2,25.914,26.207,0.0205,7.06,0.6,4.321
759,2014-06-30 02:05:00,-0.1937,0.0000,20.841,79.700,17.2,25.914,26.182,0.0200,6.47,0.6,4.321
760,2014-06-30 02:10:00,-0.1937,0.0000,20.865,79.500,17.2,25.890,26.182,0.0205,6.47,0.6,4.321
761,2014-06-30 02:15:00,-0.1937,0.0000,20.865,79.500,17.2,25.866,26.158,0.0205,7.06,0.6,4.321
762,2014-06-30 02:20:00,-0.1937,0.0000,20.889,79.400,17.2,25.866,26.158,0.0200,6.47,0.6,4.321
763,2014-06-30 02:25:00,-0.1937,0.0000,20.841,79.500,17.2,25.841,26.134,0.0205,6.47,0.6,4.321
764,2014-06-30 02:30:00,-0.1937,0.0000,20.746,79.800,17.2,25.841,26.109,0.0200,7.06,0.6,4.321
765,2014-06-30 02:35:00,-0.1937,0.0000,20.674,79.700,17.1,25.817,26.109,0.0200,6.47,0.6,4.321
766,2014-06-30 02:40:00,-0.1937,0.0000,20.722,79.800,17.1,25.793,26.085,0.0205,6.47,0.6,4.321
767,2014-06-30 02:45:00,-0.1937,0.0000,20.698,79.800,17.1,25.768,26.061,0.0200,6.47,0.6,4.321
768,2014-06-30 02:50:00,-0.1937,0.0000,20.627,79.900,17.1,25.768,26.036,0.0205,7.06,0.6,4.321
769,2014-06-30 02:55:00,-0.1937,0.0000,20.627,80.000,17.1,25.744,26.036,0.0200,6.47,0.6,4.321
770,2014-06-30 03:00:00,-0.1937,0.0000,20.579,79.900,17.0,25.720,26.012,0.0200,6.47,0.6,4.321
771,2014-06-30 03:05:00,-0.1937,0.0000,20.531,80.000,17.0,25.720,26.012,0.0200,7.06,0.6,4.321
772,2014-06-30 03:10:00,-0.1937,0.0000,20.555,80.000,17.0,25.695,25.987,0.0200,6.47,0.6,4.321
773,2014-06-30 03:15:00,-0.1937,0.0000,20.555,80.000,17.0,25.671,25.963,0.0200,7.06,0.6,4.321
774,2014-06-30 03:20:00,-0.1937,0.0000,20.555,80.100,17.0,25.647,25.963,0.0205,7.06,0.6,4.321
775,2014-06-30 03:25:00,-0.1937,0.0000,20.484,80.100,17.0,25.623,25.939,0.0200,7.06,0.6,4.321
776,2014-06-30 03:30:00,-0.1937,0.0000,20.507,80.200,17.0,25.623,25.914,0.0200,7.06,0.6,4.321
777,2014-06-30 03:35:00,-0.1937,0.0000,20.531,80.200,17.0,25.598,25.914,0.0200,7.06,0.6,4.321
778,2014-06-30 03:40:00,-0.1937,0.0000,20.603,80.000,17.1,25.574,25.890,0.0200,6.47,0.6,4.321
779,2014-06-30 03:45:00,-0.1937,0.0000,20.507,80.000,17.0,25.574,25.866,0.0200,7.06,0.6,4.321
780,2014-06-30 03:50:00,-0.1937,0.0000,20.460,80.100,16.9,25.550,25.866,0.0200,7.06,0.6,4.321
781,2014-06-30 03:55:00,-0.1937,0.0000,20.460,80.200,17.0,25.525,25.841,0.0200,6.47,0.6,4.321
782,2014-06-30 04:00:00,-0.1937,0.0000,20.436,80.200,16.9,25.525,25.817,0.0200,7.06,0.6,4.321
783,2014-06-30 04:05:00,-0.1937,0.0000,20.436,80.200,16.9,25.501,25.817,0.0200,7.06,0.6,4.321
784,2014-06-30 04:10:00,-0.1937,0.0000,20.436,80.100,16.9,25.477,25.793,0.0200,7.06,0.6,4.321
785,2014-06-30 04:15:00,-0.1937,0.0000,20.341,80.300,16.9,25.453,25.793,0.0200,7.06,0.6,4.321
786,2014-06-30 04:20:00,-0.1937,0.0000,20.341,80.300,16.9,25.453,25.768,0.0200,6.47,0.6,4.321
787,2014-06-30 04:25:00,-0.1937,0.0000,20.388,80.200,16.9,25.428,25.768,0.0200,6.47,0.6,4.321
788,2014-06-30 04:30:00,-0.1937,0.0000,20.341,80.200,16.8,25.428,25.744,0.0200,7.06,0.6,4.321
789,2014-06-30 04:35:00,-0.1937,0.0000,20.293,80.400,16.8,25.404,25.720,0.0200,6.47,0.6,4.321
790,2014-06-30 04:40:00,-0.1937,0.0000,20.246,80.400,16.8,25.380,25.720,0.0200,6.47,0.6,4.321
791,2014-06-30 04:45:00,-0.1937,0.0000,20.269,80.400,16.8,25.380,25.695,0.0200,6.47,0.6,4.321
792,2014-06-30 04:50:00,-0.1937,0.0000,20.246,80.300,16.8,25.355,25.671,0.0200,7.06,0.6,4.321
793,2014-06-30 04:55:00,-0.1937,0.0000,20.246,80.500,16.8,25.331,25.671,0.0200,7.06,0.6,4.321
794,2014-06-30 05:00:00,-0.1937,0.0000,20.269,80.300,16.8,25.331,25.647,0.0200,6.47,0.6,4.321
795,2014-06-30 05:05:00,-0.1937,0.0000,20.246,80.400,16.8,25.307,25.647,0.0200,6.47,0.6,4.321
796,2014-06-30 05:10:00,-0.1937,0.0000,20.222,80.500,16.8,25.283,25.623,0.0200,6.47,0.6,4.321
797,2014-06-30 05:15:00,-0.1937,0.0000,20.222,80.600,16.8,25.283,25.598,0.0200,6.47,0.6,4.321
798,2014-06-30 05:20:00,-0.1937,0.0000,20.198,80.500,16.8,25.258,25.598,0.0200,7.06,0.6,4.321
799,2014-06-30 05:25:00,-0.1937,0.0000,20.174,80.600,16.8,25.234,25.574,0.0200,6.47,0.6,4.321
800,2014-06-30 05:30:00,-0.1937,0.0000,20.150,80.700,16.7,25.234,25.574,0.0200,7.06,0.6,4.321
801,2014-06-30 05:35:00,-0.1937,0.0000,20.079,80.700,16.7,25.210,25.550,0.0200,7.06,0.6,4.321
802,2014-06-30 05:40:00,-0.1937,0.0000,20.007,81.000,16.7,25.186,25.525,0.0200,7.06,0.6,4.321
803,2014-06-30 05:45:00,-0.1937,0.0000,20.055,81.000,16.7,25.186,25.525,0.0200,7.06,0.6,4.321
804,2014-06-30 05:50:00,-0.1937,0.0000,20.031,81.000,16.7,25.162,25.501,0.0200,7.06,0.6,4.321
805,2014-06-30 05:55:00,-0.1937,0.0000,19.984,81.100,16.7,25.162,25.477,0.0200,7.06,0.6,4.321
806,2014-06-30 06:00:00,-0.1937,0.0000,19.960,81.200,16.7,25.137,25.477,0.0200,7.06,1.9,4.321
807,2014-06-30 06:05:00,-0.1937,0.0000,19.936,81.400,16.7,25.113,25.453,0.0200,7.06,3.1,4.321
808,2014-06-30 06:10:00,-0.1937,0.0000,19.960,81.300,16.7,25.089,25.453,0.0190,7.06,5.6,4.321
809,2014-06-30 06:15:00,-0.1937,0.0000,19.984,81.300,16.7,25.089,25.428,0.0200,7.06,6.9,4.321
810,2014-06-30 06:20:00,-0.1937,0.0000,20.031,81.200,16.7,25.065,25.428,0.0200,6.47,9.4,4.321
811,2014-06-30 06:25:00,-0.1937,0.0000,19.960,81.300,16.7,25.065,25.404,0.0200,6.47,11.9,4.321
812,2014-06-30 06:30:00,-0.1937,0.0000,20.055,81.200,16.8,25.065,25.404,0.0190,6.47,14.4,4.321
813,2014-06-30 06:35:00,-0.1937,0.0000,20.079,81.200,16.8,25.040,25.380,0.0200,6.47,18.1,4.321
814,2014-06-30 06:40:00,-0.1937,0.0000,20.079,81.000,16.7,25.040,25.380,0.0190,6.47,20.6,4.321
815,2014-06-30 06:45:00,-0.1937,0.0000,20.031,81.200,16.7,25.040,25.355,0.0190,6.47,24.4,4.321
816,2014-06-30 06:50:00,-0.1937,0.0000,20.150,80.900,16.8,25.016,25.355,0.0200,5.88,28.1,4.321
817,2014-06-30 06:55:00,-0.1937,0.0000,20.079,80.900,16.7,25.016,25.355,0.0200,5.88,31.9,4.321
818,2014-06-30 07:00:00,-0.1937,0.0000,19.960,81.300,16.7,25.016,25.331,0.0190,5.88,36.9,4.321
819,2014-06-30 07:05:00,-0.1937,0.0000,20.103,81.300,16.8,25.016,25.331,0.0200,5.29,44.4,4.321
820,2014-06-30 07:10:00,-0.1937,0.0000,20.198,81.000,16.9,25.016,25.331,0.0190,5.29,45.6,4.321
821,2014-06-30 07:15:00,-0.1937,0.0000,20.126,80.700,16.7,25.016,25.331,0.0190,5.29,48.1,4.321
822,2014-06-30 07:20:00,-0.1937,0.0000,20.079,81.000,16.7,25.016,25.331,0.0190,5.29,51.9,4.321
823,2014-06-30 07:25:00,-0.1937,0.0000,20.174,80.800,16.8,25.040,25.331,0.0200,4.71,58.1,4.321
824,2014-06-30 07:30:00,-0.1937,0.0000,20.293,80.500,16.8,25.040,25.331,0.0190,4.71,58.1,4.327
825,2014-06-30 07:35:00,-0.1937,0.0000,20.293,80.400,16.8,25.040,25.331,0.0190,4.71,63.1,4.327
826,2014-06-30 07:40:00,-0.1937,0.0000,20.436,80.100,16.9,25.040,25.331,0.0200,4.12,65.6,4.333
827,2014-06-30 07:45:00,-0.1937,0.0000,20.531,79.800,16.9,25.065,25.331,0.0190,4.12,66.9,4.333
828,2014-06-30 07:50:00,-0.1937,0.0000,20.650,79.500,17.0,25.065,25.331,0.0190,4.12,73.1,4.333
829,2014-06-30 07:55:00,-0.1937,0.0000,20.650,79.500,17.0,25.089,25.331,0.0200,4.12,78.1,4.339
830,2014-06-30 08:00:00,-0.1937,0.0000,20.841,78.800,17.0,25.089,25.355,0.0200,4.12,81.9,4.339
831,2014-06-30 08:05:00,-0.1937,0.0000,20.889,78.500,17.0,25.113,25.355,0.0190,4.12,76.9,4.339
832,2014-06-30 08:10:00,-0.1937,0.0000,20.865,78.400,17.0,25.137,25.380,0.0190,4.12,79.4,4.339
833,2014-06-30 08:15:00,-0.1937,0.0000,20.746,78.800,17.0,25.137,25.380,0.0190,3.53,84.4,4.345
834,2014-06-30 08:20:00,-0.1937,0.0000,20.865,78.700,17.0,25.162,25.380,0.0190,3.53,86.9,4.345
835,2014-06-30 08:25:00,-0.1937,0.0000,20.865,78.300,17.0,25.186,25.404,0.0190,3.53,88.1,4.351
836,2014-06-30 08:30:00,-0.1937,0.0000,20.841,78.300,16.9,25.210,25.404,0.0190,3.53,98.1,4.351
837,2014-06-30 08:35:00,-0.1937,0.0000,20.889,78.700,17.1,25.210,25.428,0.0200,3.53,100.6,4.357
838,2014-06-30 08:40:00,-0.1937,0.0000,20.913,78.400,17.0,25.234,25.428,0.0190,3.53,108.1,4.363
839,2014-06-30 08:45:00,-0.1937,0.0000,20.913,78.400,17.0,25.258,25.453,0.0200,3.53,110.6,4.363
840,2014-06-30 08:50:00,-0.1937,0.0000,20.889,78.800,17.1,25.283,25.453,0.0190,3.53,116.9,4.351
841,2014-06-30 08:55:00,-0.1937,0.0000,21.175,78.400,17.3,25.307,25.477,0.0190,2.94,125.6,4.351
842,2014-06-30 09:00:00,-0.1937,0.0000,21.246,78.000,17.3,25.331,25.477,0.0200,2.94,126.9,4.351
843,2014-06-30 09:05:00,-0.1937,0.0000,21.413,77.700,17.4,25.355,25.501,0.0200,2.94,134.4,4.363
844,2014-06-30 09:10:00,-0.1937,0.0000,21.485,77.400,17.4,25.380,25.525,0.0200,2.94,149.4,4.363
845,2014-06-30 09:15:00,-0.1937,0.0000,21.581,76.700,17.3,25.404,25.525,0.0200,2.94,163.1,4.357
846,2014-06-30 09:20:00,-0.1937,0.0000,21.533,76.600,17.3,25.453,25.550,0.0200,2.94,153.1,4.351
847,2014-06-30 09:25:00,-0.1937,0.0000,21.533,76.700,17.3,25.477,25.574,0.0200,2.94,163.1,4.351
848,2014-06-30 09:30:00,-0.1937,0.0000,21.676,76.800,17.4,25.501,25.598,0.0200,2.94,175.6,4.363
849,2014-06-30 09:35:00,-0.1937,0.0000,21.819,76.500,17.5,25.550,25.623,0.0190,2.94,189.4,4.375
850,2014-06-30 09:40:00,-0.1937,0.0000,22.034,75.800,17.6,25.574,25.647,0.0200,2.35,173.1,4.363
851,2014-06-30 09:45:00,-0.1937,0.0000,21.987,75.700,17.5,25.623,25.671,0.0200,2.35,171.9,4.357
852,2014-06-30 09:50:00,-0.1937,0.0000,22.106,75.400,17.6,25.671,25.720,0.0200,2.35,175.6,4.351
853,2014-06-30 09:55:00,-0.1937,0.0000,21.963,75.300,17.4,25.720,25.744,0.0190,2.35,186.9,4.345
854,2014-06-30 10:00:00,-0.1937,0.0000,22.250,75.100,17.6,25.744,25.768,0.0200,2.35,185.6,4.375
855,2014-06-30 10:05:00,-0.1937,0.0000,22.178,74.400,17.4,25.793,25.793,0.0200,2.35,178.1,4.363
856,2014-06-30 10:10:00,-0.1937,0.0000,22.321,74.800,17.7,25.817,25.817,0.0200,2.35,175.6,4.351
857,2014-06-30 10:15:00,-0.1937,0.0000,22.250,74.800,17.6,25.866,25.841,0.0200,2.35,170.6,4.351
858,2014-06-30 10:20:00,-0.1937,0.0000,22.345,74.200,17.6,25.890,25.866,0.0200,2.35,168.1,4.351
859,2014-06-30 10:25:00,-0.1937,0.0000,22.202,74.300,17.4,25.939,25.890,0.0200,2.35,170.6,4.369
860,2014-06-30 10:30:00,-0.1937,0.0000,22.465,74.300,17.7,25.963,25.939,0.0200,2.35,178.1,4.363
861,2014-06-30 10:35:00,-0.1937,0.0000,22.681,72.900,17.6,25.987,25.939,0.0200,2.35,188.1,4.363
862,2014-06-30 10:40:00,-0.1937,0.0000,22.944,73.000,17.9,26.012,25.963,0.0200,2.35,201.9,4.351
863,2014-06-30 10:45:00,-0.1937,0.0000,23.064,71.900,17.7,26.036,25.987,0.0200,2.35,206.9,4.351
864,2014-06-30 10:50:00,-0.1937,0.0000,23.064,71.900,17.7,26.061,26.012,0.0200,2.35,214.4,4.363
865,2014-06-30 10:55:00,-0.1937,0.0000,23.280,71.600,17.9,26.109,26.036,0.0200,2.35,240.6,4.363
866,2014-06-30 11:00:00,-0.1937,0.0000,23.545,70.900,18.0,26.158,26.061,0.0200,2.35,271.9,4.357
867,2014-06-30 11:05:00,-0.1937,0.0000,23.232,71.400,17.8,26.207,26.085,0.0200,1.76,313.1,4.351
868,2014-06-30 11:10:00,-0.1937,0.0000,23.833,70.000,18.1,26.256,26.134,0.0200,1.76,333.1,4.351
869,2014-06-30 11:15:00,-0.1937,0.0000,24.291,68.900,18.2,26.329,26.182,0.0200,2.35,346.9,4.375
870,2014-06-30 11:20:00,-0.1937,0.0000,24.436,68.200,18.2,26.426,26.231,0.0205,2.35,336.9,4.363
871,2014-06-30 11:25:00,-0.1937,0.0000,24.436,66.700,17.9,26.524,26.304,0.0200,1.76,376.9,4.351
872,2014-06-30 11:30:00,-0.1937,0.0000,24.726,67.100,18.2,26.598,26.353,0.0200,2.35,463.1,4.351
873,2014-06-30 11:35:00,-0.1937,0.0000,24.677,66.700,18.1,26.695,26.426,0.0205,2.35,498.1,4.363
874,2014-06-30 11:40:00,-0.1937,0.0000,25.258,65.300,18.3,26.842,26.500,0.0200,2.35,468.1,4.369
875,2014-06-30 11:45:00,-0.1937,0.0000,25.793,63.900,18.5,27.014,26.598,0.0205,2.35,580.6,4.363
876,2014-06-30 11:50:00,-0.1937,0.0000,25.428,64.000,18.1,27.235,26.720,0.0205,2.35,444.4,4.351
877,2014-06-30 11:55:00,-0.1937,0.0000,26.012,63.300,18.5,27.481,26.867,0.0205,2.35,921.9,4.351
878,2014-06-30 12:00:00,-0.1937,0.0000,26.720,60.900,18.6,27.899,27.063,0.0205,2.35,844.4,4.345
879,2014-06-30 12:05:00,-0.1937,0.0000,27.653,58.900,18.9,28.593,27.407,0.0205,2.94,1033.1,4.369
880,2014-06-30 12:10:00,-0.1937,0.0000,28.122,56.700,18.7,29.490,27.850,0.0214,2.94,981.9,4.363
881,2014-06-30 12:15:00,-0.1937,0.0000,27.801,56.100,18.3,30.444,28.419,0.0214,2.94,974.4,4.351
882,2014-06-30 12:20:00,-0.1937,0.0000,28.617,55.300,18.8,31.408,29.040,0.0214,2.94,980.6,4.351
883,2014-06-30 12:25:00,-0.1937,0.0000,28.617,54.300,18.5,32.355,29.690,0.0214,2.94,970.6,4.345
884,2014-06-30 12:30:00,-0.1937,0.0000,28.419,53.900,18.2,33.235,30.343,0.0214,2.94,980.6,4.363
885,2014-06-30 12:35:00,-0.1937,0.0000,28.841,53.800,18.6,34.019,30.950,0.0224,2.94,996.9,4.357
886,2014-06-30 12:40:00,-0.1937,0.0000,28.791,52.400,18.1,34.757,31.561,0.0228,2.94,985.6,4.351
887,2014-06-30 12:45:00,-0.1937,0.0000,28.692,53.600,18.4,35.475,32.150,0.0224,2.94,733.1,4.345
888,2014-06-30 12:50:00,-0.1937,0.0000,28.468,53.400,18.1,36.146,32.717,0.0228,2.94,988.1,4.339
889,2014-06-30 12:55:00,-0.1937,0.0000,28.593,53.200,18.2,36.796,33.261,0.0228,2.94,994.4,4.363
890,2014-06-30 13:00:00,-0.1937,0.0000,28.394,54.700,18.4,37.370,33.757,0.0238,2.94,994.4,4.351
891,2014-06-30 13:05:00,-0.1937,0.0000,29.115,52.400,18.4,37.949,34.255,0.0238,2.94,998.1,4.345
892,2014-06-30 13:10:00,-0.1937,0.0000,29.265,52.100,18.4,38.449,34.704,0.0247,2.94,993.1,4.345
893,2014-06-30 13:15:00,-0.1937,0.0000,29.240,53.000,18.7,38.840,35.128,0.0247,2.94,991.9,4.381
894,2014-06-30 13:20:00,-0.1937,0.0000,30.016,50.600,18.7,39.036,35.448,0.0252,2.94,988.1,4.363
895,2014-06-30 13:25:00,-0.1937,0.0000,29.615,50.600,18.3,39.121,35.662,0.0252,2.94,988.1,4.351
896,2014-06-30 13:30:00,-0.1937,0.0000,29.941,49.900,18.4,39.346,35.904,0.0252,2.94,979.4,4.345
897,2014-06-30 13:35:00,-0.1937,0.0000,30.268,49.700,18.6,39.658,36.173,0.0261,3.53,966.9,4.345
898,2014-06-30 13:40:00,-0.1937,0.0000,29.790,49.800,18.2,40.000,36.444,0.0261,2.94,963.1,4.381
899,2014-06-30 13:45:00,-0.1937,0.0000,29.715,50.500,18.4,40.286,36.688,0.0261,2.94,961.9,4.363
900,2014-06-30 13:50:00,-0.1937,0.0000,29.690,50.300,18.3,40.429,36.905,0.0261,2.94,958.1,4.351
901,2014-06-30 13:55:00,-0.1937,0.0000,29.715,50.500,18.4,40.400,37.042,0.0261,2.94,956.9,4.345
902,2014-06-30 14:00:00,-0.1937,0.0063,28.742,52.200,18.0,40.257,37.096,0.0270,2.94,949.4,4.345
903,2014-06-30 14:05:00,-0.1937,0.0063,29.916,51.000,18.7,40.000,37.069,0.0270,2.94,946.9,4.412
904,2014-06-30 14:10:00,-0.1937,0.0063,29.815,49.800,18.2,39.658,36.960,0.0270,2.94,934.4,4.363
905,2014-06-30 14:15:00,-0.1937,0.0000,29.715,49.900,18.2,39.262,36.796,0.0261,2.94,930.6,4.351
906,2014-06-30 14:20:00,-0.1937,0.0000,30.318,49.800,18.7,38.868,36.606,0.0261,3.53,923.1,4.345
907,2014-06-30 14:25:00,-0.1937,0.0000,30.369,49.100,18.5,38.476,36.389,0.0261,2.94,923.1,4.345
908,2014-06-30 14:30:00,-0.1937,0.0000,29.815,49.800,18.2,38.115,36.173,0.0270,2.94,906.9,4.381
909,2014-06-30 14:35:00,-0.1937,0.0000,30.672,49.000,18.8,37.700,35.931,0.0270,2.94,899.4,4.363
910,2014-06-30 14:40:00,-0.1937,0.0000,29.540,50.900,18.3,37.343,35.662,0.0270,2.94,886.9,4.351
911,2014-06-30 14:45:00,-0.1937,0.0000,30.318,49.100,18.5,36.987,35.422,0.0270,2.94,874.4,4.345
912,2014-06-30 14:50:00,-0.1937,0.0000,30.016,49.800,18.4,36.633,35.155,0.0261,2.94,864.4,4.345
913,2014-06-30 14:55:00,-0.1937,0.0000,30.192,49.400,18.4,36.308,34.916,0.0261,2.94,855.6,4.339
914,2014-06-30 15:00:00,-0.1937,0.0000,30.419,48.500,18.4,35.985,34.677,0.0261,2.94,840.6,4.363
915,2014-06-30 15:05:00,-0.1937,0.0000,30.950,47.600,18.5,35.689,34.440,0.0261,2.94,828.1,4.351
916,2014-06-30 15:10:00,-0.1937,0.0000,29.941,49.200,18.2,35.395,34.202,0.0261,2.94,823.1,4.345
917,2014-06-30 15:15:00,-0.1937,0.0000,29.340,50.800,18.1,35.102,33.992,0.0261,2.94,803.1,4.339
918,2014-06-30 15:20:00,-0.1937,0.0000,29.615,51.100,18.5,34.836,33.757,0.0261,2.94,795.6,4.339
919,2014-06-30 15:25:00,-0.1937,0.0000,29.389,50.400,18.0,34.572,33.548,0.0252,2.94,789.4,4.363
920,2014-06-30 15:30:00,-0.1937,0.0000,29.439,51.200,18.3,34.308,33.339,0.0252,2.94,780.6,4.351
921,2014-06-30 15:35:00,-0.1937,0.0000,29.740,51.100,18.6,34.071,33.157,0.0252,2.94,770.6,4.345
922,2014-06-30 15:40:00,-0.1937,0.0000,30.192,49.700,18.5,33.835,32.975,0.0261,2.94,760.6,4.339
923,2014-06-30 15:45:00,-0.1937,0.0000,29.565,50.500,18.2,33.626,32.768,0.0252,2.94,743.1,4.339
924,2014-06-30 15:50:00,-0.1937,0.0000,29.215,51.000,18.1,33.391,32.587,0.0252,2.94,731.9,4.363
925,2014-06-30 15:55:00,-0.1937,0.0063,29.115,51.900,18.2,33.209,32.407,0.0252,2.94,718.1,4.351
926,2014-06-30 16:00:00,-0.1937,0.0000,29.015,51.600,18.1,33.001,32.253,0.0252,2.94,710.6,4.369
927,2014-06-30 16:05:00,-0.1937,0.0000,28.891,52.200,18.1,32.820,32.098,0.0252,2.94,690.6,4.369
928,2014-06-30 16:10:00,-0.1937,0.0000,28.965,51.800,18.1,32.639,31.944,0.0247,2.94,678.1,4.363
929,2014-06-30 16:15:00,-0.1937,0.0000,28.916,52.100,18.1,32.458,31.791,0.0247,2.35,665.6,4.363
930,2014-06-30 16:20:00,-0.1937,0.0000,29.265,51.600,18.3,32.278,31.663,0.0252,2.94,651.9,4.351
931,2014-06-30 16:25:00,-0.1937,0.0000,29.090,52.000,18.3,32.124,31.510,0.0252,2.94,640.6,4.345
932,2014-06-30 16:30:00,-0.1937,0.0000,29.015,51.500,18.0,31.970,31.382,0.0252,2.35,630.6,4.339
933,2014-06-30 16:35:00,-0.1937,0.0000,28.345,53.400,18.0,31.816,31.255,0.0247,2.35,613.1,4.381
934,2014-06-30 16:40:00,-0.1937,0.0000,28.642,52.300,17.9,31.689,31.128,0.0247,2.35,600.6,4.363
935,2014-06-30 16:45:00,-0.1937,0.0000,28.419,53.700,18.1,31.535,31.026,0.0247,2.35,583.1,4.351
936,2014-06-30 16:50:00,-0.1937,0.0000,28.147,53.200,17.7,31.408,30.900,0.0247,2.35,571.9,4.345
937,2014-06-30 16:55:00,-0.1937,0.0000,27.382,55.300,17.7,31.281,30.773,0.0247,2.35,550.6,4.345
938,2014-06-30 17:00:00,-0.1937,0.0000,27.136,56.100,17.7,31.128,30.672,0.0238,2.35,539.4,4.375
939,2014-06-30 17:05:00,-0.1937,0.0000,27.456,56.000,17.9,31.001,30.571,0.0247,2.35,524.4,4.357
940,2014-06-30 17:10:00,-0.1937,0.0000,27.924,55.000,18.1,30.874,30.444,0.0238,2.35,506.9,4.351
941,2014-06-30 17:15:00,-0.1937,0.0000,27.382,55.900,17.8,30.748,30.343,0.0238,2.35,493.1,4.345
942,2014-06-30 17:20:00,-0.1937,0.0000,27.087,56.700,17.8,30.646,30.243,0.0238,2.35,476.9,4.345
943,2014-06-30 17:25:00,-0.1937,0.0000,27.161,56.700,17.8,30.520,30.142,0.0238,2.35,463.1,4.369
944,2014-06-30 17:30:00,-0.1937,0.0000,26.744,57.300,17.6,30.419,30.066,0.0238,1.76,444.4,4.357
945,2014-06-30 17:35:00,-0.1937,0.0000,26.842,57.300,17.7,30.293,29.966,0.0238,2.35,428.1,4.351
946,2014-06-30 17:40:00,-0.1937,0.0000,26.671,57.400,17.6,30.192,29.865,0.0238,1.76,409.4,4.351
947,2014-06-30 17:45:00,-0.1937,0.0063,26.158,58.600,17.4,30.091,29.790,0.0238,1.76,393.1,4.345
948,2014-06-30 17:50:00,-0.1937,0.0000,26.475,58.400,17.7,29.991,29.715,0.0238,1.76,373.1,4.351
949,2014-06-30 17:55:00,-0.1937,0.0000,26.378,58.400,17.6,29.890,29.615,0.0228,1.76,361.9,4.357
950,2014-06-30 18:00:00,-0.1937,0.0000,26.158,58.700,17.5,29.790,29.540,0.0228,1.76,340.6,4.351
951,2014-06-30 18:05:00,-0.1937,0.0000,25.987,59.900,17.6,29.690,29.464,0.0238,1.76,333.1,4.351
952,2014-06-30 18:10:00,-0.1937,0.0000,25.890,59.800,17.5,29.615,29.365,0.0228,1.76,311.9,4.345
953,2014-06-30 18:15:00,-0.1937,0.0000,25.939,59.600,17.5,29.515,29.290,0.0228,1.76,283.1,4.345
954,2014-06-30 18:20:00,-0.1937,0.0000,25.234,61.500,17.3,29.414,29.215,0.0228,1.76,279.4,4.351
955,2014-06-30 18:25:00,-0.1937,0.0000,25.258,61.400,17.3,29.315,29.140,0.0228,1.76,245.6,4.351
956,2014-06-30 18:30:00,-0.1937,0.0000,24.702,63.200,17.3,29.240,29.065,0.0228,1.76,241.9,4.351
957,2014-06-30 18:35:00,-0.1937,0.0000,24.557,63.300,17.1,29.140,28.990,0.0228,1.18,213.1,4.345
958,2014-06-30 18:40:00,-0.1937,0.0000,23.930,64.500,16.8,29.065,28.916,0.0228,1.18,191.9,4.345
959,2014-06-30 18:45:00,-0.1937,0.0000,23.256,66.800,16.8,28.965,28.841,0.0228,1.18,88.1,4.345
960,2014-06-30 18:50:00,-0.1937,0.0000,23.136,67.200,16.7,28.866,28.766,0.0228,1.18,113.1,4.339
961,2014-06-30 18:55:00,-0.1937,0.0000,22.776,68.700,16.7,28.766,28.692,0.0228,1.18,115.6,4.339
962,2014-06-30 19:00:00,-0.1937,0.0000,22.705,69.400,16.8,28.667,28.617,0.0224,1.18,131.9,4.339
963,2014-06-30 19:05:00,-0.1937,0.0000,22.681,69.400,16.8,28.593,28.543,0.0224,1.76,114.4,4.339
964,2014-06-30 19:10:00,-0.1937,0.0000,22.321,70.400,16.7,28.493,28.468,0.0224,1.76,28.1,4.339
